,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1480, o__Selenomonadales (UID1024),64, 334, 167, 18, 314, 2,0,0, 0, 95.66,0.90, 0.00,1598,1519,56,family,0.9,0.85,0.09,0.03,0.05,0.76,0.65,True
bin.1521, f__Lachnospiraceae (UID1256),33, 333, 171, 24, 308, 1,0,0, 0, 94.15,0.58,100.00,1680,1628,21,genus,0.86,0.83,0.03,0.41,1.62,0.78,0.65,True
bin.1522,k__Bacteria (UID2372), 131, 177, 106, 15, 155, 7,0,0, 0, 94.13,1.75,28.57,2043,1779,114,class,0.97,0.84,0.14,0.28,0.77,0.6,0.51,True
bin.15757,k__Bacteria (UID203), 5449,103,57, 91,12, 0,0,0, 0, 21.05,0.00, 0.00,303,298,15,genus,0.9,0.88,0.06,0.18,0.43,0.75,0.67,True
bin.15786, o__Bacteroidales (UID2657),160, 492, 269, 93, 398, 1,0,0, 0, 79.83,0.37, 0.00,1504,1412,34,genus,0.91,0.85,0.08,0.4,1.24,0.68,0.58,True
bin.1583,k__Bacteria (UID2372), 131, 176, 105, 1,174, 1,0,0, 0, 99.05,0.95,100.00,1481,1348,81,phylum,0.98,0.89,0.11,0.21,0.49,0.56,0.5,True
bin.1822,o__Clostridiales (UID1212),172, 263, 149, 17, 246, 0,0,0, 0, 96.64,0.00, 0.00,1864,1717,53,genus,0.64,0.59,0.03,0.85,8.62,0.6,0.36,True
bin.2057, f__Lachnospiraceae (UID1255),90, 354, 174, 56, 295, 3,0,0, 0, 92.82,1.05,66.67,2054,1966,148,family,0.93,0.89,0.05,0.46,1.44,0.68,0.61,True
bin.2089,p__Bacteroidetes (UID2605),350, 316, 210, 11, 305, 0,0,0, 0, 95.71,0.00, 0.00,1637,1532,28,family,0.9,0.84,0.02,0.48,1.72,0.63,0.53,True
bin.2249,o__Clostridiales (UID1212),172, 261, 147, 1,259, 1,0,0, 0, 99.32,0.68, 0.00,2016,1943,110,genus,0.82,0.79,0.22,0.03,0.07,0.78,0.62,True
bin.2485,o__Clostridiales (UID1212),172, 263, 149, 96, 167, 0,0,0, 0, 72.06,0.00, 0.00,1312,1177,94,family,0.86,0.77,0.09,0.22,0.59,0.6,0.46,True
bin.3332, p__Proteobacteria (UID3887),1487,256, 161, 83, 168, 5,0,0, 0, 80.75,1.71, 0.00,1214,1111,63,phylum,0.98,0.9,0.15,0.02,0.05,0.68,0.61,True
bin.3409,o__Bacteroidales (UID2657),160, 492, 269,143, 347, 2,0,0, 0, 68.59,0.50,100.00,1384,1263,88,genus,0.92,0.84,0.07,0.27,0.77,0.71,0.6,True
bin.3641, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,205,82,2,kingdom,0.99,0.4,0.0,0.0,0.0,0.37,0.15,True
bin.3841, k__Bacteria (UID203), 5449,104,58, 0, 27, 46, 26, 5, 0, 100.00,131.97, 24.03,6143,5807,576,genus,0.92,0.87,0.86,0.41,0.94,0.85,0.74,False
bin.4,k__Bacteria (UID203), 5449,104,58,103,1,0,0,0, 0,0.16,0.00, 0.00,427,105,27,kingdom,0.98,0.24,0.0,0.0,0.0,0.4,0.1,True
bin.4001, p__Actinobacteria (UID2112), 31, 211, 124, 19, 145, 44, 3,0, 0, 93.59, 30.57,50.94,2583,2331,364,family,0.92,0.83,0.51,0.03,0.06,0.9,0.74,False
bin.4456,k__Bacteria (UID2372), 131, 177, 106, 39, 136, 2,0,0, 0, 88.27,1.89, 0.00,1515,1456,82,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.5569, k__Bacteria (UID203), 5449,104,58, 50,54, 0,0,0, 0, 79.31,0.00, 0.00,1632,1492,83,family,0.95,0.87,0.09,0.08,0.18,0.7,0.61,True
bin.5733,o__Clostridiales (UID1212),172, 263, 149, 54, 207, 2,0,0, 0, 78.29,0.34, 0.00,1877,1766,221,genus,0.9,0.85,0.45,0.16,0.37,0.94,0.79,False
bin.5855,o__Bacteroidales (UID2657),160, 492, 269, 70, 422, 0,0,0, 0, 89.38,0.00, 0.00,1677,1522,54,family,0.96,0.87,0.16,0.11,0.25,0.7,0.61,True
bin.6078,o__Bacteroidales (UID2617),213, 406, 265, 28, 377, 1,0,0, 0, 92.26,0.38, 0.00,1810,1691,66,family,0.92,0.86,0.07,0.27,0.8,0.65,0.56,True
bin.6299, c__Gammaproteobacteria (UID4201), 1164,271, 170, 59, 202, 10, 0,0, 0, 90.53,4.12,90.00,1902,1734,97,phylum,0.97,0.89,0.15,0.05,0.1,0.68,0.61,True
bin.6814, k__Bacteria (UID203), 5449,104,58, 52,28, 24, 0,0, 0, 77.59, 37.93,75.00,2440,2344,77,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.83,True
bin.7493, k__Bacteria (UID203), 5449,104,58, 88,16, 0,0,0, 0, 24.14,0.00, 0.00,327,310,11,genus,0.92,0.87,0.03,0.14,0.33,0.72,0.63,True
bin.8016, k__Bacteria (UID203), 5449,103,57, 74,29, 0,0,0, 0, 46.49,0.00, 0.00,1562,1526,212,family,0.97,0.95,0.03,0.06,0.12,0.94,0.89,True
bin.8842,o__Bacteroidales (UID2621),198, 427, 260,166, 261, 0,0,0, 0, 57.51,0.00, 0.00,1325,1272,65,genus,0.92,0.88,0.08,0.14,0.3,0.75,0.66,True
bin.9267, k__Bacteria (UID203), 5449,104,58, 80,24, 0,0,0, 0, 34.48,0.00, 0.00,1071,992,118,genus,0.89,0.82,0.46,0.05,0.11,0.75,0.62,False
bin.9310, k__Bacteria (UID203), 5449,104,58, 60,44, 0,0,0, 0, 65.52,0.00, 0.00,1040,998,42,genus,0.9,0.86,0.31,0.04,0.09,0.71,0.61,True
bin.9625, c__Gammaproteobacteria (UID4201), 1164,271, 170, 93, 178, 0,0,0, 0, 74.80,0.00, 0.00,1583,1392,124,phylum,0.98,0.86,0.19,0.06,0.13,0.68,0.59,True
bin.9712, root (UID1),5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,691,631,49,genus,0.52,0.47,0.25,0.53,2.68,0.59,0.28,True
