,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.42,k__Bacteria (UID2372),131, 177, 106, 0,177, 0,0, 0, 0, 100.00, 0.00, 0.00,2391,2266,162,class,0.96,0.91,0.44,0.1,0.23,0.93,0.84,True
bin.46, k__Bacteria (UID203),5449,103,57, 85,18, 0,0, 0, 0, 27.19,0.00, 0.00,1196,1176,247,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
bin.47,o__Clostridiales (UID1226), 155, 274, 157, 71, 192, 11, 0, 0, 0, 70.66,4.38,63.64,1919,1885,308,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.48,o__Bacteroidales (UID2657), 160, 491, 268, 18, 465, 8,0, 0, 0, 98.46,1.96,75.00,2519,2380,205,family,0.96,0.91,0.28,0.04,0.08,0.79,0.72,True
bin.49, p__Proteobacteria (UID3887), 1487,256, 160, 12, 242, 2,0, 0, 0, 94.38,1.25, 0.00,1997,1749,144,family,0.78,0.68,0.46,0.04,0.08,0.69,0.47,False
bin.5, o__Clostridiales (UID1120), 304, 250, 143, 67, 162, 21, 0, 0, 0, 68.88,5.44,52.38,1432,1407,290,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
bin.50, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,277,186,37,family,0.89,0.6,0.26,0.38,1.26,0.62,0.37,True
bin.51,k__Bacteria (UID2372),131, 176, 105, 3,173, 0,0, 0, 0, 97.14,0.00, 0.00,1655,1477,153,phylum,0.98,0.87,0.15,0.2,0.48,0.56,0.49,True
bin.52,p__Bacteroidetes (UID2605), 350, 316, 210,200, 116, 0,0, 0, 0, 34.04,0.00, 0.00,819,770,212,genus,0.91,0.85,0.07,0.47,1.68,0.65,0.55,True
bin.53,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1828,1749,92,class,0.98,0.94,0.58,0.04,0.08,0.96,0.91,False
bin.55, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,294,243,36,phylum,0.99,0.82,0.53,0.08,0.17,0.64,0.52,False
bin.56, k__Bacteria (UID203),5449,102,56, 88,14, 0,0, 0, 0, 13.64,0.00, 0.00,488,480,121,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.57, c__Gammaproteobacteria (UID4201),1164,271, 170, 39, 226, 6,0, 0, 0, 92.77,1.76,66.67,2072,1875,173,order,0.9,0.81,0.32,0.05,0.1,0.69,0.56,True
bin.59, k__Bacteria (UID203),5449,103,57, 77,26, 0,0, 0, 0, 27.45,0.00, 0.00,791,770,194,family,0.97,0.94,0.29,0.02,0.04,0.96,0.91,True
bin.6,f__Lachnospiraceae (UID1256), 33, 333, 171, 0,323, 10, 0, 0, 0, 100.00, 3.44,60.00,2719,2657,193,family,0.94,0.92,0.33,0.03,0.05,0.94,0.86,True
bin.61, k__Bacteria (UID203),5449,104,58, 0, 89, 15, 0, 0, 0, 100.00, 3.06,86.67,1625,1495,129,class,0.94,0.87,0.39,0.03,0.07,0.69,0.6,True
bin.63, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,287,241,37,order,0.9,0.75,0.9,0.49,1.0,0.66,0.5,False
bin.64, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,239,211,41,phylum,1.0,0.88,0.57,0.05,0.1,0.67,0.59,False
bin.66,o__Bacteroidales (UID2657), 160, 492, 269, 98, 390, 4,0, 0, 0, 82.87,0.94,50.00,1722,1563,286,family,0.94,0.85,0.22,0.09,0.19,0.71,0.6,True
bin.68, p__Firmicutes (UID1022), 100, 295, 158,239,56, 0,0, 0, 0, 19.77,0.00, 0.00,522,496,141,class,0.97,0.92,0.34,0.12,0.27,0.68,0.63,True
bin.7, o__Bacteroidales (UID2621), 198, 427, 260, 13, 412, 2,0, 0, 0, 96.06,0.51,50.00,2675,2518,263,phylum,0.99,0.94,0.74,0.02,0.04,0.73,0.68,False
bin.70,o__Bacteroidales (UID2617), 213, 406, 265, 11, 390, 5,0, 0, 0, 97.32,1.51,60.00,2008,1859,112,family,0.92,0.85,0.11,0.3,0.9,0.65,0.55,True
bin.71,k__Bacteria (UID2329),174, 149,89, 45,99, 5,0, 0, 0, 69.66,5.06,100.00,1812,1706,357,phylum,0.98,0.93,0.31,0.12,0.28,0.68,0.63,True
bin.72, f__Lachnospiraceae (UID1256), 33, 333, 171, 5,325, 3,0, 0, 0, 97.95,0.08,100.00,1993,1908,72,family,0.93,0.89,0.07,0.15,0.38,0.76,0.68,True
bin.73, c__Gammaproteobacteria (UID4201),1164,271, 170, 3,267, 1,0, 0, 0, 98.79,0.29, 0.00,2347,2163,75,family,0.9,0.83,0.71,0.04,0.09,0.91,0.75,False
bin.75, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,181,163,25,genus,0.78,0.7,0.28,0.46,1.75,0.63,0.44,True
bin.76,o__Bacteroidales (UID2657), 160, 492, 269, 20, 462, 10, 0, 0, 0, 96.39,3.28,70.00,2654,2493,181,family,0.94,0.88,0.3,0.05,0.11,0.77,0.68,True
bin.77, k__Bacteria (UID203),5449,103,57, 99,4,0,0, 0, 0,6.14,0.00, 0.00,333,322,90,genus,0.82,0.79,0.32,0.25,0.69,0.77,0.61,True
bin.78, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,335,318,72,genus,0.84,0.8,0.33,0.19,0.48,0.84,0.67,True
bin.8, o__Bacteroidales (UID2657), 160, 491, 268,183, 305, 3,0, 0, 0, 67.87,0.54,33.33,1925,1877,385,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.80, p__Proteobacteria (UID3887), 1487,256, 161, 20, 231, 5,0, 0, 0, 97.31,1.90,40.00,2601,2395,177,class,0.96,0.88,0.61,0.04,0.08,0.91,0.8,False
bin.82, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 22.41,0.00, 0.00,864,834,199,genus,0.84,0.81,0.77,0.07,0.15,0.89,0.72,False
bin.83, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,392,341,79,genus,0.66,0.57,0.39,0.49,1.89,0.63,0.36,True
bin.84, k__Bacteria (UID203),5449,104,58, 5, 74, 25, 0, 0, 0, 93.10,6.90,48.00,2324,2127,113,genus,0.89,0.81,0.16,0.49,1.57,0.69,0.56,True
bin.86, p__Proteobacteria (UID3887), 1487,256, 161, 63, 189, 4,0, 0, 0, 83.71,1.99,25.00,1934,1763,251,class,0.95,0.87,0.41,0.03,0.06,0.74,0.65,True
bin.87, f__Lachnospiraceae (UID1255), 90, 354, 174, 8,345, 1,0, 0, 0, 96.84,0.19, 0.00,2321,2197,222,genus,0.79,0.75,0.06,0.61,2.28,0.69,0.51,True
bin.9,k__Bacteria (UID203),5449,103,57, 75,22, 6,0, 0, 0, 22.98,0.96, 0.00,916,910,186,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.97,True
bin.93, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,593,566,152,family,0.92,0.88,0.15,0.53,1.69,0.72,0.63,True
bin.96, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,220,177,33,phylum,0.95,0.77,0.37,0.07,0.14,0.6,0.46,True
recluster_43.bin.0, k__Bacteria (UID203),5449,104,58, 0, 77, 27, 0, 0, 0, 100.00, 5.88,51.85,2402,2282,110,family,0.94,0.9,0.3,0.04,0.09,0.81,0.73,True
recluster_43.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 48, 421, 23, 0, 0, 0, 93.55,4.92,13.04,2432,2296,135,family,0.95,0.9,0.39,0.08,0.19,0.77,0.69,True
recluster_85.bin.0, k__Bacteria (UID203),5449,104,58,102,1,1,0, 0, 0,0.31,0.16, 0.00,850,244,69,kingdom,1.0,0.29,0.0,0.03,0.07,0.47,0.14,True
recluster_85.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,236,46,13,kingdom,1.0,0.19,0.0,0.0,0.0,0.45,0.09,True
