,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.480,o__Bacteroidales (UID2617), 213, 406, 265, 5,398, 3,0, 0, 0, 98.68,1.13, 0.00,2889,2723,25,family,0.93,0.88,0.04,0.1,0.24,0.81,0.71,True
bin.4975, o__Bacteroidales (UID2617), 213, 406, 265, 67, 337, 2,0, 0, 0, 84.61,0.75, 0.00,2659,2440,83,family,0.91,0.84,0.08,0.33,1.03,0.64,0.53,True
bin.5039, o__Clostridiales (UID1212), 172, 263, 149, 42, 219, 2,0, 0, 0, 79.87,1.34, 0.00,1821,1785,200,kingdom,1.0,0.98,0.0,0.0,0.0,0.87,0.85,True
bin.5240, o__Clostridiales (UID1212), 172, 263, 149, 29, 233, 1,0, 0, 0, 87.25,0.34, 0.00,1665,1547,133,order,0.93,0.86,0.14,0.07,0.15,0.6,0.52,True
bin.6045, o__Clostridiales (UID1212), 172, 263, 149,100, 163, 0,0, 0, 0, 70.77,0.00, 0.00,1468,1370,116,class,0.94,0.87,0.08,0.45,0.98,0.62,0.55,True
bin.6364,f__Lachnospiraceae (UID1255), 90, 354, 174, 63, 288, 3,0, 0, 0, 81.13,1.05, 0.00,1795,1737,101,family,0.96,0.92,0.03,0.51,1.74,0.68,0.63,True
bin.6492,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,265,251,9,genus,0.82,0.77,0.14,0.8,8.04,0.69,0.53,True
bin.74, o__Bacteroidales (UID2621), 198, 427, 260, 5,422, 0,0, 0, 0, 98.46,0.00, 0.00,3850,3704,63,family,0.95,0.91,0.12,0.09,0.19,0.92,0.84,True
bin.8001, o__Clostridiales (UID1212), 172, 263, 149,110, 152, 1,0, 0, 0, 63.53,0.06, 0.00,1221,1149,135,order,0.96,0.9,0.34,0.03,0.07,0.62,0.56,True
bin.803,o__Clostridiales (UID1212), 172, 263, 149, 6,257, 0,0, 0, 0, 95.97,0.00, 0.00,1643,1584,35,genus,0.83,0.8,0.15,0.07,0.14,0.88,0.7,True
bin.8927,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,481,435,14,family,0.91,0.82,0.07,0.39,1.36,0.67,0.55,True
bin.9407,k__Bacteria (UID203),5449,103,57, 85,18, 0,0, 0, 0, 17.86,0.00, 0.00,442,426,102,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.9993,k__Bacteria (UID203),5449,104,58, 66,38, 0,0, 0, 0, 49.06,0.00, 0.00,2095,2053,46,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
