,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.46, k__Bacteria (UID203), 5449,102,56, 45,51, 6,0,0, 0, 82.82,7.14,83.33,2064,2000,73,family,0.96,0.93,0.13,0.02,0.04,0.93,0.86,True
bin.47, k__Bacteria (UID203), 5449, 98,58, 74,22, 2,0,0, 0, 38.79,3.45,100.00,965,919,198,genus,0.85,0.81,0.41,0.21,0.6,0.8,0.65,True
bin.48, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,260,236,23,genus,0.82,0.74,0.44,0.52,2.44,0.84,0.62,True
bin.49, k__Bacteria (UID203), 5449,104,58, 97,7,0,0,0, 0,8.62,0.00, 0.00,790,761,28,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.5,k__Bacteria (UID203), 5449, 98,58, 96,2,0,0,0, 0,0.69,0.00, 0.00,247,227,32,genus,0.79,0.73,0.62,0.65,3.3,0.84,0.61,False
bin.50, k__Bacteria (UID203), 5449,102,56, 56,42, 4,0,0, 0, 70.54,3.57,100.00,1185,1180,81,kingdom,1.0,1.0,0.0,0.0,0.0,0.96,0.96,True
bin.51, k__Bacteria (UID203), 5449,104,58, 44,35, 24, 1,0, 0, 84.14, 40.86,55.56,7041,6790,409,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.52,k__Bacteria (UID2569), 434, 278, 186, 8,270, 0,0,0, 0, 96.24,0.00, 0.00,3585,3474,127,family,0.96,0.93,0.39,0.02,0.05,0.97,0.91,True
bin.53, f__Lachnospiraceae (UID1286),57, 420, 207, 33, 387, 0,0,0, 0, 93.48,0.00, 0.00,2431,2374,39,family,0.95,0.93,0.19,0.02,0.05,0.95,0.88,True
bin.54, root (UID1),5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,334,330,59,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.55,o__Clostridiales (UID1212),172, 263, 149, 13, 249, 1,0,0, 0, 93.92,0.67, 0.00,1855,1828,14,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.56,o__Clostridiales (UID1212),172, 263, 149, 97, 166, 0,0,0, 0, 53.69,0.00, 0.00,1225,1150,21,family,0.93,0.87,0.05,0.26,0.75,0.64,0.55,True
bin.57,o__Clostridiales (UID1212),172, 263, 149,163, 100, 0,0,0, 0, 40.27,0.00, 0.00,807,779,10,family,0.95,0.91,0.09,0.2,0.52,0.9,0.82,True
bin.58, k__Bacteria (UID203), 5449,104,58,103,1,0,0,0, 0,0.86,0.00, 0.00,229,221,25,class,0.96,0.93,0.19,0.23,0.55,0.77,0.72,True
bin.59, p__Proteobacteria (UID3887),1487,255, 158, 54, 201, 0,0,0, 0, 76.53,0.00, 0.00,1176,1164,34,class,1.0,0.99,0.03,0.07,0.15,0.99,0.98,True
bin.6,k__Bacteria (UID203), 5449,104,58, 76,28, 0,0,0, 0, 41.38,0.00, 0.00,961,891,19,order,0.95,0.88,0.16,0.04,0.08,0.61,0.54,True
bin.60, k__Bacteria (UID203), 5449,104,58, 98,6,0,0,0, 0,8.62,0.00, 0.00,457,449,74,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
bin.61,p__Bacteroidetes (UID2605),350, 314, 208, 20, 286, 8,0,0, 0, 93.75,2.40,12.50,1721,1666,23,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.62, k__Bacteria (UID203), 5449,104,58, 89,15, 0,0,0, 0, 13.76,0.00, 0.00,239,228,28,class,0.96,0.92,0.29,0.3,0.75,0.77,0.7,True
bin.63, k__Bacteria (UID203), 5449,104,58, 91,13, 0,0,0, 0, 20.69,0.00, 0.00,651,634,52,class,0.99,0.97,0.17,0.17,0.38,0.97,0.94,True
bin.64, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,209,182,10,genus,0.77,0.67,0.33,0.54,2.61,0.74,0.5,True
bin.65, p__Firmicutes (UID1022),100, 295, 158,190, 105, 0,0,0, 0, 26.58,0.00, 0.00,759,713,14,kingdom,1.0,0.94,0.0,0.0,0.0,0.95,0.89,True
bin.66,o__Bacteroidales (UID2657),160, 492, 269, 38, 446, 8,0,0, 0, 94.05,1.12,12.50,3131,3070,40,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.67, k__Bacteria (UID203), 5449, 98,58, 78,20, 0,0,0, 0, 31.72,0.00, 0.00,1000,980,205,genus,0.94,0.92,0.89,0.1,0.21,0.97,0.9,False
bin.68, k__Bacteria (UID203), 5449,103,57, 58,42, 3,0,0, 0, 68.42,3.51, 0.00,1194,1124,186,class,0.98,0.92,0.23,0.21,0.53,0.67,0.61,True
bin.69, k__Bacteria (UID203), 5449,104,58, 59,44, 1,0,0, 0, 67.55,1.72,100.00,2214,2164,317,family,0.93,0.91,0.2,0.04,0.08,0.83,0.75,True
bin.7,k__Bacteria (UID203), 5449,104,58, 79,25, 0,0,0, 0, 37.93,0.00, 0.00,303,296,5,order,0.96,0.94,0.05,0.08,0.18,0.92,0.86,True
bin.70,k__Bacteria (UID1453), 901, 171, 117, 15, 155, 1,0,0, 0, 88.03,0.28, 0.00,2280,2129,51,class,0.97,0.91,0.17,0.1,0.24,0.92,0.84,True
bin.71, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,247,239,22,genus,0.79,0.77,0.46,0.22,0.6,0.93,0.71,False
bin.72, k__Bacteria (UID203), 5449,104,58, 90,14, 0,0,0, 0, 20.69,0.00, 0.00,262,260,40,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.96,True
bin.73,o__Clostridiales (UID1226),155, 278, 158,183,94, 1,0,0, 0, 25.32,0.63, 0.00,951,932,18,genus,0.83,0.81,0.59,0.03,0.06,0.97,0.79,False
bin.74, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,583,559,83,genus,0.85,0.82,0.77,0.32,0.97,0.92,0.75,False
bin.75, k__Bacteria (UID203), 5449,104,58, 81,23, 0,0,0, 0, 32.76,0.00, 0.00,573,561,5,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.8,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,664,629,82,class,0.97,0.92,0.83,0.06,0.12,0.85,0.78,False
bin.9,k__Bacteria (UID203), 5449,104,58, 90,14, 0,0,0, 0, 13.95,0.00, 0.00,662,648,57,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
