,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.31, k__Bacteria (UID203), 5449,102,56, 39,12,43, 8,0, 0, 89.07, 86.96,88.06,4205,4107,230,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.32, k__Bacteria (UID203), 5449,104,58, 73,31,0,0,0, 0, 46.55,0.00, 0.00,418,415,8,family,0.96,0.95,0.73,0.02,0.05,0.97,0.93,False
bin.33,o__Clostridiales (UID1226),155, 278, 158,195,83,0,0,0, 0, 18.99,0.00, 0.00,595,571,17,family,0.96,0.93,0.16,0.11,0.26,0.92,0.85,True
bin.34,o__Clostridiales (UID1212),172, 263, 149, 55, 203,5,0,0, 0, 86.51,2.68, 0.00,1838,1790,178,family,0.93,0.91,0.36,0.05,0.12,0.96,0.87,True
bin.35,k__Bacteria (UID2372), 131, 177, 106, 60, 115,2,0,0, 0, 81.74,1.08,50.00,1515,1445,198,family,0.92,0.88,0.27,0.06,0.13,0.85,0.74,True
bin.36, root (UID1),5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,266,263,68,family,0.95,0.94,0.94,0.07,0.15,0.98,0.92,False
bin.37,o__Clostridiales (UID1226),155, 278, 158, 20, 254,4,0,0, 0, 94.65,2.53,25.00,3438,3288,362,genus,0.86,0.82,0.32,0.47,1.88,0.81,0.67,True
bin.38, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,237,227,3,genus,0.97,0.93,0.02,0.04,0.08,0.96,0.89,True
bin.39, k__Bacteria (UID203), 5449,102,56, 48,51,3,0,0, 0, 78.69,4.46,100.00,1617,1561,96,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.81,True
bin.4,k__Bacteria (UID203), 5449,104,58, 69,35,0,0,0, 0, 48.59,0.00, 0.00,1154,1132,250,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.40,p__Bacteroidetes (UID2605),350, 314, 208, 71, 241,2,0,0, 0, 90.62,0.96, 0.00,1700,1651,23,family,0.94,0.91,0.22,0.03,0.06,0.95,0.87,True
bin.41, k__Bacteria (UID203), 5449,102,56, 54,47,1,0,0, 0, 74.46,1.79,100.00,1730,1692,165,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
bin.42, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,309,282,25,genus,0.69,0.63,0.27,0.77,7.55,0.73,0.46,True
bin.43, k__Bacteria (UID203), 5449,104,58, 72,32,0,0,0, 0, 46.55,0.00, 0.00,1378,1364,306,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.44, k__Bacteria (UID203), 5449,104,58, 88,16,0,0,0, 0, 22.41,0.00, 0.00,316,297,8,class,0.98,0.92,0.52,0.03,0.06,0.96,0.88,False
bin.45,o__Clostridiales (UID1212),172, 263, 149, 8,255,0,0,0, 0, 94.63,0.00, 0.00,1692,1667,14,genus,0.94,0.93,0.01,0.02,0.05,0.98,0.91,True
bin.46,o__Clostridiales (UID1212),172, 263, 149, 50, 213,0,0,0, 0, 77.18,0.00, 0.00,1632,1534,18,genus,0.73,0.68,0.03,0.42,1.79,0.65,0.45,True
bin.47,p__Bacteroidetes (UID2605),350, 314, 208,266,48,0,0,0, 0,7.13,0.00, 0.00,233,228,4,genus,0.96,0.94,0.06,0.09,0.2,0.96,0.9,True
bin.48, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,336,319,42,phylum,0.98,0.93,0.9,0.04,0.07,0.76,0.71,False
bin.49, f__Lachnospiraceae (UID1286),57, 420, 207, 1,417,2,0,0, 0, 99.52,0.72,50.00,2668,2593,59,genus,0.89,0.87,0.22,0.04,0.09,0.97,0.84,True
bin.5,k__Bacteria (UID203), 5449,104,58, 4, 72,23, 5,0, 0, 93.10,8.62,10.53,2278,2123,272,family,0.9,0.84,0.12,0.67,4.3,0.63,0.53,True
bin.50,o__Clostridiales (UID1212),172, 263, 149, 38, 222,3,0,0, 0, 95.77,1.40,33.33,1856,1788,139,class,0.99,0.95,0.35,0.16,0.38,0.92,0.87,True
bin.51, k__Bacteria (UID203), 5449,102,56, 98,4, 0,0,0, 0,4.63,0.00, 0.00,540,274,6,order,0.9,0.46,0.03,0.1,0.23,0.56,0.25,True
bin.52,o__Bacteroidales (UID2657),160, 492, 269, 29, 455,8,0,0, 0, 91.73,0.74,87.50,3363,3293,158,family,0.97,0.95,0.57,0.03,0.05,0.96,0.91,False
bin.53,o__Bacteroidales (UID2654),163, 486, 266, 31, 453,2,0,0, 0, 92.48,0.56,50.00,3852,3657,58,family,0.93,0.89,0.34,0.03,0.07,0.92,0.82,True
bin.54,o__Clostridiales (UID1212),172, 263, 149, 99, 162,2,0,0, 0, 70.58,0.89,50.00,1529,1484,305,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.55, root (UID1),5656, 56,24, 0, 0, 0,56, 0, 0, 100.00,200.00, 19.64,4300,4109,435,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.88,True
bin.56, k__Bacteria (UID203), 5449,104,58, 75,28,1,0,0, 0, 46.55,1.72,100.00,3290,3188,769,phylum,1.0,0.97,0.98,0.08,0.17,0.95,0.91,False
bin.6,f__Lachnospiraceae (UID1255),90, 354, 174, 67, 284,3,0,0, 0, 82.87,0.48, 0.00,2254,2137,269,genus,0.77,0.73,0.1,0.64,2.94,0.69,0.5,True
bin.7,root (UID1),5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,362,352,9,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.8,k__Bacteria (UID203), 5449,104,58,103,1, 0,0,0, 0,0.86,0.00, 0.00,277,256,30,genus,0.69,0.64,0.42,0.81,11.1,0.75,0.48,True
bin.9,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,687,626,57,order,0.92,0.84,0.91,0.08,0.17,0.86,0.72,False
