,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.12, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,293,163,24,phylum,0.98,0.54,0.74,0.25,0.67,0.58,0.32,False
bin.128,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,499,243,30,order,0.83,0.4,0.5,0.71,3.23,0.54,0.22,False
bin.13,k__Bacteria (UID2329),174, 149,89, 7,134, 8,0, 0, 0, 94.38,6.29,62.50,2068,1975,282,family,0.95,0.91,0.33,0.03,0.06,0.77,0.7,True
bin.132,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,280,247,39,phylum,0.99,0.87,0.75,0.1,0.22,0.76,0.67,False
bin.14,o__Bacteroidales (UID2657), 160, 491, 268, 17, 456, 18, 0, 0, 0, 96.02,3.73,27.78,2675,2518,148,genus,0.92,0.87,0.33,0.04,0.08,0.77,0.67,True
bin.15,k__Bacteria (UID2329),174, 149,89, 39, 107, 3,0, 0, 0, 65.92,3.37,100.00,1286,1215,277,phylum,0.99,0.93,0.38,0.11,0.24,0.7,0.65,True
bin.16,o__Clostridiales (UID1226), 155, 274, 157, 21, 248, 5,0, 0, 0, 93.79,2.55,40.00,2654,2589,253,genus,0.85,0.83,0.34,0.24,0.71,0.78,0.65,True
bin.17,k__Bacteria (UID2372),131, 177, 106, 3,170, 4,0, 0, 0, 97.17,1.35, 0.00,2675,2212,265,order,0.92,0.76,0.29,0.25,0.65,0.64,0.48,True
bin.18, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,618,442,125,genus,0.73,0.52,0.69,0.11,0.25,0.85,0.44,False
bin.186,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,407,228,13,order,0.79,0.44,0.41,0.33,1.1,0.49,0.22,True
bin.19,o__Clostridiales (UID1226), 155, 274, 157, 72, 200, 2,0, 0, 0, 74.22,0.42,50.00,1825,1791,298,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.21,o__Bacteroidales (UID2657), 160, 492, 269, 17, 469, 6,0, 0, 0, 96.65,1.64, 0.00,2800,2560,238,family,0.89,0.81,0.44,0.07,0.14,0.76,0.61,True
bin.22, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,410,362,99,phylum,0.96,0.85,0.58,0.14,0.33,0.7,0.59,False
bin.23,o__Bacteroidales (UID2657), 160, 492, 269, 10, 481, 1,0, 0, 0, 96.65,0.12, 0.00,2059,1841,129,family,0.94,0.84,0.23,0.15,0.35,0.7,0.59,True
bin.24, f__Bifidobacteriaceae (UID1460),70, 502, 225, 62, 432, 8,0, 0, 0, 88.32,1.72,50.00,1641,1602,218,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.25,k__Bacteria (UID2372),131, 177, 106, 79,95, 3,0, 0, 0, 53.75,1.65, 0.00,970,952,197,family,0.97,0.95,0.52,0.03,0.06,0.91,0.87,False
bin.26,o__Bacteroidales (UID2657), 160, 491, 268, 80, 407, 4,0, 0, 0, 90.16,0.52,75.00,2388,2319,260,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.27,o__Bacteroidales (UID2657), 160, 491, 268, 96, 393, 2,0, 0, 0, 84.15,0.56,50.00,2421,2352,312,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.28,o__Clostridiales (UID1226), 155, 278, 158, 71, 206, 1,0, 0, 0, 68.83,0.63, 0.00,2090,2045,346,family,0.96,0.94,0.09,0.06,0.12,0.94,0.88,True
bin.29,o__Clostridiales (UID1226), 155, 278, 158, 98, 180, 0,0, 0, 0, 66.97,0.00, 0.00,1793,1738,285,class,0.99,0.96,0.21,0.02,0.04,0.77,0.73,True
bin.3, o__Bacteroidales (UID2657), 160, 491, 268, 10, 437, 44, 0, 0, 0, 97.47,6.97,38.64,2920,2730,217,genus,0.94,0.88,0.31,0.07,0.16,0.79,0.7,True
bin.30, f__Bifidobacteriaceae (UID1460),70, 502, 225,171, 324, 7,0, 0, 0, 63.84,1.48,42.86,1356,1278,245,kingdom,1.0,0.94,0.0,0.0,0.0,0.93,0.87,True
bin.31, o__Lactobacillales (UID355), 490, 336, 184, 1,332, 3,0, 0, 0, 99.46,0.91,100.00,2116,2033,161,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.33, p__Proteobacteria (UID3887), 1487,256, 161, 14, 239, 3,0, 0, 0, 94.91,1.24,66.67,2233,2016,201,order,0.91,0.82,0.44,0.02,0.05,0.75,0.62,True
bin.35, k__Bacteria (UID203),5449,103,57, 95,8,0,0, 0, 0, 13.16,0.00, 0.00,781,752,179,genus,0.8,0.77,0.3,0.19,0.52,0.76,0.59,True
bin.36,o__Clostridiales (UID1226), 155, 278, 158, 8,265, 5,0, 0, 0, 98.62,3.16,40.00,2615,2538,141,genus,0.91,0.88,0.19,0.08,0.18,0.83,0.73,True
bin.37,k__Bacteria (UID2372),131, 177, 106, 70, 106, 1,0, 0, 0, 59.22,0.94, 0.00,1730,1467,384,genus,0.78,0.66,0.34,0.36,1.17,0.68,0.45,True
bin.38,o__Bacteroidales (UID2617), 213, 406, 265, 5,395, 6,0, 0, 0, 98.30,1.51, 0.00,2038,1884,102,family,0.91,0.84,0.13,0.3,0.89,0.65,0.55,True
bin.39,k__Bacteria (UID2329),174, 149,89, 15, 134, 0,0, 0, 0, 84.83,0.00, 0.00,1080,920,197,class,0.91,0.77,0.23,0.58,2.24,0.51,0.39,True
bin.4,c__Gammaproteobacteria (UID4201),1164,271, 170, 12, 259, 0,0, 0, 0, 93.53,0.00, 0.00,2052,1777,349,order,0.91,0.79,0.4,0.05,0.1,0.7,0.55,True
bin.40, k__Bacteria (UID203),5449,103,57, 86,17, 0,0, 0, 0, 20.85,0.00, 0.00,681,635,158,order,0.96,0.89,0.5,0.05,0.1,0.92,0.82,False
bin.41,o__Bacteroidales (UID2621), 198, 427, 260, 41, 383, 3,0, 0, 0, 88.24,0.71,33.33,2296,2181,346,genus,0.9,0.85,0.3,0.18,0.42,0.75,0.64,True
bin.42, f__Lachnospiraceae (UID1256), 33, 333, 171, 15, 317, 1,0, 0, 0, 94.09,0.58,100.00,2514,2397,226,genus,0.8,0.77,0.18,0.45,1.92,0.78,0.6,True
bin.43,o__Clostridiales (UID1120), 304, 250, 143, 25, 206, 18, 1, 0, 0, 87.59,9.44,95.24,1768,1722,346,family,0.96,0.94,0.44,0.03,0.06,0.92,0.86,True
bin.44, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,669,469,53,phylum,0.96,0.67,0.86,0.22,0.55,0.57,0.38,False
bin.45,o__Clostridiales (UID1212), 172, 261, 147,174,87, 0,0, 0, 0, 25.99,0.00, 0.00,722,708,176,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.46, p__Firmicutes (UID1022), 100, 295, 158,138, 157, 0,0, 0, 0, 42.79,0.00, 0.00,905,878,185,genus,0.91,0.88,0.95,0.02,0.05,0.86,0.76,False
bin.47,g__Lactobacillus (UID380), 58, 449, 129, 1,446, 2,0, 0, 0, 99.22,1.55,50.00,2071,1970,66,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.87,True
bin.48,o__Bacteroidales (UID2617), 213, 406, 265, 16, 381, 9,0, 0, 0, 95.09,1.90,22.22,2278,2132,173,genus,0.94,0.88,0.3,0.05,0.11,0.86,0.76,True
bin.49,o__Bacteroidales (UID2617), 213, 406, 265, 11, 390, 5,0, 0, 0, 97.22,1.19, 0.00,2483,2334,116,genus,0.93,0.87,0.36,0.09,0.2,0.91,0.79,True
bin.5, g__Lactobacillus (UID377), 91, 430, 154, 4,421, 4,1, 0, 0, 98.30,1.45,28.57,2480,2285,130,kingdom,1.0,0.92,0.0,0.0,0.0,0.9,0.83,True
bin.50,k__Bacteria (UID2372),131, 177, 106, 4,166, 6,1, 0, 0, 97.17,1.89,44.44,2142,1870,89,order,0.92,0.8,0.13,0.25,0.67,0.61,0.48,True
bin.52,k__Bacteria (UID2329),174, 149,89, 10, 134, 5,0, 0, 0, 91.01,3.37,80.00,1655,1606,229,phylum,0.99,0.96,0.25,0.04,0.09,0.77,0.74,True
bin.53, k__Bacteria (UID203),5449,103,58, 80,23, 0,0, 0, 0, 26.72,0.00, 0.00,482,435,117,phylum,0.99,0.89,0.26,0.21,0.5,0.58,0.51,True
bin.54,o__Clostridiales (UID1212), 172, 263, 149,147, 116, 0,0, 0, 0, 40.52,0.00, 0.00,821,791,207,family,0.94,0.91,0.19,0.24,0.62,0.71,0.64,True
bin.55,o__Clostridiales (UID1212), 172, 261, 147, 0,260, 1,0, 0, 0, 100.00, 0.34,100.00,2148,2059,167,genus,0.8,0.77,0.47,0.04,0.08,0.79,0.6,False
bin.56, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,313,242,65,order,0.88,0.68,0.74,0.15,0.35,0.61,0.41,False
bin.57,o__Bacteroidales (UID2654), 163, 486, 266, 47, 432, 7,0, 0, 0, 96.11,1.14,42.86,3879,3712,322,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.58, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,232,190,41,genus,0.86,0.7,0.33,0.33,1.03,0.65,0.45,True
bin.6, o__Clostridiales (UID1212), 172, 263, 149,212,51, 0,0, 0, 0,9.05,0.00, 0.00,304,277,80,family,0.86,0.79,0.14,0.23,0.66,0.65,0.51,True
bin.60,o__Clostridiales (UID1120), 304, 247, 141,169,77, 1,0, 0, 0, 22.63,0.07,100.00,531,484,122,genus,0.64,0.59,0.25,0.52,2.53,0.68,0.4,True
bin.61, c__Clostridia (UID1085),35, 420, 196, 78, 340, 2,0, 0, 0, 79.63,0.77, 0.00,1974,1802,176,genus,0.55,0.51,0.29,0.37,1.39,0.6,0.3,True
bin.62,o__Clostridiales (UID1212), 172, 263, 149, 20, 239, 4,0, 0, 0, 90.60,2.01,100.00,1942,1887,239,family,0.97,0.94,0.23,0.12,0.28,0.95,0.89,True
bin.63, k__Bacteria (UID203),5449,103,57, 80,22, 1,0, 0, 0, 26.40,1.75, 0.00,482,469,128,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.96,True
bin.64,o__Clostridiales (UID1226), 155, 278, 158, 14, 263, 1,0, 0, 0, 93.04,0.06, 0.00,2124,2060,203,family,0.94,0.91,0.13,0.09,0.2,0.75,0.68,True
bin.65, o__Selenomonadales (UID1024), 64, 334, 167, 2,329, 3,0, 0, 0, 99.25,1.50, 0.00,2075,1913,111,family,0.91,0.84,0.33,0.16,0.41,0.72,0.61,True
bin.66, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,541,478,78,genus,0.82,0.72,0.31,0.33,0.97,0.75,0.55,True
bin.67,p__Bacteroidetes (UID2605), 350, 316, 210,190, 126, 0,0, 0, 0, 37.03,0.00, 0.00,798,750,211,family,0.93,0.87,0.03,0.54,2.14,0.65,0.57,True
bin.68, p__Proteobacteria (UID3887), 1487,256, 161, 98, 155, 3,0, 0, 0, 63.42,1.24,66.67,997,935,194,phylum,0.98,0.92,0.45,0.03,0.05,0.71,0.65,True
bin.69,o__Bacteroidales (UID2657), 160, 492, 269, 3,473, 16, 0, 0, 0, 98.88,2.91,50.00,2541,2407,121,family,0.95,0.9,0.28,0.05,0.1,0.81,0.72,True
bin.7, o__Bacteroidales (UID2657), 160, 492, 269, 7,480, 5,0, 0, 0, 97.65,1.49,20.00,2159,1971,172,family,0.91,0.83,0.23,0.14,0.31,0.71,0.59,True
bin.70,o__Clostridiales (UID1226), 155, 278, 158, 74, 202, 2,0, 0, 0, 72.14,0.69,50.00,2056,1978,321,genus,0.8,0.77,0.22,0.24,0.64,0.78,0.6,True
bin.72,p__Bacteroidetes (UID2605), 350, 316, 210, 8,308, 0,0, 0, 0, 96.67,0.00, 0.00,1837,1709,111,family,0.89,0.83,0.07,0.48,1.74,0.63,0.52,True
bin.73,k__Bacteria (UID2372),131, 177, 106, 41, 129, 7,0, 0, 0, 72.70,2.10,14.29,1658,1609,268,genus,0.95,0.92,0.26,0.03,0.06,0.97,0.89,True
bin.74, c__Bacilli (UID285), 586, 325, 181,175, 148, 2,0, 0, 0, 38.93,0.57, 0.00,963,899,185,class,0.99,0.93,0.32,0.11,0.25,0.77,0.71,True
bin.77, k__Bacteria (UID203),5449,104,58, 85,18, 1,0, 0, 0, 22.34,1.72, 0.00,475,456,101,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
bin.78,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,2181,1936,127,order,0.93,0.82,0.15,0.26,0.68,0.6,0.49,True
bin.79, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,211,169,34,phylum,0.96,0.77,0.75,0.06,0.12,0.61,0.47,False
bin.8, k__Bacteria (UID2372),131, 177, 106, 47, 129, 1,0, 0, 0, 64.85,0.09, 0.00,1434,1286,256,genus,0.77,0.69,0.29,0.29,0.94,0.69,0.48,True
bin.80, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,445,387,47,genus,0.82,0.71,0.29,0.4,1.38,0.66,0.47,True
bin.81,o__Clostridiales (UID1120), 304, 249, 142,122, 127, 0,0, 0, 0, 38.06,0.00, 0.00,532,519,129,genus,0.94,0.92,0.31,0.03,0.07,0.97,0.89,True
bin.82,o__Clostridiales (UID1226), 155, 278, 158,166, 106, 6,0, 0, 0, 32.23,0.27,16.67,726,695,177,phylum,0.99,0.95,0.79,0.02,0.04,0.65,0.62,False
bin.85, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,238,222,25,family,0.89,0.83,0.21,0.52,1.76,0.73,0.61,True
bin.86, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,297,180,26,phylum,0.9,0.55,0.68,0.33,0.96,0.61,0.33,False
bin.89, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,462,317,58,genus,0.83,0.57,1.0,0.05,0.11,0.63,0.35,False
bin.9,g__Prevotella (UID2724),55, 567, 296, 5,503, 54, 3, 1, 1, 99.10, 17.08,37.10,4923,4442,391,genus,0.87,0.79,0.38,0.15,0.34,0.84,0.66,True
bin.91,o__Clostridiales (UID1120), 304, 247, 141,135, 111, 1,0, 0, 0, 45.27,0.07, 0.00,723,687,174,family,0.95,0.9,0.23,0.55,2.91,0.66,0.59,True
bin.99, f__Lachnospiraceae (UID1255), 90, 354, 174,288,66, 0,0, 0, 0, 11.16,0.00, 0.00,395,359,96,class,0.97,0.88,0.08,0.08,0.18,0.7,0.62,True
recluster_20.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 23, 454, 15, 0, 0, 0, 93.99,1.81,66.67,2472,2340,159,family,0.93,0.88,0.22,0.04,0.08,0.78,0.69,True
recluster_20.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 52, 439, 1,0, 0, 0, 90.98,0.37, 0.00,2045,1932,114,family,0.95,0.9,0.29,0.05,0.11,0.78,0.7,True
