,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.172, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1743,737,217,kingdom,1.0,0.42,0.05,0.04,0.08,0.43,0.18,True
bin.177, k__Bacteria (UID203),5449,104,58, 92,10, 1,1, 0, 0, 16.38,5.17, 0.00,497,442,93,phylum,0.93,0.82,0.15,0.17,0.43,0.5,0.41,True
bin.18,k__Bacteria (UID203),5449,102,58, 47,31, 17, 7, 0, 0, 77.59, 45.98, 5.26,2076,1902,271,phylum,0.93,0.85,0.17,0.06,0.12,0.51,0.43,True
bin.183,k__Archaea (UID2),207, 149, 107,123,26, 0,0, 0, 0, 18.69,0.00, 0.00,521,470,149,phylum,0.98,0.88,0.35,0.04,0.09,0.64,0.56,True
bin.187, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,225,77,41,kingdom,1.0,0.34,0.0,0.0,0.0,0.4,0.14,True
bin.188, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1002,404,143,kingdom,1.0,0.4,0.06,0.04,0.09,0.41,0.17,True
bin.19,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1476,634,245,kingdom,1.0,0.43,0.0,0.03,0.05,0.41,0.17,True
bin.195, k__Bacteria (UID203),5449,104,58, 87,16, 1,0, 0, 0, 22.41,1.72,100.00,644,614,141,class,0.97,0.92,0.3,0.09,0.21,0.62,0.57,True
bin.2,k__Bacteria (UID1453),901, 171, 117, 27, 140, 4,0, 0, 0, 81.24,1.88, 0.00,1962,1812,209,phylum,0.96,0.88,0.23,0.05,0.1,0.65,0.58,True
bin.20,p__Euryarchaeota (UID3), 148, 188, 125, 65, 120, 3,0, 0, 0, 60.04,2.40,33.33,1030,934,200,kingdom,1.0,0.91,0.07,0.06,0.13,0.61,0.55,True
bin.202, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,603,246,72,kingdom,0.99,0.4,0.0,0.0,0.0,0.43,0.17,True
bin.203, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,262,212,61,family,0.54,0.44,0.48,0.39,1.49,0.62,0.27,False
bin.21,c__Alphaproteobacteria (UID3305),564, 347, 229,100, 237, 10, 0, 0, 0, 72.61,1.32,80.00,1619,1555,284,family,0.89,0.85,0.55,0.14,0.32,0.69,0.59,False
bin.211, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,321,119,29,kingdom,1.0,0.37,0.0,0.06,0.12,0.41,0.15,True
bin.212,f__Rhodobacteraceae (UID3340), 84, 568, 330,227, 339, 2,0, 0, 0, 62.94,0.21,50.00,1520,1504,177,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.216, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,490,209,58,kingdom,1.0,0.43,0.06,0.07,0.14,0.43,0.18,True
bin.22,c__Gammaproteobacteria (UID4444),263, 498, 228,227, 261, 10, 0, 0, 0, 53.95,2.85,60.00,1737,1677,371,order,0.94,0.91,0.41,0.02,0.04,0.77,0.7,True
bin.222, k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 13.79,0.00, 0.00,513,477,95,phylum,0.96,0.89,0.29,0.05,0.11,0.51,0.45,True
bin.23,p__Euryarchaeota (UID3), 148, 188, 125, 68, 118, 2,0, 0, 0, 67.20,1.60, 0.00,1322,1195,232,phylum,0.95,0.86,0.33,0.03,0.07,0.59,0.51,True
bin.232, k__Bacteria (UID203),5449, 99,53, 94,5,0,0, 0, 0,7.55,0.00, 0.00,418,403,46,class,0.96,0.93,1.0,0.03,0.06,0.7,0.65,False
bin.235, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,436,191,11,kingdom,1.0,0.44,0.19,0.02,0.04,0.41,0.18,True
bin.239, k__Bacteria (UID203),5449,102,58, 86,15, 1,0, 0, 0, 24.14,1.72, 0.00,364,351,58,kingdom,1.0,0.96,0.0,0.0,0.0,0.61,0.59,True
bin.253, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,711,280,51,kingdom,0.99,0.39,0.0,0.0,0.0,0.44,0.17,True
bin.255, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,563,206,84,kingdom,1.0,0.37,0.0,0.07,0.15,0.41,0.15,True
bin.259, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,1.38,0.00, 0.00,938,340,127,kingdom,1.0,0.36,0.0,0.04,0.09,0.46,0.17,True
bin.26,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,652,307,198,phylum,0.88,0.42,0.1,0.63,2.58,0.37,0.16,True
bin.265, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,769,314,58,kingdom,1.0,0.41,0.0,0.07,0.15,0.43,0.17,True
bin.269, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 13.01,0.00, 0.00,354,313,84,family,0.75,0.66,0.49,0.25,0.72,0.59,0.39,False
bin.27,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,526,467,129,genus,0.55,0.49,0.53,0.2,0.52,0.54,0.26,False
bin.279, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,332,313,76,class,0.92,0.86,0.64,0.17,0.41,0.6,0.52,False
bin.28, k__Bacteria (UID2982), 88, 229, 147, 24, 196, 9,0, 0, 0, 93.11,2.85,11.11,2729,2439,366,phylum,0.9,0.81,0.22,0.34,1.1,0.52,0.42,True
bin.280, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,268,111,16,kingdom,1.0,0.41,0.0,0.04,0.07,0.41,0.17,True
bin.286, root (UID1), 5656, 56,24, 51,4,1,0, 0, 0, 20.83,4.17, 0.00,689,590,147,phylum,0.9,0.77,0.95,0.02,0.05,0.51,0.39,False
bin.287,k__Archaea (UID2),207, 149, 107,128,14, 7,0, 0, 0,6.78,0.50, 0.00,731,227,45,kingdom,1.0,0.31,0.0,0.11,0.24,0.37,0.12,True
bin.288, k__Bacteria (UID203),5449,104,58, 66,36, 1,1, 0, 0, 58.62,5.17, 0.00,802,740,64,phylum,0.95,0.88,0.01,0.04,0.09,0.51,0.44,True
bin.29,p__Euryarchaeota (UID3), 148, 188, 125, 68, 119, 1,0, 0, 0, 60.71,0.80,100.00,1158,1084,211,kingdom,1.0,0.94,0.26,0.03,0.06,0.64,0.6,True
bin.3,k__Bacteria (UID2566),525, 208, 136,106,92, 9,1, 0, 0, 46.00,5.39,16.67,911,846,163,phylum,0.97,0.9,0.62,0.04,0.08,0.59,0.53,False
bin.30,c__Alphaproteobacteria (UID3305),564, 349, 230,185, 162, 2,0, 0, 0, 42.96,0.21,50.00,1193,1081,263,phylum,0.97,0.88,0.43,0.04,0.07,0.58,0.51,True
bin.309,k__Archaea (UID2),207, 149, 107,138,11, 0,0, 0, 0,3.31,0.00, 0.00,532,203,96,kingdom,1.0,0.38,0.0,0.11,0.25,0.39,0.15,True
bin.31,k__Bacteria (UID203),5449,104,58, 55,31, 14, 3, 1, 0, 66.55, 37.93, 6.90,1658,1602,290,class,0.93,0.9,0.52,0.07,0.15,0.68,0.61,False
bin.33,p__Euryarchaeota (UID3), 148, 188, 125,110,77, 1,0, 0, 0, 40.15,0.80, 0.00,755,680,162,kingdom,1.0,0.9,0.13,0.06,0.12,0.61,0.55,True
bin.337, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,366,133,50,kingdom,1.0,0.36,0.0,0.04,0.08,0.42,0.15,True
bin.338, c__Gammaproteobacteria (UID4201),1164,275, 174,183,92, 0,0, 0, 0, 26.62,0.00, 0.00,393,385,75,order,0.93,0.91,0.03,0.16,0.37,0.64,0.59,True
bin.34,root (UID1), 5656, 56,24, 46,0,3,3, 4, 0,5.21, 10.30, 0.00,1082,316,64,kingdom,1.0,0.29,0.0,0.15,0.34,0.38,0.11,True
bin.345, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,517,211,39,kingdom,1.0,0.41,0.48,0.05,0.1,0.46,0.19,False
bin.348, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,272,103,35,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
bin.35,k__Bacteria (UID203),5449,103,57, 51,41, 11, 0, 0, 0, 77.19, 15.79, 0.00,1452,1402,95,genus,0.46,0.44,0.24,0.72,4.69,0.61,0.27,True
bin.351, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,389,132,23,kingdom,1.0,0.34,0.0,0.04,0.08,0.44,0.15,True
bin.37,k__Bacteria (UID203),5449,104,58, 81,22, 1,0, 0, 0, 34.83,1.72,100.00,1013,980,176,genus,0.56,0.54,0.42,0.14,0.31,0.59,0.32,True
bin.38,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,0.78,0.00, 0.00,2122,776,234,kingdom,0.99,0.36,0.0,0.0,0.0,0.48,0.17,True
bin.388, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,236,207,44,family,0.57,0.5,0.32,0.34,1.17,0.62,0.31,True
bin.4, p__Euryarchaeota (UID3), 148, 188, 125, 85,97, 5,1, 0, 0, 48.98,1.17, 0.00,1382,1164,285,kingdom,1.0,0.84,0.39,0.05,0.11,0.68,0.57,True
bin.40,k__Bacteria (UID203),5449,104,58, 83,20, 1,0, 0, 0, 30.17,1.72, 0.00,606,566,79,class,0.89,0.83,0.33,0.19,0.47,0.53,0.44,True
bin.400, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,424,162,29,kingdom,1.0,0.38,0.0,0.05,0.1,0.44,0.17,True
bin.41,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,363,132,55,kingdom,1.0,0.36,0.0,0.02,0.05,0.46,0.17,True
bin.415, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,202,87,14,kingdom,1.0,0.43,0.0,0.02,0.05,0.41,0.18,True
bin.416,k__Archaea (UID2),207, 149, 107,128,14, 7,0, 0, 0,7.25,0.50, 0.00,470,160,16,kingdom,1.0,0.34,0.0,0.12,0.28,0.38,0.13,True
bin.423, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,308,114,31,kingdom,0.98,0.36,0.0,0.0,0.0,0.38,0.14,True
bin.43,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,720,357,128,kingdom,0.98,0.49,0.0,0.0,0.0,0.38,0.19,True
bin.433, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,238,235,27,class,0.99,0.98,0.75,0.05,0.1,0.78,0.77,False
bin.47,k__Bacteria (UID203),5449,104,58, 74,30, 0,0, 0, 0, 27.27,0.00, 0.00,691,625,196,phylum,0.87,0.79,0.54,0.23,0.62,0.63,0.5,False
bin.49,k__Bacteria (UID203),5449,104,58, 68,31, 4,1, 0, 0, 52.07, 10.34, 0.00,2047,1966,346,class,0.9,0.86,0.98,0.06,0.13,0.69,0.6,False
bin.5,k__Archaea (UID2),207, 149, 107,131,5,5,8, 0, 0,7.03,5.13, 0.00,986,305,121,kingdom,1.0,0.31,0.0,0.12,0.28,0.38,0.12,True
bin.50, k__Bacteria (UID2495),2993,147,91, 67,77, 3,0, 0, 0, 72.72,3.30, 0.00,1140,1083,142,class,0.92,0.87,0.52,0.24,0.61,0.59,0.51,False
bin.51, k__Bacteria (UID2982), 88, 230, 148,130,97, 3,0, 0, 0, 43.11,1.49,66.67,604,564,140,phylum,0.94,0.88,0.42,0.06,0.13,0.61,0.54,True
bin.513, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,295,93,15,kingdom,1.0,0.32,0.0,0.0,0.0,0.43,0.14,True
bin.53,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,296,145,55,class,0.89,0.44,0.42,0.71,3.89,0.46,0.2,True
bin.54,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,290,112,14,kingdom,1.0,0.39,0.0,0.05,0.11,0.41,0.16,True
bin.545,k__Archaea (UID2),207, 149, 107,141,8,0,0, 0, 0,2.47,0.00, 0.00,366,79,43,kingdom,1.0,0.22,0.0,0.23,0.54,0.36,0.08,True
bin.55,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 24.61,0.00, 0.00,759,751,128,kingdom,1.0,0.99,0.0,0.0,0.0,0.8,0.79,True
bin.558, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,256,96,36,kingdom,1.0,0.38,0.0,0.05,0.11,0.41,0.15,True
bin.563,k__Archaea (UID2),207, 149, 107,127,15, 7,0, 0, 0,8.18,0.50, 0.00,429,139,9,kingdom,1.0,0.32,0.0,0.13,0.29,0.36,0.12,True
bin.57,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1149,1057,244,order,0.68,0.62,0.58,0.03,0.07,0.64,0.4,False
bin.60,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,475,214,121,kingdom,1.0,0.45,0.0,0.0,0.0,0.38,0.17,True
bin.62,k__Bacteria (UID203),5449,104,58, 57,47, 0,0, 0, 0, 70.69,0.00, 0.00,2016,1993,165,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
bin.63,k__Bacteria (UID203),5449, 99,53, 62,22, 9,6, 0, 0, 53.40, 33.96, 0.00,1602,1543,136,genus,0.46,0.45,0.49,0.61,2.78,0.65,0.29,False
bin.64,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,216,77,27,kingdom,1.0,0.36,0.0,0.0,0.0,0.38,0.14,True
bin.68,c__Gammaproteobacteria (UID4443),356, 451, 270, 37, 402, 11, 1, 0, 0, 88.16,3.08,42.86,2788,2620,238,family,0.53,0.5,0.11,0.81,8.08,0.57,0.28,True
bin.69,c__Gammaproteobacteria (UID4201),1164,275, 174,147, 117, 11, 0, 0, 0, 50.16,5.65,45.45,768,716,115,class,0.89,0.83,0.1,0.13,0.29,0.52,0.43,True
bin.72,c__Alphaproteobacteria (UID3305),564, 347, 229,331,16, 0,0, 0, 0,2.46,0.00, 0.00,432,401,86,genus,0.49,0.46,0.74,0.57,2.49,0.7,0.32,False
bin.74,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,828,313,88,kingdom,1.0,0.38,0.0,0.04,0.09,0.42,0.16,True
bin.75, k__Bacteria (UID3187),2258,190, 119,171,19, 0,0, 0, 0,5.77,0.00, 0.00,313,271,78,family,0.73,0.64,0.57,0.08,0.18,0.63,0.4,False
bin.76,k__Bacteria (UID203),5449,104,58, 67,36, 1,0, 0, 0, 56.03,1.72, 0.00,1044,962,126,phylum,0.91,0.83,0.27,0.03,0.06,0.51,0.43,True
bin.77,root (UID1), 5656, 56,24, 46,1,7,2, 0, 0,5.21,5.09, 0.00,642,211,89,kingdom,1.0,0.33,0.0,0.15,0.33,0.38,0.13,True
bin.79,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,740,328,50,kingdom,1.0,0.44,0.53,0.03,0.07,0.44,0.2,False
bin.8, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,5.33,0.00, 0.00,1005,938,236,genus,0.49,0.45,0.56,0.38,1.18,0.67,0.3,False
bin.84,k__Bacteria (UID203),5449,104,58, 86,17, 1,0, 0, 0, 25.86,1.72,100.00,501,468,79,class,0.9,0.84,0.3,0.11,0.25,0.53,0.45,True
bin.87, k__Archaea (UID2),207, 149, 107,126,23, 0,0, 0, 0, 17.91,0.00, 0.00,627,550,180,kingdom,1.0,0.88,0.35,0.11,0.24,0.58,0.51,True
bin.88,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,770,283,97,kingdom,1.0,0.37,0.0,0.03,0.07,0.43,0.16,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,415,146,43,kingdom,1.0,0.35,0.0,0.05,0.12,0.43,0.15,True
bin.9, k__Bacteria (UID203),5449,104,58, 75,28, 1,0, 0, 0, 38.97,1.72, 0.00,1101,1004,247,phylum,0.97,0.88,0.37,0.03,0.05,0.54,0.48,True
bin.92, p__Cyanobacteria (UID2143), 129, 472, 368,238, 228, 6,0, 0, 0, 45.52,0.56,50.00,1058,1051,184,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.95,p__Euryarchaeota (UID3), 148, 188, 125, 69, 116, 3,0, 0, 0, 69.03,2.00, 0.00,1252,1133,185,kingdom,1.0,0.9,0.23,0.07,0.15,0.6,0.54,True
recluster_114.bin.0, root (UID1), 5656, 56,24, 55,0,1,0, 0, 0,4.17,4.17, 0.00,394,339,84,family,0.53,0.45,0.62,0.68,4.5,0.58,0.27,False
recluster_114.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,239,209,50,family,0.58,0.51,0.48,0.45,1.79,0.64,0.33,False
recluster_116.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,325,154,37,phylum,0.87,0.41,0.06,0.19,0.51,0.44,0.18,True
recluster_116.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,359,169,41,kingdom,0.98,0.46,0.0,0.0,0.0,0.41,0.19,True
recluster_13.bin.0, k__Bacteria (UID2565),2921,152,93, 72,66, 13, 1, 0, 0, 71.07, 13.44, 0.00,1442,1375,221,phylum,0.97,0.92,0.8,0.09,0.19,0.57,0.53,False
recluster_13.bin.1,k__Bacteria (UID203),5449,104,58, 73,27, 4,0, 0, 0, 44.98,6.90, 0.00,792,764,113,phylum,0.97,0.94,0.26,0.02,0.04,0.58,0.55,True
recluster_80.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,749,321,77,kingdom,1.0,0.43,0.12,0.03,0.07,0.43,0.18,True
recluster_80.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,849,387,72,kingdom,0.98,0.45,0.0,0.0,0.0,0.43,0.19,True
recluster_91.bin.0,c__Betaproteobacteria (UID3888), 323, 376, 229, 21, 339, 16, 0, 0, 0, 95.56,3.36, 0.00,1403,1349,26,class,0.94,0.9,0.32,0.13,0.31,0.61,0.55,True
recluster_91.bin.1,c__Betaproteobacteria (UID3888), 323, 376, 229, 39, 241, 92, 4, 0, 0, 93.69, 29.30, 0.96,1776,1717,84,genus,0.81,0.79,0.65,0.09,0.2,0.88,0.69,False
