,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.20, k__Bacteria (UID2329),174, 149,89, 45, 100,4,0,0, 0, 87.24,4.49,25.00,1715,1622,199,order,0.97,0.92,0.22,0.06,0.13,0.69,0.64,True
bin.204, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 10.34,0.00, 0.00,285,274,14,phylum,0.99,0.95,0.88,0.02,0.05,0.77,0.73,False
bin.21,c__Gammaproteobacteria (UID4201),1164,271, 170, 13, 257,1,0,0, 0, 93.24,0.59,100.00,2324,2135,236,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.85,True
bin.214, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,357,332,40,genus,0.87,0.81,0.34,0.22,0.62,0.84,0.68,True
bin.23,p__Actinobacteria (UID2112),31, 211, 124, 30, 177,4,0,0, 0, 83.70,2.08,75.00,1639,1551,218,family,0.94,0.89,0.34,0.02,0.04,0.94,0.84,True
bin.235, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,292,254,26,order,0.88,0.76,0.76,0.04,0.07,0.73,0.55,False
bin.25, o__Clostridiales (UID1212), 172, 261, 147, 1,259,1,0,0, 0, 99.32,0.68, 0.00,2132,2037,88,genus,0.8,0.77,0.33,0.04,0.08,0.78,0.6,True
bin.26,c__Clostridia (UID1085),35, 420, 196,135, 282,3,0,0, 0, 68.28,0.85, 0.00,1587,1463,247,genus,0.52,0.48,0.38,0.34,1.18,0.6,0.29,True
bin.27,k__Bacteria (UID203),5449,103,57, 4, 75,24, 0,0, 0, 94.74,8.29,41.67,2849,2730,328,genus,0.82,0.78,0.12,0.27,0.79,0.76,0.6,True
bin.29,o__Selenomonadales (UID1024), 64, 334, 167, 1,328,5,0,0, 0, 99.85,2.10, 0.00,1836,1722,81,family,0.9,0.84,0.26,0.08,0.19,0.74,0.63,True
bin.3,o__Clostridiales (UID1226), 155, 278, 158,135, 143,0,0,0, 0, 56.06,0.00, 0.00,1693,1645,316,family,0.97,0.94,0.19,0.08,0.17,0.93,0.87,True
bin.30,k__Bacteria (UID203),5449,103,57, 57,45,1,0,0, 0, 72.09,1.75,100.00,1883,1826,224,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.31, k__Bacteria (UID2328),3167,126,75, 13, 103,10, 0,0, 0, 84.67,1.20, 0.00,1006,871,185,family,0.8,0.69,0.16,0.45,1.95,0.55,0.38,True
bin.314, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,288,93,5,kingdom,1.0,0.32,0.0,0.04,0.09,0.45,0.15,True
bin.32, k__Bacteria (UID2372),131, 176, 105,107,69,0,0,0, 0, 40.46,0.00, 0.00,583,545,131,order,0.91,0.85,0.2,0.46,1.51,0.58,0.5,True
bin.33,k__Bacteria (UID203),5449,104,58,101,3, 0,0,0, 0,2.59,0.00, 0.00,909,793,88,genus,0.73,0.64,0.32,0.7,5.44,0.81,0.52,True
bin.360, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0, 0, 10.34,0.00, 0.00,435,409,15,genus,0.95,0.89,0.05,0.07,0.15,0.76,0.68,True
bin.378, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,234,135,5,class,0.9,0.52,0.17,0.69,2.56,0.46,0.24,True
bin.39, o__Clostridiales (UID1226), 155, 274, 157, 15, 257,2,0,0, 0, 93.48,0.96,50.00,2288,2254,161,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.4,k__Bacteria (UID2372),131, 177, 106, 36, 139,2,0,0, 0, 85.83,1.26, 0.00,1852,1660,246,order,0.94,0.84,0.2,0.23,0.61,0.61,0.51,True
bin.41, k__Bacteria (UID2372),131, 177, 106, 2,170,5,0,0, 0, 98.11,2.29, 0.00,1745,1651,67,class,0.99,0.93,0.58,0.03,0.06,0.97,0.9,False
bin.42,c__Gammaproteobacteria (UID4201),1164,271, 170, 49, 219,3,0,0, 0, 94.04,0.59,100.00,2361,1991,269,class,0.93,0.78,0.33,0.07,0.14,0.68,0.53,True
bin.43,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,266,209,30,phylum,0.97,0.76,0.41,0.07,0.16,0.58,0.44,True
bin.44,k__Bacteria (UID203),5449,104,58, 78,26,0,0,0, 0, 41.38,0.00, 0.00,1080,1031,193,family,0.98,0.93,0.25,0.02,0.05,0.79,0.74,True
bin.45,k__Bacteria (UID203),5449,104,58, 87,17,0,0,0, 0, 25.86,0.00, 0.00,359,332,15,family,0.95,0.88,0.31,0.06,0.13,0.72,0.64,True
bin.46,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,787,683,88,family,0.9,0.78,0.19,0.24,0.63,0.71,0.55,True
bin.47,g__Prevotella (UID2724),55, 567, 296, 20, 543,4,0,0, 0, 94.70,1.01, 0.00,2366,2255,157,genus,0.97,0.92,0.23,0.04,0.08,0.92,0.85,True
bin.49, o__Clostridiales (UID1226), 155, 278, 158, 31, 243,4,0,0, 0, 93.49,1.32,25.00,2507,2469,219,family,0.98,0.97,0.34,0.03,0.07,0.98,0.94,True
bin.5, k__Bacteria (UID203),5449,102,58, 4, 83,15, 0,0, 0, 96.39,3.76,86.67,2141,1903,147,order,0.92,0.82,0.22,0.04,0.08,0.7,0.57,True
bin.51, o__Clostridiales (UID1375),50, 332, 124,132, 193,7,0,0, 0, 56.89,1.49, 0.00,1200,1173,297,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.55,k__Bacteria (UID203),5449,103,58, 68,29,6,0,0, 0, 46.21,8.62,66.67,951,924,219,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.56, k__Bacteria (UID2329),174, 149,89, 34, 106,8,1,0, 0, 90.45,7.12,45.45,1669,1615,176,phylum,0.98,0.95,0.28,0.06,0.13,0.77,0.73,True
bin.58,k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 19.83,0.00, 0.00,709,682,183,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
bin.59,k__Bacteria (UID203),5449,104,58, 94,9, 1,0,0, 0, 17.24,1.72, 0.00,574,528,49,family,0.94,0.86,0.35,0.1,0.22,0.76,0.65,True
bin.6, k__Bacteria (UID203),5449,103,57, 83,20,0,0,0, 0, 21.29,0.00, 0.00,1306,1264,267,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
bin.60, o__Bacteroidales (UID2657), 160, 492, 269, 94, 395,3,0,0, 0, 88.57,0.84,33.33,1802,1723,82,family,0.95,0.91,0.3,0.03,0.06,0.77,0.7,True
bin.61, k__Bacteria (UID2372),131, 177, 106, 37, 134,6,0,0, 0, 91.51,1.62,16.67,2058,1791,76,class,0.97,0.84,0.11,0.28,0.79,0.6,0.5,True
bin.62,k__Bacteria (UID203),5449,104,58, 35,36,33, 0,0, 0, 80.34, 33.62,57.58,2554,2336,144,class,0.95,0.87,0.38,0.05,0.11,0.73,0.63,True
bin.63,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,605,537,67,phylum,0.98,0.87,0.53,0.1,0.21,0.66,0.57,False
bin.65,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,442,332,75,phylum,0.97,0.73,0.39,0.2,0.48,0.6,0.44,True
bin.67,k__Bacteria (UID203),5449,104,58, 75,28,1,0,0, 0, 37.70,1.72, 0.00,981,945,204,family,0.97,0.93,0.37,0.03,0.05,0.83,0.77,True
bin.68, o__Clostridiales (UID1212), 172, 261, 147, 1,256,4,0,0, 0, 99.32,1.25, 0.00,2874,2753,83,family,0.95,0.91,0.18,0.06,0.13,0.93,0.84,True
bin.69, o__Bacteroidales (UID2657), 160, 492, 269,104, 388,0,0,0, 0, 75.65,0.00, 0.00,1649,1490,102,genus,0.9,0.82,0.13,0.3,0.88,0.72,0.59,True
bin.7, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,659,527,98,genus,0.73,0.58,0.4,0.31,0.95,0.62,0.36,True
bin.70,p__Firmicutes (UID1022), 100, 295, 158, 3,281,10, 1,0, 0, 98.73,5.06,69.23,2041,1951,129,family,0.91,0.87,0.33,0.04,0.07,0.83,0.72,True
bin.71,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,317,279,59,phylum,0.95,0.84,0.8,0.31,0.75,0.62,0.52,False
bin.72,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,193,159,51,genus,0.73,0.6,0.59,0.34,1.11,0.67,0.4,False
bin.74,f__Bifidobacteriaceae (UID1460),70, 502, 225, 1,490,11, 0,0, 0, 99.78,2.93, 0.00,1706,1667,36,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.746, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,233,44,1,kingdom,1.0,0.19,0.0,0.05,0.1,0.39,0.07,True
bin.77,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,366,265,73,family,0.58,0.42,0.48,0.18,0.45,0.57,0.24,False
bin.8,o__Bacteroidales (UID2657), 160, 491, 268, 20, 468,2,1,0, 0, 94.96,1.12,80.00,2189,2091,103,genus,0.94,0.9,0.1,0.03,0.05,0.79,0.71,True
bin.80,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,248,225,14,genus,0.88,0.8,0.4,0.41,1.62,0.79,0.63,True
bin.81, k__Bacteria (UID2329),174, 149,89, 20, 124,5,0,0, 0, 92.13,3.93,20.00,1830,1768,50,genus,0.93,0.9,0.15,0.04,0.08,0.73,0.66,True
bin.85,k__Bacteria (UID203),5449,104,58, 79,24,1,0,0, 0, 36.21,1.72,100.00,1159,1035,143,class,0.94,0.84,0.47,0.05,0.1,0.71,0.6,False
bin.88,k__Bacteria (UID203),5449,103,58, 51,22,13, 10, 6, 1, 22.41, 21.79,30.85,465,244,45,family,0.82,0.43,0.77,0.4,1.3,0.84,0.36,False
bin.9, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,5.17,0.00, 0.00,677,631,79,phylum,0.99,0.93,0.95,0.09,0.2,0.78,0.72,False
bin.90, o__Bacteroidales (UID2657), 160, 491, 268,104, 381,6,0,0, 0, 84.75,0.56,16.67,2201,2137,181,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.94,k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 15.52,0.00, 0.00,240,224,63,genus,0.99,0.92,0.77,0.05,0.11,0.95,0.87,False
bin.96,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,263,237,11,class,0.97,0.87,0.36,0.21,0.53,0.84,0.73,True
bin.98,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,834,542,153,order,0.84,0.55,0.59,0.56,1.56,0.56,0.3,False
recluster_122.bin.0, k__Bacteria (UID203),5449,104,58, 71,14,19, 0,0, 0, 48.28, 24.14,63.16,2420,2316,73,family,0.97,0.93,0.17,0.05,0.11,0.87,0.81,True
recluster_122.bin.1,o__Bacteroidales (UID2657), 160, 492, 269,218, 119, 152, 3,0, 0, 49.04, 27.88,40.37,1671,1604,59,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.83,True
recluster_38.bin.0,f__Lachnospiraceae (UID1256), 33, 333, 171, 69, 222,42, 0,0, 0, 78.75,9.36,23.81,2157,2115,99,genus,0.92,0.9,0.8,0.15,0.35,0.97,0.88,False
recluster_38.bin.1, o__Clostridiales (UID1226), 155, 278, 158, 44, 170,57, 7,0, 0, 83.54, 24.05,17.95,2656,2590,95,genus,0.89,0.87,0.78,0.27,0.69,0.96,0.84,False
recluster_40.bin.0, o__Bacteroidales (UID2657), 160, 492, 269,291, 124,77, 0,0, 0, 48.92, 19.89,33.77,1707,1628,64,class,0.99,0.94,0.65,0.02,0.04,0.77,0.73,False
recluster_40.bin.1, o__Bacteroidales (UID2657), 160, 492, 269,138, 171, 182, 1,0, 0, 66.75, 38.14,24.86,2048,1967,64,kingdom,1.0,0.96,0.0,0.0,0.0,0.81,0.78,True
