,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.187,k__Archaea (UID2),207, 149, 107,146,3,0,0,0, 0,1.25,0.00, 0.00,168,54,36,kingdom,1.0,0.32,0.0,0.06,0.12,0.4,0.13,True
bin.188,k__Bacteria (UID2566),525, 208, 136,139,59, 10, 0,0, 0, 39.75,5.51, 0.00,726,681,164,phylum,0.93,0.87,0.97,0.29,0.7,0.58,0.51,False
bin.190, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,466,430,114,phylum,0.94,0.87,0.4,0.06,0.13,0.61,0.53,True
bin.192, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,433,219,67,kingdom,1.0,0.51,0.22,0.05,0.1,0.41,0.21,True
bin.195, k__Bacteria (UID203),5449,104,58, 88,14, 2,0,0, 0, 25.86,3.45, 0.00,485,460,105,family,0.78,0.74,0.75,0.18,0.48,0.66,0.48,False
bin.198,k__Bacteria (UID1453),901, 171, 117,108,52, 11, 0,0, 0, 37.33,4.70,54.55,699,616,97,class,0.67,0.59,0.07,0.7,4.12,0.49,0.29,True
bin.199, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,5.17,0.00, 0.00,530,512,118,genus,0.65,0.63,0.61,0.25,0.66,0.7,0.44,False
bin.2, c__Alphaproteobacteria (UID3305),564, 349, 230, 90, 234, 22, 3,0, 0, 74.23,5.96,16.13,2835,2698,397,class,0.95,0.91,0.22,0.1,0.23,0.6,0.55,True
bin.204, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,233,104,46,kingdom,0.98,0.44,0.0,0.0,0.0,0.39,0.17,True
bin.205, root (UID1), 5656, 56,24, 54,1,1,0,0, 0,8.33,4.17,100.00,349,315,58,phylum,0.8,0.72,0.28,0.77,4.55,0.5,0.36,True
bin.21,p__Euryarchaeota (UID3), 148, 188, 125,103,83, 2,0,0, 0, 53.05,0.96,50.00,1303,1182,278,kingdom,1.0,0.91,0.32,0.05,0.11,0.63,0.57,True
bin.217, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,651,283,61,phylum,0.93,0.41,0.32,0.39,1.36,0.46,0.19,True
bin.224, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,747,284,78,kingdom,1.0,0.38,0.0,0.04,0.08,0.44,0.17,True
bin.226, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,277,218,63,family,0.54,0.43,0.49,0.5,2.33,0.47,0.2,False
bin.229, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,309,118,46,kingdom,1.0,0.38,0.0,0.04,0.09,0.43,0.17,True
bin.235,k__Archaea (UID2),207, 149, 107,136,10, 1,0,0, 2,9.35,6.54, 0.00,963,734,204,phylum,0.8,0.61,0.34,0.66,3.38,0.44,0.26,True
bin.24,p__Euryarchaeota (UID3), 148, 188, 125, 23, 165, 0,0,0, 0, 84.40,0.00, 0.00,1368,1261,79,kingdom,1.0,0.92,0.2,0.07,0.15,0.62,0.57,True
bin.243, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,214,205,59,phylum,0.97,0.93,0.61,0.04,0.07,0.63,0.58,False
bin.250, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,263,88,12,kingdom,1.0,0.33,0.0,0.05,0.1,0.38,0.13,True
bin.26,k__Bacteria (UID203),5449,104,58, 65,38, 1,0,0, 0, 51.90,0.86, 0.00,1312,1307,187,kingdom,1.0,1.0,0.0,0.0,0.0,0.97,0.96,True
bin.260, c__Gammaproteobacteria (UID4267),119, 544, 284,127, 411, 6,0,0, 0, 73.19,1.23,50.00,1108,1051,44,class,0.9,0.85,0.1,0.19,0.49,0.51,0.44,True
bin.27,p__Euryarchaeota (UID3), 148, 188, 125, 53, 131, 4,0,0, 0, 67.90,2.27,100.00,1181,1151,168,kingdom,0.98,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.275, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,324,270,85,class,0.8,0.67,0.48,0.59,2.76,0.6,0.4,False
bin.279, p__Euryarchaeota (UID3), 148, 188, 125,122,65, 1,0,0, 0, 24.76,0.80, 0.00,609,529,163,kingdom,1.0,0.87,0.28,0.07,0.14,0.59,0.51,True
bin.28,k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 25.86,0.00, 0.00,803,771,118,genus,0.5,0.48,0.37,0.57,2.89,0.62,0.3,True
bin.281, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,220,74,30,kingdom,1.0,0.34,0.0,0.04,0.08,0.4,0.13,True
bin.286, c__Gammaproteobacteria (UID4201),1164,275, 174,159, 115, 1,0,0, 0, 41.56,0.57,100.00,755,664,109,class,0.88,0.78,0.33,0.11,0.25,0.55,0.42,True
bin.287, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,345,313,75,phylum,0.95,0.86,0.56,0.09,0.2,0.52,0.45,False
bin.288, k__Bacteria (UID203),5449,103,57, 79,23, 1,0,0, 0, 36.84,0.88, 0.00,494,427,77,phylum,0.79,0.69,0.23,0.73,3.56,0.46,0.31,True
bin.29, k__Archaea (UID2),207, 149, 107, 9, 70, 65, 5,0, 0, 91.59, 56.54,23.75,3000,2795,406,kingdom,1.0,0.93,0.39,0.04,0.09,0.63,0.59,True
bin.3,s__algicola (UID2846), 47, 571, 303,166, 362, 42, 1,0, 0, 65.36,8.21, 2.22,1501,1431,167,phylum,0.96,0.91,0.75,0.05,0.1,0.61,0.56,False
bin.30, k__Archaea (UID2),207, 149, 107, 89,43, 16, 1,0, 0, 48.13, 15.89,52.63,1911,1686,489,kingdom,1.0,0.88,0.25,0.07,0.16,0.59,0.52,True
bin.300, k__Bacteria (UID203),5449,104,58, 71,33, 0,0,0, 0, 41.38,0.00, 0.00,609,545,58,phylum,0.83,0.74,0.15,0.5,1.92,0.49,0.36,True
bin.309, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,570,204,68,kingdom,1.0,0.36,0.0,0.06,0.12,0.41,0.15,True
bin.317, k__Bacteria (UID203),5449,104,58, 86,17, 0,1,0, 0, 25.86,3.45, 0.00,253,223,42,phylum,0.95,0.83,0.57,0.31,0.89,0.53,0.44,False
bin.32,k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 12.85,0.00, 0.00,277,240,64,family,0.63,0.55,0.4,0.16,0.41,0.6,0.33,True
bin.320, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,262,245,58,class,0.93,0.87,0.61,0.09,0.19,0.7,0.61,False
bin.33, k__Archaea (UID2),207, 148, 106,139,9,0,0,0, 0,6.60,0.00, 0.00,251,240,64,class,0.88,0.84,0.54,0.02,0.05,0.69,0.57,False
bin.335,k__Bacteria (UID3187),2258,190, 119, 70, 102, 15, 3,0, 0, 76.26,8.12, 0.00,1107,1006,53,genus,0.48,0.43,0.62,0.19,0.49,0.53,0.23,False
bin.34,k__Bacteria (UID203),5449,104,58, 59,39, 5,1,0, 0, 65.52, 11.21,12.50,2117,1872,332,genus,0.63,0.56,0.73,0.03,0.07,0.55,0.31,False
bin.35, k__Bacteria (UID1453),901, 171, 117, 46, 120, 5,0,0, 0, 73.58,2.59,60.00,1662,1595,235,family,0.86,0.82,0.16,0.17,0.43,0.68,0.56,True
bin.36,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,254,241,69,phylum,0.92,0.87,0.5,0.13,0.31,0.58,0.5,False
bin.37, k__Archaea (UID2),207, 149, 107, 37, 112, 0,0,0, 0, 73.83,0.00, 0.00,1278,956,178,kingdom,1.0,0.75,0.13,0.5,1.0,0.42,0.31,True
bin.40,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,373,167,33,phylum,0.9,0.4,0.08,0.33,1.09,0.43,0.18,True
bin.403, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,289,132,18,phylum,0.95,0.44,0.32,0.43,1.61,0.5,0.22,True
bin.408, k__Bacteria (UID203),5449,104,58, 81,20, 3,0,0, 0, 32.76,3.45, 0.00,310,307,43,phylum,0.97,0.96,0.96,0.11,0.24,0.85,0.82,False
bin.41,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,831,355,206,kingdom,0.99,0.42,0.0,0.0,0.0,0.38,0.16,True
bin.42, s__algicola (UID2846), 47, 571, 303,192, 357, 21, 1,0, 0, 67.04,3.14,45.83,1159,1129,206,phylum,0.99,0.97,0.65,0.02,0.04,0.61,0.59,False
bin.43,c__Gammaproteobacteria (UID4442),899, 312, 185,151, 150, 11, 0,0, 0, 51.74,4.62,27.27,1235,1165,188,class,0.91,0.86,0.13,0.17,0.4,0.55,0.48,True
bin.431,k__Archaea (UID2),207, 149, 107,135,14, 0,0,0, 0,5.97,0.00, 0.00,277,91,12,kingdom,1.0,0.33,0.0,0.2,0.46,0.44,0.14,True
bin.44,k__Bacteria (UID203),5449,104,58, 69,17, 16, 2,0, 0, 50.86, 31.90,13.64,1774,1704,306,phylum,0.96,0.92,0.85,0.1,0.23,0.6,0.55,False
bin.45, k__Archaea (UID2),207, 149, 107,144,5,0,0,0, 0,1.55,0.00, 0.00,376,115,74,kingdom,1.0,0.31,0.0,0.1,0.21,0.47,0.14,True
bin.46, f__Rhodobacteraceae (UID3340), 84, 568, 330,296, 268, 4,0,0, 0, 47.10,0.86,50.00,1223,1207,172,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
bin.47,c__Alphaproteobacteria (UID3305),564, 347, 229, 55, 290, 2,0,0, 0, 82.67,0.45,50.00,1798,1733,313,family,0.91,0.88,0.42,0.18,0.42,0.69,0.61,True
bin.477, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,295,277,27,genus,0.49,0.46,0.21,0.62,2.4,0.58,0.27,True
bin.49,c__Gammaproteobacteria (UID4444),263, 498, 228,385, 108, 5,0,0, 0, 25.59,0.54,20.00,633,589,153,class,0.96,0.89,0.4,0.09,0.2,0.65,0.58,True
bin.50,p__Euryarchaeota (UID3), 148, 188, 125, 55, 124, 9,0,0, 0, 70.66,2.65,88.89,1628,1441,285,kingdom,1.0,0.89,0.25,0.05,0.11,0.63,0.56,True
bin.51, k__Archaea (UID2),207, 149, 107,136,13, 0,0,0, 0, 11.29,0.00, 0.00,464,426,142,phylum,0.96,0.88,0.57,0.02,0.05,0.58,0.51,False
bin.53,p__Euryarchaeota (UID3), 148, 188, 125, 91,77, 18, 2,0, 0, 60.78, 12.98,62.50,1622,1461,366,kingdom,1.0,0.9,0.13,0.06,0.14,0.58,0.52,True
bin.59,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1062,462,128,kingdom,1.0,0.44,0.29,0.03,0.06,0.42,0.18,True
bin.6, k__Bacteria (UID203),5449,104,58, 82,18, 2,2,0, 0, 31.03,8.62,37.50,2168,2064,294,family,0.75,0.72,0.34,0.28,0.81,0.61,0.43,True
bin.60,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1285,518,108,kingdom,1.0,0.4,0.05,0.04,0.08,0.4,0.16,True
bin.61,p__Euryarchaeota (UID3), 148, 188, 125, 33, 148, 7,0,0, 0, 80.89,4.53, 0.00,1664,1472,168,phylum,0.96,0.85,0.34,0.03,0.07,0.59,0.5,True
bin.63, k__Bacteria (UID2570),433, 273, 183,127, 130, 16, 0,0, 0, 58.76,7.10, 0.00,2131,1899,389,family,0.56,0.5,0.44,0.08,0.16,0.54,0.27,True
bin.64,root (UID1), 5656, 56,24, 45,1,5,0,5, 0,6.25,9.84, 0.00,1146,388,77,kingdom,1.0,0.34,0.0,0.1,0.22,0.4,0.13,True
bin.65,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,212,189,59,phylum,0.96,0.85,0.76,0.3,0.92,0.52,0.45,False
bin.67, k__Archaea (UID2),207, 145, 103, 33, 111, 1,0,0, 0, 72.98,0.07,100.00,957,943,134,genus,0.97,0.96,0.12,0.04,0.07,0.95,0.91,True
bin.7,k__Bacteria (UID1453),901, 171, 117, 51, 118, 2,0,0, 0, 65.30,1.71, 0.00,1682,1605,318,phylum,0.97,0.92,0.25,0.07,0.15,0.72,0.66,True
bin.71,k__Bacteria (UID203),5449,104,58, 75,27, 2,0,0, 0, 29.39,1.72,50.00,1452,1289,282,family,0.6,0.53,0.61,0.19,0.49,0.54,0.29,False
bin.72,c__Gammaproteobacteria (UID4443),356, 451, 270,171, 274, 6,0,0, 0, 61.26,1.85,50.00,2205,2038,366,class,0.89,0.83,0.16,0.34,1.08,0.53,0.44,True
bin.738, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,262,127,16,kingdom,0.98,0.48,0.0,0.0,0.0,0.43,0.21,True
bin.75,k__Bacteria (UID203),5449,104,58, 70,27, 6,1,0, 0, 39.34,4.39, 0.00,862,811,155,phylum,0.97,0.91,0.72,0.06,0.13,0.6,0.54,False
bin.76,p__Euryarchaeota (UID3), 148, 188, 125, 54, 131, 3,0,0, 0, 72.00,1.33,100.00,1200,1065,206,kingdom,1.0,0.89,0.19,0.1,0.23,0.57,0.5,True
bin.78,k__Bacteria (UID203),5449,103,57, 76,27, 0,0,0, 0, 42.98,0.00, 0.00,615,558,115,phylum,0.95,0.86,0.5,0.07,0.15,0.53,0.46,False
bin.79,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 27.59,0.00, 0.00,525,480,68,class,0.89,0.81,0.27,0.22,0.59,0.51,0.41,True
bin.82,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2318,825,292,kingdom,1.0,0.36,0.0,0.05,0.1,0.41,0.15,True
bin.83, k__Bacteria (UID2495),2993,147,91,120,17, 2,6,1, 1, 15.51, 21.98, 2.44,409,354,65,phylum,0.9,0.78,0.76,0.56,1.94,0.56,0.44,False
bin.85,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,285,248,58,phylum,0.91,0.79,0.59,0.07,0.14,0.54,0.43,False
bin.86,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,474,443,92,genus,0.79,0.74,0.86,0.11,0.26,0.78,0.58,False
bin.9, c__Gammaproteobacteria (UID4201),1164,275, 174, 97, 106, 57, 11, 3, 1, 66.90, 39.75, 4.24,1648,1539,253,class,0.88,0.83,0.21,0.19,0.47,0.52,0.43,True
bin.90,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,311,271,66,kingdom,1.0,0.87,0.33,0.11,0.24,0.78,0.68,True
bin.94,p__Euryarchaeota (UID3), 148, 188, 125, 38, 142, 8,0,0, 0, 74.22,5.26,87.50,1079,1036,155,phylum,0.94,0.91,0.6,0.03,0.07,0.83,0.75,False
bin.95, k__Bacteria (UID2570),433, 274, 183, 90, 173, 11, 0,0, 0, 68.33,5.10,18.18,1228,1142,144,phylum,0.95,0.88,0.4,0.06,0.12,0.55,0.48,True
recluster_149.bin.0, k__Bacteria (UID203),5449,104,58, 82,20, 0,2,0, 0, 31.03,6.90,50.00,730,652,56,class,0.88,0.78,0.2,0.11,0.25,0.51,0.4,True
recluster_149.bin.1, k__Bacteria (UID203),5449,104,58, 16,28, 55, 4,1, 0, 75.86, 46.55,53.42,1109,1027,93,class,0.91,0.84,0.16,0.13,0.31,0.52,0.44,True
recluster_19.bin.0,k__Bacteria (UID203),5449,104,58, 87,13, 4,0,0, 0, 21.55,6.90, 0.00,762,736,102,class,0.97,0.93,0.78,0.18,0.41,0.66,0.61,False
recluster_19.bin.1,k__Bacteria (UID203),5449,104,58, 39,24, 38, 3,0, 0, 62.07, 29.12,12.77,959,946,111,family,0.94,0.93,0.17,0.34,0.82,0.71,0.66,True
recluster_84.bin.0,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,685,631,145,family,0.79,0.73,0.65,0.03,0.06,0.64,0.47,False
recluster_84.bin.1,k__Bacteria (UID203),5449, 99,53, 88,7,3,1,0, 0, 20.75,9.43, 0.00,1153,1067,257,order,0.74,0.68,0.66,0.06,0.13,0.62,0.42,False
