,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.15, k__Bacteria (UID2569),434, 277, 185, 76, 199, 2,0,0, 0, 70.30,0.29,100.00,1569,1470,309,class,0.91,0.86,0.1,0.09,0.2,0.58,0.49,True
bin.150, c__Gammaproteobacteria (UID4201),1164,275, 174,198,64, 13, 0,0, 0, 27.98,5.46,15.38,725,693,145,phylum,0.97,0.93,0.83,0.03,0.07,0.7,0.65,False
bin.152,k__Bacteria (UID1453),901, 171, 117, 96,50, 22, 3,0, 0, 44.55, 18.09, 9.68,1318,1156,247,phylum,0.8,0.7,0.23,0.53,2.28,0.48,0.34,True
bin.153,s__algicola (UID2846), 47, 571, 303, 76, 478, 16, 1,0, 0, 83.56,2.49,47.37,1517,1460,148,class,0.93,0.9,0.21,0.03,0.07,0.62,0.55,True
bin.154, root (UID1), 5656, 56,24, 46,0,5,2,3, 0,5.21,8.91, 6.90,943,284,102,kingdom,1.0,0.3,0.0,0.14,0.32,0.37,0.11,True
bin.155,k__Bacteria (UID2566),525, 208, 136, 26, 175, 7,0,0, 0, 86.43,4.04,71.43,1751,1681,272,phylum,0.97,0.93,0.36,0.02,0.05,0.62,0.57,True
bin.156, k__Bacteria (UID203),5449,104,58, 83,19, 2,0,0, 0, 31.35,3.45, 0.00,505,433,109,phylum,0.87,0.74,0.4,0.62,2.2,0.51,0.38,True
bin.157, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 11.72,0.00, 0.00,572,536,144,family,0.76,0.71,0.39,0.15,0.37,0.65,0.46,True
bin.158,k__Bacteria (UID2982), 88, 229, 147, 2,225, 2,0,0, 0, 98.64,1.36,50.00,3135,2797,180,order,0.75,0.67,0.2,0.23,0.59,0.56,0.37,True
bin.16,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,929,330,111,kingdom,1.0,0.36,0.0,0.02,0.05,0.43,0.15,True
bin.160, p__Euryarchaeota (UID3), 148, 188, 125, 40, 136, 12, 0,0, 0, 74.48,3.93,91.67,1544,1424,272,kingdom,1.0,0.92,0.3,0.05,0.11,0.63,0.58,True
bin.161,k__Bacteria (UID2566),525, 208, 136, 57, 148, 3,0,0, 0, 77.49,1.35,66.67,1378,1337,234,phylum,0.96,0.94,0.41,0.02,0.04,0.6,0.56,True
bin.162, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,312,186,66,class,0.94,0.56,0.85,0.04,0.08,0.7,0.39,False
bin.163, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1080,403,199,kingdom,1.0,0.37,0.0,0.02,0.05,0.4,0.15,True
bin.165, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,296,284,77,class,0.96,0.92,0.6,0.02,0.04,0.77,0.71,False
bin.167,k__Bacteria (UID2982), 88, 229, 147, 0,228, 1,0,0, 0, 100.00, 0.68, 0.00,3161,2818,111,phylum,0.94,0.84,0.14,0.35,1.16,0.53,0.44,True
bin.168, k__Bacteria (UID203),5449,102,58, 82,20, 0,0,0, 0, 24.32,0.00, 0.00,641,634,121,order,0.96,0.95,0.09,0.16,0.36,0.78,0.74,True
bin.17, k__Bacteria (UID2569),434, 278, 186, 54, 217, 6,1,0, 0, 85.83,3.49,11.11,1543,1450,222,phylum,0.96,0.9,0.33,0.04,0.09,0.54,0.48,True
bin.171, p__Euryarchaeota (UID3), 148, 188, 125, 33, 149, 6,0,0, 0, 82.03,2.62,50.00,1753,1535,170,phylum,0.96,0.84,0.24,0.03,0.07,0.59,0.5,True
bin.172,k__Archaea (UID2),207, 149, 107,136,12, 1,0,0, 0,3.45,0.93,100.00,514,149,77,kingdom,1.0,0.29,0.0,0.11,0.24,0.39,0.11,True
bin.173, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1102,1038,219,family,0.76,0.71,0.26,0.22,0.56,0.6,0.43,True
bin.174, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,407,116,26,kingdom,1.0,0.29,0.0,0.07,0.15,0.41,0.12,True
bin.175, c__Alphaproteobacteria (UID3305),564, 349, 230, 31, 306, 12, 0,0, 0, 90.36,3.91,41.67,2994,2816,299,family,0.77,0.72,0.15,0.4,1.46,0.59,0.43,True
bin.176, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,476,194,71,kingdom,1.0,0.41,0.48,0.03,0.06,0.41,0.17,False
bin.177,k__Archaea (UID2),207, 149, 107,123,26, 0,0,0, 0, 17.29,0.00, 0.00,509,467,147,kingdom,1.0,0.92,0.44,0.07,0.15,0.61,0.56,True
bin.178, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,358,154,55,kingdom,0.99,0.42,0.0,0.0,0.0,0.41,0.17,True
bin.179, k__Bacteria (UID203),5449,104,58, 86,16, 2,0,0, 0, 27.59,3.45,100.00,411,392,98,phylum,0.99,0.95,0.8,0.05,0.1,0.6,0.57,False
bin.18,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,617,547,146,class,0.82,0.73,0.82,0.37,1.15,0.67,0.49,False
bin.183, c__Gammaproteobacteria (UID4202), 67, 481, 276,311, 164, 6,0,0, 0, 31.52,1.29,33.33,1108,1034,264,family,0.85,0.79,0.22,0.04,0.09,0.75,0.59,True
bin.184, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 14.26,0.00, 0.00,324,286,83,phylum,0.94,0.83,0.73,0.12,0.26,0.47,0.39,False
bin.185, k__Bacteria (UID203),5449,104,58, 90,5,6,0,2, 1,6.22,2.51, 0.00,1070,319,177,kingdom,1.0,0.3,0.0,0.16,0.38,0.38,0.11,True
bin.187,k__Archaea (UID2),207, 149, 107,125,24, 0,0,0, 0, 18.22,0.00, 0.00,629,538,167,phylum,0.96,0.82,0.33,0.04,0.09,0.59,0.49,True
bin.189,k__Bacteria (UID2569),434, 278, 186,159, 117, 2,0,0, 0, 40.66,0.81,50.00,803,774,157,phylum,0.96,0.92,0.22,0.02,0.04,0.54,0.5,True
bin.19, k__Bacteria (UID3187),2258,182, 112, 12, 168, 2,0,0, 0, 90.77,0.95, 0.00,2784,2120,163,class,0.81,0.62,0.18,0.05,0.11,0.52,0.32,True
bin.190, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,631,258,74,kingdom,1.0,0.41,0.0,0.05,0.1,0.42,0.17,True
bin.191, k__Bacteria (UID203),5449,104,58, 82,17, 4,1,0, 0, 26.00,3.95, 0.00,688,633,153,genus,0.7,0.65,0.91,0.14,0.33,0.74,0.48,False
bin.192, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,247,208,51,order,0.62,0.52,0.39,0.81,7.56,0.51,0.27,True
bin.194, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,260,91,28,kingdom,1.0,0.35,0.0,0.04,0.09,0.41,0.14,True
bin.195, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,300,270,79,phylum,0.9,0.81,0.68,0.2,0.51,0.53,0.43,False
bin.2, k__Bacteria (UID203),5449,104,58, 56,43, 2,3,0, 0, 70.00,7.76, 9.09,1208,1132,212,phylum,0.94,0.88,0.58,0.1,0.22,0.54,0.48,False
bin.20,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,203,181,60,family,0.62,0.56,0.56,0.31,1.01,0.55,0.3,False
bin.201,k__Archaea (UID2),207, 149, 107,113,27, 9,0,0, 0, 24.92,4.91,77.78,431,357,114,kingdom,1.0,0.83,0.24,0.09,0.2,0.64,0.53,True
bin.202, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 13.79,0.00, 0.00,466,437,128,family,0.8,0.75,0.11,0.67,3.53,0.53,0.39,True
bin.203, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,542,473,117,genus,0.54,0.47,0.96,0.15,0.36,0.61,0.29,False
bin.206, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,264,245,63,phylum,0.99,0.92,0.87,0.07,0.15,0.65,0.6,False
bin.21,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,266,253,56,phylum,0.96,0.92,0.77,0.03,0.06,0.8,0.73,False
bin.212,k__Archaea (UID2),207, 149, 107,133,9,7,0,0, 0,3.20,0.50, 0.00,350,103,52,kingdom,1.0,0.29,0.0,0.17,0.41,0.38,0.11,True
bin.214,k__Bacteria (UID2982), 88, 230, 148, 32, 195, 3,0,0, 0, 84.46,0.74, 0.00,1275,1154,131,family,0.5,0.45,0.15,0.49,1.42,0.52,0.23,True
bin.218, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,643,267,99,kingdom,1.0,0.42,0.17,0.03,0.06,0.42,0.17,True
bin.219,k__Archaea (UID2),207, 149, 107,132,10, 6,1,0, 0,4.45,0.58, 0.00,540,155,33,kingdom,1.0,0.29,0.0,0.14,0.31,0.4,0.11,True
bin.22,k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 41.09,0.00, 0.00,846,826,161,genus,0.57,0.56,0.03,0.84,10.8,0.6,0.34,True
bin.222, c__Alphaproteobacteria (UID3337),468, 388, 250,312,76, 0,0,0, 0, 15.62,0.00, 0.00,593,557,145,family,0.83,0.78,0.27,0.22,0.59,0.6,0.47,True
bin.223, c__Gammaproteobacteria (UID4201),1164,275, 174,155, 118, 2,0,0, 0, 37.53,0.61,50.00,696,629,135,family,0.5,0.45,0.2,0.56,3.07,0.56,0.25,True
bin.224, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,274,105,47,kingdom,1.0,0.38,0.0,0.06,0.12,0.43,0.16,True
bin.23,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,396,153,51,kingdom,1.0,0.39,0.0,0.03,0.05,0.42,0.16,True
bin.230, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,287,124,40,kingdom,1.0,0.43,0.0,0.04,0.08,0.43,0.19,True
bin.232, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0,8.15,0.00, 0.00,299,287,65,class,0.91,0.87,0.2,0.03,0.06,0.64,0.56,True
bin.235,k__Bacteria (UID2569),434, 278, 186,197,77, 4,0,0, 0, 27.24,1.25,75.00,533,507,128,phylum,0.98,0.93,0.12,0.03,0.07,0.52,0.48,True
bin.238, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,784,320,90,kingdom,1.0,0.41,0.0,0.03,0.06,0.41,0.17,True
bin.239, k__Bacteria (UID203),5449,104,58,104,0,0,0,0, 0,0.00,0.00, 0.00,242,233,63,genus,0.65,0.62,0.58,0.54,1.52,0.74,0.46,False
bin.24,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,943,326,103,kingdom,1.0,0.35,0.0,0.03,0.06,0.43,0.15,True
bin.243, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,276,238,58,family,0.5,0.43,0.5,0.66,4.22,0.57,0.25,False
bin.244,k__Archaea (UID2),207, 149, 107,144,4,1,0,0, 0,0.36,0.07, 0.00,301,82,24,kingdom,1.0,0.27,0.0,0.2,0.46,0.39,0.11,True
bin.248, p__Euryarchaeota (UID3), 148, 188, 125, 44, 142, 2,0,0, 0, 75.44,1.60, 0.00,1566,1371,225,phylum,0.96,0.84,0.25,0.03,0.05,0.6,0.51,True
bin.25,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,987,330,110,kingdom,1.0,0.33,0.0,0.04,0.09,0.4,0.13,True
bin.252,k__Archaea (UID2),207, 149, 107,143,4,2,0,0, 0,0.43,0.14, 0.00,275,38,27,kingdom,1.0,0.14,0.0,0.16,0.36,0.37,0.05,True
bin.256, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,231,210,51,phylum,0.98,0.89,1.0,0.13,0.31,0.66,0.59,False
bin.257, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,282,261,65,phylum,0.93,0.86,0.65,0.13,0.31,0.53,0.46,False
bin.26, k__Bacteria (UID2982), 88, 230, 148, 4,224, 2,0,0, 0, 97.93,0.38,100.00,2879,2600,267,genus,0.52,0.47,0.38,0.33,1.04,0.61,0.29,True
bin.263, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0,9.87,0.00, 0.00,345,330,69,genus,0.77,0.74,0.85,0.17,0.42,0.72,0.53,False
bin.267, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,6.90,0.00, 0.00,236,213,37,phylum,0.93,0.84,0.82,0.17,0.38,0.6,0.51,False
bin.27,k__Bacteria (UID203),5449,104,58, 85,18, 1,0,0, 0, 27.59,1.72, 0.00,1054,1012,209,family,0.73,0.7,0.33,0.57,2.22,0.58,0.41,True
bin.270,k__Archaea (UID2),207, 149, 107,132,17, 0,0,0, 0,5.00,0.00, 0.00,415,101,55,kingdom,1.0,0.24,0.0,0.16,0.36,0.39,0.09,True
bin.271, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0, 12.07,0.00, 0.00,237,214,61,phylum,0.94,0.85,0.4,0.04,0.09,0.55,0.46,True
bin.277,k__Archaea (UID2),207, 149, 107,141,8,0,0,0, 0,0.58,0.00, 0.00,296,42,22,kingdom,1.0,0.14,0.0,0.1,0.21,0.35,0.05,True
bin.278,k__Archaea (UID2),207, 149, 107,130,12, 7,0,0, 0,5.38,0.50, 0.00,615,180,37,kingdom,1.0,0.29,0.0,0.15,0.34,0.39,0.12,True
bin.282, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,303,274,66,family,0.68,0.62,0.58,0.57,1.79,0.59,0.36,False
bin.285, k__Bacteria (UID203),5449,104,58, 87,16, 1,0,0, 0, 15.05,1.72,100.00,429,393,84,class,0.86,0.79,0.16,0.16,0.4,0.53,0.41,True
bin.288, k__Bacteria (UID203),5449,102,58, 82,20, 0,0,0, 0, 24.61,0.00, 0.00,274,257,57,phylum,0.91,0.85,0.08,0.03,0.05,0.5,0.43,True
bin.3, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,278,258,55,genus,0.57,0.53,0.41,0.26,0.76,0.71,0.38,True
bin.30, k__Bacteria (UID2566),525, 208, 136, 8,175, 22, 3,0, 0, 95.59, 15.26, 9.68,2249,2117,197,phylum,0.98,0.92,0.88,0.11,0.24,0.67,0.62,False
bin.32,k__Bacteria (UID203),5449,103,58, 74,29, 0,0,0, 0, 40.86,0.00, 0.00,1522,1441,290,kingdom,1.0,0.95,0.0,0.0,0.0,0.88,0.84,True
bin.321, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,323,136,49,kingdom,0.99,0.41,0.0,0.0,0.0,0.4,0.17,True
bin.326, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,386,155,37,kingdom,1.0,0.4,0.0,0.03,0.05,0.43,0.17,True
bin.33,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2487,1066,298,kingdom,1.0,0.43,0.23,0.03,0.06,0.43,0.18,True
bin.34, k__Bacteria (UID2982), 88, 230, 148,142,86, 2,0,0, 0, 34.76,0.72,100.00,1040,963,267,genus,0.59,0.55,0.51,0.27,0.78,0.71,0.39,False
bin.35,k__Bacteria (UID203),5449,104,58, 84,17, 3,0,0, 0, 30.17,5.17, 0.00,1001,949,226,phylum,0.95,0.9,0.93,0.39,0.9,0.57,0.51,False
bin.37,c__Gammaproteobacteria (UID4442),899, 312, 185,186, 124, 2,0,0, 0, 38.36,0.72, 0.00,817,769,166,class,0.92,0.87,0.09,0.15,0.34,0.55,0.47,True
bin.38,c__Gammaproteobacteria (UID4201),1164,275, 174,101, 168, 6,0,0, 0, 59.03,1.96,50.00,1068,984,160,class,0.87,0.8,0.21,0.13,0.32,0.51,0.41,True
bin.4, c__Gammaproteobacteria (UID4444),263, 498, 228,320, 177, 1,0,0, 0, 37.67,0.02,100.00,1088,1059,265,class,0.99,0.96,0.31,0.02,0.05,0.75,0.72,True
bin.40, p__Bacteroidetes (UID2605), 350, 316, 210,259,53, 4,0,0, 0, 17.27,1.19, 0.00,478,445,121,phylum,0.97,0.9,0.38,0.05,0.11,0.57,0.52,True
bin.41,k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 11.97,0.00, 0.00,352,331,84,phylum,0.96,0.9,0.81,0.14,0.31,0.56,0.5,False
bin.42, k__Bacteria (UID2569),434, 278, 186, 21, 247, 10, 0,0, 0, 91.81,4.07,50.00,1757,1610,207,phylum,0.97,0.89,0.4,0.04,0.07,0.54,0.48,True
bin.43, k__Archaea (UID2),207, 149, 107,115,33, 1,0,0, 0, 20.35,0.93, 0.00,716,649,181,phylum,0.96,0.87,0.45,0.03,0.06,0.62,0.54,True
bin.44, k__Bacteria (UID3187),2258,190, 119,127,63, 0,0,0, 0, 24.28,0.00, 0.00,1091,971,277,family,0.71,0.63,0.42,0.11,0.25,0.63,0.39,True
bin.46,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,272,202,48,class,0.66,0.49,0.28,0.72,5.44,0.43,0.21,True
bin.47,root (UID1), 5656, 56,24, 53,2,1,0,0, 0, 12.50,4.17, 0.00,323,293,56,genus,0.53,0.48,0.62,0.28,0.87,0.62,0.3,False
bin.48,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,556,516,143,class,0.93,0.86,0.28,0.12,0.28,0.63,0.55,True
bin.49,k__Bacteria (UID203),5449,104,58, 66,35, 3,0,0, 0, 51.38,5.17,33.33,1798,1752,254,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.81,True
bin.50,k__Bacteria (UID203),5449,104,58, 76,27, 0,1,0, 0, 41.38,3.45, 0.00,1378,1333,250,genus,0.9,0.87,0.46,0.02,0.05,0.94,0.82,False
bin.51, k__Bacteria (UID2569),434, 278, 186,191,85, 2,0,0, 0, 30.20,0.54,100.00,790,749,192,phylum,0.95,0.9,0.65,0.06,0.12,0.55,0.5,False
bin.52,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 14.58,0.00, 0.00,578,551,151,genus,0.64,0.61,0.69,0.32,0.94,0.68,0.42,False
bin.53,c__Alphaproteobacteria (UID3305),564, 347, 229, 26, 313, 8,0,0, 0, 92.98,2.88,50.00,2057,1970,231,family,0.88,0.84,0.41,0.18,0.42,0.68,0.57,True
bin.54,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,421,177,56,kingdom,1.0,0.42,0.0,0.08,0.18,0.42,0.18,True
bin.55, k__Bacteria (UID3187),2258,190, 119, 50, 135, 5,0,0, 0, 71.84,2.74,60.00,988,887,136,order,0.57,0.51,0.15,0.22,0.6,0.51,0.26,True
bin.56,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,226,182,66,phylum,0.88,0.71,0.38,0.61,2.54,0.48,0.34,True
bin.57,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,744,318,137,kingdom,1.0,0.43,0.16,0.03,0.05,0.41,0.17,True
