,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.094, k__Bacteria (UID203),5449,104,58, 37,25,19, 11, 6, 6, 59.78, 58.54, 4.60,1682,1353,683,phylum,0.91,0.73,0.83,0.1,0.22,0.65,0.47,False
maxbin2.095,k__Archaea (UID2),207, 148, 106,145,3, 0,0,0, 0,0.22,0.00, 0.00,3355,1737,1367,phylum,0.87,0.45,0.59,0.57,1.6,0.44,0.2,False
maxbin2.096,k__Archaea (UID2),207, 148, 106,125,8, 2,3,4, 6, 13.88, 26.43, 0.78,5489,1800,1123,kingdom,1.0,0.33,0.0,0.08,0.17,0.4,0.13,True
maxbin2.097,k__Archaea (UID2),207, 149, 107,122,12,9,4,1, 1, 18.67, 18.84, 9.52,2593,2261,830,phylum,0.92,0.8,0.52,0.1,0.21,0.52,0.42,False
maxbin2.098, p__Euryarchaeota (UID3), 148, 188, 125, 43, 134,10, 1,0, 0, 71.67,4.70,23.08,1754,1478,540,class,0.91,0.76,0.71,0.05,0.11,0.65,0.5,False
maxbin2.099, k__Bacteria (UID203),5449,104,58, 25,38,23, 14, 4, 0, 77.27, 46.74, 2.25,6774,4514,2284,phylum,0.93,0.62,0.86,0.35,1.2,0.63,0.39,False
maxbin2.100, k__Bacteria (UID203),5449,104,58, 37,39,18, 7,3, 0, 58.71, 36.45, 3.51,6059,5437,2657,phylum,0.9,0.81,0.89,0.07,0.15,0.66,0.53,False
maxbin2.101, k__Bacteria (UID203),5449,104,58, 83,15,2,1,1, 2, 19.51,3.76, 6.45,6503,2837,1627,kingdom,1.0,0.44,0.29,0.04,0.08,0.46,0.2,True
maxbin2.102, k__Bacteria (UID203),5449, 99,53, 81,12,2,2,1, 1, 25.21, 24.53, 0.00,1462,1255,595,family,0.62,0.54,0.81,0.18,0.47,0.6,0.32,False
maxbin2.103, c__Gammaproteobacteria (UID4267),119, 544, 284,471,49,14, 5,5, 0,7.12,1.93, 1.69,568,431,194,phylum,0.92,0.7,0.82,0.44,1.26,0.59,0.42,False
maxbin2.104, p__Proteobacteria (UID3214), 2231,190, 119,103,56,20, 10, 0, 1, 48.26, 27.18, 1.67,1986,1720,812,phylum,0.94,0.81,0.86,0.35,0.93,0.58,0.47,False
maxbin2.105, k__Bacteria (UID203),5449,103,58, 89,12,2,0,0, 0, 14.95,3.45, 0.00,1274,1075,553,family,0.72,0.61,0.9,0.14,0.33,0.62,0.38,False
maxbin2.106, k__Bacteria (UID203),5449, 99,53, 51,23,14, 7,2, 2, 60.59, 60.14, 0.00,2668,2275,1088,phylum,0.92,0.79,0.74,0.13,0.31,0.54,0.43,False
maxbin2.107,k__Bacteria (UID1453),901, 171, 117, 90,51,22, 5,2, 1, 57.93, 33.76, 1.69,3433,2994,1381,phylum,0.93,0.81,0.86,0.46,1.2,0.6,0.49,False
maxbin2.108, k__Bacteria (UID203),5449,104,58, 76,12,11, 2,1, 2, 26.55, 15.91, 0.00,3460,2732,1456,phylum,0.92,0.73,0.84,0.52,1.41,0.56,0.41,False
maxbin2.109, k__Bacteria (UID203),5449,104,58, 31,25,20, 16, 6, 6, 68.10, 66.82, 5.95,7878,7053,3421,phylum,0.91,0.81,0.9,0.31,0.88,0.63,0.51,False
maxbin2.110, p__Proteobacteria (UID3214), 2231,190, 119, 99,57,23, 2,8, 1, 50.64, 28.43, 0.00,1192,1053,526,phylum,0.94,0.83,0.81,0.2,0.52,0.6,0.5,False
maxbin2.111,k__Bacteria (UID1453),901, 171, 117, 82,50,13, 20, 5, 1, 48.67, 36.31, 1.77,3530,2983,1380,phylum,0.92,0.78,0.84,0.38,1.08,0.6,0.47,False
maxbin2.112, k__Bacteria (UID203),5449, 99,53, 70,18,6,2,2, 1, 45.63, 35.85, 2.94,2286,1894,895,phylum,0.93,0.77,0.82,0.34,0.99,0.57,0.44,False
maxbin2.113, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,282,249,124,family,0.67,0.6,0.75,0.15,0.38,0.57,0.34,False
maxbin2.114,k__Bacteria (UID2569),434, 278, 186,179,72,20, 6,1, 0, 30.84,9.73, 0.00,1386,1179,581,phylum,0.93,0.79,0.92,0.32,0.82,0.62,0.49,False
maxbin2.115, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,457,374,196,family,0.71,0.58,0.49,0.03,0.06,0.56,0.32,False
maxbin2.116, o__Pseudomonadales (UID4679), 87, 674, 364,221, 419,33, 1,0, 0, 66.70,4.50,61.11,2470,2368,979,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
maxbin2.117,k__Bacteria (UID2569),434, 278, 186,212,49,11, 5,0, 1, 16.31,7.81, 0.00,4939,2315,1326,kingdom,1.0,0.47,0.5,0.04,0.07,0.52,0.24,False
maxbin2.118, k__Bacteria (UID203),5449,104,58, 43,31,10, 12, 2, 6, 48.20, 30.94, 7.74,1760,1387,724,kingdom,1.0,0.79,0.94,0.08,0.17,0.62,0.49,False
maxbin2.119, k__Bacteria (UID203),5449,104,58, 59,25,10, 5,2, 3, 65.00, 59.48, 4.17,3242,2804,1388,class,0.8,0.7,0.84,0.67,2.86,0.6,0.42,False
maxbin2.120, k__Bacteria (UID203),5449,104,58, 56,29,8,8,2, 1, 34.84, 16.48, 1.85,740,454,244,class,0.8,0.49,0.67,0.73,4.19,0.58,0.29,False
maxbin2.121, k__Bacteria (UID203),5449,104,58, 77,16,9,1,1, 0, 23.59,5.17, 0.00,785,554,288,phylum,0.88,0.62,0.64,0.32,0.91,0.53,0.33,False
maxbin2.122,k__Bacteria (UID3187),2258,190, 119,118,54,12, 5,0, 1, 38.80, 13.10, 0.00,1089,829,417,order,0.57,0.44,0.75,0.51,2.51,0.55,0.24,False
maxbin2.123, k__Bacteria (UID203),5449,103,57, 57,20,18, 8,0, 0, 38.70, 29.43,14.29,922,647,330,phylum,0.9,0.63,0.72,0.27,0.77,0.55,0.35,False
maxbin2.124, k__Bacteria (UID203),5449,104,58, 33,38,25, 7,1, 0, 61.99, 38.23, 0.00,6201,4276,2362,phylum,0.92,0.64,0.72,0.28,0.86,0.61,0.39,False
maxbin2.125, c__Gammaproteobacteria (UID4202), 67, 481, 276,392,66,9,12, 2, 0, 12.10,2.32, 1.75,639,482,244,kingdom,1.0,0.75,0.9,0.02,0.04,0.58,0.43,False
