,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.198, c__Gammaproteobacteria (UID4443),356, 451, 270,258, 177,14, 2,0,0, 39.05,1.89,50.00,877,835,136,class,0.91,0.87,0.09,0.13,0.31,0.56,0.49,True
bin.2, k__Bacteria (UID203),5449, 99,53, 88,8, 3,0,0,0, 16.98,5.66,33.33,507,494,83,kingdom,1.0,0.97,0.0,0.0,0.0,0.86,0.84,True
bin.205, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,294,139,41,phylum,0.91,0.43,0.35,0.56,1.84,0.47,0.2,True
bin.21,c__Gammaproteobacteria (UID4443),356, 451, 270,126, 310,15, 0,0,0, 70.41,3.45,73.33,1621,1574,287,order,0.93,0.91,0.59,0.02,0.05,0.81,0.74,False
bin.210, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,286,266,45,genus,0.66,0.62,0.55,0.62,2.6,0.77,0.48,False
bin.219, k__Bacteria (UID203),5449,104,58, 95,8, 0,1,0,0,4.55,3.45,33.33,269,239,69,family,0.76,0.67,0.88,0.51,1.68,0.61,0.41,False
bin.221, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,282,214,46,phylum,0.91,0.69,0.65,0.03,0.06,0.57,0.39,False
bin.222, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,117,109,73,kingdom,1.0,0.93,1.0,0.1,0.22,0.46,0.42,False
bin.227,k__Bacteria (UID2495),2993,140,84,102,36,2,0,0,0, 22.92,1.26, 0.00,351,349,55,genus,0.97,0.96,0.68,0.17,0.39,0.81,0.78,False
bin.23,c__Gammaproteobacteria (UID4201),1164,275, 174, 82,54,53, 56, 20, 10,72.46, 117.10, 10.31,3178,3127,339,class,0.97,0.95,0.66,0.03,0.06,0.77,0.73,False
bin.233, c__Alphaproteobacteria (UID3305),564, 349, 230, 12, 334,3,0,0,0, 96.65,0.52, 0.00,2022,1930,81,family,0.84,0.81,0.15,0.31,0.9,0.62,0.5,True
bin.238, k__Bacteria (UID203),5449,102,58, 82,19,1,0,0,0, 27.59,1.72,100.00,631,578,104,class,0.85,0.78,0.17,0.25,0.67,0.51,0.4,True
bin.24,k__Bacteria (UID203),5449,104,58, 49,30,22, 2,1,0, 62.24, 38.01,17.65,1752,1644,348,phylum,0.95,0.89,0.81,0.1,0.22,0.6,0.53,False
bin.244,k__Bacteria (UID3187),2258,190, 119,140,49,1,0,0,0, 10.19,0.84, 0.00,467,419,119,family,0.71,0.64,0.73,0.15,0.37,0.64,0.41,False
bin.26,k__Bacteria (UID203),5449,103,58, 93,10,0,0,0,0, 13.79,0.00, 0.00,501,468,90,kingdom,1.0,0.93,0.0,0.0,0.0,0.87,0.81,True
bin.27, s__algicola (UID2846), 47, 571, 303,394, 175,2,0,0,0, 28.01,0.19, 0.00,589,571,151,family,0.92,0.89,0.44,0.19,0.43,0.73,0.65,True
bin.270, k__Bacteria (UID203),5449, 99,53, 81,17,0,1,0,0, 26.42,3.77,100.00,410,395,68,order,0.89,0.85,0.77,0.02,0.05,0.89,0.76,False
bin.272, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,257,235,67,family,0.66,0.6,0.42,0.34,1.15,0.59,0.35,True
bin.276, k__Bacteria (UID203),5449, 99,53, 88,11,0,0,0,0, 18.87,0.00, 0.00,257,244,28,phylum,0.93,0.88,0.9,0.04,0.08,0.54,0.48,False
bin.286, c__Gammaproteobacteria (UID4201),1164,275, 174,179,82,7,7,0,0, 27.52,5.36,46.43,518,498,104,class,0.9,0.87,0.37,0.11,0.24,0.59,0.51,True
bin.3, c__Gammaproteobacteria (UID4443),356, 451, 270,104, 340,7,0,0,0, 77.86,1.39,14.29,2322,2119,331,phylum,0.94,0.86,0.18,0.03,0.06,0.55,0.47,True
bin.30,p__Euryarchaeota (UID3), 148, 188, 125,114,74,0,0,0,0, 29.79,0.00, 0.00,602,578,137,kingdom,1.0,0.96,0.39,0.04,0.08,0.77,0.74,True
bin.311, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,370,365,106,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.312, k__Bacteria (UID203),5449,102,56,100,2, 0,0,0,0,3.57,0.00, 0.00,303,278,55,order,0.75,0.69,0.83,0.11,0.24,0.87,0.6,False
bin.32,k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0,0,8.62,0.00, 0.00,290,279,73,phylum,0.98,0.94,0.48,0.11,0.24,0.87,0.82,False
bin.33,k__Bacteria (UID203),5449,102,56,100,2, 0,0,0,0,3.57,0.00, 0.00,2815,1274,356,kingdom,1.0,0.45,0.16,0.03,0.06,0.42,0.19,True
bin.338,k__Archaea (UID2),207, 149, 107,141,8, 0,0,0,0,2.54,0.00, 0.00,454,98,56,kingdom,1.0,0.22,0.0,0.11,0.25,0.39,0.09,True
bin.36,k__Bacteria (UID203),5449,104,58, 52,31,20, 1,0,0, 68.37, 30.17,82.61,3086,2857,626,class,0.91,0.84,0.2,0.27,0.77,0.56,0.47,True
bin.364, k__Bacteria (UID203),5449,104,58,104,0, 0,0,0,0,0.00,0.00, 0.00,1278,611,61,phylum,0.88,0.42,0.14,0.27,0.81,0.44,0.18,True
bin.37,p__Proteobacteria (UID3214), 2231,190, 119,164,25,0,0,1,0,4.60,2.52, 0.00,358,349,89,phylum,0.99,0.97,0.86,0.22,0.57,0.7,0.67,False
bin.38, f__Rhodobacteraceae (UID3340), 84, 568, 330,136, 421,11, 0,0,0, 74.33,1.96,90.91,2399,2337,385,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.39,k__Bacteria (UID203),5449,104,58, 86,17,1,0,0,0, 17.15,0.16, 0.00,480,475,120,order,0.91,0.9,0.91,0.06,0.13,0.89,0.8,False
bin.4,k__Bacteria (UID2570),433, 267, 178, 64, 194,9,0,0,0, 78.49,2.80,77.78,1373,1276,282,phylum,0.98,0.91,0.34,0.11,0.25,0.62,0.56,True
bin.40,c__Gammaproteobacteria (UID4444),263, 498, 228, 66, 413,19, 0,0,0, 83.83,4.04,52.63,2182,2096,284,kingdom,1.0,0.96,0.0,0.0,0.0,0.75,0.72,True
bin.403, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,472,456,51,genus,0.7,0.67,0.92,0.19,0.48,0.76,0.51,False
bin.41, k__Bacteria (UID3187),2258,190, 119, 12, 174,4,0,0,0, 91.68,1.79,25.00,3639,3141,377,family,0.53,0.46,0.49,0.26,0.72,0.59,0.27,False
bin.42, k__Bacteria (UID2495),2993,139,83, 96,33,9,1,0,0, 32.18, 10.24, 0.00,1066,1016,233,family,0.82,0.79,0.94,0.06,0.13,0.74,0.58,False
bin.43,p__Proteobacteria (UID3880), 1495,261, 164,112, 108,24, 11, 6,0, 49.14, 25.02, 4.30,966,937,179,phylum,0.96,0.93,1.0,0.02,0.05,0.68,0.63,False
bin.44,c__Gammaproteobacteria (UID4443),356, 451, 270,271, 133,44, 3,0,0, 34.53, 11.20, 5.66,1001,939,205,class,0.86,0.81,0.12,0.16,0.4,0.55,0.44,True
bin.48,k__Bacteria (UID203),5449,103,57, 87,12,4,0,0,0, 22.81,5.26, 0.00,1129,1094,180,genus,0.64,0.62,0.71,0.3,0.96,0.81,0.51,False
bin.49,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,760,351,106,kingdom,1.0,0.46,0.13,0.03,0.05,0.41,0.19,True
bin.50, s__algicola (UID2846), 47, 571, 303,196, 365,10, 0,0,0, 68.48,2.34,10.00,1396,1344,245,class,0.93,0.9,0.37,0.03,0.06,0.65,0.59,True
bin.52,k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0,0, 10.66,0.00, 0.00,394,360,96,order,0.49,0.45,0.59,0.82,7.14,0.56,0.25,False
bin.54,root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,354,332,81,order,0.8,0.75,0.99,0.27,0.65,0.78,0.58,False
bin.56, p__Cyanobacteria (UID2143), 129, 472, 368,358, 114,0,0,0,0, 22.54,0.00, 0.00,728,695,136,kingdom,1.0,0.95,0.0,0.0,0.0,0.98,0.93,True
bin.60,c__Gammaproteobacteria (UID4443),356, 451, 270,170, 260,19, 2,0,0, 54.46,2.95,24.00,1625,1534,300,class,0.9,0.85,0.24,0.28,0.8,0.54,0.46,True
bin.61,c__Gammaproteobacteria (UID4443),356, 451, 270,205, 235,11, 0,0,0, 54.25,2.96,18.18,1843,1706,319,genus,0.55,0.51,0.45,0.14,0.31,0.63,0.32,True
bin.62,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,481,423,224,kingdom,1.0,0.88,0.83,0.02,0.05,0.51,0.45,False
bin.65,k__Bacteria (UID203),5449,104,58, 73,28,3,0,0,0, 38.71,4.31,66.67,974,912,238,class,0.97,0.91,0.35,0.03,0.06,0.75,0.69,True
bin.66, p__Cyanobacteria (UID2143), 129, 472, 368, 88, 372,11, 1,0,0, 80.57,3.08,35.71,1494,1476,165,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.67,k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0,8.62,0.00, 0.00,407,396,74,order,0.94,0.92,0.97,0.32,0.77,0.74,0.68,False
bin.69,p__Proteobacteria (UID3880), 1495,261, 164, 33, 220,8,0,0,0, 87.82,2.90, 0.00,2436,2310,278,class,0.93,0.88,0.19,0.52,2.02,0.58,0.51,True
bin.74,c__Alphaproteobacteria (UID3337),468, 388, 250, 16, 369,3,0,0,0, 95.54,1.00,66.67,2020,1858,103,order,0.85,0.78,0.08,0.63,2.69,0.58,0.45,True
bin.75, k__Bacteria (UID2495),2993,147,91, 57,81,9,0,0,0, 52.16,1.79,22.22,1017,925,178,order,0.45,0.41,0.13,0.83,7.19,0.47,0.19,True
bin.76,k__Bacteria (UID203),5449,103,57, 66,15,21, 1,0,0, 51.93, 31.58,41.67,1025,905,158,phylum,0.82,0.72,0.24,0.57,2.52,0.49,0.35,True
bin.77, k__Bacteria (UID2982), 88, 230, 148,150,70,9,1,0,0, 32.56,4.73, 8.33,1215,1097,339,genus,0.59,0.53,0.52,0.4,1.51,0.64,0.34,False
bin.78,c__Alphaproteobacteria (UID3305),564, 347, 229,150, 197,0,0,0,0, 56.51,0.00, 0.00,1601,1521,309,genus,0.71,0.67,0.56,0.23,0.59,0.69,0.46,False
bin.80,c__Alphaproteobacteria (UID3337),468, 388, 250, 43, 335,10, 0,0,0, 86.43,2.93,20.00,1879,1769,173,family,0.78,0.73,0.29,0.19,0.46,0.57,0.42,True
bin.85,k__Bacteria (UID203),5449,104,58, 91,13,0,0,0,0, 22.41,0.00, 0.00,532,515,133,genus,0.74,0.71,0.79,0.32,0.78,0.68,0.49,False
bin.86,k__Bacteria (UID203),5449,104,58, 91,10,1,1,1,0, 17.93,6.03, 0.00,467,427,129,family,0.54,0.5,0.72,0.22,0.56,0.57,0.28,False
bin.9, k__Bacteria (UID203),5449,104,58, 83,20,1,0,0,0, 32.24,1.72,100.00,1460,1375,340,family,0.76,0.71,0.29,0.05,0.1,0.65,0.47,True
bin.90,k__Bacteria (UID203),5449,102,58, 71,27,4,0,0,0, 38.27,6.03, 0.00,764,756,130,class,0.97,0.96,0.49,0.02,0.04,0.77,0.74,False
bin.91, k__Bacteria (UID2495),2993,139,83, 60,67,10, 2,0,0, 65.38, 12.16, 6.25,1186,1077,188,family,0.61,0.55,0.2,0.71,3.92,0.55,0.3,True
bin.92,k__Bacteria (UID203),5449,104,58, 56,47,1,0,0,0, 63.24,1.72, 0.00,998,969,192,order,0.93,0.9,0.33,0.06,0.13,0.69,0.62,True
bin.94,k__Bacteria (UID203),5449,102,58, 8, 76,18, 0,0,0, 88.79,8.62, 0.00,1038,980,44,class,0.85,0.8,0.47,0.15,0.35,0.52,0.42,False
bin.97, f__Flavobacteriaceae (UID2817),81, 511, 283, 33, 333, 140, 5,0,0, 91.88, 31.63,30.97,2004,1948,235,class,0.94,0.92,0.23,0.02,0.05,0.63,0.57,True
bin.98,c__Alphaproteobacteria (UID3305),564, 349, 230,240, 106,3,0,0,0, 32.36,0.87, 0.00,1416,1344,325,class,0.94,0.89,0.27,0.12,0.28,0.61,0.55,True
recluster_102.bin.0, k__Bacteria (UID203),5449,104,58, 93,3, 8,0,0,0,3.29,2.82,37.50,198,181,47,class,0.94,0.86,0.58,0.18,0.44,0.58,0.5,False
recluster_102.bin.1, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0,2.51,0.00, 0.00,182,155,60,genus,0.5,0.42,0.76,0.57,1.76,0.6,0.25,False
recluster_46.bin.0,k__Bacteria (UID203),5449,102,58, 20,37,29, 16, 0,0, 69.83, 55.75, 9.09,1405,1334,73,phylum,0.95,0.9,0.6,0.07,0.14,0.54,0.49,False
recluster_46.bin.1, k__Bacteria (UID1452),924, 151, 101, 65,40,19, 23, 4,0, 65.35, 63.37, 6.25,1511,1402,101,class,0.89,0.82,0.1,0.08,0.18,0.5,0.41,True
recluster_46.bin.2,k__Bacteria (UID203),5449,104,58, 47,10,22, 2,23, 0, 31.03, 26.55, 5.42,329,321,23,class,0.94,0.91,0.67,0.17,0.4,0.65,0.59,False
recluster_6.bin.0, c__Gammaproteobacteria (UID4443),356, 451, 270,160, 257,30, 4,0,0, 58.82,6.92,11.90,1209,1157,91,class,0.9,0.86,0.05,0.14,0.32,0.54,0.46,True
recluster_6.bin.1, c__Gammaproteobacteria (UID4201),1164,275, 174,134, 128,13, 0,0,0, 50.19,6.08, 7.69,761,714,100,class,0.91,0.86,0.15,0.13,0.31,0.53,0.46,True
recluster_84.bin.0,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,270,109,33,kingdom,1.0,0.4,0.0,0.05,0.1,0.41,0.16,True
recluster_84.bin.1,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,661,288,74,kingdom,1.0,0.44,0.2,0.03,0.06,0.4,0.18,True
recluster_95.bin.0,k__Bacteria (UID203),5449,104,58, 73,26,5,0,0,0, 45.69,8.62,20.00,755,735,90,class,0.93,0.9,0.25,0.18,0.46,0.55,0.49,True
recluster_95.bin.1,c__Alphaproteobacteria (UID3305),564, 349, 230, 64, 196,87, 2,0,0, 81.66, 26.49, 5.38,1672,1588,202,class,0.9,0.86,0.3,0.11,0.25,0.54,0.46,True
