,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.118, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,262,242,76,phylum,0.9,0.83,0.38,0.33,0.99,0.56,0.47,True
bin.12, k__Bacteria (UID2495),2993,139,83, 96,43, 0,0, 0, 0, 28.62,0.00, 0.00,473,448,93,class,0.9,0.85,0.47,0.26,0.65,0.57,0.49,False
bin.121, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,5.17,0.00, 0.00,441,397,127,order,0.72,0.65,0.31,0.59,2.29,0.58,0.37,True
bin.123, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,612,269,66,kingdom,1.0,0.44,0.01,0.03,0.05,0.42,0.19,True
bin.124, root (UID1), 5656, 56,24, 54,1,1,0, 0, 0,8.33,4.17, 0.00,511,496,107,genus,0.51,0.5,0.05,0.8,7.99,0.61,0.3,True
bin.125, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,269,268,59,order,0.96,0.96,0.4,0.43,0.97,0.84,0.81,True
bin.126, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,249,235,59,class,0.97,0.92,0.4,0.06,0.12,0.65,0.6,True
bin.128, k__Bacteria (UID203),5449,102,58, 61,41, 0,0, 0, 0, 52.51,0.00, 0.00,985,925,156,class,0.88,0.83,0.12,0.14,0.31,0.55,0.46,True
bin.129, c__Gammaproteobacteria (UID4201),1164,275, 174, 89, 181, 5,0, 0, 0, 65.82,0.97,40.00,970,893,129,class,0.9,0.83,0.09,0.09,0.21,0.51,0.42,True
bin.13,k__Bacteria (UID203),5449,104,58, 71,32, 1,0, 0, 0, 40.52,0.34, 0.00,1172,1163,203,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.133, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,323,136,53,kingdom,1.0,0.42,0.07,0.03,0.06,0.39,0.17,True
bin.134, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,236,85,44,kingdom,1.0,0.36,0.0,0.02,0.05,0.41,0.15,True
bin.135, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,283,116,51,kingdom,1.0,0.41,0.0,0.04,0.09,0.43,0.18,True
bin.136, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,484,190,69,kingdom,1.0,0.39,0.0,0.03,0.07,0.42,0.17,True
bin.139, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0,8.31,0.00, 0.00,291,278,64,phylum,0.93,0.89,0.93,0.05,0.1,0.72,0.64,False
bin.14,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,334,215,53,phylum,0.95,0.61,0.68,0.17,0.42,0.67,0.41,False
bin.140, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,274,233,80,order,0.48,0.41,0.13,0.82,10.4,0.47,0.19,True
bin.147, k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 25.16,0.00, 0.00,484,454,114,phylum,0.97,0.91,0.76,0.11,0.24,0.58,0.53,False
bin.15,p__Euryarchaeota (UID3), 148, 188, 125, 44, 134, 10, 0, 0, 0, 69.47,3.79,40.00,1320,1206,192,kingdom,1.0,0.91,0.17,0.08,0.16,0.61,0.56,True
bin.150, p__Euryarchaeota (UID3), 148, 188, 125,141,46, 1,0, 0, 0, 25.01,0.80,100.00,365,353,86,kingdom,1.0,0.97,0.31,0.04,0.08,0.82,0.8,True
bin.151, k__Bacteria (UID203),5449,102,58, 76,25, 1,0, 0, 0, 37.07,1.72,100.00,1162,1070,185,family,0.57,0.53,0.08,0.48,2.21,0.56,0.29,True
bin.152, k__Bacteria (UID203),5449, 99,53, 97,2,0,0, 0, 0,3.77,0.00, 0.00,254,243,48,genus,0.45,0.43,0.16,0.61,2.73,0.58,0.25,True
bin.156, c__Gammaproteobacteria (UID4201),1164,275, 174,188,87, 0,0, 0, 0, 29.08,0.00, 0.00,516,476,88,phylum,0.93,0.86,0.2,0.07,0.15,0.53,0.46,True
bin.157, k__Bacteria (UID203),5449,104,58, 91,12, 1,0, 0, 0, 18.97,1.72,100.00,825,787,160,family,0.79,0.75,0.24,0.19,0.5,0.59,0.45,True
bin.158,k__Bacteria (UID2495),2993,147,91, 53,90, 4,0, 0, 0, 70.93,3.85, 0.00,1397,1244,256,family,0.49,0.44,0.13,0.25,0.72,0.49,0.21,True
bin.161,k__Archaea (UID2),207, 149, 107,133,11, 5,0, 0, 0,3.04,0.36, 0.00,409,113,59,kingdom,1.0,0.28,0.0,0.16,0.37,0.37,0.1,True
bin.163, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 15.52,0.00, 0.00,223,218,61,phylum,1.0,0.97,0.6,0.03,0.07,0.57,0.56,False
bin.165, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1107,465,137,kingdom,0.99,0.42,0.0,0.0,0.0,0.47,0.19,True
bin.17,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,252,220,64,family,0.55,0.48,0.66,0.26,0.7,0.6,0.29,False
bin.171,k__Bacteria (UID1452),924, 151, 101, 85,66, 0,0, 0, 0, 39.33,0.00, 0.00,743,650,154,phylum,0.76,0.66,0.12,0.66,3.2,0.46,0.3,True
bin.173,k__Bacteria (UID1452),924, 151, 101, 51,93, 7,0, 0, 0, 61.08,4.66,57.14,941,836,154,phylum,0.8,0.71,0.06,0.7,3.42,0.46,0.32,True
bin.176, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,7.76,0.00, 0.00,293,241,51,class,0.71,0.59,0.15,0.76,6.37,0.46,0.27,True
bin.18,p__Euryarchaeota (UID3), 148, 188, 125,132,52, 4,0, 0, 0, 31.19,2.67,75.00,1048,972,267,kingdom,1.0,0.93,0.43,0.04,0.09,0.87,0.8,True
bin.181, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,504,177,78,kingdom,1.0,0.35,0.0,0.07,0.16,0.42,0.15,True
bin.184, k__Bacteria (UID203),5449,104,58, 91,11, 2,0, 0, 0, 14.84,3.45,50.00,334,287,69,class,0.67,0.57,0.07,0.68,4.03,0.47,0.27,True
bin.187, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,431,150,44,kingdom,1.0,0.35,0.0,0.03,0.05,0.41,0.14,True
bin.188, root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,641,616,143,phylum,0.97,0.93,0.42,0.02,0.04,0.58,0.55,True
bin.19,k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 30.17,0.00, 0.00,487,471,100,phylum,0.99,0.96,0.83,0.06,0.12,0.83,0.79,False
bin.193, root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,323,301,72,family,0.77,0.72,0.27,0.2,0.49,0.59,0.42,True
bin.194, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,299,152,25,kingdom,1.0,0.51,0.66,0.06,0.13,0.43,0.22,False
bin.198, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,263,110,70,kingdom,1.0,0.42,0.0,0.0,0.0,0.39,0.16,True
bin.199, k__Bacteria (UID203),5449,104,58, 88,15, 1,0, 0, 0, 24.14,0.86,100.00,459,405,75,class,0.71,0.63,0.17,0.7,3.57,0.49,0.31,True
bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,541,477,137,genus,0.52,0.46,0.36,0.29,0.91,0.5,0.23,True
bin.20,k__Bacteria (UID203),5449,104,58, 85,17, 2,0, 0, 0, 28.45,2.59, 0.00,1102,1010,215,class,0.94,0.86,0.65,0.1,0.22,0.59,0.51,False
bin.203, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,296,288,59,genus,0.86,0.84,1.0,0.02,0.05,0.88,0.74,False
bin.204, k__Bacteria (UID203),5449,102,58, 85,16, 1,0, 0, 0, 20.27,1.72, 0.00,262,255,62,class,0.99,0.96,0.68,0.03,0.06,0.74,0.71,False
bin.207, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,299,100,23,kingdom,1.0,0.33,0.0,0.06,0.13,0.43,0.14,True
bin.209, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,307,120,47,kingdom,0.99,0.39,0.0,0.0,0.0,0.42,0.16,True
bin.21,k__Bacteria (UID203),5449,104,58, 69,35, 0,0, 0, 0, 44.20,0.00, 0.00,1242,1104,310,order,0.68,0.61,0.31,0.41,1.41,0.53,0.32,True
bin.214, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,247,216,69,order,0.87,0.76,0.96,0.09,0.19,0.56,0.42,False
bin.216, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 21.55,0.00, 0.00,367,338,66,class,0.85,0.78,0.11,0.18,0.45,0.51,0.4,True
bin.219, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,247,89,42,kingdom,1.0,0.36,0.0,0.06,0.12,0.38,0.14,True
bin.22,p__Euryarchaeota (UID3), 148, 188, 125, 31, 152, 5,0, 0, 0, 80.75,3.26,80.00,1569,1335,191,phylum,0.93,0.79,0.21,0.03,0.07,0.54,0.42,True
bin.23,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,8.62,0.00, 0.00,1005,922,207,family,0.45,0.41,0.19,0.76,5.52,0.53,0.22,True
bin.24,c__Alphaproteobacteria (UID3305),564, 349, 230,230, 118, 1,0, 0, 0, 33.17,0.43, 0.00,712,678,143,class,0.9,0.86,0.24,0.17,0.4,0.54,0.46,True
bin.25,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,1294,535,173,kingdom,1.0,0.41,0.21,0.02,0.05,0.42,0.17,True
bin.27,k__Bacteria (UID203),5449,104,58, 71,33, 0,0, 0, 0, 36.44,0.00, 0.00,1171,1085,209,class,0.8,0.74,0.24,0.08,0.17,0.62,0.46,True
bin.28,c__Gammaproteobacteria (UID4267),119, 544, 284,211, 322, 11, 0, 0, 0, 61.89,2.48,63.64,937,889,139,class,0.89,0.84,0.14,0.17,0.44,0.52,0.44,True
bin.29,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,365,282,76,phylum,0.81,0.63,0.28,0.6,3.32,0.47,0.29,True
bin.3, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 12.07,0.00, 0.00,805,712,205,family,0.57,0.5,0.63,0.07,0.15,0.53,0.27,False
bin.30,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,472,439,117,family,0.74,0.69,0.31,0.6,3.33,0.61,0.42,True
bin.31, k__Bacteria (UID3187),2258,190, 119,163,27, 0,0, 0, 0,9.26,0.00, 0.00,737,655,181,family,0.54,0.48,0.65,0.31,0.97,0.65,0.31,False
bin.32,k__Bacteria (UID203),5449,103,57, 88,14, 1,0, 0, 0, 24.56,1.75, 0.00,481,455,114,class,0.91,0.86,0.53,0.38,0.89,0.59,0.51,False
bin.33,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 12.07,0.00, 0.00,831,756,189,phylum,0.91,0.83,0.75,0.36,1.02,0.58,0.48,False
bin.34,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,1.97,0.00, 0.00,579,527,160,family,0.57,0.52,0.33,0.37,1.41,0.6,0.32,True
bin.35,p__Euryarchaeota (UID3), 148, 188, 125, 38, 147, 3,0, 0, 0, 77.16,2.40,33.33,1618,1429,228,phylum,0.95,0.84,0.32,0.04,0.09,0.6,0.5,True
bin.36,p__Euryarchaeota (UID3), 148, 188, 125, 98,89, 1,0, 0, 0, 46.54,0.27,100.00,855,776,194,kingdom,1.0,0.91,0.19,0.07,0.14,0.59,0.54,True
bin.37,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1893,779,207,kingdom,1.0,0.41,0.0,0.05,0.1,0.42,0.17,True
bin.38,k__Bacteria (UID203),5449, 99,53, 93,6,0,0, 0, 0, 11.32,0.00, 0.00,431,405,81,genus,0.82,0.77,0.64,0.11,0.25,0.76,0.59,False
bin.4, c__Gammaproteobacteria (UID4443),356, 451, 270,192, 255, 4,0, 0, 0, 55.60,1.16,25.00,1362,1337,218,genus,0.85,0.84,0.79,0.2,0.46,0.88,0.74,False
bin.40, k__Bacteria (UID2570),433, 274, 183,152, 120, 2,0, 0, 0, 47.49,0.82,50.00,917,869,169,phylum,0.96,0.91,0.28,0.03,0.07,0.54,0.49,True
bin.41, k__Bacteria (UID2495),2993,147,91, 30, 116, 1,0, 0, 0, 78.87,0.06,100.00,1409,1239,223,genus,0.46,0.4,0.12,0.24,0.68,0.48,0.19,True
bin.42, k__Archaea (UID2),207, 149, 107,128,21, 0,0, 0, 0, 14.09,0.00, 0.00,397,350,100,phylum,0.94,0.83,0.42,0.03,0.07,0.6,0.5,True
bin.44,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,449,214,47,phylum,0.92,0.44,0.18,0.31,0.92,0.46,0.2,True
bin.45,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 11.21,0.00, 0.00,610,572,156,phylum,0.95,0.89,0.36,0.08,0.17,0.57,0.51,True
bin.47,k__Bacteria (UID203),5449,103,57, 76,27, 0,0, 0, 0, 35.61,0.00, 0.00,802,756,160,class,0.88,0.83,0.31,0.19,0.44,0.55,0.46,True
bin.48,c__Alphaproteobacteria (UID3305),564, 347, 229,182, 162, 3,0, 0, 0, 48.19,0.61,66.67,1092,1053,241,family,0.91,0.88,0.64,0.15,0.35,0.69,0.6,False
bin.5, k__Bacteria (UID203),5449,104,58, 74,27, 3,0, 0, 0, 26.88,0.47,33.33,568,547,119,phylum,0.99,0.95,0.26,0.02,0.04,0.59,0.56,True
bin.50,c__Gammaproteobacteria (UID4274),112, 581, 290,475, 106, 0,0, 0, 0, 19.14,0.00, 0.00,378,350,73,class,0.89,0.83,0.24,0.13,0.32,0.55,0.45,True
bin.54,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,313,295,83,phylum,0.97,0.92,0.72,0.05,0.09,0.64,0.59,False
bin.57,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,863,374,145,kingdom,1.0,0.43,0.06,0.03,0.06,0.43,0.19,True
bin.58,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,478,459,114,genus,0.74,0.71,0.79,0.15,0.36,0.77,0.55,False
bin.59,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0,6.27,0.00, 0.00,356,336,83,genus,0.49,0.46,0.52,0.42,1.55,0.63,0.29,False
bin.60,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,257,214,56,phylum,0.81,0.68,0.26,0.6,2.79,0.48,0.33,True
bin.61,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,470,182,70,kingdom,0.98,0.38,0.0,0.0,0.0,0.42,0.16,True
bin.62,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,340,137,81,kingdom,0.99,0.4,0.0,0.0,0.0,0.39,0.16,True
bin.63,c__Gammaproteobacteria (UID4201),1164,275, 174,141, 133, 1,0, 0, 0, 50.44,0.57,100.00,727,669,121,genus,0.54,0.5,0.14,0.11,0.24,0.53,0.26,True
bin.65,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,415,162,63,kingdom,1.0,0.39,0.0,0.05,0.1,0.4,0.16,True
bin.66,k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 23.51,0.00, 0.00,1082,1019,189,class,0.93,0.88,0.19,0.05,0.11,0.59,0.52,True
bin.68,c__Gammaproteobacteria (UID4201),1164,275, 174,164, 103, 8,0, 0, 0, 36.82,2.91,37.50,603,568,119,class,0.9,0.85,0.11,0.14,0.34,0.53,0.45,True
bin.69, k__Bacteria (UID2495),2993,147,91, 43, 103, 1,0, 0, 0, 73.33,1.10, 0.00,1555,1444,216,genus,0.77,0.72,0.75,0.03,0.07,0.63,0.46,False
bin.7, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,276,108,54,kingdom,1.0,0.39,0.0,0.04,0.08,0.42,0.16,True
bin.70, k__Bacteria (UID3187),2258,190, 119, 23, 161, 6,0, 0, 0, 83.33,1.33,50.00,1126,1020,82,class,0.72,0.65,0.14,0.4,1.54,0.51,0.33,True
bin.71,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,398,357,102,family,0.51,0.46,0.43,0.51,2.63,0.5,0.23,True
bin.72,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,446,177,69,kingdom,0.99,0.39,0.0,0.0,0.0,0.42,0.17,True
bin.73, k__Bacteria (UID2570),433, 274, 183, 92, 181, 1,0, 0, 0, 70.38,0.55,100.00,1185,1116,205,order,0.86,0.81,0.12,0.25,0.68,0.55,0.45,True
bin.74, f__Rhodobacteraceae (UID3340), 84, 568, 330,251, 314, 3,0, 0, 0, 54.27,0.51,66.67,1390,1370,253,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.92,True
bin.76,k__Bacteria (UID203),5449,104,58, 73,28, 3,0, 0, 0, 43.97,4.31,33.33,1162,1135,246,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
bin.77,k__Bacteria (UID203),5449, 99,53, 88,9,2,0, 0, 0, 15.09,1.89, 0.00,371,357,77,class,0.95,0.91,0.48,0.02,0.05,0.71,0.65,False
bin.80, k__Bacteria (UID1453),901, 171, 117, 90,72, 9,0, 0, 0, 35.21,1.56,44.44,588,526,106,kingdom,1.0,0.89,0.14,0.03,0.05,0.49,0.44,True
bin.81,k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 34.48,0.00, 0.00,557,533,126,phylum,0.97,0.93,0.41,0.03,0.07,0.57,0.53,True
bin.82,k__Bacteria (UID203),5449,103,57, 68,34, 1,0, 0, 0, 43.38,1.75,100.00,706,626,125,phylum,0.79,0.7,0.21,0.73,3.86,0.46,0.32,True
bin.83,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 10.34,0.00, 0.00,466,422,107,family,0.64,0.58,0.35,0.07,0.15,0.6,0.35,True
bin.85,k__Bacteria (UID203),5449,102,58, 77,25, 0,0, 0, 0, 27.12,0.00, 0.00,522,484,115,class,0.87,0.81,0.3,0.08,0.16,0.52,0.42,True
bin.86,c__Alphaproteobacteria (UID3305),564, 349, 230, 59, 288, 2,0, 0, 0, 82.63,0.87,100.00,1325,1268,144,class,0.9,0.86,0.25,0.1,0.22,0.53,0.46,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,496,194,88,kingdom,1.0,0.39,0.0,0.03,0.05,0.41,0.16,True
bin.9, c__Gammaproteobacteria (UID4274),112, 581, 290,168, 408, 5,0, 0, 0, 68.75,1.10,80.00,1118,1038,123,class,0.88,0.81,0.14,0.18,0.46,0.52,0.42,True
bin.92,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 20.34,0.00, 0.00,873,854,191,class,0.98,0.96,0.67,0.04,0.08,0.8,0.77,False
bin.93,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 12.70,0.00, 0.00,275,252,59,kingdom,1.0,0.91,0.0,0.0,0.0,0.5,0.46,True
bin.94,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,464,439,120,family,0.76,0.72,0.67,0.22,0.58,0.66,0.48,False
bin.95,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 17.07,0.00, 0.00,432,388,88,phylum,0.96,0.86,0.43,0.07,0.16,0.51,0.44,True
bin.96,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,729,290,70,kingdom,0.99,0.39,0.0,0.0,0.0,0.42,0.17,True
bin.97, k__Bacteria (UID1453),901, 171, 117, 81,86, 4,0, 0, 0, 46.24,2.07,100.00,927,891,188,order,0.86,0.83,0.16,0.18,0.44,0.69,0.57,True
bin.98,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,113,56,kingdom,1.0,0.39,0.0,0.0,0.0,0.41,0.16,True
