,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.132, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,199,179,17,phylum,0.99,0.89,0.95,0.41,1.27,0.87,0.78,False
bin.14, o__Bacteroidales (UID2657),160, 492, 269, 20, 465, 7,0, 0, 0, 94.61,1.86,100.00,3423,3356,234,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.15, o__Clostridiales (UID1226),155, 278, 158, 7,257, 14, 0, 0, 0, 97.89,5.06, 0.00,2636,2574,66,genus,0.9,0.88,0.54,0.06,0.14,0.97,0.85,False
bin.16, o__Clostridiales (UID1212),172, 263, 149, 3,260, 0,0, 0, 0, 98.99,0.00, 0.00,2541,2385,95,genus,0.87,0.82,0.5,0.05,0.09,0.96,0.78,False
bin.168, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,218,207,16,genus,0.86,0.82,0.17,0.19,0.45,0.85,0.7,True
bin.17,f__Lachnospiraceae (UID1286),57, 420, 207, 9,410, 1,0, 0, 0, 96.74,0.48, 0.00,3066,2956,123,genus,0.87,0.84,0.25,0.03,0.05,0.96,0.81,True
bin.2,o__Clostridiales (UID1212),172, 263, 149, 3,250, 10, 0, 0, 0, 97.99,3.58, 0.00,2938,2759,82,class,0.95,0.89,0.96,0.1,0.22,0.9,0.81,False
bin.20, o__Clostridiales (UID1212),172, 263, 149, 7,256, 0,0, 0, 0, 96.25,0.00, 0.00,2081,2018,152,order,0.99,0.96,0.32,0.09,0.19,0.96,0.92,True
bin.21, k__Bacteria (UID2372), 131, 177, 106, 53, 124, 0,0, 0, 0, 62.74,0.00, 0.00,1630,1520,318,order,0.96,0.9,0.31,0.24,0.62,0.67,0.6,True
bin.22,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,617,523,61,class,0.95,0.81,0.8,0.05,0.1,0.82,0.66,False
bin.23,f__Lachnospiraceae (UID1256),33, 333, 171, 14, 305, 13, 1, 0, 0, 93.27,4.62, 6.25,2803,2716,171,genus,0.86,0.83,0.62,0.11,0.25,0.98,0.81,False
bin.24, o__Clostridiales (UID1212),172, 261, 147, 49, 199, 13, 0, 0, 0, 96.10,5.78,76.92,2352,2294,177,family,0.95,0.92,0.16,0.04,0.08,0.86,0.79,True
bin.25, o__Bacteroidales (UID2617),213, 406, 265, 75, 327, 4,0, 0, 0, 82.33,0.72, 0.00,1947,1902,340,genus,0.97,0.95,0.23,0.03,0.07,0.97,0.92,True
bin.26,k__Bacteria (UID203), 5449,104,58, 92,12, 0,0, 0, 0, 12.54,0.00, 0.00,638,622,191,family,0.95,0.93,0.59,0.03,0.07,0.97,0.9,False
bin.27, o__Bacteroidales (UID2657),160, 492, 269, 32, 451, 9,0, 0, 0, 96.55,1.67,33.33,2981,2936,97,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.29,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,333,223,11,genus,0.66,0.44,0.18,0.79,7.42,0.63,0.28,True
bin.3, k__Bacteria (UID203), 5449, 98,58, 81,17, 0,0, 0, 0, 12.15,0.00, 0.00,692,664,167,family,0.91,0.87,0.52,0.09,0.19,0.95,0.83,False
bin.32, o__Clostridiales (UID1212),172, 261, 147, 6,254, 1,0, 0, 0, 97.05,0.68, 0.00,2208,2106,197,family,0.93,0.89,0.16,0.11,0.24,0.74,0.66,True
bin.33,k__Bacteria (UID203), 5449,102,56, 53,49, 0,0, 0, 0, 69.76,0.00, 0.00,2077,2023,273,family,0.96,0.94,0.29,0.03,0.06,0.91,0.85,True
bin.34,k__Bacteria (UID203), 5449,104,58, 95,9,0,0, 0, 0,1.41,0.00, 0.00,1316,1097,179,phylum,0.95,0.79,0.81,0.09,0.19,0.73,0.58,False
bin.35,root (UID1),5656, 56,24, 53,3,0,0, 0, 0,9.38,0.00, 0.00,348,337,92,genus,0.96,0.93,0.26,0.05,0.1,0.95,0.88,True
bin.36, o__Clostridiales (UID1212),172, 263, 149, 35, 220, 8,0, 0, 0, 80.69,3.47, 0.00,2315,1829,57,genus,0.8,0.63,0.97,0.06,0.13,0.79,0.5,False
bin.37, o__Bacteroidales (UID2654),163, 486, 266, 76, 401, 9,0, 0, 0, 87.28,2.24,77.78,3153,3056,384,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.38,k__Bacteria (UID203), 5449,102,56, 67,35, 0,0, 0, 0, 49.79,0.00, 0.00,1714,1665,224,family,0.94,0.92,0.2,0.03,0.06,0.85,0.78,True
bin.39,k__Bacteria (UID203), 5449,104,58, 74,28, 2,0, 0, 0, 32.85,3.45, 0.00,1093,1068,245,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.4,o__Clostridiales (UID1212),172, 263, 149,114, 149, 0,0, 0, 0, 49.45,0.00, 0.00,1462,1400,295,genus,0.9,0.86,0.41,0.05,0.1,0.89,0.76,True
bin.40,k__Bacteria (UID203), 5449,102,56, 71,29, 2,0, 0, 0, 46.06,2.68,100.00,1695,1664,239,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
bin.41,k__Bacteria (UID203), 5449, 98,58, 97,1,0,0, 0, 0,0.86,0.00, 0.00,1779,1369,251,phylum,0.97,0.75,0.75,0.11,0.24,0.71,0.53,False
bin.42, o__Clostridiales (UID1226),155, 278, 158,211,65, 2,0, 0, 0, 24.58,1.27, 0.00,926,885,223,genus,0.83,0.79,0.35,0.04,0.08,0.96,0.76,True
bin.43,k__Bacteria (UID203), 5449,104,58, 97,7,0,0, 0, 0, 12.07,0.00, 0.00,1564,1491,224,family,0.93,0.89,0.2,0.05,0.11,0.9,0.8,True
bin.44, o__Clostridiales (UID1212),172, 261, 147, 45, 201, 15, 0, 0, 0, 95.37,8.50,93.33,2176,2088,113,family,0.94,0.91,0.34,0.04,0.08,0.85,0.77,True
bin.46, o__Clostridiales (UID1212),172, 261, 148,188,73, 0,0, 0, 0, 21.57,0.00, 0.00,729,706,190,family,0.95,0.92,0.51,0.14,0.31,0.92,0.84,False
bin.49,g__Bacteroides (UID2691),33, 839, 309, 6,812, 21, 0, 0, 0, 99.32,1.43,80.95,4693,4552,122,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.5, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,693,662,163,family,0.98,0.94,0.38,0.05,0.12,0.97,0.9,True
bin.50, k__Bacteria (UID2565), 2921,152,93, 76,76, 0,0, 0, 0, 45.30,0.00, 0.00,1091,1028,226,genus,0.96,0.9,1.0,0.05,0.1,0.97,0.87,False
bin.51, o__Bacteroidales (UID2621),198, 427, 260, 40, 385, 2,0, 0, 0, 90.54,0.51, 0.00,3086,3041,432,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.52, o__Clostridiales (UID1226),155, 278, 158, 5,269, 4,0, 0, 0, 98.10,1.90,25.00,2957,2880,144,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.53,k__Bacteria (UID203), 5449,103,57, 95,8,0,0, 0, 0,9.09,0.00, 0.00,327,323,86,family,0.98,0.97,0.82,0.02,0.05,0.96,0.93,False
bin.54,f__Lachnospiraceae (UID1286),57, 420, 207, 4,403, 12, 1, 0, 0, 98.07,4.05,13.33,3345,3206,112,class,0.97,0.93,0.3,0.32,0.77,0.86,0.8,True
bin.55, k__Bacteria (UID2565), 2921,152,93, 37, 114, 1,0, 0, 0, 71.80,0.10, 0.00,1551,1498,250,genus,0.98,0.94,0.63,0.04,0.09,0.97,0.91,False
bin.56,k__Bacteria (UID203), 5449,102,56, 85,17, 0,0, 0, 0, 27.68,0.00, 0.00,1368,1342,243,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.57,f__Lachnospiraceae (UID1286),57, 420, 207, 1,408, 10, 1, 0, 0, 99.52,3.56, 7.69,3305,3144,125,class,0.96,0.92,0.97,0.04,0.08,0.93,0.85,False
bin.59, o__Clostridiales (UID1212),172, 263, 149,109, 151, 3,0, 0, 0, 59.38,0.10,33.33,1520,1472,325,genus,0.89,0.86,0.71,0.07,0.14,0.95,0.82,False
bin.6, g__Prevotella (UID2724), 55, 567, 296, 12, 539, 15, 1, 0, 0, 96.96,4.90,33.33,3673,3285,334,genus,0.9,0.81,0.37,0.06,0.13,0.9,0.72,True
bin.60,k__Bacteria (UID203), 5449, 98,58, 94,4,0,0, 0, 0,6.90,0.00, 0.00,262,247,72,family,0.97,0.91,0.24,0.53,2.12,0.73,0.67,True
bin.62,k__Bacteria (UID203), 5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,282,237,55,phylum,0.96,0.81,0.9,0.31,0.74,0.7,0.57,False
bin.63,p__Actinobacteria (UID2112), 31, 211, 124, 1,208, 2,0, 0, 0, 99.19,1.01,50.00,2028,1939,152,genus,0.88,0.85,0.73,0.03,0.06,0.94,0.8,False
bin.65, p__Bacteroidetes (UID2605),350, 314, 208, 1,309, 4,0, 0, 0, 99.52,1.44, 0.00,2169,2105,51,genus,0.92,0.9,0.55,0.08,0.16,0.96,0.86,False
bin.67,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,273,256,28,phylum,0.97,0.91,0.98,0.27,0.66,0.88,0.8,False
bin.68, o__Bacteroidales (UID2657),160, 492, 269, 31, 456, 5,0, 0, 0, 98.10,0.87,20.00,3843,3753,156,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.69,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,529,417,29,genus,0.79,0.62,0.39,0.41,1.43,0.79,0.5,True
bin.7,o__Clostridiales (UID1226),155, 278, 158,148, 129, 1,0, 0, 0, 45.21,0.63, 0.00,1584,1490,309,genus,0.76,0.72,0.31,0.39,1.52,0.74,0.53,True
bin.70, o__Clostridiales (UID1212),172, 263, 149,130, 130, 3,0, 0, 0, 45.98,1.03,66.67,1177,1099,255,class,0.96,0.9,0.27,0.03,0.05,0.75,0.67,True
bin.72,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1012,867,100,class,0.91,0.78,0.94,0.06,0.13,0.78,0.61,False
bin.75,p__Firmicutes (UID1022),100, 295, 158, 0,293, 2,0, 0, 0, 100.00, 0.95, 0.00,1984,1891,92,class,0.97,0.93,0.61,0.11,0.24,0.92,0.85,False
bin.76,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,845,824,104,class,0.95,0.93,0.98,0.44,0.97,0.96,0.89,False
bin.77, o__Clostridiales (UID1226),155, 278, 158,124, 152, 2,0, 0, 0, 50.70,0.95, 0.00,1293,1253,270,family,0.95,0.92,0.28,0.12,0.28,0.94,0.86,True
bin.79, o__Bacteroidales (UID2617),213, 406, 265, 12, 392, 2,0, 0, 0, 96.79,0.75, 0.00,2365,2212,43,family,0.93,0.87,0.12,0.19,0.48,0.72,0.63,True
bin.8, k__Bacteria (UID203), 5449, 98,58, 74,24, 0,0, 0, 0, 28.56,0.00, 0.00,956,930,222,genus,0.89,0.87,0.44,0.09,0.21,0.93,0.81,True
bin.81, o__Clostridiales (UID1226),155, 278, 158, 28, 248, 2,0, 0, 0, 88.39,0.69,100.00,2898,2777,266,genus,0.89,0.85,0.18,0.39,1.36,0.78,0.67,True
bin.82,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,297,282,64,family,0.94,0.89,0.72,0.48,1.59,0.92,0.82,False
bin.83,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,250,225,21,phylum,0.97,0.88,0.52,0.07,0.16,0.72,0.63,False
bin.86,k__Bacteria (UID203), 5449,102,56, 90,11, 1,0, 0, 0,8.64,0.16, 0.00,799,766,157,genus,0.89,0.85,0.48,0.04,0.09,0.94,0.8,False
bin.89,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,305,292,43,class,0.97,0.92,0.99,0.44,0.97,0.92,0.85,False
bin.9,o__Clostridiales (UID1226),155, 278, 158, 4,269, 5,0, 0, 0, 97.47,2.24,80.00,3607,3471,341,family,0.95,0.91,0.41,0.16,0.36,0.94,0.86,True
bin.91, o__Clostridiales (UID1212),172, 263, 149, 7,253, 3,0, 0, 0, 95.30,1.34, 0.00,3015,2883,88,genus,0.7,0.67,0.38,0.15,0.38,0.92,0.61,True
bin.96, o__Bacteroidales (UID2621),198, 427, 260, 3,420, 4,0, 0, 0, 99.04,0.85,50.00,3884,3747,103,family,0.93,0.9,0.21,0.04,0.09,0.96,0.86,True
bin.99, k__Bacteria (UID2982),88, 229, 147, 3,226, 0,0, 0, 0, 97.96,0.00, 0.00,2488,2324,70,kingdom,1.0,0.93,0.0,0.0,0.0,0.94,0.88,True
