,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.72,k__Bacteria (UID2329),174, 149,89, 17, 111, 21, 0, 0, 0, 88.76, 20.60,14.29,3276,3000,470,order,0.93,0.85,0.67,0.16,0.38,0.73,0.63,False
bin.73, k__Bacteria (UID203),5449,104,58, 63,41, 0,0, 0, 0, 60.34,0.00, 0.00,1435,1367,49,family,0.96,0.92,0.2,0.04,0.08,0.82,0.75,True
bin.74, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 20.69,0.00, 0.00,611,564,43,genus,0.91,0.84,0.07,0.29,0.86,0.71,0.59,True
bin.75, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,193,183,9,genus,0.89,0.84,0.31,0.53,2.91,0.75,0.63,True
bin.76, k__Bacteria (UID203),5449,102,56, 90,12, 0,0, 0, 0, 17.86,0.00, 0.00,642,622,17,family,0.98,0.95,0.19,0.06,0.12,0.94,0.89,True
bin.77, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,345,321,15,phylum,0.99,0.92,0.2,0.03,0.06,0.77,0.71,True
bin.78, k__Bacteria (UID203),5449,104,58, 64,40, 0,0, 0, 0, 50.00,0.00, 0.00,1078,1039,217,class,0.98,0.95,0.34,0.07,0.15,0.7,0.66,True
bin.79,o__Bacteroidales (UID2657), 160, 492, 269,366, 126, 0,0, 0, 0, 26.21,0.00, 0.00,481,426,23,family,0.96,0.85,0.13,0.09,0.19,0.71,0.6,True
bin.8,k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,5.17,0.00, 0.00,197,188,21,family,0.94,0.89,0.48,0.51,1.64,0.71,0.63,False
bin.80,k__Bacteria (UID2329),174, 149,89, 37, 105, 7,0, 0, 0, 79.78,5.99,42.86,1579,1539,207,phylum,0.99,0.97,0.3,0.04,0.09,0.78,0.76,True
bin.81,o__Clostridiales (UID1226), 155, 278, 158, 1,256, 21, 0, 0, 0, 99.37,1.33,28.57,2534,2435,84,genus,0.83,0.8,0.05,0.65,2.78,0.72,0.58,True
bin.82, f__Lachnospiraceae (UID1256), 33, 333, 171,110, 223, 0,0, 0, 0, 72.04,0.00, 0.00,1754,1701,80,genus,0.88,0.85,0.15,0.07,0.16,0.86,0.73,True
bin.83, k__Bacteria (UID203),5449,103,58,100,3,0,0, 0, 0,5.17,0.00, 0.00,274,261,11,genus,0.94,0.9,0.17,0.06,0.12,0.8,0.72,True
bin.84, p__Proteobacteria (UID3887), 1487,256, 161,175,81, 0,0, 0, 0, 25.47,0.00, 0.00,301,296,7,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.79,True
bin.85,o__Clostridiales (UID1226), 155, 278, 158, 15, 256, 7,0, 0, 0, 93.65,1.74,42.86,2362,2284,118,genus,0.85,0.82,0.06,0.24,0.66,0.77,0.64,True
bin.86, c__Gammaproteobacteria (UID4201),1164,271, 170, 73, 197, 1,0, 0, 0, 76.54,0.59,100.00,1203,1135,134,kingdom,1.0,0.94,0.0,0.0,0.0,0.96,0.9,True
bin.87, k__Bacteria (UID203),5449,104,58, 72,30, 2,0, 0, 0, 48.28,3.45,100.00,1401,1338,108,kingdom,1.0,0.96,0.0,0.0,0.0,0.8,0.77,True
bin.88, k__Bacteria (UID203),5449,102,56, 94,8,0,0, 0, 0,8.93,0.00, 0.00,267,263,8,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.93,True
bin.9,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,193,190,6,genus,0.85,0.84,0.14,0.14,0.33,0.91,0.76,True
