,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.15, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1215,1108,191,class,0.96,0.88,0.53,0.11,0.24,0.83,0.73,False
bin.150,k__Bacteria (UID203), 5449,104,58, 93,11, 0,0,0, 0,6.11,0.00, 0.00,399,364,68,phylum,1.0,0.91,0.9,0.03,0.06,0.8,0.73,False
bin.154,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,275,268,4,genus,0.93,0.91,0.19,0.15,0.34,0.94,0.85,True
bin.160, o__Bacteroidales (UID2657),160, 491, 268, 54, 435, 2,0,0, 0, 94.59,0.10,50.00,2906,2781,58,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
bin.165, o__Clostridiales (UID1212),172, 263, 149, 5,245, 13, 0,0, 0, 97.32,0.79, 0.00,2075,1894,29,class,0.95,0.87,0.09,0.07,0.15,0.64,0.55,True
bin.17,o__Clostridiales (UID1212),172, 261, 147, 52, 184, 15, 10, 0, 0, 91.38, 11.68,48.89,2078,2039,111,genus,0.9,0.89,0.92,0.04,0.07,0.94,0.84,False
bin.173,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,222,203,51,phylum,0.94,0.86,0.84,0.17,0.39,0.77,0.66,False
bin.176,p__Firmicutes (UID1022),100, 295, 158, 36, 256, 3,0,0, 0, 94.94,1.27, 0.00,1646,1573,28,genus,0.94,0.9,1.0,0.04,0.09,0.97,0.87,False
bin.188,k__Bacteria (UID203), 5449,104,58,101,3,0,0,0, 0,5.17,0.00, 0.00,345,340,26,phylum,1.0,0.98,0.35,0.04,0.07,0.87,0.86,True
bin.189,root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,238,229,29,genus,0.87,0.84,0.25,0.08,0.18,0.93,0.78,True
bin.19, k__Bacteria (UID203), 5449,104,58, 75,29, 0,0,0, 0, 32.85,0.00, 0.00,959,895,226,family,0.89,0.84,0.11,0.7,4.67,0.63,0.52,True
bin.190,k__Bacteria (UID203), 5449,102,56,100,2,0,0,0, 0,1.06,0.00, 0.00,777,576,91,genus,0.62,0.46,0.39,0.88,10.81,0.75,0.34,True
bin.194,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,292,235,21,phylum,0.96,0.77,0.7,0.12,0.26,0.69,0.53,False
bin.197,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,242,97,32,kingdom,1.0,0.4,0.18,0.02,0.04,0.56,0.22,True
bin.2,k__Bacteria (UID203), 5449,103,57, 98,5,0,0,0, 0,0.80,0.00, 0.00,1781,1492,282,phylum,0.96,0.81,0.92,0.48,1.0,0.75,0.6,False
bin.209,k__Bacteria (UID203), 5449,104,58, 95,9,0,0,0, 0, 13.95,0.00, 0.00,463,457,129,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.21, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,254,239,31,genus,0.72,0.68,0.58,0.6,3.24,0.94,0.64,False
bin.22,o__Clostridiales (UID1212),172, 260, 146, 4,256, 0,0,0, 0, 97.95,0.00, 0.00,2866,2680,68,family,0.93,0.87,0.17,0.04,0.08,0.94,0.81,True
bin.256,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,265,247,19,phylum,0.99,0.92,1.0,0.25,0.6,0.92,0.85,False
bin.26,o__Bacteroidales (UID2654),163, 485, 265,206, 269, 10, 0,0, 0, 62.79,2.77,40.00,2514,2438,229,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.29,o__Clostridiales (UID1212),172, 263, 149, 15, 248, 0,0,0, 0, 92.95,0.00, 0.00,1899,1864,205,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.30, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,293,281,26,genus,0.81,0.78,0.44,0.42,1.82,0.95,0.74,True
bin.300, o__Bacteroidales (UID2657),160, 492, 269, 26, 464, 2,0,0, 0, 95.06,0.56, 0.00,3398,3339,30,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.318,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,244,231,17,genus,0.97,0.91,0.38,0.24,0.64,0.95,0.87,True
bin.32, k__Bacteria (UID203), 5449,102,56, 66,34, 2,0,0, 0, 54.46,3.57,100.00,1592,1549,126,family,0.95,0.92,0.14,0.04,0.08,0.87,0.8,True
bin.33, k__Bacteria (UID203), 5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,534,516,152,family,0.95,0.92,0.57,0.04,0.09,0.95,0.87,False
bin.34,o__Bacteroidales (UID2657),160, 492, 269, 88, 399, 5,0,0, 0, 90.67,1.43,20.00,2529,2493,96,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.35,o__Clostridiales (UID1212),172, 263, 149, 14, 249, 0,0,0, 0, 93.29,0.00, 0.00,2523,2433,24,genus,0.89,0.86,0.15,0.05,0.1,0.86,0.74,True
bin.352, p__Bacteroidetes (UID2605),350, 314, 208, 1,309, 4,0,0, 0, 99.52,1.92, 0.00,2071,1987,23,family,0.95,0.91,0.26,0.07,0.14,0.94,0.85,True
bin.38,o__Clostridiales (UID1120),304, 250, 143,145, 104, 1,0,0, 0, 38.78,0.23, 0.00,840,720,195,family,0.89,0.76,0.48,0.05,0.12,0.76,0.58,False
bin.42, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,175,167,29,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.9,True
bin.45,o__Clostridiales (UID1212),172, 263, 149, 3,259, 1,0,0, 0, 98.66,0.67, 0.00,1835,1772,92,family,0.96,0.92,0.3,0.08,0.19,0.95,0.88,True
bin.46, k__Bacteria (UID203), 5449,103,57, 61,41, 1,0,0, 0, 59.65,1.75, 0.00,1795,1709,343,genus,0.76,0.72,0.09,0.63,2.63,0.68,0.49,True
bin.48,p__Bacteroidetes (UID2605),350, 314, 208, 80, 231, 3,0,0, 0, 77.63,0.99, 0.00,2059,2003,333,genus,0.92,0.9,0.32,0.05,0.1,0.83,0.74,True
bin.5,g__Bacteroides (UID2691),33, 839, 309,240, 572, 27, 0,0, 0, 74.89,3.61,88.89,3547,3453,457,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.51, f__Lachnospiraceae (UID1286),57, 420, 207, 69, 345, 6,0,0, 0, 82.57,2.01,33.33,2348,2252,349,class,0.99,0.95,0.29,0.18,0.41,0.86,0.82,True
bin.535,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,175,163,34,family,0.96,0.9,1.0,0.08,0.18,0.89,0.79,False
bin.55, f__Lachnospiraceae (UID1286),57, 420, 207, 3,394, 23, 0,0, 0, 99.03,6.28,13.04,2765,2688,71,genus,0.88,0.85,0.34,0.08,0.19,0.96,0.82,True
bin.6,p__Actinobacteria (UID2112), 31, 211, 124, 12, 198, 1,0,0, 0, 94.03,0.81, 0.00,1776,1743,257,family,0.95,0.94,0.39,0.02,0.04,0.95,0.89,True
bin.60,o__Bacteroidales (UID2621),198, 427, 260, 22, 404, 1,0,0, 0, 95.88,0.38,100.00,3248,3185,184,family,0.96,0.94,0.46,0.05,0.1,0.98,0.92,False
bin.61, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,488,470,56,family,0.9,0.86,0.27,0.14,0.35,0.87,0.75,True
bin.65, p__Proteobacteria (UID3887),1487,256, 161, 3,253, 0,0,0, 0, 99.90,0.00, 0.00,2409,2321,143,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.66,o__Clostridiales (UID1212),172, 263, 149, 2,260, 1,0,0, 0, 99.33,0.22,100.00,2363,2330,64,genus,0.92,0.9,0.66,0.02,0.05,0.98,0.89,False
bin.67, f__Bifidobacteriaceae (UID1462), 65, 476, 217, 9,464, 3,0,0, 0, 97.00,0.92,100.00,1929,1860,105,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.69,o__Clostridiales (UID1212),172, 263, 149, 28, 231, 4,0,0, 0, 84.62,2.35,50.00,1830,1778,72,genus,0.93,0.9,0.46,0.07,0.15,0.97,0.87,False
bin.72, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,239,217,30,family,0.91,0.83,0.18,0.08,0.18,0.9,0.74,True
bin.78, f__Bifidobacteriaceae (UID1458), 77, 464, 220,125, 333, 6,0,0, 0, 73.71,1.59,33.33,1541,1499,268,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.79,o__Clostridiales (UID1212),172, 261, 147, 69, 174, 18, 0,0, 0, 86.22,8.84,66.67,2188,2122,133,family,0.96,0.93,0.1,0.03,0.05,0.86,0.8,True
bin.8, k__Bacteria (UID2982),88, 229, 147,107, 119, 3,0,0, 0, 50.92,1.40,33.33,1284,1261,293,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.80, k__Bacteria (UID203), 5449,104,58, 60,43, 1,0,0, 0, 66.72,1.72,100.00,2516,2450,273,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.90, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,360,333,28,phylum,0.99,0.91,0.8,0.03,0.06,0.84,0.77,False
bin.94, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,369,302,75,class,0.92,0.75,0.28,0.09,0.21,0.64,0.48,True
bin.95, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,450,385,51,order,0.92,0.79,0.28,0.02,0.05,0.78,0.61,True
bin.96, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,284,283,89,family,0.99,0.99,1.0,0.02,0.05,0.98,0.97,False
bin.99,o__Clostridiales (UID1212),172, 261, 148,169,92, 0,0,0, 0, 35.25,0.00, 0.00,1121,1107,268,family,0.99,0.97,0.29,0.11,0.25,0.96,0.93,True
recluster_16.bin.0,o__Clostridiales (UID1212),172, 263, 149, 72, 156, 18, 16, 1, 0, 79.87, 25.83,45.83,1805,1691,104,class,0.95,0.89,0.17,0.44,0.97,0.69,0.62,True
recluster_16.bin.1,o__Clostridiales (UID1212),172, 263, 149, 19, 228, 16, 0,0, 0, 90.10,8.39, 0.00,2267,2171,65,class,0.98,0.93,0.24,0.26,0.63,0.87,0.81,True
recluster_20.bin.0, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,889,831,66,genus,0.7,0.65,0.39,0.69,5.68,0.81,0.53,True
recluster_20.bin.1, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,538,517,36,genus,0.79,0.76,0.49,0.81,9.74,0.83,0.63,False
recluster_9.bin.0,k__Bacteria (UID203), 5449,102,56, 82,17, 3,0,0, 0, 28.20,5.36,100.00,1336,1304,135,genus,0.92,0.9,1.0,0.04,0.08,0.9,0.81,False
recluster_9.bin.1,k__Bacteria (UID203), 5449,102,56, 40,33, 21, 8,0, 0, 73.57, 41.37,88.89,2361,2305,219,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
recluster_9.bin.2,k__Bacteria (UID203), 5449,102,56, 75,9,11, 7,0, 0, 42.86, 41.96,78.12,2138,2084,135,family,0.95,0.93,0.25,0.03,0.07,0.93,0.86,True
