,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.129, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0,0,2.19,0.00, 0.00,1656,653,355,kingdom,1.0,0.39,0.0,0.09,0.19,0.46,0.18,True
maxbin2.130, k__Bacteria (UID203),5449, 99,53, 47,25, 12, 3,7,5, 53.12, 42.62, 1.55,1538,1377,609,family,0.73,0.66,0.89,0.09,0.21,0.66,0.44,False
maxbin2.131, root (UID1), 5656, 56,24, 55,0,0,1,0,0,4.17,8.33, 0.00,2824,2423,1119,family,0.6,0.51,0.64,0.04,0.08,0.56,0.28,False
maxbin2.132,k__Archaea (UID2),207, 149, 107,132,8,5,2,1,1, 12.14, 13.55, 0.00,5902,4911,2432,order,0.63,0.52,0.82,0.06,0.14,0.56,0.3,False
maxbin2.133, k__Bacteria (UID203),5449, 99,53, 57,23, 13, 4,1,1, 49.49, 41.66, 2.17,6078,5377,2224,class,0.81,0.72,0.83,0.3,0.9,0.63,0.45,False
maxbin2.134, k__Bacteria (UID203),5449, 99,53, 72,20, 3,0,0,4, 36.74, 45.28, 1.35,2206,2014,877,order,0.66,0.6,0.76,0.03,0.07,0.62,0.37,False
maxbin2.135, k__Bacteria (UID203),5449,101,56, 85,11, 3,0,1,1, 23.73, 19.64, 0.00,1174,1065,466,family,0.68,0.62,0.83,0.16,0.37,0.6,0.37,False
maxbin2.136, k__Bacteria (UID203),5449,104,58, 65,24, 11, 1,2,1, 42.26, 21.07, 5.56,4313,3970,1682,family,0.52,0.48,0.86,0.68,3.62,0.7,0.34,False
maxbin2.137, k__Bacteria (UID203),5449,104,58, 44,31, 17, 6,3,3, 74.00, 73.97, 0.00,2133,1856,795,class,0.74,0.64,0.82,0.72,4.07,0.61,0.39,False
maxbin2.138, k__Bacteria (UID203),5449, 99,53, 85,8,5,1,0,0, 22.64, 11.32, 0.00,2696,2407,1017,order,0.61,0.54,0.67,0.04,0.09,0.61,0.33,False
maxbin2.139, k__Bacteria (UID203),5449,104,58, 82,19, 3,0,0,0, 30.49,4.31, 0.00,2885,2487,1013,class,0.76,0.66,0.64,0.66,3.04,0.56,0.37,False
maxbin2.140, k__Bacteria (UID203),5449,104,58, 59,32, 8,4,0,1, 54.15, 32.21, 2.86,4553,3542,1573,phylum,0.86,0.67,0.68,0.39,1.36,0.55,0.37,False
maxbin2.141, k__Bacteria (UID203),5449, 98,52, 72,19, 5,2,0,0, 45.19, 14.42,36.36,1430,1281,396,phylum,0.92,0.83,0.59,0.17,0.42,0.51,0.42,False
