,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2848, o__Clostridiales (UID1212), 172, 261, 147, 17, 242, 2,0, 0, 0, 91.84,1.36,50.00,1767,1700,86,family,0.95,0.91,0.17,0.07,0.15,0.77,0.71,True
bin.3407,k__Bacteria (UID203),5449,104,58, 0, 28, 71, 5, 0, 0, 100.00,59.40,18.60,4080,3844,404,genus,0.94,0.88,0.84,0.4,0.92,0.87,0.77,False
bin.3523,c__Gammaproteobacteria (UID4201),1164,271, 170, 11, 260, 0,0, 0, 0, 99.64,0.00, 0.00,2410,2074,119,class,0.93,0.8,0.23,0.06,0.13,0.68,0.54,True
bin.3639,k__Bacteria (UID203),5449,103,57, 51,52, 0,0, 0, 0, 77.19,0.00, 0.00,1793,1754,123,class,0.98,0.96,0.27,0.06,0.12,0.94,0.9,True
bin.4367, o__Bacteroidales (UID2657), 160, 492, 269, 87, 405, 0,0, 0, 0, 86.22,0.00, 0.00,1591,1436,54,family,0.95,0.86,0.16,0.09,0.2,0.71,0.61,True
bin.4895,k__Bacteria (UID203),5449,104,58, 69,35, 0,0, 0, 0, 51.72,0.00, 0.00,1157,1061,89,family,0.95,0.87,0.1,0.12,0.27,0.71,0.62,True
bin.5449,p__Proteobacteria (UID3887), 1487,256, 161, 54, 201, 1,0, 0, 0, 93.17,0.62, 0.00,1965,1828,100,class,0.95,0.88,0.22,0.03,0.07,0.67,0.59,True
bin.5514,o__Selenomonadales (UID1024), 64, 334, 167, 44, 285, 5,0, 0, 0, 94.63,2.99, 0.00,1631,1547,63,order,0.94,0.89,0.12,0.08,0.18,0.75,0.66,True
bin.5519,o__Selenomonadales (UID1024), 64, 334, 167, 36, 295, 3,0, 0, 0, 94.93,1.50, 0.00,1501,1434,63,family,0.91,0.87,0.08,0.02,0.05,0.78,0.68,True
bin.5582, o__Clostridiales (UID1212), 172, 261, 147, 64, 195, 2,0, 0, 0, 76.87,0.91, 0.00,1958,1902,100,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.5614,p__Proteobacteria (UID3887), 1487,256, 161, 51, 204, 1,0, 0, 0, 90.21,0.62, 0.00,1821,1786,143,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.5636,k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 29.31,0.00, 0.00,433,404,16,family,0.95,0.89,0.17,0.03,0.07,0.72,0.64,True
bin.5683, o__Bacteroidales (UID2657), 160, 492, 269, 67, 425, 0,0, 0, 0, 83.92,0.00, 0.00,1700,1575,27,genus,0.9,0.84,0.07,0.41,1.27,0.68,0.57,True
bin.6392,k__Bacteria (UID203),5449,104,58, 57,46, 1,0, 0, 0, 69.83,1.72,100.00,1743,1706,59,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.7209,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,385,76,12,kingdom,1.0,0.2,0.0,0.03,0.05,0.4,0.08,True
bin.7270,p__Firmicutes (UID1022), 100, 295, 158, 71, 223, 1,0, 0, 0, 84.12,0.63, 0.00,1431,1417,61,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.870, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,0.31,0.00, 0.00,245,52,2,kingdom,1.0,0.21,0.0,0.06,0.12,0.39,0.08,True
