,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.528, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,342,160,19,phylum,0.92,0.43,0.15,0.13,0.31,0.4,0.17,True
bin.5501, o__Bacteroidales (UID2657),160, 492, 269, 33, 459, 0,0, 0, 0, 92.10,0.00, 0.00,1696,1553,87,family,0.94,0.86,0.09,0.08,0.18,0.71,0.61,True
bin.6077, k__Bacteria (UID2372), 131, 177, 106, 9,162, 6,0, 0, 0, 93.40,1.82, 0.00,2042,1791,107,genus,0.79,0.69,0.2,0.32,1.01,0.68,0.47,True
bin.6083,k__Bacteria (UID203), 5449,104,58, 0, 64, 36, 4, 0, 0, 100.00,49.29,14.58,5584,4900,632,phylum,0.97,0.85,0.95,0.13,0.3,0.81,0.69,False
bin.6664, k__Bacteria (UID2372), 131, 177, 106, 70, 106, 1,0, 0, 0, 66.29,0.94, 0.00,1760,1543,150,genus,0.77,0.67,0.24,0.33,1.07,0.67,0.45,True
bin.712,o__Bacteroidales (UID2617),213, 406, 265, 20, 384, 2,0, 0, 0, 94.21,0.38,50.00,1698,1645,70,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.85,True
bin.7165,p__Proteobacteria (UID3887),1487,255, 158, 18, 236, 1,0, 0, 0, 91.46,0.11, 0.00,1922,1863,88,family,0.98,0.95,0.26,0.12,0.26,0.98,0.94,True
bin.7255,k__Bacteria (UID203), 5449,104,58, 58,46, 0,0, 0, 0, 70.69,0.00, 0.00,2799,2700,116,kingdom,1.0,0.96,0.0,0.0,0.0,0.75,0.72,True
bin.7971, o__Bacteroidales (UID2657),160, 492, 269, 49, 443, 0,0, 0, 0, 88.46,0.00, 0.00,1662,1520,54,family,0.95,0.87,0.13,0.09,0.19,0.71,0.61,True
bin.8128, o__Bacteroidales (UID2617),213, 406, 265,123, 282, 1,0, 0, 0, 69.52,0.38, 0.00,1409,1318,63,genus,0.87,0.82,0.08,0.27,0.75,0.65,0.53,True
bin.8789,k__Bacteria (UID203), 5449,104,58, 85,18, 1,0, 0, 0, 29.31,1.72,100.00,582,553,29,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.75,True
bin.9698, o__Clostridiales (UID1226),155, 278, 158,101, 175, 2,0, 0, 0, 66.34,0.65, 0.00,1421,1400,84,genus,0.85,0.84,0.05,0.18,0.45,0.77,0.65,True
bin.9709,k__Bacteria (UID203), 5449,104,58, 71,32, 1,0, 0, 0, 48.28,0.86,100.00,1340,1312,59,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.9830,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,272,77,3,kingdom,0.99,0.28,0.0,0.0,0.0,0.38,0.11,True
