,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.22, k__Bacteria (UID203),5449,104,58, 74,29, 1,0,0,0, 43.97,1.72, 0.00,632,618,94,family,0.91,0.89,0.05,0.02,0.05,0.68,0.61,True
bin.23, root (UID1), 5656, 56,24, 0, 0,0,3,1,52,100.00, 1040.14,1.74,25744,24227,4893,class,0.8,0.76,0.89,0.57,2.08,0.67,0.51,False
bin.24, k__Bacteria (UID203),5449,104,58, 70,34, 0,0,0,0, 43.10,0.00, 0.00,1452,1380,274,genus,0.72,0.69,0.57,0.22,0.57,0.68,0.47,False
bin.25, k__Bacteria (UID203),5449,104,58, 60,38, 6,0,0,0, 54.47,8.62, 0.00,2205,2098,460,genus,0.46,0.44,0.35,0.82,7.34,0.62,0.27,True
bin.26,k__Bacteria (UID2495),2993,139,83, 75,46, 17, 1,0,0, 56.41, 11.99,10.00,869,788,149,genus,0.5,0.45,0.41,0.5,2.25,0.59,0.27,True
bin.27,f__Flavobacteriaceae (UID2817),81, 511, 283, 38, 460, 13, 0,0,0, 90.94,3.02,30.77,1430,1389,98,order,0.93,0.91,0.09,0.1,0.21,0.63,0.57,True
bin.28, c__Alphaproteobacteria (UID3305),564, 349, 230, 13, 335, 1,0,0,0, 96.21,0.09, 0.00,1936,1852,70,family,0.84,0.8,0.15,0.31,0.92,0.62,0.5,True
bin.29, k__Bacteria (UID203),5449,104,58, 53,51, 0,0,0,0, 74.14,0.00, 0.00,1184,1117,71,phylum,0.96,0.9,0.09,0.16,0.39,0.55,0.5,True
bin.3,c__Gammaproteobacteria (UID4443),356, 451, 270,122, 321, 8,0,0,0, 75.18,1.76,12.50,2033,1877,263,phylum,0.94,0.87,0.16,0.03,0.05,0.55,0.48,True
bin.30, c__Alphaproteobacteria (UID3305),564, 347, 229, 41, 301, 5,0,0,0, 86.24,1.38,80.00,1681,1614,185,family,0.85,0.81,0.36,0.17,0.42,0.61,0.5,True
bin.31, k__Bacteria (UID203),5449,104,58, 9, 76, 6,13, 0,0, 86.21, 12.85,24.44,2163,2040,228,class,0.93,0.88,0.57,0.14,0.31,0.57,0.5,False
bin.32, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,388,183,15,phylum,0.9,0.42,0.29,0.36,1.14,0.48,0.2,True
bin.33, c__Gammaproteobacteria (UID4443),356, 451, 270,275, 162, 14, 0,0,0, 39.49,2.54,28.57,867,819,136,class,0.9,0.85,0.12,0.13,0.31,0.56,0.48,True
bin.34,k__Bacteria (UID2566),525, 208, 136,131,61, 13, 3,0,0, 42.17, 12.87, 0.00,959,877,248,phylum,0.89,0.82,0.86,0.38,1.11,0.58,0.48,False
bin.35, k__Bacteria (UID203),5449,102,58, 88,13, 1,0,0,0, 20.69,1.72, 0.00,405,401,44,class,0.98,0.97,0.79,0.04,0.07,0.78,0.76,False
bin.36, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0,0,6.90,0.00, 0.00,220,186,11,genus,0.67,0.57,0.39,0.03,0.07,0.56,0.32,True
bin.37,k__Bacteria (UID1453),901, 171, 117, 99,71, 1,0,0,0, 28.21,0.43, 0.00,546,502,47,family,0.45,0.41,0.69,0.44,1.34,0.63,0.26,False
bin.38, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,467,411,36,family,0.52,0.45,0.29,0.5,2.04,0.6,0.27,True
bin.39, c__Gammaproteobacteria (UID4443),356, 451, 270,223, 224, 4,0,0,0, 45.94,0.86,75.00,1308,1233,218,class,0.9,0.85,0.21,0.27,0.77,0.54,0.45,True
bin.4,c__Gammaproteobacteria (UID4443),356, 451, 270,233, 192, 26, 0,0,0, 48.45,5.42, 7.69,1814,1669,318,class,0.93,0.85,0.15,0.29,0.83,0.56,0.48,True
bin.40, k__Bacteria (UID203),5449,103,57, 96,7,0,0,0,0, 12.28,0.00, 0.00,399,354,96,phylum,0.94,0.83,0.93,0.08,0.19,0.51,0.43,False
bin.41,k__Bacteria (UID2565),2921,142,87, 18, 123, 1,0,0,0, 82.69,1.15,100.00,1963,1727,203,phylum,0.92,0.81,0.17,0.14,0.33,0.53,0.43,True
bin.42, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,208,92,8,kingdom,1.0,0.44,0.0,0.03,0.07,0.41,0.18,True
bin.43, k__Bacteria (UID203),5449,104,58, 23,61, 10, 6,3,1, 70.22, 34.22, 7.14,1969,1894,443,class,0.83,0.79,0.87,0.31,0.97,0.7,0.56,False
bin.44, k__Bacteria (UID203),5449,104,58, 54,43, 6,1,0,0, 72.41, 12.07,22.22,2177,2089,267,kingdom,1.0,0.96,0.0,0.0,0.0,0.74,0.71,True
bin.45,k__Bacteria (UID2566),525, 208, 136, 54, 147, 7,0,0,0, 76.50,4.04,14.29,1772,1687,330,phylum,0.97,0.92,0.86,0.09,0.19,0.63,0.58,False
bin.46,k__Bacteria (UID3187),2258,190, 119, 99,91, 0,0,0,0, 30.27,0.00, 0.00,733,630,56,family,0.54,0.47,0.61,0.1,0.22,0.59,0.28,False
bin.47,f__Rhodobacteraceae (UID3340), 84, 568, 330,200, 358, 10, 0,0,0, 62.12,1.90,90.00,1900,1864,269,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
bin.48,p__Cyanobacteria (UID2143), 129, 472, 368,108, 243, 91, 25, 5,0, 73.28, 31.46, 3.06,2215,2120,282,genus,0.69,0.66,0.92,0.42,1.61,0.86,0.57,False
bin.49, c__Gammaproteobacteria (UID4443),356, 451, 270,165, 284, 2,0,0,0, 58.87,0.49,50.00,1753,1651,228,phylum,0.94,0.88,0.37,0.03,0.07,0.59,0.52,True
bin.5, s__algicola (UID2846), 47, 571, 303, 91, 472, 8,0,0,0, 84.60,0.94,37.50,1694,1625,142,class,0.93,0.89,0.2,0.05,0.1,0.63,0.56,True
bin.50,k__Archaea (UID2),207, 149, 107,121,26, 2,0,0,0, 16.64,1.87,100.00,450,430,87,class,0.83,0.8,0.92,0.03,0.06,0.84,0.67,False
bin.51, c__Gammaproteobacteria (UID4443),356, 451, 270,136, 241, 69, 5,0,0, 63.20, 16.65, 5.95,1443,1376,127,class,0.9,0.86,0.24,0.17,0.43,0.55,0.47,True
bin.6,c__Alphaproteobacteria (UID3337),468, 388, 250, 37, 349, 2,0,0,0, 94.24,0.60,50.00,1919,1777,84,class,0.97,0.89,0.08,0.08,0.17,0.56,0.5,True
bin.7,k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0,0, 40.50,0.00, 0.00,1898,1652,193,family,0.53,0.46,0.49,0.29,0.83,0.58,0.27,False
bin.8,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0,0, 12.07,0.00, 0.00,293,284,66,phylum,0.97,0.94,0.86,0.09,0.19,0.66,0.62,False
bin.9,k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0,0, 22.59,0.00, 0.00,437,434,71,kingdom,1.0,0.99,0.0,0.0,0.0,0.82,0.81,True
