,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.114, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0,2.66,0.00, 0.00,671,478,99,genus,0.57,0.41,0.94,0.24,0.68,0.64,0.26,False
bin.115,o__Clostridiales (UID1212), 172, 263, 149, 69, 194,0,0,0, 0, 69.73,0.00, 0.00,1445,1303,229,family,0.85,0.77,0.15,0.2,0.5,0.61,0.47,True
bin.117, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,401,341,46,genus,0.79,0.67,0.41,0.85,8.2,0.67,0.45,True
bin.119,o__Bacteroidales (UID2657), 160, 492, 269, 14, 476,2,0,0, 0, 95.82,0.56,50.00,1923,1786,63,genus,0.91,0.85,0.1,0.41,1.27,0.68,0.57,True
bin.12,p__Proteobacteria (UID3887), 1487,256, 161, 26, 224,6,0,0, 0, 89.64,1.50,66.67,1657,1617,247,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.124,k__Bacteria (UID2372),131, 177, 106, 38, 135,4,0,0, 0, 93.40,1.13, 0.00,2235,1948,117,class,0.97,0.84,0.4,0.1,0.23,0.92,0.78,True
bin.128, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,504,414,66,phylum,0.98,0.81,0.18,0.03,0.06,0.67,0.54,True
bin.130,k__Archaea (UID2),207, 149, 107,148,1, 0,0,0, 0,0.07,0.00, 0.00,355,180,18,phylum,0.97,0.49,0.07,0.23,0.61,0.45,0.22,True
bin.132, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,353,310,43,genus,0.89,0.78,0.48,0.41,1.29,0.73,0.57,False
bin.134,k__Bacteria (UID2372),131, 177, 106, 2,170,5,0,0, 0, 98.11,2.29, 0.00,1683,1621,74,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
bin.137, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,361,311,41,genus,0.71,0.61,0.45,0.36,1.22,0.79,0.48,True
bin.14,c__Gammaproteobacteria (UID4201),1164,271, 170, 14, 255,2,0,0, 0, 93.24,0.69,100.00,2070,1918,377,kingdom,1.0,0.93,0.0,0.0,0.0,0.95,0.88,True
bin.144,o__Bacteroidales (UID2657), 160, 492, 269, 35, 169, 271, 16, 1, 0, 94.82, 67.90,40.00,4126,3956,161,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.82,True
bin.15, o__Clostridiales (UID1212), 172, 263, 149, 65, 196,2,0,0, 0, 74.04,1.01,50.00,1569,1438,282,family,0.9,0.83,0.1,0.63,3.86,0.61,0.5,True
bin.150, c__Gammaproteobacteria (UID4201),1164,271, 170, 44, 199,28, 0,0, 0, 90.64,7.42,82.14,1995,1803,135,phylum,0.97,0.88,0.21,0.05,0.1,0.69,0.61,True
bin.156, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,0.16,0.00, 0.00,359,81,7,kingdom,0.99,0.22,0.0,0.0,0.0,0.33,0.07,True
bin.157, k__Bacteria (UID203),5449,103,57, 0, 79,23, 1,0, 0, 100.00, 9.41,15.38,1761,1665,109,genus,0.86,0.81,0.76,0.03,0.07,0.79,0.64,False
bin.159, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 12.36,0.00, 0.00,360,342,91,genus,0.84,0.8,0.41,0.6,3.59,0.81,0.64,True
bin.16,k__Bacteria (UID203),5449,104,58, 25,52,26, 1,0, 0, 75.78, 13.79,27.59,1644,1603,277,genus,0.94,0.92,0.45,0.03,0.07,0.8,0.73,True
bin.162, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,304,237,81,order,0.87,0.68,0.49,0.31,0.9,0.58,0.4,False
bin.171, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,305,240,52,genus,0.81,0.64,0.66,0.04,0.07,0.69,0.44,False
bin.18,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,472,214,14,phylum,0.9,0.41,0.21,0.23,0.61,0.48,0.19,True
bin.182, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,328,282,42,genus,0.74,0.63,0.18,0.49,1.63,0.61,0.39,True
bin.185, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,220,190,50,class,0.92,0.8,0.56,0.07,0.15,0.68,0.54,False
bin.186, c__Clostridia (UID1085),35, 420, 196,277, 141,2,0,0, 0, 34.89,0.30, 0.00,989,893,209,genus,0.54,0.49,0.41,0.34,1.14,0.6,0.29,True
bin.19,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,429,396,52,genus,0.87,0.8,0.34,0.17,0.42,0.77,0.62,True
bin.190, p__Proteobacteria (UID3887), 1487,256, 161,189,65,2,0,0, 0, 27.88,0.66, 0.00,506,471,128,class,0.96,0.89,0.61,0.04,0.08,0.72,0.64,False
bin.191, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,403,222,20,phylum,0.94,0.52,0.57,0.34,1.04,0.63,0.32,False
bin.2,o__Bacteroidales (UID2617), 213, 406, 265,168, 236,2,0,0, 0, 59.11,0.57, 0.00,1318,1225,302,genus,0.89,0.83,0.19,0.26,0.74,0.65,0.54,True
bin.205, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,265,111,24,kingdom,1.0,0.42,0.0,0.0,0.0,0.45,0.19,True
bin.21,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,475,406,86,genus,0.74,0.63,0.29,0.33,0.97,0.68,0.43,True
bin.220, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,148,139,29,phylum,0.99,0.93,1.0,0.03,0.06,0.74,0.68,False
bin.222, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,489,408,78,genus,0.72,0.6,0.32,0.72,4.97,0.75,0.45,True
bin.223, p__Proteobacteria (UID3887), 1487,256, 161,177,78,1,0,0, 0, 26.05,0.31,100.00,509,486,43,order,0.91,0.87,0.65,0.03,0.06,0.75,0.65,False
bin.226, k__Bacteria (UID203),5449,104,58, 91,5, 8,0,0, 0, 17.24,8.62,62.50,416,399,13,family,0.98,0.94,0.19,0.02,0.04,0.87,0.82,True
bin.23, o__Clostridiales (UID1226), 155, 278, 158,174, 104,0,0,0, 0, 42.73,0.00, 0.00,1310,1276,284,family,0.97,0.94,0.08,0.05,0.11,0.94,0.89,True
bin.24, o__Clostridiales (UID1120), 304, 250, 143, 36, 153,61, 0,0, 0, 83.01, 29.43,88.52,2418,2370,460,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.25,k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0, 11.36,0.00, 0.00,478,439,120,genus,0.89,0.82,1.0,0.02,0.05,0.84,0.69,False
bin.252, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 10.34,0.00, 0.00,536,494,56,phylum,0.99,0.91,0.88,0.11,0.26,0.77,0.7,False
bin.26,f__Lachnospiraceae (UID1255), 90, 354, 174, 7,345,2,0,0, 0, 96.84,0.34, 0.00,2210,2094,164,genus,0.81,0.76,0.05,0.62,2.3,0.69,0.52,True
bin.265, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,272,248,27,phylum,0.98,0.9,0.77,0.14,0.32,0.7,0.63,False
bin.27, o__Bacteroidales (UID2657), 160, 491, 268,102, 385,4,0,0, 0, 85.26,0.40, 0.00,2240,2189,114,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.280,o__Campylobacterales (UID3068), 106, 477, 284,392,85,0,0,0, 0, 14.83,0.00, 0.00,290,273,87,kingdom,1.0,0.94,0.0,0.0,0.0,0.93,0.88,True
bin.281, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,217,201,26,genus,0.94,0.87,0.33,0.08,0.19,0.76,0.67,True
bin.29, o__Bacteroidales (UID2657), 160, 492, 269,127, 362,3,0,0, 0, 77.32,0.74,33.33,1549,1405,126,family,0.95,0.86,0.17,0.13,0.31,0.7,0.61,True
bin.3, k__Bacteria (UID203),5449,104,58, 52,48,4,0,0, 0, 76.72,6.90,100.00,2182,2077,157,family,0.97,0.92,0.15,0.03,0.07,0.8,0.73,True
bin.31,c__Gammaproteobacteria (UID4201),1164,271, 170,134, 133,4,0,0, 0, 56.90,0.54, 0.00,1641,1179,453,order,0.9,0.65,0.58,0.04,0.08,0.69,0.45,False
bin.32,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,274,238,61,class,0.95,0.83,0.07,0.05,0.11,0.83,0.69,True
bin.33,k__Bacteria (UID203),5449,104,58,100,3, 1,0,0, 0,4.31,1.72,100.00,854,775,162,genus,0.85,0.77,0.46,0.12,0.27,0.69,0.53,False
bin.34,k__Bacteria (UID203),5449,103,57, 64,39,0,0,0, 0, 53.59,0.00, 0.00,1658,1609,270,genus,0.82,0.8,0.26,0.14,0.33,0.77,0.61,True
bin.35,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,186,115,18,family,0.86,0.53,0.14,0.46,1.68,0.6,0.32,True
bin.36, k__Archaea (UID2),207, 149, 107,146,3, 0,0,0, 0,1.01,0.00, 0.00,273,149,51,phylum,0.97,0.53,0.43,0.26,0.71,0.49,0.26,True
bin.37, k__Bacteria (UID2329),174, 149,89, 28, 118,3,0,0, 0, 93.26,2.81,33.33,1560,1514,194,phylum,0.99,0.96,0.28,0.05,0.1,0.77,0.74,True
bin.374, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,6.90,0.00, 0.00,534,486,43,class,0.98,0.89,0.67,0.03,0.06,0.77,0.68,False
bin.388, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,595,421,45,phylum,0.97,0.69,0.93,0.36,0.85,0.56,0.39,False
bin.39, c__Spirochaetia (UID2496), 72, 215, 125, 79, 136,0,0,0, 0, 53.20,0.00, 0.00,1308,1253,317,phylum,0.98,0.94,0.38,0.03,0.05,0.86,0.81,True
bin.4, f__Lachnospiraceae (UID1286), 57, 420, 207, 66, 340,13, 1,0, 0, 81.92,4.43,25.00,2488,2349,367,genus,0.82,0.78,0.31,0.21,0.58,0.73,0.57,True
bin.40,g__Prevotella (UID2724),55, 567, 296, 46, 513,8,0,0, 0, 94.06,1.97,37.50,2209,2108,224,genus,0.98,0.93,0.33,0.03,0.07,0.93,0.87,True
bin.42,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,559,477,72,phylum,0.96,0.82,0.27,0.06,0.12,0.6,0.49,True
bin.45,k__Bacteria (UID203),5449,103,57, 86,17,0,0,0, 0, 24.72,0.00, 0.00,836,826,168,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.46,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,373,234,64,genus,0.71,0.44,0.6,0.52,1.76,0.66,0.29,False
bin.47,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,366,195,34,phylum,0.93,0.49,0.68,0.22,0.56,0.48,0.24,False
bin.48, o__Bacteroidales (UID2657), 160, 490, 267,169, 319,2,0,0, 0, 71.94,0.47,100.00,1447,1359,133,genus,0.96,0.9,0.41,0.03,0.06,0.79,0.72,True
bin.5,o__Clostridiales (UID1226), 155, 274, 157, 44, 226,4,0,0, 0, 93.49,1.91,100.00,2608,2536,201,genus,0.82,0.79,0.25,0.21,0.57,0.77,0.61,True
bin.52,p__Proteobacteria (UID3887), 1487,256, 161, 70, 171,15, 0,0, 0, 79.91,5.18,46.67,1818,1682,158,order,0.91,0.84,0.49,0.03,0.06,0.74,0.63,False
bin.53,k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,1.72,0.00, 0.00,457,372,80,phylum,0.97,0.79,0.84,0.1,0.22,0.68,0.54,False
bin.54,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,660,584,103,genus,0.63,0.55,0.23,0.51,1.9,0.59,0.33,True
bin.55, k__Bacteria (UID2372),131, 177, 106, 3,170,4,0,0, 0, 99.06,1.35, 0.00,2685,2446,162,class,0.96,0.88,0.14,0.27,0.72,0.65,0.57,True
bin.58, o__Clostridiales (UID1226), 155, 278, 158, 63, 214,1,0,0, 0, 85.21,0.63, 0.00,2042,1979,218,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.59, k__Bacteria (UID3187),2258,186, 116, 12, 171,3,0,0, 0, 93.70,2.59, 0.00,2163,1980,205,phylum,0.96,0.88,0.35,0.1,0.22,0.7,0.62,True
bin.6,o__Clostridiales (UID1212), 172, 261, 147, 52, 206,3,0,0, 0, 79.25,1.70,66.67,2041,1989,326,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.60, o__Clostridiales (UID1226), 155, 278, 158, 17, 260,1,0,0, 0, 97.55,0.63,100.00,2236,2174,130,genus,0.84,0.81,0.13,0.41,1.66,0.76,0.62,True
bin.609, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,341,115,3,kingdom,1.0,0.34,0.0,0.03,0.07,0.38,0.13,True
bin.61,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,225,167,19,phylum,0.97,0.72,0.92,0.36,0.86,0.63,0.46,False
bin.62,o__Selenomonadales (UID1024), 64, 334, 167, 3,326,5,0,0, 0, 99.23,2.10,20.00,1703,1620,77,order,0.95,0.91,0.19,0.1,0.24,0.75,0.68,True
bin.63, o__Clostridiales (UID1226), 155, 278, 158, 33, 240,5,0,0, 0, 92.68,2.43,40.00,2338,2290,231,genus,0.92,0.9,0.27,0.07,0.15,0.83,0.75,True
bin.65,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,335,271,53,phylum,0.97,0.78,0.41,0.04,0.09,0.64,0.5,True
bin.66,p__Proteobacteria (UID3887), 1487,256, 161,126, 130,0,0,0, 0, 57.49,0.00, 0.00,1318,1208,249,class,0.97,0.89,0.68,0.05,0.11,0.74,0.65,False
bin.68,k__Bacteria (UID203),5449,104,58, 95,6, 2,1,0, 0,2.98,0.63, 0.00,1706,560,154,kingdom,0.99,0.32,0.0,0.0,0.0,0.43,0.14,True
bin.7, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,306,177,40,phylum,0.95,0.55,0.07,0.11,0.25,0.46,0.25,True
bin.70,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,184,169,33,genus,0.92,0.84,0.3,0.15,0.36,0.75,0.63,True
bin.71, k__Bacteria (UID2372),131, 176, 105, 11, 153,10, 2,0, 0, 93.89,2.10, 0.00,1498,1362,178,genus,0.62,0.56,0.17,0.7,4.57,0.56,0.32,True
bin.72, k__Bacteria (UID2372),131, 176, 105, 88,87,1,0,0, 0, 47.62,0.48,100.00,1013,941,220,order,0.95,0.88,0.24,0.28,0.76,0.64,0.56,True
bin.73,f__Lachnospiraceae (UID1256), 33, 333, 171,159, 174,0,0,0, 0, 53.13,0.00, 0.00,1161,1114,266,genus,0.86,0.82,0.18,0.41,1.65,0.77,0.64,True
bin.74,k__Bacteria (UID203),5449,103,58, 94,8, 1,0,0, 0,2.93,0.17, 0.00,574,156,56,kingdom,0.99,0.27,0.0,0.0,0.0,0.41,0.11,True
bin.75, k__Bacteria (UID2329),174, 149,89, 73,75,1,0,0, 0, 60.00,1.12,100.00,1295,1237,274,order,0.97,0.93,0.39,0.11,0.24,0.7,0.65,True
bin.76,k__Bacteria (UID203),5449,104,58, 75,29,0,0,0, 0, 45.69,0.00, 0.00,1484,1398,245,family,0.94,0.88,0.2,0.02,0.05,0.77,0.68,True
bin.77,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,431,397,21,phylum,1.0,0.92,0.88,0.02,0.04,0.82,0.76,False
bin.80,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,476,432,58,phylum,0.97,0.88,1.0,0.04,0.07,0.75,0.66,False
bin.82,p__Actinobacteria (UID2112),31, 211, 124, 19, 189,3,0,0, 0, 89.13,2.42,100.00,1379,1330,208,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.84, o__Bacteroidales (UID2657), 160, 491, 268,125, 352,14, 0,0, 0, 80.25,3.48,57.14,2298,2174,105,family,0.96,0.91,0.21,0.02,0.05,0.87,0.79,True
bin.86,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,281,184,27,class,0.94,0.62,0.09,0.07,0.15,0.54,0.33,True
bin.88,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,361,348,44,class,0.96,0.93,1.0,0.03,0.06,0.87,0.81,False
bin.9,o__Bacteroidales (UID2621), 198, 427, 260,177, 248,2,0,0, 0, 61.67,0.58, 0.00,1613,1545,335,genus,0.92,0.88,0.24,0.14,0.32,0.76,0.66,True
bin.93, k__Bacteria (UID2372),131, 177, 106, 15, 157,5,0,0, 0, 93.67,1.31,40.00,1961,1921,110,class,0.97,0.95,0.18,0.07,0.14,0.88,0.84,True
bin.95, o__Clostridiales (UID1226), 155, 278, 158, 34, 242,2,0,0, 0, 93.57,0.84,100.00,1805,1764,153,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
bin.96, k__Bacteria (UID2372),131, 177, 106,141,36,0,0,0, 0,5.66,0.00, 0.00,266,257,14,phylum,0.99,0.96,1.0,0.02,0.05,0.9,0.86,False
bin.98, k__Bacteria (UID2372),131, 177, 106,123,54,0,0,0, 0, 30.12,0.00, 0.00,567,546,158,order,0.98,0.95,0.47,0.03,0.05,0.92,0.87,False
recluster_153.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,431,344,54,phylum,0.97,0.78,0.56,0.06,0.14,0.63,0.49,False
recluster_153.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,373,267,24,phylum,0.96,0.69,0.78,0.04,0.09,0.56,0.39,False
recluster_56.bin.0, o__Bacteroidales (UID2657), 160, 492, 269,148, 260,80, 4,0, 0, 79.54, 21.71,23.91,2025,1941,70,genus,0.95,0.92,0.2,0.03,0.07,0.8,0.73,True
recluster_56.bin.1,k__Bacteria (UID203),5449,104,58, 84,20,0,0,0, 0, 32.76,0.00, 0.00,688,662,23,family,0.98,0.94,0.24,0.02,0.05,0.82,0.77,True
recluster_56.bin.2, o__Bacteroidales (UID2657), 160, 492, 269, 46, 264, 162, 20, 0, 0, 91.47, 44.71,52.25,3134,2989,126,family,0.95,0.9,0.21,0.04,0.08,0.78,0.7,True
