,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.19, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,260,210,8,genus,0.89,0.72,0.3,0.34,1.07,0.79,0.57,True
bin.2, k__Bacteria (UID2372),131, 177, 106, 4,167, 6,0,0,0, 97.04,2.43,16.67,2013,1936,110,class,0.99,0.96,0.1,0.06,0.13,0.96,0.91,True
bin.20,o__Bacteroidales (UID2617), 213, 406, 265, 34, 369, 3,0,0,0, 93.13,0.44, 0.00,1852,1777,100,genus,0.97,0.93,0.17,0.05,0.1,0.88,0.82,True
bin.21,o__Bacteroidales (UID2617), 213, 406, 265, 27, 377, 2,0,0,0, 92.77,0.57, 0.00,1654,1623,42,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.22, p__Firmicutes (UID1022), 100, 295, 158, 39, 256, 0,0,0,0, 89.77,0.00, 0.00,1812,1745,197,genus,0.88,0.85,0.87,0.06,0.13,0.83,0.71,False
bin.23, c__Gammaproteobacteria (UID4201),1164,271, 170, 22, 248, 1,0,0,0, 96.24,0.59,100.00,1857,1720,99,order,0.88,0.81,0.31,0.05,0.1,0.63,0.51,True
bin.24,o__Clostridiales (UID1212), 172, 261, 147, 0,259, 2,0,0,0, 100.00, 1.02,50.00,1861,1795,104,family,0.95,0.92,0.13,0.07,0.15,0.77,0.71,True
bin.25,o__Bacteroidales (UID2617), 213, 406, 265, 54, 352, 0,0,0,0, 93.02,0.00, 0.00,2281,2162,30,family,0.94,0.89,0.05,0.16,0.38,0.72,0.65,True
bin.26, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0,0,9.48,0.00, 0.00,197,189,18,genus,0.87,0.83,0.42,0.07,0.16,0.81,0.68,True
bin.27, k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.90,0.00, 0.00,342,331,22,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.28, k__Bacteria (UID203),5449,104,58, 4, 53, 16, 31, 0,0, 94.83, 30.64,35.78,2049,1883,245,phylum,0.98,0.9,0.6,0.09,0.2,0.76,0.69,False
bin.29,o__Clostridiales (UID1226), 155, 278, 158, 36, 217, 25, 0,0,0, 90.85,8.93,32.00,2233,2175,300,genus,0.83,0.81,0.07,0.17,0.42,0.79,0.64,True
bin.3, g__Lactobacillus (UID377), 91, 430, 154,152, 278, 0,0,0,0, 64.31,0.00, 0.00,1198,1148,46,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.30,k__Bacteria (UID2372),131, 177, 106, 25, 148, 4,0,0,0, 83.33,1.35, 0.00,2090,1817,133,genus,0.79,0.69,0.2,0.34,1.09,0.68,0.47,True
bin.31, k__Bacteria (UID203),5449,103,57, 85,18, 0,0,0,0, 21.27,0.00, 0.00,1600,1529,332,genus,0.81,0.77,0.69,0.14,0.33,0.9,0.7,False
bin.32, g__Prevotella (UID2724),55, 567, 296,114, 449, 4,0,0,0, 81.54,0.74,50.00,1796,1709,124,family,0.98,0.93,0.2,0.03,0.06,0.93,0.87,True
bin.33, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0,0,7.59,0.00, 0.00,325,311,71,family,0.98,0.94,0.83,0.16,0.38,0.95,0.89,False
bin.34,o__Clostridiales (UID1212), 172, 263, 149, 53, 210, 0,0,0,0, 78.13,0.00, 0.00,1684,1642,167,family,0.98,0.96,0.22,0.12,0.27,0.94,0.9,True
bin.35, k__Bacteria (UID203),5449,104,58, 69,35, 0,0,0,0, 51.72,0.00, 0.00,1551,1439,140,family,0.94,0.87,0.31,0.04,0.09,0.8,0.69,True
bin.36, o__Selenomonadales (UID1024), 64, 334, 167, 8,322, 4,0,0,0, 97.46,1.80, 0.00,1666,1587,74,family,0.89,0.85,0.15,0.03,0.06,0.76,0.65,True
bin.37, f__Bifidobacteriaceae (UID1460),70, 502, 225, 29, 447, 23, 2,1,0, 94.93,6.89,20.00,1657,1601,143,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.38,k__Bacteria (UID2372),131, 177, 106, 12, 161, 4,0,0,0, 92.45,1.35, 0.00,2285,1987,191,order,0.95,0.82,0.24,0.23,0.6,0.64,0.53,True
bin.39, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0,0, 24.14,0.00, 0.00,368,348,12,genus,0.93,0.88,0.12,0.18,0.44,0.71,0.62,True
bin.4,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,330,278,28,order,0.88,0.75,0.82,0.43,1.05,0.6,0.45,False
bin.40, k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0,0, 43.10,0.00, 0.00,1593,1495,114,family,0.97,0.91,0.22,0.05,0.12,0.76,0.69,True
bin.41, p__Proteobacteria (UID3887), 1487,255, 158, 14, 240, 1,0,0,0, 93.67,0.11, 0.00,1873,1838,92,order,0.99,0.97,0.19,0.11,0.25,0.98,0.96,True
bin.42,o__Clostridiales (UID1212), 172, 263, 149, 83, 180, 0,0,0,0, 65.19,0.00, 0.00,1301,1166,162,family,0.86,0.77,0.1,0.21,0.56,0.62,0.48,True
bin.43,o__Bacteroidales (UID2617), 213, 406, 265, 19, 386, 1,0,0,0, 94.53,0.19,100.00,1904,1771,70,family,0.91,0.85,0.06,0.28,0.81,0.65,0.55,True
bin.44, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,243,219,30,family,0.92,0.83,0.38,0.41,1.48,0.83,0.68,True
bin.45, f__Bifidobacteriaceae (UID1460),70, 502, 225,251, 229, 22, 0,0,0, 50.58,5.52,95.45,859,851,119,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.46, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0, 12.41,0.00, 0.00,597,591,132,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.47, c__Gammaproteobacteria (UID4201),1164,271, 170, 23, 248, 0,0,0,0, 87.65,0.00, 0.00,1443,1324,119,phylum,0.99,0.91,0.31,0.04,0.09,0.71,0.64,True
bin.48, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,745,701,156,genus,0.82,0.77,0.1,0.63,2.72,0.7,0.54,True
bin.49, k__Bacteria (UID203),5449,104,58, 67,34, 3,0,0,0, 52.59,3.45,100.00,1376,1302,275,class,0.97,0.92,0.39,0.08,0.17,0.69,0.63,True
bin.5,k__Bacteria (UID203),5449,104,58, 48,49, 7,0,0,0, 77.04,7.76,71.43,1992,1883,88,family,0.94,0.89,0.29,0.04,0.09,0.77,0.69,True
bin.50, k__Bacteria (UID203),5449,104,58, 57,44, 3,0,0,0, 63.79,3.45,33.33,1848,1744,321,genus,0.91,0.85,0.51,0.02,0.05,0.77,0.66,False
bin.51, k__Bacteria (UID203),5449,102,58, 96,6,0,0,0,0,8.62,0.00, 0.00,801,613,143,genus,0.71,0.54,0.32,0.07,0.15,0.64,0.35,True
bin.52, k__Bacteria (UID203),5449,104,58, 53,44, 7,0,0,0, 62.85,3.61,85.71,1420,1338,176,class,0.96,0.9,0.34,0.03,0.06,0.75,0.67,True
bin.53,o__Bacteroidales (UID2621), 198, 427, 260, 59, 365, 3,0,0,0, 91.70,0.96,33.33,2252,2143,257,genus,0.91,0.87,0.26,0.17,0.4,0.75,0.65,True
bin.54, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,312,279,43,genus,0.79,0.71,0.23,0.45,1.79,0.62,0.44,True
bin.55, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,993,869,130,phylum,0.98,0.86,0.42,0.11,0.25,0.64,0.55,True
bin.56, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0, 16.38,0.00, 0.00,250,240,58,family,0.93,0.9,1.0,0.03,0.06,0.76,0.68,False
bin.57, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,378,299,30,genus,0.83,0.66,1.0,0.04,0.08,0.7,0.46,False
bin.58, k__Bacteria (UID203),5449,104,58, 50,51, 3,0,0,0, 76.72,5.17,33.33,2023,1946,98,family,0.96,0.92,0.29,0.03,0.07,0.79,0.72,True
bin.59, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0, 10.34,0.00, 0.00,255,224,17,family,0.94,0.82,0.2,0.15,0.36,0.69,0.57,True
bin.6,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,310,107,6,kingdom,1.0,0.35,0.0,0.0,0.0,0.44,0.15,True
bin.60,o__Bacteroidales (UID2654), 163, 486, 266, 55, 420, 11, 0,0,0, 94.20,2.63,36.36,3588,3417,163,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
bin.61, k__Bacteria (UID203),5449,104,58, 65,39, 0,0,0,0, 58.62,0.00, 0.00,965,909,43,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.87,True
bin.62, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,391,349,99,family,0.93,0.83,0.48,0.07,0.15,0.68,0.56,False
bin.63, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,327,161,16,phylum,0.91,0.45,0.08,0.1,0.23,0.4,0.18,True
bin.64,k__Bacteria (UID2372),131, 176, 105, 7,169, 0,0,0,0, 93.81,0.00, 0.00,1480,1339,96,genus,0.62,0.56,0.11,0.67,3.97,0.56,0.31,True
bin.65, k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,0.31,0.16, 0.00,214,40,10,kingdom,1.0,0.19,0.0,0.03,0.05,0.37,0.07,True
bin.66,k__Bacteria (UID2372),131, 177, 106, 42, 127, 8,0,0,0, 92.09,6.27,50.00,2210,1862,147,family,0.88,0.74,0.22,0.18,0.46,0.62,0.46,True
bin.67, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0,0, 17.24,0.00, 0.00,575,519,18,family,0.95,0.86,0.2,0.13,0.31,0.7,0.6,True
bin.68, k__Bacteria (UID203),5449,104,58, 85,18, 1,0,0,0, 27.93,1.72,100.00,869,792,178,order,0.93,0.85,0.23,0.22,0.61,0.61,0.52,True
bin.69, k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.00,0.00, 0.00,1568,1307,331,phylum,0.96,0.8,0.77,0.46,1.07,0.64,0.51,False
bin.7,p__Actinobacteria (UID2112),31, 211, 124, 19, 179, 13, 0,0,0, 93.04,5.46,92.31,1745,1610,222,family,0.86,0.79,0.16,0.29,0.86,0.63,0.5,True
bin.70, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0,0,8.62,0.00, 0.00,296,284,15,genus,0.95,0.91,0.12,0.03,0.06,0.79,0.72,True
bin.71, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0, 17.24,0.00, 0.00,305,277,8,family,0.97,0.89,0.09,0.06,0.12,0.72,0.64,True
bin.72,p__Bacteroidetes (UID2605), 350, 316, 210, 8,308, 0,0,0,0, 96.67,0.00, 0.00,1849,1715,35,family,0.91,0.84,0.04,0.49,1.88,0.64,0.54,True
bin.73,k__Bacteria (UID2372),131, 177, 106, 38, 133, 5,1,0,0, 90.57,1.75,37.50,1920,1666,64,class,0.97,0.84,0.07,0.26,0.72,0.6,0.5,True
bin.74, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,226,165,20,phylum,0.97,0.71,0.3,0.1,0.22,0.65,0.46,True
bin.75,o__Bacteroidales (UID2654), 163, 486, 266, 57, 401, 27, 1,0,0, 92.94,7.48, 6.67,4784,4339,539,class,0.92,0.84,0.83,0.08,0.18,0.73,0.61,False
bin.76,o__Clostridiales (UID1120), 304, 247, 141, 36, 208, 3,0,0,0, 87.94,1.12,66.67,1362,1291,79,family,0.93,0.88,0.14,0.49,2.23,0.65,0.57,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,403,352,26,kingdom,1.0,0.87,0.0,0.0,0.0,0.82,0.72,True
bin.78,o__Bacteroidales (UID2657), 160, 492, 269, 53, 393, 41, 5,0,0, 88.46,8.33,44.64,2038,1947,164,family,0.96,0.92,0.6,0.08,0.18,0.8,0.74,False
bin.79,o__Bacteroidales (UID2657), 160, 492, 269,136, 354, 2,0,0,0, 78.19,0.74,50.00,1493,1374,180,genus,0.93,0.85,0.12,0.23,0.63,0.71,0.6,True
bin.8,k__Bacteria (UID203),5449,104,58, 47,41, 11, 5,0,0, 83.10, 33.62,50.00,3304,3173,215,family,0.94,0.9,0.63,0.04,0.09,0.92,0.83,False
bin.80, k__Bacteria (UID203),5449,102,58, 78,24, 0,0,0,0, 34.48,0.00, 0.00,841,783,222,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.9,True
bin.81,g__Lactobacillus (UID377), 91, 430, 154,339,91, 0,0,0,0, 16.88,0.00, 0.00,370,368,12,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.82, o__Lactobacillales (UID355), 490, 336, 184, 11, 324, 1,0,0,0, 95.92,0.27,100.00,1634,1599,111,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.83, k__Bacteria (UID203),5449,104,58, 73,29, 2,0,0,0, 48.28,3.45,50.00,667,663,49,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.95,True
bin.84,g__Lactobacillus (UID380), 58, 449, 129,277, 169, 3,0,0,0, 37.34,0.80,33.33,853,818,41,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.85,k__Bacteria (UID3187),2258,186, 116, 58, 126, 2,0,0,0, 87.34,1.72, 0.00,1839,1689,285,phylum,0.97,0.89,0.38,0.09,0.2,0.72,0.64,True
bin.86, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,328,145,13,kingdom,0.99,0.44,0.0,0.0,0.0,0.39,0.17,True
bin.87,k__Bacteria (UID2372),131, 177, 106, 49, 126, 2,0,0,0, 83.56,1.89, 0.00,1576,1428,64,class,0.95,0.86,0.06,0.22,0.57,0.6,0.51,True
bin.88, k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0,0, 32.76,0.00, 0.00,1115,1080,237,kingdom,1.0,0.97,0.0,0.0,0.0,0.86,0.83,True
bin.89, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,261,47,1,kingdom,1.0,0.18,0.0,0.04,0.09,0.35,0.06,True
bin.9, p__Bacteroidetes (UID2605), 350, 316, 210, 10, 306, 0,0,0,0, 96.10,0.00, 0.00,1872,1771,136,family,0.89,0.85,0.07,0.47,1.63,0.64,0.54,True
bin.90, k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.00, 0.00,229,51,7,kingdom,1.0,0.22,0.0,0.06,0.12,0.37,0.08,True
bin.91, k__Bacteria (UID203),5449,104,58, 69,35, 0,0,0,0, 44.20,0.00, 0.00,1153,1048,91,genus,0.92,0.84,0.1,0.26,0.74,0.71,0.6,True
bin.92,o__Clostridiales (UID1120), 304, 250, 143, 1, 67, 67, 93, 20, 2, 99.30, 153.70, 24.35,7285,6091,1005,genus,0.8,0.67,0.95,0.44,1.31,0.91,0.61,False
bin.93, k__Bacteria (UID203),5449,103,57, 50,32, 20, 1,0,0, 67.80, 32.62,69.57,3495,3385,587,genus,0.82,0.79,0.28,0.16,0.39,0.79,0.63,True
