,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1889, o__Bacteroidales (UID2617), 213, 406, 265, 16, 390, 0,0, 0, 0, 94.15,0.00, 0.00,2277,2154,35,family,0.94,0.89,0.05,0.15,0.35,0.73,0.65,True
bin.2706, o__Bacteroidales (UID2657), 160, 492, 269, 99, 392, 1,0, 0, 0, 87.36,0.37, 0.00,1734,1609,34,genus,0.89,0.83,0.05,0.4,1.18,0.67,0.56,True
bin.3077,c__Gammaproteobacteria (UID4201),1164,271, 170, 0,270, 1,0, 0, 0, 100.00, 0.59, 0.00,2386,2047,122,class,0.92,0.79,0.24,0.06,0.13,0.68,0.54,True
bin.3188,o__Selenomonadales (UID1024), 64, 334, 167, 11, 319, 4,0, 0, 0, 98.05,2.10,25.00,1659,1576,62,order,0.96,0.91,0.19,0.1,0.23,0.74,0.67,True
bin.3201,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,256,116,26,phylum,0.91,0.41,0.29,0.12,0.29,0.4,0.17,True
bin.3225, k__Bacteria (UID2329),174, 149,89, 16, 130, 3,0, 0, 0, 95.51,3.37, 0.00,1829,1767,36,phylum,0.99,0.96,0.11,0.04,0.09,0.72,0.69,True
bin.3322, g__Lactobacillus (UID377), 91, 430, 154, 55, 375, 0,0, 0, 0, 93.21,0.00, 0.00,1892,1856,58,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.3340, k__Bacteria (UID2372),131, 177, 106, 42, 133, 2,0, 0, 0, 87.33,1.89, 0.00,1666,1520,57,order,0.94,0.86,0.07,0.22,0.57,0.6,0.52,True
bin.3421, o__Clostridiales (UID1226), 155, 278, 158, 9,266, 3,0, 0, 0, 96.16,1.58, 0.00,2430,2344,55,genus,0.87,0.84,0.1,0.28,0.84,0.78,0.65,True
bin.354,k__Bacteria (UID2372),131, 177, 106, 40, 132, 5,0, 0, 0, 90.30,1.48, 0.00,1900,1654,68,order,0.96,0.83,0.1,0.25,0.68,0.6,0.5,True
bin.3719,k__Bacteria (UID203),5449,103,58, 52,51, 0,0, 0, 0, 77.59,0.00, 0.00,1425,1324,31,family,0.93,0.86,0.07,0.48,2.15,0.64,0.55,True
bin.4154, k__Bacteria (UID2372),131, 177, 106, 19, 156, 2,0, 0, 0, 92.32,1.89,50.00,1911,1666,95,order,0.93,0.81,0.14,0.19,0.47,0.62,0.5,True
bin.420,o__Clostridiales (UID1212), 172, 261, 147, 7,253, 1,0, 0, 0, 95.92,0.68, 0.00,2015,1901,49,genus,0.82,0.78,0.14,0.05,0.11,0.79,0.61,True
bin.574, k__Bacteria (UID203),5449,102,56,101,1,0,0, 0, 0,1.79,0.00, 0.00,213,207,3,genus,0.67,0.65,0.21,0.13,0.31,0.81,0.53,True
bin.5812, k__Bacteria (UID2372),131, 177, 106, 71, 105, 1,0, 0, 0, 66.58,0.94, 0.00,1461,1307,86,order,0.94,0.84,0.17,0.19,0.46,0.65,0.55,True
bin.5952,k__Bacteria (UID203),5449,104,58, 64,40, 0,0, 0, 0, 60.34,0.00, 0.00,1550,1429,42,genus,0.56,0.51,0.14,0.43,1.84,0.59,0.3,True
bin.6026, o__Clostridiales (UID1226), 155, 274, 157,101, 171, 2,0, 0, 0, 68.34,1.27,50.00,1724,1687,60,genus,0.82,0.8,0.11,0.15,0.38,0.77,0.62,True
bin.6217,o__Lactobacillales (UID355), 490, 336, 184, 5,331, 0,0, 0, 0, 97.28,0.00, 0.00,1807,1749,65,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.6289,k__Bacteria (UID203),5449,104,58, 67,37, 0,0, 0, 0, 53.45,0.00, 0.00,2194,2124,58,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.6435,p__Proteobacteria (UID3887), 1487,256, 161, 95, 158, 3,0, 0, 0, 73.19,1.86,33.33,1290,1208,125,class,0.96,0.89,0.39,0.03,0.07,0.75,0.67,True
bin.6760, o__Bacteroidales (UID2657), 160, 491, 268,140, 337, 14, 0, 0, 0, 73.54,4.18,42.86,1892,1853,50,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.7031, o__Bacteroidales (UID2657), 160, 492, 269,159, 331, 2,0, 0, 0, 76.43,0.74, 0.00,1410,1359,37,genus,0.97,0.93,0.17,0.03,0.06,0.82,0.77,True
bin.7649,k__Bacteria (UID203),5449,104,58, 63,41, 0,0, 0, 0, 57.41,0.00, 0.00,1444,1378,32,family,0.96,0.92,0.07,0.03,0.06,0.78,0.71,True
bin.7752,k__Bacteria (UID203),5449,104,58, 61,21, 22, 0, 0, 0, 65.52, 33.62,63.64,2690,2597,74,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.7770,f__Bifidobacteriaceae (UID1460),70, 502, 225,151, 344, 7,0, 0, 0, 70.42,1.78,85.71,1082,1073,96,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.96,True
bin.8132,p__Proteobacteria (UID3887), 1487,255, 158, 35, 217, 3,0, 0, 0, 90.82,0.53,66.67,1696,1655,71,order,0.99,0.97,0.33,0.11,0.25,0.98,0.95,True
bin.9423,k__Bacteria (UID203),5449,103,57, 87,16, 0,0, 0, 0, 22.81,0.00, 0.00,659,640,59,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.81,True
bin.979, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,357,166,17,phylum,0.9,0.42,0.04,0.08,0.18,0.4,0.17,True
