,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.110,k__Bacteria (UID2495),2993,147,91, 8,133, 6,0,0, 0, 96.46,6.04,50.00,3943,3445,298,class,0.5,0.44,0.07,0.84,8.05,0.49,0.21,True
bin.111, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,134,119,52,family,0.71,0.63,0.88,0.5,1.66,0.59,0.37,False
bin.114, p__Euryarchaeota (UID3), 148, 188, 125,111,76, 1,0,0, 0, 37.38,0.40,100.00,683,617,155,kingdom,1.0,0.9,0.25,0.06,0.13,0.62,0.56,True
bin.116,k__Bacteria (UID2495),2993,147,91, 22, 116, 9,0,0, 0, 86.05,7.31,55.56,1429,1248,206,class,0.7,0.61,0.1,0.49,2.48,0.47,0.29,True
bin.117, c__Gammaproteobacteria (UID4443),356, 451, 270,329, 119, 3,0,0, 0, 24.25,0.29,33.33,601,591,88,class,1.0,0.98,0.86,0.03,0.06,0.75,0.74,False
bin.119,k__Bacteria (UID2569),434, 278, 186,168, 105, 5,0,0, 0, 43.94,1.88, 0.00,1093,1005,252,phylum,0.94,0.86,0.17,0.04,0.09,0.52,0.45,True
bin.12,k__Bacteria (UID203),5449,102,58, 70,30, 2,0,0, 0, 47.41,3.45,50.00,1092,1008,165,class,0.89,0.82,0.16,0.17,0.4,0.53,0.44,True
bin.120,k__Bacteria (UID2569),434, 278, 186,101, 177, 0,0,0, 0, 63.65,0.00, 0.00,1287,1161,284,family,0.74,0.67,0.04,0.64,3.9,0.52,0.35,True
bin.121, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,317,268,91,genus,0.6,0.51,0.63,0.13,0.31,0.53,0.27,False
bin.124,k__Bacteria (UID2982), 88, 230, 148,171,59, 0,0,0, 0, 14.67,0.00, 0.00,647,573,189,genus,0.62,0.55,0.44,0.44,1.87,0.61,0.33,True
bin.125, c__Alphaproteobacteria (UID3305),564, 349, 230,176, 171, 2,0,0, 0, 45.72,0.16,50.00,1062,1007,218,class,0.98,0.92,0.36,0.11,0.25,0.61,0.57,True
bin.128, k__Bacteria (UID203),5449,104,58, 88,13, 3,0,0, 0, 22.41,3.45, 0.00,1010,934,219,family,0.7,0.65,0.28,0.61,2.52,0.6,0.38,True
bin.129,k__Archaea (UID2),207, 149, 107,136,9,4,0,0, 0,2.59,0.29, 0.00,760,230,93,kingdom,1.0,0.3,0.0,0.08,0.17,0.39,0.12,True
bin.13,k__Bacteria (UID203),5449, 99,53, 83,16, 0,0,0, 0, 30.19,0.00, 0.00,903,838,188,phylum,0.96,0.89,0.93,0.48,1.0,0.65,0.58,False
bin.131, c__Gammaproteobacteria (UID4443),356, 451, 270,325,95, 30, 1,0, 0, 26.83,7.87, 9.09,904,832,168,phylum,0.93,0.85,0.22,0.07,0.16,0.51,0.43,True
bin.132, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,478,307,89,family,0.73,0.47,0.55,0.42,1.75,0.72,0.34,False
bin.135,k__Archaea (UID2),207, 149, 107, 11, 113, 25, 0,0, 0, 90.19,9.69, 0.00,1662,1418,69,kingdom,1.0,0.85,0.28,0.17,0.39,0.52,0.44,True
bin.136,k__Bacteria (UID2565),2921,152,93,111,41, 0,0,0, 0, 28.32,0.00, 0.00,626,575,133,class,0.86,0.79,0.23,0.15,0.35,0.5,0.39,True
bin.138, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,220,12,12,kingdom,1.0,0.05,0.0,0.0,0.0,0.33,0.02,True
bin.14,k__Bacteria (UID203),5449,104,58, 82,21, 1,0,0, 0, 31.90,0.86, 0.00,871,795,210,phylum,0.95,0.87,0.7,0.15,0.36,0.52,0.45,False
bin.140, c__Gammaproteobacteria (UID4443),356, 451, 270,247, 172, 28, 2,2, 0, 44.31,8.18,13.04,1804,1699,295,class,0.89,0.84,0.77,0.19,0.47,0.68,0.57,False
bin.141, p__Euryarchaeota (UID3), 148, 188, 125, 25, 162, 1,0,0, 0, 82.80,0.80, 0.00,1308,1165,30,phylum,0.93,0.83,0.14,0.04,0.09,0.57,0.47,True
bin.142, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,954,355,162,kingdom,1.0,0.37,0.0,0.04,0.08,0.39,0.15,True
bin.144, c__Gammaproteobacteria (UID4443),356, 451, 270,325, 114, 9,3,0, 0, 28.56,2.85,27.78,781,771,152,class,0.96,0.95,0.86,0.16,0.38,0.79,0.76,False
bin.145, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,478,206,76,kingdom,1.0,0.43,0.0,0.0,0.0,0.43,0.19,True
bin.15, o__Cytophagales (UID2936), 47, 454, 336,199, 240, 15, 0,0, 0, 56.67,3.18,26.67,1376,1275,232,phylum,0.93,0.86,0.39,0.06,0.12,0.54,0.46,True
bin.150, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,278,267,63,genus,0.83,0.8,1.0,0.05,0.09,0.77,0.62,False
bin.151, k__Bacteria (UID203),5449, 99,53, 85,13, 1,0,0, 0, 10.81,0.94, 0.00,351,337,75,phylum,0.95,0.91,0.91,0.2,0.46,0.71,0.65,False
bin.153, k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,3.45,0.00, 0.00,416,356,131,family,0.58,0.49,0.33,0.6,3.5,0.47,0.23,True
bin.156, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,237,158,42,phylum,0.97,0.65,0.42,0.21,0.53,0.56,0.37,True
bin.158, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,534,182,55,kingdom,1.0,0.34,0.0,0.0,0.0,0.41,0.14,True
bin.16,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,3263,1339,446,kingdom,1.0,0.41,0.0,0.03,0.06,0.42,0.17,True
bin.161,o__Cytophagales (UID2936), 47, 454, 336,154, 291, 8,1,0, 0, 66.11,1.99,36.36,1576,1443,195,phylum,0.91,0.83,0.43,0.04,0.08,0.53,0.44,True
bin.165,k__Archaea (UID2),207, 149, 107,129,11, 3,1,3, 2,5.85,2.37, 0.00,483,113,47,kingdom,1.0,0.23,0.0,0.21,0.5,0.38,0.09,True
bin.167,k__Bacteria (UID2569),434, 278, 186, 20, 247, 11, 0,0, 0, 91.40,3.34,45.45,1706,1620,200,phylum,0.97,0.92,0.28,0.03,0.06,0.57,0.52,True
bin.169,k__Bacteria (UID2569),434, 278, 186,243,35, 0,0,0, 0,9.73,0.00, 0.00,271,250,75,phylum,0.93,0.86,0.4,0.05,0.1,0.53,0.46,True
bin.17,p__Euryarchaeota (UID3), 148, 188, 125,142,46, 0,0,0, 0, 16.47,0.00, 0.00,348,301,105,phylum,0.96,0.83,0.67,0.03,0.06,0.6,0.5,False
bin.174,k__Bacteria (UID1452),924, 151, 101, 19, 127, 5,0,0, 0, 84.16,3.19,40.00,1410,1200,98,kingdom,1.0,0.85,0.09,0.03,0.07,0.46,0.39,True
bin.175, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,881,336,114,kingdom,1.0,0.38,0.0,0.02,0.05,0.43,0.16,True
bin.18,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,8.62,0.00, 0.00,570,535,132,order,0.88,0.83,0.26,0.37,1.25,0.61,0.5,True
bin.182, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1159,444,123,kingdom,1.0,0.38,0.0,0.03,0.07,0.42,0.16,True
bin.19, p__Cyanobacteria (UID2143), 129, 472, 368,112, 327, 31, 2,0, 0, 78.99,8.31,10.81,2109,1972,385,phylum,0.96,0.9,0.71,0.04,0.07,0.72,0.64,False
bin.198, p__Euryarchaeota (UID3), 148, 188, 125, 23, 165, 0,0,0, 0, 84.00,0.00, 0.00,1365,1243,53,class,0.91,0.83,0.55,0.03,0.06,0.62,0.52,False
bin.199, k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,1.03,0.00, 0.00,241,195,46,phylum,0.8,0.65,0.18,0.75,4.38,0.46,0.3,True
bin.20,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,194,126,52,class,0.83,0.54,0.29,0.69,5.5,0.45,0.24,True
bin.22,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,517,202,67,kingdom,1.0,0.39,0.0,0.03,0.07,0.42,0.16,True
bin.23,c__Alphaproteobacteria (UID3337),468, 388, 250,273, 113, 2,0,0, 0, 27.98,0.60,50.00,837,766,182,family,0.72,0.66,0.43,0.26,0.71,0.57,0.38,True
bin.24,root (UID1), 5656, 56,24, 50,6,0,0,0, 0, 25.00,0.00, 0.00,727,680,185,phylum,0.96,0.9,0.76,0.12,0.27,0.56,0.51,False
bin.25,k__Bacteria (UID203),5449,104,58, 77,26, 1,0,0, 0, 38.79,1.72, 0.00,2280,2159,525,family,0.75,0.71,0.38,0.51,2.11,0.62,0.44,True
bin.26,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,741,314,141,kingdom,1.0,0.42,0.0,0.03,0.06,0.41,0.17,True
bin.27,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1505,593,239,kingdom,0.98,0.39,0.0,0.0,0.0,0.41,0.16,True
bin.28, k__Bacteria (UID2569),434, 277, 185, 99, 167, 11, 0,0, 0, 67.02,2.96, 9.09,1774,1613,374,phylum,0.96,0.87,0.47,0.03,0.06,0.57,0.49,False
bin.3,k__Bacteria (UID2569),434, 278, 186,158, 113, 6,1,0, 0, 43.87,2.99,11.11,888,838,195,class,0.9,0.85,0.05,0.49,1.86,0.55,0.46,True
bin.30, k__Archaea (UID2),207, 149, 107, 47,65, 34, 3,0, 0, 66.28, 23.29,72.09,1676,1488,315,kingdom,1.0,0.89,0.43,0.08,0.17,0.8,0.71,True
bin.31,k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 27.59,0.00, 0.00,662,608,160,class,0.91,0.84,0.63,0.56,1.56,0.56,0.47,False
bin.32, s__algicola (UID2846), 47, 571, 303,191, 366, 14, 0,0, 0, 65.39,3.19,35.71,1308,1234,180,phylum,0.98,0.92,0.72,0.04,0.08,0.6,0.56,False
bin.33,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2466,918,291,kingdom,1.0,0.37,0.0,0.03,0.07,0.41,0.15,True
bin.34, k__Bacteria (UID2569),434, 278, 186, 62, 204, 12, 0,0, 0, 75.96,4.68,50.00,1874,1723,325,family,0.83,0.76,0.05,0.73,4.48,0.54,0.41,True
bin.35,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,506,466,102,class,0.83,0.76,0.86,0.42,1.25,0.65,0.5,False
bin.36, k__Bacteria (UID2495),2993,147,91, 92,51, 4,0,0, 0, 34.52,2.38, 0.00,997,889,223,phylum,0.85,0.76,0.33,0.23,0.62,0.59,0.45,True
bin.37,c__Gammaproteobacteria (UID4201),1164,275, 174,177,97, 1,0,0, 0, 27.79,0.29, 0.00,627,602,133,class,0.96,0.92,0.84,0.06,0.13,0.88,0.81,False
bin.39,c__Gammaproteobacteria (UID4443),356, 451, 270,256, 162, 31, 2,0, 0, 44.37,7.64, 0.00,1641,1514,411,genus,0.48,0.44,0.75,0.36,1.26,0.61,0.27,False
bin.4,k__Bacteria (UID2982), 88, 229, 147, 96, 131, 1,1,0, 0, 57.92,1.70,25.00,2107,1838,448,order,0.7,0.61,0.23,0.42,1.49,0.53,0.32,True
bin.40,c__Gammaproteobacteria (UID4443),356, 451, 270,265, 185, 1,0,0, 0, 40.98,0.37,100.00,1501,1368,339,family,0.66,0.6,0.24,0.21,0.59,0.61,0.37,True
bin.41,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2177,822,298,kingdom,1.0,0.38,0.0,0.04,0.09,0.43,0.16,True
bin.42, k__Bacteria (UID2982), 88, 230, 148, 46, 179, 5,0,0, 0, 77.16,1.86,80.00,2263,2070,402,family,0.7,0.64,0.2,0.53,2.02,0.57,0.37,True
bin.43,p__Proteobacteria (UID3214), 2231,190, 119,173,17, 0,0,0, 0,3.40,0.00, 0.00,556,484,114,genus,0.52,0.46,0.83,0.52,2.01,0.75,0.34,False
bin.44,k__Bacteria (UID203),5449,103,58, 90,13, 0,0,0, 0, 12.59,0.00, 0.00,406,389,97,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.84,True
bin.45, k__Bacteria (UID2982), 88, 229, 147,129,99, 1,0,0, 0, 43.65,0.17, 0.00,1430,1238,398,order,0.76,0.65,0.46,0.25,0.68,0.56,0.37,False
bin.46, k__Bacteria (UID2570),433, 274, 183, 72, 184, 17, 1,0, 0, 72.75,7.09,30.00,1534,1422,218,phylum,0.92,0.85,0.46,0.06,0.13,0.54,0.46,False
bin.47, k__Bacteria (UID2569),434, 278, 186, 99, 171, 8,0,0, 0, 63.51,2.81,75.00,1920,1634,362,phylum,0.94,0.8,0.55,0.05,0.1,0.52,0.42,False
bin.48, k__Bacteria (UID2495),2993,147,91, 23, 122, 2,0,0, 0, 82.92,0.13,100.00,1349,1187,176,phylum,0.76,0.67,0.13,0.55,2.5,0.48,0.32,True
bin.49,k__Bacteria (UID203),5449,104,58, 63,41, 0,0,0, 0, 52.59,0.00, 0.00,1657,1539,285,genus,0.55,0.51,0.61,0.27,0.66,0.61,0.31,False
bin.5, k__Bacteria (UID203),5449,104,58, 74,19, 6,4,1, 0, 34.72, 23.28, 4.17,2741,2347,548,order,0.55,0.47,0.72,0.26,0.79,0.57,0.27,False
bin.50,k__Bacteria (UID203),5449,102,58, 73,26, 3,0,0, 0, 36.99,3.45,100.00,1065,997,175,class,0.9,0.85,0.12,0.17,0.41,0.55,0.47,True
bin.52, k__Bacteria (UID2982), 88, 230, 148, 0,224, 6,0,0, 0, 100.00, 2.36, 0.00,3249,2909,126,genus,0.47,0.42,0.19,0.38,1.34,0.59,0.25,True
bin.53, s__algicola (UID2846), 47, 571, 303,270, 261, 40, 0,0, 0, 50.51,6.73,10.00,1384,1324,314,class,0.9,0.86,0.31,0.06,0.12,0.63,0.55,True
bin.54,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,323,272,87,family,0.53,0.45,0.42,0.29,0.91,0.52,0.23,True
bin.55, k__Bacteria (UID2565),2921,152,93,127,25, 0,0,0, 0, 14.66,0.00, 0.00,806,613,214,phylum,0.82,0.63,0.14,0.6,3.07,0.5,0.31,True
bin.56,c__Gammaproteobacteria (UID4443),356, 451, 270,206, 220, 25, 0,0, 0, 47.85,4.79,24.00,1166,1107,124,class,0.95,0.9,0.61,0.04,0.09,0.75,0.68,False
bin.57,p__Proteobacteria (UID3880), 1495,261, 164,175,86, 0,0,0, 0, 36.13,0.00, 0.00,706,658,165,class,0.88,0.82,0.21,0.21,0.53,0.53,0.43,True
bin.58,p__Euryarchaeota (UID3), 148, 188, 125, 47, 138, 3,0,0, 0, 70.83,2.40,66.67,1513,1342,285,kingdom,1.0,0.89,0.3,0.06,0.12,0.63,0.55,True
bin.59, k__Bacteria (UID2565),2921,143,88, 74,68, 1,0,0, 0, 40.11,1.14, 0.00,1113,882,269,phylum,0.89,0.71,0.1,0.47,1.97,0.48,0.34,True
bin.6, c__Gammaproteobacteria (UID4443),356, 451, 270,261, 189, 1,0,0, 0, 43.32,0.37, 0.00,2683,2483,618,family,0.65,0.6,0.16,0.67,4.59,0.61,0.36,True
bin.61,k__Bacteria (UID203),5449,104,58, 81,20, 3,0,0, 0, 28.97,3.45,66.67,781,683,178,order,0.67,0.59,0.53,0.15,0.37,0.54,0.32,False
bin.62,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1729,694,221,kingdom,1.0,0.4,0.11,0.03,0.06,0.42,0.17,True
bin.64,p__Euryarchaeota (UID3), 148, 188, 125,136,52, 0,0,0, 0, 16.76,0.00, 0.00,602,488,150,class,0.86,0.7,0.51,0.02,0.05,0.55,0.38,False
bin.65,c__Gammaproteobacteria (UID4274),112, 581, 290,218, 351, 12, 0,0, 0, 60.59,2.12,66.67,1062,989,154,phylum,0.94,0.88,0.24,0.05,0.12,0.53,0.46,True
bin.66,p__Euryarchaeota (UID3), 148, 188, 125, 43, 139, 6,0,0, 0, 76.64,0.53,83.33,1259,1187,164,kingdom,1.0,0.94,0.28,0.09,0.2,0.85,0.8,True
bin.67,k__Bacteria (UID203),5449,104,58, 16,58, 28, 2,0, 0, 75.71, 21.08,14.71,1420,1366,248,class,0.95,0.91,0.82,0.18,0.42,0.63,0.57,False
bin.68, k__Bacteria (UID2569),434, 278, 186,129, 132, 16, 1,0, 0, 61.02,7.10, 0.00,1472,1363,343,phylum,0.97,0.9,0.47,0.04,0.08,0.53,0.48,False
bin.70, k__Bacteria (UID2495),2993,147,91,115,31, 1,0,0, 0,8.31,0.10, 0.00,805,701,182,family,0.49,0.42,0.64,0.58,1.78,0.6,0.25,False
bin.71,p__Euryarchaeota (UID3), 148, 188, 125,117,66, 5,0,0, 0, 28.99,1.95,80.00,976,815,245,class,0.91,0.76,0.87,0.06,0.13,0.61,0.46,False
bin.72,p__Euryarchaeota (UID3), 148, 188, 125, 38, 113, 37, 0,0, 0, 75.07, 18.41,75.68,1629,1541,216,kingdom,1.0,0.95,0.46,0.04,0.09,0.87,0.83,False
bin.73, k__Bacteria (UID2569),434, 277, 185, 68, 197, 12, 0,0, 0, 74.98,4.43,66.67,1834,1682,353,class,0.91,0.83,0.11,0.1,0.22,0.58,0.48,True
bin.74, k__Bacteria (UID2495),2993,147,91,106,41, 0,0,0, 0, 28.67,0.00, 0.00,597,520,147,family,0.52,0.45,0.11,0.32,1.06,0.47,0.21,True
bin.75,k__Bacteria (UID203),5449,104,58, 86,17, 1,0,0, 0, 25.86,1.72,100.00,1421,1288,226,class,0.88,0.79,0.1,0.38,1.25,0.53,0.42,True
bin.76, k__Archaea (UID2),207, 149, 107,142,7,0,0,0, 0,4.36,0.00, 0.00,477,421,119,genus,0.55,0.48,0.97,0.13,0.28,0.57,0.27,False
bin.77,k__Bacteria (UID203),5449,104,58, 70,31, 3,0,0, 0, 51.72,3.45,33.33,892,848,187,genus,0.46,0.43,0.09,0.48,2.28,0.53,0.23,True
bin.79,c__Gammaproteobacteria (UID4267),119, 544, 284,238, 290, 15, 1,0, 0, 54.03,3.76,50.00,1124,1043,184,phylum,0.94,0.87,0.54,0.12,0.27,0.51,0.45,False
bin.8, k__Bacteria (UID203),5449,103,57, 26,55, 22, 0,0, 0, 71.69, 17.22, 0.00,1579,1410,285,phylum,0.74,0.66,0.27,0.7,3.56,0.49,0.32,True
bin.80,c__Gammaproteobacteria (UID4761), 52, 693, 297, 32, 640, 21, 0,0, 0, 96.15,3.79,57.14,4621,4424,438,genus,0.84,0.8,0.17,0.1,0.21,0.84,0.68,True
bin.81,c__Gammaproteobacteria (UID4443),356, 451, 270,214, 227, 9,1,0, 0, 52.59,1.67,16.67,1627,1495,304,class,0.89,0.82,0.21,0.26,0.74,0.54,0.44,True
bin.82,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 31.03,0.00, 0.00,1428,1386,259,order,0.95,0.92,0.49,0.04,0.09,0.8,0.73,False
bin.83,k__Bacteria (UID203),5449,104,58, 10,66, 27, 1,0, 0, 89.18, 19.33,16.67,1709,1655,276,phylum,0.98,0.95,0.97,0.29,0.69,0.63,0.6,False
bin.84, s__algicola (UID2846), 47, 571, 303,394, 165, 12, 0,0, 0, 31.02,1.96,33.33,864,790,210,phylum,0.91,0.84,0.81,0.27,0.7,0.57,0.48,False
bin.85,k__Bacteria (UID203),5449, 99,53, 57,28, 6,6,2, 0, 57.04, 39.62, 8.33,2208,2066,468,class,0.92,0.86,0.49,0.02,0.05,0.68,0.58,False
bin.86, k__Archaea (UID2),207, 149, 107,132,10, 5,2,0, 0,6.42,0.65, 0.00,1001,162,74,kingdom,1.0,0.16,0.0,0.25,0.61,0.38,0.06,True
bin.87,k__Bacteria (UID203),5449, 99,53, 91,7,1,0,0, 0, 12.64,1.89, 0.00,353,336,83,order,0.84,0.8,1.0,0.03,0.06,0.75,0.6,False
bin.88, k__Bacteria (UID2495),2993,147,91, 90,33, 17, 2,5, 0, 41.64, 28.28,67.92,1562,1447,320,class,0.89,0.83,0.38,0.28,0.68,0.54,0.45,True
bin.9, p__Euryarchaeota (UID3), 148, 188, 125, 84, 100, 2,1,0, 1, 53.28,6.00,13.33,1101,1003,200,class,0.9,0.82,0.49,0.02,0.05,0.72,0.6,False
bin.90, k__Bacteria (UID2495),2993,147,91, 83,63, 1,0,0, 0, 47.87,0.10, 0.00,1317,1210,237,family,0.74,0.68,0.39,0.03,0.06,0.63,0.43,True
bin.91,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,508,166,114,kingdom,1.0,0.33,0.0,0.11,0.24,0.41,0.13,True
bin.92,k__Bacteria (UID203),5449, 99,53, 97,2,0,0,0, 0,1.26,0.00, 0.00,1014,441,94,kingdom,1.0,0.43,0.22,0.02,0.04,0.43,0.19,True
bin.93,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,297,120,48,kingdom,0.98,0.4,0.0,0.0,0.0,0.42,0.17,True
bin.94,k__Bacteria (UID203),5449,104,58, 87,15, 2,0,0, 0, 25.00,3.45, 0.00,1128,1103,232,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
bin.95,k__Bacteria (UID203),5449,104,58, 6, 42, 23, 28, 5, 0, 89.66, 85.74,27.74,2673,2381,419,order,0.46,0.41,0.44,0.55,2.33,0.54,0.22,True
bin.96,k__Bacteria (UID203),5449,104,58, 96,7,1,0,0, 0, 13.79,1.72, 0.00,498,463,105,class,0.89,0.83,0.73,0.56,1.61,0.66,0.54,False
bin.97, k__Bacteria (UID2495),2993,147,91, 45, 100, 2,0,0, 0, 83.94,1.10,50.00,1569,1384,212,family,0.5,0.44,0.1,0.25,0.72,0.48,0.21,True
bin.99,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,609,230,56,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
recluster_115.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1064,448,91,kingdom,1.0,0.42,0.1,0.03,0.06,0.42,0.18,True
recluster_115.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1266,575,73,kingdom,1.0,0.45,0.0,0.02,0.05,0.41,0.19,True
recluster_115.bin.2, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1456,640,151,kingdom,1.0,0.44,0.04,0.03,0.07,0.42,0.18,True
recluster_21.bin.0,root (UID1), 5656, 56,24, 46,1,4,0,2, 3,5.21, 10.19, 2.17,821,216,41,kingdom,1.0,0.26,0.0,0.14,0.33,0.38,0.1,True
recluster_21.bin.1, k__Archaea (UID2),207, 149, 107,129,13, 7,0,0, 0,6.31,0.50, 0.00,582,158,45,kingdom,1.0,0.27,0.0,0.15,0.33,0.39,0.11,True
recluster_29.bin.0,p__Euryarchaeota (UID3), 148, 188, 125, 21, 165, 2,0,0, 0, 84.53,1.60,50.00,1638,1527,151,phylum,0.97,0.9,0.33,0.03,0.06,0.63,0.57,True
recluster_29.bin.1,p__Euryarchaeota (UID3), 148, 188, 125, 33, 152, 3,0,0, 0, 79.96,2.40,66.67,1634,1471,195,kingdom,1.0,0.9,0.31,0.05,0.11,0.63,0.56,True
recluster_51.bin.0, k__Bacteria (UID2495),2993,147,91, 58,72, 17, 0,0, 0, 47.50,9.09,70.59,1239,1067,272,family,0.63,0.54,0.64,0.06,0.14,0.54,0.29,False
recluster_51.bin.1, k__Bacteria (UID2495),2993,147,91, 56,73, 16, 2,0, 0, 54.55, 11.30,45.45,1031,912,192,family,0.6,0.53,0.88,0.07,0.16,0.54,0.29,False
recluster_63.bin.0, k__Archaea (UID2),207, 149, 107,145,4,0,0,0, 0,1.15,0.00, 0.00,1070,413,129,kingdom,1.0,0.39,0.0,0.03,0.05,0.43,0.16,True
recluster_63.bin.1,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1429,619,189,kingdom,0.98,0.43,0.0,0.0,0.0,0.41,0.18,True
recluster_78.bin.0,c__Gammaproteobacteria (UID4201),1164,275, 174,102, 171, 2,0,0, 0, 60.01,0.32,100.00,934,850,112,class,0.9,0.82,0.05,0.09,0.19,0.51,0.42,True
