,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.212,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,405,225,33,phylum,0.98,0.54,0.36,0.46,1.39,0.48,0.26,True
bin.218,k__Bacteria (UID203),5449,102,58, 95,7,0,0, 0, 0,8.62,0.00, 0.00,149,134,12,genus,0.82,0.74,0.43,0.07,0.16,0.67,0.49,True
bin.22, k__Bacteria (UID203),5449,102,58, 60,34, 8,0, 0, 0, 58.33, 13.79,37.50,2066,1828,467,order,0.93,0.82,0.4,0.04,0.07,0.7,0.57,True
bin.226,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,381,327,34,genus,0.63,0.54,0.47,0.72,4.27,0.72,0.39,False
bin.23, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,274,201,33,genus,0.82,0.6,0.36,0.29,0.78,0.67,0.4,True
bin.231,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,347,281,46,genus,0.77,0.63,0.2,0.48,1.45,0.71,0.44,True
bin.241,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,293,227,59,family,0.84,0.65,0.64,0.16,0.4,0.66,0.43,False
bin.25,k__Bacteria (UID2372),131, 177, 106, 11, 161, 5,0, 0, 0, 94.61,1.79,40.00,1978,1914,106,family,0.93,0.9,0.37,0.06,0.12,0.89,0.8,True
bin.26,o__Bacteroidales (UID2617), 213, 406, 265,349,55, 2,0, 0, 0, 10.03,0.57, 0.00,875,623,130,family,0.61,0.43,0.6,0.31,1.03,0.62,0.27,False
bin.27, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,7.76,0.00, 0.00,453,423,33,phylum,1.0,0.93,0.84,0.05,0.11,0.75,0.69,False
bin.30, k__Bacteria (UID203),5449,102,58, 86,16, 0,0, 0, 0,7.76,0.00, 0.00,283,268,82,order,0.9,0.86,0.84,0.03,0.06,0.61,0.52,False
bin.301, o__Clostridiales (UID1212), 172, 263, 149,240,23, 0,0, 0, 0,0.76,0.00, 0.00,459,384,70,phylum,0.97,0.81,1.0,0.04,0.08,0.68,0.55,False
bin.303,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,418,238,19,order,0.8,0.46,0.21,0.22,0.62,0.52,0.24,True
bin.304,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,195,179,30,class,0.96,0.88,0.75,0.05,0.11,0.72,0.63,False
bin.31, k__Bacteria (UID203),5449,104,58, 68,35, 1,0, 0, 0, 53.45,1.72,100.00,1596,1512,289,phylum,0.99,0.94,0.33,0.11,0.23,0.68,0.64,True
bin.311,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 17.24,0.00, 0.00,408,379,25,genus,0.88,0.82,0.78,0.03,0.06,0.77,0.63,False
bin.32,o__Bacteroidales (UID2657), 160, 492, 269,111, 375, 6,0, 0, 0, 73.79,1.98,33.33,1518,1399,129,family,0.95,0.87,0.13,0.13,0.29,0.71,0.62,True
bin.33, c__Gammaproteobacteria (UID4201),1164,271, 170, 32, 230, 9,0, 0, 0, 87.35,2.75,77.78,2000,1792,136,phylum,0.99,0.89,0.25,0.07,0.15,0.69,0.61,True
bin.34, k__Bacteria (UID203),5449, 98,58, 97,1,0,0, 0, 0,1.72,0.00, 0.00,1461,540,157,kingdom,0.99,0.36,0.0,0.0,0.0,0.52,0.19,True
bin.35,o__Clostridiales (UID1212), 172, 263, 149, 28, 232, 3,0, 0, 0, 86.38,1.68,33.33,1677,1520,142,genus,0.63,0.57,0.09,0.58,3.05,0.61,0.34,True
bin.36, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,915,733,140,phylum,0.95,0.77,0.86,0.13,0.29,0.62,0.47,False
bin.37,o__Clostridiales (UID1226), 155, 278, 158, 34, 241, 3,0, 0, 0, 90.99,0.74,33.33,1718,1676,243,genus,0.84,0.82,0.08,0.65,2.88,0.72,0.59,True
bin.38, p__Firmicutes (UID1022), 100, 295, 158,210,84, 1,0, 0, 0, 24.20,0.63, 0.00,600,561,145,genus,0.89,0.83,0.92,0.03,0.07,0.97,0.81,False
bin.39, k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 33.31,0.00, 0.00,968,887,210,class,0.97,0.89,0.55,0.05,0.11,0.73,0.65,False
bin.4,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,448,442,126,genus,0.92,0.9,0.31,0.07,0.16,0.82,0.74,True
bin.40,k__Bacteria (UID2329),174, 149,89, 36, 106, 6,1, 0, 0, 92.13,5.99,22.22,2026,1974,199,genus,0.94,0.92,0.31,0.05,0.1,0.77,0.71,True
bin.414,k__Bacteria (UID203),5449, 98,58, 96,2,0,0, 0, 0,0.69,0.00, 0.00,298,98,2,kingdom,0.99,0.33,0.0,0.0,0.0,0.38,0.12,True
bin.42, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,290,230,29,genus,0.8,0.63,0.31,0.32,0.98,0.68,0.43,True
bin.44, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,418,190,26,phylum,0.95,0.43,0.26,0.25,0.71,0.47,0.2,True
bin.45, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1063,925,176,phylum,0.97,0.85,0.77,0.03,0.05,0.74,0.62,False
bin.48,o__Clostridiales (UID1120), 304, 250, 143, 51, 150, 46, 3, 0, 0, 79.25, 25.44,72.73,1992,1922,435,family,0.96,0.93,0.34,0.02,0.04,0.93,0.86,True
bin.50, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1087,758,179,genus,0.7,0.49,0.46,0.26,0.75,0.6,0.29,False
bin.51,o__Clostridiales (UID1226), 155, 274, 157, 31, 232, 11, 0, 0, 0, 93.16,3.91,100.00,2303,2272,223,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.55,o__Bacteroidales (UID2657), 160, 492, 269, 30, 460, 2,0, 0, 0, 91.75,0.37, 0.00,1748,1592,82,family,0.94,0.86,0.19,0.1,0.21,0.71,0.61,True
bin.57,o__Clostridiales (UID1226), 155, 278, 158, 17, 256, 5,0, 0, 0, 94.27,2.11,20.00,2158,2084,176,genus,0.92,0.89,0.68,0.03,0.06,0.98,0.87,False
bin.58,o__Clostridiales (UID1212), 172, 261, 147, 1,243, 17, 0, 0, 0, 99.32,4.21, 0.00,2352,2235,88,genus,0.79,0.76,0.35,0.07,0.15,0.79,0.6,True
bin.59,o__Clostridiales (UID1226), 155, 278, 158, 17, 260, 1,0, 0, 0, 98.32,0.63,100.00,2359,2299,45,family,0.97,0.94,0.08,0.06,0.13,0.82,0.77,True
bin.61, k__Bacteria (UID203),5449,104,58, 62,40, 2,0, 0, 0, 66.38,2.59,100.00,1863,1773,152,family,0.96,0.92,0.05,0.02,0.05,0.79,0.73,True
bin.62,o__Clostridiales (UID1226), 155, 278, 158,119, 143, 16, 0, 0, 0, 56.88,0.93,37.50,1701,1668,300,family,0.98,0.96,0.22,0.03,0.06,0.96,0.92,True
bin.63, p__Proteobacteria (UID3887), 1487,256, 161, 96, 157, 3,0, 0, 0, 66.30,1.86, 0.00,1890,1658,168,order,0.9,0.79,0.39,0.06,0.13,0.72,0.57,True
bin.64,k__Bacteria (UID2372),131, 177, 106, 2,171, 4,0, 0, 0, 99.06,1.13, 0.00,2501,2229,156,family,0.92,0.82,0.37,0.06,0.12,0.94,0.77,True
bin.67, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,349,206,38,order,0.87,0.51,0.31,0.08,0.17,0.58,0.3,True
bin.69, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,607,479,86,order,0.9,0.71,0.5,0.08,0.17,0.65,0.46,False
bin.70, p__Proteobacteria (UID3887), 1487,256, 161, 68, 186, 2,0, 0, 0, 81.60,1.24, 0.00,1494,1467,247,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.71, k__Bacteria (UID203),5449,104,58, 47,38, 19, 0, 0, 0, 83.62, 27.59,63.16,2783,2670,135,family,0.96,0.92,0.23,0.03,0.07,0.79,0.73,True
bin.72,o__Clostridiales (UID1226), 155, 278, 158, 27, 249, 2,0, 0, 0, 96.82,1.27,50.00,2368,2321,202,family,0.96,0.95,0.07,0.06,0.12,0.94,0.89,True
bin.74, k__Bacteria (UID203),5449,104,58, 51,53, 0,0, 0, 0, 71.65,0.00, 0.00,2157,2094,131,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
bin.75, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,258,129,31,kingdom,1.0,0.5,0.0,0.04,0.08,0.58,0.29,True
bin.76, k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,1.75,0.00, 0.00,267,233,20,genus,0.69,0.6,0.25,0.65,3.4,0.66,0.4,True
bin.79, p__Proteobacteria (UID3887), 1487,256, 161, 33, 220, 3,0, 0, 0, 85.09,1.35, 0.00,1392,1284,79,phylum,0.98,0.91,0.17,0.03,0.06,0.69,0.62,True
bin.8, o__Clostridiales (UID1212), 172, 263, 149, 4,253, 6,0, 0, 0, 98.10,2.63,83.33,1844,1703,142,genus,0.66,0.61,0.07,0.83,8.67,0.62,0.38,True
bin.80, c__Bacilli (UID285), 586, 325, 181,189, 135, 1,0, 0, 0, 38.35,0.02,100.00,993,915,205,genus,0.9,0.83,0.51,0.04,0.09,0.77,0.64,False
bin.81, k__Bacteria (UID203),5449,103,57, 91,12, 0,0, 0, 0, 11.90,0.00, 0.00,628,615,141,genus,0.85,0.83,0.36,0.22,0.62,0.78,0.65,True
bin.82,o__Clostridiales (UID1226), 155, 278, 158, 5,272, 1,0, 0, 0, 98.08,0.63, 0.00,2516,2431,99,genus,0.83,0.8,0.1,0.26,0.75,0.77,0.62,True
bin.84, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,277,260,16,family,0.95,0.89,0.11,0.08,0.18,0.78,0.7,True
bin.85,o__Clostridiales (UID1226), 155, 278, 158,147, 130, 1,0, 0, 0, 57.63,0.16,100.00,1377,1341,256,family,0.97,0.94,0.18,0.13,0.28,0.89,0.84,True
bin.87,o__Bacteroidales (UID2657), 160, 492, 269,447,44, 1,0, 0, 0,9.59,0.37, 0.00,210,199,36,family,0.95,0.9,0.27,0.07,0.16,0.74,0.67,True
bin.88, g__Prevotella (UID2724),55, 567, 296, 21, 541, 5,0, 0, 0, 95.61,1.08,40.00,2214,2107,164,family,0.98,0.93,0.2,0.02,0.05,0.93,0.86,True
bin.9, o__Clostridiales (UID1212), 172, 261, 147, 70, 191, 0,0, 0, 0, 73.18,0.00, 0.00,1911,1872,264,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.92, o__Selenomonadales (UID1024), 64, 334, 167, 1,328, 5,0, 0, 0, 99.85,1.87, 0.00,1860,1752,77,family,0.89,0.84,0.27,0.08,0.19,0.75,0.63,True
bin.95, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,420,381,35,genus,0.73,0.66,0.3,0.66,3.73,0.82,0.55,True
bin.96,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1652,1588,59,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.98,o__Clostridiales (UID1212), 172, 263, 149, 50, 209, 4,0, 0, 0, 80.04,1.57,50.00,1730,1678,236,family,0.97,0.95,0.18,0.11,0.25,0.95,0.89,True
bin.99, k__Bacteria (UID203),5449,104,58, 45,47, 12, 0, 0, 0, 74.14,2.59,100.00,1824,1704,143,kingdom,1.0,0.93,0.0,0.0,0.0,0.78,0.73,True
recluster_77.bin.0, k__Bacteria (UID203),5449,104,58, 50,40, 12, 2, 0, 0, 79.31, 23.28,55.56,3066,2955,121,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
recluster_77.bin.1, k__Bacteria (UID203),5449,104,58, 70,34, 0,0, 0, 0, 48.28,0.00, 0.00,1065,1016,34,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.74,True
