,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.124,o__Selenomonadales (UID1024), 64, 334, 167, 1,330, 3,0, 0, 0, 99.85,1.50, 0.00,1917,1768,78,order,0.96,0.88,0.22,0.15,0.38,0.73,0.64,True
bin.13,o__Clostridiales (UID1226), 155, 274, 157, 72, 178, 24, 0, 0, 0, 83.85, 12.10,91.67,2961,2871,302,genus,0.82,0.8,0.23,0.22,0.62,0.76,0.61,True
bin.141,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,256,228,27,genus,0.83,0.74,0.26,0.59,2.15,0.73,0.54,True
bin.15, p__Actinobacteria (UID2112),31, 211, 124, 28, 180, 3,0, 0, 0, 81.59,1.88,66.67,1437,1341,236,phylum,0.99,0.92,0.48,0.02,0.04,0.94,0.86,False
bin.150,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,163,149,9,family,0.97,0.89,0.64,0.07,0.15,0.87,0.78,False
bin.151,p__Proteobacteria (UID3887), 1487,256, 160, 33, 220, 3,0, 0, 0, 92.50,1.88,33.33,1461,1386,77,order,0.91,0.86,0.36,0.02,0.05,0.71,0.61,True
bin.159,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,273,192,49,genus,0.58,0.41,0.36,0.51,2.61,0.56,0.23,True
bin.17, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,852,727,143,class,0.91,0.78,0.86,0.09,0.2,0.73,0.57,False
bin.179, o__Bacteroidales (UID2657), 160, 492, 269,404,87, 1,0, 0, 0, 16.50,0.37, 0.00,505,457,46,phylum,1.0,0.9,0.95,0.09,0.2,0.72,0.65,False
bin.18,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1671,1614,71,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.94,True
bin.19,o__Clostridiales (UID1226), 155, 278, 158, 76, 201, 1,0, 0, 0, 79.86,0.32,100.00,2281,2198,318,genus,0.92,0.89,0.12,0.05,0.1,0.94,0.83,True
bin.2,k__Bacteria (UID203),5449,104,58, 62,29, 12, 1, 0, 0, 62.93, 19.83,93.33,2575,2478,428,phylum,0.99,0.95,0.31,0.08,0.16,0.74,0.7,True
bin.21, k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 21.79,0.00, 0.00,533,526,114,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.214,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,342,305,26,genus,0.73,0.65,0.39,0.25,0.76,0.8,0.52,True
bin.227,k__Bacteria (UID203),5449,104,58, 95,8,1,0, 0, 0, 14.66,1.72,100.00,299,287,76,family,0.98,0.94,0.27,0.03,0.07,0.79,0.74,True
bin.23, k__Bacteria (UID203),5449,104,58, 3, 82, 19, 0, 0, 0, 95.69, 10.34,52.63,1721,1659,193,phylum,0.99,0.95,0.28,0.05,0.12,0.77,0.74,True
bin.24, k__Bacteria (UID203),5449,104,58, 49,52, 3,0, 0, 0, 80.34,5.17,33.33,1986,1883,118,genus,0.97,0.92,0.16,0.02,0.05,0.8,0.73,True
bin.245,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,221,201,23,genus,0.62,0.56,0.33,0.55,3.28,0.76,0.43,True
bin.25, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,315,272,68,phylum,0.99,0.85,0.53,0.03,0.07,0.67,0.57,False
bin.269,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,2.98,0.00, 0.00,470,184,21,kingdom,0.98,0.39,0.0,0.0,0.0,0.46,0.18,True
bin.27, k__Bacteria (UID203),5449,103,57, 98,5,0,0, 0, 0,5.26,0.00, 0.00,1093,964,197,genus,0.67,0.59,0.37,0.65,3.96,0.78,0.46,True
bin.28,o__Clostridiales (UID1226), 155, 274, 157, 61, 199, 13, 1, 0, 0, 88.50,7.06,81.25,2355,2297,172,genus,0.81,0.79,0.23,0.17,0.44,0.78,0.62,True
bin.29,o__Clostridiales (UID1226), 155, 278, 158, 31, 241, 6,0, 0, 0, 91.10,1.41,66.67,2070,2022,216,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.3,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,5.49,0.00, 0.00,403,381,98,genus,0.74,0.7,0.43,0.61,3.61,0.82,0.58,True
bin.30,o__Clostridiales (UID1212), 172, 263, 149, 97, 165, 1,0, 0, 0, 56.86,0.17, 0.00,1349,1204,237,genus,0.59,0.52,0.17,0.56,2.72,0.61,0.32,True
bin.31,o__Clostridiales (UID1212), 172, 261, 147, 22, 234, 5,0, 0, 0, 91.04,1.33,20.00,2313,2260,232,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.32, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,593,534,84,phylum,0.97,0.87,0.21,0.12,0.28,0.59,0.52,True
bin.33, c__Gammaproteobacteria (UID4201),1164,271, 170,140, 130, 1,0, 0, 0, 56.62,0.59, 0.00,1124,975,264,order,0.88,0.77,0.61,0.08,0.17,0.62,0.48,False
bin.34, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,292,282,28,genus,0.82,0.79,0.39,0.57,3.17,0.9,0.71,True
bin.349,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,209,206,7,genus,0.94,0.93,0.3,0.05,0.11,0.89,0.83,True
bin.38, c__Gammaproteobacteria (UID4201),1164,271, 170, 98, 171, 2,0, 0, 0, 70.40,0.74, 0.00,1640,1454,286,order,0.93,0.82,0.4,0.04,0.09,0.69,0.57,True
bin.39,o__Clostridiales (UID1226), 155, 274, 157, 11, 252, 11, 0, 0, 0, 96.08,5.51,54.55,2288,2256,178,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.41, c__Gammaproteobacteria (UID4201),1164,271, 170, 20, 249, 2,0, 0, 0, 93.51,0.33,100.00,2457,2073,310,class,0.93,0.79,0.4,0.08,0.18,0.68,0.53,True
bin.43, p__Firmicutes (UID1022), 100, 295, 158, 5,289, 1,0, 0, 0, 96.84,0.32,100.00,2169,2110,142,family,0.95,0.92,0.57,0.02,0.05,0.97,0.89,False
bin.45, f__Lachnospiraceae (UID1255), 90, 354, 174,292,62, 0,0, 0, 0, 14.32,0.00, 0.00,422,402,101,genus,0.84,0.8,0.1,0.62,2.3,0.73,0.58,True
bin.46,o__Bacteroidales (UID2657), 160, 492, 269, 15, 455, 22, 0, 0, 0, 96.64,2.08,31.82,2407,2179,105,genus,0.86,0.77,0.18,0.48,1.42,0.69,0.53,True
bin.47, g__Prevotella (UID2724),55, 567, 296, 14, 549, 4,0, 0, 0, 96.79,0.84, 0.00,2607,2461,97,genus,0.96,0.91,0.31,0.07,0.16,0.91,0.82,True
bin.49,o__Bacteroidales (UID2657), 160, 491, 268, 83, 405, 3,0, 0, 0, 86.56,0.93,66.67,2427,2304,138,genus,0.94,0.9,0.28,0.02,0.05,0.87,0.78,True
bin.5, o__Clostridiales (UID1120), 304, 250, 143, 28, 146, 74, 2, 0, 0, 86.99, 38.85,92.50,2533,2463,445,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
bin.50, k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,0.88,0.00, 0.00,302,248,64,phylum,0.97,0.8,0.7,0.22,0.55,0.65,0.52,False
bin.52, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,1.38,0.00, 0.00,673,425,80,class,0.92,0.58,0.35,0.48,1.68,0.53,0.31,True
bin.53, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,274,178,10,family,0.82,0.53,0.14,0.19,0.47,0.77,0.41,True
bin.54,o__Bacteroidales (UID2657), 160, 492, 269,121, 368, 3,0, 0, 0, 81.31,1.12, 0.00,2256,2109,109,genus,0.9,0.84,0.31,0.04,0.08,0.76,0.64,True
bin.55,k__Bacteria (UID2372),131, 177, 106, 40, 133, 4,0, 0, 0, 90.57,1.13, 0.00,2276,2005,105,class,0.96,0.85,0.35,0.11,0.24,0.92,0.78,True
bin.57,o__Clostridiales (UID1212), 172, 261, 147, 4,254, 3,0, 0, 0, 98.64,1.59,66.67,1994,1902,109,genus,0.84,0.8,0.31,0.03,0.06,0.79,0.63,True
bin.58,o__Clostridiales (UID1226), 155, 278, 158, 61, 203, 14, 0, 0, 0, 87.90,2.89,50.00,1897,1825,262,genus,0.83,0.8,0.19,0.41,1.63,0.76,0.6,True
bin.59,o__Clostridiales (UID1226), 155, 278, 158, 12, 260, 6,0, 0, 0, 96.84,0.42,83.33,2425,2362,188,genus,0.89,0.87,0.31,0.05,0.11,0.84,0.73,True
bin.6, k__Bacteria (UID2329),174, 149,89, 51,95, 3,0, 0, 0, 83.15,2.53,100.00,1817,1695,218,phylum,0.98,0.91,0.19,0.09,0.2,0.68,0.62,True
bin.60, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,184,33,20,kingdom,1.0,0.18,0.0,0.03,0.06,0.43,0.08,True
bin.63,o__Clostridiales (UID1226), 155, 278, 158, 32, 238, 8,0, 0, 0, 88.85,1.29,25.00,2252,2185,229,family,0.95,0.92,0.14,0.16,0.37,0.87,0.8,True
bin.65, k__Bacteria (UID203),5449,102,58, 93,9,0,0, 0, 0, 12.93,0.00, 0.00,159,144,12,class,0.95,0.86,0.22,0.02,0.04,0.72,0.62,True
bin.66, k__Bacteria (UID203),5449,104,58, 52,50, 2,0, 0, 0, 77.59,3.45, 0.00,1859,1785,69,family,0.97,0.93,0.24,0.03,0.06,0.81,0.76,True
bin.67,o__Bacteroidales (UID2657), 160, 491, 268, 67, 394, 30, 0, 0, 0, 88.82,7.43,40.00,2404,2321,72,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.69, c__Bacilli (UID285), 586, 325, 181, 24, 297, 4,0, 0, 0, 89.39,1.47, 0.00,2754,2473,195,genus,0.87,0.79,0.33,0.07,0.16,0.81,0.63,True
bin.7, o__Clostridiales (UID1226), 155, 278, 158,105, 173, 0,0, 0, 0, 67.00,0.00, 0.00,1808,1764,312,family,0.99,0.96,0.45,0.02,0.05,0.98,0.94,False
bin.73, p__Proteobacteria (UID3887), 1487,256, 161, 22, 231, 3,0, 0, 0, 92.72,1.24,33.33,1436,1339,166,class,0.94,0.87,0.89,0.03,0.05,0.7,0.61,False
bin.77, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,1240,571,168,phylum,0.92,0.42,0.53,0.25,0.68,0.53,0.22,False
bin.78, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,6.90,0.00, 0.00,725,683,35,genus,0.95,0.9,0.33,0.07,0.16,0.78,0.7,True
bin.8,k__Bacteria (UID203),5449,104,58, 48,32, 24, 0, 0, 0, 29.31,6.90,33.33,284,283,47,kingdom,1.0,1.0,0.0,0.0,0.0,0.87,0.87,True
bin.83, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,489,436,76,phylum,0.98,0.88,0.79,0.12,0.27,0.68,0.59,False
bin.89, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,314,303,14,family,0.95,0.92,0.06,0.03,0.06,0.87,0.8,True
bin.97, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,272,212,43,phylum,0.99,0.77,0.88,0.03,0.06,0.68,0.52,False
recluster_26.bin.0,o__Clostridiales (UID1226), 155, 278, 158, 58, 137, 81, 2, 0, 0, 82.06, 30.63,27.59,2476,2405,217,genus,0.86,0.83,0.14,0.22,0.6,0.77,0.64,True
recluster_26.bin.1, k__Bacteria (UID203),5449,103,57, 35,50, 18, 0, 0, 0, 53.75, 10.53,72.22,1906,1851,107,genus,0.85,0.82,0.1,0.21,0.56,0.77,0.64,True
recluster_36.bin.0, p__Proteobacteria (UID3887), 1487,256, 161,128, 113, 13, 1, 1, 0, 53.21,9.78,63.64,2337,2087,189,order,0.88,0.79,0.36,0.04,0.07,0.71,0.56,True
recluster_36.bin.1, k__Bacteria (UID203),5449,104,58, 53,36, 15, 0, 0, 0, 73.45, 23.28,86.67,1419,1372,85,kingdom,1.0,0.97,0.0,0.0,0.0,0.78,0.76,True
recluster_42.bin.0, k__Bacteria (UID203),5449,104,58, 55,47, 2,0, 0, 0, 70.69,3.45,100.00,1717,1644,64,family,0.96,0.92,0.17,0.03,0.06,0.78,0.72,True
recluster_42.bin.1, k__Bacteria (UID203),5449,104,58, 47,52, 5,0, 0, 0, 79.31,8.62,60.00,2143,2046,89,family,0.95,0.9,0.19,0.03,0.07,0.78,0.7,True
recluster_75.bin.0, k__Bacteria (UID203),5449,104,58, 76,23, 5,0, 0, 0, 44.83,6.90,80.00,1111,1063,41,family,0.97,0.92,0.19,0.03,0.05,0.8,0.74,True
recluster_75.bin.1, k__Bacteria (UID203),5449,104,58, 54,41, 9,0, 0, 0, 72.76, 12.07,77.78,2685,2572,127,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
