,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.68, c__Gammaproteobacteria (UID4201),1164,271, 170,172,99, 0,0, 0, 0, 35.75,0.00, 0.00,706,642,184,order,0.9,0.82,0.61,0.05,0.1,0.63,0.51,False
bin.69,o__Clostridiales (UID1212), 172, 263, 149,198,65, 0,0, 0, 0, 23.25,0.00, 0.00,731,670,173,family,0.87,0.8,0.21,0.65,3.41,0.68,0.54,True
bin.7,p__Proteobacteria (UID3887), 1487,256, 161,151, 104, 1,0, 0, 0, 44.69,0.62, 0.00,731,664,161,class,0.97,0.88,0.19,0.04,0.08,0.69,0.6,True
bin.70, p__Proteobacteria (UID3887), 1487,256, 161, 4,248, 4,0, 0, 0, 97.52,0.92,50.00,2105,1959,168,order,0.91,0.85,0.57,0.04,0.07,0.74,0.63,False
bin.71,o__Clostridiales (UID1120), 304, 249, 142, 71, 178, 0,0, 0, 0, 64.38,0.00, 0.00,1074,1043,237,genus,0.91,0.89,0.62,0.03,0.07,0.96,0.86,False
bin.72, k__Bacteria (UID203),5449,103,57, 95,8,0,0, 0, 0, 11.70,0.00, 0.00,656,630,168,genus,0.81,0.77,0.22,0.28,0.84,0.77,0.6,True
bin.73,o__Bacteroidales (UID2654), 163, 485, 265, 3,474, 7,1, 0, 0, 98.87,2.21,40.00,4381,4179,230,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
bin.74, k__Bacteria (UID203),5449,103,57, 88,15, 0,0, 0, 0, 14.83,0.00, 0.00,562,552,154,genus,0.87,0.86,0.4,0.25,0.73,0.78,0.67,True
bin.75,p__Bacteroidetes (UID2605), 350, 316, 210, 87, 224, 5,0, 0, 0, 68.32,1.06,80.00,1519,1426,334,family,0.93,0.87,0.08,0.51,1.95,0.65,0.56,True
bin.76, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 11.36,0.00, 0.00,346,333,95,order,0.97,0.94,0.48,0.08,0.17,0.72,0.67,False
bin.77, p__Firmicutes (UID1022), 100, 295, 158, 76, 219, 0,0, 0, 0, 67.32,0.00, 0.00,1255,1224,231,family,0.95,0.93,0.57,0.03,0.05,0.85,0.79,False
bin.78, o__Lactobacillales (UID374), 471, 350, 191, 3,345, 2,0, 0, 0, 99.04,0.39, 0.00,1946,1870,69,class,0.99,0.95,0.88,0.03,0.07,0.9,0.85,False
bin.79, k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,0.16,0.00, 0.00,527,242,47,phylum,0.9,0.42,0.47,0.36,1.21,0.48,0.2,False
bin.8, o__Bacteroidales (UID2657), 160, 492, 269, 8,476, 8,0, 0, 0, 97.65,2.42,37.50,2082,1902,180,family,0.93,0.85,0.26,0.13,0.3,0.72,0.61,True
bin.80,o__Clostridiales (UID1212), 172, 261, 147, 20, 239, 2,0, 0, 0, 93.05,0.45, 0.00,2570,2507,311,family,0.96,0.93,0.27,0.02,0.04,0.95,0.89,True
bin.81,k__Bacteria (UID2372),131, 176, 105, 2,174, 0,0, 0, 0, 98.10,0.00, 0.00,1583,1409,161,phylum,0.98,0.87,0.15,0.2,0.48,0.56,0.49,True
bin.82,k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,456,362,50,phylum,0.96,0.76,0.97,0.06,0.12,0.65,0.49,False
bin.83, f__Lachnospiraceae (UID1255), 90, 354, 174, 35, 318, 1,0, 0, 0, 87.67,0.19, 0.00,2073,1964,298,class,0.98,0.92,0.09,0.09,0.2,0.69,0.64,True
bin.87, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,190,27,phylum,0.96,0.63,0.88,0.08,0.16,0.53,0.34,False
bin.9,g__Prevotella (UID2724),55, 567, 296, 36, 522, 9,0, 0, 0, 93.24,1.84,22.22,2492,2339,258,genus,0.96,0.9,0.51,0.06,0.12,0.92,0.83,False
bin.91, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1287,602,64,phylum,0.92,0.43,0.59,0.46,1.65,0.52,0.23,False
bin.95, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,367,188,21,phylum,0.97,0.5,0.51,0.31,0.91,0.48,0.24,False
recluster_1.bin.0,k__Bacteria (UID203),5449,103,58, 1, 59, 43, 0, 0, 0, 98.28, 14.89, 2.33,2021,1905,206,family,0.91,0.86,0.32,0.47,1.97,0.69,0.59,True
recluster_1.bin.1,k__Bacteria (UID203),5449,104,58, 78,25, 1,0, 0, 0, 36.21,1.72,100.00,628,599,158,phylum,0.99,0.94,0.91,0.02,0.04,0.65,0.61,False
recluster_20.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 25, 457, 10, 0, 0, 0, 94.19,0.53,50.00,2204,2109,123,family,0.96,0.92,0.37,0.07,0.16,0.78,0.71,True
recluster_20.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 16, 454, 22, 0, 0, 0, 97.09,4.37,86.36,2610,2455,165,family,0.94,0.88,0.26,0.05,0.1,0.78,0.69,True
