,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.19, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 20.69,0.00, 0.00,407,391,12,kingdom,1.0,0.96,0.0,0.0,0.0,0.77,0.74,True
bin.2,k__Bacteria (UID203),5449,104,58, 66,33, 5,0, 0, 0, 45.94,6.90,60.00,1066,1041,150,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.20,o__Clostridiales (UID1226), 155, 278, 158, 66, 208, 3,1, 0, 0, 75.93,1.79,66.67,1909,1859,52,class,0.98,0.96,0.1,0.02,0.04,0.77,0.73,True
bin.21, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.86,0.00, 0.00,566,513,22,class,0.96,0.87,0.16,0.1,0.21,0.73,0.63,True
bin.22, p__Actinobacteria (UID2112),31, 211, 124, 68, 135, 6,2, 0, 0, 74.37,5.18,50.00,1313,1278,112,family,0.96,0.94,0.38,0.03,0.06,0.84,0.79,True
bin.23,k__Bacteria (UID2372),131, 177, 106, 33, 142, 2,0, 0, 0, 93.94,1.89, 0.00,1570,1510,73,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.24, k__Bacteria (UID203),5449,103,57, 94,9,0,0, 0, 0, 10.85,0.00, 0.00,328,317,64,genus,0.9,0.87,0.26,0.64,2.64,0.7,0.61,True
bin.25, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 12.07,0.00, 0.00,506,471,18,phylum,1.0,0.93,0.27,0.02,0.04,0.67,0.62,True
bin.26, k__Bacteria (UID203),5449,103,57, 78,23, 2,0, 0, 0, 26.32,3.51,100.00,1048,1028,86,genus,0.86,0.85,0.2,0.22,0.62,0.77,0.66,True
bin.27, k__Bacteria (UID203),5449,103,57, 78,25, 0,0, 0, 0, 36.84,0.00, 0.00,797,786,44,genus,0.88,0.87,0.13,0.15,0.38,0.78,0.68,True
bin.28,o__Clostridiales (UID1226), 155, 278, 158, 51, 223, 4,0, 0, 0, 87.28,1.90, 0.00,2370,2297,158,genus,0.89,0.86,0.26,0.06,0.12,0.83,0.72,True
bin.29, p__Firmicutes (UID1022), 100, 295, 158, 42, 250, 3,0, 0, 0, 95.57,0.75,33.33,1919,1889,161,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.3,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,260,241,5,genus,0.86,0.8,0.15,0.48,1.33,0.69,0.55,True
bin.30, k__Bacteria (UID203),5449,104,58, 61,31, 12, 0, 0, 0, 59.14, 13.45,91.67,1726,1652,61,family,0.95,0.91,0.13,0.03,0.06,0.78,0.71,True
bin.31, k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 30.17,0.00, 0.00,596,581,17,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.83,True
bin.32, k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 33.62,0.00, 0.00,651,628,13,kingdom,1.0,0.96,0.0,0.0,0.0,0.84,0.81,True
bin.33, k__Bacteria (UID203),5449,103,57, 71,32, 0,0, 0, 0, 36.56,0.00, 0.00,1430,1392,118,genus,0.8,0.78,0.25,0.21,0.57,0.78,0.61,True
bin.34, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 10.34,0.00, 0.00,192,183,6,kingdom,1.0,0.95,0.0,0.0,0.0,0.7,0.67,True
bin.35, k__Bacteria (UID203),5449,104,58, 54,50, 0,0, 0, 0, 67.76,0.00, 0.00,1931,1848,132,class,0.99,0.95,0.36,0.08,0.17,0.93,0.88,True
bin.36, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,9.48,0.00, 0.00,1622,1309,291,phylum,0.94,0.76,0.55,0.34,0.82,0.62,0.47,False
bin.37, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,327,165,9,order,0.82,0.42,0.08,0.29,0.94,0.48,0.2,True
bin.38, k__Bacteria (UID203),5449,104,58, 81,21, 2,0, 0, 0, 37.07,3.45,100.00,2111,2022,384,genus,0.85,0.81,0.46,0.04,0.08,0.91,0.74,False
bin.39, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 20.69,0.00, 0.00,445,412,8,family,0.97,0.89,0.07,0.32,0.83,0.67,0.6,True
bin.4, o__Clostridiales (UID1212), 172, 263, 149,178,85, 0,0, 0, 0, 26.25,0.00, 0.00,422,393,108,genus,0.69,0.64,0.43,0.47,1.68,0.64,0.41,True
bin.40, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,216,212,7,genus,0.89,0.88,0.04,0.06,0.12,0.97,0.85,True
bin.41,o__Clostridiales (UID1226), 155, 278, 158,169, 103, 6,0, 0, 0, 44.98,0.92,66.67,943,918,27,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.42, k__Bacteria (UID203),5449,104,58, 57,43, 4,0, 0, 0, 68.97,6.90,50.00,1545,1510,218,genus,0.95,0.93,0.43,0.05,0.1,0.78,0.73,True
bin.43, k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 33.62,0.00, 0.00,425,406,27,class,0.97,0.92,0.13,0.05,0.1,0.66,0.61,True
bin.44, o__Selenomonadales (UID1024), 64, 334, 167, 4,327, 3,0, 0, 0, 98.05,1.50, 0.00,1588,1520,49,order,0.96,0.92,0.1,0.09,0.2,0.75,0.69,True
bin.45, k__Bacteria (UID203),5449,103,57, 48,55, 0,0, 0, 0, 82.46,0.00, 0.00,1866,1815,95,class,0.98,0.95,0.2,0.08,0.17,0.94,0.89,True
bin.46, f__Lachnospiraceae (UID1256), 33, 333, 171, 67, 264, 2,0, 0, 0, 89.00,1.17,50.00,2127,2085,135,genus,0.88,0.86,0.44,0.03,0.06,0.97,0.84,True
bin.47, c__Bacilli (UID285), 586, 325, 181,223,99, 3,0, 0, 0, 30.83,1.38,66.67,594,537,31,order,0.98,0.88,0.27,0.13,0.31,0.77,0.68,True
bin.48,o__Clostridiales (UID1212), 172, 261, 147, 46, 214, 1,0, 0, 0, 80.27,0.23, 0.00,1573,1503,27,family,0.92,0.88,0.07,0.05,0.11,0.79,0.69,True
bin.49,o__Clostridiales (UID1226), 155, 274, 157,149, 124, 1,0, 0, 0, 53.84,0.13,100.00,1301,1259,114,genus,0.95,0.92,0.77,0.02,0.05,0.98,0.9,False
bin.5,k__Bacteria (UID203),5449,102,56, 95,7,0,0, 0, 0, 10.71,0.00, 0.00,254,239,8,genus,0.76,0.71,0.16,0.38,1.5,0.75,0.53,True
bin.50,o__Clostridiales (UID1226), 155, 278, 158, 92, 181, 5,0, 0, 0, 72.76,3.16,20.00,1791,1750,182,family,0.97,0.95,0.08,0.15,0.33,0.88,0.84,True
bin.51, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,290,227,16,genus,0.74,0.58,0.34,0.57,2.45,0.68,0.4,True
bin.52, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,419,405,89,genus,0.96,0.93,0.11,0.04,0.07,0.76,0.71,True
bin.53, k__Bacteria (UID203),5449,104,58, 75,24, 5,0, 0, 0, 43.10,8.62,100.00,923,901,154,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.54,o__Clostridiales (UID1120), 304, 249, 142, 54, 187, 8,0, 0, 0, 87.09,5.28,50.00,2738,2562,460,genus,0.89,0.84,0.64,0.1,0.23,0.94,0.78,False
bin.55, k__Bacteria (UID203),5449,103,57, 0, 7,96, 0, 0, 0, 100.00,92.98,14.58,5196,4738,231,genus,0.73,0.67,0.26,0.63,2.84,0.7,0.47,True
bin.56,o__Bacteroidales (UID2657), 160, 491, 268, 52, 438, 1,0, 0, 0, 91.04,0.19,100.00,2310,2199,113,family,0.96,0.91,0.16,0.02,0.05,0.87,0.8,True
bin.57, k__Bacteria (UID203),5449,103,57, 61,42, 0,0, 0, 0, 64.04,0.00, 0.00,1685,1593,195,class,0.98,0.93,0.07,0.09,0.19,0.68,0.63,True
bin.58, k__Bacteria (UID203),5449,103,57, 68,34, 1,0, 0, 0, 51.39,1.75, 0.00,1952,1896,207,genus,0.81,0.79,0.22,0.2,0.52,0.76,0.6,True
bin.59, k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,0.88,0.00, 0.00,331,237,18,phylum,0.94,0.67,0.79,0.11,0.25,0.61,0.41,False
bin.6,k__Bacteria (UID203),5449,103,57, 90,12, 1,0, 0, 0, 21.05,1.75, 0.00,560,545,9,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.60,o__Clostridiales (UID1226), 155, 278, 158, 39, 238, 1,0, 0, 0, 94.98,0.32,100.00,2166,2100,80,genus,0.81,0.78,0.1,0.42,1.7,0.76,0.59,True
bin.61,k__Bacteria (UID2372),131, 177, 106, 67, 110, 0,0, 0, 0, 56.74,0.00, 0.00,1214,1148,67,order,0.96,0.9,0.22,0.09,0.2,0.88,0.79,True
bin.62, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,541,461,57,order,0.87,0.74,0.31,0.1,0.23,0.64,0.48,True
bin.63,k__Bacteria (UID2372),131, 177, 106, 3,172, 2,0, 0, 0, 97.17,0.94, 0.00,2128,2064,95,order,0.97,0.94,0.41,0.06,0.13,0.88,0.82,True
bin.64,o__Clostridiales (UID1212), 172, 263, 149, 99, 163, 1,0, 0, 0, 64.16,0.34, 0.00,1117,1004,113,family,0.86,0.78,0.08,0.23,0.61,0.61,0.47,True
bin.65, k__Bacteria (UID203),5449,103,57, 81,22, 0,0, 0, 0, 35.09,0.00, 0.00,590,589,50,kingdom,1.0,1.0,0.0,0.0,0.0,0.98,0.98,True
bin.66,o__Clostridiales (UID1212), 172, 261, 147, 5,256, 0,0, 0, 0, 97.28,0.00, 0.00,1896,1813,70,family,0.95,0.91,0.12,0.07,0.16,0.77,0.7,True
bin.67, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 12.07,0.00, 0.00,209,189,5,family,0.95,0.86,0.08,0.34,0.86,0.67,0.57,True
bin.68, k__Bacteria (UID203),5449,104,58, 57,40, 7,0, 0, 0, 66.38, 10.34,71.43,1532,1468,56,family,0.95,0.91,0.21,0.03,0.06,0.78,0.71,True
bin.69, k__Bacteria (UID203),5449,103,57, 81,22, 0,0, 0, 0, 31.93,0.00, 0.00,695,681,41,order,0.98,0.96,0.18,0.05,0.11,0.91,0.88,True
bin.7,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,172,160,6,family,0.93,0.87,0.17,0.04,0.08,0.78,0.67,True
bin.70, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,243,232,12,genus,0.87,0.83,0.33,0.18,0.46,0.87,0.72,True
bin.71,o__Bacteroidales (UID2657), 160, 492, 269,231, 256, 5,0, 0, 0, 52.47,1.12,20.00,1119,1055,31,genus,0.94,0.89,0.21,0.04,0.07,0.82,0.72,True
bin.72, k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 25.86,0.00, 0.00,374,332,10,genus,0.94,0.83,0.11,0.26,0.74,0.72,0.6,True
bin.73, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,343,300,61,phylum,0.92,0.8,0.73,0.11,0.25,0.63,0.51,False
bin.74, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,301,273,11,genus,0.86,0.78,0.22,0.16,0.38,0.69,0.54,True
bin.75,o__Clostridiales (UID1226), 155, 278, 158, 48, 223, 7,0, 0, 0, 89.57,1.33,42.86,2315,2242,111,genus,0.81,0.79,0.15,0.23,0.65,0.77,0.61,True
bin.76, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,7.47,0.00, 0.00,336,322,17,genus,0.92,0.88,0.48,0.02,0.05,0.95,0.84,False
bin.77, f__Lachnospiraceae (UID1256), 33, 333, 171, 20, 311, 2,0, 0, 0, 93.10,0.78,100.00,2298,2257,59,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.78,k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,368,192,12,phylum,0.94,0.49,0.06,0.2,0.49,0.45,0.22,True
bin.79, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 12.07,0.00, 0.00,247,227,3,family,0.95,0.87,0.04,0.23,0.54,0.68,0.59,True
bin.8,k__Bacteria (UID203),5449,103,57, 71,30, 2,0, 0, 0, 49.12,2.63,100.00,1110,1081,81,genus,0.85,0.83,0.22,0.19,0.51,0.77,0.63,True
bin.80,o__Bacteroidales (UID2657), 160, 492, 269,321, 171, 0,0, 0, 0, 29.45,0.00, 0.00,697,639,46,genus,0.92,0.85,0.12,0.27,0.77,0.71,0.6,True
bin.81, k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,0.88,0.00, 0.00,444,399,51,genus,0.78,0.7,0.33,0.64,4.46,0.79,0.55,True
bin.82, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 15.52,0.00, 0.00,319,296,21,genus,0.94,0.87,0.02,0.25,0.7,0.72,0.63,True
bin.83,o__Clostridiales (UID1226), 155, 278, 158, 2,270, 6,0, 0, 0, 98.73,3.16, 0.00,2628,2567,36,class,0.99,0.97,0.21,0.17,0.4,0.95,0.92,True
bin.84, k__Bacteria (UID203),5449,104,58, 67,37, 0,0, 0, 0, 57.76,0.00, 0.00,1382,1319,101,genus,0.95,0.9,0.34,0.03,0.07,0.8,0.72,True
bin.85, c__Gammaproteobacteria (UID4201),1164,271, 170, 63, 208, 0,0, 0, 0, 79.41,0.00, 0.00,1192,1124,57,class,0.97,0.91,0.24,0.03,0.06,0.71,0.65,True
bin.86, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,308,259,30,order,0.9,0.76,0.26,0.07,0.16,0.68,0.52,True
bin.87, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,180,178,9,class,0.99,0.98,0.84,0.02,0.05,0.77,0.76,False
bin.88, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,181,172,8,phylum,0.99,0.94,0.15,0.05,0.11,0.69,0.66,True
bin.89, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1299,1158,188,phylum,0.96,0.86,0.71,0.47,0.99,0.69,0.6,False
bin.9, o__Clostridiales (UID1226), 155, 278, 158,226,52, 0,0, 0, 0,8.23,0.00, 0.00,545,534,11,genus,0.87,0.85,0.37,0.29,0.82,0.93,0.79,True
bin.90,o__Bacteroidales (UID2657), 160, 492, 269,353, 139, 0,0, 0, 0, 19.98,0.00, 0.00,394,372,10,family,0.98,0.92,0.09,0.34,1.0,0.71,0.66,True
bin.91,k__Bacteria (UID2329),174, 149,89, 39, 100, 9,1, 0, 0, 83.15, 10.27, 0.00,2202,2021,302,phylum,0.98,0.9,0.48,0.1,0.21,0.75,0.68,False
bin.92, p__Actinobacteria (UID2112),31, 211, 124, 68, 143, 0,0, 0, 0, 61.75,0.00, 0.00,1006,969,58,family,0.93,0.89,0.11,0.2,0.49,0.67,0.6,True
bin.93, k__Bacteria (UID203),5449,103,57, 99,4,0,0, 0, 0,7.02,0.00, 0.00,276,272,6,genus,0.88,0.87,0.03,0.26,0.78,0.81,0.71,True
