,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.48,k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,0.47,0.00, 0.00,390,170,56,kingdom,0.98,0.43,0.0,0.0,0.0,0.43,0.18,True
bin.5, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,311,301,68,phylum,0.94,0.91,0.75,0.05,0.1,0.59,0.54,False
bin.50,k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,6.90,0.00, 0.00,657,608,172,family,0.48,0.44,0.43,0.4,1.51,0.58,0.25,True
bin.51,c__Alphaproteobacteria (UID3305),564, 347, 229,182, 162, 3,0,0, 0, 48.19,0.61,66.67,1068,1031,233,family,0.9,0.87,0.62,0.13,0.3,0.68,0.59,False
bin.6, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,966,353,111,kingdom,1.0,0.37,0.0,0.06,0.13,0.42,0.15,True
bin.62,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,489,207,76,kingdom,1.0,0.42,0.0,0.05,0.1,0.41,0.17,True
bin.63,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,349,333,83,genus,0.83,0.8,0.7,0.08,0.17,0.78,0.62,False
bin.64,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,827,804,174,genus,0.75,0.73,0.56,0.05,0.1,0.82,0.6,False
bin.66,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,251,111,66,kingdom,0.99,0.44,0.0,0.0,0.0,0.39,0.17,True
bin.67,c__Alphaproteobacteria (UID3305),564, 349, 230, 80, 255, 14, 0,0, 0, 82.62,3.55,14.29,1426,1365,163,phylum,0.9,0.86,0.9,0.03,0.07,0.54,0.46,False
bin.68,c__Gammaproteobacteria (UID4201),1164,275, 174,111,75, 63, 19, 7, 0, 65.28, 57.32, 8.64,1843,1702,267,class,0.9,0.83,0.15,0.09,0.21,0.52,0.43,True
bin.7, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,416,196,133,phylum,0.88,0.42,0.1,0.61,2.27,0.38,0.16,True
bin.70,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 17.24,0.00, 0.00,561,532,98,phylum,0.97,0.92,0.94,0.04,0.08,0.59,0.55,False
bin.72,c__Gammaproteobacteria (UID4201),1164,275, 174,178,96, 1,0,0, 0, 34.24,0.57,100.00,383,365,66,class,0.9,0.85,0.23,0.13,0.3,0.53,0.45,True
bin.73, k__Bacteria (UID3187),2258,190, 119, 72, 100, 15, 3,0, 0, 73.79, 14.29, 0.00,1254,1138,91,family,0.55,0.5,0.59,0.39,1.45,0.54,0.27,False
bin.81,p__Proteobacteria (UID3880), 1495,261, 164,135, 124, 2,0,0, 0, 54.17,1.22, 0.00,867,814,79,class,0.86,0.81,0.19,0.18,0.46,0.52,0.42,True
bin.83,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,239,216,69,phylum,0.88,0.79,0.31,0.6,3.09,0.48,0.38,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,889,398,112,phylum,0.92,0.41,0.33,0.33,1.05,0.44,0.18,True
bin.88,k__Bacteria (UID203),5449,104,58, 68,35, 1,0,0, 0, 46.47,1.72, 0.00,797,714,119,phylum,0.79,0.71,0.09,0.73,3.58,0.45,0.32,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,231,216,48,phylum,0.8,0.74,0.25,0.26,0.7,0.58,0.43,True
bin.92,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 12.93,0.00, 0.00,707,672,99,class,0.93,0.88,0.24,0.05,0.1,0.59,0.52,True
bin.99, k__Archaea (UID2),207, 149, 107,120,29, 0,0,0, 0, 17.79,0.00, 0.00,531,444,125,kingdom,1.0,0.84,0.14,0.11,0.24,0.57,0.47,True
recluster_166.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2535,1133,219,kingdom,1.0,0.45,0.01,0.03,0.07,0.41,0.18,True
recluster_166.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1763,808,281,kingdom,0.98,0.45,0.0,0.0,0.0,0.41,0.18,True
