,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.030, k__Bacteria (UID203),5449,104,58, 12,51,40, 1,0, 0, 84.48, 24.14,11.63,3266,3008,217,class,0.97,0.9,0.95,0.08,0.17,0.76,0.68,False
maxbin2.031, k__Bacteria (UID203),5449,104,58, 29,28,33, 14, 0, 0, 60.34, 21.58,16.00,2539,2359,197,class,0.96,0.89,0.97,0.18,0.41,0.88,0.78,False
maxbin2.032, f__Lachnospiraceae (UID1286), 57, 420, 207, 56, 355,9,0,0, 0, 92.15,3.36,44.44,2243,2144,130,family,0.92,0.88,0.05,0.47,1.5,0.69,0.6,True
maxbin2.033,k__Bacteria (UID2372),131, 177, 106, 0,159,18, 0,0, 0, 100.00,14.15, 0.00,3558,3184,253,phylum,0.96,0.86,0.88,0.03,0.06,0.71,0.61,False
maxbin2.034,o__Clostridiales (UID1226), 155, 278, 158, 4,258,16, 0,0, 0, 97.47,6.65, 6.25,2690,2527,141,phylum,0.99,0.93,0.89,0.02,0.04,0.85,0.79,False
maxbin2.035, k__Bacteria (UID203),5449,103,57, 51,51,1,0,0, 0, 78.95,1.75, 0.00,2534,2330,223,phylum,0.98,0.9,0.96,0.1,0.23,0.71,0.64,False
maxbin2.036,o__Clostridiales (UID1226), 155, 278, 158, 16, 260,2,0,0, 0, 98.48,1.27, 0.00,3073,2986,101,family,0.95,0.92,0.46,0.14,0.34,0.94,0.87,False
maxbin2.037,o__Bacteroidales (UID2657), 160, 491, 268,232, 158,88, 13, 0, 0, 54.94, 26.52,10.24,2852,2623,198,class,0.95,0.87,0.9,0.07,0.15,0.82,0.72,False
maxbin2.038, f__Lachnospiraceae (UID1256), 33, 333, 171, 23, 297,13, 0,0, 0, 94.15,3.27,84.62,2809,2757,260,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
maxbin2.039,o__Clostridiales (UID1212), 172, 263, 149, 51, 197,15, 0,0, 0, 73.83,5.10, 6.67,1805,1625,62,genus,0.65,0.58,0.25,0.65,4.32,0.64,0.38,True
maxbin2.040, p__Proteobacteria (UID3887), 1487,256, 160,223,21,11, 1,0, 0,5.08,2.22,14.29,972,740,232,phylum,0.98,0.75,0.36,0.18,0.45,0.57,0.43,True
maxbin2.041,o__Clostridiales (UID1212), 172, 263, 149,217,35,11, 0,0, 0,7.06,1.34, 0.00,1084,933,352,order,0.88,0.76,0.63,0.36,1.25,0.74,0.56,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 52,33,19, 0,0, 0, 73.43, 29.31,15.79,4065,3601,1290,order,0.93,0.83,0.69,0.12,0.27,0.72,0.59,False
maxbin2.043,o__Bacteroidales (UID2657), 160, 491, 268,164, 272,55, 0,0, 0, 70.21, 12.63,14.55,2393,2203,295,class,0.96,0.88,0.95,0.11,0.24,0.77,0.68,False
maxbin2.044, k__Bacteria (UID203),5449,103,58, 28,35,32, 5,3, 0, 55.17, 40.84, 7.69,1422,1231,454,family,0.89,0.77,0.93,0.49,1.45,0.79,0.61,False
maxbin2.045, k__Bacteria (UID203),5449,103,57, 1, 61,31, 10, 0, 0, 98.25, 28.52, 0.00,3715,3411,549,phylum,0.98,0.9,0.97,0.26,0.63,0.84,0.75,False
maxbin2.046,o__Clostridiales (UID1226), 155, 274, 157, 37, 155,76, 6,0, 0, 94.80, 39.88,53.19,4531,4381,957,genus,0.8,0.78,0.38,0.29,0.91,0.76,0.59,True
maxbin2.047,o__Clostridiales (UID1226), 155, 278, 158,104, 133,39, 2,0, 0, 63.01, 15.59, 4.44,3536,3218,727,class,0.94,0.86,0.99,0.31,0.74,0.75,0.65,False
maxbin2.048, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 15.28,0.00, 0.00,1005,871,355,phylum,0.97,0.84,0.85,0.38,1.12,0.69,0.58,False
maxbin2.049, k__Bacteria (UID203),5449,104,58, 3, 66,22, 12, 1, 0, 96.55, 56.77, 3.12,4705,4397,1057,class,0.95,0.89,0.99,0.19,0.45,0.77,0.68,False
maxbin2.050, k__Bacteria (UID203),5449,104,58, 67,26,7,4,0, 0, 43.73, 19.12, 0.00,2440,2215,1022,order,0.93,0.84,0.92,0.06,0.12,0.81,0.68,False
maxbin2.051,o__Clostridiales (UID1226), 155, 278, 158, 38, 161,70, 9,0, 0, 93.12, 40.30,46.39,5497,5074,1705,phylum,0.97,0.89,0.93,0.06,0.13,0.73,0.65,False
maxbin2.052, k__Bacteria (UID203),5449,103,58, 85,13,5,0,0, 0, 30.17,7.76, 0.00,4030,3536,1519,family,0.89,0.78,0.78,0.47,1.59,0.75,0.59,False
maxbin2.053,o__Clostridiales (UID1212), 172, 261, 147, 85, 171,5,0,0, 0, 76.06,2.95,20.00,2333,2282,577,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
maxbin2.054, k__Bacteria (UID203),5449,104,58, 13,51,25, 14, 1, 0, 91.85, 38.43, 4.11,4538,4017,1506,phylum,0.97,0.86,0.89,0.04,0.09,0.75,0.65,False
maxbin2.055,o__Clostridiales (UID1226), 155, 278, 158, 93, 147,35, 3,0, 0, 67.51, 12.55,15.91,3012,2843,711,genus,0.83,0.78,0.24,0.57,2.62,0.75,0.59,True
maxbin2.056,o__Clostridiales (UID1226), 155, 278, 158, 86, 134,56, 2,0, 0, 79.68, 24.46,12.90,2350,2292,672,family,0.94,0.92,0.25,0.22,0.53,0.84,0.77,True
maxbin2.057, k__Bacteria (UID203),5449,103,57, 28,38,20, 13, 3, 1, 60.76, 14.91, 4.60,2534,2278,965,genus,0.71,0.63,0.98,0.12,0.28,0.95,0.6,False
maxbin2.058, p__Proteobacteria (UID3887), 1487,259, 162,111, 138,10, 0,0, 0, 60.58,3.89, 0.00,2572,2102,969,order,0.82,0.67,0.89,0.32,1.03,0.67,0.45,False
maxbin2.059, p__Actinobacteria (UID2112),31, 211, 124, 39, 140,27, 5,0, 0, 81.76, 18.82, 4.76,2615,2341,940,family,0.9,0.81,0.5,0.47,1.17,0.71,0.57,False
