,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.19, k__Bacteria (UID203),5449,102,58, 81,21, 0,0,0, 0, 33.33,0.00, 0.00,835,786,198,order,0.96,0.9,0.52,0.02,0.05,0.7,0.63,False
bin.2,k__Bacteria (UID203),5449,103,57, 81,22, 0,0,0, 0, 33.33,0.00, 0.00,391,378,25,genus,0.87,0.84,0.6,0.06,0.13,0.95,0.8,False
bin.20, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,304,264,44,genus,0.7,0.61,0.21,0.56,1.73,0.67,0.4,True
bin.21, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 13.79,0.00, 0.00,223,199,10,family,0.95,0.85,0.3,0.08,0.17,0.73,0.62,True
bin.22,o__Clostridiales (UID1226), 155, 278, 158,175, 103, 0,0,0, 0, 38.40,0.00, 0.00,1205,1145,237,genus,0.84,0.8,0.17,0.57,2.35,0.74,0.59,True
bin.23,o__Clostridiales (UID1226), 155, 278, 158, 15, 246, 17, 0,0, 0, 93.04,2.35,35.29,2233,2161,114,genus,0.9,0.87,0.62,0.03,0.07,0.98,0.85,False
bin.24,k__Bacteria (UID2372),131, 176, 105, 3,172, 1,0,0, 0, 97.14,0.32,100.00,1419,1296,132,genus,0.64,0.59,0.13,0.7,4.5,0.56,0.33,True
bin.25, k__Bacteria (UID203),5449,103,58, 52,51, 0,0,0, 0, 77.59,0.00, 0.00,2283,2076,407,genus,0.86,0.78,0.79,0.07,0.16,0.95,0.74,False
bin.26, k__Bacteria (UID203),5449,104,58, 18,37, 35, 12, 2, 0, 91.38, 75.41,65.06,4702,4486,256,genus,0.93,0.88,0.52,0.03,0.06,0.88,0.78,False
bin.27, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,347,330,77,phylum,0.99,0.94,0.54,0.09,0.19,0.73,0.69,False
bin.28, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,473,418,60,phylum,0.96,0.85,0.65,0.19,0.43,0.65,0.55,False
bin.29,o__Bacteroidales (UID2657), 160, 491, 268,108, 370, 13, 0,0, 0, 84.04,2.92,61.54,2244,2149,158,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
bin.3, k__Bacteria (UID2372),131, 177, 106, 10, 166, 1,0,0, 0, 95.19,0.94, 0.00,1511,1457,59,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.30, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0, 12.07,0.00, 0.00,394,367,25,family,0.97,0.9,0.35,0.15,0.33,0.9,0.81,True
bin.31,o__Clostridiales (UID1226), 155, 274, 157, 75, 190, 9,0,0, 0, 83.12,4.90,44.44,2665,2590,257,genus,0.84,0.82,0.28,0.23,0.67,0.78,0.63,True
bin.32, k__Bacteria (UID203),5449,104,58, 51,44, 9,0,0, 0, 74.14, 13.79, 0.00,2355,2262,245,phylum,0.99,0.95,0.33,0.08,0.18,0.76,0.72,True
bin.33, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1145,974,236,phylum,0.96,0.81,0.91,0.39,0.9,0.66,0.54,False
bin.34, k__Bacteria (UID203),5449,103,57, 74,22, 7,0,0, 0, 41.52, 10.53,71.43,3101,2986,625,genus,0.78,0.76,0.43,0.25,0.73,0.78,0.59,True
bin.35, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 15.52,0.00, 0.00,456,419,12,genus,0.95,0.87,0.13,0.24,0.69,0.72,0.63,True
bin.36, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0, 10.34,0.00, 0.00,246,238,31,kingdom,1.0,0.97,0.0,0.0,0.0,0.81,0.78,True
bin.37, p__Proteobacteria (UID3887), 1487,256, 160, 68, 188, 0,0,0, 0, 85.44,0.00, 0.00,1325,1261,134,phylum,0.99,0.94,0.26,0.02,0.05,0.7,0.65,True
bin.38,k__Bacteria (UID2329),174, 149,89, 60,81, 8,0,0, 0, 72.77,6.18,62.50,1671,1570,299,order,0.96,0.9,0.31,0.1,0.21,0.69,0.62,True
bin.39, k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 29.31,0.00, 0.00,523,500,36,kingdom,1.0,0.96,0.0,0.0,0.0,0.8,0.76,True
bin.4,k__Bacteria (UID203),5449,104,58, 66,36, 2,0,0, 0, 58.62,3.45,100.00,1673,1617,137,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.40,o__Clostridiales (UID1226), 155, 274, 157, 43, 192, 37, 2,0, 0, 91.65, 17.57,58.14,2977,2892,343,genus,0.84,0.81,0.52,0.03,0.07,0.95,0.77,False
bin.41, k__Bacteria (UID203),5449,104,58, 60,43, 1,0,0, 0, 52.51,0.86,100.00,1513,1436,106,genus,0.95,0.91,0.15,0.03,0.06,0.8,0.72,True
bin.42,o__Clostridiales (UID1226), 155, 278, 158, 7,269, 2,0,0, 0, 96.20,1.27,50.00,2335,2282,99,genus,0.89,0.87,0.19,0.03,0.06,0.84,0.73,True
bin.43, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,249,234,57,phylum,0.99,0.93,0.73,0.05,0.1,0.73,0.67,False
bin.44, k__Bacteria (UID203),5449,104,58, 78,25, 1,0,0, 0, 36.21,0.86,100.00,617,586,47,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
bin.45, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 17.24,0.00, 0.00,425,394,12,class,0.99,0.92,0.83,0.03,0.07,0.67,0.61,False
bin.46, k__Bacteria (UID203),5449,104,58, 58,25, 19, 2,0, 0, 61.21, 32.76,40.00,2517,2400,147,family,0.93,0.89,0.27,0.04,0.07,0.78,0.69,True
bin.47, k__Bacteria (UID203),5449,103,57, 93,10, 0,0,0, 0,8.77,0.00, 0.00,298,290,72,class,0.96,0.93,0.27,0.15,0.37,0.68,0.64,True
bin.48,k__Bacteria (UID2372),131, 177, 106, 63, 114, 0,0,0, 0, 64.39,0.00, 0.00,1582,1532,87,class,0.98,0.95,0.17,0.07,0.14,0.94,0.9,True
bin.49, c__Gammaproteobacteria (UID4201),1164,271, 170, 66, 177, 24, 4,0, 0, 87.86, 14.22,52.78,1963,1728,345,phylum,0.98,0.87,0.36,0.06,0.12,0.69,0.6,True
bin.5,p__Actinobacteria (UID2112),31, 211, 124, 59, 142, 10, 0,0, 0, 76.04,1.87,80.00,1299,1239,188,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.9,True
bin.50, k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.86,0.00, 0.00,1401,1090,291,genus,0.68,0.53,0.71,0.39,1.41,0.67,0.36,False
bin.51, c__Clostridia (UID1085),35, 420, 196,134, 281, 5,0,0, 0, 67.40,1.70, 0.00,1648,1525,88,genus,0.54,0.5,0.27,0.33,1.13,0.6,0.3,True
bin.52, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,237,201,34,phylum,0.97,0.82,0.98,0.27,0.64,0.73,0.6,False
bin.53, p__Firmicutes (UID1022), 100, 295, 158,144, 146, 4,1,0, 0, 43.04,3.80,71.43,1111,1098,64,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.54, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,595,554,16,genus,0.91,0.84,0.12,0.46,1.47,0.67,0.57,True
bin.55, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 28.45,0.00, 0.00,713,679,113,kingdom,1.0,0.95,0.0,0.0,0.0,0.8,0.76,True
bin.56, f__Lachnospiraceae (UID1286), 57, 420, 207,168, 251, 1,0,0, 0, 58.84,0.12, 0.00,1482,1400,239,genus,0.81,0.76,0.06,0.6,2.31,0.69,0.52,True
bin.57, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,409,396,40,family,0.99,0.96,0.17,0.02,0.04,0.95,0.91,True
bin.58,o__Bacteroidales (UID2617), 213, 406, 265,106, 293, 7,0,0, 0, 76.56,1.70,42.86,1790,1662,296,order,0.97,0.9,0.63,0.02,0.05,0.65,0.58,False
bin.59, k__Bacteria (UID203),5449,102,58, 97,5,0,0,0, 0,8.62,0.00, 0.00,291,272,71,genus,0.97,0.91,0.13,0.03,0.07,0.7,0.64,True
bin.6,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,216,193,42,class,0.89,0.79,0.45,0.16,0.41,0.64,0.5,False
bin.60, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,381,357,49,phylum,0.97,0.91,0.56,0.06,0.13,0.64,0.59,False
bin.61, k__Bacteria (UID203),5449,104,58, 66,30, 8,0,0, 0, 55.17, 12.07,62.50,1650,1591,78,family,0.96,0.92,0.14,0.03,0.06,0.78,0.72,True
bin.62, p__Proteobacteria (UID3887), 1487,256, 161, 87, 141, 27, 1,0, 0, 72.05, 14.39,83.33,1676,1558,134,class,0.95,0.88,0.21,0.03,0.06,0.74,0.66,True
bin.63, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 15.69,0.00, 0.00,315,307,13,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.75,True
bin.64, c__Bacilli (UID285), 586, 325, 181,214, 110, 1,0,0, 0, 34.70,0.55, 0.00,553,495,33,class,0.99,0.88,0.24,0.09,0.2,0.79,0.7,True
bin.65, k__Bacteria (UID203),5449,104,58, 93,10, 1,0,0, 0, 15.52,1.72, 0.00,388,370,15,genus,0.96,0.91,0.05,0.03,0.06,0.82,0.75,True
bin.66, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,346,323,73,phylum,0.99,0.93,0.67,0.03,0.06,0.77,0.71,False
bin.67, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,420,414,27,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.91,True
bin.68, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,277,262,13,genus,0.95,0.9,0.13,0.2,0.52,0.72,0.65,True
bin.69, c__Gammaproteobacteria (UID4201),1164,271, 170, 67, 190, 14, 0,0, 0, 82.46,0.47,71.43,1588,1458,231,kingdom,1.0,0.92,0.0,0.0,0.0,0.96,0.88,True
bin.7,o__Lactobacillales (UID355), 490, 336, 184, 23, 310, 2,1,0, 0, 91.44,1.63,60.00,1596,1571,171,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.70, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 17.24,0.00, 0.00,312,285,8,family,0.96,0.88,0.07,0.07,0.14,0.72,0.63,True
bin.71,o__Bacteroidales (UID2657), 160, 492, 269,155, 335, 2,0,0, 0, 62.68,0.74, 0.00,1338,1281,55,family,0.96,0.92,0.39,0.05,0.11,0.82,0.76,True
bin.72,o__Clostridiales (UID1212), 172, 261, 147, 2,256, 3,0,0, 0, 98.64,1.36,66.67,1930,1868,97,genus,0.83,0.81,0.24,0.03,0.06,0.79,0.64,True
bin.73, f__Lachnospiraceae (UID1256), 33, 333, 171,174, 155, 4,0,0, 0, 50.94,1.46, 0.00,1539,1500,247,genus,0.92,0.9,0.63,0.1,0.23,0.96,0.86,False
bin.74, k__Bacteria (UID203),5449,104,58, 58,23, 20, 3,0, 0, 60.50, 39.66,96.55,3117,3029,541,genus,0.87,0.84,0.98,0.03,0.07,0.94,0.79,False
bin.75, k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 44.83,0.00, 0.00,1236,1136,104,genus,0.91,0.84,0.14,0.28,0.8,0.7,0.59,True
bin.76,o__Bacteroidales (UID2657), 160, 492, 269,279, 213, 0,0,0, 0, 47.82,0.00, 0.00,930,843,41,family,0.94,0.86,0.2,0.13,0.31,0.7,0.6,True
bin.77,o__Bacteroidales (UID2657), 160, 492, 269,220, 272, 0,0,0, 0, 45.63,0.00, 0.00,871,799,30,family,0.92,0.85,0.14,0.29,0.7,0.68,0.58,True
bin.78, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,601,538,96,phylum,0.99,0.88,0.88,0.08,0.17,0.74,0.65,False
bin.79, k__Bacteria (UID203),5449,104,58, 55,48, 1,0,0, 0, 69.14,1.72,100.00,1596,1572,193,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.8,k__Bacteria (UID203),5449,103,57, 69,34, 0,0,0, 0, 50.00,0.00, 0.00,944,924,59,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.80, o__Selenomonadales (UID1024), 64, 334, 167, 16, 315, 3,0,0, 0, 96.98,1.50, 0.00,1623,1525,71,family,0.9,0.85,0.3,0.02,0.05,0.78,0.66,True
bin.81,o__Clostridiales (UID1226), 155, 278, 158, 59, 198, 21, 0,0, 0, 86.02,9.34,33.33,2281,2216,275,genus,0.85,0.82,0.1,0.21,0.54,0.78,0.64,True
bin.9,k__Bacteria (UID203),5449,103,57, 85,18, 0,0,0, 0, 27.35,0.00, 0.00,1270,1214,246,genus,0.83,0.79,0.75,0.11,0.24,0.82,0.65,False
