,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1803,o__Bacteroidales (UID2617),213, 406, 265, 4,402,0,0, 0, 0, 98.68,0.00, 0.00,2492,2353,31,family,0.93,0.88,0.06,0.16,0.4,0.73,0.64,True
bin.1863,k__Bacteria (UID2372), 131, 177, 106, 40, 135,2,0, 0, 0, 89.22,1.89, 0.00,1678,1524,58,class,0.96,0.88,0.06,0.24,0.65,0.6,0.53,True
bin.1866,k__Bacteria (UID2372), 131, 177, 106, 8,165,4,0, 0, 0, 95.28,1.35, 0.00,2024,1766,78,order,0.92,0.81,0.12,0.2,0.49,0.62,0.5,True
bin.1919, k__Bacteria (UID203), 5449,103,57, 54,48,1,0, 0, 0, 75.44,1.75, 0.00,1817,1735,40,family,0.94,0.89,0.07,0.31,0.88,0.7,0.62,True
bin.2194,k__Bacteria (UID2372), 131, 176, 105, 42, 134,0,0, 0, 0, 88.69,0.00, 0.00,1375,1239,152,phylum,0.97,0.88,0.15,0.2,0.48,0.56,0.49,True
bin.2223,k__Bacteria (UID2372), 131, 177, 106, 61, 112,4,0, 0, 0, 75.94,1.35, 0.00,1721,1686,218,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.2338, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,285,73,10,kingdom,1.0,0.26,0.0,0.0,0.0,0.36,0.09,True
bin.2366, k__Bacteria (UID203), 5449,104,58, 1, 80,23, 0, 0, 0, 98.28,6.44, 4.35,2054,1992,46,genus,0.97,0.94,0.23,0.08,0.18,0.93,0.87,True
bin.2468,k__Bacteria (UID2372), 131, 177, 106, 32, 141,4,0, 0, 0, 91.67,1.35, 0.00,1981,1733,172,genus,0.8,0.7,0.22,0.32,1.0,0.68,0.48,True
bin.2766, c__Clostridia (UID1085), 35, 420, 196,173, 243,4,0, 0, 0, 64.65,1.53, 0.00,1669,1529,57,genus,0.54,0.49,0.17,0.4,1.54,0.59,0.29,True
bin.2916, p__Actinobacteria (UID2112), 31, 211, 124, 1,210,0,0, 0, 0, 99.19,0.00, 0.00,1728,1577,24,order,0.92,0.84,0.08,0.24,0.66,0.61,0.51,True
bin.3142, k__Bacteria (UID203), 5449,104,58, 77,26,1,0, 0, 0, 41.72,1.72,100.00,1740,1698,86,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.3174,k__Bacteria (UID2372), 131, 177, 106, 6,167,4,0, 0, 0, 96.23,1.35, 0.00,2019,1796,132,order,0.95,0.84,0.19,0.21,0.52,0.65,0.55,True
bin.3241,o__Clostridiales (UID1212),172, 257, 149, 40, 211,6,0, 0, 0, 82.89,3.58, 0.00,1733,1645,101,genus,0.85,0.8,0.15,0.16,0.39,0.79,0.64,True
bin.3253, f__Lachnospiraceae (UID1256),33, 333, 171, 20, 312,1,0, 0, 0, 94.54,0.58,100.00,2344,2288,44,genus,0.86,0.84,0.21,0.03,0.07,0.96,0.81,True
bin.3314, p__Proteobacteria (UID3887),1487,255, 158, 44, 207,4,0, 0, 0, 87.66,0.74,75.00,1782,1741,73,class,1.0,0.97,0.14,0.11,0.25,0.98,0.96,True
bin.3645,o__Clostridiales (UID1120),304, 250, 143, 4,240,6,0, 0, 0, 97.83,2.10, 0.00,1585,1561,37,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.4070,g__Lactobacillus (UID380),58, 449, 129, 1,228, 216, 3, 1, 0, 99.22, 53.06, 0.87,2669,2575,85,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.4071, k__Bacteria (UID203), 5449,103,57, 94,8, 1,0, 0, 0, 14.91,1.75, 0.00,261,257,34,kingdom,1.0,0.98,0.0,0.0,0.0,0.99,0.97,True
bin.4079, f__Bifidobacteriaceae (UID1460), 70, 502, 225,318, 176,8,0, 0, 0, 40.89,1.79,50.00,628,620,78,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.4085, k__Bacteria (UID203), 5449,102,58, 57,45,0,0, 0, 0, 62.07,0.00, 0.00,1008,933,73,kingdom,1.0,0.93,0.0,0.0,0.0,0.97,0.89,True
bin.4087,k__Bacteria (UID2329), 174, 149,89, 83,59,7,0, 0, 0, 34.83,5.62,14.29,318,313,5,kingdom,1.0,0.98,0.0,0.0,0.0,0.79,0.78,True
bin.4088, k__Bacteria (UID203), 5449,104,58, 93,11,0,0, 0, 0, 15.52,0.00, 0.00,386,364,14,kingdom,1.0,0.94,0.0,0.0,0.0,0.95,0.9,True
bin.4094, k__Bacteria (UID203), 5449,104,58, 81,23,0,0, 0, 0, 34.48,0.00, 0.00,770,716,54,genus,0.92,0.85,0.08,0.25,0.71,0.72,0.61,True
bin.4102, k__Bacteria (UID203), 5449,104,58, 85,19,0,0, 0, 0, 21.59,0.00, 0.00,454,435,38,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.4104,o__Bacteroidales (UID2657),160, 491, 268, 96, 386,9,0, 0, 0, 88.83,1.77,44.44,2036,1987,90,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.4116, k__Bacteria (UID203), 5449,104,58, 95,9, 0,0, 0, 0, 10.34,0.00, 0.00,414,366,79,genus,0.75,0.67,0.18,0.48,2.11,0.6,0.4,True
bin.4122, k__Bacteria (UID203), 5449,104,58, 54,49,1,0, 0, 0, 71.03,1.72,100.00,1687,1629,98,family,0.97,0.93,0.31,0.03,0.07,0.8,0.75,True
bin.4143, k__Bacteria (UID203), 5449,104,58, 72,31,1,0, 0, 0, 48.28,1.72, 0.00,1410,1362,30,class,0.97,0.94,0.19,0.03,0.06,0.72,0.68,True
bin.4149, k__Bacteria (UID203), 5449,103,57, 71,31,1,0, 0, 0, 47.02,1.75,100.00,1135,1111,39,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
bin.4157, k__Bacteria (UID203), 5449,103,57, 89,14,0,0, 0, 0, 24.56,0.00, 0.00,861,849,43,family,0.98,0.96,0.01,0.02,0.04,0.83,0.8,True
bin.4158, k__Bacteria (UID203), 5449,102,58, 96,6, 0,0, 0, 0,8.62,0.00, 0.00,233,214,27,phylum,1.0,0.92,0.03,0.03,0.07,0.69,0.63,True
bin.4159, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,222,217,5,kingdom,1.0,0.98,0.0,0.0,0.0,0.78,0.76,True
bin.4176, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,296,288,35,genus,0.93,0.91,0.24,0.03,0.06,0.95,0.86,True
bin.4182, k__Bacteria (UID203), 5449,104,58, 93,11,0,0, 0, 0, 13.79,0.00, 0.00,305,277,10,family,0.96,0.87,0.27,0.08,0.16,0.72,0.62,True
bin.4203, f__Lachnospiraceae (UID1256),33, 333, 171,237,95,1,0, 0, 0, 31.76,0.58,100.00,749,734,19,genus,0.93,0.91,0.08,0.42,1.69,0.79,0.71,True
bin.4215, k__Bacteria (UID203), 5449,104,58, 73,31,0,0, 0, 0, 48.28,0.00, 0.00,1339,1286,39,genus,0.95,0.91,0.04,0.03,0.06,0.79,0.72,True
bin.4221, k__Bacteria (UID203), 5449,103,57, 58,45,0,0, 0, 0, 64.91,0.00, 0.00,1585,1557,54,genus,0.88,0.87,0.17,0.03,0.06,0.83,0.72,True
bin.4222, k__Bacteria (UID203), 5449,104,58, 81,22,1,0, 0, 0, 34.48,0.86,100.00,491,482,37,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.4301,o__Bacteroidales (UID2654),163, 486, 266,176, 309,1,0, 0, 0, 66.69,0.08,100.00,2118,2037,47,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.4304,o__Bacteroidales (UID2657),160, 492, 269,110, 382,0,0, 0, 0, 81.85,0.00, 0.00,1415,1296,40,family,0.95,0.87,0.09,0.07,0.16,0.71,0.62,True
bin.4317, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,373,290,18,genus,0.86,0.67,0.14,0.38,1.28,0.74,0.49,True
bin.4362, k__Bacteria (UID203), 5449,104,58, 92,12,0,0, 0, 0, 18.97,0.00, 0.00,453,434,9,kingdom,1.0,0.96,0.0,0.0,0.0,0.82,0.79,True
bin.4366, root (UID1),5656, 56,24, 51,5, 0,0, 0, 0, 14.58,0.00, 0.00,238,228,6,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.76,True
bin.4479, k__Bacteria (UID203), 5449,104,58, 88,16,0,0, 0, 0, 22.41,0.00, 0.00,363,354,12,family,0.96,0.93,0.06,0.14,0.33,0.78,0.73,True
bin.4528, k__Bacteria (UID203), 5449,104,58, 66,38,0,0, 0, 0, 56.90,0.00, 0.00,1178,1133,66,family,0.99,0.95,0.13,0.02,0.04,0.94,0.89,True
bin.4588, k__Bacteria (UID203), 5449,104,58, 89,15,0,0, 0, 0, 22.41,0.00, 0.00,314,306,14,kingdom,1.0,0.97,0.0,0.0,0.0,0.69,0.67,True
bin.4791, p__Proteobacteria (UID3887),1487,256, 160,183,73,0,0, 0, 0, 26.41,0.00, 0.00,375,366,23,class,0.99,0.96,0.17,0.03,0.07,0.73,0.71,True
bin.4829, o__Lactobacillales (UID355),490, 336, 184,202, 133,1,0, 0, 0, 40.49,0.27,100.00,716,695,59,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.4844, k__Bacteria (UID203), 5449,104,58,102,1, 1,0, 0, 0,0.31,0.16, 0.00,221,41,6,kingdom,1.0,0.19,0.0,0.02,0.05,0.38,0.07,True
bin.4996, k__Bacteria (UID203), 5449,104,58, 92,12,0,0, 0, 0, 18.97,0.00, 0.00,209,208,18,kingdom,1.0,1.0,0.0,0.0,0.0,0.98,0.98,True
bin.5014, k__Bacteria (UID203), 5449,104,58, 99,5, 0,0, 0, 0,8.62,0.00, 0.00,194,189,10,family,0.97,0.94,0.07,0.05,0.1,0.81,0.77,True
bin.5017, f__Bifidobacteriaceae (UID1460), 70, 502, 225, 40, 452,10, 0, 0, 0, 95.61,1.23,30.00,1611,1540,25,phylum,1.0,0.95,0.07,0.04,0.08,0.77,0.73,True
bin.5112, p__Proteobacteria (UID3887),1487,256, 161, 73, 177,6,0, 0, 0, 74.53,2.59, 0.00,1586,1476,93,class,0.95,0.88,0.27,0.04,0.09,0.75,0.66,True
bin.5453, k__Bacteria (UID203), 5449,104,58,101,3, 0,0, 0, 0,5.17,0.00, 0.00,192,187,5,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.5570, k__Bacteria (UID203), 5449,104,58, 96,8, 0,0, 0, 0, 10.34,0.00, 0.00,207,200,3,family,0.98,0.95,0.1,0.07,0.14,0.82,0.78,True
bin.606,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,525,177,16,kingdom,1.0,0.34,0.0,0.04,0.08,0.38,0.13,True
bin.6200, k__Bacteria (UID203), 5449,104,58, 89,15,0,0, 0, 0, 22.41,0.00, 0.00,607,555,15,family,0.93,0.85,0.07,0.27,0.65,0.67,0.57,True
bin.6201, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,164,155,5,family,0.99,0.93,0.04,0.05,0.11,0.74,0.69,True
bin.6307, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,228,222,10,class,0.98,0.96,0.16,0.03,0.06,0.76,0.73,True
bin.6497, k__Bacteria (UID203), 5449,103,58, 85,18,0,0, 0, 0, 25.86,0.00, 0.00,478,455,14,family,0.92,0.88,0.08,0.52,2.56,0.64,0.56,True
bin.6563,k__Bacteria (UID2372), 131, 177, 106,123,51,3,0, 0, 0, 31.55,0.40, 0.00,740,724,158,genus,0.95,0.93,0.28,0.02,0.04,0.97,0.91,True
bin.728,f__Lachnospiraceae (UID1255),90, 354, 174, 3,350,1,0, 0, 0, 98.56,0.19, 0.00,2374,2271,43,family,0.93,0.89,0.02,0.46,1.51,0.68,0.61,True
bin.862,k__Bacteria (UID203), 5449,104,58,103,1, 0,0, 0, 0,0.16,0.00, 0.00,448,119,5,kingdom,1.0,0.27,0.0,0.03,0.05,0.39,0.1,True
