,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.15, o__Clostridiales (UID1226), 155, 274, 157, 18, 248,8,0, 0, 0, 98.41,3.40,87.50,2458,2400,116,genus,0.82,0.81,0.17,0.19,0.51,0.78,0.63,True
bin.150, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,287,246,29,class,0.98,0.84,0.71,0.03,0.07,0.77,0.64,False
bin.158, o__Lactobacillales (UID374), 471, 350, 191, 2,337,11, 0, 0, 0, 99.30,1.21, 0.00,2132,1896,21,class,0.98,0.87,0.36,0.03,0.07,0.88,0.77,True
bin.16,c__Gammaproteobacteria (UID4201),1164,271, 170, 11, 259,1,0, 0, 0, 95.88,0.59, 0.00,2253,2048,341,kingdom,1.0,0.91,0.0,0.0,0.0,0.94,0.85,True
bin.168, k__Bacteria (UID203),5449,103,58, 97,6, 0,0, 0, 0,5.17,0.00, 0.00,413,155,9,kingdom,1.0,0.38,0.0,0.0,0.0,0.49,0.18,True
bin.17, o__Bacteroidales (UID2617), 213, 406, 265, 43, 363,0,0, 0, 0, 86.76,0.00, 0.00,1711,1587,229,genus,0.88,0.82,0.18,0.27,0.78,0.66,0.54,True
bin.18,p__Proteobacteria (UID3887), 1487,256, 161, 48, 193,15, 0, 0, 0, 79.37,2.24,80.00,1326,1181,140,order,0.92,0.82,0.5,0.05,0.1,0.7,0.57,False
bin.19, k__Bacteria (UID2329),174, 149,89, 26, 118,5,0, 0, 0, 95.51,5.62, 0.00,2208,2102,190,genus,0.93,0.89,0.28,0.05,0.1,0.77,0.68,True
bin.2, f__Lachnospiraceae (UID1256), 33, 333, 171, 43, 280,9,1, 0, 0, 91.17,2.53,33.33,2201,2167,207,genus,0.91,0.9,0.49,0.04,0.08,0.97,0.87,False
bin.20,f__Lachnospiraceae (UID1256), 33, 333, 171, 18, 287,28, 0, 0, 0, 92.59,7.74,14.29,3105,2974,240,genus,0.82,0.79,0.22,0.46,2.02,0.8,0.63,True
bin.205, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,272,222,20,genus,0.85,0.69,0.36,0.22,0.57,0.69,0.48,True
bin.21,k__Bacteria (UID203),5449,104,58, 72,32,0,0, 0, 0, 49.48,0.00, 0.00,1421,1321,225,class,0.95,0.89,0.44,0.03,0.07,0.74,0.66,True
bin.213, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,816,691,115,genus,0.76,0.64,0.48,0.5,2.46,0.75,0.48,False
bin.22, o__Clostridiales (UID1226), 155, 278, 158, 76, 202,0,0, 0, 0, 79.50,0.00, 0.00,1572,1526,219,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.23,k__Bacteria (UID203),5449,104,58, 53,51,0,0, 0, 0, 77.07,0.00, 0.00,2148,2097,103,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.230, k__Bacteria (UID203),5449,104,58, 94,10,0,0, 0, 0, 10.34,0.00, 0.00,205,191,18,order,0.88,0.82,0.35,0.04,0.07,0.71,0.58,True
bin.239, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,404,346,39,genus,0.82,0.7,0.32,0.51,1.47,0.75,0.53,True
bin.24, o__Bacteroidales (UID2657), 160, 491, 268,166, 321,4,0, 0, 0, 70.92,1.00,75.00,1727,1686,185,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.245, k__Bacteria (UID203),5449,104,58, 98,6, 0,0, 0, 0,8.62,0.00, 0.00,346,124,6,kingdom,1.0,0.36,0.0,0.03,0.07,0.41,0.15,True
bin.25, o__Clostridiales (UID1226), 155, 278, 158, 54, 223,1,0, 0, 0, 87.98,0.02,100.00,1952,1897,107,genus,0.93,0.9,0.63,0.02,0.05,0.98,0.88,False
bin.26,k__Bacteria (UID203),5449,104,58, 4, 75,24, 1, 0, 0, 94.83, 10.34,18.52,1844,1761,203,phylum,0.98,0.94,0.23,0.06,0.12,0.77,0.73,True
bin.272, o__Selenomonadales (UID1024), 64, 334, 167, 2,327,5,0, 0, 0, 99.25,2.69,40.00,1737,1648,85,family,0.89,0.85,0.2,0.05,0.11,0.75,0.64,True
bin.29, o__Clostridiales (UID1226), 155, 278, 158, 33, 240,5,0, 0, 0, 90.93,1.69,40.00,1965,1903,179,genus,0.84,0.81,0.15,0.4,1.56,0.75,0.61,True
bin.3, k__Bacteria (UID203),5449,104,58, 11,66,25, 2, 0, 0, 81.90, 27.59,83.87,2653,2588,488,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.30,k__Bacteria (UID203),5449,103,57,101,1, 1,0, 0, 0,1.75,0.88,100.00,984,819,178,phylum,0.97,0.81,0.67,0.04,0.07,0.71,0.57,False
bin.33, k__Bacteria (UID2329),174, 149,89, 63,84,2,0, 0, 0, 68.73,1.69,100.00,1229,1158,272,phylum,0.98,0.93,0.33,0.11,0.25,0.69,0.64,True
bin.34, k__Bacteria (UID2328),3167,126,75, 2,123,0,0, 1, 0, 97.33,0.33, 0.00,1564,1250,139,family,0.78,0.63,0.13,0.49,2.32,0.53,0.33,True
bin.36,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,757,578,136,order,0.87,0.66,0.53,0.36,0.98,0.6,0.4,False
bin.38, k__Bacteria (UID2372),131, 176, 105, 29, 140,7,0, 0, 0, 78.73,1.37,14.29,1250,1136,196,genus,0.65,0.59,0.23,0.72,4.96,0.57,0.34,True
bin.40, o__Bacteroidales (UID2657), 160, 492, 269, 90, 391,11, 0, 0, 0, 81.32,3.05,27.27,1830,1675,58,genus,0.9,0.83,0.15,0.46,1.38,0.68,0.56,True
bin.41,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,396,330,77,phylum,0.97,0.81,0.79,0.23,0.55,0.68,0.55,False
bin.42, k__Bacteria (UID2372),131, 177, 106, 84,93,0,0, 0, 0, 39.09,0.00, 0.00,568,562,139,class,0.98,0.97,0.56,0.03,0.05,0.92,0.89,False
bin.43,p__Proteobacteria (UID3887), 1487,256, 161, 81, 171,4,0, 0, 0, 74.07,1.97, 0.00,1698,1557,124,order,0.91,0.84,0.38,0.03,0.05,0.73,0.61,True
bin.45, o__Clostridiales (UID1226), 155, 274, 157, 41, 225,8,0, 0, 0, 84.45,4.35,100.00,2313,2274,216,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.46, o__Clostridiales (UID1212), 172, 263, 149,204,59,0,0, 0, 0, 22.34,0.00, 0.00,486,447,119,family,0.95,0.87,0.14,0.67,4.65,0.63,0.55,True
bin.48,k__Bacteria (UID203),5449,104,58, 51,49,4,0, 0, 0, 75.17,3.45,100.00,2154,2048,90,family,0.97,0.92,0.21,0.07,0.14,0.8,0.74,True
bin.49, k__Bacteria (UID2372),131, 177, 106, 4,172,1,0, 0, 0, 96.23,0.94, 0.00,2196,1964,220,class,0.97,0.87,0.36,0.18,0.44,0.71,0.61,True
bin.5,k__Bacteria (UID2372),131, 177, 106, 55, 116,5,1, 0, 0, 70.58,1.89,12.50,1314,1295,226,class,0.99,0.97,0.21,0.04,0.09,0.9,0.88,True
bin.50,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,691,615,89,genus,0.89,0.79,0.39,0.2,0.48,0.78,0.61,True
bin.52, o__Clostridiales (UID1212), 172, 261, 147, 0,261,0,0, 0, 0, 100.00, 0.00, 0.00,2100,1984,141,genus,0.81,0.77,0.22,0.03,0.07,0.78,0.6,True
bin.53,k__Bacteria (UID203),5449,103,58, 88,15,0,0, 0, 0, 20.69,0.00, 0.00,412,400,107,genus,0.91,0.88,0.83,0.06,0.12,0.96,0.84,False
bin.54,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,260,184,24,genus,0.78,0.55,0.16,0.35,1.16,0.6,0.33,True
bin.55,o__Lactobacillales (UID544), 293, 475, 267, 0,475,0,0, 0, 0, 100.00, 0.00, 0.00,1953,1893,61,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.56,g__Prevotella (UID2724),55, 567, 296, 26, 528,13, 0, 0, 0, 94.52,1.48, 7.69,2456,2340,170,genus,0.96,0.92,0.39,0.05,0.11,0.92,0.84,True
bin.6,o__Clostridiales (UID1212), 172, 261, 147, 11, 243,7,0, 0, 0, 96.87,2.74,71.43,2531,2446,239,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.62,f__Lachnospiraceae (UID1255), 90, 354, 174, 8,343,3,0, 0, 0, 97.03,0.78,33.33,2429,2308,101,genus,0.77,0.73,0.05,0.62,2.31,0.69,0.5,True
bin.628,k__Archaea (UID2),207, 149, 107,148,1, 0,0, 0, 0,0.07,0.00, 0.00,185,46,5,kingdom,1.0,0.25,0.0,0.02,0.04,0.42,0.1,True
bin.63,p__Actinobacteria (UID2112),31, 211, 124, 92, 119,0,0, 0, 0, 51.07,0.00, 0.00,1017,943,215,phylum,0.99,0.92,0.32,0.02,0.04,0.93,0.85,True
bin.64, o__Clostridiales (UID1226), 155, 278, 158,206,69,3,0, 0, 0, 21.11,0.84, 0.00,826,802,205,family,0.98,0.95,0.28,0.16,0.39,0.88,0.84,True
bin.65, o__Clostridiales (UID1212), 172, 263, 149, 44, 219,0,0, 0, 0, 81.95,0.00, 0.00,1566,1412,196,genus,0.62,0.56,0.15,0.59,3.08,0.61,0.34,True
bin.66,c__Gammaproteobacteria (UID4201),1164,271, 170, 23, 248,0,0, 0, 0, 90.59,0.00, 0.00,2019,1798,126,phylum,0.99,0.88,0.24,0.07,0.16,0.68,0.6,True
bin.70,k__Bacteria (UID203),5449,104,58, 85,18,1,0, 0, 0, 28.45,1.72,100.00,737,671,171,family,0.9,0.82,0.14,0.64,3.73,0.61,0.5,True
bin.72, o__Clostridiales (UID1212), 172, 263, 149,194,68,1,0, 0, 0, 17.76,0.34,100.00,477,437,111,genus,0.78,0.71,0.25,0.29,0.88,0.71,0.5,True
bin.74,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,410,395,13,family,0.95,0.92,0.03,0.04,0.08,0.85,0.78,True
bin.78,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,505,445,54,phylum,0.98,0.87,0.84,0.07,0.16,0.73,0.63,False
bin.8,o__Bacteroidales (UID2657), 160, 491, 268,140, 348,3,0, 0, 0, 76.81,0.93,66.67,2078,1988,248,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.82,True
bin.81, o__Bacteroidales (UID2654), 163, 486, 266, 45, 439,2,0, 0, 0, 92.37,0.75,50.00,2091,1968,119,genus,0.92,0.87,0.22,0.02,0.05,0.77,0.67,True
bin.83,p__Firmicutes (UID1022), 100, 295, 158, 8,286,1,0, 0, 0, 97.15,0.63, 0.00,2029,1972,190,family,0.95,0.92,0.7,0.02,0.04,0.97,0.89,False
bin.84,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,335,271,27,phylum,0.97,0.79,0.85,0.03,0.05,0.73,0.57,False
bin.89, k__Bacteria (UID2372),131, 177, 106, 2,168,7,0, 0, 0, 98.11,4.18, 0.00,1718,1655,71,class,0.99,0.96,0.61,0.03,0.05,0.98,0.94,False
bin.9,o__Clostridiales (UID1120), 304, 247, 141,145,88,14, 0, 0, 0, 33.46,1.91, 0.00,755,671,167,phylum,0.96,0.86,0.87,0.04,0.09,0.66,0.56,False
bin.90,k__Bacteria (UID203),5449,104,58, 80,20,4,0, 0, 0, 33.62,6.90,25.00,1333,1215,88,phylum,1.0,0.91,0.81,0.03,0.05,0.76,0.69,False
bin.92, o__Clostridiales (UID1226), 155, 278, 158, 15, 260,3,0, 0, 0, 93.99,0.67, 0.00,2453,2387,267,family,0.96,0.93,0.09,0.06,0.13,0.93,0.87,True
bin.94, o__Bacteroidales (UID2657), 160, 492, 269, 26, 463,3,0, 0, 0, 94.96,0.74, 0.00,1871,1681,83,family,0.92,0.83,0.15,0.11,0.24,0.71,0.59,True
bin.95,k__Bacteria (UID203),5449,104,58,100,4, 0,0, 0, 0,1.38,0.00, 0.00,505,442,47,genus,0.64,0.56,0.45,0.47,2.12,0.78,0.44,False
recluster_153.bin.0, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,277,258,50,genus,0.74,0.69,0.47,0.75,7.52,0.8,0.55,False
recluster_169.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,286,229,14,class,0.96,0.77,0.53,0.17,0.42,0.63,0.48,False
recluster_169.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,231,224,17,genus,0.95,0.92,1.0,0.04,0.09,0.77,0.71,False
recluster_28.bin.0, o__Clostridiales (UID1226), 155, 278, 158,166, 110,2,0, 0, 0, 41.97,0.69,50.00,1172,1130,35,genus,0.82,0.79,0.16,0.25,0.73,0.76,0.6,True
recluster_28.bin.1, o__Clostridiales (UID1226), 155, 278, 158, 48,91, 132, 7, 0, 0, 87.76, 59.86,22.88,3661,3564,188,genus,0.86,0.84,0.19,0.14,0.33,0.81,0.68,True
recluster_28.bin.2,k__Bacteria (UID203),5449,103,57, 13,45,45, 0, 0, 0, 82.46, 15.79,80.00,2746,2637,94,genus,0.82,0.79,0.16,0.2,0.54,0.78,0.61,True
recluster_39.bin.0, o__Bacteroidales (UID2657), 160, 492, 269, 62, 327, 102, 1, 0, 0, 87.27, 21.75,19.05,2224,2124,78,genus,0.94,0.9,0.5,0.06,0.14,0.8,0.72,False
recluster_39.bin.1, o__Bacteroidales (UID2657), 160, 492, 269,263, 227,2,0, 0, 0, 47.04,0.74,50.00,1039,997,52,family,0.97,0.93,0.21,0.02,0.05,0.78,0.73,True
