,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.178, f__Lachnospiraceae (UID1256),33, 333, 171, 8,325, 0,0, 0, 0, 97.17,0.00, 0.00,2056,1985,89,class,0.97,0.94,0.08,0.02,0.04,0.76,0.72,True
bin.179, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,284,278,37,genus,0.81,0.79,0.59,0.79,8.61,0.95,0.75,False
bin.18,k__Bacteria (UID203), 5449,104,58, 83,21, 0,0, 0, 0, 18.50,0.00, 0.00,622,608,178,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.196, k__Bacteria (UID203), 5449,102,56, 95,7,0,0, 0, 0,1.53,0.00, 0.00,449,429,61,genus,0.79,0.76,0.34,0.09,0.2,0.91,0.69,True
bin.203, k__Bacteria (UID203), 5449,103,57, 90,13, 0,0, 0, 0, 19.30,0.00, 0.00,526,410,16,genus,0.7,0.54,1.0,0.03,0.06,0.93,0.51,False
bin.206, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,298,275,26,genus,0.81,0.74,0.44,0.72,3.91,0.91,0.68,True
bin.212, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,257,210,40,phylum,0.97,0.79,0.34,0.06,0.13,0.68,0.54,True
bin.213,o__Clostridiales (UID1212),172, 263, 149, 29, 228, 6,0, 0, 0, 83.89,2.47,50.00,1801,1739,54,genus,0.9,0.87,0.25,0.03,0.06,0.96,0.84,True
bin.219,o__Bacteroidales (UID2657),160, 492, 269, 65, 426, 1,0, 0, 0, 86.25,0.37, 0.00,3317,3265,28,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.22,k__Bacteria (UID203), 5449,103,57, 94,7,2,0, 0, 0,7.89,0.70, 0.00,283,278,72,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.229, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,338,318,45,genus,0.68,0.64,0.46,0.81,8.45,0.82,0.52,False
bin.23,k__Bacteria (UID203), 5449,104,58, 96,8,0,0, 0, 0,7.05,0.00, 0.00,1300,1132,237,genus,0.67,0.59,0.36,0.82,8.79,0.69,0.4,True
bin.233,o__Clostridiales (UID1212),172, 260, 146, 4,256, 0,0, 0, 0, 97.95,0.00, 0.00,2773,2596,65,genus,0.91,0.85,0.81,0.03,0.06,0.95,0.81,False
bin.24,k__Bacteria (UID203), 5449,103,58, 67,18, 18, 0, 0, 0, 57.76, 30.17,94.44,5070,4986,703,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.25, p__Bacteroidetes (UID2605),350, 314, 208, 92, 220, 2,0, 0, 0, 68.84,0.40, 0.00,1478,1453,308,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.253, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,534,517,22,genus,0.79,0.76,0.32,0.52,2.88,0.87,0.66,True
bin.267, k__Bacteria (UID203), 5449,103,57, 91,12, 0,0, 0, 0, 17.54,0.00, 0.00,698,627,59,phylum,0.97,0.88,0.74,0.02,0.04,0.82,0.72,False
bin.287,o__Bacteroidales (UID2617),213, 406, 265, 1,404, 1,0, 0, 0, 99.62,0.09, 0.00,2675,2603,16,family,0.94,0.91,0.1,0.03,0.07,0.98,0.89,True
bin.29, k__Bacteria (UID2569), 434, 278, 186, 39, 239, 0,0, 0, 0, 88.17,0.00, 0.00,2988,2914,294,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.291, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,406,229,18,genus,0.81,0.46,0.21,0.08,0.16,0.71,0.32,True
bin.295, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,203,102,1,kingdom,1.0,0.5,0.0,0.0,0.0,0.43,0.22,True
bin.3,o__Bacteroidales (UID2621),198, 427, 260, 19, 405, 2,1, 0, 0, 93.65,0.77,20.00,3651,3530,180,family,0.95,0.92,0.34,0.04,0.09,0.96,0.88,True
bin.311, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,293,250,37,order,0.94,0.8,0.46,0.07,0.16,0.73,0.59,False
bin.327,o__Clostridiales (UID1212),172, 263, 149, 3,260, 0,0, 0, 0, 98.99,0.00, 0.00,2402,2264,53,kingdom,1.0,0.94,0.0,0.0,0.0,0.93,0.87,True
bin.334,o__Clostridiales (UID1212),172, 263, 149, 32, 231, 0,0, 0, 0, 86.58,0.00, 0.00,1910,1850,31,family,0.97,0.94,0.46,0.03,0.06,0.94,0.88,False
bin.34,k__Bacteria (UID203), 5449, 98,58, 49,44, 5,0, 0, 0, 63.28,4.14,40.00,1969,1859,333,family,0.97,0.91,0.19,0.27,0.8,0.77,0.7,True
bin.348, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,258,207,10,phylum,0.95,0.76,0.2,0.06,0.12,0.77,0.58,True
bin.36,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,586,565,73,genus,0.9,0.87,0.54,0.23,0.62,0.94,0.82,False
bin.37, o__Clostridiales (UID1212),172, 261, 147, 7,249, 5,0, 0, 0, 96.71,1.87,20.00,2124,1999,197,family,0.93,0.88,0.22,0.1,0.23,0.74,0.64,True
bin.375, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,325,302,4,genus,0.94,0.88,0.23,0.03,0.06,0.92,0.81,True
bin.385,o__Clostridiales (UID1212),172, 263, 149, 4,259, 0,0, 0, 0, 97.32,0.00, 0.00,1829,1776,15,family,0.94,0.92,0.14,0.05,0.12,0.96,0.88,True
bin.39,p__Actinobacteria (UID2112), 31, 211, 124, 4,207, 0,0, 0, 0, 97.31,0.00, 0.00,1741,1621,112,family,0.94,0.87,0.1,0.3,0.77,0.68,0.59,True
bin.4, p__Firmicutes (UID1022),100, 295, 158, 7,287, 1,0, 0, 0, 96.20,0.02, 0.00,1770,1694,100,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.40,k__Bacteria (UID203), 5449,104,58, 83,19, 2,0, 0, 0, 23.10,0.69,50.00,539,483,127,order,0.93,0.83,0.14,0.1,0.22,0.59,0.5,True
bin.41,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,250,211,46,genus,0.64,0.54,0.27,0.56,3.28,0.7,0.38,True
bin.43,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1110,992,226,class,0.93,0.83,0.76,0.28,0.81,0.76,0.63,False
bin.44,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,700,655,118,phylum,0.98,0.92,0.8,0.08,0.17,0.8,0.74,False
bin.45,k__Bacteria (UID203), 5449,103,57, 80,23, 0,0, 0, 0, 24.53,0.00, 0.00,1144,1085,225,genus,0.87,0.83,0.17,0.27,0.71,0.88,0.72,True
bin.46, k__Bacteria (UID2329), 174, 149,89, 9,137, 3,0, 0, 0, 91.29,3.37, 0.00,1449,1367,76,phylum,0.98,0.93,0.21,0.03,0.06,0.88,0.82,True
bin.47,p__Actinobacteria (UID2112), 31, 211, 124, 13, 192, 6,0, 0, 0, 92.47,4.84,83.33,1574,1524,177,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.49,k__Bacteria (UID203), 5449,104,58, 70,34, 0,0, 0, 0, 51.72,0.00, 0.00,2388,2316,322,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.5, f__Lachnospiraceae (UID1256),33, 333, 171, 21, 306, 6,0, 0, 0, 93.63,3.02,16.67,2559,2520,153,family,0.95,0.93,0.52,0.02,0.05,0.97,0.9,False
bin.50, o__Clostridiales (UID1212),172, 257, 149, 31, 221, 5,0, 0, 0, 88.53,1.41,20.00,2394,2350,244,genus,0.88,0.86,0.38,0.04,0.09,0.97,0.84,True
bin.51, o__Clostridiales (UID1212),172, 263, 149, 32, 223, 8,0, 0, 0, 94.32,1.60,75.00,2507,2419,82,family,0.94,0.91,0.13,0.13,0.31,0.85,0.77,True
bin.52,k__Bacteria (UID203), 5449,104,58, 84,20, 0,0, 0, 0, 25.86,0.00, 0.00,1288,1262,329,genus,0.96,0.94,0.54,0.03,0.05,0.9,0.84,False
bin.54,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,701,613,136,phylum,0.97,0.85,0.76,0.07,0.14,0.76,0.65,False
bin.55, o__Clostridiales (UID1212),172, 263, 149, 19, 243, 1,0, 0, 0, 93.04,0.67, 0.00,1904,1853,157,family,0.97,0.94,0.23,0.14,0.32,0.94,0.88,True
bin.58,p__Proteobacteria (UID3887),1487,256, 161, 48, 207, 1,0, 0, 0, 77.49,0.03, 0.00,1512,1416,296,genus,0.91,0.85,0.37,0.04,0.08,0.74,0.63,True
bin.61,f__Lachnospiraceae (UID1286),57, 420, 207, 3,417, 0,0, 0, 0, 99.03,0.00, 0.00,2669,2587,44,genus,0.88,0.85,0.3,0.06,0.14,0.97,0.83,True
bin.62, o__Bacteroidales (UID2617),213, 406, 265, 7,399, 0,0, 0, 0, 98.11,0.00, 0.00,2100,2058,48,family,0.94,0.92,0.03,0.05,0.09,0.98,0.9,True
bin.64,p__Euryarchaeota (UID3),148, 188, 125, 41, 147, 0,0, 0, 0, 72.07,0.00, 0.00,1113,1091,226,kingdom,0.99,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.65,k__Bacteria (UID203), 5449,102,56, 95,7,0,0, 0, 0,9.82,0.00, 0.00,3016,2779,412,genus,0.73,0.67,0.59,0.75,5.73,0.84,0.56,False
bin.66,c__Clostridia (UID1118),387, 223, 124, 90, 132, 1,0, 0, 0, 58.14,0.81, 0.00,2001,1841,401,genus,0.65,0.6,0.35,0.21,0.55,0.65,0.39,True
bin.67,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,974,883,89,family,0.9,0.82,0.2,0.13,0.31,0.86,0.7,True
bin.68,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1006,904,168,order,0.91,0.82,0.93,0.03,0.07,0.76,0.62,False
bin.69, p__Bacteroidetes (UID2605),350, 314, 208, 33, 252, 29, 0, 0, 0, 98.08, 12.55,10.34,2391,2359,26,class,0.99,0.98,0.91,0.03,0.06,0.95,0.93,False
bin.7, k__Bacteria (UID203), 5449,103,57, 99,4,0,0, 0, 0,2.23,0.00, 0.00,856,767,160,genus,0.58,0.52,0.52,0.79,8.4,0.77,0.4,False
bin.70, o__Clostridiales (UID1226),155, 278, 158,158, 118, 2,0, 0, 0, 43.86,0.76, 0.00,1653,1597,285,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.71,root (UID1),5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,982,941,257,genus,0.89,0.85,0.41,0.06,0.12,0.82,0.69,True
bin.73,k__Bacteria (UID203), 5449,104,58, 79,24, 1,0, 0, 0, 38.79,0.86, 0.00,880,815,187,class,0.91,0.85,0.17,0.18,0.43,0.63,0.53,True
bin.74,k__Bacteria (UID203), 5449,104,58, 90,14, 0,0, 0, 0, 14.80,0.00, 0.00,525,486,132,class,0.94,0.87,0.3,0.32,0.84,0.61,0.53,True
bin.75, k__Bacteria (UID2372), 131, 177, 106, 27, 150, 0,0, 0, 0, 80.19,0.00, 0.00,1920,1832,93,order,0.97,0.93,0.2,0.1,0.21,0.9,0.84,True
bin.8, k__Bacteria (UID203), 5449,104,58, 89,15, 0,0, 0, 0, 22.41,0.00, 0.00,716,698,217,family,0.94,0.92,0.9,0.04,0.07,0.97,0.89,False
bin.81, k__Bacteria (UID2372), 131, 177, 106, 6,170, 1,0, 0, 0, 96.23,0.94, 0.00,2264,2080,89,class,0.94,0.86,0.17,0.25,0.6,0.68,0.58,True
bin.83,k__Bacteria (UID203), 5449,102,56, 80,22, 0,0, 0, 0, 36.07,0.00, 0.00,1251,1221,246,family,0.97,0.94,0.49,0.03,0.06,0.95,0.89,False
bin.84, o__Clostridiales (UID1212),172, 263, 149, 49, 213, 1,0, 0, 0, 80.55,0.22,100.00,1625,1582,279,family,0.98,0.96,0.33,0.02,0.05,0.97,0.92,True
bin.87,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1193,1106,175,genus,0.86,0.8,0.22,0.09,0.21,0.85,0.68,True
bin.9, k__Bacteria (UID203), 5449,104,58, 90,13, 1,0, 0, 0, 20.69,0.86,100.00,1277,1247,243,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.90,k__Bacteria (UID203), 5449,104,58,100,4,0,0, 0, 0,5.33,0.00, 0.00,691,493,83,genus,0.87,0.62,0.63,0.03,0.06,0.77,0.48,False
bin.91,c__Clostridia (UID1118),387, 223, 124, 77, 145, 1,0, 0, 0, 64.73,0.27,100.00,881,868,176,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.94,f__Bifidobacteriaceae (UID1462), 65, 476, 217, 30, 441, 4,1, 0, 0, 94.99,2.19,28.57,1866,1805,128,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.95, o__Clostridiales (UID1212),172, 263, 149, 9,253, 1,0, 0, 0, 95.75,0.67, 0.00,1795,1623,101,family,0.87,0.79,0.04,0.71,4.47,0.58,0.46,True
bin.96,k__Bacteria (UID203), 5449,104,58, 99,5,0,0, 0, 0,5.17,0.00, 0.00,850,738,146,phylum,0.98,0.85,0.66,0.04,0.08,0.78,0.66,False
bin.97,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,338,278,67,phylum,0.94,0.78,0.6,0.1,0.22,0.69,0.53,False
bin.98,f__Bifidobacteriaceae (UID1458), 77, 464, 220, 27, 429, 7,1, 0, 0, 91.82,1.55,60.00,1678,1597,101,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
recluster_140.bin.0, k__Bacteria (UID203), 5449,104,58, 0, 51, 53, 0, 0, 0, 100.00,24.14,26.42,2754,2635,56,family,0.94,0.9,0.2,0.03,0.05,0.95,0.86,True
recluster_140.bin.1, k__Bacteria (UID203), 5449,104,58, 63,41, 0,0, 0, 0, 57.92,0.00, 0.00,1811,1781,75,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
recluster_28.bin.0,k__Bacteria (UID203), 5449,103,57, 32,46, 22, 3, 0, 0, 50.88, 21.21,25.81,2416,2359,137,genus,0.87,0.85,0.76,0.35,0.95,0.89,0.76,False
recluster_28.bin.1,k__Bacteria (UID203), 5449,103,57, 25,43, 31, 4, 0, 0, 82.46, 53.43,11.63,3039,2958,165,genus,0.86,0.84,0.81,0.37,1.05,0.94,0.78,False
recluster_63.bin.0, o__Clostridiales (UID1212),172, 261, 147,104, 148, 9,0, 0, 0, 67.05,4.54,55.56,1670,1620,66,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
recluster_63.bin.1, o__Clostridiales (UID1212),172, 261, 147, 41, 146, 73, 1, 0, 0, 95.83, 32.31,60.53,2534,2463,91,family,0.95,0.93,0.14,0.03,0.07,0.87,0.81,True
recluster_79.bin.0, o__Clostridiales (UID1212),172, 263, 149,106, 133, 24, 0, 0, 0, 51.01,9.40, 0.00,1826,1630,39,class,0.93,0.83,0.09,0.26,0.62,0.63,0.52,True
recluster_79.bin.1, o__Clostridiales (UID1212),172, 263, 149, 29, 140, 94, 0, 0, 0, 87.25, 42.95, 0.00,2391,2253,37,class,0.94,0.88,0.16,0.26,0.62,0.62,0.55,True
