,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.013, o__Bacteroidales (UID2617),213, 406, 265, 61, 339,6,0,0,0, 86.73,1.89, 0.00,2266,2078,60,phylum,0.99,0.91,0.85,0.05,0.1,0.72,0.65,False
maxbin2.014,k__Bacteria (UID203), 5449,103,57, 97,6, 0,0,0,0,5.26,0.00, 0.00,1073,831,192,phylum,0.97,0.75,0.9,0.36,1.01,0.68,0.51,False
maxbin2.015,p__Proteobacteria (UID3887),1487,255, 158, 21, 229,5,0,0,0, 90.19,2.64,20.00,2098,1988,160,phylum,0.98,0.93,0.92,0.07,0.14,0.95,0.89,False
maxbin2.016,k__Bacteria (UID203), 5449,104,58, 99,5, 0,0,0,0,2.35,0.00, 0.00,743,611,128,phylum,0.95,0.78,0.6,0.08,0.18,0.67,0.52,False
maxbin2.017, g__Lactobacillus (UID380),58, 449, 129, 1,447,1,0,0,0, 99.22,0.06, 0.00,2042,1928,59,phylum,0.98,0.92,0.93,0.02,0.04,0.92,0.85,False
maxbin2.018, o__Bacteroidales (UID2617),213, 406, 265, 21, 383,2,0,0,0, 94.09,0.57, 0.00,1993,1878,93,phylum,0.99,0.93,1.0,0.04,0.09,0.93,0.86,False
maxbin2.019,k__Bacteria (UID203), 5449,104,58, 29,56,10, 9,0,0, 56.03, 11.76,27.03,1841,1692,215,phylum,0.99,0.91,0.93,0.13,0.31,0.76,0.69,False
maxbin2.020,root (UID1),5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,555,299,43,phylum,0.91,0.49,0.67,0.33,0.88,0.5,0.24,False
maxbin2.021,k__Bacteria (UID203), 5449,104,58, 93,10,1,0,0,0, 16.38,1.72, 0.00,1676,1295,218,phylum,0.99,0.76,0.88,0.23,0.62,0.73,0.56,False
maxbin2.022, o__Bacteroidales (UID2657),160, 492, 269,104, 202, 171, 15, 0,0, 75.53, 39.47,21.30,3557,3186,343,phylum,0.99,0.89,0.92,0.12,0.28,0.76,0.67,False
maxbin2.023, k__Bacteria (UID2372), 131, 177, 106, 17, 156,4,0,0,0, 91.37,3.77, 0.00,2241,1937,174,genus,0.78,0.68,0.22,0.34,1.11,0.68,0.46,True
maxbin2.024, k__Bacteria (UID2372), 131, 177, 106, 12, 159,6,0,0,0, 91.51,3.23, 0.00,2197,1899,133,phylum,0.97,0.84,0.76,0.03,0.06,0.61,0.51,False
maxbin2.025, o__Bacteroidales (UID2657),160, 492, 269, 96, 260, 111, 23, 2,0, 79.59, 36.71,25.00,2790,2620,233,family,0.93,0.87,0.59,0.08,0.18,0.8,0.69,False
maxbin2.026,k__Bacteria (UID203), 5449,104,58, 2, 51,50, 1,0,0, 96.55, 24.14, 7.55,2166,2096,189,class,0.99,0.96,0.99,0.06,0.12,0.95,0.91,False
maxbin2.027, k__Bacteria (UID2372), 131, 177, 106, 20, 151,6,0,0,0, 91.51,3.23,16.67,2850,2402,345,phylum,0.97,0.82,0.64,0.02,0.05,0.63,0.51,False
maxbin2.028, k__Bacteria (UID2372), 131, 177, 106, 5,165,7,0,0,0, 97.45,3.23, 0.00,2023,1819,153,phylum,0.97,0.87,0.93,0.05,0.1,0.61,0.53,False
maxbin2.029,k__Bacteria (UID203), 5449,104,58, 31,44,20, 9,0,0, 56.90, 10.03,68.09,2338,1951,308,order,0.91,0.76,0.87,0.1,0.22,0.74,0.56,False
maxbin2.030, o__Bacteroidales (UID2657),160, 492, 269,189, 278,24, 1,0,0, 65.61,5.48,25.93,1697,1494,162,order,0.96,0.84,1.0,0.06,0.13,0.71,0.6,False
maxbin2.031, o__Bacteroidales (UID2657),160, 491, 268,175, 237,56, 23, 0,0, 62.22, 20.28,32.80,2061,1932,164,family,0.92,0.86,0.81,0.16,0.36,0.84,0.72,False
maxbin2.032, o__Bacteroidales (UID2657),160, 492, 269,110, 207, 127, 40, 8,0, 83.56, 56.17,12.54,3673,3450,351,genus,0.9,0.84,0.64,0.09,0.21,0.79,0.67,False
maxbin2.033, g__Lactobacillus (UID377),91, 430, 154, 59, 348,20, 2,1,0, 86.91,7.08, 3.12,3604,3154,345,order,0.93,0.82,0.96,0.28,0.79,0.85,0.69,False
maxbin2.034,root (UID1),5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,149,38,2,kingdom,1.0,0.26,0.0,0.0,0.0,0.4,0.1,True
maxbin2.035,root (UID1),5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,251,148,27,phylum,0.93,0.55,0.86,0.33,1.03,0.58,0.32,False
maxbin2.036,k__Bacteria (UID203), 5449,104,58, 49,25,30, 0,0,0, 25.86, 12.23,16.67,248,243,39,family,0.96,0.94,0.84,0.03,0.05,0.89,0.84,False
maxbin2.037, o__Bacteroidales (UID2657),160, 491, 268,116, 256, 102, 14, 3,0, 80.44, 30.16,48.15,2974,2810,208,family,0.94,0.89,0.62,0.04,0.08,0.9,0.8,False
maxbin2.038,k__Bacteria (UID203), 5449,104,58, 1, 66,26, 9,2,0, 98.28, 54.55,15.38,3056,2898,314,family,0.93,0.88,0.7,0.06,0.12,0.75,0.66,False
maxbin2.039, o__Bacteroidales (UID2657),160, 491, 268,213, 186,56, 29, 7,0, 56.34, 27.48,42.16,3298,2923,268,class,0.95,0.84,0.96,0.07,0.14,0.82,0.69,False
maxbin2.040, o__Bacteroidales (UID2657),160, 492, 269, 89, 392,11, 0,0,0, 86.04,2.60, 9.09,1863,1660,127,family,0.93,0.83,0.28,0.14,0.33,0.7,0.58,True
maxbin2.041, k__Bacteria (UID2329), 174, 149,89, 92,55,2,0,0,0, 34.64,1.69,100.00,259,249,68,family,0.94,0.9,0.74,0.08,0.17,0.76,0.69,False
maxbin2.042, o__Clostridiales (UID1120),304, 250, 143,211,39,0,0,0,0,2.10,0.00, 0.00,121,111,16,genus,0.92,0.84,0.96,0.23,0.57,0.95,0.8,False
maxbin2.043, o__Bacteroidales (UID2657),160, 492, 269, 10, 402,59, 21, 0,0, 96.28, 20.06, 7.38,3466,3015,311,order,0.92,0.8,0.9,0.1,0.23,0.71,0.57,False
maxbin2.044, k__Bacteria (UID2372), 131, 177, 106, 2,148,23, 4,0,0, 98.11, 14.35,14.29,2663,2287,198,phylum,0.97,0.84,0.81,0.02,0.04,0.62,0.51,False
maxbin2.045, k__Bacteria (UID2329), 174, 149,89,112,33,4,0,0,0, 28.54,2.25, 0.00,378,366,103,class,0.97,0.94,0.67,0.04,0.09,0.82,0.77,False
maxbin2.046,k__Bacteria (UID203), 5449,104,58, 6, 40,46, 12, 0,0, 89.66, 52.81,21.95,4726,4005,533,order,0.93,0.79,0.9,0.14,0.34,0.69,0.54,False
maxbin2.047,k__Bacteria (UID203), 5449,104,58, 15,39,44, 6,0,0, 82.76, 43.62,54.84,1532,1457,266,genus,0.91,0.86,0.97,0.4,1.04,0.96,0.83,False
maxbin2.048,k__Bacteria (UID203), 5449,104,58, 0, 83,15, 6,0,0, 100.00,10.34, 3.03,2043,1819,161,order,0.92,0.82,0.18,0.3,0.91,0.61,0.5,True
maxbin2.049,k__Bacteria (UID203), 5449,104,58, 72,27,5,0,0,0, 46.55,6.90,100.00,1698,1578,511,order,0.96,0.89,0.41,0.08,0.17,0.68,0.61,True
maxbin2.050,o__Selenomonadales (UID1024),64, 334, 167, 1,295,38, 0,0,0, 99.85, 12.37, 0.00,2551,2269,411,genus,0.73,0.65,0.98,0.13,0.3,0.75,0.48,False
maxbin2.051,k__Bacteria (UID203), 5449,104,58, 10,74,19, 1,0,0, 87.93, 20.22,50.00,2151,2105,387,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
maxbin2.052,k__Bacteria (UID203), 5449,104,58, 13,60,23, 8,0,0, 81.90, 32.54,21.28,3015,2706,616,family,0.87,0.78,0.97,0.22,0.52,0.9,0.7,False
maxbin2.053,k__Bacteria (UID203), 5449,103,57, 24,41,12, 8,14, 4, 68.42, 31.04, 3.03,6384,5734,1332,order,0.92,0.82,0.91,0.17,0.42,0.73,0.6,False
maxbin2.054,k__Bacteria (UID203), 5449,104,58, 72,23,6,2,1,0, 48.28, 18.10,22.22,2768,2510,921,family,0.89,0.8,0.78,0.13,0.3,0.73,0.59,False
maxbin2.055,k__Bacteria (UID203), 5449,104,58, 94,10,0,0,0,0, 16.38,0.00, 0.00,1036,974,383,family,0.93,0.87,0.81,0.13,0.3,0.77,0.67,False
maxbin2.056, o__Clostridiales (UID1212),172, 263, 149, 78, 165,18, 2,0,0, 65.88,7.49, 0.00,1860,1661,311,order,0.87,0.77,0.97,0.03,0.06,0.66,0.51,False
maxbin2.057,k__Bacteria (UID203), 5449,104,58, 74,23,5,2,0,0, 43.10, 10.34, 0.00,2888,2645,819,genus,0.77,0.7,0.95,0.56,2.31,0.88,0.62,False
maxbin2.058, k__Bacteria (UID2372), 131, 177, 106, 19, 130,24, 4,0,0, 88.37, 21.48, 8.33,2929,2816,540,genus,0.79,0.76,0.98,0.11,0.25,0.96,0.73,False
maxbin2.059,f__Lachnospiraceae (UID1256),33, 333, 171, 45, 191,87, 9,1,0, 89.14, 37.88,11.67,3084,2976,448,genus,0.82,0.79,0.23,0.46,2.0,0.79,0.63,True
maxbin2.060,k__Bacteria (UID203), 5449,103,57, 60,33,10, 0,0,0, 55.50, 15.79, 0.00,3418,2651,796,phylum,0.96,0.74,0.85,0.03,0.07,0.68,0.51,False
maxbin2.061, o__Bacteroidales (UID2657),160, 492, 269,122, 185, 125, 57, 3,0, 77.17, 50.72,24.20,4425,4155,839,class,0.96,0.9,0.98,0.05,0.1,0.89,0.8,False
maxbin2.062, k__Bacteria (UID2372), 131, 177, 106, 4,162,11, 0,0,0, 96.23,5.73, 9.09,2296,2174,272,genus,0.9,0.85,0.41,0.04,0.09,0.97,0.83,True
maxbin2.063,k__Bacteria (UID203), 5449,104,58, 21,51,24, 8,0,0, 74.48, 20.61,10.42,1529,1431,318,phylum,0.97,0.91,0.95,0.14,0.31,0.69,0.62,False
maxbin2.064,k__Bacteria (UID203), 5449,104,58, 28,37,30, 7,2,0, 58.62, 34.67,20.63,1505,1161,514,genus,0.71,0.54,0.93,0.74,4.35,0.81,0.44,False
maxbin2.065, o__Clostridiales (UID1226),155, 278, 158, 20, 173,55, 21, 5,4, 93.83, 51.96,14.36,4111,3960,945,class,0.98,0.94,0.22,0.02,0.05,0.78,0.73,True
maxbin2.066, o__Campylobacterales (UID3068),106, 476, 283, 28, 440,8,0,0,0, 95.16,1.71,12.50,1774,1712,310,genus,0.98,0.94,0.52,0.05,0.1,0.87,0.82,False
maxbin2.067, o__Clostridiales (UID1212),172, 261, 147, 4,173,66, 16, 2,0, 98.58, 44.58, 1.59,3409,3208,853,genus,0.73,0.69,0.85,0.3,0.89,0.8,0.55,False
maxbin2.068, o__Clostridiales (UID1212),172, 263, 149, 70, 184,9,0,0,0, 79.97,4.47,11.11,1935,1838,409,class,0.94,0.89,0.97,0.04,0.09,0.7,0.62,False
maxbin2.069,k__Bacteria (UID203), 5449,103,58, 71,21,9,2,0,0, 46.55, 18.10,20.00,1515,1307,557,family,0.9,0.77,0.94,0.31,0.95,0.86,0.66,False
maxbin2.070,f__Lachnospiraceae (UID1255),90, 354, 174,117, 112,84, 31, 7,3, 70.43, 54.93,18.47,6511,6063,1894,phylum,0.97,0.91,0.98,0.27,0.65,0.87,0.79,False
maxbin2.071, o__Clostridiales (UID1226),155, 278, 158,108, 121,39, 7,3,0, 61.02, 22.22,11.54,3340,2986,956,phylum,0.99,0.88,0.94,0.29,0.75,0.74,0.65,False
maxbin2.072, o__Bacteroidales (UID2654),163, 486, 266,181, 183,91, 28, 2,1, 66.00, 36.93, 5.58,4953,4287,1411,order,0.93,0.81,0.94,0.32,0.99,0.78,0.63,False
maxbin2.073, o__Clostridiales (UID1226),155, 278, 158,232,32,8,1,2,3,6.17,2.07,35.85,271,235,111,class,0.93,0.8,1.0,0.35,0.89,0.83,0.67,False
maxbin2.074, p__Bacteroidetes (UID2605),350, 316, 210,268,37,7,4,0,0,6.57,0.51,21.05,622,508,239,order,0.88,0.72,0.95,0.2,0.5,0.68,0.49,False
maxbin2.075,k__Bacteria (UID203), 5449,104,58, 46,39,16, 3,0,0, 79.31, 29.02, 0.00,3414,2810,1087,phylum,0.96,0.79,0.78,0.13,0.3,0.61,0.49,False
maxbin2.076,k__Bacteria (UID203), 5449,104,58, 72,20,11, 1,0,0, 46.87, 20.69, 0.00,5322,4408,1949,genus,0.68,0.56,0.95,0.31,0.91,0.79,0.44,False
maxbin2.077,k__Bacteria (UID203), 5449,103,57, 41,27,22, 7,6,0, 81.50, 85.60,20.25,5278,5091,1683,phylum,1.0,0.96,0.96,0.03,0.05,0.81,0.78,False
maxbin2.078,k__Bacteria (UID203), 5449,104,58, 58,30,12, 3,1,0, 61.14, 31.38,22.22,3101,2888,1166,class,0.94,0.87,0.96,0.2,0.48,0.69,0.6,False
maxbin2.079,root (UID1),5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2364,1900,818,phylum,0.97,0.78,0.84,0.42,1.05,0.66,0.52,False
maxbin2.080,k__Bacteria (UID203), 5449,102,56, 15,46,40, 1,0,0, 84.31, 46.31, 2.33,3122,2861,1126,order,0.93,0.85,0.72,0.49,1.18,0.77,0.66,False
maxbin2.081,k__Bacteria (UID203), 5449,103,57, 71,27,4,1,0,0, 39.23, 10.53,28.57,2755,2569,1053,phylum,0.98,0.91,0.98,0.07,0.14,0.8,0.73,False
maxbin2.082,k__Bacteria (UID203), 5449,104,58, 19,54,28, 3,0,0, 71.21, 17.40, 2.70,2361,2030,844,genus,0.68,0.59,1.0,0.09,0.19,0.77,0.45,False
maxbin2.083,c__Clostridia (UID1085), 35, 420, 196,247, 145,27, 1,0,0, 40.16,4.46, 3.33,1947,1702,623,phylum,0.99,0.86,0.88,0.3,0.88,0.63,0.54,False
maxbin2.084, o__Clostridiales (UID1226),155, 278, 158,220,57,1,0,0,0,9.14,0.02, 0.00,381,316,152,phylum,0.98,0.82,0.95,0.48,1.09,0.7,0.57,False
maxbin2.085,k__Bacteria (UID203), 5449,104,58, 35,47,12, 9,1,0, 53.65,8.31, 0.00,1217,1108,442,genus,0.86,0.78,0.88,0.14,0.35,0.79,0.62,False
maxbin2.086, c__Epsilonproteobacteria (UID3066),110, 450, 273,156, 289,5,0,0,0, 62.33,1.34,20.00,1186,1145,443,family,0.97,0.94,0.61,0.04,0.08,0.96,0.9,False
maxbin2.087, k__Bacteria (UID2372), 131, 177, 106, 70,97,10, 0,0,0, 63.48,4.78,10.00,2484,2270,828,class,0.96,0.88,0.45,0.33,0.98,0.74,0.65,True
maxbin2.088, k__Bacteria (UID2329), 174, 149,89, 76,52,13, 5,3,0, 42.29, 14.96, 4.35,1030,936,440,genus,0.73,0.66,0.7,0.59,4.04,0.7,0.46,False
