,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.11, k__Bacteria (UID2566),525, 208, 136,102,98,8,0,0, 0, 52.97,4.04,50.00,1322,1257,295,phylum,0.96,0.91,0.76,0.03,0.06,0.67,0.61,False
bin.110, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,319,278,70,family,0.6,0.52,0.66,0.6,3.65,0.55,0.29,False
bin.111,k__Bacteria (UID2565),2921,152,93, 83,67,2,0,0, 0, 50.04,1.14,100.00,1370,1248,232,class,0.9,0.82,0.13,0.18,0.44,0.53,0.43,True
bin.112, p__Euryarchaeota (UID3), 148, 188, 125, 48, 131,8,1,0, 0, 74.03,7.20,36.36,1164,1107,171,kingdom,1.0,0.95,0.55,0.1,0.21,0.88,0.84,False
bin.113, k__Bacteria (UID203),5449,104,58, 86,17,1,0,0, 0, 21.72,1.72, 0.00,435,409,82,phylum,0.94,0.89,0.8,0.15,0.35,0.57,0.51,False
bin.114, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,376,221,36,order,0.69,0.41,0.29,0.8,6.14,0.53,0.21,True
bin.115,k__Bacteria (UID2566),525, 208, 136, 10, 184,13, 1,0, 0, 95.56,7.88,43.75,2222,2067,186,phylum,0.97,0.9,0.34,0.03,0.06,0.62,0.56,True
bin.116,k__Archaea (UID2),207, 149, 107, 24,57,62, 6,0, 0, 81.00, 43.51,87.50,2028,1838,343,kingdom,1.0,0.91,0.13,0.07,0.16,0.61,0.55,True
bin.118, p__Proteobacteria (UID3880), 1495,261, 164, 95, 154,12, 0,0, 0, 65.72,5.28, 8.33,1269,1144,166,class,0.85,0.76,0.43,0.28,0.76,0.53,0.41,True
bin.12,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,905,844,153,family,0.76,0.71,0.28,0.6,2.27,0.6,0.43,True
bin.121,k__Archaea (UID2),207, 149, 107,133,16,0,0,0, 0,3.44,0.00, 0.00,339,93,59,kingdom,1.0,0.27,0.0,0.1,0.21,0.37,0.1,True
bin.122, k__Bacteria (UID203),5449, 99,53, 73,23,3,0,0, 0, 30.27,3.77, 0.00,1103,1067,211,genus,0.93,0.9,0.32,0.44,0.97,0.72,0.65,True
bin.123, c__Gammaproteobacteria (UID4443),356, 451, 270,135, 310,6,0,0, 0, 65.78,0.82,83.33,1932,1800,392,class,0.9,0.84,0.36,0.09,0.19,0.61,0.51,True
bin.124, root (UID1), 5656, 56,24, 55,0, 1,0,0, 0,4.17,4.17, 0.00,664,563,137,family,0.55,0.47,0.56,0.23,0.65,0.54,0.25,False
bin.126, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,274,254,76,order,0.77,0.72,0.27,0.5,2.01,0.57,0.41,True
bin.127, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,669,288,100,kingdom,1.0,0.43,0.07,0.04,0.08,0.42,0.18,True
bin.128, p__Euryarchaeota (UID3), 148, 188, 125,123,63,2,0,0, 0, 31.31,1.60,100.00,590,536,137,kingdom,1.0,0.91,0.07,0.07,0.16,0.6,0.54,True
bin.129, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 20.17,0.00, 0.00,450,431,118,genus,0.68,0.65,0.73,0.03,0.06,0.7,0.46,False
bin.131,k__Bacteria (UID2566),525, 208, 136,107,99,2,0,0, 0, 43.57,0.74, 0.00,833,784,162,phylum,0.97,0.92,0.57,0.04,0.09,0.59,0.54,False
bin.132, c__Gammaproteobacteria (UID4443),356, 451, 270,165, 272,14, 0,0, 0, 57.84,1.60,42.86,1347,1268,155,order,0.92,0.86,0.06,0.07,0.14,0.67,0.57,True
bin.133,k__Bacteria (UID2569),434, 278, 186,158, 118,2,0,0, 0, 44.18,0.56,50.00,964,901,206,phylum,0.95,0.89,0.62,0.09,0.19,0.54,0.49,False
bin.134, p__Euryarchaeota (UID3), 148, 188, 125, 62, 124,2,0,0, 0, 58.76,1.60,50.00,1115,1010,183,kingdom,1.0,0.91,0.12,0.06,0.13,0.62,0.56,True
bin.135,k__Bacteria (UID2495),2993,147,91, 71,75,1,0,0, 0, 57.38,1.10,100.00,1751,1549,289,family,0.6,0.53,0.4,0.06,0.12,0.54,0.29,True
bin.136, p__Proteobacteria (UID3880), 1495,261, 164,182,75,4,0,0, 0, 27.36,1.83,75.00,697,656,144,class,0.91,0.85,0.15,0.19,0.47,0.54,0.46,True
bin.14, s__algicola (UID2846), 47, 571, 303,356, 204,11, 0,0, 0, 40.16,2.72,63.64,890,847,200,phylum,0.98,0.93,0.72,0.05,0.11,0.6,0.56,False
bin.140, p__Euryarchaeota (UID3), 148, 188, 125,115,72,1,0,0, 0, 39.23,0.80, 0.00,818,712,178,kingdom,1.0,0.87,0.17,0.11,0.25,0.57,0.5,True
bin.141,s__algicola (UID2846), 47, 571, 303,222, 332,17, 0,0, 0, 63.16,3.01,29.41,1137,1101,194,class,0.93,0.9,0.35,0.03,0.06,0.61,0.55,True
bin.142, p__Euryarchaeota (UID3), 148, 188, 125, 17, 171,0,0,0, 0, 87.73,0.00, 0.00,1667,1549,69,kingdom,1.0,0.93,0.25,0.06,0.12,0.64,0.59,True
bin.143, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,728,261,109,kingdom,1.0,0.36,0.0,0.03,0.06,0.41,0.15,True
bin.144, c__Gammaproteobacteria (UID4761), 52, 693, 297,516, 176,1,0,0, 0, 27.87,0.17, 0.00,1326,1308,298,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.145,k__Bacteria (UID2495),2993,139,83,104,35,0,0,0, 0, 19.02,0.00, 0.00,517,489,103,class,0.91,0.86,0.38,0.2,0.48,0.56,0.48,True
bin.146, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,969,462,169,phylum,0.89,0.42,0.53,0.44,1.85,0.49,0.2,False
bin.147, c__Gammaproteobacteria (UID4201),1164,275, 174, 60, 158,51, 6,0, 0, 75.04, 21.38, 7.25,1601,1467,236,class,0.87,0.79,0.76,0.28,0.77,0.6,0.48,False
bin.148, c__Gammaproteobacteria (UID4201),1164,275, 174, 71, 200,4,0,0, 0, 69.40,0.29,50.00,1146,1093,113,class,0.91,0.87,0.06,0.13,0.31,0.54,0.47,True
bin.149, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,421,386,98,order,0.69,0.64,0.64,0.07,0.15,0.62,0.4,False
bin.15, s__algicola (UID2846), 47, 571, 303,358, 202,10, 1,0, 0, 39.79,2.37,38.46,1216,1137,239,phylum,0.96,0.9,0.22,0.04,0.08,0.6,0.54,True
bin.150, root (UID1), 5656, 56,24, 53,3, 0,0,0, 0, 12.50,0.00, 0.00,654,611,144,class,0.91,0.85,0.39,0.03,0.06,0.66,0.56,True
bin.151,k__Bacteria (UID2566),525, 208, 136, 44, 159,5,0,0, 0, 80.91,2.76,20.00,1745,1656,253,class,0.89,0.85,0.5,0.08,0.17,0.63,0.53,False
bin.152, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,583,536,126,phylum,0.94,0.86,0.59,0.02,0.04,0.57,0.49,False
bin.154,k__Bacteria (UID2566),525, 208, 136, 4,170,31, 3,0, 0, 97.67, 21.02, 5.00,2249,2118,263,phylum,0.95,0.89,0.91,0.26,0.63,0.63,0.57,False
bin.156, k__Bacteria (UID203),5449, 99,53, 81,18,0,0,0, 0, 30.19,0.00, 0.00,553,529,102,genus,0.87,0.83,0.58,0.05,0.1,0.76,0.63,False
bin.158, k__Bacteria (UID203),5449,104,58, 1, 72,19, 12, 0, 0, 98.28, 49.76,30.91,2938,2620,208,genus,0.54,0.48,0.31,0.04,0.08,0.54,0.26,True
bin.159, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,521,212,88,kingdom,1.0,0.41,0.35,0.03,0.06,0.41,0.17,True
bin.16,c__Gammaproteobacteria (UID4201),1164,275, 174,142, 120,11, 2,0, 0, 48.23,4.76,23.53,1168,1132,217,class,0.93,0.9,0.84,0.22,0.52,0.72,0.65,False
bin.160, p__Proteobacteria (UID3880), 1495,261, 164, 7,251,3,0,0, 0, 96.95,1.83, 0.00,2789,2603,103,family,0.56,0.52,0.11,0.74,5.54,0.59,0.31,True
bin.161, k__Bacteria (UID203),5449,103,58, 96,7, 0,0,0, 0, 10.34,0.00, 0.00,255,225,59,order,0.9,0.79,0.84,0.05,0.11,0.86,0.68,False
bin.162,k__Bacteria (UID1452),924, 151, 101, 9, 87,54, 1,0, 0, 91.09, 42.57,15.79,1934,1718,69,kingdom,1.0,0.89,0.11,0.03,0.07,0.45,0.4,True
bin.163, c__Gammaproteobacteria (UID4443),356, 451, 270,232, 217,2,0,0, 0, 46.23,0.56, 0.00,956,939,146,order,0.96,0.95,0.23,0.05,0.11,0.76,0.72,True
bin.164, k__Bacteria (UID203),5449,104,58, 77,26,1,0,0, 0, 30.80,1.72,100.00,889,818,193,phylum,0.97,0.89,0.68,0.08,0.17,0.58,0.52,False
bin.165, c__Gammaproteobacteria (UID4274),112, 581, 290,195, 194, 184, 8,0, 0, 63.10, 33.42,50.48,1628,1521,221,class,0.88,0.82,0.18,0.17,0.41,0.53,0.44,True
bin.166, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1287,531,132,kingdom,1.0,0.41,0.24,0.03,0.07,0.41,0.17,True
bin.168, c__Gammaproteobacteria (UID4443),356, 451, 270,128, 313,9,1,0, 0, 68.69,2.11,25.00,1704,1599,330,class,0.89,0.84,0.22,0.2,0.53,0.55,0.46,True
bin.169,k__Bacteria (UID2566),525, 208, 136, 34, 170,4,0,0, 0, 83.66,1.13,75.00,1502,1448,217,class,0.92,0.88,0.18,0.06,0.14,0.6,0.53,True
bin.17,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,292,114,40,kingdom,0.98,0.38,0.0,0.0,0.0,0.44,0.17,True
bin.170, c__Gammaproteobacteria (UID4266),1097,270, 172,181,86,3,0,0, 0, 31.83,1.74, 0.00,858,827,168,order,0.92,0.89,0.41,0.03,0.06,0.77,0.68,True
bin.171, k__Bacteria (UID203),5449, 99,53, 90,9, 0,0,0, 0,8.49,0.00, 0.00,272,262,58,family,0.89,0.86,0.92,0.03,0.07,0.69,0.6,False
bin.173, k__Bacteria (UID203),5449, 99,53, 86,13,0,0,0, 0,8.92,0.00, 0.00,488,481,95,genus,0.95,0.94,0.39,0.28,0.68,0.85,0.79,True
bin.175, k__Bacteria (UID203),5449,104,58, 28,59,17, 0,0, 0, 56.90,8.05, 5.88,1624,1433,283,class,0.76,0.67,0.51,0.64,3.56,0.55,0.37,False
bin.176, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,255,201,51,order,0.83,0.65,0.57,0.13,0.31,0.68,0.44,False
bin.177, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,694,617,147,order,0.79,0.7,0.96,0.53,1.54,0.72,0.5,False
bin.18,c__Gammaproteobacteria (UID4443),356, 451, 270, 38, 403,10, 0,0, 0, 89.89,2.79,40.00,3155,2891,329,class,0.9,0.82,0.18,0.1,0.23,0.61,0.5,True
bin.181, c__Gammaproteobacteria (UID4443),356, 451, 270,228, 219,4,0,0, 0, 43.76,0.85,25.00,1125,1025,255,genus,0.66,0.6,0.5,0.12,0.26,0.61,0.37,False
bin.182,k__Bacteria (UID2982), 88, 230, 148,151,79,0,0,0, 0, 32.56,0.00, 0.00,767,704,210,genus,0.57,0.53,0.43,0.28,0.81,0.61,0.32,True
bin.183,k__Archaea (UID2),207, 145, 103, 20, 124,1,0,0, 0, 87.83,0.49,100.00,1311,1289,148,genus,0.98,0.97,0.11,0.11,0.24,0.92,0.89,True
bin.184, k__Bacteria (UID203),5449,104,58, 72,31,1,0,0, 0, 45.00,1.72,100.00,866,807,186,class,0.87,0.81,0.27,0.28,0.83,0.52,0.43,True
bin.185,k__Bacteria (UID2495),2993,147,91, 23, 122,2,0,0, 0, 88.46,1.20,50.00,1653,1532,140,phylum,0.9,0.83,0.27,0.15,0.36,0.61,0.5,True
bin.186, c__Gammaproteobacteria (UID4201),1164,275, 174,128, 141,6,0,0, 0, 52.57,2.59,83.33,681,633,113,class,0.89,0.83,0.28,0.06,0.12,0.53,0.43,True
bin.187, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,330,297,83,class,0.77,0.69,0.39,0.23,0.65,0.6,0.41,True
bin.188,k__Bacteria (UID2566),525, 208, 136, 37, 163,8,0,0, 0, 77.39,3.76,25.00,1271,1219,205,phylum,0.98,0.94,0.71,0.04,0.08,0.59,0.55,False
bin.189, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,377,135,53,kingdom,1.0,0.36,0.0,0.03,0.06,0.41,0.15,True
bin.19,c__Gammaproteobacteria (UID4201),1164,275, 174,148, 115,12, 0,0, 0, 50.17,6.03,41.67,1127,1104,189,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.78,True
bin.190,k__Bacteria (UID2495),2993,147,91, 19, 123,5,0,0, 0, 85.76,2.50,80.00,1642,1522,172,phylum,0.87,0.81,0.23,0.17,0.43,0.59,0.48,True
bin.192,k__Bacteria (UID2569),434, 278, 186,156, 121,1,0,0, 0, 48.35,0.54, 0.00,934,892,230,phylum,0.97,0.93,0.12,0.02,0.05,0.57,0.53,True
bin.194, p__Proteobacteria (UID3880), 1495,261, 164,136, 125,0,0,0, 0, 50.15,0.00, 0.00,1046,961,218,family,0.49,0.45,0.28,0.34,1.18,0.54,0.24,True
bin.196, k__Bacteria (UID203),5449, 99,53, 83,15,1,0,0, 0, 19.73,1.89, 0.00,333,323,70,genus,0.87,0.84,0.08,0.13,0.29,0.67,0.57,True
bin.197, k__Bacteria (UID203),5449,103,57, 92,11,0,0,0, 0,9.73,0.00, 0.00,356,303,72,phylum,0.79,0.67,0.16,0.71,4.18,0.46,0.31,True
bin.198, root (UID1), 5656, 56,24, 53,3, 0,0,0, 0, 12.50,0.00, 0.00,261,248,43,family,0.81,0.77,0.79,0.1,0.23,0.66,0.51,False
bin.2, c__Gammaproteobacteria (UID4443),356, 451, 270,187, 253,11, 0,0, 0, 57.19,3.00,72.73,1239,1200,229,genus,0.8,0.77,0.6,0.25,0.59,0.69,0.53,False
bin.20,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,370,147,20,kingdom,1.0,0.4,0.0,0.05,0.11,0.4,0.16,True
bin.200, c__Gammaproteobacteria (UID4443),356, 451, 270,193, 248,9,1,0, 0, 50.95,2.71,16.67,1110,1086,156,phylum,0.99,0.97,0.94,0.05,0.12,0.74,0.72,False
bin.201, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,804,311,106,kingdom,1.0,0.39,0.0,0.04,0.09,0.41,0.16,True
bin.202,k__Bacteria (UID2495),2993,147,91, 79,63,5,0,0, 0, 44.29,2.39,100.00,998,938,189,class,0.82,0.77,0.25,0.06,0.12,0.63,0.48,True
bin.203, c__Gammaproteobacteria (UID4443),356, 451, 270,233, 205,13, 0,0, 0, 41.28,1.40,38.46,957,940,170,order,0.97,0.95,0.35,0.49,1.0,0.79,0.75,True
bin.204,k__Bacteria (UID2566),525, 208, 136, 11, 179,17, 1,0, 0, 93.38,5.94,30.00,1475,1423,133,phylum,0.97,0.94,0.73,0.05,0.1,0.58,0.54,False
bin.205, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 22.76,0.00, 0.00,1361,1258,282,family,0.7,0.64,0.22,0.69,3.73,0.6,0.39,True
bin.206, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,265,245,66,phylum,0.92,0.85,0.82,0.13,0.3,0.56,0.47,False
bin.21,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,431,165,66,kingdom,1.0,0.38,0.0,0.03,0.06,0.41,0.16,True
bin.211, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1043,390,161,kingdom,0.99,0.37,0.0,0.0,0.0,0.42,0.16,True
bin.214, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0, 24.14,0.00, 0.00,679,595,152,family,0.48,0.42,0.18,0.17,0.45,0.5,0.21,True
bin.215, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,504,211,69,kingdom,1.0,0.42,0.02,0.03,0.06,0.45,0.19,True
bin.216, p__Euryarchaeota (UID3), 148, 188, 125,109,64,13, 2,0, 0, 43.07, 13.60,68.42,908,859,209,phylum,0.92,0.87,0.63,0.03,0.07,0.84,0.73,False
bin.217, k__Bacteria (UID203),5449,104,58, 87,17,0,0,0, 0, 19.83,0.00, 0.00,746,670,206,genus,0.5,0.45,0.39,0.53,2.52,0.58,0.26,True
bin.219, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,588,522,144,phylum,0.9,0.8,0.92,0.48,1.0,0.57,0.46,False
bin.22, o__Rhodospirillales (UID3754), 63, 336, 201, 18, 311,7,0,0, 0, 91.79,1.24,42.86,2724,2594,168,family,0.66,0.63,0.1,0.57,3.03,0.56,0.36,True
bin.220, c__Gammaproteobacteria (UID4442),899, 312, 185,228,79,5,0,0, 0, 21.87,1.26,40.00,548,524,113,class,0.95,0.91,0.79,0.15,0.34,0.63,0.58,False
bin.222, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,478,189,73,kingdom,0.98,0.39,0.0,0.0,0.0,0.4,0.16,True
bin.223, k__Bacteria (UID203),5449,104,58, 69,33,2,0,0, 0, 41.83,2.59,50.00,1161,1066,207,family,0.72,0.66,0.66,0.17,0.43,0.59,0.39,False
bin.224, c__Alphaproteobacteria (UID3337),468, 388, 250,325,63,0,0,0, 0, 12.10,0.00, 0.00,547,522,131,family,0.8,0.76,0.26,0.23,0.64,0.61,0.47,True
bin.225, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,394,159,25,kingdom,0.99,0.4,0.0,0.0,0.0,0.42,0.17,True
bin.226, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,7.76,0.00, 0.00,551,449,96,class,0.66,0.54,0.31,0.72,5.85,0.47,0.26,True
bin.227, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,384,373,71,genus,0.9,0.88,0.07,0.13,0.29,0.71,0.62,True
bin.229,o__Cytophagales (UID2936), 47, 454, 336, 98, 343,13, 0,0, 0, 74.78,2.59,38.46,1481,1395,131,phylum,0.94,0.89,0.25,0.04,0.08,0.54,0.48,True
bin.232,k__Bacteria (UID2566),525, 208, 136,142,65,1,0,0, 0, 31.32,0.74,100.00,691,664,175,phylum,0.98,0.95,0.74,0.03,0.06,0.64,0.61,False
bin.234, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,451,162,40,kingdom,1.0,0.36,0.0,0.03,0.06,0.43,0.15,True
bin.235, c__Gammaproteobacteria (UID4201),1164,275, 174, 59, 213,3,0,0, 0, 73.90,1.44,33.33,1182,1087,88,class,0.87,0.8,0.14,0.1,0.23,0.51,0.41,True
bin.236, c__Gammaproteobacteria (UID4443),356, 451, 270,298, 145,7,1,0, 0, 34.12,2.81,50.00,807,744,160,class,0.91,0.84,0.19,0.14,0.32,0.55,0.47,True
bin.238, c__Alphaproteobacteria (UID3305),564, 349, 230, 57, 287,5,0,0, 0, 83.35,2.17,40.00,1461,1396,129,class,0.93,0.89,0.23,0.18,0.42,0.55,0.49,True
bin.239, p__Euryarchaeota (UID3), 148, 188, 125, 20, 165,3,0,0, 0, 85.73,0.86, 0.00,1576,1352,87,phylum,0.93,0.79,0.11,0.04,0.08,0.54,0.43,True
bin.24, k__Bacteria (UID1453),901, 171, 117, 2,165,4,0,0, 0, 98.29,2.99, 0.00,2707,2552,131,phylum,0.96,0.9,0.45,0.14,0.31,0.68,0.61,False
bin.240, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,379,178,76,kingdom,1.0,0.47,0.0,0.02,0.05,0.45,0.21,True
bin.242, k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0, 18.97,0.00, 0.00,881,764,214,genus,0.51,0.44,0.4,0.16,0.38,0.53,0.23,True
bin.243, c__Gammaproteobacteria (UID4443),356, 451, 270,256, 186,9,0,0, 0, 38.18,1.50,66.67,1173,1088,262,class,0.91,0.85,0.21,0.31,0.91,0.54,0.46,True
bin.245, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,305,128,49,kingdom,0.98,0.41,0.0,0.0,0.0,0.41,0.17,True
bin.249, k__Bacteria (UID203),5449,104,58, 88,16,0,0,0, 0, 19.29,0.00, 0.00,523,517,129,kingdom,1.0,0.99,0.0,0.0,0.0,0.84,0.83,True
bin.25,k__Bacteria (UID203),5449, 99,53, 89,10,0,0,0, 0, 14.15,0.00, 0.00,652,601,145,phylum,0.95,0.88,0.44,0.08,0.19,0.55,0.48,True
bin.251, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,279,261,67,class,0.96,0.9,0.47,0.02,0.05,0.72,0.64,False
bin.255, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,681,251,55,kingdom,1.0,0.37,0.0,0.08,0.18,0.4,0.15,True
bin.257,k__Bacteria (UID1453),901, 171, 117, 5,161,5,0,0, 0, 96.15,3.85,20.00,2412,2330,118,phylum,0.97,0.94,0.17,0.08,0.17,0.86,0.81,True
bin.258, c__Alphaproteobacteria (UID3305),564, 349, 230,118, 228,3,0,0, 0, 66.98,0.46,33.33,1272,1214,187,class,0.91,0.87,0.21,0.17,0.39,0.55,0.48,True
bin.26,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,435,434,84,class,0.98,0.98,0.89,0.02,0.05,0.92,0.91,False
bin.264, c__Alphaproteobacteria (UID3305),564, 349, 230, 2,345,2,0,0, 0, 99.13,0.58,50.00,3212,2790,79,family,0.71,0.61,0.16,0.37,1.27,0.6,0.37,True
bin.265,k__Bacteria (UID2982), 88, 230, 148, 96, 133,1,0,0, 0, 62.15,0.68,100.00,913,829,161,phylum,0.87,0.79,0.14,0.7,3.63,0.53,0.42,True
bin.266,p__Cyanobacteria (UID2143), 129, 469, 365, 82, 373,13, 1,0, 0, 81.76,3.11,62.50,1625,1590,236,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.267, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,273,264,56,class,0.89,0.86,0.54,0.32,0.82,0.57,0.49,False
bin.27,c__Gammaproteobacteria (UID4201),1164,275, 174,136, 129,10, 0,0, 0, 53.05,4.60,10.00,1136,1101,143,phylum,0.99,0.96,0.85,0.05,0.11,0.7,0.67,False
bin.271, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,1.72,0.00, 0.00,322,310,86,phylum,0.98,0.94,0.77,0.06,0.13,0.69,0.65,False
bin.273,k__Bacteria (UID2570),433, 274, 183, 31, 229,14, 0,0, 0, 85.14,3.93, 7.14,1691,1582,152,phylum,0.92,0.86,0.55,0.12,0.26,0.53,0.46,False
bin.274, c__Alphaproteobacteria (UID3305),564, 349, 230,214, 135,0,0,0, 0, 40.72,0.00, 0.00,729,688,150,order,0.83,0.79,0.1,0.51,2.32,0.54,0.43,True
bin.275, p__Euryarchaeota (UID3), 148, 188, 125, 40, 141,7,0,0, 0, 73.27,3.80,100.00,1356,1288,160,kingdom,1.0,0.95,0.33,0.04,0.09,0.85,0.81,True
bin.276, k__Bacteria (UID203),5449,104,58, 82,22,0,0,0, 0, 24.37,0.00, 0.00,504,482,112,phylum,0.97,0.92,0.79,0.13,0.31,0.59,0.54,False
bin.277,k__Bacteria (UID1453),901, 171, 117,112,56,3,0,0, 0, 26.75,1.04, 0.00,420,393,86,phylum,0.96,0.9,0.57,0.11,0.27,0.57,0.52,False
bin.279, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0,4.49,0.00, 0.00,256,178,51,phylum,0.9,0.63,0.58,0.36,0.86,0.56,0.35,False
bin.28,p__Euryarchaeota (UID3), 148, 188, 125, 49, 132,7,0,0, 0, 67.20,2.74,85.71,1326,1244,194,kingdom,1.0,0.94,0.25,0.05,0.11,0.74,0.7,True
bin.283, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,371,178,47,phylum,0.88,0.42,0.4,0.35,1.13,0.41,0.17,True
bin.287, p__Proteobacteria (UID3887), 1487,259, 162, 84, 172,3,0,0, 0, 73.12,0.59,33.33,1367,1234,261,class,0.94,0.85,0.2,0.21,0.54,0.54,0.46,True
bin.288, c__Gammaproteobacteria (UID4201),1164,275, 174, 71, 192,12, 0,0, 0, 70.32,3.15,41.67,1130,1029,104,class,0.86,0.78,0.13,0.06,0.13,0.52,0.41,True
