,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.5, k__Bacteria (UID203),5449,103,57, 69,34, 0,0, 0, 0, 49.12,0.00, 0.00,1917,1846,262,family,0.95,0.92,0.13,0.16,0.37,0.87,0.79,True
bin.50, o__Bacteroidales (UID2657), 160, 492, 269, 5,472, 15, 0, 0, 0, 98.74,3.05,20.00,2409,2291,99,family,0.95,0.9,0.19,0.05,0.09,0.81,0.73,True
bin.52, o__Clostridiales (UID1120), 304, 249, 142, 17, 232, 0,0, 0, 0, 92.96,0.00, 0.00,2239,2127,131,family,0.95,0.9,0.24,0.06,0.12,0.77,0.69,True
bin.53,p__Proteobacteria (UID3887), 1487,256, 160, 72, 182, 2,0, 0, 0, 71.49,1.25,50.00,1294,1197,224,phylum,0.98,0.9,0.44,0.03,0.05,0.68,0.62,True
bin.54, o__Clostridiales (UID1226), 155, 278, 158, 29, 245, 4,0, 0, 0, 94.82,2.22,50.00,2498,2415,255,family,0.96,0.92,0.22,0.06,0.14,0.82,0.76,True
bin.55,o__Lactobacillales (UID374), 471, 350, 191,288,62, 0,0, 0, 0, 14.56,0.00, 0.00,526,492,122,kingdom,1.0,0.94,0.0,0.0,0.0,0.88,0.82,True
bin.56,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,489,306,40,phylum,0.93,0.58,0.74,0.28,0.68,0.62,0.36,False
bin.57,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,5.17,0.00, 0.00,2083,1661,187,class,0.9,0.72,0.78,0.07,0.15,0.68,0.49,False
bin.58, o__Clostridiales (UID1212), 172, 261, 147, 36, 222, 3,0, 0, 0, 89.59,1.08,33.33,2467,2407,274,family,0.95,0.93,0.43,0.02,0.05,0.95,0.89,True
bin.59,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,576,511,96,genus,0.62,0.55,0.44,0.68,3.91,0.73,0.4,True
bin.6,o__Clostridiales (UID1226), 155, 278, 158,228,50, 0,0, 0, 0, 13.46,0.00, 0.00,333,326,80,class,1.0,0.98,0.23,0.08,0.18,0.98,0.95,True
bin.60, o__Bacteroidales (UID2657), 160, 491, 268, 19, 453, 19, 0, 0, 0, 94.78,2.56,21.05,2799,2629,131,genus,0.94,0.88,0.19,0.06,0.12,0.77,0.68,True
bin.61,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,596,501,105,class,0.87,0.73,0.91,0.17,0.38,0.72,0.53,False
bin.62,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,1608,1164,153,phylum,0.95,0.69,0.75,0.11,0.24,0.59,0.41,False
bin.63,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,7.05,0.00, 0.00,396,387,101,genus,0.91,0.89,0.45,0.09,0.19,0.96,0.85,False
bin.64, o__Bacteroidales (UID2657), 160, 492, 269, 34, 458, 0,0, 0, 0, 96.60,0.00, 0.00,2418,2291,132,family,0.94,0.89,0.23,0.04,0.08,0.77,0.69,True
bin.65,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,398,260,44,family,0.91,0.59,0.26,0.26,0.76,0.68,0.4,True
bin.66, o__Bacteroidales (UID2657), 160, 491, 268, 45, 443, 3,0, 0, 0, 91.96,0.51,66.67,2487,2386,209,genus,0.94,0.9,0.9,0.03,0.05,0.88,0.79,False
bin.69,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,257,161,32,class,0.89,0.56,0.08,0.13,0.32,0.45,0.25,True
bin.7,k__Bacteria (UID2372),131, 177, 106, 2,175, 0,0, 0, 0, 99.06,0.00, 0.00,2425,2301,144,genus,0.8,0.76,0.4,0.03,0.07,0.96,0.73,True
bin.73,p__Proteobacteria (UID3887), 1487,256, 161, 28, 226, 2,0, 0, 0, 96.98,1.24, 0.00,2235,2012,92,order,0.91,0.82,0.55,0.04,0.08,0.75,0.61,False
bin.77,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,276,247,39,genus,0.69,0.62,0.39,0.66,4.92,0.8,0.5,True
bin.78,p__Firmicutes (UID1022), 100, 295, 158, 0,288, 7,0, 0, 0, 100.00, 2.91,42.86,2417,2303,134,genus,0.89,0.85,0.8,0.02,0.05,0.97,0.82,False
bin.8, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,367,355,109,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.9, f__Lachnospiraceae (UID1256), 33, 333, 171,279,53, 1,0, 0, 0, 14.99,0.58,100.00,511,489,132,genus,0.81,0.77,0.55,0.11,0.26,0.88,0.68,False
bin.93,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,287,71,26,kingdom,0.99,0.24,0.0,0.0,0.0,0.4,0.1,True
