,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.157,k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,1.75,0.00, 0.00,269,253,28,class,0.98,0.93,0.71,0.12,0.29,0.76,0.71,False
bin.160,f__Lachnospiraceae (UID1256), 33, 333, 171, 33, 294, 6,0, 0, 0, 92.71,1.78,16.67,2096,2035,119,class,0.98,0.95,0.09,0.03,0.06,0.71,0.68,True
bin.162, o__Clostridiales (UID1226), 155, 278, 158, 30, 245, 3,0, 0, 0, 91.54,1.29,66.67,2255,2192,98,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.165, o__Clostridiales (UID1226), 155, 278, 158, 13, 262, 3,0, 0, 0, 94.57,0.78,66.67,2292,2236,120,genus,0.93,0.91,0.09,0.14,0.31,0.88,0.8,True
bin.17, k__Bacteria (UID203),5449,104,58, 70,34, 0,0, 0, 0, 50.86,0.00, 0.00,827,797,193,class,0.98,0.95,0.27,0.06,0.13,0.71,0.67,True
bin.180,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,334,236,25,order,0.88,0.62,0.72,0.3,0.72,0.69,0.43,False
bin.181,f__Lachnospiraceae (UID1256), 33, 333, 171, 14, 309, 10, 0, 0, 0, 95.91,2.90,10.00,2467,2404,37,genus,0.89,0.87,0.27,0.09,0.19,0.95,0.82,True
bin.183,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0,1.57,0.00, 0.00,215,198,29,class,0.94,0.87,0.8,0.04,0.09,0.71,0.61,False
bin.19,o__Clostridiales (UID1212), 172, 261, 147, 8,250, 3,0, 0, 0, 95.24,1.13,66.67,2129,2006,135,genus,0.8,0.75,0.35,0.03,0.07,0.79,0.59,True
bin.2, k__Bacteria (UID2372),131, 177, 106, 16, 161, 0,0, 0, 0, 86.32,0.00, 0.00,1476,1438,252,class,0.99,0.96,0.52,0.04,0.07,0.91,0.87,False
bin.20, p__Actinobacteria (UID2112),31, 211, 124, 33, 178, 0,0, 0, 0, 86.83,0.00, 0.00,1541,1466,197,family,0.94,0.89,0.42,0.02,0.05,0.78,0.69,True
bin.201, o__Bacteroidales (UID2657), 160, 492, 269, 11, 389, 92, 0, 0, 0, 96.56, 20.47, 9.78,2302,2137,64,genus,0.9,0.83,0.32,0.5,1.88,0.69,0.57,True
bin.203,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,282,242,36,phylum,0.98,0.84,0.22,0.13,0.28,0.74,0.63,True
bin.205,f__Lachnospiraceae (UID1255), 90, 354, 174,289,65, 0,0, 0, 0,5.17,0.00, 0.00,208,201,5,family,0.95,0.91,0.08,0.58,2.08,0.75,0.68,True
bin.21,o__Clostridiales (UID1212), 172, 263, 149, 5,257, 1,0, 0, 0, 97.32,0.02,100.00,2066,1927,68,genus,0.73,0.69,0.11,0.27,0.75,0.71,0.48,True
bin.213,o__Lactobacillales (UID544), 293, 475, 267, 1,473, 1,0, 0, 0, 99.63,0.06, 0.00,2807,2679,44,family,0.97,0.93,0.98,0.03,0.06,0.95,0.88,False
bin.223,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,242,218,45,order,0.97,0.88,0.54,0.02,0.05,0.79,0.69,False
bin.23, k__Bacteria (UID203),5449,102,56,100,2,0,0, 0, 0,1.79,0.00, 0.00,615,555,103,genus,0.72,0.65,0.51,0.81,8.57,0.76,0.49,False
bin.231,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 10.34,0.00, 0.00,258,229,50,phylum,0.98,0.87,1.0,0.06,0.12,0.75,0.65,False
bin.232,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,276,262,72,genus,0.87,0.83,0.62,0.05,0.11,0.82,0.67,False
bin.239,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,365,284,22,phylum,0.95,0.74,0.52,0.04,0.08,0.64,0.48,False
bin.24,k__Bacteria (UID2372),131, 176, 105, 1,175, 0,0, 0, 0, 99.05,0.00, 0.00,1616,1453,56,phylum,0.97,0.88,0.07,0.2,0.46,0.56,0.49,True
bin.25,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1655,1598,73,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.94,True
bin.26, k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 34.48,0.00, 0.00,973,902,181,genus,0.91,0.84,0.49,0.02,0.05,0.82,0.69,False
bin.28, p__Actinobacteria (UID2112),31, 211, 124, 20, 189, 2,0, 0, 0, 90.01,1.21, 0.00,1444,1378,200,family,0.93,0.89,0.13,0.21,0.52,0.68,0.6,True
bin.282,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,422,351,17,genus,0.71,0.59,0.25,0.56,3.38,0.71,0.42,True
bin.3,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,508,454,57,genus,0.63,0.56,0.43,0.64,5.24,0.73,0.41,True
bin.30, k__Bacteria (UID203),5449,103,57, 53,50, 0,0, 0, 0, 77.19,0.00, 0.00,2167,2060,60,class,0.97,0.92,0.05,0.08,0.16,0.68,0.62,True
bin.31, k__Bacteria (UID203),5449,104,58, 57,44, 3,0, 0, 0, 67.01,5.17,66.67,2216,2143,237,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
bin.313,k__Bacteria (UID203),5449,103,57, 92,11, 0,0, 0, 0, 17.54,0.00, 0.00,295,290,11,class,0.98,0.96,0.55,0.37,0.87,0.86,0.83,False
bin.32, c__Gammaproteobacteria (UID4201),1164,271, 170, 8,257, 6,0, 0, 0, 96.41,2.42,100.00,2411,2047,307,phylum,0.99,0.84,0.36,0.1,0.22,0.67,0.56,True
bin.324,k__Bacteria (UID203),5449,102,58, 95,7,0,0, 0, 0,5.80,0.00, 0.00,265,245,75,phylum,0.99,0.91,0.58,0.07,0.14,0.63,0.57,False
bin.33, k__Bacteria (UID203),5449,104,58, 78,26, 0,0, 0, 0, 43.10,0.00, 0.00,1618,1570,325,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.35, k__Bacteria (UID203),5449,104,58, 4, 86, 14, 0, 0, 0, 94.83,4.31,64.29,2408,2317,56,genus,0.86,0.83,0.14,0.48,2.14,0.78,0.65,True
bin.359,k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.03,0.00, 0.00,400,327,53,genus,0.89,0.72,0.3,0.1,0.23,0.73,0.53,True
bin.39, root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,488,474,110,genus,0.96,0.93,0.22,0.03,0.07,0.78,0.73,True
bin.4, o__Clostridiales (UID1212), 172, 263, 149,172,90, 1,0, 0, 0, 26.54,0.34,100.00,654,611,141,order,0.99,0.93,0.19,0.28,0.75,0.74,0.69,True
bin.41, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,392,314,77,genus,0.55,0.44,0.55,0.81,9.02,0.62,0.27,False
bin.46, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,700,662,142,class,0.97,0.92,0.32,0.08,0.17,0.74,0.68,True
bin.47, p__Actinobacteria (UID2112),31, 211, 124, 9,196, 6,0, 0, 0, 95.30,4.30,83.33,1675,1615,176,phylum,1.0,0.96,0.21,0.03,0.05,0.92,0.89,True
bin.49,o__Clostridiales (UID1226), 155, 278, 158, 19, 258, 1,0, 0, 0, 93.45,0.63, 0.00,2422,2351,108,family,0.94,0.91,0.1,0.04,0.09,0.82,0.75,True
bin.5, k__Bacteria (UID2329),174, 149,89, 4,139, 6,0, 0, 0, 96.07,5.06,66.67,2456,2360,230,phylum,0.99,0.95,0.31,0.08,0.18,0.75,0.71,True
bin.50,o__Clostridiales (UID1226), 155, 278, 158, 60, 216, 2,0, 0, 0, 90.07,1.27,100.00,2194,2144,174,genus,0.89,0.87,0.13,0.05,0.11,0.82,0.71,True
bin.51,k__Bacteria (UID2372),131, 177, 106, 32, 140, 5,0, 0, 0, 95.55,1.31,40.00,2010,1936,119,class,0.96,0.93,0.16,0.09,0.18,0.88,0.82,True
bin.52,o__Clostridiales (UID1375),50, 332, 124, 46, 279, 7,0, 0, 0, 86.91,0.69, 0.00,2118,2010,308,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
bin.53, p__Proteobacteria (UID3887), 1487,256, 161, 46, 208, 2,0, 0, 0, 79.86,0.66, 0.00,1630,1568,267,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.54,o__Clostridiales (UID1212), 172, 261, 147, 55, 198, 8,0, 0, 0, 82.55,3.25,62.50,2322,2275,250,family,0.96,0.94,0.24,0.02,0.05,0.95,0.89,True
bin.57, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,825,722,167,class,0.91,0.8,0.96,0.29,0.7,0.75,0.6,False
bin.58, k__Bacteria (UID203),5449, 98,58, 86,12, 0,0, 0, 0, 12.76,0.00, 0.00,443,409,105,family,0.96,0.88,0.35,0.31,1.0,0.77,0.68,True
bin.59, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,187,181,56,family,0.96,0.93,0.12,0.09,0.19,0.86,0.8,True
bin.60, k__Bacteria (UID203),5449,103,57, 89,14, 0,0, 0, 0, 21.05,0.00, 0.00,888,846,205,genus,0.68,0.65,0.12,0.76,6.47,0.64,0.42,True
bin.63, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,298,272,36,genus,0.73,0.67,0.43,0.59,3.52,0.72,0.48,True
bin.64, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,2.77,0.00, 0.00,331,127,40,kingdom,1.0,0.38,0.0,0.03,0.06,0.44,0.17,True
bin.643,k__Bacteria (UID203),5449, 98,58, 96,2,0,0, 0, 0,0.69,0.00, 0.00,267,81,2,kingdom,0.99,0.3,0.0,0.0,0.0,0.38,0.11,True
bin.66,o__Clostridiales (UID1212), 172, 263, 149, 10, 252, 1,0, 0, 0, 93.96,0.67,100.00,1815,1644,67,genus,0.66,0.6,0.1,0.6,3.52,0.6,0.36,True
bin.70,o__Clostridiales (UID1226), 155, 274, 157, 63, 209, 2,0, 0, 0, 85.20,0.96,100.00,2168,2115,141,genus,0.82,0.8,0.2,0.16,0.4,0.77,0.62,True
bin.72,o__Clostridiales (UID1212), 172, 263, 149, 10, 252, 1,0, 0, 0, 95.41,0.67, 0.00,2036,1872,72,genus,0.66,0.61,0.07,0.85,9.35,0.63,0.38,True
bin.74, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,951,791,81,order,0.92,0.77,0.32,0.04,0.08,0.69,0.53,True
bin.8,k__Bacteria (UID203),5449,104,58, 65,19, 19, 1, 0, 0, 61.21, 31.90,95.45,2901,2799,520,family,0.97,0.93,0.29,0.05,0.1,0.91,0.85,True
bin.80, k__Bacteria (UID203),5449,104,58, 45,26, 32, 1, 0, 0, 35.34,6.27,74.29,356,344,78,genus,0.97,0.94,0.59,0.02,0.05,0.85,0.8,False
bin.83,o__Clostridiales (UID1226), 155, 278, 158, 66, 211, 1,0, 0, 0, 84.55,0.63,100.00,1612,1583,111,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
bin.86, p__Proteobacteria (UID3887), 1487,256, 160,210,42, 4,0, 0, 0, 14.00,0.14,25.00,386,338,85,class,0.95,0.83,0.47,0.04,0.08,0.75,0.62,False
bin.89, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,273,242,41,genus,0.63,0.56,0.49,0.77,5.9,0.7,0.39,False
bin.9,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,528,281,28,order,0.86,0.46,0.19,0.24,0.61,0.56,0.26,True
bin.90, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,334,271,60,genus,0.68,0.55,0.57,0.64,3.69,0.66,0.36,False
bin.94,o__Clostridiales (UID1226), 155, 278, 158, 17, 257, 4,0, 0, 0, 93.04,1.69, 0.00,2570,2496,83,class,0.99,0.96,0.37,0.2,0.47,0.94,0.91,True
bin.97,o__Clostridiales (UID1226), 155, 278, 158, 57, 217, 4,0, 0, 0, 86.00,2.53, 0.00,2251,2192,67,class,0.99,0.96,0.4,0.03,0.06,0.76,0.73,True
bin.98,k__Bacteria (UID2372),131, 177, 106, 51, 125, 1,0, 0, 0, 76.42,0.94, 0.00,1473,1356,176,family,0.9,0.82,0.24,0.32,0.96,0.67,0.55,True
recluster_18.bin.0, k__Bacteria (UID203),5449,103,57, 67,34, 2,0, 0, 0, 45.36,0.32,100.00,1134,1122,145,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
recluster_18.bin.1,o__Clostridiales (UID1226), 155, 274, 157, 96, 117, 56, 5, 0, 0, 73.11, 28.13,97.18,2372,2334,230,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
recluster_22.bin.0,o__Clostridiales (UID1226), 155, 274, 157,109, 153, 12, 0, 0, 0, 63.13,5.86,91.67,2146,2105,114,genus,0.86,0.84,0.18,0.23,0.65,0.76,0.64,True
recluster_22.bin.1, k__Bacteria (UID203),5449,103,57, 59,32, 12, 0, 0, 0, 65.42, 21.05,100.00,2145,2101,167,genus,0.81,0.79,0.21,0.18,0.45,0.77,0.61,True
recluster_29.bin.0, k__Bacteria (UID203),5449,104,58, 66,32, 6,0, 0, 0, 57.92,8.62,83.33,2028,1946,175,family,0.97,0.93,0.27,0.04,0.09,0.79,0.73,True
recluster_29.bin.1,o__Bacteroidales (UID2657), 160, 491, 268,170, 305, 14, 2, 0, 0, 68.12,3.76,90.00,1532,1463,135,family,0.96,0.92,0.16,0.02,0.05,0.8,0.74,True
recluster_56.bin.0, k__Bacteria (UID203),5449,103,57, 68,12, 23, 0, 0, 0, 54.39, 35.09,17.39,2590,2522,70,genus,0.83,0.81,0.39,0.22,0.57,0.89,0.72,True
recluster_56.bin.1, root (UID1), 5656, 56,24, 7, 1,47, 1, 0, 0, 70.83, 67.71,58.00,2583,2498,63,genus,0.87,0.84,0.25,0.33,1.0,0.84,0.7,True
recluster_6.bin.0,k__Bacteria (UID203),5449,103,58, 65,38, 0,0, 0, 0, 56.90,0.00, 0.00,2890,2753,230,family,0.96,0.91,0.32,0.06,0.13,0.84,0.76,True
recluster_6.bin.1, o__Clostridiales (UID1120), 304, 249, 142, 56, 140, 53, 0, 0, 0, 93.66, 29.58,37.74,1851,1786,76,family,0.97,0.94,0.23,0.05,0.1,0.81,0.76,True
recluster_84.bin.0, c__Bacilli (UID285), 586, 325, 181,125, 194, 6,0, 0, 0, 62.32,2.58,50.00,1280,1172,43,order,0.97,0.89,0.29,0.14,0.32,0.76,0.67,True
recluster_84.bin.1, c__Bacilli (UID285), 586, 325, 181, 96, 225, 4,0, 0, 0, 77.79,1.43,50.00,2372,2142,101,genus,0.88,0.79,0.3,0.08,0.16,0.8,0.63,True
