,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.21, k__Bacteria (UID203),5449,103,57, 87,16, 0,0, 0, 0, 14.13,0.00, 0.00,616,594,174,genus,0.76,0.74,0.44,0.22,0.57,0.76,0.56,True
bin.22, k__Bacteria (UID203),5449,102,56, 64,37, 1,0, 0, 0, 57.66,1.79,100.00,1859,1817,255,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.9,True
bin.23, k__Bacteria (UID203),5449,103,57, 95,8,0,0, 0, 0,5.90,0.00, 0.00,305,300,92,class,0.97,0.96,0.63,0.26,0.63,0.88,0.84,False
bin.24, k__Bacteria (UID203),5449,103,57, 96,7,0,0, 0, 0, 10.53,0.00, 0.00,340,324,98,genus,0.76,0.73,0.18,0.6,2.17,0.67,0.49,True
bin.25,o__Bacteroidales (UID2621), 198, 427, 260, 21, 405, 1,0, 0, 0, 94.23,0.02, 0.00,2983,2928,292,family,0.98,0.97,0.46,0.02,0.05,0.98,0.95,False
bin.27, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,666,636,72,phylum,0.99,0.94,0.99,0.37,0.87,0.88,0.83,False
bin.29,o__Bacteroidales (UID2716),92, 487, 270,161, 324, 2,0, 0, 0, 66.95,0.74, 0.00,2116,1969,452,family,0.94,0.88,0.32,0.19,0.45,0.69,0.61,True
bin.3,f__Lachnospiraceae (UID1286), 57, 420, 207, 55, 358, 7,0, 0, 0, 89.22,1.85, 0.00,2089,2005,225,genus,0.81,0.78,0.12,0.23,0.63,0.7,0.55,True
bin.30,o__Bacteroidales (UID2657), 160, 492, 269, 7,484, 1,0, 0, 0, 97.96,0.12, 0.00,2950,2923,136,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.32, f__Lachnospiraceae (UID1286), 57, 420, 207, 33, 382, 5,0, 0, 0, 91.96,1.98,80.00,1888,1859,256,genus,0.96,0.94,0.39,0.03,0.07,0.97,0.92,True
bin.33,o__Clostridiales (UID1226), 155, 278, 158,142, 135, 1,0, 0, 0, 49.88,0.63,100.00,1369,1339,307,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.34, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,686,679,156,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.35,o__Clostridiales (UID1212), 172, 261, 147, 69, 188, 4,0, 0, 0, 84.49,2.72,50.00,2049,2023,214,family,0.99,0.97,0.75,0.02,0.05,0.97,0.94,False
bin.36, k__Bacteria (UID203),5449,103,57, 88,15, 0,0, 0, 0, 16.75,0.00, 0.00,346,340,95,family,0.96,0.95,0.87,0.02,0.05,0.98,0.93,False
bin.37, c__Deltaproteobacteria (UID3218), 61, 284, 169, 51, 232, 1,0, 0, 0, 82.95,0.59, 0.00,1915,1877,308,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.38,o__Bacteroidales (UID2657), 160, 492, 269, 14, 477, 1,0, 0, 0, 96.39,0.12, 0.00,2497,2252,197,genus,0.89,0.8,0.33,0.25,0.67,0.77,0.62,True
bin.39,o__Clostridiales (UID1212), 172, 261, 147, 99, 162, 0,0, 0, 0, 63.66,0.00, 0.00,1507,1433,329,family,0.94,0.9,0.28,0.09,0.21,0.73,0.66,True
bin.4,k__Bacteria (UID203),5449,104,58, 74,30, 0,0, 0, 0, 45.69,0.00, 0.00,2120,2092,517,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.40,o__Bacteroidales (UID2657), 160, 492, 269, 45, 440, 7,0, 0, 0, 94.74,1.49,42.86,2692,2650,194,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.41, f__Lachnospiraceae (UID1286), 57, 420, 207, 57, 351, 12, 0, 0, 0, 90.70,1.80,41.67,2272,2219,278,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.42, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,834,721,109,order,0.88,0.76,0.92,0.03,0.06,0.74,0.57,False
bin.43, k__Bacteria (UID203),5449,102,56, 95,7,0,0, 0, 0,4.38,0.00, 0.00,413,405,70,genus,0.82,0.8,0.68,0.14,0.35,0.94,0.75,False
bin.44, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,323,310,101,genus,0.91,0.87,0.84,0.06,0.14,0.92,0.8,False
bin.46,p__Bacteroidetes (UID2605), 350, 314, 208,118, 187, 9,0, 0, 0, 64.02,1.75,88.89,1860,1821,392,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.47,p__Bacteroidetes (UID2605), 350, 314, 208, 1,310, 3,0, 0, 0, 99.52,1.44, 0.00,2076,2013,70,genus,0.93,0.9,0.88,0.07,0.14,0.97,0.87,False
bin.49, k__Bacteria (UID203),5449,104,58, 84,19, 1,0, 0, 0, 26.65,0.16, 0.00,1339,1322,394,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
bin.5, o__Clostridiales (UID1212), 172, 257, 149,153, 104, 0,0, 0, 0, 39.05,0.00, 0.00,902,886,213,genus,0.96,0.94,0.32,0.02,0.05,0.99,0.93,True
bin.51,o__Clostridiales (UID1212), 172, 263, 149, 3,257, 3,0, 0, 0, 98.43,1.01, 0.00,3335,3239,190,genus,0.91,0.89,0.77,0.12,0.27,0.97,0.86,False
bin.52, k__Bacteria (UID203),5449,102,56, 54,48, 0,0, 0, 0, 72.68,0.00, 0.00,1870,1830,191,family,0.95,0.93,0.19,0.03,0.07,0.85,0.79,True
bin.53, f__Bifidobacteriaceae (UID1458),77, 464, 220, 41, 419, 4,0, 0, 0, 90.06,0.77,50.00,1637,1601,194,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.56,o__Bacteroidales (UID2654), 163, 486, 266, 18, 463, 5,0, 0, 0, 96.73,0.43,80.00,3398,3289,254,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.57, p__Firmicutes (UID1022), 100, 295, 158, 74, 220, 1,0, 0, 0, 71.48,0.02,100.00,1401,1337,174,order,0.96,0.91,0.72,0.03,0.05,0.95,0.87,False
bin.58, k__Bacteria (UID203),5449,102,56, 72,29, 1,0, 0, 0, 44.27,1.79, 0.00,1602,1561,257,family,0.95,0.93,0.25,0.03,0.06,0.84,0.78,True
bin.59, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,0.63,0.00, 0.00,768,637,105,order,0.89,0.74,0.91,0.23,0.6,0.78,0.58,False
bin.6, o__Clostridiales (UID1212), 172, 263, 149, 6,257, 0,0, 0, 0, 96.96,0.00, 0.00,1804,1753,169,order,0.98,0.95,0.56,0.04,0.09,0.97,0.92,False
bin.62,o__Clostridiales (UID1226), 155, 278, 158, 15, 263, 0,0, 0, 0, 93.67,0.00, 0.00,2140,2066,195,family,0.95,0.92,0.12,0.11,0.25,0.94,0.87,True
bin.64, p__Proteobacteria (UID3887), 1487,256, 161, 0,255, 1,0, 0, 0, 100.00, 0.62, 0.00,2331,2277,75,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.69, p__Actinobacteria (UID2112),31, 211, 124, 0,206, 5,0, 0, 0, 100.00, 3.49,80.00,1937,1859,121,class,0.98,0.94,0.39,0.03,0.06,0.9,0.85,True
bin.7,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,742,724,83,phylum,0.99,0.97,1.0,0.41,0.93,0.98,0.95,False
bin.72, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,264,237,36,order,0.92,0.82,1.0,0.23,0.54,0.82,0.68,False
bin.74, k__Bacteria (UID203),5449,103,57, 84,19, 0,0, 0, 0, 17.22,0.00, 0.00,462,441,124,class,0.98,0.93,0.48,0.04,0.08,0.72,0.67,False
bin.75, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0,9.56,0.00, 0.00,279,272,88,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.96,True
bin.77, k__Bacteria (UID203),5449,103,57, 82,21, 0,0, 0, 0, 16.67,0.00, 0.00,357,345,122,genus,0.92,0.89,0.26,0.14,0.33,0.81,0.72,True
bin.78, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,5.69,0.00, 0.00,346,329,90,genus,0.83,0.79,0.74,0.17,0.43,0.92,0.73,False
bin.79, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,285,275,26,class,0.97,0.94,0.94,0.27,0.65,0.89,0.83,False
bin.8, o__Clostridiales (UID1212), 172, 263, 149, 13, 249, 1,0, 0, 0, 92.62,0.34, 0.00,1641,1590,214,family,0.96,0.93,0.36,0.12,0.29,0.94,0.87,True
bin.86, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,328,312,42,genus,0.81,0.77,0.58,0.66,4.26,0.94,0.73,False
bin.89, k__Bacteria (UID203),5449,103,57,100,3,0,0, 0, 0,3.51,0.00, 0.00,420,397,64,class,0.93,0.88,0.87,0.22,0.56,0.88,0.78,False
bin.9,root (UID1), 5656, 56,24, 54,1,1,0, 0, 0,6.25,2.08,100.00,918,893,219,family,0.97,0.94,0.34,0.03,0.06,0.83,0.78,True
bin.98, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,211,208,13,phylum,0.99,0.98,1.0,0.11,0.25,0.96,0.94,False
recluster_48.bin.0,o__Bacteroidales (UID2617), 213, 406, 265, 8,394, 4,0, 0, 0, 97.55,0.75, 0.00,2002,1941,104,genus,0.92,0.89,0.36,0.08,0.18,0.93,0.83,True
recluster_48.bin.1, p__Proteobacteria (UID3887), 1487,256, 160, 2,251, 3,0, 0, 0, 98.75,1.46, 0.00,2090,1923,54,order,0.88,0.81,0.53,0.06,0.14,0.66,0.53,False
