,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.150,o__Clostridiales (UID1212), 172, 260, 146, 4,256, 0,0, 0, 0, 97.95,0.00, 0.00,2541,2435,102,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.155, k__Bacteria (UID203),5449,104,58, 75,12, 1,1, 1, 14,14.89, 26.80,86.61,176,172,51,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.157,o__Clostridiales (UID1212), 172, 261, 147, 69, 190, 2,0, 0, 0, 82.51,1.36,100.00,1829,1775,114,family,0.96,0.93,0.17,0.03,0.05,0.85,0.79,True
bin.16,k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,0.88,0.00, 0.00,720,677,145,genus,0.8,0.75,0.54,0.83,7.75,0.91,0.68,False
bin.161, f__Bifidobacteriaceae (UID1458),77, 464, 220, 1,462, 1,0, 0, 0, 99.55,0.08,100.00,1981,1862,30,kingdom,1.0,0.94,0.0,0.0,0.0,0.91,0.86,True
bin.162, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,9.09,0.00, 0.00,367,323,97,genus,0.69,0.61,0.2,0.56,1.98,0.59,0.36,True
bin.164,o__Clostridiales (UID1212), 172, 263, 149, 26, 234, 3,0, 0, 0, 85.91,2.01, 0.00,2021,1930,47,genus,0.81,0.78,0.27,0.05,0.11,0.93,0.73,True
bin.166,k__Bacteria (UID2982), 88, 229, 147, 3,219, 7,0, 0, 0, 97.96,4.76, 0.00,2480,2330,46,family,0.97,0.91,0.73,0.02,0.04,0.95,0.87,False
bin.168,o__Clostridiales (UID1120), 304, 250, 143, 34, 215, 1,0, 0, 0, 89.10,0.70, 0.00,1708,1524,217,genus,0.48,0.43,0.1,0.71,4.15,0.56,0.24,True
bin.17,k__Bacteria (UID203),5449,104,58, 66,38, 0,0, 0, 0, 48.39,0.00, 0.00,1934,1907,366,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.171, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,265,253,14,family,0.91,0.87,0.75,0.29,0.69,0.96,0.84,False
bin.176, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,228,225,64,genus,0.99,0.97,0.94,0.05,0.12,0.98,0.95,False
bin.177, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,713,654,82,genus,0.7,0.64,0.49,0.8,9.38,0.81,0.52,False
bin.179, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,279,276,20,genus,0.79,0.78,0.41,0.73,7.15,0.95,0.74,True
bin.18, p__Bacteroidetes (UID2605), 350, 314, 208, 2,304, 8,0, 0, 0, 99.04,2.88,25.00,1894,1819,61,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.184,o__Clostridiales (UID1226), 155, 278, 158, 6,268, 4,0, 0, 0, 97.05,1.31,25.00,2577,2522,66,family,0.97,0.95,0.41,0.02,0.05,0.96,0.91,True
bin.19,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,376,328,41,genus,0.59,0.52,0.33,0.2,0.53,0.83,0.43,True
bin.191, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,322,293,60,class,0.98,0.89,0.93,0.05,0.09,0.88,0.78,False
bin.194, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,262,249,31,family,0.96,0.91,0.3,0.34,0.98,0.9,0.83,True
bin.2, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,5.17,0.00, 0.00,371,349,66,class,0.96,0.91,0.74,0.06,0.13,0.87,0.79,False
bin.20,k__Bacteria (UID203),5449,104,58, 65,36, 3,0, 0, 0, 62.07,3.45,66.67,2704,2620,420,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.203, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,293,252,49,genus,0.57,0.49,0.49,0.9,13.4,0.9,0.44,False
bin.207, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,264,240,50,phylum,0.99,0.9,0.96,0.14,0.31,0.86,0.78,False
bin.213, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,319,297,34,kingdom,1.0,0.93,0.0,0.0,0.0,0.95,0.88,True
bin.22, k__Bacteria (UID2569),434, 278, 186, 86, 189, 3,0, 0, 0, 66.25,1.16,33.33,1979,1937,471,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.23,f__Lachnospiraceae (UID1255), 90, 354, 174, 85, 266, 3,0, 0, 0, 81.29,0.84, 0.00,1953,1856,331,family,0.94,0.9,0.09,0.5,1.7,0.68,0.61,True
bin.249, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,577,570,62,genus,0.76,0.75,0.52,0.69,5.01,0.91,0.68,False
bin.25, o__Clostridiales (UID1212), 172, 261, 147, 41, 214, 6,0, 0, 0, 95.67,3.06,83.33,1787,1769,100,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.26,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,537,511,136,genus,0.71,0.68,0.51,0.42,1.57,0.76,0.51,False
bin.27,c__Clostridia (UID1118), 387, 223, 124, 38, 184, 1,0, 0, 0, 78.27,0.81, 0.00,3023,2724,476,genus,0.54,0.48,0.22,0.41,1.53,0.57,0.28,True
bin.272,o__Clostridiales (UID1212), 172, 263, 149, 10, 251, 2,0, 0, 0, 93.94,1.34, 0.00,1813,1705,34,family,0.94,0.88,0.11,0.06,0.13,0.95,0.84,True
bin.28, o__Bacteroidales (UID2617), 213, 406, 265, 37, 369, 0,0, 0, 0, 89.06,0.00, 0.00,1924,1841,79,genus,0.9,0.86,0.31,0.1,0.23,0.92,0.79,True
bin.285,o__Clostridiales (UID1212), 172, 263, 149, 5,257, 1,0, 0, 0, 96.64,0.34, 0.00,1693,1667,24,family,0.94,0.93,0.11,0.03,0.07,0.97,0.9,True
bin.294, k__Bacteria (UID203),5449,102,56, 98,4,0,0, 0, 0,5.36,0.00, 0.00,240,238,13,genus,0.92,0.92,0.31,0.11,0.26,0.88,0.81,True
bin.30, o__Clostridiales (UID1212), 172, 257, 149, 77, 178, 2,0, 0, 0, 77.31,1.34, 0.00,2066,1960,342,class,0.96,0.91,0.24,0.28,0.68,0.76,0.69,True
bin.31,c__Deltaproteobacteria (UID3218), 61, 284, 169, 88, 192, 4,0, 0, 0, 74.07,2.07,25.00,1612,1563,299,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.315, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,409,324,19,genus,0.57,0.45,0.28,0.63,4.4,0.63,0.29,True
bin.332, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,339,149,21,phylum,0.97,0.43,0.02,0.12,0.27,0.51,0.22,True
bin.34,f__Lachnospiraceae (UID1286), 57, 420, 207, 9,406, 5,0, 0, 0, 96.74,1.55,20.00,2282,2198,138,genus,0.82,0.79,0.12,0.25,0.74,0.7,0.56,True
bin.35,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,286,267,43,phylum,0.98,0.91,0.89,0.12,0.27,0.8,0.73,False
bin.356, k__Bacteria (UID203),5449,103,57, 96,7,0,0, 0, 0,3.51,0.00, 0.00,257,245,9,genus,0.84,0.81,0.61,0.28,0.82,0.94,0.76,False
bin.36,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 12.07,0.00, 0.00,614,549,157,genus,0.74,0.66,0.4,0.27,0.81,0.64,0.42,True
bin.37, o__Bacteroidales (UID2621), 198, 427, 260,131, 295, 1,0, 0, 0, 72.28,0.13, 0.00,2495,2424,542,family,0.97,0.94,0.33,0.03,0.05,0.95,0.89,True
bin.38, o__Clostridiales (UID1212), 172, 263, 149, 6,257, 0,0, 0, 0, 97.27,0.00, 0.00,2006,1946,31,family,0.96,0.93,0.12,0.05,0.1,0.95,0.88,True
bin.4, f__Lachnospiraceae (UID1286), 57, 420, 207,139, 281, 0,0, 0, 0, 73.65,0.00, 0.00,1525,1462,259,class,0.99,0.95,0.4,0.04,0.09,0.69,0.65,True
bin.40, o__Clostridiales (UID1212), 172, 261, 147, 4,245, 12, 0, 0, 0, 97.28,1.57,25.00,2225,2097,208,family,0.93,0.87,0.16,0.11,0.25,0.74,0.64,True
bin.41, o__Clostridiales (UID1212), 172, 263, 149,206,57, 0,0, 0, 0, 11.62,0.00, 0.00,227,218,63,family,0.94,0.9,0.56,0.2,0.52,0.71,0.63,False
bin.42,k__Bacteria (UID203),5449,104,58, 53,51, 0,0, 0, 0, 77.59,0.00, 0.00,2713,2663,262,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.43,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,881,833,67,genus,0.78,0.74,0.31,0.72,6.65,0.8,0.59,True
bin.44,k__Bacteria (UID203),5449,103,57, 89,14, 0,0, 0, 0,5.42,0.00, 0.00,339,321,90,family,0.92,0.87,0.42,0.28,0.76,0.73,0.64,True
bin.45, o__Clostridiales (UID1226), 155, 278, 158, 73, 204, 1,0, 0, 0, 76.12,0.63, 0.00,1612,1577,269,genus,0.97,0.95,0.12,0.09,0.19,0.96,0.91,True
bin.46,f__Lachnospiraceae (UID1286), 57, 420, 207, 56, 359, 5,0, 0, 0, 91.20,1.69, 0.00,2450,2402,300,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.5, p__Actinobacteria (UID2112),31, 211, 124,173,36, 2,0, 0, 0, 12.84,0.18,50.00,395,390,108,order,0.98,0.96,0.23,0.04,0.09,0.95,0.92,True
bin.50,k__Bacteria (UID203),5449,103,57, 92,11, 0,0, 0, 0,9.57,0.00, 0.00,451,432,126,genus,0.81,0.77,0.62,0.18,0.48,0.78,0.6,False
bin.51, o__Bacteroidales (UID2617), 213, 406, 265, 2,402, 2,0, 0, 0, 99.25,0.20, 0.00,2739,2659,136,genus,0.94,0.91,0.72,0.06,0.13,0.97,0.89,False
bin.53,f__Lachnospiraceae (UID1286), 57, 420, 207, 7,405, 7,1, 0, 0, 98.63,3.14, 0.00,2618,2522,192,genus,0.92,0.89,0.35,0.14,0.35,0.88,0.78,True
bin.54, o__Clostridiales (UID1212), 172, 263, 149, 14, 245, 4,0, 0, 0, 92.62,2.01, 0.00,3042,2780,118,genus,0.64,0.58,0.08,0.79,7.68,0.63,0.37,True
bin.57,k__Bacteria (UID203),5449,104,58, 92,10, 2,0, 0, 0, 15.34,3.45,100.00,628,613,98,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.59, o__Clostridiales (UID1212), 172, 263, 149, 2,260, 1,0, 0, 0, 98.66,0.34, 0.00,2072,2006,66,family,0.94,0.91,0.25,0.15,0.37,0.93,0.85,True
bin.6, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,279,270,72,genus,0.92,0.89,1.0,0.05,0.1,0.98,0.87,False
bin.61, k__Bacteria (UID2565),2921,152,93, 3,149, 0,0, 0, 0, 97.85,0.00, 0.00,1730,1697,71,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.62,c__Clostridia (UID1118), 387, 223, 124, 9,213, 1,0, 0, 0, 93.95,0.81, 0.00,1333,1289,35,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.65,k__Bacteria (UID203),5449,103,57, 96,7,0,0, 0, 0,1.12,0.00, 0.00,403,354,64,order,0.95,0.84,0.97,0.15,0.36,0.85,0.72,False
bin.66,c__Clostridia (UID1118), 387, 223, 124, 6,215, 2,0, 0, 0, 96.37,1.08, 0.00,2441,2221,48,class,0.93,0.85,0.04,0.08,0.19,0.57,0.49,True
bin.68, o__Clostridiales (UID1212), 172, 263, 149, 6,251, 6,0, 0, 0, 97.32,2.68, 0.00,1942,1866,40,genus,0.79,0.76,0.2,0.31,0.93,0.75,0.57,True
bin.69, o__Clostridiales (UID1212), 172, 263, 149,142, 117, 3,1, 0, 0, 35.81,1.92, 0.00,886,813,172,kingdom,1.0,0.92,0.0,0.0,0.0,0.88,0.81,True
bin.70,k__Bacteria (UID203),5449,103,57, 73,30, 0,0, 0, 0, 46.49,0.00, 0.00,1175,1129,263,genus,0.68,0.66,0.15,0.74,6.37,0.65,0.43,True
bin.71,f__Lachnospiraceae (UID1256), 33, 333, 171, 94, 224, 15, 0, 0, 0, 75.37,3.98, 0.00,1709,1662,288,genus,0.94,0.92,0.78,0.06,0.12,0.98,0.9,False
bin.73,k__Bacteria (UID203),5449,102,56, 84,18, 0,0, 0, 0, 31.25,0.00, 0.00,1419,1388,250,family,0.97,0.95,0.66,0.02,0.05,0.95,0.9,False
bin.74,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,446,435,46,family,0.96,0.93,0.56,0.34,1.14,0.94,0.88,False
bin.75, o__Clostridiales (UID1212), 172, 261, 147, 39, 209, 13, 0, 0, 0, 96.10,4.22,69.23,2121,2057,78,family,0.98,0.95,0.27,0.05,0.12,0.92,0.87,True
bin.76,k__Bacteria (UID203),5449,102,56, 63,36, 3,0, 0, 0, 57.90,5.36,66.67,1826,1750,212,kingdom,1.0,0.96,0.0,0.0,0.0,0.83,0.8,True
bin.77,k__Bacteria (UID203),5449,104,58, 57,47, 0,0, 0, 0, 68.97,0.00, 0.00,3093,2998,226,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
bin.78,p__Actinobacteria (UID2112),31, 211, 124,115,94, 2,0, 0, 0, 46.16,1.08,50.00,1235,1147,274,class,0.95,0.88,0.37,0.07,0.15,0.7,0.62,True
bin.8, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,679,660,187,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.81, o__Clostridiales (UID1212), 172, 263, 149, 8,244, 11, 0, 0, 0, 94.97,4.87,63.64,2534,2379,92,class,0.93,0.87,0.11,0.29,0.71,0.62,0.54,True
bin.82,c__Clostridia (UID1118), 387, 223, 124, 13, 209, 1,0, 0, 0, 92.07,0.03, 0.00,2368,2034,228,phylum,0.93,0.8,0.14,0.28,0.72,0.52,0.42,True
bin.83, o__Clostridiales (UID1212), 172, 263, 149, 78, 185, 0,0, 0, 0, 63.74,0.00, 0.00,1014,993,203,genus,0.98,0.96,0.17,0.03,0.07,0.98,0.94,True
bin.84,c__Clostridia (UID1118), 387, 223, 124, 5,217, 1,0, 0, 0, 97.58,0.27, 0.00,2706,2437,148,genus,0.57,0.52,0.1,0.61,3.12,0.59,0.3,True
bin.85,k__Bacteria (UID203),5449,104,58, 64,40, 0,0, 0, 0, 56.21,0.00, 0.00,2098,2065,400,kingdom,1.0,0.98,0.0,0.0,0.0,0.99,0.97,True
bin.86,f__Bifidobacteriaceae (UID1462),65, 476, 217, 14, 455, 7,0, 0, 0, 96.99,1.31,57.14,1855,1808,196,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.87, o__Clostridiales (UID1212), 172, 263, 149, 14, 249, 0,0, 0, 0, 94.41,0.00, 0.00,2005,1939,237,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,338,323,61,family,0.92,0.88,0.72,0.11,0.25,0.95,0.84,False
bin.9, k__Bacteria (UID203),5449,103,57, 94,9,0,0, 0, 0, 14.04,0.00, 0.00,367,362,101,genus,0.93,0.91,0.54,0.02,0.05,0.97,0.88,False
bin.90,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,235,229,18,genus,0.87,0.85,0.53,0.65,3.94,0.88,0.75,False
bin.91,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,412,391,44,phylum,0.99,0.94,0.62,0.03,0.06,0.89,0.84,False
bin.92,o__Selenomonadales (UID1024), 64, 334, 167, 8,320, 6,0, 0, 0, 96.69,2.00, 0.00,2182,2113,121,class,0.98,0.95,0.33,0.02,0.04,0.95,0.9,True
recluster_103.bin.0, k__Bacteria (UID203),5449,104,58, 68,34, 1,1, 0, 0, 51.72,2.59,100.00,1817,1760,52,family,0.93,0.9,0.23,0.05,0.12,0.84,0.75,True
recluster_103.bin.1, k__Bacteria (UID203),5449,104,58, 5, 42, 56, 1, 0, 0, 93.10, 43.99,83.05,2773,2702,100,family,0.97,0.94,0.1,0.03,0.06,0.92,0.86,True
recluster_160.bin.1, root (UID1), 5656, 56,24, 54,0,2,0, 0, 0,4.17,4.17, 0.00,409,392,59,genus,0.67,0.64,0.5,0.84,12.97,0.85,0.54,False
recluster_3.bin.0, k__Bacteria (UID203),5449,104,58, 83,13, 6,2, 0, 0, 32.76, 15.52,91.67,2395,2359,401,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
recluster_3.bin.1, k__Bacteria (UID203),5449,104,58, 69,19, 12, 4, 0, 0, 48.20, 32.76,91.67,2648,2589,328,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
recluster_7.bin.0,o__Clostridiales (UID1212), 172, 263, 149, 72, 175, 16, 0, 0, 0, 67.38,2.81,62.50,1266,1214,78,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
recluster_7.bin.1,o__Clostridiales (UID1120), 304, 250, 143, 92, 150, 8,0, 0, 0, 67.99,4.43,62.50,1273,1217,137,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
