,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.24, k__Bacteria (UID203),5449,104,58, 93,10, 1,0, 0, 0, 17.24,1.72, 0.00,378,367,18,family,0.98,0.95,0.15,0.04,0.09,0.81,0.77,True
bin.25, k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 43.97,0.00, 0.00,1330,1246,167,family,0.91,0.85,0.45,0.05,0.1,0.75,0.64,True
bin.26, p__Proteobacteria (UID3887), 1487,256, 160, 53, 200, 3,0, 0, 0, 84.69,1.88,33.33,1303,1241,69,family,0.9,0.86,0.41,0.03,0.06,0.71,0.61,True
bin.27, c__Gammaproteobacteria (UID4201),1164,271, 170,135, 134, 2,0, 0, 0, 46.49,0.88,100.00,611,579,35,phylum,1.0,0.94,0.23,0.02,0.04,0.73,0.69,True
bin.28,k__Bacteria (UID2329),174, 149,89, 17, 127, 5,0, 0, 0, 95.48,2.34, 0.00,2386,2262,283,phylum,0.99,0.94,0.4,0.05,0.11,0.91,0.86,True
bin.29, k__Bacteria (UID203),5449,104,58, 81,22, 1,0, 0, 0, 31.03,1.72,100.00,950,908,37,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.9,True
bin.3,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,369,351,7,family,0.99,0.94,0.01,0.07,0.14,0.75,0.71,True
bin.30, k__Bacteria (UID203),5449,102,58, 93,9,0,0, 0, 0, 13.79,0.00, 0.00,510,450,38,phylum,0.99,0.87,0.17,0.11,0.25,0.66,0.58,True
bin.31, c__Gammaproteobacteria (UID4201),1164,271, 170, 53, 218, 0,0, 0, 0, 84.77,0.00, 0.00,1790,1643,93,class,0.92,0.84,0.28,0.05,0.1,0.63,0.53,True
bin.32, k__Bacteria (UID203),5449,103,57, 62,41, 0,0, 0, 0, 63.16,0.00, 0.00,1193,1167,63,class,0.97,0.95,0.26,0.08,0.18,0.93,0.88,True
bin.33, k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 31.90,0.00, 0.00,736,688,57,kingdom,1.0,0.93,0.0,0.0,0.0,0.79,0.74,True
bin.34,k__Bacteria (UID2329),174, 149,89, 79,67, 3,0, 0, 0, 57.51,2.25,100.00,1303,1210,253,class,0.97,0.9,0.34,0.07,0.15,0.69,0.62,True
bin.35, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1250,898,171,genus,0.59,0.42,0.4,0.25,0.68,0.6,0.25,True
bin.36, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 24.14,0.00, 0.00,769,729,37,family,0.97,0.92,0.2,0.05,0.12,0.93,0.85,True
bin.37, k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,1.75,0.00, 0.00,268,239,24,genus,0.81,0.72,0.4,0.09,0.2,0.92,0.66,True
bin.38, k__Bacteria (UID203),5449,104,58, 77,24, 3,0, 0, 0, 41.38,5.17,100.00,849,801,47,class,0.97,0.92,0.47,0.03,0.05,0.76,0.69,False
bin.39, k__Bacteria (UID203),5449,104,58, 43,11, 41, 8, 1, 0, 83.07, 82.93,39.44,4746,4328,871,family,0.9,0.83,0.49,0.07,0.14,0.84,0.69,False
bin.4,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.86,0.00, 0.00,435,405,16,family,0.94,0.87,0.37,0.13,0.31,0.72,0.63,True
bin.40,k__Bacteria (UID2329),174, 149,89, 25, 116, 7,1, 0, 0, 85.39,5.99,90.00,2116,1952,214,phylum,0.99,0.91,0.21,0.1,0.23,0.68,0.62,True
bin.41, k__Bacteria (UID203),5449,103,58, 97,6,0,0, 0, 0,8.62,0.00, 0.00,211,201,12,genus,0.93,0.89,0.12,0.09,0.19,0.78,0.69,True
bin.42, k__Bacteria (UID203),5449,104,58, 69,31, 4,0, 0, 0, 55.17,6.90,75.00,1853,1822,191,genus,0.92,0.91,0.48,0.03,0.05,0.96,0.87,False
bin.43, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,8.62,0.00, 0.00,386,351,19,genus,0.93,0.85,0.11,0.25,0.69,0.71,0.6,True
bin.44,k__Bacteria (UID2328),3167,126,75, 44,82, 0,0, 0, 0, 64.00,0.00, 0.00,767,663,157,genus,0.65,0.56,0.14,0.33,1.07,0.57,0.32,True
bin.45, k__Bacteria (UID203),5449,103,57, 11,76, 16, 0, 0, 0, 91.15,7.34,43.75,2664,2585,226,genus,0.9,0.88,0.53,0.02,0.05,0.97,0.85,False
bin.46, k__Bacteria (UID203),5449,102,58, 75,27, 0,0, 0, 0, 30.67,0.00, 0.00,447,429,27,order,0.97,0.93,0.3,0.02,0.05,0.72,0.67,True
bin.47, k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 18.97,0.00, 0.00,423,393,18,genus,0.9,0.84,0.04,0.28,0.82,0.71,0.59,True
bin.48,o__Campylobacterales (UID3068), 106, 476, 283, 64, 412, 0,0, 0, 0, 84.92,0.00, 0.00,1374,1353,14,family,0.99,0.98,0.11,0.02,0.05,0.96,0.94,True
bin.49, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,352,330,9,genus,0.87,0.82,0.13,0.54,1.38,0.68,0.56,True
bin.5,root (UID1), 5656, 56,24, 55,0,1,0, 0, 0,4.17,4.17,100.00,298,285,11,genus,0.95,0.91,0.02,0.08,0.18,0.78,0.71,True
bin.50, k__Bacteria (UID203),5449,102,58, 90,12, 0,0, 0, 0, 18.97,0.00, 0.00,920,781,71,order,0.89,0.76,0.25,0.13,0.31,0.65,0.49,True
bin.51, k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 31.03,0.00, 0.00,682,626,22,family,0.95,0.87,0.15,0.04,0.09,0.9,0.78,True
bin.52, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,550,416,74,genus,0.74,0.56,0.29,0.26,0.74,0.62,0.35,True
bin.53,o__Clostridiales (UID1226), 155, 278, 158, 23, 249, 6,0, 0, 0, 92.41,2.64,33.33,2480,2398,182,genus,0.83,0.8,0.13,0.23,0.64,0.77,0.61,True
bin.54, k__Bacteria (UID203),5449,104,58, 77,27, 0,0, 0, 0, 36.21,0.00, 0.00,813,764,28,family,0.95,0.89,0.14,0.02,0.05,0.77,0.69,True
bin.55, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,262,254,4,family,1.0,0.97,0.1,0.04,0.08,0.96,0.92,True
bin.56, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,697,676,37,family,0.96,0.93,0.19,0.05,0.11,0.95,0.88,True
bin.57, k__Bacteria (UID203),5449,102,58, 82,20, 0,0, 0, 0, 31.03,0.00, 0.00,538,502,31,phylum,0.98,0.91,0.06,0.04,0.08,0.7,0.64,True
bin.58, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,282,263,13,family,0.97,0.9,0.1,0.07,0.15,0.8,0.72,True
bin.59, k__Bacteria (UID203),5449,103,57, 58,44, 1,0, 0, 0, 68.42,1.75,100.00,1260,1214,67,order,0.97,0.94,0.21,0.03,0.05,0.97,0.91,True
bin.6,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,306,289,17,genus,0.9,0.85,0.32,0.05,0.11,0.76,0.64,True
bin.60, k__Bacteria (UID203),5449,104,58, 45,18, 35, 4, 2, 0, 72.41, 58.62,23.73,3409,3165,408,family,0.91,0.84,0.32,0.04,0.07,0.75,0.63,True
bin.61, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,300,298,73,kingdom,1.0,0.99,0.0,0.0,0.0,0.9,0.89,True
bin.62, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,441,427,20,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.63, k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 31.03,0.00, 0.00,472,455,12,kingdom,1.0,0.96,0.0,0.0,0.0,0.84,0.81,True
bin.64, k__Bacteria (UID203),5449,104,58, 61,42, 1,0, 0, 0, 62.41,1.72, 0.00,2117,2029,116,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
bin.65,o__Bacteroidales (UID2657), 160, 492, 269,314, 177, 1,0, 0, 0, 28.16,0.37, 0.00,593,545,12,family,0.97,0.89,0.08,0.37,1.07,0.71,0.63,True
bin.66, k__Bacteria (UID203),5449,104,58, 81,22, 1,0, 0, 0, 34.48,1.72, 0.00,1224,1167,80,genus,0.95,0.9,0.33,0.03,0.06,0.81,0.73,True
bin.67, k__Bacteria (UID203),5449,104,58,100,2,2,0, 0, 0,5.17,1.72,50.00,296,293,63,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
bin.68, f__Lachnospiraceae (UID1256), 33, 333, 171, 85, 220, 28, 0, 0, 0, 85.58,9.06,78.57,2156,2100,74,genus,0.9,0.88,0.18,0.1,0.22,0.87,0.77,True
bin.69, k__Bacteria (UID203),5449,104,58, 64,25, 15, 0, 0, 0, 62.93, 21.55,93.33,3098,2919,493,order,0.95,0.9,0.87,0.04,0.08,0.9,0.81,False
bin.7,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 12.07,0.00, 0.00,875,785,64,class,0.95,0.85,0.2,0.06,0.14,0.71,0.61,True
bin.70, k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 26.44,0.00, 0.00,592,531,42,class,0.99,0.89,0.25,0.14,0.33,0.76,0.68,True
bin.8,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 20.69,0.00, 0.00,376,346,4,family,0.94,0.87,0.01,0.26,0.63,0.66,0.58,True
bin.9,k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 46.03,0.00, 0.00,1255,1208,150,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
