,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.25, f__Lachnospiraceae (UID1255),90, 354, 174, 76, 274,4,0,0, 0, 84.12,0.77, 0.00,2190,2095,263,genus,0.76,0.73,0.08,0.63,2.66,0.68,0.5,True
bin.28,o__Clostridiales (UID1212),172, 263, 149, 24, 235,4,0,0, 0, 90.55,1.70,50.00,1765,1674,232,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
bin.30, k__Bacteria (UID203), 5449,104,58,102,2, 0,0,0, 0,0.31,0.00, 0.00,507,252,70,phylum,0.93,0.46,0.7,0.41,1.05,0.57,0.26,False
bin.32, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,604,563,124,genus,0.79,0.73,0.69,0.54,2.0,0.89,0.65,False
bin.34, k__Bacteria (UID203), 5449,104,58, 96,7, 0,1,0, 0,6.03,3.45,33.33,2078,1897,213,genus,0.68,0.62,0.43,0.79,9.93,0.79,0.49,True
bin.37, k__Bacteria (UID203), 5449,103,57, 7, 72,24, 0,0, 0, 89.47, 14.04,25.00,2879,2773,160,genus,0.88,0.84,0.74,0.14,0.35,0.97,0.82,False
bin.38, f__Lachnospiraceae (UID1286),57, 420, 207,105, 314,1,0,0, 0, 81.26,0.24, 0.00,2050,2011,359,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.39,o__Clostridiales (UID1212),172, 263, 149,102, 160,1,0,0, 0, 53.92,0.06, 0.00,1373,1338,307,genus,0.96,0.93,0.64,0.03,0.06,0.96,0.9,False
bin.4,root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,442,431,125,family,0.93,0.91,0.8,0.06,0.13,0.94,0.86,False
bin.40, k__Bacteria (UID203), 5449,103,57,101,2, 0,0,0, 0,1.75,0.00, 0.00,999,924,137,genus,0.76,0.7,0.36,0.72,5.99,0.8,0.56,True
bin.44,k__Bacteria (UID2372), 131, 177, 106, 19, 158,0,0,0, 0, 87.74,0.00, 0.00,2084,1937,289,order,0.96,0.89,0.24,0.25,0.63,0.67,0.6,True
bin.46,o__Clostridiales (UID1226),155, 278, 158, 3,269,6,0,0, 0, 98.95,2.53, 0.00,2754,2676,68,genus,0.85,0.83,0.56,0.03,0.06,0.97,0.81,False
bin.48, k__Bacteria (UID203), 5449,103,57, 75,17,11, 0,0, 0,7.02,1.75,27.27,349,257,30,order,0.91,0.67,0.45,0.03,0.05,0.76,0.51,False
bin.49,p__Bacteroidetes (UID2605),350, 314, 208, 3,310,1,0,0, 0, 98.80,0.48, 0.00,2507,2440,47,genus,0.93,0.91,0.1,0.03,0.07,0.84,0.76,True
bin.5,root (UID1),5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,402,389,125,genus,0.95,0.92,0.62,0.06,0.13,0.96,0.89,False
bin.52,k__Bacteria (UID2372), 131, 177, 106, 17, 158,2,0,0, 0, 86.95,1.08,50.00,1547,1481,200,class,0.98,0.94,0.18,0.09,0.2,0.84,0.78,True
bin.53, k__Bacteria (UID203), 5449, 98,58, 87,10,1,0,0, 0, 17.24,1.72, 0.00,400,393,109,genus,0.95,0.94,0.87,0.06,0.12,0.98,0.92,False
bin.54, k__Bacteria (UID203), 5449,102,56, 52,47,3,0,0, 0, 72.44,4.46,100.00,1901,1815,116,family,0.94,0.9,0.2,0.03,0.06,0.85,0.76,True
bin.57,o__Bacteroidales (UID2657),160, 492, 269, 22, 463,7,0,0, 0, 93.22,0.37,85.71,3388,3332,156,family,0.97,0.95,0.55,0.03,0.06,0.96,0.92,False
bin.58, f__Lachnospiraceae (UID1286),57, 420, 207,187, 230,3,0,0, 0, 57.95,1.13,33.33,1748,1688,358,class,0.99,0.96,0.44,0.19,0.45,0.87,0.83,True
bin.6, k__Bacteria (UID1453), 901, 171, 117,123,48,0,0,0, 0, 24.77,0.00, 0.00,500,485,122,family,0.98,0.95,0.15,0.05,0.11,0.95,0.9,True
bin.62, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,404,391,50,genus,0.68,0.65,0.45,0.77,8.5,0.91,0.59,True
bin.65, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,606,504,118,phylum,0.97,0.81,0.81,0.18,0.45,0.74,0.6,False
bin.67, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,422,396,48,genus,0.85,0.8,0.31,0.69,3.98,0.9,0.72,True
bin.68, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,692,640,62,order,0.9,0.84,0.61,0.04,0.09,0.85,0.71,False
bin.69, f__Lachnospiraceae (UID1286),57, 420, 207, 36, 377,7,0,0, 0, 94.14,2.27, 0.00,2728,2666,75,family,0.97,0.95,0.48,0.03,0.06,0.95,0.9,False
bin.7, o__Bacteroidales (UID2654),163, 486, 266, 2,482,2,0,0, 0, 99.25,0.56,50.00,4222,4010,55,family,0.94,0.89,0.33,0.03,0.06,0.93,0.83,True
bin.70, p__Proteobacteria (UID3214),2231,190, 119,169,21,0,0,0, 0,3.55,0.00, 0.00,320,299,77,genus,0.88,0.82,0.53,0.11,0.23,0.92,0.75,False
bin.72,o__Clostridiales (UID1212),172, 263, 149, 71, 189,3,0,0, 0, 68.89,1.12, 0.00,1064,1042,91,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.76, k__Bacteria (UID203), 5449,103,57, 82,21,0,0,0, 0, 26.50,0.00, 0.00,1114,1092,224,genus,0.89,0.88,0.27,0.06,0.14,0.86,0.76,True
bin.79,o__Clostridiales (UID1212),172, 261, 147, 63, 193,5,0,0, 0, 90.29,2.95,60.00,1795,1756,176,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
bin.8, o__Clostridiales (UID1212),172, 263, 149, 37, 223,3,0,0, 0, 96.44,1.40,33.33,1998,1918,155,class,0.98,0.94,0.39,0.19,0.45,0.91,0.85,True
bin.80,p__Bacteroidetes (UID2605),350, 314, 208, 21, 290,3,0,0, 0, 98.08,1.44, 0.00,2034,1971,33,genus,0.91,0.88,0.33,0.04,0.08,0.95,0.84,True
bin.83,o__Clostridiales (UID1226),155, 278, 158, 29, 248,1,0,0, 0, 91.17,0.63,100.00,2520,2427,247,class,0.99,0.95,0.24,0.02,0.05,0.77,0.74,True
bin.84, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,411,396,41,genus,0.95,0.92,0.71,0.18,0.45,0.94,0.87,False
bin.9,p__Proteobacteria (UID3887),1487,256, 160,196,60,0,0,0, 0, 17.10,0.00, 0.00,279,273,70,phylum,0.99,0.96,0.9,0.04,0.08,0.97,0.94,False
bin.90, f__Enterobacteriaceae (UID5124),134, 1173,336, 1,1168, 4,0,0, 0, 99.97,0.10, 0.00,4429,4393,64,genus,0.92,0.91,0.01,0.22,0.52,0.99,0.91,True
bin.94, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,421,385,51,genus,0.88,0.81,0.43,0.75,5.43,0.92,0.74,True
bin.96, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,632,623,72,class,0.97,0.96,1.0,0.02,0.04,0.95,0.92,False
bin.98, f__Lachnospiraceae (UID1286),57, 420, 207, 9,409,2,0,0, 0, 96.14,0.72,50.00,2473,2410,48,genus,0.9,0.88,0.08,0.03,0.07,0.97,0.85,True
bin.99, k__Bacteria (UID203), 5449,104,58, 99,5, 0,0,0, 0,1.72,0.00, 0.00,378,343,68,phylum,0.99,0.9,0.95,0.51,1.23,0.85,0.77,False
recluster_45.bin.0, k__Bacteria (UID203), 5449,102,56, 59,21,21, 1,0, 0, 60.15, 33.93,91.67,2139,2073,99,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
recluster_45.bin.1, k__Bacteria (UID203), 5449,102,56, 67,18,14, 3,0, 0, 50.36, 33.39,91.30,2090,2057,133,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
