,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.122,k__Bacteria (UID2570),433, 267, 178, 0,267, 0,0,0, 0, 100.00, 0.00, 0.00,3382,3154,52,genus,0.72,0.67,0.09,0.44,1.18,0.66,0.44,True
bin.123,k__Bacteria (UID2982), 88, 230, 148, 0,230, 0,0,0, 0, 100.00, 0.00, 0.00,3278,2915,137,family,0.64,0.57,0.16,0.54,2.58,0.57,0.32,True
bin.124, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1089,419,119,kingdom,1.0,0.38,0.0,0.04,0.08,0.41,0.16,True
bin.125,k__Bacteria (UID1453),901, 171, 117, 48, 119, 4,0,0, 0, 70.24,2.14,25.00,1627,1545,291,family,0.82,0.78,0.2,0.15,0.35,0.69,0.54,True
bin.126,k__Bacteria (UID2569),434, 277, 185, 71, 203, 3,0,0, 0, 77.90,1.13,66.67,1880,1731,332,class,0.92,0.85,0.13,0.13,0.3,0.57,0.48,True
bin.127, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,1475,1374,316,order,0.81,0.76,0.26,0.35,1.15,0.59,0.45,True
bin.128, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 15.83,0.00, 0.00,302,289,72,phylum,0.95,0.91,0.6,0.04,0.09,0.57,0.52,False
bin.129, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,7.76,0.00, 0.00,622,598,149,genus,0.61,0.58,0.66,0.29,0.84,0.71,0.41,False
bin.131,k__Bacteria (UID2495),2993,147,91, 49,96, 2,0,0, 0, 73.83,1.65,50.00,1149,1011,202,phylum,0.76,0.67,0.1,0.54,2.58,0.48,0.32,True
bin.132, k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0, 0, 20.91,0.00, 0.00,674,629,157,phylum,0.91,0.85,0.21,0.06,0.13,0.54,0.46,True
bin.133, c__Gammaproteobacteria (UID4443),356, 451, 270,270, 164, 17, 0,0, 0, 34.90,2.14,41.18,789,779,142,family,0.96,0.94,0.39,0.45,0.98,0.85,0.8,True
bin.134,o__Rhodospirillales (UID3754), 63, 336, 201, 12, 322, 1,1,0, 0, 96.13,1.24,25.00,3289,3048,256,order,0.82,0.76,0.12,0.47,1.9,0.58,0.44,True
bin.135, k__Bacteria (UID203),5449,103,58, 67,32, 4,0,0, 0, 53.92,6.90,50.00,1429,1347,205,kingdom,1.0,0.94,0.0,0.0,0.0,0.72,0.67,True
bin.137,k__Bacteria (UID2495),2993,140,85, 1,139, 0,0,0, 0, 98.82,0.00, 0.00,4230,3481,44,genus,0.62,0.51,0.05,0.26,0.63,0.52,0.26,True
bin.138, c__Alphaproteobacteria (UID3422), 26, 529, 308,163, 360, 6,0,0, 0, 70.95,0.98,16.67,2704,2575,469,genus,0.84,0.8,0.24,0.04,0.07,0.75,0.6,True
bin.14,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,812,667,164,order,0.52,0.42,0.26,0.28,0.84,0.55,0.23,True
bin.142, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,413,59,25,kingdom,1.0,0.14,0.0,0.08,0.18,0.34,0.05,True
bin.143, c__Gammaproteobacteria (UID4443),356, 451, 270,343, 108, 0,0,0, 0, 21.13,0.00, 0.00,776,700,199,class,0.9,0.81,0.28,0.07,0.15,0.6,0.49,True
bin.144, p__Euryarchaeota (UID3), 148, 188, 125, 31, 154, 3,0,0, 0, 79.07,1.13,100.00,1579,1406,220,phylum,0.95,0.85,0.23,0.03,0.06,0.59,0.5,True
bin.145, p__Euryarchaeota (UID3), 148, 188, 125,125,63, 0,0,0, 0, 29.12,0.00, 0.00,634,580,160,kingdom,1.0,0.91,0.29,0.07,0.16,0.62,0.57,True
bin.147, c__Gammaproteobacteria (UID4443),356, 451, 270, 3,438, 10, 0,0, 0, 98.89,2.76, 0.00,5234,4897,99,class,0.93,0.87,0.09,0.1,0.22,0.59,0.51,True
bin.149, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 17.40,0.00, 0.00,388,371,99,genus,0.48,0.46,0.13,0.32,1.06,0.53,0.25,True
bin.15, o__Clostridiales (UID1120), 304, 247, 141,123, 122, 2,0,0, 0, 51.21,0.95, 0.00,2959,2642,629,phylum,0.95,0.85,0.72,0.19,0.47,0.58,0.49,False
bin.151, k__Bacteria (UID203),5449,103,58, 70,33, 0,0,0, 0, 42.37,0.00, 0.00,1491,1428,248,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
bin.152, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,731,702,104,family,0.84,0.8,0.33,0.1,0.21,0.89,0.72,True
bin.153,k__Bacteria (UID2495),2993,140,85,116,24, 0,0,0, 0, 14.60,0.00, 0.00,1466,1163,373,class,0.77,0.61,0.3,0.15,0.37,0.51,0.31,True
bin.154, k__Bacteria (UID203),5449, 99,53, 81,17, 1,0,0, 0, 31.13,1.89, 0.00,664,602,137,family,0.53,0.48,0.15,0.69,3.58,0.5,0.24,True
bin.155, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,658,632,161,order,0.93,0.89,0.43,0.03,0.06,0.92,0.82,True
bin.156, c__Gammaproteobacteria (UID4443),356, 451, 270,313, 125, 12, 1,0, 0, 28.28,1.87, 6.67,716,692,102,class,0.99,0.96,0.87,0.04,0.08,0.75,0.72,False
bin.157, k__Bacteria (UID203),5449,104,58, 7, 78, 19, 0,0, 0, 92.22,9.95,15.79,3919,3455,345,class,0.5,0.44,0.09,0.84,8.01,0.49,0.21,True
bin.158, o__Actinomycetales (UID1593), 69, 400, 198,318,80, 2,0,0, 0, 20.22,0.09, 0.00,868,824,196,genus,0.86,0.82,0.88,0.03,0.05,0.9,0.73,False
bin.159, p__Euryarchaeota (UID3), 148, 188, 125, 31, 155, 2,0,0, 0, 79.33,0.80,100.00,1375,1290,188,phylum,0.97,0.91,0.69,0.02,0.05,0.89,0.81,False
bin.16, k__Bacteria (UID2982), 88, 230, 148, 40, 184, 6,0,0, 0, 77.67,2.44,66.67,2655,2357,536,family,0.66,0.59,0.31,0.52,2.18,0.57,0.34,True
bin.160, c__Gammaproteobacteria (UID4761), 52, 693, 297,161, 501, 30, 1,0, 0, 80.01,5.25,75.76,3752,3681,599,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.161,o__Sphingomonadales (UID3310), 26, 569, 293, 38, 522, 9,0,0, 0, 91.79,2.26,66.67,3342,3258,326,order,0.97,0.95,0.76,0.02,0.05,0.95,0.9,False
bin.162, k__Bacteria (UID203),5449,104,58, 59,45, 0,0,0, 0, 57.37,0.00, 0.00,883,818,198,family,0.71,0.66,0.07,0.55,2.32,0.52,0.34,True
bin.163, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,286,261,68,family,0.78,0.71,0.3,0.37,1.21,0.58,0.41,True
bin.164, k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,1.72,0.00, 0.00,334,295,95,family,0.6,0.53,0.47,0.31,1.01,0.52,0.27,False
bin.165, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,424,334,36,order,0.91,0.72,0.41,0.1,0.21,0.73,0.52,True
bin.166,k__Archaea (UID2),207, 149, 107,132,15, 2,0,0, 0,4.84,0.14, 0.00,564,142,71,kingdom,1.0,0.25,0.0,0.13,0.28,0.4,0.1,True
bin.168, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,290,267,74,class,0.89,0.82,0.25,0.26,0.73,0.56,0.46,True
bin.17,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1072,850,156,class,0.94,0.74,0.65,0.06,0.13,0.77,0.57,False
bin.170,o__Cytophagales (UID2936), 47, 454, 336,109, 330, 15, 0,0, 0, 73.54,2.77,40.00,1555,1450,171,class,0.86,0.8,0.12,0.3,0.83,0.55,0.44,True
bin.171, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,604,394,71,family,0.72,0.47,0.65,0.34,1.16,0.74,0.34,False
bin.172, c__Gammaproteobacteria (UID4201),1164,275, 174,210,63, 2,0,0, 0, 20.34,1.15, 0.00,436,428,95,class,0.98,0.96,0.92,0.04,0.09,0.89,0.86,False
bin.173, k__Bacteria (UID203),5449,104,58, 81,22, 1,0,0, 0, 23.87,1.72,100.00,621,579,151,family,0.7,0.66,0.2,0.44,1.71,0.61,0.4,True
bin.174, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,457,183,61,kingdom,1.0,0.4,0.07,0.04,0.08,0.43,0.17,True
bin.175, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,339,333,89,genus,0.96,0.94,0.67,0.03,0.05,0.93,0.87,False
bin.177,k__Bacteria (UID2569),434, 278, 186, 1,276, 1,0,0, 0, 99.46,0.54, 0.00,2859,2660,89,phylum,0.97,0.9,0.89,0.1,0.21,0.58,0.53,False
bin.178,o__Cytophagales (UID2936), 47, 454, 336,152, 292, 10, 0,0, 0, 66.47,1.94,50.00,1367,1283,183,phylum,0.93,0.87,0.23,0.04,0.07,0.54,0.47,True
bin.18,k__Bacteria (UID203),5449,104,58, 66,38, 0,0,0, 0, 46.83,0.00, 0.00,1255,1148,217,class,0.8,0.73,0.31,0.08,0.18,0.62,0.46,True
bin.180,k__Bacteria (UID2329),174, 149,89, 52,97, 0,0,0, 0, 63.53,0.00, 0.00,489,347,92,order,0.64,0.45,0.19,0.41,1.48,0.46,0.21,True
bin.181, k__Bacteria (UID203),5449,104,58, 78,25, 1,0,0, 0, 33.70,1.72,100.00,1477,1431,264,genus,0.82,0.79,0.34,0.03,0.07,0.82,0.65,True
bin.182, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,662,481,156,order,0.59,0.43,0.25,0.63,3.38,0.5,0.21,True
bin.183,k__Bacteria (UID2565),2921,142,87, 65,77, 0,0,0, 0, 44.75,0.00, 0.00,1139,1016,288,class,0.86,0.76,0.28,0.12,0.3,0.55,0.42,True
bin.185, k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 41.38,0.00, 0.00,1227,1131,273,family,0.71,0.65,0.48,0.23,0.55,0.58,0.37,False
bin.188, k__Bacteria (UID203),5449,104,58, 73,21, 9,1,0, 0, 41.14, 15.67,58.33,990,934,251,phylum,0.96,0.91,0.16,0.02,0.04,0.55,0.5,True
bin.19, k__Bacteria (UID2565),2921,140,85, 2,135, 3,0,0, 0, 98.75,2.42, 0.00,3647,3326,275,family,0.79,0.72,0.15,0.06,0.14,0.54,0.39,True
bin.190, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 14.26,0.00, 0.00,365,341,93,family,0.75,0.7,0.05,0.58,2.82,0.51,0.36,True
bin.192, p__Euryarchaeota (UID3), 148, 188, 125, 24, 162, 2,0,0, 0, 83.20,1.60,50.00,1409,1255,58,kingdom,1.0,0.89,0.11,0.09,0.19,0.6,0.54,True
bin.193,k__Bacteria (UID2566),525, 208, 136,137,68, 3,0,0, 0, 30.46,1.50,66.67,552,501,111,phylum,0.96,0.87,0.22,0.03,0.06,0.61,0.53,True
bin.194, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,364,320,100,genus,0.68,0.6,0.74,0.35,0.96,0.71,0.43,False
bin.195, c__Alphaproteobacteria (UID3305),564, 349, 230, 2,338, 9,0,0, 0, 99.35,2.46,11.11,3659,3541,79,family,0.87,0.84,0.52,0.07,0.15,0.81,0.68,False
bin.197, k__Bacteria (UID203),5449,102,58, 70,29, 2,1,0, 0, 35.58,6.90,40.00,880,854,191,phylum,0.98,0.95,0.68,0.02,0.05,0.71,0.68,False
bin.199, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 17.24,0.00, 0.00,576,533,150,genus,0.65,0.6,0.37,0.6,2.36,0.64,0.39,True
bin.2,k__Bacteria (UID2569),434, 278, 186, 42, 222, 14, 0,0, 0, 84.48,4.12,42.86,1467,1356,184,order,0.88,0.81,0.04,0.45,1.75,0.52,0.42,True
bin.20, k__Bacteria (UID1453),901, 171, 117, 24, 145, 2,0,0, 0, 84.36,1.28, 0.00,2271,2175,327,phylum,0.97,0.93,0.21,0.08,0.17,0.71,0.66,True
bin.201, k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,3.45,0.00, 0.00,383,338,97,order,0.93,0.83,0.26,0.27,0.71,0.67,0.55,True
bin.202, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,274,232,71,phylum,0.82,0.7,0.09,0.6,3.38,0.46,0.32,True
bin.208, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,223,186,43,order,0.73,0.61,0.56,0.33,1.09,0.66,0.4,False
bin.21, o__Cytophagales (UID2936), 47, 454, 336, 77, 374, 3,0,0, 0, 83.84,0.74,33.33,3604,3365,524,family,0.93,0.87,0.46,0.07,0.15,0.75,0.65,False
bin.211, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,464,404,113,genus,0.76,0.67,0.51,0.09,0.19,0.67,0.45,False
bin.212, k__Bacteria (UID203),5449,103,57, 93,10, 0,0,0, 0,7.10,0.00, 0.00,250,229,74,class,0.91,0.84,0.46,0.12,0.28,0.63,0.52,False
bin.219, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,307,298,34,genus,0.82,0.79,0.63,0.51,2.34,0.96,0.76,False
bin.22,p__Euryarchaeota (UID3), 148, 188, 125,114,74, 0,0,0, 0, 35.49,0.00, 0.00,1017,876,259,class,0.92,0.8,0.8,0.03,0.05,0.61,0.49,False
bin.226,o__Rhodospirillales (UID3754), 63, 336, 201,263,73, 0,0,0, 0, 20.12,0.00, 0.00,455,427,115,class,0.95,0.89,0.26,0.09,0.21,0.59,0.52,True
bin.227, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,291,290,80,kingdom,1.0,1.0,0.0,0.0,0.0,0.96,0.95,True
bin.23,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,533,500,121,genus,0.67,0.63,0.75,0.06,0.12,0.74,0.46,False
bin.230,k__Bacteria (UID2495),2993,139,83, 72,66, 1,0,0, 0, 52.97,1.20,100.00,874,832,112,class,0.89,0.85,0.17,0.14,0.31,0.55,0.47,True
bin.232, k__Bacteria (UID203),5449,103,58, 93,10, 0,0,0, 0,9.25,0.00, 0.00,381,356,67,kingdom,1.0,0.93,0.0,0.0,0.0,0.74,0.69,True
bin.235, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,282,266,77,phylum,0.97,0.91,0.46,0.02,0.05,0.58,0.53,False
bin.24,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,2635,2274,586,family,0.56,0.48,0.44,0.14,0.34,0.58,0.28,True
bin.241, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,232,190,56,genus,0.59,0.49,0.71,0.05,0.11,0.72,0.35,False
bin.243, p__Euryarchaeota (UID3), 148, 188, 125, 28, 154, 6,0,0, 0, 84.27,2.00,33.33,1239,1168,139,phylum,0.94,0.89,0.5,0.02,0.05,0.87,0.77,False
bin.245,k__Bacteria (UID2569),434, 278, 186,193,82, 3,0,0, 0, 27.04,0.05,100.00,653,603,166,phylum,0.97,0.89,0.13,0.03,0.05,0.53,0.47,True
bin.25,c__Gammaproteobacteria (UID4443),356, 451, 270, 43, 390, 18, 0,0, 0, 86.96,3.37,61.11,2705,2537,298,phylum,0.95,0.89,0.25,0.06,0.13,0.58,0.51,True
bin.252, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,408,144,43,kingdom,1.0,0.35,0.0,0.0,0.0,0.41,0.14,True
bin.26, k__Bacteria (UID2569),434, 278, 186,124, 152, 2,0,0, 0, 59.39,0.72,100.00,1662,1492,348,phylum,0.95,0.86,0.15,0.02,0.05,0.53,0.45,True
bin.263, p__Proteobacteria (UID3887), 1487,259, 162,227,32, 0,0,0, 0, 10.44,0.00, 0.00,261,232,62,class,0.94,0.83,0.47,0.42,1.37,0.54,0.45,False
bin.27, k__Bacteria (UID3187),2258,182, 112,124,57, 1,0,0, 0, 26.40,0.07, 0.00,1125,864,268,phylum,0.92,0.7,0.23,0.07,0.16,0.51,0.36,True
bin.28,k__Bacteria (UID203),5449,103,58, 80,23, 0,0,0, 0, 37.93,0.00, 0.00,1353,1304,210,genus,0.92,0.89,0.64,0.02,0.05,0.7,0.62,False
bin.283, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,268,65,13,kingdom,1.0,0.24,0.0,0.08,0.17,0.4,0.1,True
bin.287,k__Archaea (UID2),207, 149, 107,131,11, 7,0,0, 0,5.38,0.50, 0.00,480,125,23,kingdom,1.0,0.26,0.0,0.12,0.27,0.37,0.1,True
bin.29,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2635,945,273,kingdom,1.0,0.36,0.0,0.02,0.05,0.42,0.15,True
bin.3,k__Bacteria (UID1452),924, 151, 101, 31, 118, 2,0,0, 0, 76.42,1.49,100.00,1301,1161,171,phylum,0.77,0.68,0.07,0.71,3.29,0.46,0.31,True
bin.309, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,615,369,64,phylum,0.95,0.57,0.72,0.06,0.12,0.68,0.39,False
bin.31,c__Gammaproteobacteria (UID4267),119, 544, 284,214, 318, 12, 0,0, 0, 57.80,2.02,25.00,1032,969,156,phylum,0.93,0.87,0.33,0.07,0.14,0.52,0.46,True
bin.32,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,545,466,126,phylum,0.89,0.77,0.26,0.14,0.34,0.53,0.41,True
bin.33, p__Cyanobacteria (UID2143), 129, 472, 368,248, 219, 5,0,0, 0, 45.45,1.36,80.00,1327,1242,235,kingdom,1.0,0.94,0.0,0.0,0.0,0.91,0.85,True
bin.34,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,7.76,0.00, 0.00,1061,986,242,family,0.76,0.7,0.31,0.55,2.64,0.61,0.43,True
bin.35,c__Alphaproteobacteria (UID3305),564, 349, 230, 27, 315, 7,0,0, 0, 94.18,1.05,42.86,2754,2575,211,class,0.9,0.84,0.15,0.17,0.41,0.56,0.47,True
bin.36, k__Bacteria (UID2569),434, 278, 186, 69, 200, 9,0,0, 0, 79.36,3.37,55.56,1572,1465,261,phylum,0.95,0.88,0.2,0.04,0.08,0.53,0.47,True
bin.37,k__Bacteria (UID203),5449, 99,53, 92,7,0,0,0, 0, 11.32,0.00, 0.00,441,430,78,genus,0.96,0.93,0.82,0.24,0.58,0.79,0.74,False
bin.39, k__Bacteria (UID2569),434, 278, 186, 69, 206, 3,0,0, 0, 77.67,0.82,33.33,1872,1730,326,phylum,0.97,0.89,0.14,0.02,0.05,0.53,0.47,True
bin.41,k__Bacteria (UID203),5449,103,57, 95,4,0,0,0, 4, 11.40, 41.23, 7.50,770,661,138,class,0.85,0.73,0.36,0.42,1.57,0.53,0.38,True
bin.42, k__Bacteria (UID2569),434, 278, 186, 41, 228, 9,0,0, 0, 90.65,4.30,55.56,2446,2185,252,phylum,0.94,0.84,0.13,0.03,0.06,0.51,0.43,True
bin.43,c__Gammaproteobacteria (UID4444),263, 507, 232,113, 381, 13, 0,0, 0, 73.63,3.95,76.92,2966,2930,459,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.44,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,597,253,14,kingdom,1.0,0.42,0.13,0.03,0.07,0.42,0.18,True
bin.45,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,257,172,74,phylum,0.9,0.6,0.31,0.47,1.73,0.49,0.29,True
bin.46,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0,9.28,0.00, 0.00,843,830,218,genus,0.93,0.91,0.47,0.06,0.13,0.96,0.88,False
bin.47, k__Bacteria (UID2569),434, 278, 186, 54, 212, 12, 0,0, 0, 83.78,3.03,33.33,1891,1757,286,class,0.93,0.87,0.03,0.36,1.22,0.54,0.47,True
bin.48,k__Bacteria (UID203),5449,103,58, 63,38, 2,0,0, 0, 58.39,2.59,50.00,1436,1392,227,kingdom,1.0,0.97,0.0,0.0,0.0,0.72,0.7,True
bin.49,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 12.07,0.00, 0.00,822,548,207,phylum,0.66,0.44,0.24,0.46,1.56,0.44,0.19,True
bin.5, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,586,543,153,phylum,0.95,0.88,0.33,0.03,0.06,0.5,0.44,True
bin.50,c__Gammaproteobacteria (UID4443),356, 451, 270, 72, 375, 4,0,0, 0, 81.76,1.30, 0.00,2083,1922,353,genus,0.63,0.58,0.46,0.17,0.42,0.63,0.37,False
bin.51,c__Gammaproteobacteria (UID4443),356, 451, 270,164, 268, 18, 1,0, 0, 58.64,3.27,14.29,1837,1714,373,phylum,0.92,0.86,0.23,0.07,0.15,0.54,0.46,True
bin.52,c__Gammaproteobacteria (UID4202), 67, 481, 276, 80, 384, 16, 1,0, 0, 83.72,5.26,10.53,3415,3174,454,genus,0.52,0.48,0.47,0.05,0.11,0.65,0.31,False
bin.53, k__Bacteria (UID2982), 88, 229, 147,119, 109, 1,0,0, 0, 50.57,0.68, 0.00,1773,1539,453,order,0.71,0.61,0.24,0.46,1.81,0.52,0.32,True
bin.54,k__Bacteria (UID203),5449,104,58, 74,25, 4,1,0, 0, 44.83,9.48,71.43,1574,1515,326,kingdom,1.0,0.96,0.0,0.0,0.0,0.81,0.78,True
bin.55, p__Cyanobacteria (UID2143), 129, 472, 368,249, 185, 38, 0,0, 0, 49.04,8.81,76.32,1609,1541,320,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
bin.56,k__Bacteria (UID203),5449,104,58, 7, 68, 28, 1,0, 0, 97.34, 11.47,96.77,4796,4537,372,genus,0.83,0.79,0.15,0.1,0.21,0.84,0.67,True
bin.58,c__Alphaproteobacteria (UID3422), 26, 529, 308,154, 366, 9,0,0, 0, 74.43,1.92, 0.00,2903,2769,475,genus,0.9,0.86,1.0,0.03,0.05,0.98,0.84,False
bin.59,c__Gammaproteobacteria (UID4443),356, 451, 270, 31, 393, 25, 2,0, 0, 91.36,6.95, 9.68,5178,4752,431,class,0.91,0.84,0.13,0.35,1.14,0.58,0.48,True
bin.6, k__Bacteria (UID203),5449,103,58, 88,14, 1,0,0, 0, 18.45,1.72, 0.00,1142,972,233,phylum,0.94,0.8,0.56,0.06,0.13,0.69,0.56,False
bin.60, k__Bacteria (UID2565),2921,143,88, 31, 111, 1,0,0, 0, 70.15,0.10,100.00,2745,2112,552,class,0.68,0.52,0.13,0.68,4.75,0.48,0.25,True
