,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.112,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,323,307,79,class,0.92,0.87,0.27,0.12,0.28,0.7,0.61,True
bin.113,c__Gammaproteobacteria (UID4201),1164,275, 174,170,92, 12, 1,0, 0, 39.46,6.80,20.00,1149,1066,215,class,0.86,0.8,0.15,0.2,0.51,0.53,0.43,True
bin.114,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,703,561,108,class,0.63,0.5,0.07,0.8,7.8,0.41,0.21,True
bin.115,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,639,599,158,class,0.87,0.81,0.3,0.17,0.44,0.57,0.46,True
bin.117,k__Bacteria (UID203),5449,104,58, 84,19, 1,0,0, 0, 21.00,1.72,100.00,682,627,134,class,0.88,0.81,0.1,0.18,0.46,0.54,0.44,True
bin.118,c__Gammaproteobacteria (UID4201),1164,275, 174,182,86, 6,1,0, 0, 35.25,4.60,22.22,574,532,120,class,0.89,0.83,0.2,0.17,0.43,0.53,0.44,True
bin.119, k__Bacteria (UID1453),901, 171, 117, 43, 122, 6,0,0, 0, 76.36,1.94,66.67,1363,1202,161,phylum,0.77,0.68,0.03,0.71,3.32,0.45,0.31,True
bin.12, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 26.72,0.00, 0.00,1227,1074,261,genus,0.55,0.49,0.42,0.09,0.19,0.54,0.26,True
bin.120,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,286,274,65,order,0.83,0.8,0.44,0.03,0.06,0.63,0.5,True
bin.122, k__Bacteria (UID1453),901, 171, 117,122,48, 1,0,0, 0, 30.81,0.43,100.00,536,461,98,order,0.5,0.43,0.19,0.51,2.46,0.48,0.21,True
bin.126, k__Bacteria (UID1453),901, 171, 117, 15, 154, 2,0,0, 0, 88.03,0.85,50.00,2070,1982,157,family,0.83,0.79,0.14,0.52,1.24,0.62,0.49,True
bin.127, k__Archaea (UID2),207, 145, 103,102,43, 0,0,0, 0, 31.88,0.00, 0.00,515,507,93,genus,0.98,0.97,0.11,0.05,0.11,0.97,0.94,True
bin.128,root (UID1), 5656, 56,24, 45,2,0,0,0, 9,6.25, 18.98, 1.74,2292,617,153,kingdom,1.0,0.27,0.0,0.12,0.27,0.37,0.1,True
bin.129,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,635,630,129,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
bin.13, k__Bacteria (UID203),5449,104,58, 76,26, 2,0,0, 0, 35.11,3.45, 0.00,1338,1273,233,genus,0.61,0.58,0.69,0.29,0.71,0.63,0.36,False
bin.130,k__Bacteria (UID203),5449,104,58, 37,45, 21, 1,0, 0, 57.01, 18.65,54.17,1189,1113,259,phylum,0.93,0.87,0.28,0.03,0.05,0.55,0.48,True
bin.131, k__Archaea (UID2),207, 149, 107,142,7,0,0,0, 0,3.33,0.00, 0.00,441,84,52,kingdom,1.0,0.19,0.0,0.1,0.21,0.37,0.07,True
bin.133,c__Gammaproteobacteria (UID4201),1164,275, 174, 99, 170, 6,0,0, 0, 68.28,2.44,66.67,1298,1224,183,class,0.9,0.85,0.13,0.14,0.32,0.55,0.47,True
bin.135,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,272,256,68,phylum,0.91,0.85,0.34,0.03,0.06,0.56,0.47,True
bin.136,c__Alphaproteobacteria (UID3305),564, 349, 230,200, 147, 2,0,0, 0, 46.98,0.87,50.00,954,904,175,class,0.91,0.86,0.33,0.24,0.58,0.55,0.47,True
bin.137,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,327,132,35,kingdom,1.0,0.4,0.0,0.02,0.05,0.43,0.17,True
bin.138,c__Gammaproteobacteria (UID4201),1164,275, 174, 71, 202, 2,0,0, 0, 68.53,0.61, 0.00,1010,931,66,phylum,0.95,0.88,0.09,0.06,0.12,0.51,0.45,True
bin.14, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2004,1855,341,class,0.79,0.73,0.27,0.03,0.06,0.58,0.42,True
bin.140,p__Euryarchaeota (UID3), 148, 188, 125, 59, 125, 4,0,0, 0, 63.81,2.03,75.00,1004,970,177,kingdom,1.0,0.97,0.35,0.05,0.1,0.93,0.89,True
bin.142,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,334,311,72,class,0.88,0.82,0.47,0.33,0.92,0.53,0.43,False
bin.144,c__Gammaproteobacteria (UID4761), 52, 693, 297, 3,683, 7,0,0, 0, 99.76,1.41,28.57,3903,3801,81,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
bin.145,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,532,527,107,class,0.99,0.98,0.73,0.02,0.04,0.77,0.76,False
bin.147,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,233,193,60,genus,0.56,0.46,0.23,0.15,0.37,0.52,0.24,True
bin.149, k__Bacteria (UID1453),901, 171, 117, 20, 144, 7,0,0, 0, 84.33,5.98,57.14,2080,2012,225,family,0.83,0.8,0.2,0.15,0.36,0.84,0.67,True
bin.15, c__Gammaproteobacteria (UID4267),119, 544, 284,240, 278, 25, 1,0, 0, 56.82,6.03,39.29,1221,1091,212,class,0.85,0.76,0.18,0.25,0.72,0.52,0.4,True
bin.150, k__Bacteria (UID2566),525, 208, 136, 71, 133, 4,0,0, 0, 62.77,2.23,75.00,1342,1259,244,phylum,0.94,0.88,0.47,0.04,0.08,0.61,0.54,False
bin.151,k__Bacteria (UID203),5449, 99,53, 92,7,0,0,0, 0,9.43,0.00, 0.00,303,289,60,genus,0.85,0.82,0.75,0.08,0.17,0.74,0.61,False
bin.153, k__Bacteria (UID2495),2993,139,83, 97,40, 2,0,0, 0, 29.52,2.41,50.00,721,663,132,phylum,0.92,0.84,0.24,0.02,0.05,0.54,0.46,True
bin.154,p__Euryarchaeota (UID3), 148, 188, 125,146,42, 0,0,0, 0, 16.86,0.00, 0.00,236,227,59,kingdom,1.0,0.96,0.34,0.04,0.09,0.84,0.81,True
bin.155,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 11.21,0.00, 0.00,509,482,120,genus,0.55,0.52,0.57,0.2,0.47,0.6,0.31,False
bin.156, k__Archaea (UID2),207, 149, 107,139,10, 0,0,0, 0,8.41,0.00, 0.00,278,254,80,class,0.93,0.85,0.85,0.03,0.07,0.59,0.5,False
bin.157,p__Euryarchaeota (UID3), 148, 188, 125, 47, 138, 3,0,0, 0, 66.00,1.87,33.33,1308,1233,218,kingdom,1.0,0.94,0.25,0.05,0.1,0.74,0.7,True
bin.158, k__Bacteria (UID3060),138, 338, 246, 53, 266, 19, 0,0, 0, 80.15,4.85,52.63,1135,1038,122,class,0.72,0.66,0.14,0.39,1.45,0.5,0.33,True
bin.16,o__Cytophagales (UID2936), 47, 454, 336,156, 276, 21, 1,0, 0, 62.20,4.16,50.00,1472,1378,276,phylum,0.92,0.86,0.28,0.04,0.08,0.55,0.47,True
bin.165, k__Archaea (UID2),207, 145, 103,132,9,4,0,0, 0,2.53,0.30, 0.00,453,178,56,kingdom,1.0,0.39,0.0,0.1,0.22,0.43,0.17,True
bin.166,k__Bacteria (UID203),5449,104,58, 78,25, 1,0,0, 0, 35.11,1.72,100.00,1089,1065,175,class,0.92,0.9,0.61,0.04,0.08,0.72,0.65,False
bin.167,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,327,283,101,family,0.53,0.46,0.47,0.35,1.16,0.5,0.23,False
bin.169,root (UID1), 5656, 56,24, 51,5,0,0,0, 0, 14.58,0.00, 0.00,557,545,112,phylum,0.98,0.96,0.77,0.03,0.06,0.76,0.72,False
bin.17, c__Gammaproteobacteria (UID4267),119, 544, 284,244, 285, 14, 1,0, 0, 57.72,3.37,35.29,996,928,160,phylum,0.91,0.85,0.16,0.04,0.08,0.51,0.43,True
bin.170, k__Bacteria (UID2495),2993,147,91,100,45, 2,0,0, 0, 27.05,0.92,50.00,949,851,216,family,0.61,0.55,0.34,0.07,0.15,0.54,0.3,True
bin.171, k__Bacteria (UID1453),901, 171, 117, 76,93, 2,0,0, 0, 51.74,1.28, 0.00,672,600,105,order,0.52,0.47,0.12,0.56,3.04,0.48,0.23,True
bin.172, k__Bacteria (UID2570),433, 274, 183, 53, 216, 5,0,0, 0, 78.18,1.91,60.00,1523,1432,186,phylum,0.94,0.88,0.18,0.04,0.08,0.54,0.47,True
bin.173,root (UID1), 5656, 56,24, 52,0,4,0,0, 0,1.85,1.85, 0.00,284,93,43,kingdom,1.0,0.33,0.0,0.1,0.21,0.41,0.13,True
bin.174,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,480,137,46,kingdom,1.0,0.29,0.0,0.04,0.08,0.44,0.13,True
bin.175,k__Bacteria (UID203),5449, 99,53, 73,23, 3,0,0, 0, 29.50,5.66, 0.00,909,814,196,class,0.8,0.72,0.21,0.22,0.63,0.5,0.36,True
bin.176,k__Bacteria (UID203),5449,104,58, 86,17, 1,0,0, 0, 15.75,1.72,100.00,434,366,77,phylum,0.82,0.69,0.11,0.55,2.43,0.43,0.3,True
bin.177, k__Bacteria (UID1453),901, 171, 117, 83,84, 4,0,0, 0, 39.74,2.23,75.00,630,551,120,phylum,0.82,0.72,0.18,0.45,1.65,0.49,0.35,True
bin.178, k__Archaea (UID2),207, 149, 107, 23,99, 27, 0,0, 0, 82.24, 14.49,81.48,1294,1194,169,kingdom,1.0,0.92,0.16,0.05,0.11,0.6,0.56,True
bin.180,k__Bacteria (UID203),5449,104,58, 79,25, 0,0,0, 0, 30.80,0.00, 0.00,434,402,91,phylum,0.89,0.82,0.35,0.03,0.07,0.49,0.4,True
bin.182,k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0, 0, 26.18,0.00, 0.00,469,463,90,kingdom,1.0,0.99,0.0,0.0,0.0,0.82,0.81,True
bin.183,k__Bacteria (UID203),5449, 99,53, 87,11, 1,0,0, 0, 20.75,1.89, 0.00,544,519,106,class,0.92,0.88,0.28,0.15,0.35,0.54,0.48,True
bin.185,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,228,195,64,genus,0.54,0.46,0.49,0.24,0.68,0.54,0.25,False
bin.186,k__Bacteria (UID203),5449,103,58, 83,20, 0,0,0, 0, 19.20,0.00, 0.00,350,341,72,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.187,k__Bacteria (UID203),5449,104,58, 60,44, 0,0,0, 0, 63.79,0.00, 0.00,754,733,132,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.82,True
bin.188,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,9.48,0.00, 0.00,1027,947,178,genus,0.47,0.43,0.37,0.6,3.22,0.59,0.26,True
bin.19, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0,6.58,0.00, 0.00,270,236,54,phylum,0.85,0.74,0.51,0.37,1.19,0.48,0.36,False
bin.190, k__Bacteria (UID1452),924, 151, 101, 5,146, 0,0,0, 0, 95.71,0.00, 0.00,1409,1271,51,class,0.66,0.6,0.04,0.83,7.79,0.45,0.27,True
bin.191, s__algicola (UID2846), 47, 571, 303,349, 219, 3,0,0, 0, 38.90,0.66,33.33,860,798,193,phylum,0.96,0.89,0.34,0.03,0.07,0.6,0.54,True
bin.194,k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0,6.50,0.00, 0.00,293,276,70,genus,0.73,0.69,0.21,0.22,0.59,0.68,0.47,True
bin.198,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 20.69,0.00, 0.00,360,338,87,class,0.91,0.86,0.22,0.17,0.41,0.53,0.45,True
bin.200,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,309,90,41,kingdom,1.0,0.29,0.0,0.04,0.09,0.4,0.12,True
bin.205,k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,2.59,0.00, 0.00,485,461,115,order,0.77,0.73,0.67,0.1,0.23,0.77,0.56,False
bin.206,c__Gammaproteobacteria (UID4267),119, 544, 284, 60, 475, 9,0,0, 0, 87.82,1.05,33.33,1452,1404,73,class,0.93,0.9,0.16,0.08,0.19,0.59,0.53,True
bin.210, k__Archaea (UID2),207, 149, 107,139,10, 0,0,0, 0,1.58,0.00, 0.00,335,76,10,kingdom,1.0,0.23,0.0,0.08,0.17,0.36,0.08,True
bin.211,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,385,362,73,class,0.84,0.79,0.73,0.13,0.29,0.69,0.54,False
bin.212,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,250,222,64,genus,0.53,0.47,0.63,0.18,0.45,0.58,0.27,False
bin.214, k__Bacteria (UID2570),433, 274, 183, 34, 232, 8,0,0, 0, 84.81,4.10,12.50,1608,1511,120,order,0.85,0.8,0.12,0.3,0.87,0.55,0.43,True
bin.219, k__Archaea (UID2),207, 149, 107,130,13, 5,1,0, 0,4.91,0.50,12.50,492,138,61,kingdom,1.0,0.28,0.0,0.2,0.46,0.39,0.11,True
bin.22,p__Cyanobacteria (UID2143), 129, 469, 365,107, 353, 9,0,0, 0, 75.84,1.63,55.56,1435,1421,214,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.222,k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,5.17,0.00, 0.00,315,248,61,phylum,0.74,0.58,0.19,0.66,3.57,0.42,0.25,True
bin.223,k__Bacteria (UID203),5449, 99,53, 83,15, 1,0,0, 0, 24.53,1.89, 0.00,505,482,99,class,0.9,0.86,0.24,0.18,0.44,0.55,0.48,True
bin.225, k__Bacteria (UID2495),2993,139,83, 74,64, 1,0,0, 0, 39.21,1.20, 0.00,886,855,160,class,0.95,0.91,0.77,0.03,0.06,0.75,0.68,False
bin.227, k__Bacteria (UID2566),525, 208, 136,124,83, 1,0,0, 0, 41.16,0.37,100.00,881,806,175,class,0.9,0.82,0.21,0.1,0.24,0.59,0.49,True
bin.229,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,317,301,63,class,0.88,0.83,0.39,0.03,0.07,0.62,0.52,True
bin.23, p__Euryarchaeota (UID3), 148, 188, 125, 76,97, 15, 0,0, 0, 59.79,9.47,93.33,1355,1220,283,kingdom,1.0,0.9,0.19,0.08,0.18,0.6,0.54,True
bin.230, k__Bacteria (UID3187),2258,182, 112, 5,175, 2,0,0, 0, 95.54,1.79, 0.00,3363,2524,82,order,0.65,0.49,0.09,0.33,1.03,0.5,0.24,True
bin.233,k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 22.07,0.00, 0.00,417,381,86,class,0.86,0.79,0.34,0.2,0.51,0.51,0.4,True
bin.236,c__Alphaproteobacteria (UID3305),564, 349, 230,222, 125, 2,0,0, 0, 38.12,0.65,100.00,669,631,129,class,0.91,0.86,0.25,0.08,0.18,0.54,0.46,True
bin.24, p__Euryarchaeota (UID3), 148, 188, 125, 45, 143, 0,0,0, 0, 78.06,0.00, 0.00,1281,1173,74,kingdom,1.0,0.92,0.12,0.07,0.14,0.6,0.55,True
bin.249,c__Gammaproteobacteria (UID4442),899, 312, 185,277,35, 0,0,0, 0,9.83,0.00, 0.00,370,361,87,kingdom,1.0,0.97,0.0,0.0,0.0,0.82,0.8,True
bin.250,k__Bacteria (UID203),5449,104,58, 92,3,4,5,0, 0,2.26,2.19, 0.00,611,175,38,kingdom,1.0,0.29,0.0,0.14,0.32,0.36,0.1,True
bin.254,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,255,201,49,class,0.75,0.59,0.77,0.13,0.29,0.65,0.38,False
bin.255,root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,285,226,48,order,0.6,0.47,0.4,0.7,4.55,0.54,0.26,True
bin.256,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,284,137,23,phylum,0.84,0.4,0.11,0.57,2.5,0.46,0.18,True
bin.26,k__Bacteria (UID2566),525, 208, 136, 31, 173, 4,0,0, 0, 82.09,1.53,75.00,1323,1253,171,class,0.92,0.88,0.2,0.07,0.16,0.58,0.51,True
bin.263,k__Bacteria (UID203),5449,104,58, 92,3,9,0,0, 0,2.26,1.41, 0.00,688,194,56,kingdom,1.0,0.28,0.0,0.12,0.28,0.38,0.11,True
bin.268,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,318,264,64,family,0.66,0.54,0.91,0.11,0.25,0.85,0.46,False
bin.27,k__Bacteria (UID2495),2993,139,83, 50,83, 6,0,0, 0, 67.72,5.49,100.00,1369,1285,185,class,0.88,0.83,0.13,0.13,0.3,0.53,0.44,True
bin.28, c__Gammaproteobacteria (UID4443),356, 451, 270,312, 136, 3,0,0, 0, 32.81,0.81,33.33,856,797,151,class,0.91,0.84,0.1,0.17,0.41,0.55,0.46,True
bin.29, c__Gammaproteobacteria (UID4201),1164,275, 174,113, 155, 7,0,0, 0, 60.15,1.57,57.14,934,844,147,order,0.72,0.65,0.04,0.32,1.0,0.52,0.34,True
bin.296, k__Archaea (UID2),207, 149, 107,131,18, 0,0,0, 0,5.78,0.00, 0.00,919,160,40,kingdom,1.0,0.17,0.0,0.13,0.3,0.35,0.06,True
bin.3, k__Bacteria (UID1453),901, 171, 117,110,61, 0,0,0, 0, 27.08,0.00, 0.00,607,520,125,phylum,0.81,0.7,0.25,0.58,2.55,0.49,0.34,True
bin.30, p__Euryarchaeota (UID3), 148, 188, 125, 37, 149, 2,0,0, 0, 77.14,1.20,50.00,1310,1242,203,kingdom,1.0,0.95,0.25,0.03,0.06,0.87,0.83,True
bin.301,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,302,133,26,kingdom,1.0,0.44,0.14,0.05,0.09,0.42,0.18,True
bin.31, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,949,836,223,family,0.63,0.56,0.56,0.05,0.12,0.55,0.3,False
bin.33, c__Betaproteobacteria (UID3888), 323, 376, 229, 16, 275, 62, 19, 4, 0, 95.85, 34.16, 0.00,2458,2330,244,order,0.75,0.71,0.97,0.41,0.93,0.62,0.44,False
bin.34,k__Archaea (UID2),207, 149, 107,133,9,3,4,0, 0,4.30,1.19, 0.00,1082,188,121,kingdom,1.0,0.17,0.0,0.16,0.37,0.36,0.06,True
bin.35, k__Bacteria (UID203),5449,104,58, 81,19, 4,0,0, 0, 30.16,5.17, 0.00,521,511,112,order,0.85,0.83,1.0,0.03,0.05,0.9,0.75,False
bin.36, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2622,1090,356,kingdom,1.0,0.42,0.01,0.04,0.09,0.41,0.17,True
bin.37,o__Rickettsiales (UID3809),83, 324, 211,290,33, 1,0,0, 0,6.66,0.24, 0.00,493,452,83,class,0.92,0.85,0.78,0.09,0.19,0.78,0.66,False
bin.38, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0, 12.93,0.00, 0.00,409,356,96,family,0.5,0.44,0.46,0.45,1.76,0.49,0.22,False
bin.39, c__Gammaproteobacteria (UID4443),356, 451, 270,343, 107, 1,0,0, 0, 22.12,0.37,100.00,556,529,115,order,0.78,0.74,0.07,0.66,3.7,0.56,0.41,True
bin.4, k__Bacteria (UID1453),901, 171, 117, 43, 101, 26, 1,0, 0, 67.52, 13.56,37.93,1448,1266,204,phylum,0.82,0.72,0.16,0.51,2.03,0.47,0.34,True
bin.41, p__Euryarchaeota (UID3), 148, 188, 125, 78, 107, 3,0,0, 0, 55.03,2.40,33.33,1065,964,208,phylum,0.95,0.86,0.16,0.03,0.07,0.6,0.52,True
bin.42, k__Bacteria (UID203),5449,104,58, 78,22, 4,0,0, 0, 30.96,0.63, 0.00,631,609,111,order,0.94,0.91,0.18,0.38,0.88,0.75,0.68,True
bin.43,k__Bacteria (UID2495),2993,147,91, 64,81, 2,0,0, 0, 55.85,1.65,50.00,1283,1166,231,class,0.8,0.73,0.3,0.08,0.18,0.62,0.45,True
bin.44, k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0, 0, 28.97,0.00, 0.00,1228,1124,213,kingdom,1.0,0.92,0.44,0.02,0.04,0.63,0.58,True
bin.46, k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0, 0, 17.32,0.00, 0.00,473,445,95,class,0.94,0.88,0.67,0.23,0.58,0.61,0.54,False
bin.48,k__Bacteria (UID1453),901, 171, 117, 10, 154, 7,0,0, 0, 93.16,5.13, 0.00,2133,2035,131,phylum,0.95,0.91,0.42,0.07,0.16,0.8,0.73,True
bin.49, root (UID1), 5656, 56,24, 46,0,2,2,1, 5,5.21, 15.86, 0.00,1240,390,161,kingdom,1.0,0.31,0.0,0.15,0.33,0.39,0.12,True
bin.5,p__Euryarchaeota (UID3), 148, 188, 125,102,82, 4,0,0, 0, 41.65,3.20,50.00,824,712,223,kingdom,1.0,0.86,0.38,0.07,0.15,0.59,0.51,True
bin.50, k__Bacteria (UID203),5449,104,58, 66,38, 0,0,0, 0, 44.72,0.00, 0.00,1644,1437,325,family,0.55,0.48,0.56,0.1,0.22,0.54,0.26,False
bin.51,k__Bacteria (UID2495),2993,147,91, 20, 123, 4,0,0, 0, 84.32,3.85,75.00,1993,1819,267,family,0.67,0.61,0.52,0.04,0.09,0.56,0.35,False
bin.52,f__Rhodobacteraceae (UID3340), 84, 568, 330,480,87, 1,0,0, 0, 15.33,0.30, 0.00,589,582,134,kingdom,1.0,0.99,0.0,0.0,0.0,0.82,0.81,True
bin.54,o__Cytophagales (UID2936), 47, 454, 336,129, 313, 12, 0,0, 0, 67.36,2.45,25.00,1330,1254,163,phylum,0.94,0.89,0.2,0.03,0.06,0.55,0.49,True
bin.55, p__Euryarchaeota (UID3), 148, 188, 125, 91,97, 0,0,0, 0, 53.99,0.00, 0.00,954,859,186,kingdom,1.0,0.9,0.18,0.08,0.17,0.6,0.54,True
bin.56, k__Bacteria (UID203),5449,104,58, 92,11, 1,0,0, 0, 18.97,1.72,100.00,860,739,204,genus,0.54,0.46,0.65,0.05,0.1,0.54,0.25,False
bin.57,k__Bacteria (UID2566),525, 208, 136,132,74, 2,0,0, 0, 35.73,1.47,50.00,1005,945,210,phylum,0.93,0.88,0.53,0.07,0.14,0.6,0.53,False
bin.58,k__Bacteria (UID2495),2993,147,91,115,31, 1,0,0, 0, 22.89,1.10, 0.00,439,423,95,class,0.92,0.89,0.4,0.28,0.68,0.55,0.49,True
bin.59,k__Bacteria (UID2565),2921,152,93,117,34, 1,0,0, 0, 26.98,0.54,100.00,438,420,109,phylum,0.96,0.92,0.63,0.03,0.06,0.59,0.54,False
bin.6,k__Bacteria (UID203),5449, 99,53, 93,6,0,0,0, 0,8.49,0.00, 0.00,652,574,129,order,0.6,0.53,0.31,0.16,0.39,0.55,0.29,True
bin.60,k__Archaea (UID2),207, 149, 107,121,25, 3,0,0, 0, 21.96,2.80, 0.00,603,556,155,kingdom,1.0,0.92,0.24,0.11,0.24,0.68,0.63,True
bin.61, p__Proteobacteria (UID3880), 1495,261, 164,104, 126, 29, 2,0, 0, 63.83, 17.28,57.14,1512,1464,262,kingdom,1.0,0.97,0.0,0.0,0.0,0.81,0.78,True
bin.62, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 25.00,0.00, 0.00,754,725,165,family,0.86,0.83,0.32,0.12,0.28,0.6,0.5,True
bin.64, k__Bacteria (UID203),5449,104,58, 18,39, 45, 2,0, 0, 74.84, 43.26,62.75,1360,1195,229,phylum,0.79,0.7,0.13,0.47,1.78,0.47,0.33,True
bin.65, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,394,196,86,phylum,0.92,0.46,0.28,0.57,2.46,0.46,0.21,True
bin.66, k__Bacteria (UID203),5449,103,57, 97,5,1,0,0, 0,7.02,0.88, 0.00,921,822,215,family,0.51,0.45,0.36,0.35,1.24,0.56,0.25,True
bin.67,k__Bacteria (UID2566),525, 208, 136, 64, 136, 8,0,0, 0, 67.65,3.02,75.00,1130,1063,187,phylum,0.97,0.91,0.41,0.04,0.08,0.59,0.54,True
