,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.123, p__Euryarchaeota (UID3), 148, 188, 125,120,61, 7,0, 0, 0, 33.09,1.91,85.71,715,635,214,kingdom,1.0,0.89,0.26,0.07,0.15,0.58,0.52,True
bin.124, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,275,252,46,phylum,0.92,0.84,0.8,0.16,0.41,0.64,0.54,False
bin.126, root (UID1), 5656, 56,24, 53,2,0,0, 0, 1, 12.50, 29.17, 0.00,522,486,95,phylum,0.98,0.91,0.81,0.16,0.38,0.57,0.52,False
bin.127, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 20.85,0.00, 0.00,471,458,70,phylum,0.97,0.95,0.64,0.04,0.08,0.59,0.56,False
bin.129, c__Alphaproteobacteria (UID3305),564, 349, 230, 38, 292, 19, 0, 0, 0, 88.41,5.43,26.32,2926,2751,278,family,0.75,0.71,0.17,0.39,1.37,0.6,0.43,True
bin.13,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,387,129,40,kingdom,1.0,0.33,0.0,0.02,0.05,0.38,0.13,True
bin.131, c__Gammaproteobacteria (UID4442),899, 312, 185,154, 119, 39, 0, 0, 0, 51.47,9.77, 2.56,1117,1061,159,class,0.92,0.87,0.11,0.13,0.29,0.55,0.48,True
bin.132, root (UID1), 5656, 56,24, 47,0,2,7, 0, 0,4.17,7.41,21.74,752,144,68,kingdom,1.0,0.19,0.0,0.13,0.3,0.37,0.07,True
bin.134, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 24.14,0.00, 0.00,384,373,88,family,0.71,0.69,0.73,0.22,0.6,0.63,0.44,False
bin.135,p__Cyanobacteria (UID2143), 129, 472, 368,154, 303, 15, 0, 0, 0, 64.45,2.97,60.00,1605,1562,268,kingdom,1.0,0.97,0.0,0.0,0.0,0.8,0.78,True
bin.136, k__Bacteria (UID203),5449,104,58, 62,32, 9,1, 0, 0, 59.48, 17.24, 0.00,1748,1678,320,phylum,0.95,0.92,0.42,0.02,0.05,0.58,0.54,True
bin.137,k__Bacteria (UID2982), 88, 229, 147, 17, 211, 1,0, 0, 0, 92.29,0.68,100.00,2756,2437,260,phylum,0.91,0.81,0.18,0.35,1.16,0.52,0.42,True
bin.147, p__Euryarchaeota (UID3), 148, 188, 125, 49, 128, 11, 0, 0, 0, 73.16,5.70,72.73,1648,1473,221,phylum,0.96,0.86,0.3,0.02,0.04,0.61,0.53,True
bin.148, k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 38.43,0.00, 0.00,829,812,169,class,0.95,0.93,0.11,0.03,0.06,0.62,0.57,True
bin.15, k__Bacteria (UID2569),434, 277, 185,102, 172, 3,0, 0, 0, 64.94,0.81,33.33,1506,1399,289,phylum,0.97,0.9,0.36,0.02,0.05,0.57,0.51,True
bin.150, p__Euryarchaeota (UID3), 148, 188, 125, 73,90, 23, 2, 0, 0, 51.65, 10.48,65.52,1523,1330,393,kingdom,1.0,0.87,0.26,0.07,0.14,0.63,0.55,True
bin.151, k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 12.07,0.00, 0.00,285,279,54,family,0.92,0.9,0.05,0.09,0.2,0.63,0.56,True
bin.152, c__Gammaproteobacteria (UID4201),1164,275, 174,124, 147, 4,0, 0, 0, 50.14,0.14,25.00,767,706,65,phylum,0.93,0.86,0.11,0.02,0.05,0.53,0.45,True
bin.157, c__Gammaproteobacteria (UID4202), 67, 481, 276,311, 164, 6,0, 0, 0, 31.52,1.29,33.33,1071,1003,257,class,0.96,0.9,0.24,0.03,0.06,0.73,0.66,True
bin.159, p__Euryarchaeota (UID3), 148, 188, 125,146,41, 1,0, 0, 0, 20.97,0.80,100.00,563,533,152,kingdom,1.0,0.95,0.49,0.07,0.15,0.86,0.82,False
bin.167,s__algicola (UID2846), 47, 571, 303, 72, 472, 26, 0, 1, 0, 83.91,4.69,37.50,1406,1363,135,class,0.95,0.92,0.12,0.02,0.05,0.62,0.57,True
bin.168, root (UID1), 5656, 56,24, 46,0,0,0, 3, 7,5.21, 25.93, 1.73,1610,475,212,kingdom,1.0,0.3,0.0,0.15,0.34,0.38,0.11,True
bin.17,k__Bacteria (UID203),5449,104,58, 61,39, 3,1, 0, 0, 56.36,6.90, 0.00,1324,1230,175,phylum,0.95,0.88,0.41,0.06,0.13,0.54,0.47,True
bin.171,k__Bacteria (UID2566),525, 208, 136, 35, 160, 13, 0, 0, 0, 82.02,6.25,23.08,1712,1634,247,phylum,0.97,0.92,0.63,0.04,0.09,0.62,0.58,False
bin.175, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,453,428,117,family,0.79,0.75,0.55,0.15,0.38,0.67,0.5,False
bin.176,k__Bacteria (UID2982), 88, 229, 147, 2,226, 1,0, 0, 0, 98.64,0.68,100.00,3151,2811,184,order,0.75,0.67,0.2,0.23,0.6,0.56,0.37,True
bin.179, p__Euryarchaeota (UID3), 148, 188, 125, 49, 126, 12, 1, 0, 0, 69.33,7.95,53.33,1429,1340,244,kingdom,1.0,0.94,0.23,0.05,0.1,0.63,0.59,True
bin.182, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,321,132,76,kingdom,0.99,0.41,0.0,0.0,0.0,0.39,0.16,True
bin.187, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,355,277,78,class,0.97,0.76,0.7,0.03,0.06,0.73,0.56,False
bin.19,k__Bacteria (UID203),5449,103,57, 3, 84, 11, 5, 0, 0, 94.74,4.78, 0.00,2782,2149,162,class,0.83,0.64,0.34,0.1,0.22,0.52,0.33,True
bin.190, k__Bacteria (UID203),5449,104,58, 86,17, 1,0, 0, 0, 27.59,1.72, 0.00,574,566,88,class,0.96,0.95,0.79,0.12,0.27,0.74,0.7,False
bin.192, c__Gammaproteobacteria (UID4201),1164,275, 174,157, 106, 11, 1, 0, 0, 45.58,3.07,14.29,745,703,103,class,0.84,0.79,0.56,0.16,0.39,0.53,0.42,False
bin.196, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,988,463,75,phylum,0.89,0.42,0.06,0.23,0.66,0.43,0.18,True
bin.2, k__Bacteria (UID203),5449,104,58, 57,33, 14, 0, 0, 0, 68.28, 17.41, 7.14,1345,1253,233,phylum,0.94,0.87,0.51,0.07,0.14,0.55,0.48,False
bin.200, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,497,205,79,kingdom,1.0,0.41,0.44,0.03,0.06,0.41,0.17,True
bin.203, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,248,104,63,kingdom,0.98,0.41,0.0,0.0,0.0,0.41,0.17,True
bin.208, k__Bacteria (UID203),5449,102,58, 97,5,0,0, 0, 0,3.92,0.00, 0.00,257,105,34,kingdom,1.0,0.41,0.0,0.0,0.0,0.47,0.19,True
bin.215, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 13.79,0.00, 0.00,493,475,118,genus,0.62,0.6,0.62,0.24,0.62,0.7,0.42,False
bin.217,k__Archaea (UID2),207, 149, 107,130,19, 0,0, 0, 0, 15.42,0.00, 0.00,626,527,172,kingdom,1.0,0.84,0.4,0.09,0.2,0.58,0.49,True
bin.22,k__Bacteria (UID203),5449,104,58, 81,21, 2,0, 0, 0, 31.78,3.45, 0.00,582,569,99,phylum,0.98,0.96,0.88,0.03,0.06,0.6,0.57,False
bin.220, k__Bacteria (UID203),5449,104,58, 86,16, 2,0, 0, 0, 27.59,3.45, 0.00,601,576,97,phylum,0.96,0.92,0.71,0.08,0.17,0.56,0.52,False
bin.221, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,0.63,0.00, 0.00,358,327,76,phylum,0.98,0.9,1.0,0.06,0.12,0.67,0.61,False
bin.225, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,261,91,25,kingdom,1.0,0.35,0.0,0.04,0.09,0.39,0.14,True
bin.226, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 12.07,0.00, 0.00,601,590,99,phylum,0.97,0.96,0.6,0.02,0.04,0.59,0.57,False
bin.23,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,325,121,48,kingdom,1.0,0.37,0.0,0.03,0.07,0.41,0.15,True
bin.230, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1329,522,172,kingdom,1.0,0.39,0.0,0.06,0.12,0.42,0.16,True
bin.231, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,418,198,103,phylum,0.88,0.42,0.01,0.52,2.42,0.41,0.17,True
bin.232, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,366,318,98,kingdom,1.0,0.87,0.39,0.1,0.21,0.57,0.49,True
bin.235, c__Gammaproteobacteria (UID4201),1164,275, 174,112, 149, 14, 0, 0, 0, 62.50,2.08, 7.14,879,817,65,class,0.91,0.85,0.19,0.09,0.21,0.52,0.44,True
bin.236, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,98,94,61,phylum,0.96,0.92,0.61,0.33,1.04,0.41,0.38,False
bin.24, f__Rhodobacteraceae (UID3356), 67, 615, 329,599,15, 0,1, 0, 0,0.72,0.20, 0.00,450,194,70,kingdom,0.99,0.43,0.0,0.0,0.0,0.43,0.19,True
bin.241, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,391,159,15,kingdom,1.0,0.41,0.0,0.04,0.08,0.4,0.16,True
bin.242,k__Bacteria (UID2570),433, 274, 183,168, 101, 5,0, 0, 0, 33.29,2.20,40.00,467,456,54,phylum,0.97,0.95,0.88,0.18,0.46,0.81,0.77,False
bin.251, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,330,283,65,genus,0.55,0.47,1.0,0.1,0.21,0.62,0.29,False
bin.252,k__Archaea (UID2),207, 149, 107,142,7,0,0, 0, 0,0.50,0.00, 0.00,1426,585,216,kingdom,1.0,0.41,0.1,0.05,0.1,0.42,0.17,True
bin.255, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,308,286,63,class,0.9,0.84,0.85,0.07,0.14,0.7,0.59,False
bin.26,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,381,358,72,phylum,0.95,0.89,1.0,0.03,0.07,0.7,0.63,False
bin.27, k__Bacteria (UID2982), 88, 230, 148, 21, 208, 1,0, 0, 0, 92.25,0.34,100.00,2654,2401,237,genus,0.55,0.5,0.35,0.37,1.25,0.6,0.3,True
bin.271,k__Archaea (UID2),207, 149, 107,132,10, 6,1, 0, 0,4.45,0.58, 0.00,506,135,28,kingdom,1.0,0.27,0.0,0.16,0.38,0.37,0.1,True
bin.274, k__Bacteria (UID203),5449,103,57, 82,21, 0,0, 0, 0, 24.21,0.00, 0.00,348,335,27,phylum,0.95,0.91,1.0,0.03,0.07,0.56,0.51,False
bin.275, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 18.21,0.00, 0.00,459,415,106,order,0.82,0.74,0.36,0.28,0.83,0.59,0.44,True
bin.284,k__Bacteria (UID2982), 88, 230, 148, 32, 190, 8,0, 0, 0, 84.46,4.12, 0.00,1259,1143,125,family,0.51,0.46,0.2,0.51,1.61,0.53,0.24,True
bin.287, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,8.62,0.00, 0.00,420,398,79,phylum,0.97,0.92,1.0,0.02,0.05,0.58,0.53,False
bin.293, c__Gammaproteobacteria (UID4267),119, 544, 284,258, 273, 13, 0, 0, 0, 53.11,3.05,38.46,953,883,144,phylum,0.95,0.88,0.34,0.07,0.15,0.49,0.43,True
bin.30,k__Bacteria (UID203),5449,104,58, 83,18, 2,0, 0, 1, 33.10, 15.52,50.00,1427,1305,242,class,0.98,0.89,0.44,0.02,0.04,0.74,0.66,True
bin.31, k__Bacteria (UID2566),525, 208, 136, 13, 187, 8,0, 0, 0, 93.75,4.85,12.50,1801,1726,98,phylum,0.99,0.95,0.55,0.02,0.04,0.66,0.63,False
bin.315, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,474,442,92,genus,0.45,0.42,0.75,0.63,2.56,0.77,0.32,False
bin.317,k__Bacteria (UID2982), 88, 229, 147, 0,228, 1,0, 0, 0, 100.00, 0.68, 0.00,2939,2687,80,order,0.73,0.67,0.09,0.34,1.07,0.54,0.36,True
bin.318, k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 20.69,0.00, 0.00,314,299,69,phylum,0.98,0.94,0.76,0.13,0.31,0.58,0.54,False
bin.32,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,836,312,105,kingdom,1.0,0.37,0.0,0.04,0.07,0.45,0.17,True
bin.33,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,2.59,0.00, 0.00,249,214,65,phylum,0.89,0.76,0.69,0.15,0.35,0.47,0.36,False
bin.330, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,565,205,69,kingdom,1.0,0.36,0.0,0.03,0.07,0.43,0.16,True
bin.340,k__Archaea (UID2),207, 149, 107,142,7,0,0, 0, 0,0.50,0.00, 0.00,295,42,26,kingdom,1.0,0.14,0.0,0.1,0.21,0.41,0.06,True
bin.342,k__Archaea (UID2),207, 149, 107,141,8,0,0, 0, 0,0.58,0.00, 0.00,301,43,23,kingdom,1.0,0.14,0.0,0.09,0.2,0.35,0.05,True
bin.35, k__Bacteria (UID2982), 88, 230, 148,155,69, 6,0, 0, 0, 31.21,2.40,66.67,1258,1157,327,genus,0.57,0.53,0.52,0.35,1.21,0.69,0.36,False
bin.36,k__Bacteria (UID203),5449,104,58, 67,35, 2,0, 0, 0, 51.03,1.72, 0.00,1069,1002,174,phylum,0.94,0.88,0.57,0.05,0.11,0.54,0.47,False
bin.361, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,416,398,64,family,0.81,0.77,0.34,0.28,0.85,0.64,0.49,True
bin.368, c__Gammaproteobacteria (UID4444),263, 498, 228,478,18, 2,0, 0, 0,0.34,0.05, 0.00,271,51,27,kingdom,1.0,0.19,0.0,0.12,0.26,0.54,0.1,True
bin.38,c__Gammaproteobacteria (UID4442),899, 312, 185,182, 116, 14, 0, 0, 0, 41.88,5.00, 0.00,939,878,195,class,0.9,0.84,0.21,0.18,0.44,0.54,0.46,True
bin.381, c__Gammaproteobacteria (UID4201),1164,275, 174, 70, 204, 1,0, 0, 0, 71.26,0.57, 0.00,1083,1019,37,class,0.85,0.8,0.1,0.08,0.19,0.52,0.42,True
bin.4, c__Gammaproteobacteria (UID4444),263, 498, 228,308, 170, 19, 1, 0, 0, 39.07,1.94, 9.09,1261,1216,307,family,0.86,0.82,0.79,0.07,0.15,0.76,0.63,False
bin.401, root (UID1), 5656, 56,24, 54,1,1,0, 0, 0,8.33,4.17, 0.00,257,253,45,phylum,0.97,0.95,1.0,0.02,0.05,0.72,0.69,False
bin.407,k__Archaea (UID2),207, 149, 107,136,7,6,0, 0, 0,4.31,2.95, 0.00,620,152,91,kingdom,1.0,0.25,0.0,0.16,0.36,0.39,0.1,True
bin.415, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,312,301,48,genus,0.61,0.59,0.95,0.22,0.59,0.9,0.53,False
bin.42,k__Bacteria (UID203),5449,103,57, 97,6,0,0, 0, 0,4.70,0.00, 0.00,684,596,141,order,0.49,0.43,0.52,0.43,1.76,0.52,0.22,False
bin.422,k__Archaea (UID2),207, 149, 107,142,7,0,0, 0, 0,3.02,0.00, 0.00,571,180,71,kingdom,1.0,0.32,0.0,0.08,0.17,0.41,0.13,True
bin.43,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,155,144,79,phylum,0.97,0.9,0.63,0.22,0.6,0.48,0.43,False
bin.44,k__Bacteria (UID203),5449,104,58, 7, 75, 22, 0, 0, 0, 90.80,5.02, 4.55,1691,1558,187,order,0.9,0.83,0.08,0.22,0.6,0.55,0.46,True
bin.45, k__Archaea (UID2),207, 149, 107,131,17, 1,0, 0, 0, 14.02,0.93, 0.00,614,538,168,kingdom,1.0,0.88,0.41,0.06,0.13,0.59,0.52,True
bin.47, k__Bacteria (UID3187),2258,190, 119,127,63, 0,0, 0, 0, 24.28,0.00, 0.00,1082,969,277,family,0.72,0.64,0.41,0.11,0.25,0.63,0.41,True
bin.472,k__Archaea (UID2),207, 149, 107,130,12, 7,0, 0, 0,5.38,0.50, 0.00,464,116,19,kingdom,1.0,0.25,0.0,0.23,0.56,0.37,0.09,True
bin.48,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1019,772,188,phylum,0.82,0.62,0.19,0.63,3.08,0.41,0.25,True
bin.49,root (UID1), 5656, 56,24, 50,2,1,1, 0, 2, 25.00, 66.67, 0.00,1130,1068,132,family,0.56,0.53,0.27,0.2,0.5,0.72,0.38,True
bin.499, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,358,132,50,kingdom,1.0,0.37,0.0,0.02,0.05,0.41,0.15,True
bin.5, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,806,321,140,kingdom,1.0,0.4,0.0,0.05,0.1,0.41,0.16,True
bin.52,k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 33.62,0.00, 0.00,1103,1043,194,genus,0.55,0.52,0.41,0.17,0.38,0.59,0.31,True
bin.53,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,506,478,133,family,0.8,0.76,0.39,0.13,0.32,0.67,0.51,True
bin.54,k__Bacteria (UID203),5449,104,58, 73,17, 12, 2, 0, 0, 46.55, 23.28,16.67,2241,2206,279,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.87,True
bin.544, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,481,185,23,kingdom,1.0,0.38,0.0,0.03,0.06,0.43,0.17,True
bin.56,k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 31.97,0.00, 0.00,575,530,132,phylum,0.95,0.87,0.52,0.03,0.07,0.56,0.49,False
bin.58,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 10.34,0.00, 0.00,596,570,155,genus,0.6,0.57,0.68,0.29,0.78,0.67,0.38,False
bin.59,c__Alphaproteobacteria (UID3305),564, 347, 229, 31, 308, 8,0, 0, 0, 91.89,2.88,50.00,2000,1929,222,family,0.88,0.85,0.39,0.17,0.4,0.68,0.58,True
bin.594, root (UID1), 5656, 56,24, 49,2,4,1, 0, 0,4.40,2.78,14.29,496,146,85,kingdom,1.0,0.29,0.0,0.15,0.34,0.37,0.11,True
bin.60,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,731,246,80,kingdom,1.0,0.34,0.0,0.04,0.08,0.42,0.14,True
bin.61,k__Bacteria (UID203),5449,103,57, 80,20, 3,0, 0, 0, 35.09,5.26, 0.00,850,753,117,family,0.5,0.44,0.63,0.45,1.95,0.51,0.23,False
bin.63, k__Archaea (UID2),207, 149, 107,144,5,0,0, 0, 0,1.62,0.00, 0.00,468,179,144,kingdom,1.0,0.38,0.0,0.09,0.21,0.41,0.16,True
bin.657,k__Archaea (UID2),207, 149, 107,135,14, 0,0, 0, 0,3.92,0.00, 0.00,441,118,57,kingdom,1.0,0.27,0.0,0.15,0.35,0.41,0.11,True
bin.67,k__Bacteria (UID203),5449,104,58, 70,32, 2,0, 0, 0, 51.72,3.45, 0.00,972,913,157,class,0.81,0.76,0.55,0.08,0.18,0.63,0.48,False
bin.68,k__Bacteria (UID203),5449,104,58, 74,20, 10, 0, 0, 0, 16.93,1.57, 0.00,388,361,90,phylum,0.94,0.87,0.85,0.1,0.23,0.56,0.49,False
bin.686,k__Bacteria (UID2495),2993,143,89,118,25, 0,0, 0, 0, 12.13,0.00, 0.00,236,222,38,family,0.6,0.56,0.8,0.43,1.78,0.57,0.32,False
bin.69,c__Alphaproteobacteria (UID3305),564, 349, 230,121, 221, 7,0, 0, 0, 67.30,2.48,42.86,1483,1387,268,class,0.97,0.91,0.2,0.08,0.18,0.61,0.55,True
bin.70,k__Bacteria (UID203),5449,104,58, 63,32, 9,0, 0, 0, 51.25, 12.07,44.44,1543,1387,372,genus,0.45,0.4,0.01,0.43,1.7,0.52,0.21,True
bin.74,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1052,464,125,kingdom,0.98,0.43,0.0,0.0,0.0,0.42,0.18,True
bin.75,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,575,256,73,phylum,0.92,0.41,0.33,0.36,1.21,0.47,0.19,True
bin.76,k__Bacteria (UID203),5449,104,58, 70,31, 3,0, 0, 0, 40.06,5.17, 0.00,1147,1039,228,phylum,0.92,0.83,0.18,0.07,0.16,0.49,0.41,True
bin.77,c__Gammaproteobacteria (UID4442),899, 312, 185,227,83, 2,0, 0, 0, 24.73,0.59,100.00,1182,1092,253,phylum,0.93,0.86,0.21,0.11,0.25,0.54,0.46,True
bin.8, k__Bacteria (UID203),5449,104,58, 69,31, 4,0, 0, 0, 55.17,6.90, 0.00,1345,1284,215,phylum,0.96,0.92,0.58,0.05,0.1,0.57,0.53,False
bin.81, s__algicola (UID2846), 47, 571, 303,333, 225, 12, 1, 0, 0, 41.34,1.96,46.67,1018,980,210,class,0.93,0.9,0.24,0.08,0.18,0.64,0.58,True
bin.82,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 15.73,0.00, 0.00,1052,738,309,phylum,0.81,0.57,0.14,0.43,1.7,0.43,0.24,True
bin.85,p__Euryarchaeota (UID3), 148, 188, 125, 95,86, 7,0, 0, 0, 59.08,5.60,14.29,1387,1258,262,phylum,0.97,0.88,0.4,0.03,0.06,0.63,0.56,True
bin.88,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,280,232,46,family,0.49,0.4,0.34,0.27,0.8,0.6,0.24,True
bin.89,p__Euryarchaeota (UID3), 148, 188, 125, 25, 157, 6,0, 0, 0, 83.07,3.20, 0.00,1682,1438,136,kingdom,1.0,0.85,0.13,0.11,0.25,0.53,0.45,True
bin.91, k__Bacteria (UID2569),434, 278, 186, 17, 250, 11, 0, 0, 0, 93.55,2.88,27.27,1889,1737,205,phylum,0.96,0.88,0.06,0.04,0.08,0.52,0.46,True
bin.93,k__Bacteria (UID203),5449,104,58, 55,46, 3,0, 0, 0, 62.54,5.17,66.67,1189,1133,169,class,0.89,0.85,0.24,0.09,0.21,0.54,0.46,True
bin.95,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,1.88,0.00, 0.00,337,128,79,kingdom,1.0,0.38,0.0,0.0,0.0,0.41,0.16,True
bin.97, k__Bacteria (UID2569),434, 278, 186,197,81, 0,0, 0, 0, 28.76,0.00, 0.00,798,703,202,phylum,0.96,0.85,0.1,0.04,0.09,0.5,0.42,True
bin.99, k__Archaea (UID2),207, 149, 107,130,11, 8,0, 0, 0,7.97,1.44, 0.00,707,218,80,kingdom,1.0,0.31,0.0,0.13,0.29,0.41,0.13,True
recluster_106.bin.0,k__Archaea (UID2),207, 149, 107,130,11, 8,0, 0, 0,8.36,0.58, 0.00,800,241,65,kingdom,1.0,0.3,0.0,0.12,0.28,0.37,0.11,True
recluster_106.bin.1,k__Archaea (UID2),207, 149, 107,131,7,11, 0, 0, 0,5.38,1.65, 0.00,614,191,97,kingdom,1.0,0.31,0.0,0.14,0.32,0.39,0.12,True
recluster_142.bin.0, p__Euryarchaeota (UID3), 148, 188, 125, 79,89, 18, 2, 0, 0, 66.04, 14.00,29.17,1574,1380,209,kingdom,1.0,0.88,0.28,0.06,0.13,0.59,0.52,True
recluster_142.bin.1, p__Euryarchaeota (UID3), 148, 188, 125, 69, 109, 10, 0, 0, 0, 65.43,4.80,70.00,1548,1356,131,kingdom,1.0,0.88,0.17,0.07,0.15,0.58,0.51,True
recluster_7.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,802,366,120,kingdom,0.98,0.45,0.0,0.0,0.0,0.41,0.19,True
recluster_7.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2191,964,341,kingdom,0.98,0.43,0.0,0.0,0.0,0.41,0.18,True
