,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.16, o__Bacteroidales (UID2621), 198, 427, 260,203, 223, 1,0, 0, 0, 54.46,0.38,100.00,1560,1481,393,genus,0.91,0.86,0.38,0.16,0.36,0.75,0.64,True
bin.17, o__Clostridiales (UID1120), 304, 249, 142, 93, 156, 0,0, 0, 0, 53.52,0.00, 0.00,845,804,185,class,0.99,0.94,0.73,0.02,0.04,0.94,0.88,False
bin.179, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,247,104,8,kingdom,1.0,0.42,0.02,0.05,0.1,0.47,0.2,True
bin.18, k__Bacteria (UID2372),131, 176, 105, 66, 108, 2,0, 0, 0, 54.36,0.57,50.00,867,794,192,genus,0.64,0.59,0.2,0.7,4.34,0.58,0.34,True
bin.19, o__Clostridiales (UID1120), 304, 250, 143, 28, 188, 32, 2, 0, 0, 88.30, 16.03,92.11,2088,2034,312,family,0.95,0.93,0.23,0.02,0.05,0.91,0.85,True
bin.2,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1757,1686,79,class,0.99,0.95,0.53,0.02,0.04,0.97,0.92,False
bin.20,k__Bacteria (UID203),5449,103,57, 9, 79, 15, 0, 0, 0, 89.47,2.39,40.00,2588,2500,288,genus,0.84,0.81,0.16,0.28,0.83,0.77,0.62,True
bin.21,c__Gammaproteobacteria (UID4201),1164,271, 170, 0,271, 0,0, 0, 0, 100.00, 0.00, 0.00,2401,2063,122,order,0.9,0.77,0.21,0.06,0.14,0.69,0.53,True
bin.22, o__Clostridiales (UID1226), 155, 278, 158, 41, 232, 5,0, 0, 0, 86.18,1.71,20.00,2227,2159,326,family,0.97,0.94,0.26,0.06,0.13,0.83,0.78,True
bin.23, o__Bacteroidales (UID2657), 160, 491, 268, 27, 454, 10, 0, 0, 0, 96.55,1.01,40.00,2939,2831,115,genus,0.96,0.92,0.41,0.04,0.09,0.91,0.84,True
bin.24,k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 28.45,0.00, 0.00,1874,1669,240,phylum,0.97,0.87,0.28,0.13,0.28,0.71,0.61,True
bin.25, o__Bacteroidales (UID2657), 160, 491, 268, 94, 390, 7,0, 0, 0, 88.30,2.33,71.43,1998,1910,175,genus,0.94,0.9,0.34,0.04,0.08,0.8,0.72,True
bin.26,k__Bacteria (UID203),5449,103,57, 76,25, 2,0, 0, 0, 30.22,3.51,100.00,1047,1011,235,genus,0.84,0.81,0.38,0.22,0.6,0.78,0.63,True
bin.27, k__Bacteria (UID2329),174, 149,89, 0,148, 1,0, 0, 0, 100.00, 0.11, 0.00,2346,2162,109,phylum,0.97,0.89,0.18,0.15,0.33,0.67,0.6,True
bin.28, o__Bacteroidales (UID2657), 160, 491, 268, 35, 441, 15, 0, 0, 0, 92.95,2.81,60.00,2761,2593,257,genus,0.94,0.88,0.32,0.08,0.17,0.79,0.7,True
bin.29,o__Lactobacillales (UID374), 471, 350, 191,116, 233, 1,0, 0, 0, 64.43,0.26, 0.00,1495,1409,264,class,0.98,0.93,0.46,0.04,0.09,0.92,0.86,False
bin.30,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 19.83,0.00, 0.00,1195,1157,257,genus,0.89,0.86,0.47,0.03,0.06,0.95,0.81,False
bin.31, o__Clostridiales (UID1375),50, 332, 124,132, 199, 1,0, 0, 0, 51.38,0.40, 0.00,1369,1311,375,kingdom,1.0,0.96,0.0,0.0,0.0,0.83,0.79,True
bin.32,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 13.79,0.00, 0.00,928,901,210,genus,0.86,0.83,0.52,0.08,0.17,0.85,0.71,False
bin.33,c__Gammaproteobacteria (UID4201),1164,271, 170,122, 149, 0,0, 0, 0, 57.53,0.00, 0.00,1062,972,252,order,0.89,0.82,0.56,0.06,0.14,0.64,0.52,False
bin.34, k__Bacteria (UID2372),131, 177, 106, 2,175, 0,0, 0, 0, 99.06,0.00, 0.00,2342,2233,133,genus,0.81,0.78,0.49,0.03,0.06,0.96,0.75,False
bin.35, o__Clostridiales (UID1226), 155, 278, 158, 40, 232, 6,0, 0, 0, 94.92,3.16,33.33,2289,2223,224,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.36,p__Actinobacteria (UID2112),31, 211, 124, 19, 188, 4,0, 0, 0, 89.11,2.00,100.00,1749,1600,256,class,0.99,0.9,0.45,0.04,0.09,0.91,0.82,True
bin.37, o__Bacteroidales (UID2657), 160, 492, 269, 7,467, 18, 0, 0, 0, 97.77,3.84,61.11,2479,2358,127,family,0.94,0.89,0.26,0.04,0.08,0.78,0.69,True
bin.38,k__Bacteria (UID203),5449,103,57, 98,5,0,0, 0, 0,8.77,0.00, 0.00,269,251,73,family,0.96,0.9,0.08,0.44,1.47,0.71,0.63,True
bin.39,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,471,315,48,phylum,0.96,0.64,0.66,0.08,0.18,0.57,0.37,False
bin.4,o__Clostridiales (UID1226), 155, 278, 158,177, 100, 1,0, 0, 0, 33.32,0.06, 0.00,1186,1161,267,family,0.96,0.94,0.15,0.08,0.17,0.94,0.88,True
bin.41,p__Firmicutes (UID1022), 100, 295, 158, 1,292, 2,0, 0, 0, 99.37,0.42, 0.00,1982,1893,63,genus,0.86,0.82,0.31,0.03,0.05,0.83,0.69,True
bin.43,k__Bacteria (UID203),5449,103,57, 96,7,0,0, 0, 0,7.50,0.00, 0.00,289,288,79,family,0.97,0.97,0.68,0.03,0.05,0.89,0.87,False
bin.44, o__Bacteroidales (UID2617), 213, 406, 265, 8,396, 2,0, 0, 0, 97.17,0.75, 0.00,2051,1903,65,family,0.91,0.84,0.08,0.31,0.93,0.65,0.55,True
bin.46,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,267,209,34,genus,0.66,0.52,0.74,0.52,2.08,0.64,0.33,False
bin.48,c__Clostridia (UID1085),35, 420, 196, 68, 347, 5,0, 0, 0, 81.74,1.45,40.00,2132,1915,151,genus,0.56,0.5,0.22,0.41,1.64,0.6,0.3,True
bin.49,p__Proteobacteria (UID3887), 1487,256, 161, 43, 198, 14, 1, 0, 0, 91.62,4.76,76.47,2688,2384,162,class,0.94,0.84,0.3,0.09,0.2,0.7,0.59,True
bin.5,k__Bacteria (UID2372),131, 177, 106, 26, 146, 5,0, 0, 0, 83.15,1.31,40.00,1698,1657,225,family,0.96,0.93,0.38,0.03,0.06,0.9,0.84,True
bin.50, o__Clostridiales (UID1226), 155, 274, 157, 11, 253, 10, 0, 0, 0, 97.65,5.63,100.00,2641,2575,238,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.51,o__Selenomonadales (UID1024), 64, 334, 167, 2,327, 3,2, 0, 0, 99.25,2.69,44.44,2343,2104,154,genus,0.73,0.65,0.43,0.03,0.06,0.75,0.49,True
bin.52,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,254,207,37,phylum,0.97,0.79,0.69,0.1,0.23,0.66,0.52,False
bin.53, o__Bacteroidales (UID2657), 160, 492, 269, 10, 447, 35, 0, 0, 0, 97.27,7.40,34.29,2225,2029,151,family,0.93,0.84,0.23,0.14,0.32,0.72,0.61,True
bin.54,k__Bacteria (UID203),5449,103,57, 79,23, 1,0, 0, 0, 30.46,1.75,100.00,947,930,211,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.56, o__Bacteroidales (UID2657), 160, 491, 268, 12, 469, 10, 0, 0, 0, 97.04,0.74,80.00,3055,2936,167,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.57,p__Proteobacteria (UID3887), 1487,256, 160, 10, 242, 4,0, 0, 0, 94.38,2.50,50.00,1565,1460,119,order,0.9,0.84,0.52,0.03,0.06,0.7,0.59,False
bin.58,p__Proteobacteria (UID3887), 1487,256, 161, 41, 209, 6,0, 0, 0, 90.10,2.43,33.33,2038,1868,135,order,0.91,0.83,0.52,0.03,0.07,0.74,0.62,False
bin.59, o__Clostridiales (UID1212), 172, 263, 149,136, 126, 1,0, 0, 0, 39.38,0.67,100.00,1070,953,218,genus,0.64,0.57,0.31,0.59,3.23,0.63,0.35,True
bin.6, k__Bacteria (UID203),5449,104,58, 72,31, 1,0, 0, 0, 36.91,1.72,100.00,1365,1313,336,genus,0.92,0.88,0.39,0.03,0.06,0.76,0.67,True
bin.60,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,279,120,23,kingdom,0.98,0.42,0.0,0.0,0.0,0.45,0.19,True
bin.61, o__Clostridiales (UID1212), 172, 261, 147, 0,257, 4,0, 0, 0, 100.00, 2.38,25.00,2610,2432,146,genus,0.73,0.68,0.43,0.05,0.1,0.78,0.54,True
bin.63, o__Bacteroidales (UID2657), 160, 492, 269, 17, 472, 3,0, 0, 0, 96.13,0.05,100.00,2232,2126,129,family,0.96,0.91,0.29,0.04,0.08,0.81,0.74,True
bin.64,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,998,635,166,phylum,0.97,0.62,0.48,0.46,1.22,0.56,0.35,False
bin.66,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,908,795,144,genus,0.83,0.72,0.44,0.32,1.0,0.7,0.51,True
bin.69,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,282,243,29,class,0.92,0.79,0.58,0.02,0.05,0.68,0.54,False
bin.7,o__Bacteroidales (UID2657), 160, 492, 269,138, 347, 7,0, 0, 0, 74.92,1.28,42.86,1975,1873,317,family,0.95,0.9,0.26,0.03,0.06,0.77,0.69,True
bin.71,k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 23.01,0.00, 0.00,1049,1019,240,genus,0.87,0.85,0.2,0.44,1.86,0.78,0.66,True
bin.72, o__Clostridiales (UID1120), 304, 247, 141, 30, 216, 1,0, 0, 0, 85.30,0.24, 0.00,1689,1546,205,family,0.92,0.85,0.25,0.53,2.58,0.65,0.55,True
bin.73, o__Bacteroidales (UID2657), 160, 492, 269, 7,483, 2,0, 0, 0, 97.65,0.50, 0.00,2191,1878,83,family,0.9,0.77,0.14,0.14,0.33,0.7,0.54,True
bin.74, o__Bacteroidales (UID2657), 160, 492, 269, 41, 450, 1,0, 0, 0, 90.55,0.19, 0.00,1951,1733,118,family,0.94,0.83,0.22,0.14,0.32,0.7,0.59,True
bin.75,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,643,593,101,genus,0.76,0.7,0.26,0.45,1.98,0.74,0.52,True
bin.78,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,326,311,82,phylum,0.99,0.95,0.64,0.1,0.21,0.69,0.66,False
bin.79, o__Bacteroidales (UID2657), 160, 492, 269, 79, 408, 5,0, 0, 0, 86.77,1.10,20.00,1990,1894,192,family,0.94,0.89,0.24,0.03,0.06,0.78,0.69,True
bin.8, g__Prevotella (UID2724),55, 567, 296, 8,539, 18, 1, 0, 1, 97.93,6.02,51.61,3994,3662,393,genus,0.9,0.83,0.45,0.12,0.27,0.86,0.71,True
bin.81,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,287,275,74,genus,0.85,0.81,0.37,0.24,0.72,0.75,0.6,True
bin.83,f__Lachnospiraceae (UID1256), 33, 333, 171, 5,318, 10, 0, 0, 0, 97.08,3.73,50.00,2888,2800,149,genus,0.83,0.81,0.34,0.05,0.11,0.95,0.77,True
bin.87,p__Proteobacteria (UID3887), 1487,256, 161, 13, 238, 5,0, 0, 0, 96.27,1.64,40.00,1561,1453,127,order,0.93,0.87,0.28,0.02,0.05,0.7,0.61,True
bin.9, c__Bacilli (UID285), 586, 325, 181, 21, 297, 7,0, 0, 0, 91.05,2.76,14.29,2279,2083,119,genus,0.86,0.79,0.36,0.05,0.1,0.76,0.6,True
bin.90,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 16.38,0.00, 0.00,537,519,164,kingdom,1.0,0.97,0.0,0.0,0.0,0.86,0.83,True
bin.92,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,1.04,0.00, 0.00,257,252,69,class,0.99,0.97,0.29,0.04,0.08,0.77,0.75,True
