,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.16203, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,246,238,7,genus,0.84,0.82,0.38,0.2,0.53,0.95,0.78,True
bin.16613, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,345,105,1,kingdom,0.99,0.3,0.0,0.0,0.0,0.42,0.13,True
bin.16999, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,209,199,7,genus,0.73,0.69,0.15,0.44,1.97,0.62,0.43,True
bin.1862, k__Bacteria (UID2372),131, 177, 106, 44, 127, 6,0, 0, 0, 90.70,2.73,16.67,1586,1519,60,class,0.98,0.93,0.09,0.3,0.85,0.65,0.61,True
bin.3887, o__Clostridiales (UID1212), 172, 263, 149, 45, 218, 0,0, 0, 0, 84.23,0.00, 0.00,1654,1617,120,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.3938, o__Clostridiales (UID1375),50, 332, 124, 19, 312, 1,0, 0, 0, 99.19,0.16, 0.00,2510,2388,76,family,0.89,0.85,0.11,0.09,0.21,0.66,0.56,True
bin.4177, k__Bacteria (UID2372),131, 177, 106, 1,169, 7,0, 0, 0, 99.06,0.94, 0.00,2316,2240,96,family,0.91,0.88,0.21,0.08,0.17,0.91,0.8,True
bin.4179, o__Clostridiales (UID1212), 172, 263, 149, 3,258, 2,0, 0, 0, 98.99,0.67, 0.00,2293,2210,53,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.4184, o__Clostridiales (UID1212), 172, 263, 149, 11, 236, 16, 0, 0, 0, 94.30,5.47,31.25,2530,2364,59,genus,0.76,0.71,0.16,0.54,1.86,0.74,0.52,True
bin.4457, o__Clostridiales (UID1212), 172, 263, 149, 24, 239, 0,0, 0, 0, 87.58,0.00, 0.00,2015,1974,98,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.4663, g__Streptococcus (UID684), 26, 668, 229,182, 482, 4,0, 0, 0, 74.58,0.78,50.00,1465,1427,79,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.4739,k__Bacteria (UID203),5449,104,58, 47,55, 2,0, 0, 0, 84.48,3.45,50.00,2816,2719,68,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
bin.5410, o__Clostridiales (UID1212), 172, 257, 149, 34, 218, 5,0, 0, 0, 86.69,2.01, 0.00,2004,1974,119,family,0.97,0.95,0.07,0.03,0.06,0.98,0.93,True
bin.5990,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,318,129,1,kingdom,1.0,0.41,0.0,0.02,0.05,0.48,0.2,True
bin.6050, o__Clostridiales (UID1212), 172, 261, 147, 32, 228, 1,0, 0, 0, 85.60,0.14,100.00,1777,1693,159,family,0.94,0.9,0.19,0.1,0.21,0.74,0.66,True
bin.6105, o__Clostridiales (UID1212), 172, 263, 149, 96, 165, 2,0, 0, 0, 65.95,0.81, 0.00,1693,1572,113,class,0.91,0.85,0.11,0.29,0.7,0.61,0.52,True
bin.6264, o__Clostridiales (UID1212), 172, 263, 149, 55, 207, 1,0, 0, 0, 79.42,0.34, 0.00,1687,1577,110,class,0.94,0.88,0.21,0.03,0.06,0.65,0.57,True
bin.6413, o__Bacteroidales (UID2621), 198, 427, 260, 71, 356, 0,0, 0, 0, 85.90,0.00, 0.00,2611,2562,100,genus,0.99,0.97,0.28,0.03,0.05,0.98,0.95,True
bin.68, p__Bacteroidetes (UID2605), 350, 316, 210, 8,306, 2,0, 0, 0, 96.43,0.50, 0.00,2349,2244,56,family,0.96,0.91,0.15,0.06,0.13,0.93,0.85,True
bin.7091,f__Lachnospiraceae (UID1286), 57, 420, 207, 64, 339, 16, 1, 0, 0, 89.37,4.11, 0.00,2489,2441,37,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.7250, p__Bacteroidetes (UID2605), 350, 314, 208, 87, 227, 0,0, 0, 0, 73.46,0.00, 0.00,1616,1597,159,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.792, o__Selenomonadales (UID1024), 64, 334, 167, 1,329, 4,0, 0, 0, 99.98,1.50, 0.00,2454,2379,25,order,0.94,0.91,0.2,0.05,0.1,0.95,0.86,True
bin.825, f__Lachnospiraceae (UID1286), 57, 420, 207, 2,404, 14, 0, 0, 0, 99.03,3.08,14.29,2715,2585,25,genus,0.81,0.77,0.08,0.3,0.96,0.71,0.55,True
bin.9,k__Bacteria (UID2982), 88, 230, 148, 13, 214, 3,0, 0, 0, 91.22,1.69, 0.00,2029,1928,154,class,0.95,0.9,0.34,0.05,0.11,0.91,0.82,True
bin.9267,k__Bacteria (UID203),5449,102,56, 53,48, 1,0, 0, 0, 64.61,1.79,100.00,1448,1388,113,family,0.93,0.9,0.29,0.03,0.05,0.85,0.76,True
bin.9431, o__Clostridiales (UID1212), 172, 263, 149,113, 149, 1,0, 0, 0, 56.42,0.67, 0.00,1277,1207,41,family,0.9,0.85,0.03,0.67,4.31,0.61,0.52,True
bin.9458, o__Clostridiales (UID1226), 155, 278, 158,127, 150, 1,0, 0, 0, 59.05,0.63, 0.00,1785,1735,73,family,0.95,0.93,0.06,0.38,0.97,0.83,0.77,True
bin.9619,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,288,122,19,phylum,0.97,0.41,0.93,0.23,0.55,0.87,0.36,False
bin.9693, p__Firmicutes (UID240), 1318,179, 104, 87,92, 0,0, 0, 0, 64.43,0.00, 0.00,1559,1472,108,genus,0.72,0.68,0.14,0.17,0.42,0.63,0.43,True
bin.9699,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,909,822,18,genus,0.74,0.67,0.49,0.51,1.85,0.9,0.6,False
bin.9849,root (UID1), 5656, 56,24, 0, 0,55, 0, 1, 0, 100.00,108.33, 55.74,5353,5117,106,genus,0.86,0.82,0.89,0.5,1.11,0.98,0.8,False
