,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.12,k__Bacteria (UID203),5449,104,58, 67,19,18, 0,0, 0, 56.90, 28.45,94.44,2747,2618,483,kingdom,1.0,0.95,0.0,0.0,0.0,0.9,0.86,True
bin.120, k__Bacteria (UID203),5449,103,57,101,1, 1,0,0, 0,2.63,1.75,100.00,369,348,55,genus,0.84,0.79,0.43,0.35,1.19,0.82,0.65,True
bin.121,p__Bacteroidetes (UID2605), 350, 316, 210, 9,307,0,0,0, 0, 95.95,0.00, 0.00,1888,1788,109,genus,0.88,0.84,0.07,0.47,1.67,0.64,0.54,True
bin.122,k__Bacteria (UID2372),131, 176, 105, 54, 120,2,0,0, 0, 67.86,1.43, 0.00,963,848,197,genus,0.62,0.54,0.21,0.68,4.07,0.57,0.31,True
bin.123,k__Bacteria (UID2372),131, 177, 106, 2,170,5,0,0, 0, 98.11,2.29, 0.00,1739,1677,60,order,0.99,0.96,0.4,0.03,0.06,0.97,0.93,True
bin.125, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,253,233,44,genus,0.89,0.82,0.26,0.17,0.42,0.78,0.64,True
bin.127, p__Proteobacteria (UID3887), 1487,256, 160, 29, 225,2,0,0, 0, 94.06,1.25, 0.00,1543,1442,124,family,0.88,0.82,0.49,0.04,0.08,0.7,0.58,False
bin.129, k__Bacteria (UID203),5449,103,57, 98,5, 0,0,0, 0,0.80,0.00, 0.00,262,237,36,class,0.95,0.85,0.56,0.07,0.16,0.73,0.63,False
bin.13, o__Bacteroidales (UID2617), 213, 406, 265, 29, 373,4,0,0, 0, 91.51,1.32,50.00,1877,1733,133,genus,0.87,0.8,0.13,0.28,0.84,0.65,0.53,True
bin.131,o__Bacteroidales (UID2657), 160, 492, 269, 51, 440,1,0,0, 0, 88.46,0.12, 0.00,1858,1651,82,family,0.95,0.84,0.25,0.13,0.31,0.7,0.59,True
bin.133, o__Selenomonadales (UID1024), 64, 334, 167, 3,302,29, 0,0, 0, 99.23, 13.17,31.03,2028,1914,68,family,0.92,0.87,0.18,0.1,0.24,0.74,0.64,True
bin.136, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,479,425,86,phylum,0.97,0.86,0.69,0.12,0.27,0.69,0.59,False
bin.138, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,552,528,63,genus,0.76,0.73,0.28,0.67,5.57,0.84,0.61,True
bin.140,o__Bacteroidales (UID2657), 160, 491, 268,218, 271,2,0,0, 0, 63.32,0.31,50.00,1582,1501,303,kingdom,1.0,0.95,0.0,0.0,0.0,0.86,0.82,True
bin.149, c__Gammaproteobacteria (UID4201),1164,271, 170, 4,266,0,1,0, 0, 97.65,1.18, 0.00,2167,1916,101,order,0.91,0.8,0.36,0.08,0.18,0.68,0.55,True
bin.153, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0, 0,5.17,0.00, 0.00,452,326,61,phylum,0.97,0.7,0.6,0.05,0.1,0.56,0.39,False
bin.16,k__Bacteria (UID203),5449,103,57, 69,34,0,0,0, 0, 49.07,0.00, 0.00,1570,1540,259,genus,0.85,0.83,0.26,0.15,0.36,0.77,0.64,True
bin.164, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,268,254,81,class,0.97,0.92,0.72,0.06,0.13,0.75,0.69,False
bin.17,p__Proteobacteria (UID3887), 1487,256, 161, 88, 156,12, 0,0, 0, 71.69,3.11,75.00,1681,1530,145,class,0.95,0.86,0.45,0.05,0.11,0.73,0.63,True
bin.176, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,286,249,23,family,0.82,0.71,0.68,0.02,0.05,0.74,0.53,False
bin.18,p__Firmicutes (UID1022), 100, 295, 158, 79, 211,5,0,0, 0, 82.03,3.16,40.00,1616,1577,206,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.180, k__Bacteria (UID203),5449,104,58,102,1, 1,0,0, 0,0.31,0.16, 0.00,496,135,18,kingdom,0.99,0.27,0.0,0.0,0.0,0.42,0.11,True
bin.184,o__Clostridiales (UID1212), 172, 261, 147, 0,249,12, 0,0, 0, 100.00, 5.16, 0.00,2288,2179,42,genus,0.79,0.75,0.32,0.07,0.16,0.79,0.59,True
bin.196, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,212,180,22,phylum,0.98,0.83,0.03,0.05,0.1,0.72,0.6,True
bin.201, k__Bacteria (UID203),5449,103,57, 88,15,0,0,0, 0, 13.40,0.00, 0.00,337,322,80,genus,0.86,0.82,0.18,0.41,1.7,0.77,0.63,True
bin.208, k__Bacteria (UID203),5449,104,58, 91,10,3,0,0, 0, 14.66,3.45,33.33,192,180,13,family,0.93,0.88,0.52,0.02,0.05,0.76,0.67,False
bin.21,p__Firmicutes (UID1022), 100, 295, 158, 39, 249,7,0,0, 0, 94.48,4.11,85.71,2099,2005,200,family,0.9,0.86,0.43,0.03,0.07,0.83,0.72,True
bin.212, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,330,288,62,genus,0.63,0.55,0.54,0.57,3.21,0.74,0.41,False
bin.214,o__Clostridiales (UID1226), 155, 278, 158, 5,263,10, 0,0, 0, 97.47,4.28,20.00,2360,2292,138,family,0.95,0.92,0.08,0.16,0.38,0.87,0.81,True
bin.217, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,360,338,50,genus,0.7,0.66,0.4,0.6,2.42,0.85,0.55,True
bin.22,k__Bacteria (UID203),5449,104,58, 73,30,1,0,0, 0, 45.52,0.86,100.00,1413,1360,301,genus,0.82,0.79,0.3,0.46,1.96,0.78,0.61,True
bin.224, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,262,207,38,phylum,0.96,0.76,0.54,0.21,0.5,0.59,0.45,False
bin.24,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,300,235,42,phylum,0.98,0.77,0.55,0.29,0.7,0.63,0.48,False
bin.256,o__Clostridiales (UID1212), 172, 263, 149, 8,255,0,0,0, 0, 94.63,0.00, 0.00,1807,1640,36,class,0.94,0.86,0.08,0.02,0.04,0.61,0.52,True
bin.26, o__Clostridiales (UID1226), 155, 278, 158, 11, 262,5,0,0, 0, 95.25,2.11, 0.00,2555,2499,154,genus,0.95,0.93,0.46,0.02,0.04,0.98,0.91,False
bin.265, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0, 12.07,0.00, 0.00,430,413,26,family,0.95,0.92,0.04,0.03,0.06,0.79,0.72,True
bin.272, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 12.07,0.00, 0.00,250,246,12,kingdom,1.0,0.98,0.0,0.0,0.0,0.77,0.76,True
bin.28, k__Bacteria (UID2329),174, 149,89, 44, 102,3,0,0, 0, 85.96,3.37,33.33,1964,1907,207,genus,0.93,0.9,0.25,0.02,0.05,0.77,0.69,True
bin.293,o__Bacteroidales (UID2657), 160, 492, 269,126, 364,2,0,0, 0, 67.19,0.74, 0.00,1370,1264,36,family,0.93,0.85,0.09,0.33,0.86,0.68,0.58,True
bin.3, c__Clostridia (UID1085),35, 420, 196, 78, 337,5,0,0, 0, 80.89,1.60,40.00,1967,1788,83,genus,0.55,0.5,0.16,0.37,1.36,0.59,0.29,True
bin.30, o__Clostridiales (UID1212), 172, 261, 147, 90, 165,6,0,0, 0, 67.90,2.50,33.33,1984,1937,284,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.317, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,358,350,27,genus,0.94,0.92,0.39,0.16,0.39,0.87,0.8,True
bin.32,g__Prevotella (UID2724),55, 567, 296, 11, 553,3,0,0, 0, 97.30,0.68, 0.00,2340,2221,168,family,0.98,0.93,0.32,0.03,0.06,0.92,0.86,True
bin.33, o__Clostridiales (UID1120), 304, 247, 141, 64, 181,2,0,0, 0, 69.98,1.42, 0.00,935,903,192,family,0.94,0.91,0.19,0.46,1.99,0.66,0.6,True
bin.34, k__Bacteria (UID2329),174, 149,89, 54,85,10, 0,0, 0, 70.41, 10.67,100.00,2077,1978,432,order,0.97,0.92,0.3,0.1,0.23,0.68,0.63,True
bin.344, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,310,230,16,order,0.9,0.67,0.58,0.08,0.18,0.62,0.41,False
bin.35, o__Bacteroidales (UID2657), 160, 491, 268,139, 350,2,0,0, 0, 77.40,0.75,50.00,2021,1981,227,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.37, o__Clostridiales (UID1226), 155, 274, 157, 59, 110, 101, 4,0, 0, 87.18, 45.76,89.38,3789,3672,462,genus,0.81,0.78,0.23,0.16,0.39,0.77,0.6,True
bin.38,p__Proteobacteria (UID3887), 1487,256, 160,233,23,0,0,0, 0,2.81,0.00, 0.00,484,343,71,family,0.64,0.45,0.36,0.18,0.47,0.61,0.27,True
bin.40, o__Clostridiales (UID1226), 155, 278, 158,116, 156,6,0,0, 0, 64.01,2.53,50.00,1191,1168,222,genus,0.86,0.84,0.09,0.65,2.75,0.71,0.6,True
bin.41, o__Clostridiales (UID1226), 155, 278, 158, 39, 237,2,0,0, 0, 88.99,0.79,100.00,2492,2401,198,genus,0.81,0.78,0.09,0.23,0.63,0.77,0.6,True
bin.42,k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,0.16,0.00, 0.00,955,450,125,phylum,0.96,0.45,0.43,0.23,0.63,0.49,0.22,True
bin.43,k__Bacteria (UID203),5449,103,57,100,3, 0,0,0, 0,3.51,0.00, 0.00,1057,881,211,phylum,0.98,0.82,0.69,0.07,0.14,0.7,0.57,False
bin.44, k__Bacteria (UID3187),2258,186, 116, 28, 155,3,0,0, 0, 80.09,2.59, 0.00,1523,1424,297,phylum,0.97,0.91,0.43,0.08,0.17,0.73,0.66,True
bin.45, o__Bacteroidales (UID2657), 160, 491, 268, 79, 383,29, 0,0, 0, 91.12,5.99,55.17,2336,2250,109,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
bin.47, k__Bacteria (UID2372),131, 177, 106, 51, 125,1,0,0, 0, 79.68,0.13,100.00,1459,1422,220,family,0.96,0.94,0.42,0.03,0.05,0.9,0.85,True
bin.48, o__Clostridiales (UID1212), 172, 261, 147, 40, 214,7,0,0, 0, 88.58,2.78,42.86,1773,1700,215,family,0.92,0.88,0.29,0.05,0.11,0.8,0.7,True
bin.49,p__Proteobacteria (UID3887), 1487,256, 161, 44, 210,2,0,0, 0, 92.89,0.93,50.00,1977,1923,181,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.50,k__Bacteria (UID203),5449,103,57, 98,5, 0,0,0, 0,7.89,0.00, 0.00,489,480,126,kingdom,1.0,0.98,0.0,0.0,0.0,0.77,0.76,True
bin.51,k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0,8.31,0.00, 0.00,455,423,116,genus,0.91,0.85,0.64,0.05,0.1,0.76,0.64,False
bin.52,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1283,1095,127,genus,0.76,0.65,0.24,0.28,0.75,0.7,0.46,True
bin.55, o__Clostridiales (UID1212), 172, 263, 149,152, 111,0,0,0, 0, 41.16,0.00, 0.00,968,897,207,genus,0.69,0.64,0.14,0.83,9.53,0.63,0.4,True
bin.58,k__Bacteria (UID203),5449,104,58, 47,53,4,0,0, 0, 83.10,6.90,50.00,2726,2606,116,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.59, o__Bacteroidales (UID2621), 198, 427, 260, 58, 368,1,0,0, 0, 93.37,0.19,100.00,2150,2048,252,genus,0.91,0.87,0.15,0.16,0.37,0.75,0.65,True
bin.60,o__Selenomonadales (UID1024), 64, 334, 167, 33, 296,5,0,0, 0, 87.85,2.40,20.00,1673,1563,78,genus,0.81,0.76,0.39,0.03,0.05,0.78,0.59,True
bin.64,c__Gammaproteobacteria (UID4201),1164,271, 170, 9,262,0,0,0, 0, 96.18,0.00, 0.00,1895,1728,98,order,0.88,0.8,0.35,0.05,0.11,0.63,0.51,True
bin.65, o__Clostridiales (UID1226), 155, 278, 158, 1,277,0,0,0, 0, 99.37,0.00, 0.00,2831,2751,42,family,0.95,0.93,0.11,0.13,0.31,0.91,0.85,True
bin.66, o__Campylobacterales (UID3068), 106, 476, 283, 3,473,0,0,0, 0, 99.65,0.00, 0.00,1637,1595,52,family,0.99,0.96,0.25,0.03,0.05,0.96,0.92,True
bin.68,k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 22.41,0.00, 0.00,327,304,15,family,0.94,0.87,0.27,0.08,0.18,0.71,0.62,True
bin.69, k__Bacteria (UID2329),174, 149,89, 32, 112,5,0,0, 0, 92.13,3.37,40.00,1767,1688,126,phylum,0.98,0.93,0.21,0.05,0.1,0.77,0.72,True
bin.7,o__Clostridiales (UID1226), 155, 274, 157, 47, 222,5,0,0, 0, 88.80,2.55,100.00,2133,2112,216,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.70, o__Bacteroidales (UID2657), 160, 492, 269,147, 332,13, 0,0, 0, 68.40,0.27,23.08,1513,1385,84,family,0.92,0.85,0.13,0.13,0.3,0.71,0.6,True
bin.71,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,373,337,73,phylum,0.95,0.86,0.73,0.19,0.44,0.64,0.55,False
bin.75,k__Bacteria (UID203),5449,104,58, 77,27,0,0,0, 0, 31.27,0.00, 0.00,1004,902,237,family,0.95,0.86,0.33,0.14,0.33,0.69,0.59,True
bin.76,p__Proteobacteria (UID3887), 1487,256, 161, 75, 178,3,0,0, 0, 63.04,1.24, 0.00,1346,1197,97,order,0.92,0.82,0.37,0.06,0.12,0.69,0.57,True
bin.78,k__Bacteria (UID203),5449,103,57, 80,22,1,0,0, 0, 23.37,0.16, 0.00,1092,1070,236,family,0.96,0.94,0.06,0.02,0.04,0.81,0.76,True
bin.81,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,305,294,15,phylum,0.99,0.95,0.08,0.02,0.04,0.69,0.66,True
bin.82, o__Bacteroidales (UID2654), 163, 486, 266,106, 373,7,0,0, 0, 81.86,0.50,42.86,1876,1768,87,genus,0.9,0.85,0.26,0.04,0.08,0.77,0.65,True
bin.83,k__Bacteria (UID203),5449,104,58, 87,16,1,0,0, 0, 20.69,1.72,100.00,323,295,9,phylum,0.98,0.89,0.88,0.13,0.3,0.7,0.63,False
bin.88,f__Lachnospiraceae (UID1256), 33, 333, 171, 3,323,7,0,0, 0, 98.54,1.24,57.14,1821,1779,43,genus,0.87,0.85,0.08,0.42,1.68,0.79,0.67,True
bin.9,o__Bacteroidales (UID2621), 198, 427, 260, 87, 339,1,0,0, 0, 81.78,0.19,100.00,2642,2577,429,genus,0.98,0.95,0.6,0.02,0.04,0.98,0.93,False
bin.93,k__Bacteria (UID203),5449,104,58, 80,21,3,0,0, 0, 36.21,3.45,66.67,1164,1091,37,family,0.94,0.88,0.23,0.06,0.12,0.77,0.68,True
bin.94, o__Clostridiales (UID1212), 172, 263, 149, 31, 229,3,0,0, 0, 88.59,1.48,33.33,1814,1765,223,family,0.98,0.95,0.29,0.14,0.32,0.94,0.89,True
bin.96,k__Bacteria (UID203),5449,104,58, 56,47,1,0,0, 0, 69.14,1.72,100.00,1933,1748,201,order,0.89,0.81,0.64,0.03,0.05,0.73,0.59,False
bin.99,k__Bacteria (UID203),5449,104,58, 61,38,5,0,0, 0, 65.52,6.90,100.00,2112,1996,77,family,0.95,0.89,0.1,0.03,0.07,0.78,0.7,True
recluster_203.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,473,95,14,kingdom,1.0,0.2,0.0,0.06,0.13,0.41,0.08,True
recluster_27.bin.0,k__Bacteria (UID203),5449,104,58, 65,36,3,0,0, 0, 45.69,5.17,100.00,1205,1161,107,family,0.97,0.93,0.23,0.02,0.04,0.8,0.74,True
recluster_27.bin.1,k__Bacteria (UID203),5449,104,58, 63,35,6,0,0, 0, 63.79, 10.34,83.33,1949,1854,131,family,0.96,0.91,0.07,0.02,0.05,0.79,0.72,True
recluster_29.bin.0,k__Bacteria (UID203),5449,103,57, 47,30,26, 0,0, 0, 76.08, 42.11,19.23,3011,2932,168,genus,0.87,0.85,0.9,0.43,0.96,0.97,0.82,False
recluster_29.bin.1,k__Bacteria (UID203),5449,104,58, 35,19,47, 3,0, 0, 46.55, 22.60,48.21,1833,1795,113,genus,0.93,0.91,0.9,0.39,0.91,0.97,0.88,False
recluster_53.bin.0, o__Bacteroidales (UID2657), 160, 492, 269,114, 227, 149, 2,0, 0, 82.48, 32.01,26.45,2347,2253,81,family,0.96,0.92,0.29,0.03,0.07,0.79,0.73,True
recluster_53.bin.1, o__Bacteroidales (UID2657), 160, 492, 269,240, 249,3,0,0, 0, 52.47,0.74, 0.00,1108,1060,49,family,0.97,0.93,0.14,0.03,0.05,0.78,0.73,True
recluster_53.bin.2,k__Bacteria (UID203),5449,104,58, 65,27,11, 1,0, 0, 55.17, 18.97,57.14,1804,1700,60,family,0.94,0.89,0.2,0.04,0.08,0.79,0.7,True
recluster_8.bin.0, p__Actinobacteria (UID2112),31, 211, 124, 17, 161,30, 3,0, 0, 90.72, 14.76,84.62,1558,1523,140,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
recluster_8.bin.1, p__Actinobacteria (UID2112),31, 211, 124, 66, 135,10, 0,0, 0, 75.56,6.32,60.00,1640,1516,167,class,0.96,0.88,0.73,0.03,0.06,0.82,0.72,False
recluster_97.bin.0,k__Bacteria (UID203),5449,103,57, 45,22,36, 0,0, 0, 79.79, 50.33,80.56,3051,2954,247,genus,0.89,0.86,0.31,0.02,0.05,0.86,0.74,True
recluster_97.bin.1,k__Bacteria (UID203),5449,103,57, 64,19,20, 0,0, 0, 38.42, 14.33,90.00,1523,1489,81,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
