,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.12, o__Clostridiales (UID1212), 172, 261, 147, 2,257,2,0,0, 0, 99.09,1.36,50.00,2379,2247,167,genus,0.76,0.72,0.38,0.04,0.08,0.79,0.56,True
bin.120, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,319,262,62,phylum,0.97,0.8,0.51,0.08,0.17,0.54,0.43,False
bin.122, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,221,205,28,genus,0.81,0.75,0.38,0.36,1.16,0.63,0.48,True
bin.123, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,511,119,34,kingdom,1.0,0.23,0.0,0.05,0.11,0.42,0.1,True
bin.126, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,596,384,91,genus,0.65,0.42,0.38,0.31,1.0,0.73,0.3,True
bin.127, k__Bacteria (UID203),5449,104,58, 83,21,0,0,0, 0, 15.80,0.00, 0.00,263,225,57,family,0.9,0.77,0.22,0.52,2.4,0.67,0.51,True
bin.128, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,315,90,11,kingdom,1.0,0.29,0.0,0.0,0.0,0.41,0.12,True
bin.129, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,381,301,74,family,0.79,0.63,0.89,0.1,0.22,0.71,0.45,False
bin.13, o__Clostridiales (UID1226), 155, 274, 157, 34, 235,5,0,0, 0, 94.08,2.07,60.00,2479,2410,251,genus,0.8,0.78,0.28,0.18,0.46,0.78,0.61,True
bin.131, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,458,355,56,class,0.89,0.69,0.92,0.42,1.24,0.67,0.46,False
bin.132,k__Bacteria (UID2372),131, 177, 106, 6,163,7,1,0, 0, 95.15,2.70,20.00,2525,2357,131,family,0.87,0.81,0.2,0.22,0.57,0.74,0.6,True
bin.135, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,258,235,76,family,0.94,0.86,0.63,0.15,0.37,0.92,0.79,False
bin.138, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,653,237,41,kingdom,1.0,0.36,0.0,0.0,0.0,0.42,0.15,True
bin.14, o__Bacteroidales (UID2654), 163, 486, 266,128, 357,1,0,0, 0, 80.03,0.19, 0.00,3045,2935,550,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.143,o__Clostridiales (UID1375),50, 332, 124,263,69,0,0,0, 0, 10.20,0.00, 0.00,247,239,75,kingdom,1.0,0.97,0.0,0.0,0.0,0.82,0.79,True
bin.147, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,0.16,0.00, 0.00,388,196,44,phylum,0.96,0.48,0.54,0.15,0.38,0.57,0.28,False
bin.148, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,477,196,30,kingdom,0.99,0.41,0.0,0.0,0.0,0.48,0.2,True
bin.15, o__Bacteroidales (UID2617), 213, 406, 265, 4,397,5,0,0, 0, 98.68,0.94,20.00,2236,2101,195,genus,0.95,0.89,0.27,0.05,0.11,0.86,0.77,True
bin.150, k__Bacteria (UID203),5449,104,58,102,1, 1,0,0, 0,0.31,0.16, 0.00,429,143,31,kingdom,1.0,0.33,0.0,0.0,0.0,0.43,0.14,True
bin.152, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,257,188,39,class,0.97,0.71,0.59,0.2,0.49,0.66,0.47,False
bin.158,g__Lactobacillus (UID380), 58, 449, 129, 1,448,0,0,0, 0, 99.22,0.00, 0.00,1817,1750,28,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.16,f__Lachnospiraceae (UID1256), 33, 333, 171, 52, 275,6,0,0, 0, 83.19,1.29,33.33,2188,2105,293,genus,0.87,0.84,0.18,0.44,1.89,0.78,0.65,True
bin.160, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,369,215,35,phylum,0.93,0.54,0.5,0.24,0.69,0.53,0.29,False
bin.165, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,319,184,22,class,0.89,0.51,0.4,0.26,0.72,0.54,0.28,True
bin.17, o__Clostridiales (UID1212), 172, 263, 149, 86, 174,3,0,0, 0, 62.15,1.40,66.67,1278,1252,228,genus,0.98,0.96,0.09,0.09,0.19,0.96,0.92,True
bin.18,k__Bacteria (UID203),5449,104,58, 1, 83,20, 0,0, 0, 99.14, 10.34,75.00,2985,2818,198,family,0.96,0.91,0.33,0.09,0.21,0.8,0.72,True
bin.186, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,227,190,27,phylum,0.98,0.82,0.94,0.65,1.99,0.64,0.53,False
bin.19, k__Bacteria (UID2372),131, 177, 106, 5,169,3,0,0, 0, 96.99,2.83,33.33,2265,1915,189,family,0.86,0.73,0.27,0.18,0.46,0.62,0.45,True
bin.2, c__Gammaproteobacteria (UID4201),1164,271, 170, 2,268,1,0,0, 0, 99.12,0.04,100.00,2218,2063,248,kingdom,1.0,0.93,0.0,0.0,0.0,0.94,0.88,True
bin.20, k__Bacteria (UID2372),131, 177, 106, 4,168,5,0,0, 0, 96.23,2.29,20.00,2693,2226,250,class,0.95,0.78,0.26,0.28,0.77,0.63,0.49,True
bin.200, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,377,208,15,phylum,0.97,0.53,0.93,0.45,0.98,0.54,0.29,False
bin.21,k__Bacteria (UID203),5449,104,58, 45,48,11, 0,0, 0, 75.86,1.72,100.00,1945,1860,188,family,0.96,0.91,0.27,0.02,0.05,0.8,0.73,True
bin.22,k__Bacteria (UID203),5449,104,58, 0, 49,55, 0,0, 0, 100.00,24.14,18.18,2806,2649,271,genus,0.94,0.89,0.37,0.08,0.16,0.91,0.81,True
bin.23,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,738,462,135,genus,0.74,0.46,0.5,0.27,0.75,0.57,0.26,False
bin.24, o__Clostridiales (UID1226), 155, 278, 158, 6,271,1,0,0, 0, 96.84,0.63, 0.00,2444,2367,137,genus,0.83,0.81,0.08,0.22,0.57,0.78,0.63,True
bin.25,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1224,880,178,family,0.59,0.42,0.56,0.45,1.64,0.77,0.33,False
bin.26, k__Bacteria (UID2329),174, 149,89, 1,145,3,0,0, 0, 98.88,3.37, 0.00,2136,2021,95,phylum,0.98,0.93,0.32,0.06,0.13,0.71,0.66,True
bin.27,p__Proteobacteria (UID3887), 1487,256, 161, 19, 224,13, 0,0, 0, 90.27,6.20,69.23,2161,1994,221,order,0.92,0.85,0.57,0.03,0.07,0.75,0.63,False
bin.28,k__Bacteria (UID203),5449,103,57, 72,31,0,0,0, 0, 43.30,0.00, 0.00,1716,1658,322,genus,0.84,0.81,0.27,0.2,0.56,0.76,0.62,True
bin.29, o__Clostridiales (UID1226), 155, 278, 158, 49, 228,1,0,0, 0, 78.69,0.63,100.00,2047,1980,319,genus,0.9,0.87,0.23,0.05,0.1,0.84,0.73,True
bin.31, k__Bacteria (UID2329),174, 149,89, 12, 134,3,0,0, 0, 88.95,3.37,100.00,1551,1487,288,order,0.97,0.93,0.26,0.08,0.17,0.7,0.65,True
bin.32, o__Bacteroidales (UID2657), 160, 491, 268, 59, 423,9,0,0, 0, 92.81,2.06,66.67,2814,2716,288,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.33, k__Bacteria (UID2372),131, 177, 106, 2,170,5,0,0, 0, 98.11,2.29, 0.00,2738,2317,195,genus,0.78,0.66,0.26,0.43,1.67,0.66,0.44,True
bin.34, o__Clostridiales (UID1212), 172, 263, 149,133, 130,0,0,0, 0, 52.14,0.00, 0.00,1171,1140,251,family,0.93,0.91,0.27,0.29,0.79,0.71,0.65,True
bin.35,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,2308,1845,315,genus,0.75,0.6,0.28,0.29,0.76,0.7,0.42,True
bin.36, o__Bacteroidales (UID2657), 160, 491, 268, 27, 441,23, 0,0, 0, 94.91,2.51,73.91,2871,2708,209,family,0.94,0.88,0.3,0.03,0.06,0.86,0.76,True
bin.37, o__Clostridiales (UID1212), 172, 263, 149, 62, 199,1,1,0, 0, 71.34,2.01, 0.00,2343,2084,456,genus,0.76,0.67,0.46,0.32,1.02,0.63,0.43,False
bin.38, o__Bacteroidales (UID2657), 160, 491, 268, 56, 416,19, 0,0, 0, 94.27,2.90,36.84,2896,2777,231,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.39, o__Clostridiales (UID1120), 304, 247, 141,127,96,23, 1,0, 0, 46.42,8.58,46.15,929,875,226,family,0.93,0.88,0.25,0.5,2.34,0.67,0.59,True
bin.4, k__Bacteria (UID203),5449,104,58, 60,43,1,0,0, 0, 62.21,1.72, 0.00,1537,1396,204,order,0.94,0.85,0.14,0.22,0.62,0.62,0.53,True
bin.40,f__Bifidobacteriaceae (UID1460),70, 502, 225, 45, 340, 105, 11, 1, 0, 89.24, 30.22,80.56,2387,2292,380,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
bin.41,c__Clostridia (UID1085),35, 420, 196, 92, 323,5,0,0, 0, 75.08,1.60,20.00,1879,1719,220,genus,0.55,0.5,0.32,0.36,1.32,0.6,0.3,True
bin.42,p__Proteobacteria (UID3887), 1487,255, 158, 5,235,14, 1,0, 0, 97.47,6.86,82.35,2289,2205,151,order,0.98,0.94,0.35,0.18,0.42,0.97,0.91,True
bin.44, o__Clostridiales (UID1120), 304, 250, 143, 32, 202,16, 0,0, 0, 82.75,7.54,93.75,1603,1568,310,family,0.97,0.94,0.39,0.03,0.05,0.92,0.87,True
bin.45, o__Clostridiales (UID1226), 155, 278, 158,178,99,1,0,0, 0, 41.09,0.63, 0.00,1055,1016,229,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.47,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,334,272,54,phylum,0.94,0.76,0.42,0.1,0.21,0.63,0.48,True
bin.48,c__Gammaproteobacteria (UID4201),1164,271, 170, 81, 185,5,0,0, 0, 67.76,2.09,80.00,1270,1156,294,order,0.94,0.85,0.43,0.03,0.07,0.71,0.6,True
bin.49, k__Bacteria (UID2329),174, 149,89, 9,135,5,0,0, 0, 90.45,4.61,80.00,2636,2459,423,genus,0.9,0.84,0.44,0.07,0.16,0.75,0.64,True
bin.5,o__Bacteroidales (UID2657), 160, 492, 269, 7,484,1,0,0, 0, 97.40,0.12, 0.00,1995,1794,114,family,0.94,0.85,0.24,0.13,0.29,0.7,0.59,True
bin.50,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,435,326,51,family,0.92,0.69,0.06,0.02,0.05,0.72,0.5,True
bin.51,o__Selenomonadales (UID1024), 64, 334, 167, 1,327,6,0,0, 0, 99.85,2.40,16.67,1986,1827,127,family,0.92,0.84,0.37,0.12,0.28,0.73,0.62,True
bin.52, o__Clostridiales (UID1212), 172, 263, 149,165,96,2,0,0, 0, 34.25,1.34, 0.00,907,835,205,family,0.93,0.85,0.16,0.62,3.75,0.63,0.54,True
bin.53, k__Bacteria (UID2372),131, 177, 106, 93,82,2,0,0, 0, 42.77,1.89, 0.00,1105,1062,228,class,0.99,0.95,0.37,0.08,0.18,0.94,0.89,True
bin.54, k__Bacteria (UID2329),174, 149,89, 1,146,2,0,0, 0, 98.88,2.25,50.00,1744,1686,236,phylum,0.99,0.95,0.34,0.05,0.11,0.77,0.74,True
bin.55,p__Actinobacteria (UID2112),31, 211, 124, 8,190,13, 0,0, 0, 97.58,8.62,61.54,1749,1600,96,order,0.92,0.84,0.11,0.2,0.53,0.62,0.52,True
bin.57,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,335,323,58,phylum,0.98,0.95,1.0,0.03,0.06,0.9,0.85,False
bin.58,f__Lachnospiraceae (UID1255), 90, 354, 174, 26, 319,9,0,0, 0, 90.83,3.77,33.33,2164,2052,275,family,0.93,0.88,0.07,0.47,1.48,0.69,0.61,True
bin.59, o__Bacteroidales (UID2657), 160, 491, 268, 20, 463,8,0,0, 0, 95.19,0.91,62.50,2784,2604,163,genus,0.93,0.87,0.35,0.06,0.13,0.77,0.67,True
bin.6, p__Actinobacteria (UID2112),31, 211, 124, 23, 183,5,0,0, 0, 85.50,2.22,20.00,2007,1937,317,order,0.96,0.93,0.5,0.03,0.07,0.92,0.86,False
bin.61, o__Bacteroidales (UID2621), 198, 427, 260,234, 190,3,0,0, 0, 46.39,0.60,33.33,1281,1235,335,genus,0.94,0.9,0.27,0.17,0.4,0.75,0.68,True
bin.62,p__Actinobacteria (UID2112),31, 211, 124,132,79,0,0,0, 0, 38.16,0.00, 0.00,589,576,139,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.63,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1159,999,219,phylum,0.97,0.83,0.47,0.06,0.13,0.65,0.54,False
bin.64,k__Bacteria (UID203),5449,103,57, 75,27,1,0,0, 0, 35.57,1.75, 0.00,778,744,191,class,0.97,0.93,0.47,0.03,0.06,0.95,0.88,False
bin.65,f__Bifidobacteriaceae (UID1460),70, 502, 225,139, 359,4,0,0, 0, 73.95,0.56,75.00,1363,1322,227,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.67, o__Clostridiales (UID1212), 172, 263, 149, 9,250,4,0,0, 0, 95.28,1.90,75.00,1990,1833,198,family,0.89,0.82,0.06,0.62,3.53,0.61,0.5,True
bin.68,p__Proteobacteria (UID3887), 1487,256, 161, 76, 174,6,0,0, 0, 77.88,2.92,66.67,1661,1534,263,class,0.96,0.89,0.44,0.03,0.06,0.75,0.66,True
bin.69,k__Bacteria (UID203),5449,103,57, 91,12,0,0,0, 0, 15.95,0.00, 0.00,792,763,189,genus,0.82,0.79,0.26,0.23,0.63,0.78,0.62,True
bin.7, o__Lactobacillales (UID355), 490, 336, 184, 3,328,5,0,0, 0, 98.37,1.81,100.00,1999,1955,158,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.70, o__Clostridiales (UID1226), 155, 278, 158,224,54,0,0,0, 0, 19.37,0.00, 0.00,483,473,123,genus,0.89,0.88,0.42,0.02,0.05,0.91,0.8,True
bin.72, p__Bacteroidetes (UID2605), 350, 316, 210, 51, 262,3,0,0, 0, 82.06,0.63,33.33,1635,1541,265,family,0.92,0.87,0.1,0.49,1.8,0.64,0.56,True
bin.73, o__Bacteroidales (UID2617), 213, 406, 265, 9,389,8,0,0, 0, 97.48,1.76,12.50,2655,2475,129,genus,0.92,0.86,0.36,0.1,0.23,0.9,0.78,True
bin.74, p__Bacteroidetes (UID2605), 350, 316, 210, 8,307,1,0,0, 0, 96.67,0.24, 0.00,2014,1840,76,family,0.9,0.82,0.09,0.5,1.9,0.63,0.52,True
bin.75, o__Bacteroidales (UID2657), 160, 492, 269, 8,483,1,0,0, 0, 97.27,0.37,100.00,2048,1868,166,family,0.93,0.85,0.22,0.13,0.28,0.71,0.6,True
bin.76,p__Firmicutes (UID1022), 100, 295, 158,119, 174,2,0,0, 0, 51.51,0.79,50.00,1048,1020,206,family,0.95,0.92,0.59,0.03,0.06,0.85,0.78,False
bin.77, k__Bacteria (UID2372),131, 176, 105, 6,170,0,0,0, 0, 94.29,0.00, 0.00,1538,1375,156,phylum,0.97,0.87,0.16,0.21,0.5,0.56,0.49,True
bin.78, o__Bacteroidales (UID2657), 160, 491, 268, 85, 400,6,0,0, 0, 87.89,0.81,50.00,2429,2347,187,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.79,p__Actinobacteria (UID2112),31, 211, 124, 1,205,5,0,0, 0, 99.19,0.81, 0.00,1776,1635,46,order,0.93,0.86,0.08,0.25,0.73,0.61,0.53,True
bin.8,o__Clostridiales (UID1226), 155, 278, 158,208,70,0,0,0, 0, 23.58,0.00, 0.00,876,852,197,family,0.99,0.96,0.22,0.02,0.04,0.98,0.94,True
bin.80, o__Clostridiales (UID1212), 172, 261, 147, 38, 218,5,0,0, 0, 85.71,1.93,60.00,2374,2308,369,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.82,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,184,134,44,phylum,0.99,0.72,0.72,0.33,0.89,0.55,0.39,False
bin.84, k__Bacteria (UID2372),131, 176, 105, 10, 164,2,0,0, 0, 91.43,1.90,50.00,2548,1877,199,phylum,0.96,0.71,0.42,0.2,0.51,0.56,0.4,True
bin.85,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1076,968,145,family,0.86,0.77,0.28,0.3,0.89,0.72,0.56,True
bin.86,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,285,126,35,class,0.92,0.41,0.46,0.31,0.99,0.46,0.19,False
bin.87,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,298,226,50,phylum,0.96,0.73,0.51,0.07,0.16,0.54,0.39,False
bin.88, k__Bacteria (UID2329),174, 149,89, 3,146,0,0,0, 0, 96.63,0.00, 0.00,1326,1114,89,genus,0.63,0.53,0.13,0.65,2.15,0.51,0.27,True
bin.89, o__Bacteroidales (UID2657), 160, 492, 269, 27, 453,12, 0,0, 0, 97.64,3.35, 8.33,2394,2282,119,genus,0.94,0.9,0.29,0.04,0.07,0.81,0.73,True
bin.9,o__Clostridiales (UID1226), 155, 274, 157,113, 154,7,0,0, 0, 61.13,2.75,57.14,1548,1512,311,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.90, o__Clostridiales (UID1226), 155, 278, 158, 3,264,11, 0,0, 0, 98.10,4.98,90.91,2616,2503,250,family,0.93,0.89,0.2,0.13,0.31,0.75,0.67,True
bin.91, g__Lactobacillus (UID377), 91, 430, 154, 3,418,8,1,0, 0, 98.94,1.84,18.18,2731,2436,123,kingdom,1.0,0.89,0.0,0.0,0.0,0.88,0.78,True
bin.92,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,376,308,40,genus,0.74,0.61,0.33,0.46,1.65,0.65,0.4,True
bin.94,o__Selenomonadales (UID1024), 64, 334, 167, 5,324,5,0,0, 0, 99.49,2.40,20.00,1804,1689,119,family,0.9,0.84,0.35,0.06,0.13,0.77,0.64,True
bin.95, o__Clostridiales (UID1212), 172, 263, 149, 58, 201,4,0,0, 0, 73.94,1.64,50.00,1590,1420,232,family,0.87,0.78,0.14,0.24,0.68,0.61,0.48,True
bin.96, k__Bacteria (UID2372),131, 177, 106,128,49,0,0,0, 0, 19.64,0.00, 0.00,317,311,97,family,0.96,0.94,0.54,0.03,0.06,0.91,0.86,False
bin.98,k__Bacteria (UID203),5449,104,58, 56,32,9,7,0, 0, 36.36,7.84, 3.33,631,590,146,family,0.92,0.86,0.32,0.56,2.52,0.68,0.59,True
bin.99,k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,1.72,0.00, 0.00,627,377,40,genus,0.73,0.44,0.41,0.52,1.97,0.76,0.33,True
recluster_105.bin.0,k__Bacteria (UID2372),131, 177, 106, 2,168,7,0,0, 0, 98.11,1.75,28.57,2235,1904,89,order,0.91,0.78,0.12,0.26,0.7,0.6,0.47,True
recluster_105.bin.1,k__Bacteria (UID2372),131, 177, 106, 3,169,5,0,0, 0, 97.17,2.29, 0.00,2244,1993,123,order,0.93,0.83,0.12,0.25,0.66,0.61,0.5,True
recluster_30.bin.0, o__Bacteroidales (UID2657), 160, 492, 269, 30, 459,3,0,0, 0, 96.27,0.76,66.67,2469,2332,144,family,0.94,0.88,0.37,0.08,0.18,0.77,0.68,True
recluster_30.bin.1, o__Bacteroidales (UID2657), 160, 492, 269, 28, 460,4,0,0, 0, 95.31,1.30,50.00,2452,2324,155,family,0.94,0.9,0.29,0.04,0.08,0.77,0.69,True
recluster_81.bin.0,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,992,522,55,phylum,0.95,0.5,0.66,0.28,0.85,0.47,0.24,False
recluster_81.bin.1,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,367,171,19,phylum,0.89,0.42,0.03,0.08,0.19,0.41,0.17,True
