,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.035,k__Archaea (UID2),207, 149, 107,131,18,0,0,0,0,4.91,0.00, 0.00,491,131,22,kingdom,1.0,0.27,0.0,0.09,0.2,0.36,0.1,True
maxbin2.036,k__Archaea (UID2),207, 149, 107, 65,51,15, 14, 4,0, 48.13, 22.64,70.37,1258,1144,451,class,0.9,0.82,0.84,0.03,0.07,0.63,0.51,False
maxbin2.037, c__Gammaproteobacteria (UID4201),1164,275, 174,218,44,10, 3,0,0, 14.84,4.07, 5.26,919,860,305,phylum,0.93,0.87,0.53,0.05,0.11,0.64,0.56,False
maxbin2.038, k__Bacteria (UID203),5449, 99,53, 67,20,10, 2,0,0, 44.08, 22.64, 0.00,1506,1432,499,genus,0.53,0.51,0.85,0.59,3.12,0.75,0.38,False
maxbin2.039, k__Bacteria (UID203),5449,103,58, 78,10,11, 4,0,0, 10.50,6.24, 8.70,389,344,140,family,0.51,0.45,0.93,0.69,3.72,0.72,0.32,False
maxbin2.040, k__Bacteria (UID203),5449,104,58, 39,29,11, 4,12, 9, 47.02, 38.82, 7.69,712,624,193,order,0.53,0.46,0.71,0.71,4.69,0.68,0.31,False
maxbin2.041, p__Proteobacteria (UID3214), 2231,190, 119,151,35,4,0,0,0, 15.77,2.59,25.00,163,156,63,class,0.88,0.85,0.82,0.53,1.34,0.68,0.57,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 84,14,4,2,0,0, 28.28, 13.79,10.00,3000,2767,1006,family,0.58,0.53,0.87,0.6,2.86,0.7,0.37,False
maxbin2.043, k__Bacteria (UID203),5449,104,58, 72,13,12, 3,1,3, 23.07, 16.93, 8.96,176,171,76,phylum,0.98,0.95,1.0,0.13,0.31,0.77,0.74,False
maxbin2.044, k__Bacteria (UID203),5449, 99,53, 82,7, 4,4,1,1, 27.74, 34.91, 0.00,2533,2344,983,phylum,0.94,0.87,0.93,0.22,0.55,0.65,0.57,False
maxbin2.045, k__Bacteria (UID203),5449,104,58, 72,10,11, 7,3,1, 46.55, 56.03, 5.00,1802,1684,486,phylum,0.96,0.9,0.93,0.34,0.96,0.58,0.52,False
maxbin2.046, k__Bacteria (UID203),5449,104,58, 70,16,12, 3,2,1, 51.72, 43.97, 4.65,2122,2008,579,phylum,0.95,0.9,0.93,0.3,0.83,0.6,0.54,False
maxbin2.047, k__Bacteria (UID203),5449,104,58, 82,19,3,0,0,0, 29.62,4.31,33.33,2765,2506,936,phylum,0.95,0.86,0.79,0.38,1.19,0.59,0.51,False
maxbin2.048, k__Bacteria (UID203),5449,104,58, 41,33,17, 12, 1,0, 61.99, 47.62, 3.39,1697,1567,605,family,0.6,0.55,0.87,0.75,4.68,0.71,0.39,False
maxbin2.049, k__Bacteria (UID203),5449,104,58, 71,23,9,1,0,0, 46.16, 17.24, 0.00,1579,1483,546,family,0.62,0.58,0.97,0.62,2.7,0.71,0.41,False
maxbin2.050,k__Archaea (UID2),207, 149, 107,115,33,1,0,0,0, 25.70,0.93,100.00,509,475,87,phylum,0.97,0.91,0.18,0.03,0.06,0.63,0.57,True
maxbin2.051, k__Bacteria (UID203),5449,104,58, 90,13,1,0,0,0,9.23,0.16, 0.00,1062,424,164,kingdom,1.0,0.4,0.0,0.1,0.22,0.46,0.18,True
maxbin2.052, p__Proteobacteria (UID3214), 2231,190, 119, 96,67,22, 3,2,0, 56.50, 22.41, 4.65,3168,3000,929,genus,0.5,0.48,0.91,0.63,3.23,0.76,0.36,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 14,41,17, 18, 7,7, 81.74, 47.52, 8.82,3625,3411,1002,genus,0.58,0.55,0.66,0.6,2.11,0.71,0.39,False
maxbin2.054, k__Bacteria (UID203),5449,103,57, 65,18,11, 6,3,0, 29.60, 19.55, 0.00,781,707,245,genus,0.48,0.44,1.0,0.44,1.42,0.76,0.33,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 72,21,11, 0,0,0, 26.78,3.29, 0.00,1654,733,440,kingdom,1.0,0.44,0.1,0.13,0.29,0.39,0.17,True
maxbin2.056,k__Archaea (UID2),207, 149, 107,120,21,8,0,0,0, 17.65,3.95,50.00,328,303,46,kingdom,1.0,0.92,0.14,0.04,0.09,0.62,0.57,True
maxbin2.057, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,153,138,29,kingdom,1.0,0.9,0.01,0.09,0.19,0.6,0.55,True
maxbin2.058, k__Bacteria (UID203),5449,103,58, 53,24,15, 9,0,2, 67.76, 65.52, 4.84,1534,1463,549,class,0.84,0.8,0.93,0.67,2.95,0.69,0.56,False
maxbin2.059, k__Bacteria (UID203),5449,102,58, 82,11,6,1,1,1, 32.76, 24.14, 8.00,1542,1503,512,phylum,0.96,0.93,1.0,0.03,0.07,0.79,0.74,False
maxbin2.060, k__Bacteria (UID203),5449,100,55, 37,25,17, 4,10, 7, 42.40, 20.29,10.65,371,352,94,phylum,0.98,0.93,1.0,0.32,1.04,0.74,0.69,False
maxbin2.061, k__Bacteria (UID203),5449,104,58, 75,23,5,1,0,0, 34.40, 11.21, 0.00,1256,1194,419,kingdom,1.0,0.95,0.84,0.02,0.05,0.62,0.59,False
maxbin2.062, p__Euryarchaeota (UID3), 148, 188, 125,100,59,16, 10, 2,1, 47.60, 23.73,30.88,1192,1110,306,kingdom,1.0,0.93,0.04,0.04,0.08,0.71,0.66,True
maxbin2.063, k__Bacteria (UID203),5449,104,58, 55,26,13, 7,2,1, 68.57, 62.23, 1.64,3120,2900,899,phylum,0.92,0.86,0.81,0.39,1.29,0.58,0.5,False
maxbin2.064, k__Bacteria (UID203),5449,104,58, 56,26,15, 4,2,1, 42.52, 20.69,16.33,2841,2783,1045,phylum,0.94,0.92,0.98,0.05,0.1,0.76,0.7,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 48,45,7,4,0,0, 50.75, 11.60, 0.00,3836,1805,1155,kingdom,1.0,0.47,0.0,0.11,0.25,0.41,0.19,True
maxbin2.066,k__Archaea (UID2),207, 149, 107, 81,42,15, 11, 0,0, 45.18, 23.44,31.25,1249,1128,356,kingdom,1.0,0.9,0.12,0.05,0.11,0.63,0.57,True
maxbin2.067, k__Bacteria (UID203),5449,104,58, 91,9, 1,1,1,1, 11.44,2.04,15.79,1220,1047,698,family,0.48,0.41,0.97,0.62,2.78,0.66,0.27,False
maxbin2.068, k__Bacteria (UID203),5449,104,58, 73,16,9,4,2,0, 49.48, 39.66, 3.03,3622,3059,1218,family,0.56,0.47,0.71,0.76,5.32,0.57,0.27,False
maxbin2.069, k__Bacteria (UID203),5449,104,58, 65,23,10, 4,0,2, 42.12, 33.78, 6.38,2076,1914,773,phylum,0.95,0.88,0.9,0.36,0.99,0.66,0.58,False
maxbin2.070,k__Archaea (UID2),207, 149, 107,137,12,0,0,0,0,3.62,0.00, 0.00,337,93,11,kingdom,1.0,0.28,0.0,0.13,0.29,0.37,0.1,True
maxbin2.071,k__Bacteria (UID1453),901, 171, 117,110,43,16, 0,0,2, 32.45, 19.00, 1.85,2470,2298,914,genus,0.47,0.43,0.86,0.74,4.22,0.74,0.32,False
maxbin2.072,k__Archaea (UID2),207, 149, 107,140,9, 0,0,0,0,1.44,0.00, 0.00,256,89,20,kingdom,1.0,0.35,0.0,0.04,0.09,0.38,0.13,True
maxbin2.073,k__Bacteria (UID2570),433, 274, 183,143,77,34, 15, 4,1, 49.89, 34.06, 7.08,1915,1745,547,phylum,0.95,0.87,0.83,0.54,1.84,0.61,0.53,False
maxbin2.074, k__Bacteria (UID203),5449,104,58, 69,29,4,2,0,0, 33.68,5.96, 0.00,2529,963,730,kingdom,1.0,0.38,0.0,0.1,0.22,0.4,0.15,True
maxbin2.075, k__Bacteria (UID203),5449,104,58, 63,19,17, 3,1,1, 56.66, 44.28, 2.38,1930,1799,659,phylum,0.94,0.88,0.94,0.44,1.13,0.63,0.55,False
maxbin2.076, k__Bacteria (UID203),5449,104,58, 2, 50,41, 5,4,2, 96.55, 56.91, 7.00,2802,2688,616,genus,0.72,0.69,1.0,0.31,0.8,0.78,0.54,False
maxbin2.077, k__Bacteria (UID203),5449,104,58, 3, 61,18, 13, 6,3, 94.83, 35.71, 2.44,2991,2814,535,kingdom,1.0,0.94,0.95,0.09,0.21,0.74,0.7,False
maxbin2.078, k__Bacteria (UID203),5449,103,57, 82,18,3,0,0,0, 24.80,5.26, 0.00,2421,2142,946,phylum,0.91,0.8,0.87,0.45,1.59,0.66,0.53,False
maxbin2.079, k__Bacteria (UID203),5449,104,58, 48,26,14, 14, 1,1, 60.45, 42.43,14.29,1467,1373,431,phylum,0.94,0.88,0.66,0.11,0.25,0.57,0.5,False
maxbin2.080, k__Bacteria (UID203),5449,104,58, 48,28,18, 4,3,3, 60.77, 43.50,13.64,1233,1162,430,phylum,0.92,0.86,0.88,0.09,0.21,0.62,0.54,False
maxbin2.081, k__Bacteria (UID203),5449,104,58, 61,14,13, 7,3,6, 18.01, 25.25,13.33,296,292,126,kingdom,1.0,0.99,0.91,0.05,0.1,0.75,0.74,False
maxbin2.082, k__Bacteria (UID203),5449,103,57, 34,29,24, 7,5,4, 82.57, 88.20, 2.40,2806,2655,1037,kingdom,1.0,0.95,0.93,0.04,0.09,0.67,0.64,False
maxbin2.083, k__Bacteria (UID203),5449,104,58, 78,11,3,3,2,7, 15.50, 11.86,47.12,165,153,75,genus,0.52,0.48,0.95,0.48,1.76,0.71,0.34,False
maxbin2.084,k__Archaea (UID2),207, 149, 107,141,8, 0,0,0,0,6.54,0.00, 0.00,181,158,61,kingdom,1.0,0.87,0.29,0.17,0.4,0.58,0.51,True
maxbin2.085,k__Archaea (UID2),207, 149, 107,132,9, 3,4,1,0,3.98,1.25, 0.00,539,186,83,kingdom,1.0,0.35,0.0,0.08,0.17,0.39,0.14,True
maxbin2.086, p__Proteobacteria (UID3214), 2231,190, 119,125,39,15, 6,1,4, 24.58, 14.30, 5.62,460,436,210,kingdom,1.0,0.95,0.91,0.04,0.09,0.68,0.64,False
maxbin2.087,k__Archaea (UID2),207, 149, 107,142,7, 0,0,0,0,0.50,0.00, 0.00,166,75,54,kingdom,1.0,0.45,0.0,0.04,0.08,0.37,0.17,True
maxbin2.088, k__Bacteria (UID203),5449, 99,53, 50,28,13, 3,4,1, 57.55, 37.34, 8.20,589,549,252,kingdom,1.0,0.93,0.93,0.04,0.08,0.73,0.68,False
maxbin2.089,k__Archaea (UID2),207, 149, 107,106,36,7,0,0,0, 31.31,3.74,85.71,1184,1031,448,kingdom,1.0,0.87,0.05,0.1,0.21,0.59,0.52,True
maxbin2.090, k__Bacteria (UID203),5449,103,57, 73,23,5,1,1,0, 35.57, 17.54,14.29,618,587,226,phylum,0.95,0.9,0.78,0.08,0.18,0.69,0.62,False
maxbin2.091, p__Euryarchaeota (UID3), 148, 188, 125,129,41,15, 3,0,0, 32.01, 12.31,50.00,1074,948,255,class,0.87,0.77,0.61,0.03,0.06,0.63,0.48,False
maxbin2.092, k__Bacteria (UID203),5449,104,58, 72,22,7,2,1,0, 29.84, 10.97, 0.00,324,293,112,phylum,0.96,0.87,0.82,0.17,0.42,0.64,0.56,False
maxbin2.093, k__Bacteria (UID203),5449,104,58, 73,24,5,1,1,0, 35.22, 15.67, 7.14,3172,2831,1067,phylum,0.88,0.78,0.68,0.45,1.58,0.56,0.44,False
maxbin2.094, k__Bacteria (UID203),5449,104,58, 72,17,10, 5,0,0,9.45,3.84, 4.00,1740,429,243,kingdom,1.0,0.25,0.0,0.1,0.21,0.42,0.1,True
maxbin2.095, p__Euryarchaeota (UID3), 148, 188, 125,114,43,20, 9,1,1, 32.43, 21.07,38.10,1282,1120,433,phylum,0.95,0.83,0.33,0.04,0.08,0.73,0.61,True
maxbin2.096,k__Archaea (UID2),207, 149, 107, 57,50,35, 6,1,0, 57.26, 33.94,28.81,1197,1093,477,kingdom,1.0,0.91,0.02,0.05,0.11,0.64,0.58,True
maxbin2.097, k__Bacteria (UID203),5449,104,58, 73,23,6,0,2,0, 31.58, 17.24,22.22,2356,2297,931,genus,0.82,0.8,0.98,0.2,0.5,0.82,0.66,False
maxbin2.098, k__Bacteria (UID203),5449,104,58, 83,17,4,0,0,0, 14.97,1.33, 0.00,582,522,186,family,0.5,0.45,0.79,0.57,2.94,0.69,0.31,False
maxbin2.099,k__Archaea (UID2),207, 149, 107,140,7, 2,0,0,0,2.54,1.01, 0.00,644,150,60,kingdom,1.0,0.23,0.0,0.1,0.22,0.36,0.08,True
maxbin2.100, c__Alphaproteobacteria (UID3337),468, 388, 250,100, 151, 101, 27, 8,1, 78.48, 46.89,10.42,3526,3430,1128,genus,0.71,0.69,0.79,0.09,0.2,0.83,0.57,False
maxbin2.101,k__Bacteria (UID3060),138, 338, 246,160,91,47, 21, 13, 6, 57.39, 54.73, 0.78,2537,2330,881,phylum,0.91,0.83,0.81,0.56,1.67,0.59,0.49,False
maxbin2.102, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0,0, 18.42,0.00, 0.00,1312,1279,497,genus,0.85,0.83,0.92,0.04,0.08,0.87,0.73,False
maxbin2.103,k__Archaea (UID2),207, 149, 107,133,12,4,0,0,0, 12.15,2.80,25.00,288,252,60,kingdom,1.0,0.88,0.27,0.04,0.08,0.58,0.51,True
maxbin2.104,k__Archaea (UID2),207, 149, 107,142,7, 0,0,0,0,5.61,0.00, 0.00,239,211,80,kingdom,1.0,0.88,0.15,0.06,0.12,0.66,0.59,True
maxbin2.105, k__Bacteria (UID203),5449, 99,53, 69,19,5,3,3,0, 40.48, 29.25, 6.25,2005,1815,747,phylum,0.94,0.85,0.96,0.35,0.83,0.66,0.56,False
maxbin2.106, p__Euryarchaeota (UID3), 148, 188, 125,119,52,15, 2,0,0, 36.01,9.94,19.05,1404,1233,491,phylum,0.95,0.83,0.32,0.04,0.09,0.61,0.51,True
maxbin2.107,k__Archaea (UID2),207, 149, 107,114,26,9,0,0,0, 22.14,5.82,11.11,554,518,174,kingdom,1.0,0.94,0.22,0.05,0.11,0.62,0.58,True
maxbin2.108,k__Archaea (UID2),207, 149, 107,139,10,0,0,0,0,8.88,0.00, 0.00,175,153,35,phylum,0.97,0.85,0.45,0.04,0.08,0.6,0.51,True
maxbin2.109,k__Archaea (UID2),207, 149, 107,136,11,2,0,0,0,9.81,0.93, 0.00,173,156,33,kingdom,1.0,0.9,0.0,0.04,0.09,0.62,0.56,True
maxbin2.110, p__Euryarchaeota (UID3), 148, 188, 125, 84,97,7,0,0,0, 54.60,4.06,57.14,1191,1098,250,kingdom,1.0,0.92,0.24,0.07,0.15,0.63,0.58,True
maxbin2.111, k__Bacteria (UID203),5449,104,58, 83,16,2,1,2,0, 28.06, 16.38, 0.00,1195,1155,425,genus,0.79,0.76,0.96,0.11,0.26,0.75,0.57,False
maxbin2.112, k__Bacteria (UID203),5449,104,58, 98,5, 1,0,0,0,7.59,1.72, 0.00,310,291,122,phylum,0.93,0.87,0.88,0.59,1.92,0.65,0.56,False
maxbin2.113, k__Bacteria (UID203),5449,104,58, 89,13,2,0,0,0, 21.00,3.45, 0.00,1153,1061,349,phylum,0.95,0.87,0.87,0.15,0.36,0.66,0.58,False
maxbin2.114, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0,0,8.39,0.00, 0.00,247,212,94,phylum,0.93,0.8,0.79,0.58,2.42,0.57,0.45,False
maxbin2.115, root (UID1), 5656, 56,24, 51,0, 2,2,1,0, 16.67, 29.17, 7.14,2577,2416,897,phylum,0.92,0.86,0.89,0.45,1.1,0.66,0.57,False
maxbin2.116,k__Archaea (UID2),207, 149, 107,118,27,3,1,0,0, 25.70,3.74, 0.00,886,787,262,class,0.91,0.8,0.77,0.03,0.05,0.61,0.49,False
maxbin2.117, k__Bacteria (UID203),5449,104,58, 69,24,4,6,1,0, 40.77, 31.90, 3.57,1685,1574,557,phylum,0.93,0.87,0.67,0.13,0.32,0.61,0.53,False
maxbin2.118, k__Bacteria (UID203),5449,103,57, 82,19,1,1,0,0, 20.10,3.51,25.00,1473,1340,496,genus,0.48,0.43,0.89,0.77,4.5,0.73,0.32,False
maxbin2.119, k__Bacteria (UID203),5449,104,58, 2, 43,37, 18, 4,0, 96.55, 50.63, 4.35,4771,4281,1309,kingdom,1.0,0.9,0.96,0.07,0.16,0.81,0.72,False
maxbin2.120,k__Archaea (UID2),207, 149, 107,140,7, 2,0,0,0,2.54,0.38, 0.00,386,133,48,kingdom,1.0,0.34,0.0,0.12,0.27,0.36,0.12,True
maxbin2.121, k__Bacteria (UID203),5449, 99,53, 82,10,1,3,1,2, 28.47, 35.85, 0.00,3160,2694,1276,class,0.8,0.68,0.83,0.21,0.52,0.61,0.41,False
maxbin2.122,k__Archaea (UID2),207, 149, 107,135,11,1,2,0,0,4.55,1.70, 0.00,821,206,124,kingdom,1.0,0.25,0.0,0.14,0.31,0.37,0.09,True
maxbin2.123, k__Bacteria (UID203),5449,104,58, 63,24,13, 4,0,0, 59.31, 35.34,36.00,1686,1618,701,phylum,0.94,0.9,0.97,0.03,0.06,0.85,0.77,False
maxbin2.124, c__Alphaproteobacteria (UID3337),468, 388, 250,214, 127,36, 11, 0,0, 46.86, 16.50,28.99,2523,2316,905,genus,0.47,0.44,0.73,0.45,1.65,0.74,0.32,False
maxbin2.125, k__Bacteria (UID203),5449, 99,53, 68,13,5,9,4,0, 52.06, 63.21, 3.57,1890,1730,618,family,0.57,0.52,0.7,0.55,2.76,0.67,0.35,False
maxbin2.126,k__Archaea (UID2),207, 149, 107, 36,93,15, 5,0,0, 74.31, 13.23,20.00,1907,1814,528,kingdom,1.0,0.95,0.59,0.04,0.08,0.81,0.77,False
maxbin2.127,k__Archaea (UID2),207, 149, 107,132,2, 5,3,1,6,5.63,8.18, 2.31,3153,1237,721,kingdom,1.0,0.39,0.0,0.08,0.17,0.42,0.17,True
maxbin2.128, k__Bacteria (UID203),5449,102,56, 15,69,14, 4,0,0, 81.49, 12.26, 7.69,4771,3896,1702,class,0.8,0.65,0.6,0.16,0.41,0.56,0.36,False
maxbin2.129, k__Bacteria (UID203),5449,104,58, 34,46,17, 1,3,3, 59.25, 29.74,10.29,4132,3912,1717,phylum,0.92,0.87,0.92,0.05,0.1,0.75,0.66,False
maxbin2.130,k__Archaea (UID2),207, 149, 107, 56,50,24, 15, 4,0, 58.73, 36.03,32.26,2220,1909,829,kingdom,1.0,0.86,0.35,0.08,0.18,0.65,0.56,True
maxbin2.131, k__Bacteria (UID203),5449,104,58, 61,32,10, 1,0,0, 45.23, 14.45, 7.69,3189,2852,1207,family,0.79,0.71,0.85,0.23,0.67,0.8,0.56,False
maxbin2.132, k__Bacteria (UID203),5449,103,58, 85,8, 1,1,1,7, 11.38, 11.55, 1.71,3205,996,549,kingdom,1.0,0.31,0.0,0.11,0.25,0.43,0.13,True
maxbin2.133, k__Bacteria (UID203),5449,104,58, 67,15,14, 3,1,4, 23.69, 25.28, 0.00,1083,881,407,family,0.67,0.55,0.85,0.62,3.58,0.66,0.36,False
maxbin2.134, p__Euryarchaeota (UID3), 148, 188, 125, 87,76,22, 3,0,0, 57.59, 20.00,22.58,1973,1716,749,kingdom,1.0,0.87,0.22,0.09,0.2,0.62,0.54,True
maxbin2.135, k__Bacteria (UID203),5449,103,58, 85,12,3,3,0,0, 19.47, 10.00, 0.00,2781,2545,1390,genus,0.5,0.46,0.96,0.65,2.97,0.75,0.35,False
maxbin2.136, p__Euryarchaeota (UID3), 148, 188, 125, 66,48,37, 22, 9,6, 71.30, 88.75,22.36,5478,4723,2437,class,0.89,0.77,0.63,0.04,0.08,0.61,0.47,False
maxbin2.137,k__Archaea (UID2),207, 149, 107, 43,48,35, 22, 1,0, 66.83, 53.57,34.58,2158,2048,745,kingdom,1.0,0.95,0.45,0.03,0.06,0.81,0.77,False
maxbin2.138, k__Bacteria (UID203),5449,104,58, 65,15,11, 7,4,2, 54.42, 76.88, 2.02,6004,4947,2317,phylum,0.9,0.74,0.83,0.46,1.31,0.55,0.41,False
maxbin2.139, c__Gammaproteobacteria (UID4444),263, 506, 231,187, 189, 103, 20, 5,2, 65.47, 35.21, 5.63,3929,3578,1694,family,0.63,0.58,0.82,0.68,3.65,0.68,0.39,False
maxbin2.140, k__Bacteria (UID203),5449,103,57, 60,21,12, 7,3,0, 49.35, 53.67, 0.00,3200,2739,1277,phylum,0.93,0.79,0.89,0.48,1.19,0.6,0.47,False
maxbin2.141,k__Archaea (UID2),207, 149, 107, 89,33,17, 8,0,2, 45.00, 33.25,13.64,3288,2737,1315,genus,0.77,0.64,0.99,0.1,0.23,0.65,0.42,False
