,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.41,k__Bacteria (UID203),5449,104,58, 69,18, 16, 1,0, 0, 50.00, 25.86,94.74,2482,2404,412,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
bin.42,o__Selenomonadales (UID1024), 64, 334, 167,134, 198, 2,0,0, 0, 64.67,1.20, 0.00,888,849,52,family,0.93,0.89,0.19,0.02,0.05,0.78,0.69,True
bin.43,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,194,157,10,kingdom,0.99,0.8,0.0,0.0,0.0,0.58,0.47,True
bin.44,k__Bacteria (UID203),5449,104,58, 64,39, 1,0,0, 0, 56.19,1.72,100.00,1757,1648,325,phylum,0.98,0.92,0.26,0.12,0.27,0.69,0.63,True
bin.45,k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 22.41,0.00, 0.00,613,584,27,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.9,True
bin.46,k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 17.24,0.00, 0.00,521,488,12,genus,0.92,0.86,0.07,0.45,1.43,0.67,0.58,True
bin.47,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,177,169,8,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
bin.48,k__Bacteria (UID203),5449,104,58, 1, 60, 27, 15, 1, 0, 98.28, 87.07,21.79,5146,4817,742,family,0.92,0.86,0.58,0.07,0.15,0.75,0.65,False
bin.49,p__Actinobacteria (UID2112),31, 211, 124, 50, 148, 13, 0,0, 0, 84.81,8.87,84.62,1620,1513,136,phylum,0.98,0.92,0.21,0.03,0.07,0.84,0.77,True
bin.5, k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.16,0.00, 0.00,177,16,1,kingdom,1.0,0.09,0.0,0.0,0.0,0.32,0.03,True
bin.50,k__Bacteria (UID203),5449,103,57, 74,29, 0,0,0, 0, 43.86,0.00, 0.00,884,846,57,order,0.96,0.91,0.24,0.04,0.08,0.95,0.87,True
bin.51, k__Bacteria (UID2372),131, 177, 106, 23, 149, 5,0,0, 0, 86.59,1.31,40.00,1945,1884,123,class,0.97,0.94,0.29,0.09,0.2,0.89,0.83,True
bin.52, o__Clostridiales (UID1212), 172, 263, 149,101, 161, 1,0,0, 0, 64.77,0.34, 0.00,1173,1070,120,family,0.87,0.79,0.09,0.24,0.66,0.61,0.48,True
bin.53,k__Bacteria (UID203),5449,103,57, 85,17, 1,0,0, 0, 26.67,1.75,100.00,1654,1577,250,class,0.97,0.92,0.56,0.04,0.09,0.82,0.76,False
bin.54, o__Bacteroidales (UID2657), 160, 491, 268,107, 373, 11, 0,0, 0, 81.08,2.05,45.45,1873,1784,119,genus,0.96,0.92,0.19,0.03,0.06,0.8,0.74,True
bin.55,k__Bacteria (UID203),5449,102,58, 60,42, 0,0,0, 0, 62.64,0.00, 0.00,1775,1603,182,class,0.95,0.86,0.29,0.03,0.07,0.69,0.59,True
bin.56,p__Actinobacteria (UID2112),31, 211, 124,118,92, 1,0,0, 0, 49.53,0.81,100.00,863,837,124,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.57,k__Bacteria (UID203),5449,103,57, 87,15, 1,0,0, 0, 23.84,1.75, 0.00,1157,1133,200,genus,0.84,0.82,0.34,0.24,0.68,0.76,0.63,True
bin.58, o__Bacteroidales (UID2657), 160, 491, 268,156, 335, 0,0,0, 0, 76.26,0.00, 0.00,1916,1879,156,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.59,f__Lachnospiraceae (UID1256), 33, 333, 171, 53, 247, 32, 1,0, 0, 91.13, 11.40,14.29,2268,2231,144,genus,0.91,0.9,0.63,0.09,0.2,0.97,0.87,False
bin.6,o__Clostridiales (UID1226), 155, 274, 157, 61, 204, 9,0,0, 0, 84.54,4.25,88.89,2104,2063,207,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.60,p__Firmicutes (UID1022), 100, 295, 158,164, 130, 1,0,0, 0, 51.27,0.63, 0.00,1216,1200,75,order,0.98,0.96,0.69,0.03,0.05,0.98,0.94,False
bin.61,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,229,208,12,family,0.95,0.86,0.24,0.08,0.18,0.71,0.61,True
bin.62, o__Clostridiales (UID1226), 155, 278, 158,240,38, 0,0,0, 0, 12.03,0.00, 0.00,386,373,19,genus,0.87,0.84,0.16,0.08,0.18,0.82,0.68,True
bin.63, o__Clostridiales (UID1226), 155, 278, 158, 40, 236, 2,0,0, 0, 85.28,1.27,50.00,2235,2171,124,genus,0.89,0.86,0.71,0.08,0.17,0.97,0.84,False
bin.64,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 15.52,0.00, 0.00,392,359,27,family,0.92,0.84,0.2,0.09,0.2,0.7,0.59,True
bin.65, o__Clostridiales (UID1226), 155, 278, 158,159, 118, 1,0,0, 0, 48.75,0.63,100.00,1276,1254,188,family,0.98,0.96,0.09,0.09,0.21,0.96,0.93,True
bin.66,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,863,654,137,order,0.89,0.68,0.55,0.2,0.48,0.63,0.43,False
bin.67, k__Bacteria (UID2372),131, 177, 106, 2,165, 10, 0,0, 0, 98.11,7.01,10.00,1596,1543,56,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.68,k__Bacteria (UID203),5449,103,58, 96,7,0,0,0, 0, 10.34,0.00, 0.00,407,388,16,genus,0.95,0.9,0.16,0.03,0.07,0.81,0.73,True
bin.69,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,267,126,32,class,0.86,0.4,0.01,0.57,2.28,0.46,0.19,True
bin.7, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,309,190,9,phylum,0.95,0.58,0.13,0.02,0.05,0.52,0.3,True
bin.70,k__Bacteria (UID203),5449,103,57, 73,30, 0,0,0, 0, 43.86,0.00, 0.00,865,838,61,phylum,0.99,0.96,0.98,0.05,0.11,0.9,0.87,False
bin.71, o__Clostridiales (UID1226), 155, 278, 158, 63, 186, 29, 0,0, 0, 75.32,2.33,51.72,1863,1829,70,family,0.98,0.96,0.08,0.05,0.11,0.83,0.8,True
bin.72,k__Bacteria (UID203),5449,104,58, 97,6,1,0,0, 0, 10.34,1.72, 0.00,1014,963,183,order,0.94,0.9,0.8,0.06,0.14,0.88,0.79,False
bin.73,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,245,241,51,genus,0.9,0.88,0.32,0.52,2.57,0.76,0.67,True
bin.74,k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 22.41,0.00, 0.00,355,344,19,kingdom,1.0,0.97,0.0,0.0,0.0,0.78,0.76,True
bin.75, o__Clostridiales (UID1212), 172, 261, 147, 63, 198, 0,0,0, 0, 73.92,0.00, 0.00,1448,1382,61,genus,0.83,0.79,0.32,0.02,0.05,0.79,0.62,True
bin.76,k__Bacteria (UID203),5449,103,57, 94,9,0,0,0, 0,8.77,0.00, 0.00,265,248,49,class,0.98,0.92,0.13,0.09,0.19,0.66,0.6,True
bin.77,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,225,212,9,family,0.96,0.9,0.26,0.03,0.07,0.72,0.65,True
bin.78,c__Gammaproteobacteria (UID4201),1164,271, 170, 62, 207, 2,0,0, 0, 91.43,0.39,50.00,2101,1942,117,kingdom,1.0,0.92,0.0,0.0,0.0,0.94,0.87,True
bin.79,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,230,28,10,kingdom,1.0,0.12,0.0,0.04,0.07,0.4,0.05,True
bin.8, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0,2.98,0.00, 0.00,308,136,2,kingdom,1.0,0.44,0.0,0.02,0.05,0.43,0.19,True
bin.80, o__Bacteroidales (UID2657), 160, 492, 269,257, 235, 0,0,0, 0, 37.83,0.00, 0.00,650,606,18,family,0.92,0.86,0.09,0.26,0.63,0.69,0.59,True
bin.81, o__Clostridiales (UID1226), 155, 278, 158, 27, 235, 12, 4,0, 0, 97.65,7.81,20.83,2733,2647,91,genus,0.8,0.78,0.17,0.26,0.75,0.78,0.6,True
bin.82,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,240,211,50,phylum,0.94,0.82,0.65,0.33,0.93,0.55,0.45,False
bin.83,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,199,177,6,family,0.98,0.87,0.09,0.13,0.29,0.83,0.72,True
bin.84,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,498,482,17,order,0.96,0.93,0.13,0.08,0.18,0.77,0.71,True
bin.85,k__Bacteria (UID203),5449,104,58, 60,44, 0,0,0, 0, 67.24,0.00, 0.00,795,772,8,genus,0.95,0.92,0.54,0.02,0.05,0.93,0.86,False
bin.86,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,250,231,5,genus,0.97,0.89,0.06,0.2,0.53,0.71,0.63,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,507,364,102,genus,0.59,0.43,0.52,0.38,1.4,0.59,0.25,False
bin.88,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,206,200,9,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.74,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,278,177,5,order,0.91,0.58,0.51,0.15,0.37,0.53,0.3,False
bin.9,o__Bacteroidales (UID2657), 160, 492, 269,360, 132, 0,0,0, 0, 25.40,0.00, 0.00,447,403,12,genus,0.93,0.83,0.1,0.23,0.64,0.72,0.6,True
bin.90,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,215,199,12,phylum,1.0,0.93,1.0,0.02,0.04,0.82,0.76,False
bin.91,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,204,191,2,kingdom,1.0,0.94,0.0,0.0,0.0,0.84,0.78,True
bin.92,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,8.62,0.00, 0.00,216,206,5,kingdom,1.0,0.95,0.0,0.0,0.0,0.84,0.8,True
bin.93,k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,0.31,0.00, 0.00,248,52,1,kingdom,1.0,0.21,0.0,0.08,0.17,0.39,0.08,True
bin.94,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,355,268,11,order,0.93,0.7,0.07,0.09,0.2,0.57,0.4,True
bin.95,o__Lactobacillales (UID355), 490, 336, 184, 40, 296, 0,0,0, 0, 88.86,0.00, 0.00,1567,1533,109,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.96,k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 13.79,0.00, 0.00,188,175,3,family,0.96,0.89,0.25,0.37,0.87,0.78,0.7,True
bin.97,k__Bacteria (UID203),5449,104,58, 62,39, 3,0,0, 0, 63.79,3.45,100.00,2224,2092,116,genus,0.92,0.87,0.24,0.06,0.14,0.77,0.66,True
bin.98,k__Bacteria (UID203),5449,103,57, 78,25, 0,0,0, 0, 38.60,0.00, 0.00,1137,1102,52,class,0.99,0.96,0.18,0.05,0.11,0.95,0.9,True
bin.99, o__Clostridiales (UID1226), 155, 278, 158, 28, 242, 7,1,0, 0, 89.58,4.43,20.00,2336,2299,204,family,0.98,0.97,0.39,0.13,0.3,0.97,0.93,True
