,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.021,o__Clostridiales (UID1212), 172, 263, 149, 82, 169, 12, 0,0, 0, 69.93,5.59, 0.00,2058,2011,77,genus,0.91,0.89,0.82,0.06,0.13,0.96,0.85,False
maxbin2.022,o__Bacteroidales (UID2657), 160, 492, 269, 41, 363, 77, 11, 0, 0, 92.39, 19.69,22.73,5089,4803,731,phylum,0.98,0.93,0.99,0.25,0.59,0.91,0.85,False
maxbin2.023, k__Bacteria (UID203),5449,102,56, 69,19, 14, 0,0, 0, 53.57, 24.11,85.71,2449,2370,496,family,0.96,0.93,0.17,0.02,0.04,0.9,0.83,True
maxbin2.024,o__Bacteroidales (UID2716),92, 487, 270,157, 324, 6,0,0, 0, 62.03,0.40,16.67,1623,1559,105,phylum,1.0,0.96,1.0,0.02,0.04,0.96,0.92,False
maxbin2.025, root (UID1), 5656, 56,24, 53,1,2,0,0, 0, 12.50,8.33,100.00,950,928,238,genus,0.95,0.93,0.86,0.06,0.14,0.87,0.81,False
maxbin2.026,o__Clostridiales (UID1212), 172, 263, 149, 3,257, 3,0,0, 0, 98.99,1.57,33.33,2464,2386,177,genus,0.91,0.88,0.23,0.18,0.47,0.8,0.71,True
maxbin2.027, k__Bacteria (UID203),5449,104,58, 2, 85, 17, 0,0, 0, 98.28,4.61, 0.00,2104,2065,274,family,0.91,0.9,0.91,0.11,0.25,0.93,0.84,False
maxbin2.028,o__Clostridiales (UID1375),50, 332, 124, 50, 258, 23, 1,0, 0, 95.67, 12.14, 7.69,4139,3862,849,genus,0.89,0.83,0.95,0.04,0.07,0.77,0.64,False
maxbin2.029, f__Lachnospiraceae (UID1256), 33, 333, 171,175, 145, 13, 0,0, 0, 46.78,4.48, 0.00,877,857,124,genus,0.92,0.9,0.66,0.09,0.21,0.97,0.87,False
maxbin2.030,o__Clostridiales (UID1212), 172, 263, 149, 55, 189, 16, 3,0, 0, 91.86, 10.91, 0.00,3715,3552,607,class,0.96,0.92,0.96,0.02,0.05,0.92,0.84,False
maxbin2.031, k__Bacteria (UID203),5449,103,57, 97,4,2,0,0, 0,4.15,1.91, 0.00,102,100,40,genus,0.93,0.91,0.77,0.4,1.29,0.96,0.88,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 9, 51, 41, 3,0, 0, 92.48, 47.71, 0.00,3021,2863,649,class,0.96,0.91,0.43,0.34,0.82,0.81,0.74,True
maxbin2.033,k__Bacteria (UID2328),3167,126,75, 30,59, 32, 5,0, 0, 93.33, 40.69, 2.13,3791,3417,1062,phylum,0.98,0.88,0.87,0.04,0.08,0.84,0.74,False
maxbin2.034,o__Clostridiales (UID1212), 172, 263, 149, 78, 145, 33, 7,0, 0, 75.70, 21.06,12.96,4087,3888,1289,genus,0.77,0.74,0.91,0.49,1.45,0.92,0.68,False
maxbin2.035, k__Bacteria (UID203),5449,103,57, 3, 53, 25, 19, 3, 0, 94.74, 29.34, 2.00,2311,2184,463,phylum,0.99,0.93,0.98,0.03,0.06,0.92,0.86,False
maxbin2.036, k__Bacteria (UID203),5449,104,58, 45,34, 17, 6,2, 0, 44.02, 17.71, 0.00,2716,2438,915,phylum,0.99,0.89,0.87,0.31,0.92,0.75,0.66,False
maxbin2.037, k__Bacteria (UID203),5449,103,57, 74,25, 4,0,0, 0, 40.67,5.26,25.00,1321,1299,400,genus,0.9,0.88,0.91,0.33,1.09,0.96,0.84,False
maxbin2.038,o__Clostridiales (UID1212), 172, 263, 149, 97, 104, 38, 19, 4, 1, 65.02, 39.79, 0.75,5023,4742,1729,genus,0.86,0.81,0.75,0.76,5.49,0.9,0.73,False
maxbin2.039,k__Bacteria (UID2328),3167,126,75, 72,39, 15, 0,0, 0, 22.67,8.29, 6.67,2046,1811,678,phylum,0.98,0.86,0.94,0.38,0.89,0.78,0.67,False
maxbin2.040, k__Bacteria (UID203),5449,103,58, 23,39, 23, 7,7, 4, 73.96, 43.94,26.47,5911,5735,2272,class,0.98,0.95,0.99,0.09,0.19,0.95,0.9,False
maxbin2.041, k__Bacteria (UID203),5449,104,58, 41,36, 19, 5,2, 1, 46.32, 15.15, 4.92,5676,5341,1978,class,0.95,0.89,0.98,0.16,0.37,0.9,0.81,False
maxbin2.042, k__Bacteria (UID203),5449,103,57, 86,15, 2,0,0, 0, 18.18,1.75, 0.00,5369,4677,1899,order,0.9,0.79,0.94,0.12,0.26,0.81,0.64,False
maxbin2.043, k__Bacteria (UID203),5449,103,58, 95,8,0,0,0, 0,8.23,0.00, 0.00,343,334,177,genus,0.88,0.86,0.84,0.73,4.78,0.9,0.78,False
maxbin2.044, k__Bacteria (UID203),5449,103,57, 60,29, 12, 2,0, 0, 57.35, 22.09, 0.00,4505,4189,1594,order,0.96,0.89,0.55,0.1,0.23,0.79,0.7,False
maxbin2.045, p__Firmicutes (UID1022), 100, 295, 158,109, 115, 48, 17, 5, 1, 66.70, 34.00, 6.47,4685,4510,1663,class,0.93,0.9,0.99,0.09,0.19,0.96,0.86,False
maxbin2.046, k__Bacteria (UID203),5449,103,57, 33,32, 25, 9,3, 1, 73.55, 60.37,18.75,3873,3727,1521,phylum,0.98,0.94,0.98,0.05,0.11,0.89,0.84,False
maxbin2.047,o__Clostridiales (UID1226), 155, 278, 158,104, 102, 46, 19, 5, 2, 67.87, 41.85, 6.54,4911,4732,2192,genus,0.86,0.83,0.77,0.71,4.47,0.88,0.73,False
maxbin2.048,o__Clostridiales (UID1212), 172, 263, 149, 85, 116, 53, 8,1, 0, 77.31, 36.40, 0.00,4754,4518,1857,class,0.96,0.91,0.98,0.12,0.27,0.92,0.84,False
maxbin2.049,o__Clostridiales (UID1212), 172, 263, 149,161,76, 21, 5,0, 0, 37.36, 12.45, 8.33,2184,2082,1033,phylum,0.99,0.94,0.92,0.03,0.06,0.84,0.79,False
maxbin2.050, k__Bacteria (UID203),5449,103,57, 87,14, 2,0,0, 0, 13.40,2.63,50.00,302,295,159,genus,0.91,0.88,0.88,0.49,1.62,0.94,0.83,False
maxbin2.051,o__Clostridiales (UID1212), 172, 263, 149, 96, 140, 26, 1,0, 0, 64.72, 11.37, 3.45,1940,1735,752,phylum,0.96,0.86,0.72,0.07,0.14,0.6,0.51,False
maxbin2.052,o__Bacteroidales (UID2617), 213, 406, 265,252, 143, 10, 1,0, 0, 38.63,3.66,15.38,1887,1711,825,phylum,0.98,0.89,0.95,0.13,0.28,0.73,0.65,False
