,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.23,o__Clostridiales (UID1212), 172, 263, 149, 2,260, 1,0,0,0, 98.66,0.34, 0.00,1923,1869,52,family,0.94,0.92,0.13,0.1,0.23,0.95,0.87,True
bin.24, k__Bacteria (UID203),5449,104,58, 76,28, 0,0,0,0, 32.35,0.00, 0.00,614,564,134,genus,0.81,0.74,0.22,0.51,1.45,0.78,0.58,True
bin.25, k__Bacteria (UID203),5449,103,57, 95,8,0,0,0,0,9.09,0.00, 0.00,374,359,97,genus,0.79,0.76,0.6,0.1,0.23,0.78,0.59,False
bin.26,o__Clostridiales (UID1226), 155, 278, 158,104, 168, 6,0,0,0, 72.30,3.48, 0.00,1539,1511,251,genus,0.97,0.95,0.43,0.13,0.3,0.95,0.91,True
bin.27, k__Bacteria (UID203),5449,102,56, 93,9,0,0,0,0, 14.29,0.00, 0.00,933,859,91,genus,0.77,0.71,0.18,0.55,1.88,0.75,0.53,True
bin.28,o__Clostridiales (UID1212), 172, 261, 147,117, 134, 10, 0,0,0, 59.43,3.54,60.00,1468,1441,58,family,0.97,0.95,0.11,0.02,0.05,0.94,0.89,True
bin.29,o__Clostridiales (UID1212), 172, 263, 149, 18, 245, 0,0,0,0, 94.53,0.00, 0.00,2354,2264,64,genus,0.92,0.88,0.22,0.03,0.06,0.86,0.76,True
bin.3,k__Bacteria (UID203),5449,104,58, 69,34, 1,0,0,0, 55.52,1.72,100.00,1808,1775,427,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.30,o__Clostridiales (UID1212), 172, 263, 149, 6,257, 0,0,0,0, 97.27,0.00, 0.00,2010,1949,32,family,0.96,0.93,0.12,0.05,0.1,0.95,0.88,True
bin.31, f__Lachnospiraceae (UID1286), 57, 420, 207, 82, 326, 12, 0,0,0, 87.10,4.59, 0.00,2423,2375,298,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.32,o__Clostridiales (UID1120), 304, 250, 143, 19, 229, 2,0,0,0, 90.91,0.93, 0.00,1587,1504,61,genus,0.68,0.64,0.09,0.39,1.29,0.63,0.4,True
bin.33,o__Clostridiales (UID1212), 172, 263, 149, 10, 242, 11, 0,0,0, 93.62,4.87,63.64,2368,2233,71,class,0.94,0.88,0.09,0.31,0.74,0.62,0.54,True
bin.34, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,392,370,96,genus,0.71,0.67,0.47,0.38,1.26,0.76,0.51,False
bin.35,o__Clostridiales (UID1212), 172, 263, 149, 66, 192, 5,0,0,0, 82.48,2.37,40.00,1977,1846,208,family,0.89,0.83,0.09,0.51,1.72,0.73,0.61,True
bin.36,o__Clostridiales (UID1212), 172, 263, 149, 10, 250, 3,0,0,0, 95.30,1.34, 0.00,1581,1527,26,family,0.94,0.91,0.04,0.34,1.12,0.73,0.66,True
bin.37,o__Clostridiales (UID1212), 172, 257, 149, 82, 173, 2,0,0,0, 73.62,1.34, 0.00,1858,1768,305,order,0.96,0.91,0.22,0.27,0.65,0.76,0.69,True
bin.38,o__Clostridiales (UID1212), 172, 263, 149,150, 106, 6,1,0,0, 35.43,3.26, 0.00,966,870,183,kingdom,1.0,0.9,0.0,0.0,0.0,0.89,0.8,True
bin.39,o__Clostridiales (UID1212), 172, 263, 149, 27, 234, 2,0,0,0, 85.23,1.34, 0.00,1966,1878,43,family,0.93,0.89,0.13,0.15,0.37,0.91,0.81,True
bin.4,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,282,255,23,genus,0.69,0.62,0.4,0.68,5.29,0.85,0.53,True
bin.40, f__Lachnospiraceae (UID1286), 57, 420, 207, 7,400, 13, 0,0,0, 97.22,3.48,23.08,2748,2635,202,genus,0.83,0.79,0.29,0.35,1.23,0.73,0.58,True
bin.41, p__Actinobacteria (UID2112),31, 211, 124,113,92, 6,0,0,0, 40.84,1.60,50.00,1142,1081,255,class,0.96,0.91,0.39,0.06,0.13,0.73,0.67,True
bin.42, k__Bacteria (UID203),5449,103,57, 73,30, 0,0,0,0, 46.49,0.00, 0.00,1215,1170,277,family,0.88,0.84,0.18,0.36,1.22,0.66,0.56,True
bin.43, f__Lachnospiraceae (UID1286), 57, 420, 207,140, 273, 7,0,0,0, 71.86,0.57,14.29,1542,1470,266,order,0.99,0.94,0.42,0.05,0.1,0.7,0.66,True
bin.44,o__Clostridiales (UID1212), 172, 263, 149, 17, 244, 2,0,0,0, 91.28,1.34, 0.00,2278,2133,67,genus,0.67,0.63,0.07,0.8,7.83,0.63,0.39,True
bin.45, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,268,254,27,genus,0.72,0.68,0.27,0.87,12.92,0.9,0.61,True
bin.46, k__Bacteria (UID203),5449,104,58, 66,37, 1,0,0,0, 60.34,1.72, 0.00,2225,2183,200,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.47, k__Bacteria (UID203),5449,104,58, 63,41, 0,0,0,0, 60.34,0.00, 0.00,675,653,13,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.48, k__Bacteria (UID203),5449,104,58, 63,41, 0,0,0,0, 57.07,0.00, 0.00,2242,2201,432,genus,0.95,0.94,0.83,0.04,0.08,0.99,0.92,False
bin.49, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,447,388,25,genus,0.64,0.56,0.18,0.82,8.88,0.62,0.34,True
bin.5,k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0,0, 13.79,0.00, 0.00,207,196,5,kingdom,1.0,0.95,0.0,0.0,0.0,0.62,0.59,True
bin.50,o__Clostridiales (UID1212), 172, 263, 149, 17, 246, 0,0,0,0, 91.28,0.00, 0.00,1946,1796,51,genus,0.71,0.66,0.05,0.83,9.17,0.62,0.41,True
bin.51, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,258,251,70,family,0.96,0.94,0.06,0.03,0.07,0.95,0.89,True
bin.52, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,428,399,110,genus,0.76,0.71,0.55,0.32,1.03,0.68,0.48,False
bin.53,k__Bacteria (UID2565),2921,152,93, 6,146, 0,0,0,0, 95.70,0.00, 0.00,1706,1676,68,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.54, k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0,0, 45.17,0.00, 0.00,1905,1881,355,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.55,o__Clostridiales (UID1212), 172, 263, 149, 63, 195, 5,0,0,0, 83.93,1.16,40.00,2230,2098,105,order,0.91,0.86,0.12,0.3,0.73,0.63,0.54,True
bin.56, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,365,357,97,family,0.96,0.93,0.46,0.06,0.13,0.96,0.9,False
bin.57, c__Clostridia (UID1118), 387, 223, 124, 6,215, 2,0,0,0, 96.37,1.08, 0.00,2414,2204,46,order,0.92,0.84,0.04,0.08,0.18,0.58,0.48,True
bin.58, k__Bacteria (UID203),5449,102,56, 61,34, 7,0,0,0, 59.85, 11.61,57.14,1938,1859,228,kingdom,1.0,0.96,0.0,0.0,0.0,0.84,0.8,True
bin.59, k__Bacteria (UID203),5449,104,58, 29,14, 7,9,21, 24,89.47, 285.69, 55.96,16136,15698,2766,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.6,root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,226,222,29,phylum,0.98,0.96,1.0,0.03,0.07,0.8,0.77,False
bin.60, k__Bacteria (UID203),5449,104,58, 60,34, 10, 0,0,0, 63.79, 15.52,20.00,3490,3372,260,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.61, k__Bacteria (UID203),5449,103,57, 64,29, 10, 0,0,0, 43.86,2.31,70.00,765,724,44,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
bin.62, f__Bifidobacteriaceae (UID1462),65, 476, 217, 19, 454, 3,0,0,0, 95.23,0.27,100.00,1678,1645,152,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.63, k__Bacteria (UID203),5449,103,57, 45,21, 26, 10, 1,0, 77.81, 65.84, 9.68,4316,4148,909,genus,0.87,0.84,0.86,0.56,1.97,0.92,0.77,False
bin.64, p__Proteobacteria (UID3887), 1487,256, 161, 23, 232, 1,0,0,0, 97.76,0.62, 0.00,2254,2210,161,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.65, o__Selenomonadales (UID1024), 64, 334, 167,204, 128, 2,0,0,0, 38.50,0.30, 0.00,1094,1053,30,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.66,o__Clostridiales (UID1212), 172, 261, 147, 69, 192, 0,0,0,0, 65.99,0.00, 0.00,1244,1189,112,family,0.95,0.91,0.18,0.08,0.18,0.74,0.67,True
bin.67,o__Clostridiales (UID1212), 172, 263, 149, 54, 208, 1,0,0,0, 87.90,0.67, 0.00,2179,2044,231,family,0.92,0.86,0.1,0.46,1.17,0.74,0.64,True
bin.68, f__Lachnospiraceae (UID1286), 57, 420, 207, 27, 385, 7,1,0,0, 96.40,3.14, 0.00,2531,2439,185,class,0.99,0.95,0.3,0.19,0.45,0.87,0.82,True
bin.69, c__Deltaproteobacteria (UID3218), 61, 284, 169, 91, 188, 5,0,0,0, 72.57,2.66,20.00,1592,1547,294,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.7,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,228,218,6,genus,0.77,0.74,0.23,0.74,7.4,0.84,0.62,True
bin.70,o__Clostridiales (UID1212), 172, 261, 147, 64, 191, 6,0,0,0, 83.91,3.06,83.33,1904,1851,124,family,0.96,0.93,0.2,0.03,0.06,0.85,0.79,True
bin.71,o__Bacteroidales (UID2617), 213, 406, 265, 5,400, 1,0,0,0, 98.11,0.01, 0.00,2443,2383,116,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.72,o__Bacteroidales (UID2617), 213, 406, 265,120, 286, 0,0,0,0, 67.92,0.00, 0.00,1441,1397,48,genus,0.96,0.93,0.1,0.05,0.1,0.96,0.9,True
bin.73,o__Clostridiales (UID1212), 172, 263, 149, 57, 206, 0,0,0,0, 72.15,0.00, 0.00,1270,1248,18,family,0.97,0.95,0.07,0.05,0.1,0.97,0.92,True
bin.74, k__Bacteria (UID203),5449,102,56, 88,14, 0,0,0,0, 25.00,0.00, 0.00,1255,1224,224,family,0.97,0.94,0.63,0.02,0.04,0.96,0.9,False
bin.75, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,314,264,27,genus,0.81,0.68,0.48,0.22,0.62,0.84,0.58,False
bin.76, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0,0, 25.86,0.00, 0.00,422,418,5,family,0.94,0.93,0.15,0.05,0.11,0.96,0.89,True
bin.77, k__Bacteria (UID203),5449,102,56, 78,24, 0,0,0,0, 37.50,0.00, 0.00,495,487,14,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.78, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,292,276,26,family,0.97,0.92,0.53,0.03,0.05,0.95,0.88,False
bin.79, f__Bifidobacteriaceae (UID1458),77, 464, 220,185, 279, 0,0,0,0, 58.11,0.00, 0.00,1167,1088,14,kingdom,1.0,0.93,0.0,0.0,0.0,0.91,0.85,True
bin.8,c__Clostridia (UID1118), 387, 223, 124, 16, 206, 1,0,0,0, 88.71,0.27, 0.00,2420,2177,130,class,0.9,0.81,0.08,0.07,0.16,0.58,0.47,True
bin.80, f__Lachnospiraceae (UID1255), 90, 354, 174,100, 250, 4,0,0,0, 76.93,0.55, 0.00,1924,1828,325,family,0.94,0.89,0.1,0.5,1.7,0.68,0.61,True
bin.81,o__Clostridiales (UID1226), 155, 278, 158,154, 122, 2,0,0,0, 38.61,0.04,50.00,1215,1187,33,family,0.97,0.94,0.15,0.02,0.04,0.95,0.9,True
bin.82, k__Bacteria (UID203),5449,102,56, 98,4,0,0,0,0,5.36,0.00, 0.00,213,207,10,genus,0.86,0.84,0.42,0.04,0.09,0.88,0.74,True
bin.83, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,263,238,69,genus,0.7,0.63,0.19,0.54,1.98,0.6,0.38,True
bin.84, k__Bacteria (UID203),5449,103,57, 27,41, 33, 2,0,0, 90.19, 40.94,79.49,1728,1664,157,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
bin.85, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,280,230,20,genus,0.57,0.47,0.28,0.71,6.6,0.71,0.33,True
bin.86, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,517,475,6,phylum,0.98,0.9,0.11,0.03,0.07,0.91,0.82,True
bin.87, c__Clostridia (UID1118), 387, 223, 124, 14, 208, 1,0,0,0, 91.26,0.03, 0.00,1746,1551,140,phylum,0.92,0.82,0.1,0.3,0.72,0.54,0.44,True
bin.88, k__Bacteria (UID203),5449,103,57, 60,42, 1,0,0,0, 63.16,1.75, 0.00,1225,1207,22,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.89,o__Clostridiales (UID1212), 172, 261, 147,135, 122, 4,0,0,0, 51.09,1.70,75.00,771,763,35,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
bin.9, p__Bacteroidetes (UID2605), 350, 314, 208, 25, 281, 8,0,0,0, 91.03,2.88,25.00,1643,1596,47,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.90,k__Bacteria (UID2982), 88, 229, 147, 35, 194, 0,0,0,0, 80.90,0.00, 0.00,1712,1650,25,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
bin.91, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,143,138,3,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.92,o__Clostridiales (UID1120), 304, 250, 143, 27, 220, 3,0,0,0, 90.56,2.10, 0.00,1995,1814,198,order,0.89,0.81,0.09,0.08,0.17,0.57,0.47,True
bin.93,o__Bacteroidales (UID2621), 198, 427, 260,147, 279, 1,0,0,0, 69.68,0.13, 0.00,2318,2259,491,family,0.97,0.94,0.33,0.02,0.04,0.96,0.9,True
bin.94, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,277,108,17,kingdom,0.99,0.39,0.0,0.0,0.0,0.49,0.19,True
bin.95,o__Clostridiales (UID1212), 172, 263, 149, 10, 251, 2,0,0,0, 93.94,1.34, 0.00,1768,1661,28,family,0.95,0.89,0.1,0.06,0.12,0.95,0.85,True
bin.96,o__Clostridiales (UID1120), 304, 250, 143, 35, 214, 1,0,0,0, 88.40,0.70, 0.00,1689,1512,212,genus,0.48,0.43,0.11,0.71,4.15,0.57,0.25,True
