,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.23, k__Bacteria (UID203),5449,104,58, 67,37, 0,0,0, 0, 43.10,0.00, 0.00,921,900,91,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.24,o__Clostridiales (UID1212), 172, 263, 149, 74, 188, 1,0,0, 0, 84.17,0.67,100.00,1660,1586,206,class,0.98,0.94,0.32,0.03,0.05,0.75,0.7,True
bin.25, k__Bacteria (UID203),5449,103,57, 95,8,0,0,0, 0, 14.04,0.00, 0.00,290,286,77,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.26, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,403,339,123,order,0.77,0.65,0.35,0.33,1.09,0.48,0.31,True
bin.27, p__Actinobacteria (UID2112),31, 211, 124, 59, 151, 1,0,0, 0, 72.38,0.81, 0.00,1270,1259,249,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.28,o__Clostridiales (UID1212), 172, 263, 149,218,45, 0,0,0, 0, 17.79,0.00, 0.00,405,394,15,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.29,o__Clostridiales (UID1212), 172, 263, 149, 20, 243, 0,0,0, 0, 96.64,0.00, 0.00,2305,2172,132,genus,0.69,0.65,0.19,0.24,0.66,0.71,0.46,True
bin.3,k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 29.31,0.00, 0.00,1257,1240,316,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.30,k__Bacteria (UID2982), 88, 230, 148, 86, 139, 5,0,0, 0, 63.27,3.04, 0.00,2649,2315,564,genus,0.53,0.46,0.26,0.12,0.29,0.5,0.23,True
bin.31,o__Clostridiales (UID1212), 172, 263, 149, 45, 217, 1,0,0, 0, 90.35,0.67, 0.00,1719,1532,233,class,0.92,0.82,0.17,0.03,0.06,0.59,0.48,True
bin.32, k__Bacteria (UID203),5449,104,58, 79,25, 0,0,0, 0, 35.63,0.00, 0.00,539,476,134,phylum,0.95,0.83,0.26,0.38,1.04,0.53,0.45,True
bin.33,k__Bacteria (UID2565),2921,152,93, 58,94, 0,0,0, 0, 72.22,0.00, 0.00,1159,1135,190,class,0.99,0.97,0.04,0.02,0.05,0.97,0.95,True
bin.34,o__Clostridiales (UID1212), 172, 263, 149, 49, 205, 7,2,0, 0, 91.76,5.93,15.38,2403,2235,223,family,0.9,0.84,0.12,0.68,4.48,0.62,0.52,True
bin.35,o__Clostridiales (UID1212), 172, 263, 149, 82, 180, 1,0,0, 0, 79.29,0.67,100.00,1682,1623,227,genus,0.84,0.81,0.72,0.09,0.2,0.94,0.76,False
bin.36, c__Clostridia (UID1118), 387, 223, 124, 5,218, 0,0,0, 0, 97.31,0.00, 0.00,2089,1975,155,family,0.86,0.82,0.12,0.45,1.8,0.64,0.52,True
bin.37, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,251,216,50,order,0.94,0.81,0.33,0.12,0.29,0.59,0.48,True
bin.38, k__Bacteria (UID203),5449,104,58, 69,35, 0,0,0, 0, 49.61,0.00, 0.00,1310,1271,291,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.39,p__Bacteroidetes (UID2605), 350, 314, 208, 45, 268, 1,0,0, 0, 94.98,0.48, 0.00,2269,2234,162,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.4,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,262,259,52,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.40, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,538,527,148,genus,0.92,0.9,0.57,0.17,0.44,0.92,0.83,False
bin.41, k__Bacteria (UID203),5449,103,57, 96,7,0,0,0, 0, 10.53,0.00, 0.00,304,303,85,kingdom,1.0,1.0,0.0,0.0,0.0,0.97,0.97,True
bin.42, k__Bacteria (UID203),5449,102,56, 76,20, 6,0,0, 0, 39.64,8.39,83.33,1817,1785,393,family,0.97,0.95,0.62,0.03,0.05,0.91,0.86,False
bin.43, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 12.07,0.00, 0.00,630,617,151,phylum,1.0,0.97,0.88,0.05,0.11,0.97,0.94,False
bin.44,p__Bacteroidetes (UID2605), 350, 314, 208, 74, 239, 1,0,0, 0, 86.43,0.24, 0.00,1777,1732,246,genus,0.96,0.94,0.93,0.05,0.11,0.98,0.92,False
bin.45,o__Clostridiales (UID1212), 172, 263, 149,189,74, 0,0,0, 0, 17.79,0.00, 0.00,245,243,5,genus,0.94,0.93,0.12,0.03,0.06,0.98,0.92,True
bin.46, k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0, 0, 24.44,0.00, 0.00,557,476,142,order,0.82,0.7,0.24,0.46,1.34,0.53,0.37,True
bin.47,o__Clostridiales (UID1212), 172, 263, 149, 27, 236, 0,0,0, 0, 92.06,0.00, 0.00,2285,2221,103,family,0.96,0.93,0.4,0.02,0.05,0.95,0.89,True
bin.48,p__Bacteroidetes (UID2605), 350, 314, 208, 31, 278, 5,0,0, 0, 97.21,1.95,20.00,2246,2185,82,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.49, k__Bacteria (UID203),5449,102,56, 42,23, 33, 4,0, 0, 85.34, 65.18,88.89,3829,3732,407,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.88,True
bin.5, o__Clostridiales (UID1212), 172, 263, 149,168,95, 0,0,0, 0, 40.94,0.00, 0.00,746,731,18,family,0.95,0.93,0.08,0.04,0.07,0.97,0.91,True
bin.50, c__Clostridia (UID1118), 387, 223, 124,190,33, 0,0,0, 0, 13.29,0.00, 0.00,317,287,65,class,0.92,0.84,0.21,0.03,0.07,0.62,0.52,True
bin.51,o__Clostridiales (UID1212), 172, 261, 147, 20, 238, 3,0,0, 0, 94.56,1.70, 0.00,2047,1985,61,genus,0.95,0.92,0.44,0.07,0.14,0.97,0.89,True
bin.52, p__Firmicutes (UID1022), 100, 295, 158,245,50, 0,0,0, 0, 11.92,0.00, 0.00,267,261,62,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.53, p__Proteobacteria (UID3887), 1487,255, 158,149, 106, 0,0,0, 0, 43.64,0.00, 0.00,602,599,143,order,1.0,0.99,0.24,0.07,0.16,0.99,0.98,True
bin.54, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,575,535,90,genus,0.66,0.61,0.43,0.75,7.16,0.75,0.46,True
bin.55, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,292,289,26,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.56, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,280,275,82,phylum,1.0,0.98,0.79,0.03,0.06,0.98,0.97,False
bin.57, k__Bacteria (UID203),5449,104,58, 81,21, 2,0,0, 0, 31.50,3.45, 0.00,766,701,193,genus,0.77,0.71,0.34,0.72,5.77,0.68,0.48,True
bin.58,o__Clostridiales (UID1120), 304, 250, 143, 42, 205, 3,0,0, 0, 85.85,2.10, 0.00,2165,1970,204,order,0.89,0.81,0.11,0.06,0.14,0.57,0.46,True
bin.59, k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 26.52,0.00, 0.00,405,378,97,genus,0.7,0.66,0.26,0.4,1.32,0.62,0.41,True
bin.6, o__Clostridiales (UID1212), 172, 263, 149, 30, 232, 1,0,0, 0, 92.30,0.67,100.00,1785,1677,55,genus,0.79,0.74,0.11,0.27,0.72,0.74,0.55,True
bin.60, p__Actinobacteria (UID2112),31, 211, 124,138,67, 6,0,0, 0, 37.31,3.70,16.67,1033,1013,276,genus,0.91,0.89,0.69,0.22,0.6,0.93,0.83,False
bin.61,k__Bacteria (UID2982), 88, 229, 147, 4,225, 0,0,0, 0, 97.28,0.00, 0.00,2311,2237,143,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.62, k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 45.69,0.00, 0.00,1748,1705,99,family,0.97,0.94,0.8,0.02,0.05,0.98,0.92,False
bin.7, o__Clostridiales (UID1212), 172, 263, 149, 14, 249, 0,0,0, 0, 94.63,0.00, 0.00,1878,1819,84,class,0.99,0.96,0.37,0.16,0.37,0.92,0.88,True
bin.8, o__Clostridiales (UID1212), 172, 263, 149, 17, 237, 9,0,0, 0, 89.93,3.86,22.22,1737,1677,61,family,0.94,0.91,0.28,0.07,0.15,0.94,0.85,True
bin.9,c__Clostridia (UID1118), 387, 223, 124, 14, 205, 4,0,0, 0, 92.47,2.69, 0.00,2447,2285,248,genus,0.71,0.66,0.27,0.33,1.11,0.63,0.42,True
