,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.20, o__Clostridiales (UID1212), 172, 263, 149,196,66,1,0, 0, 0, 18.96,0.67, 0.00,471,410,113,phylum,0.97,0.84,0.93,0.05,0.11,0.63,0.53,False
bin.200,o__Clostridiales (UID1212), 172, 263, 149, 5,256,2,0, 0, 0, 97.09,0.56,100.00,1974,1802,140,family,0.88,0.8,0.07,0.62,3.59,0.6,0.48,True
bin.21, o__Clostridiales (UID1226), 155, 278, 158, 78, 197,3,0, 0, 0, 78.23,0.69,100.00,2084,2026,274,genus,0.82,0.8,0.19,0.21,0.55,0.77,0.61,True
bin.212, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,216,205,12,phylum,0.99,0.94,0.88,0.05,0.11,0.9,0.84,False
bin.214, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,195,184,12,family,0.97,0.92,0.12,0.05,0.11,0.71,0.65,True
bin.22,g__Prevotella (UID2724),55, 567, 296, 44, 513,10, 0, 0, 0, 93.36,1.99,40.00,2213,2097,184,genus,0.97,0.92,0.36,0.03,0.06,0.93,0.86,True
bin.23, k__Bacteria (UID2372),131, 176, 105, 71,97,8,0, 0, 0, 48.93,0.62, 0.00,746,691,173,class,0.96,0.89,0.2,0.49,1.81,0.59,0.52,True
bin.230, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,227,196,30,genus,0.87,0.75,0.52,0.1,0.23,0.8,0.6,False
bin.249, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,424,363,32,class,0.95,0.81,0.56,0.02,0.05,0.71,0.58,False
bin.25, g__Lactobacillus (UID377), 91, 430, 154, 63, 363,4,0, 0, 0, 78.88,0.73, 0.00,1583,1544,212,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.26,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,456,385,62,genus,0.68,0.57,0.31,0.45,1.55,0.62,0.36,True
bin.27,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,534,404,61,genus,0.8,0.61,0.23,0.35,1.05,0.67,0.41,True
bin.275, root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,5.21,0.00, 0.00,236,214,50,genus,0.71,0.64,0.6,0.88,11.46,0.78,0.5,False
bin.29, k__Bacteria (UID2372),131, 177, 106, 22, 150,5,0, 0, 0, 89.89,1.79,20.00,2021,1921,102,class,0.97,0.92,0.22,0.08,0.17,0.88,0.81,True
bin.294, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,240,230,31,phylum,0.99,0.95,0.35,0.04,0.07,0.7,0.67,True
bin.3, p__Actinobacteria (UID2112),31, 211, 124, 31, 180,0,0, 0, 0, 82.21,0.00, 0.00,1469,1398,254,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
bin.30, k__Bacteria (UID2372),131, 177, 106, 11, 162,4,0, 0, 0, 92.45,1.35, 0.00,2283,1964,207,order,0.94,0.81,0.25,0.22,0.55,0.65,0.52,True
bin.31,k__Bacteria (UID203),5449,104,58, 79,25,0,0, 0, 0, 31.97,0.00, 0.00,1204,1147,288,kingdom,1.0,0.95,0.0,0.0,0.0,0.86,0.82,True
bin.32,k__Bacteria (UID203),5449,103,58, 75,28,0,0, 0, 0, 41.38,0.00, 0.00,394,382,97,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.33, o__Bacteroidales (UID2657), 160, 491, 268,177, 310,3,1, 0, 0, 71.75,1.06,50.00,1702,1570,137,family,0.95,0.87,0.13,0.02,0.05,0.79,0.69,True
bin.34, o__Clostridiales (UID1226), 155, 278, 158, 6,264,8,0, 0, 0, 97.47,3.61,50.00,2473,2372,157,class,0.99,0.95,0.23,0.03,0.06,0.76,0.72,True
bin.35,c__Gammaproteobacteria (UID4201),1164,271, 170, 22, 248,1,0, 0, 0, 94.12,0.59, 0.00,2253,1912,324,order,0.89,0.76,0.42,0.06,0.13,0.69,0.52,True
bin.36, o__Clostridiales (UID1212), 172, 263, 149, 36, 223,4,0, 0, 0, 96.64,2.01,100.00,2062,2011,190,family,0.97,0.94,0.24,0.15,0.34,0.93,0.88,True
bin.37,c__Gammaproteobacteria (UID4201),1164,271, 170, 40, 229,2,0, 0, 0, 92.17,0.59,100.00,2206,2057,224,kingdom,1.0,0.93,0.0,0.0,0.0,0.94,0.88,True
bin.39,p__Proteobacteria (UID3887), 1487,256, 161, 3,248,5,0, 0, 0, 98.14,2.17, 0.00,2401,2145,96,order,0.91,0.81,0.48,0.03,0.07,0.74,0.6,False
bin.4, k__Bacteria (UID203),5449,104,58, 59,42,3,0, 0, 0, 63.95,5.17,66.67,2460,2312,443,class,0.97,0.91,0.33,0.06,0.13,0.74,0.68,True
bin.40, o__Clostridiales (UID1212), 172, 261, 147, 0,261,0,0, 0, 0, 100.00, 0.00, 0.00,2073,1986,108,family,0.94,0.9,0.14,0.08,0.17,0.77,0.7,True
bin.41,k__Bacteria (UID203),5449,103,57, 56,46,1,0, 0, 0, 63.64,1.75,100.00,1966,1917,272,genus,0.84,0.82,0.28,0.15,0.38,0.77,0.64,True
bin.43,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,276,230,48,order,0.86,0.72,0.8,0.12,0.26,0.67,0.48,False
bin.44,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,227,208,44,genus,0.92,0.84,0.33,0.24,0.61,0.74,0.62,True
bin.45,f__Lachnospiraceae (UID1255), 90, 354, 174,106, 245,3,0, 0, 0, 72.22,1.34,33.33,1807,1704,304,genus,0.8,0.76,0.06,0.61,2.29,0.69,0.52,True
bin.46,p__Proteobacteria (UID3887), 1487,256, 161,215,41,0,0, 0, 0, 13.66,0.00, 0.00,213,201,60,phylum,1.0,0.94,1.0,0.03,0.05,0.72,0.67,False
bin.48, o__Bacteroidales (UID2617), 213, 406, 265, 10, 385,11, 0, 0, 0, 97.30,2.83, 0.00,2198,2084,71,genus,0.96,0.91,0.28,0.08,0.17,0.93,0.85,True
bin.5, o__Lactobacillales (UID374), 471, 350, 191,147, 199,4,0, 0, 0, 57.81,1.62,25.00,1135,1092,215,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.50,k__Bacteria (UID203),5449,104,58, 62,32,10, 0, 0, 0, 65.52, 17.24,90.00,2019,1941,163,family,0.97,0.93,0.11,0.02,0.05,0.8,0.75,True
bin.51,o__Selenomonadales (UID1024), 64, 334, 167, 2,328,4,0, 0, 0, 99.83,1.80,25.00,1872,1750,80,genus,0.82,0.77,0.96,0.03,0.05,0.76,0.58,False
bin.52,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,408,349,80,phylum,0.96,0.82,0.45,0.18,0.42,0.57,0.47,False
bin.53, o__Clostridiales (UID1226), 155, 278, 158, 23, 253,2,0, 0, 0, 90.69,1.27,50.00,2216,2169,226,genus,0.89,0.87,0.49,0.02,0.05,0.84,0.73,False
bin.54,c__Bacilli (UID285), 586, 325, 181, 21, 296,8,0, 0, 0, 91.05,2.95,12.50,2231,2031,112,genus,0.87,0.79,0.33,0.04,0.08,0.76,0.61,True
bin.55, k__Bacteria (UID2372),131, 177, 106, 1,167,9,0, 0, 0, 99.06,1.60, 0.00,2567,2298,123,phylum,0.99,0.88,0.96,0.03,0.06,0.89,0.79,False
bin.58,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1127,849,203,family,0.81,0.61,0.44,0.25,0.74,0.63,0.39,True
bin.59,p__Proteobacteria (UID3887), 1487,256, 160, 17, 232,7,0, 0, 0, 90.94,3.47,28.57,1581,1464,176,phylum,0.98,0.91,0.46,0.03,0.06,0.69,0.62,False
bin.6,o__Clostridiales (UID1226), 155, 274, 157, 55,98, 117, 4, 0, 0, 87.49, 54.38,95.35,3556,3488,457,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.60, k__Bacteria (UID2372),131, 177, 106, 9,164,4,0, 0, 0, 91.51,1.35, 0.00,2148,1850,129,genus,0.79,0.68,0.19,0.34,1.11,0.68,0.46,True
bin.64,k__Bacteria (UID203),5449,103,57, 91,12,0,0, 0, 0, 18.42,0.00, 0.00,737,721,171,genus,0.84,0.82,0.38,0.21,0.59,0.75,0.62,True
bin.65,p__Firmicutes (UID1022), 100, 295, 158, 47, 245,3,0, 0, 0, 93.31,1.42,66.67,1788,1764,159,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.66, o__Clostridiales (UID1212), 172, 263, 149, 39, 222,2,0, 0, 0, 80.27,0.81,50.00,1517,1379,204,family,0.89,0.8,0.12,0.25,0.7,0.61,0.49,True
bin.67,o__Selenomonadales (UID1024), 64, 334, 167, 4,319,10, 1, 0, 0, 98.93,3.09,23.08,1829,1699,111,genus,0.86,0.8,0.81,0.03,0.06,0.77,0.62,False
bin.71,o__Lactobacillales (UID355), 490, 336, 184, 91, 244,1,0, 0, 0, 65.46,0.27, 0.00,1100,1080,218,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.74,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,283,262,70,class,0.94,0.87,0.83,0.08,0.17,0.71,0.62,False
bin.75,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,436,373,69,phylum,0.97,0.83,0.54,0.13,0.31,0.62,0.51,False
bin.77,k__Bacteria (UID203),5449,104,58,100,4, 0,0, 0, 0,6.90,0.00, 0.00,585,554,24,family,0.94,0.89,0.23,0.08,0.18,0.84,0.75,True
bin.79,k__Bacteria (UID203),5449,102,56, 97,5, 0,0, 0, 0,5.52,0.00, 0.00,579,488,62,phylum,0.98,0.83,0.94,0.11,0.26,0.7,0.58,False
bin.80,k__Bacteria (UID203),5449,103,57, 76,27,0,0, 0, 0, 25.68,0.00, 0.00,762,748,197,family,0.97,0.96,0.21,0.1,0.22,0.94,0.89,True
bin.82, k__Bacteria (UID2329),174, 149,89, 51,95,3,0, 0, 0, 75.72,2.81,100.00,1562,1484,291,class,0.98,0.93,0.23,0.09,0.2,0.7,0.65,True
bin.83,k__Bacteria (UID203),5449,104,58, 83,21,0,0, 0, 0, 19.02,0.00, 0.00,460,448,114,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.85, o__Clostridiales (UID1226), 155, 278, 158, 67, 211,0,0, 0, 0, 85.04,0.00, 0.00,2330,2270,284,genus,0.93,0.91,0.15,0.05,0.1,0.95,0.86,True
bin.88,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,428,349,43,genus,0.88,0.72,0.43,0.6,2.07,0.73,0.53,True
bin.9,o__Bacteroidales (UID2657), 160, 491, 268, 95, 391,5,0, 0, 0, 85.79,1.01,20.00,2319,2236,151,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.90,f__Lachnospiraceae (UID1256), 33, 333, 171, 2,321,10, 0, 0, 0, 99.22,1.37,50.00,2743,2682,63,genus,0.86,0.84,0.3,0.07,0.16,0.96,0.8,True
bin.91,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,315,279,70,family,0.85,0.76,0.91,0.07,0.15,0.7,0.53,False
bin.92, o__Bacteroidales (UID2621), 198, 427, 260, 56, 365,6,0, 0, 0, 91.06,1.63,16.67,2186,2075,301,genus,0.92,0.87,0.25,0.16,0.36,0.75,0.65,True
bin.93,f__Lachnospiraceae (UID1256), 33, 333, 171,137, 181,13, 2, 0, 0, 64.01,7.25, 5.26,1898,1836,384,genus,0.85,0.82,0.24,0.46,2.03,0.79,0.65,True
bin.95,p__Firmicutes (UID1022), 100, 295, 158, 7,278,10, 0, 0, 0, 99.37,3.16,60.00,2071,1981,112,family,0.91,0.87,0.39,0.03,0.07,0.83,0.72,True
bin.96, k__Bacteria (UID2372),131, 177, 106, 10, 159,8,0, 0, 0, 92.45,2.70,25.00,1952,1694,80,order,0.94,0.81,0.1,0.25,0.67,0.61,0.49,True
bin.97, p__Bacteroidetes (UID2605), 350, 316, 210,152, 163,1,0, 0, 0, 50.45,0.10, 0.00,922,861,228,family,0.94,0.87,0.08,0.47,1.7,0.63,0.55,True
bin.98,k__Bacteria (UID203),5449,104,58, 6, 60,38, 0, 0, 0, 89.66, 19.44,68.42,1749,1685,221,phylum,0.99,0.95,0.28,0.04,0.09,0.77,0.74,True
bin.99,k__Bacteria (UID203),5449,103,57, 95,8, 0,0, 0, 0, 12.28,0.00, 0.00,343,284,29,phylum,0.98,0.81,0.17,0.03,0.05,0.59,0.48,True
recluster_129.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,231,209,35,genus,0.88,0.79,0.26,0.55,3.19,0.8,0.63,True
recluster_186.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,226,185,36,genus,0.68,0.56,0.57,0.56,2.04,0.76,0.42,False
recluster_7.bin.0,o__Bacteroidales (UID2657), 160, 491, 268,215, 239,37, 0, 0, 0, 58.34,6.73,72.97,1545,1484,63,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
recluster_7.bin.1, k__Bacteria (UID203),5449,104,58, 58,28,15, 3, 0, 0, 69.83, 31.03,75.00,3453,3328,123,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
recluster_73.bin.0,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,395,317,48,phylum,0.96,0.77,0.21,0.04,0.08,0.63,0.48,True
recluster_73.bin.1,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,981,819,113,genus,0.72,0.6,0.26,0.5,1.45,0.64,0.38,True
