,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.13, k__Bacteria (UID203),5449,103,57, 97,6,0,0, 0, 0,1.67,0.00, 0.00,723,673,149,phylum,1.0,0.93,0.93,0.03,0.05,0.79,0.73,False
bin.146,o__Selenomonadales (UID1024), 64, 334, 167, 4,325, 5,0, 0, 0, 99.25,2.10,20.00,1902,1758,85,phylum,0.98,0.91,0.94,0.03,0.06,0.72,0.66,False
bin.147,k__Bacteria (UID203),5449,104,58, 70,34, 0,0, 0, 0, 51.72,0.00, 0.00,1131,1094,32,family,0.97,0.94,0.21,0.03,0.06,0.82,0.77,True
bin.15, o__Lactobacillales (UID355), 490, 336, 184, 6,326, 4,0, 0, 0, 97.61,1.45,100.00,1764,1723,157,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.153,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 10.34,0.00, 0.00,211,183,14,family,0.95,0.82,0.33,0.21,0.55,0.68,0.56,True
bin.159,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,537,234,76,phylum,0.92,0.4,0.67,0.44,1.6,0.49,0.2,False
bin.16, g__Prevotella (UID2724),55, 567, 296,100, 460, 7,0, 0, 0, 90.59,1.09,14.29,2150,2025,197,family,0.97,0.92,0.31,0.03,0.07,0.93,0.85,True
bin.180,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,200,173,12,family,0.91,0.78,0.05,0.14,0.33,0.63,0.5,True
bin.19,k__Bacteria (UID2329),174, 149,89, 28, 116, 5,0, 0, 0, 94.27,5.62,20.00,1690,1619,184,genus,0.93,0.89,0.21,0.03,0.05,0.78,0.7,True
bin.2, o__Bacteroidales (UID2657), 160, 491, 268,129, 324, 34, 4, 0, 0, 79.12,9.03,32.61,2340,2263,209,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.22, p__Proteobacteria (UID3887), 1487,256, 161,129, 111, 16, 0, 0, 0, 53.71,2.87,37.50,1646,1390,305,order,0.87,0.73,0.7,0.03,0.07,0.73,0.53,False
bin.23,k__Bacteria (UID2329),174, 149,89, 48,94, 7,0, 0, 0, 77.53,6.74,100.00,1503,1463,254,class,0.99,0.96,0.45,0.04,0.09,0.79,0.76,False
bin.24, c__Gammaproteobacteria (UID4201),1164,271, 170, 1,268, 2,0, 0, 0, 99.41,0.88,50.00,2420,2044,285,order,0.89,0.76,0.37,0.06,0.13,0.69,0.52,True
bin.244,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,375,103,14,kingdom,0.98,0.27,0.0,0.0,0.0,0.46,0.12,True
bin.249,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,344,312,33,class,0.91,0.82,0.8,0.07,0.15,0.7,0.58,False
bin.27, k__Bacteria (UID203),5449,104,58, 68,36, 0,0, 0, 0, 56.90,0.00, 0.00,1743,1675,335,genus,0.91,0.88,0.21,0.14,0.31,0.75,0.66,True
bin.279,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,491,372,30,genus,0.6,0.46,1.0,0.08,0.16,0.68,0.31,False
bin.308,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,334,250,32,genus,0.78,0.58,0.4,0.4,1.31,0.64,0.37,True
bin.31, p__Proteobacteria (UID3887), 1487,256, 161,133, 122, 1,0, 0, 0, 41.09,0.62, 0.00,660,620,138,kingdom,1.0,0.94,0.0,0.0,0.0,0.71,0.67,True
bin.332,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 24.14,0.00, 0.00,337,318,15,family,0.95,0.9,0.11,0.02,0.05,0.72,0.65,True
bin.34, k__Bacteria (UID203),5449,104,58, 54,48, 1,1, 0, 0, 75.86,5.17,25.00,2210,2135,188,family,0.95,0.92,0.34,0.04,0.08,0.78,0.72,True
bin.35, k__Bacteria (UID203),5449,103,57, 90,13, 0,0, 0, 0, 10.49,0.00, 0.00,483,468,120,genus,0.93,0.9,0.61,0.03,0.05,0.93,0.83,False
bin.36, k__Bacteria (UID203),5449,103,57, 92,11, 0,0, 0, 0,9.92,0.00, 0.00,235,228,59,kingdom,1.0,0.97,0.0,0.0,0.0,0.99,0.96,True
bin.368,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,246,91,19,kingdom,0.99,0.37,0.0,0.0,0.0,0.4,0.15,True
bin.38,o__Bacteroidales (UID2657), 160, 491, 268, 97, 387, 7,0, 0, 0, 84.70,1.31,42.86,2343,2231,112,family,0.95,0.9,0.23,0.02,0.04,0.87,0.78,True
bin.4, p__Bacteroidetes (UID2605), 350, 316, 210, 46, 263, 7,0, 0, 0, 82.33,2.54, 0.00,1590,1463,251,family,0.9,0.83,0.05,0.47,1.67,0.63,0.52,True
bin.43,o__Clostridiales (UID1226), 155, 274, 157, 78, 193, 3,0, 0, 0, 78.95,0.76,33.33,1973,1925,288,genus,0.85,0.83,0.32,0.19,0.51,0.78,0.64,True
bin.45, k__Bacteria (UID203),5449,104,58, 54,50, 0,0, 0, 0, 74.14,0.00, 0.00,1769,1688,62,genus,0.95,0.91,0.08,0.03,0.06,0.77,0.7,True
bin.47,k__Bacteria (UID2372),131, 177, 106, 65, 111, 1,0, 0, 0, 63.90,0.94, 0.00,1322,1300,250,class,0.99,0.97,0.27,0.04,0.08,0.95,0.92,True
bin.48,k__Bacteria (UID2329),174, 149,89, 72,76, 1,0, 0, 0, 54.68,1.12,100.00,1325,1259,278,order,0.96,0.92,0.37,0.11,0.25,0.69,0.63,True
bin.49,o__Bacteroidales (UID2657), 160, 491, 268, 61, 426, 4,0, 0, 0, 92.53,1.00,25.00,2223,2080,146,family,0.95,0.89,0.28,0.04,0.07,0.79,0.7,True
bin.5,k__Bacteria (UID203),5449,104,58, 64,39, 1,0, 0, 0, 53.61,0.86, 0.00,1357,1262,213,phylum,0.98,0.91,0.41,0.03,0.05,0.69,0.63,True
bin.50, k__Bacteria (UID203),5449,104,58, 58,41, 5,0, 0, 0, 63.40,6.90,80.00,2033,1978,121,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.51,o__Bacteroidales (UID2716),92, 487, 270,430,57, 0,0, 0, 0,2.59,0.00, 0.00,299,260,33,family,0.91,0.79,0.29,0.24,0.62,0.82,0.65,True
bin.54, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,637,545,75,genus,0.7,0.59,0.15,0.31,0.82,0.68,0.4,True
bin.58, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,345,329,93,order,0.95,0.91,0.1,0.03,0.06,0.78,0.71,True
bin.59, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,334,303,46,genus,0.79,0.72,0.28,0.46,1.65,0.71,0.51,True
bin.6, o__Clostridiales (UID1212), 172, 263, 149, 88, 173, 2,0, 0, 0, 61.88,0.12, 0.00,1492,1335,256,family,0.88,0.78,0.09,0.63,3.62,0.61,0.48,True
bin.63, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,556,479,68,genus,0.72,0.62,0.18,0.34,0.87,0.66,0.41,True
bin.65, f__Lachnospiraceae (UID1255), 90, 354, 174,234, 120, 0,0, 0, 0, 32.35,0.00, 0.00,937,881,213,genus,0.78,0.73,0.08,0.6,2.26,0.7,0.51,True
bin.66, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,726,587,149,genus,0.83,0.67,0.36,0.13,0.31,0.66,0.44,True
bin.70, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 14.66,0.00, 0.00,337,325,96,family,0.92,0.89,0.43,0.03,0.06,0.75,0.67,True
bin.72,o__Clostridiales (UID1226), 155, 278, 158,188,90, 0,0, 0, 0, 37.75,0.00, 0.00,994,967,212,genus,0.9,0.87,0.33,0.07,0.15,0.85,0.74,True
bin.74,o__Bacteroidales (UID2657), 160, 492, 269,112, 380, 0,0, 0, 0, 73.98,0.00, 0.00,1513,1380,127,genus,0.92,0.84,0.13,0.26,0.74,0.71,0.6,True
bin.76, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,290,230,30,genus,0.78,0.62,0.34,0.45,1.54,0.64,0.39,True
bin.77, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,402,391,99,class,0.99,0.96,0.46,0.04,0.09,0.77,0.74,False
bin.80, p__Proteobacteria (UID3887), 1487,256, 161, 81, 174, 1,0, 0, 0, 78.52,0.62, 0.00,1853,1679,159,phylum,0.98,0.89,0.39,0.03,0.06,0.73,0.65,True
bin.82, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,255,239,18,order,0.92,0.87,0.87,0.05,0.09,0.77,0.67,False
bin.84,o__Bacteroidales (UID2657), 160, 492, 269, 97, 394, 1,0, 0, 0, 85.02,0.12, 0.00,1697,1527,74,family,0.94,0.85,0.19,0.11,0.26,0.71,0.6,True
bin.9,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 13.79,0.00, 0.00,375,369,109,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.90, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,374,313,64,phylum,0.96,0.81,0.5,0.16,0.37,0.61,0.5,False
bin.92, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,567,514,63,family,0.72,0.65,0.08,0.48,1.52,0.59,0.38,True
bin.95, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,270,175,28,order,0.82,0.53,0.74,0.35,1.1,0.53,0.28,False
bin.97,o__Bacteroidales (UID2657), 160, 492, 269,287, 193, 12, 0, 0, 0, 42.65,1.14, 8.33,1224,1153,60,genus,0.9,0.85,0.35,0.04,0.09,0.79,0.68,True
bin.98,o__Clostridiales (UID1212), 172, 261, 147, 0,260, 1,0, 0, 0, 100.00, 0.06, 0.00,2098,2011,122,genus,0.82,0.79,0.33,0.03,0.07,0.79,0.62,True
recluster_28.bin.0,o__Bacteroidales (UID2657), 160, 492, 269,180, 309, 3,0, 0, 0, 66.12,0.37, 0.00,1265,1219,35,family,0.97,0.94,0.2,0.02,0.04,0.79,0.74,True
recluster_28.bin.1, k__Bacteria (UID203),5449,104,58, 45,52, 7,0, 0, 0, 83.28, 10.34,57.14,2595,2436,123,family,0.95,0.89,0.23,0.03,0.07,0.77,0.68,True
recluster_32.bin.0,g__Lactobacillus (UID377), 91, 430, 154, 39, 298, 93, 0, 0, 0, 87.30, 21.07,10.75,2319,2185,252,kingdom,1.0,0.94,0.0,0.0,0.0,0.93,0.87,True
recluster_32.bin.1,g__Lactobacillus (UID380), 58, 449, 129,135, 300, 14, 0, 0, 0, 72.60,3.68, 7.14,1308,1274,47,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
