,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.27,k__Bacteria (UID2372), 131, 177, 106, 2,170, 5,0,0, 0, 98.11,2.29, 0.00,1880,1702,88,order,0.94,0.85,0.08,0.22,0.58,0.61,0.52,True
bin.28,o__Bacteroidales (UID2617),213, 406, 265, 13, 391, 2,0,0, 0, 95.47,0.75,50.00,1939,1803,89,genus,0.87,0.81,0.08,0.29,0.86,0.66,0.53,True
bin.29, o__Selenomonadales (UID1024),64, 334, 167, 3,324, 7,0,0, 0, 98.65,3.29,42.86,1662,1590,59,order,0.96,0.92,0.11,0.09,0.21,0.75,0.69,True
bin.3,k__Bacteria (UID203), 5449,104,58,102,2,0,0,0, 0,3.45,0.00, 0.00,389,378,92,family,1.0,0.97,0.77,0.03,0.05,0.94,0.91,False
bin.30,o__Clostridiales (UID1212),172, 261, 147, 20, 241, 0,0,0, 0, 95.24,0.00, 0.00,1726,1674,89,family,0.96,0.93,0.18,0.07,0.16,0.77,0.72,True
bin.31, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,695,527,72,phylum,0.94,0.72,0.83,0.49,1.0,0.59,0.42,False
bin.32,k__Bacteria (UID2372), 131, 177, 106, 20, 151, 6,0,0, 0, 93.26,2.33,16.67,2250,1936,227,genus,0.77,0.66,0.24,0.34,1.13,0.67,0.44,True
bin.33,k__Bacteria (UID2329), 174, 149,89, 11, 137, 1,0,0, 0, 89.89,1.12,100.00,1059,900,190,genus,0.63,0.53,0.25,0.61,1.88,0.52,0.28,True
bin.34,k__Bacteria (UID2372), 131, 177, 106, 39, 127, 11, 0,0, 0, 89.62,3.50, 9.09,1879,1660,59,class,0.97,0.86,0.08,0.27,0.75,0.6,0.52,True
bin.35,k__Bacteria (UID2329), 174, 149,89, 36, 110, 3,0,0, 0, 88.76,2.81,33.33,1909,1769,217,genus,0.9,0.83,0.42,0.04,0.08,0.76,0.64,True
bin.36,k__Bacteria (UID2372), 131, 177, 106, 63, 112, 2,0,0, 0, 72.71,1.26,50.00,1740,1503,331,genus,0.81,0.7,0.32,0.35,1.11,0.68,0.47,True
bin.37, k__Bacteria (UID203), 5449,104,58, 78,26, 0,0,0, 0, 40.52,0.00, 0.00,848,825,225,genus,0.91,0.89,0.34,0.18,0.42,0.76,0.67,True
bin.38,o__Clostridiales (UID1226),155, 278, 158, 82, 195, 1,0,0, 0, 79.82,0.32,100.00,1753,1692,275,genus,0.85,0.82,0.05,0.18,0.45,0.78,0.64,True
bin.39,o__Bacteroidales (UID2657),160, 492, 269,114, 362, 14, 2,0, 0, 80.34,4.09,15.00,1926,1816,98,family,0.96,0.9,0.26,0.03,0.06,0.79,0.71,True
bin.4,k__Bacteria (UID203), 5449,103,57, 99,3,1,0,0, 0,7.02,1.75, 0.00,685,661,161,genus,0.83,0.8,0.44,0.17,0.43,0.78,0.63,True
bin.40, f__Lachnospiraceae (UID1256),33, 333, 171, 55, 190, 78, 9,1, 0, 89.54, 31.63,30.63,3712,3574,465,genus,0.82,0.79,0.31,0.55,2.47,0.81,0.64,True
bin.41, f__Lachnospiraceae (UID1255),90, 354, 174, 93, 259, 2,0,0, 0, 78.19,0.67, 0.00,1840,1736,276,genus,0.81,0.76,0.05,0.62,2.32,0.69,0.52,True
bin.42, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,220,194,26,genus,0.78,0.69,0.19,0.58,2.58,0.71,0.49,True
bin.43, k__Bacteria (UID203), 5449,104,58, 45,55, 3,1,0, 0, 76.65,6.90,16.67,2951,2795,209,phylum,1.0,0.94,0.81,0.03,0.05,0.9,0.85,False
bin.44, p__Proteobacteria (UID3887),1487,256, 160, 39, 199, 17, 1,0, 0, 89.69,7.50,10.00,1530,1454,121,class,0.95,0.91,0.35,0.04,0.07,0.71,0.64,True
bin.45, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,180,155,10,genus,0.71,0.61,0.26,0.47,1.4,0.69,0.42,True
bin.46, k__Bacteria (UID203), 5449,104,58, 92,12, 0,0,0, 0, 17.59,0.00, 0.00,761,715,160,phylum,1.0,0.94,1.0,0.05,0.1,0.78,0.73,False
bin.47, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,248,225,27,genus,0.76,0.69,0.34,0.46,1.37,0.66,0.45,True
bin.48,k__Bacteria (UID2329), 174, 149,89, 50,97, 2,0,0, 0, 73.45,1.69,100.00,1268,1208,278,phylum,0.99,0.94,0.36,0.1,0.22,0.69,0.65,True
bin.49, k__Bacteria (UID203), 5449,104,58, 52,52, 0,0,0, 0, 75.86,0.00, 0.00,2282,2140,118,genus,0.93,0.87,0.21,0.04,0.08,0.77,0.67,True
bin.5, o__Bacteroidales (UID2657),160, 492, 269,187, 302, 3,0,0, 0, 52.88,0.68, 0.00,1157,1054,48,class,0.97,0.88,0.96,0.1,0.21,0.68,0.6,False
bin.50,o__Clostridiales (UID1226),155, 278, 158, 71, 190, 17, 0,0, 0, 79.58,8.53,23.53,2214,2159,315,genus,0.9,0.88,0.41,0.05,0.11,0.85,0.74,True
bin.51,p__Bacteroidetes (UID2605),350, 316, 210, 8,308, 0,0,0, 0, 96.67,0.00, 0.00,1730,1616,43,genus,0.89,0.83,0.03,0.46,1.56,0.63,0.52,True
bin.52,o__Clostridiales (UID1226),155, 274, 157,148, 120, 6,0,0, 0, 48.47,2.12, 0.00,1731,1619,360,class,0.95,0.89,0.97,0.02,0.05,0.86,0.77,False
bin.53, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,259,224,24,phylum,0.96,0.83,0.55,0.16,0.36,0.65,0.54,False
bin.54, k__Bacteria (UID203), 5449,104,58, 93,11, 0,0,0, 0, 12.07,0.00, 0.00,292,281,16,class,0.97,0.93,0.28,0.04,0.08,0.75,0.7,True
bin.55,o__Bacteroidales (UID2657),160, 491, 268,101, 325, 65, 0,0, 0, 81.55, 13.06,52.31,2201,2091,148,genus,0.95,0.9,0.21,0.03,0.06,0.8,0.72,True
bin.56, f__Enterobacteriaceae (UID5124),134, 1173,336,904, 269, 0,0,0, 0, 21.56,0.00, 0.00,871,869,11,genus,0.93,0.93,0.01,0.35,0.83,0.99,0.93,True
bin.57, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,447,390,61,genus,0.72,0.62,0.39,0.44,1.15,0.68,0.43,True
bin.58, k__Bacteria (UID203), 5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,177,172,17,kingdom,1.0,0.97,0.0,0.0,0.0,0.81,0.78,True
bin.59,o__Bacteroidales (UID2617),213, 406, 265,184, 222, 0,0,0, 0, 50.88,0.00, 0.00,1104,1084,28,family,0.98,0.96,0.18,0.02,0.04,0.96,0.92,True
bin.6,k__Bacteria (UID203), 5449,103,57, 98,5,0,0,0, 0,7.02,0.00, 0.00,233,224,59,phylum,0.98,0.94,0.8,0.04,0.09,0.79,0.75,False
bin.60, k__Bacteria (UID203), 5449,104,58, 89,15, 0,0,0, 0, 22.41,0.00, 0.00,328,308,10,family,0.94,0.89,0.18,0.03,0.06,0.72,0.64,True
bin.61, p__Actinobacteria (UID2112), 31, 211, 124, 58, 153, 0,0,0, 0, 76.88,0.00, 0.00,1709,1551,299,order,0.91,0.83,0.2,0.27,0.79,0.62,0.51,True
bin.62, p__Proteobacteria (UID3887),1487,255, 158, 51, 203, 1,0,0, 0, 76.90,0.11, 0.00,1254,1224,42,order,0.99,0.97,0.05,0.07,0.16,0.99,0.96,True
bin.63,o__Bacteroidales (UID2657),160, 492, 269,287, 205, 0,0,0, 0, 38.48,0.00, 0.00,854,809,30,genus,0.92,0.87,0.03,0.02,0.05,0.75,0.66,True
bin.64, k__Bacteria (UID203), 5449,104,58, 77,27, 0,0,0, 0, 37.93,0.00, 0.00,1456,1348,108,class,0.97,0.89,0.66,0.03,0.06,0.75,0.68,False
bin.65, k__Bacteria (UID203), 5449,104,58, 63,37, 4,0,0, 0, 59.48,6.03,25.00,1433,1417,256,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.66, root (UID1),5656, 56,24, 53,3,0,0,0, 0,6.25,0.00, 0.00,551,532,98,kingdom,1.0,0.97,0.0,0.0,0.0,0.76,0.73,True
bin.67,o__Bacteroidales (UID2657),160, 492, 269, 19, 468, 5,0,0, 0, 94.86,1.49, 0.00,1863,1699,49,family,0.95,0.86,0.12,0.11,0.26,0.7,0.6,True
bin.68, k__Bacteria (UID203), 5449,104,58, 62,35, 7,0,0, 0, 60.34, 10.34,85.71,1750,1667,84,family,0.95,0.9,0.39,0.05,0.1,0.81,0.73,True
bin.69, k__Bacteria (UID203), 5449,104,58, 74,30, 0,0,0, 0, 43.10,0.00, 0.00,762,690,38,family,0.94,0.85,0.2,0.12,0.27,0.69,0.59,True
bin.7,f__Enterobacteriaceae (UID5162), 88, 1207,328,279, 926, 2,0,0, 0, 79.20,0.10, 0.00,3334,3326,26,genus,0.97,0.97,0.01,0.31,0.75,0.99,0.96,True
bin.70, k__Bacteria (UID203), 5449,104,58, 62,42, 0,0,0, 0, 62.07,0.00, 0.00,1525,1395,114,family,0.95,0.87,0.19,0.14,0.32,0.7,0.61,True
bin.71, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,760,690,173,phylum,0.96,0.87,0.73,0.29,0.71,0.63,0.55,False
bin.72, root (UID1),5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,386,367,20,family,0.94,0.89,0.39,0.1,0.22,0.78,0.7,True
bin.73, k__Bacteria (UID203), 5449,104,58,100,4,0,0,0, 0,6.90,0.00, 0.00,739,700,63,family,0.96,0.91,0.29,0.25,0.64,0.96,0.87,True
bin.74, k__Bacteria (UID203), 5449,104,58, 79,24, 1,0,0, 0, 34.64,1.72, 0.00,615,608,14,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.75, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,1093,977,165,phylum,0.95,0.85,0.52,0.09,0.19,0.64,0.55,False
bin.76, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,223,45,4,kingdom,1.0,0.2,0.0,0.04,0.09,0.4,0.08,True
bin.77, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,238,222,4,genus,0.91,0.85,0.18,0.52,2.26,0.79,0.67,True
bin.78, p__Proteobacteria (UID3887),1487,256, 161,103, 142, 10, 1,0, 0, 71.89,6.52,69.23,1668,1535,144,genus,0.87,0.8,0.32,0.02,0.05,0.75,0.6,True
bin.79, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1162,1122,18,family,0.92,0.89,0.14,0.05,0.11,0.82,0.73,True
bin.8,root (UID1),5656, 56,24, 52,4,0,0,0, 0, 16.67,0.00, 0.00,444,438,105,family,0.98,0.97,0.31,0.06,0.13,0.96,0.93,True
bin.80,p__Bacteroidetes (UID2605),350, 316, 210,111, 200, 5,0,0, 0, 68.78,1.59,40.00,1366,1290,276,family,0.94,0.89,0.07,0.5,1.89,0.65,0.57,True
bin.81, k__Bacteria (UID203), 5449,104,58, 50,50, 4,0,0, 0, 76.52,6.03,25.00,4595,4246,453,class,0.98,0.9,0.89,0.02,0.05,0.9,0.81,False
bin.82,o__Bacteroidales (UID2657),160, 492, 269,106, 380, 6,0,0, 0, 82.07,1.80,33.33,1778,1712,63,family,0.95,0.92,0.25,0.03,0.06,0.79,0.72,True
bin.83,k__Bacteria (UID2329), 174, 149,89, 72,74, 3,0,0, 0, 63.48,1.50, 0.00,1502,1389,332,family,0.93,0.86,0.81,0.06,0.13,0.77,0.66,False
bin.9, o__Bacteroidales (UID2617),213, 406, 265, 27, 379, 0,0,0, 0, 92.26,0.00, 0.00,2349,2222,39,family,0.94,0.89,0.08,0.16,0.4,0.73,0.65,True
