,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.49,o__Bacteroidales (UID2617),213, 406, 265, 66, 338, 2,0,0,0, 83.14,0.57, 0.00,1484,1462,34,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.5,f__Lachnospiraceae (UID1255),90, 354, 174, 68, 283, 3,0,0,0, 79.89,0.86,66.67,1878,1772,287,genus,0.81,0.77,0.07,0.61,2.37,0.69,0.53,True
bin.50, g__Prevotella (UID2724), 55, 567, 296, 76, 488, 3,0,0,0, 84.23,0.84, 0.00,1868,1781,141,family,0.98,0.93,0.2,0.03,0.05,0.94,0.88,True
bin.51,p__Bacteroidetes (UID2605),350, 316, 210,184, 132, 0,0,0,0, 42.43,0.00, 0.00,915,864,235,family,0.93,0.88,0.13,0.48,1.81,0.65,0.57,True
bin.52,o__Bacteroidales (UID2657),160, 492, 269, 63, 427, 2,0,0,0, 89.14,0.45,50.00,1685,1544,90,family,0.94,0.86,0.11,0.09,0.19,0.7,0.61,True
bin.53, k__Bacteria (UID203), 5449,104,58,102,2,0,0,0,0,0.31,0.00, 0.00,224,52,2,kingdom,1.0,0.23,0.0,0.06,0.12,0.37,0.09,True
bin.54, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,537,440,67,order,0.88,0.72,0.52,0.15,0.35,0.62,0.44,False
bin.55, c__Bacilli (UID284),725, 279, 151, 7,269, 3,0,0,0, 96.74,0.88, 0.00,2090,2006,146,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.56,k__Bacteria (UID2372), 131, 177, 106, 8,162, 7,0,0,0, 93.40,1.75,28.57,1956,1714,75,class,0.97,0.85,0.09,0.27,0.76,0.6,0.51,True
bin.57, k__Bacteria (UID203), 5449,104,58, 65,19, 19, 0,1,0, 43.10, 33.62,92.00,2579,2454,187,family,0.95,0.9,0.26,0.04,0.09,0.8,0.72,True
bin.58, p__Firmicutes (UID1022),100, 295, 158, 26, 266, 3,0,0,0, 92.81,1.27, 0.00,2221,1961,306,order,0.9,0.79,0.87,0.19,0.48,0.79,0.63,False
bin.59, root (UID1),5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,1899,1659,342,phylum,0.98,0.86,0.74,0.21,0.53,0.66,0.57,False
bin.6,k__Bacteria (UID203), 5449,103,57, 87,10, 6,0,0,0, 24.56, 10.53, 0.00,1089,1038,247,genus,0.84,0.8,0.29,0.66,4.5,0.75,0.6,True
bin.60, f__Bifidobacteriaceae (UID1460), 70, 502, 225,284, 207, 10, 1,0,0, 47.46,4.31,15.38,956,937,195,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.61, root (UID1),5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,306,272,22,family,0.94,0.84,0.19,0.13,0.29,0.71,0.59,True
bin.62, o__Selenomonadales (UID1024),64, 334, 167, 36, 294, 4,0,0,0, 95.83,1.80,25.00,1634,1549,94,family,0.91,0.87,0.22,0.05,0.11,0.77,0.67,True
bin.63, k__Bacteria (UID203), 5449,104,58, 76,28, 0,0,0,0, 43.97,0.00, 0.00,1528,1495,317,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.64, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,230,221,4,family,0.98,0.94,0.06,0.19,0.48,0.89,0.84,True
bin.65, k__Bacteria (UID203), 5449,104,58, 89,15, 0,0,0,0, 24.14,0.00, 0.00,412,410,98,kingdom,1.0,1.0,0.0,0.0,0.0,0.99,0.98,True
bin.66, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,216,209,23,genus,0.95,0.92,0.25,0.31,0.74,0.9,0.83,True
bin.67,p__Bacteroidetes (UID2605),350, 316, 210, 8,308, 0,0,0,0, 96.67,0.00, 0.00,1719,1604,32,family,0.89,0.83,0.03,0.48,1.69,0.62,0.52,True
bin.68, k__Bacteria (UID203), 5449,104,58, 81,23, 0,0,0,0, 24.76,0.00, 0.00,476,459,120,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.69, c__Clostridia (UID1085), 35, 420, 196,266, 152, 2,0,0,0, 32.78,0.10,50.00,639,595,29,order,0.86,0.8,0.07,0.03,0.06,0.6,0.48,True
bin.7,o__Lactobacillales (UID355),490, 336, 184, 16, 320, 0,0,0,0, 94.49,0.00, 0.00,1669,1626,118,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.70, k__Bacteria (UID203), 5449,104,58, 93,11, 0,0,0,0, 17.24,0.00, 0.00,298,283,22,genus,0.91,0.86,0.06,0.23,0.65,0.73,0.63,True
bin.71,o__Bacteroidales (UID2621),198, 427, 260, 60, 364, 3,0,0,0, 93.98,0.45,33.33,3070,2998,172,family,0.98,0.95,0.74,0.03,0.05,0.98,0.93,False
bin.72, k__Bacteria (UID203), 5449,104,58, 63,41, 0,0,0,0, 62.07,0.00, 0.00,726,694,50,kingdom,1.0,0.96,0.0,0.0,0.0,0.71,0.68,True
bin.73, k__Bacteria (UID203), 5449,104,58, 87,17, 0,0,0,0, 13.86,0.00, 0.00,219,214,57,class,0.96,0.94,0.85,0.03,0.06,0.64,0.6,False
bin.74, k__Bacteria (UID203), 5449,104,58, 97,7,0,0,0,0, 10.34,0.00, 0.00,396,374,92,genus,0.82,0.78,0.3,0.24,0.63,0.69,0.54,True
bin.75,o__Bacteroidales (UID2657),160, 492, 269, 56, 433, 3,0,0,0, 93.55,0.87, 0.00,3075,2987,54,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.76, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,226,217,4,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
bin.77,o__Bacteroidales (UID2617),213, 406, 265,139, 266, 1,0,0,0, 66.98,0.13, 0.00,1459,1363,234,genus,0.89,0.84,0.28,0.2,0.54,0.69,0.58,True
bin.78, k__Bacteria (UID203), 5449,103,58,100,3,0,0,0,0,5.17,0.00, 0.00,793,689,199,phylum,0.97,0.85,0.87,0.48,1.09,0.65,0.55,False
bin.79,o__Bacteroidales (UID2621),198, 427, 260, 27, 380, 20, 0,0,0, 92.31,1.33,10.00,2427,2282,147,genus,0.88,0.83,0.21,0.19,0.45,0.75,0.62,True
bin.8,o__Selenomonadales (UID1024),64, 334, 167, 14, 320, 0,0,0,0, 94.01,0.00, 0.00,1958,1909,61,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.80, k__Bacteria (UID203), 5449,102,56, 71,31, 0,0,0,0, 43.91,0.00, 0.00,1149,1127,233,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.81, k__Bacteria (UID203), 5449,104,58, 90,14, 0,0,0,0, 20.69,0.00, 0.00,191,178,10,phylum,0.98,0.91,1.0,0.04,0.08,0.56,0.51,False
bin.82,o__Clostridiales (UID1120),304, 247, 141, 22, 222, 3,0,0,0, 95.74,1.42, 0.00,1626,1549,77,family,0.94,0.9,0.19,0.38,1.42,0.67,0.61,True
bin.83,o__Clostridiales (UID1212),172, 263, 149, 25, 236, 2,0,0,0, 87.92,0.84,50.00,1665,1632,136,family,0.99,0.97,0.12,0.11,0.25,0.95,0.92,True
bin.84, k__Bacteria (UID203), 5449,104,58, 57,47, 0,0,0,0, 70.69,0.00, 0.00,1389,1312,93,order,0.92,0.87,0.55,0.03,0.06,0.7,0.61,False
bin.85,o__Clostridiales (UID1120),304, 250, 143, 33, 199, 18, 0,0,0, 85.73,7.43,61.11,2193,1888,392,genus,0.83,0.72,0.89,0.08,0.18,0.92,0.66,False
bin.86,k__Bacteria (UID2372), 131, 177, 106, 35, 137, 4,1,0,0, 91.24,1.62,14.29,2202,2035,92,class,0.96,0.89,0.14,0.25,0.68,0.73,0.65,True
bin.87,o__Clostridiales (UID1226),155, 274, 157,144, 113, 17, 0,0,0, 50.84,5.73,35.29,2426,2326,486,class,0.96,0.92,0.99,0.03,0.07,0.88,0.81,False
bin.88, k__Bacteria (UID203), 5449,104,58, 94,10, 0,0,0,0, 13.79,0.00, 0.00,425,397,15,genus,0.92,0.86,0.09,0.48,1.56,0.67,0.57,True
bin.89, k__Bacteria (UID203), 5449,104,58, 62,42, 0,0,0,0, 62.07,0.00, 0.00,1668,1558,319,order,0.96,0.9,0.33,0.1,0.22,0.69,0.62,True
bin.9,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,652,575,89,order,0.94,0.83,0.6,0.16,0.39,0.7,0.57,False
bin.90, k__Bacteria (UID203), 5449,104,58, 2, 39, 61, 1,1,0, 96.55, 74.14,10.00,3377,3166,578,order,0.98,0.92,0.57,0.05,0.12,0.77,0.7,False
