,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.116, c__Gammaproteobacteria (UID4267),119, 544, 284,120, 409, 15, 0,0, 0, 74.82,2.88,46.67,1218,1125,52,phylum,0.91,0.84,0.12,0.03,0.06,0.51,0.42,True
bin.118, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,375,360,83,genus,0.84,0.81,0.92,0.13,0.32,0.82,0.67,False
bin.119,k__Bacteria (UID2495),2993,147,91, 97,50, 0,0,0, 0, 13.67,0.00, 0.00,259,235,51,genus,0.51,0.47,0.74,0.14,0.33,0.62,0.29,False
bin.12,c__Gammaproteobacteria (UID4267),119, 544, 284, 72, 447, 24, 1,0, 0, 87.97,4.90, 7.41,2419,2287,198,phylum,0.94,0.88,0.47,0.04,0.08,0.55,0.48,False
bin.123,k__Bacteria (UID1453),901, 171, 117, 63, 101, 7,0,0, 0, 52.14,2.39,71.43,889,785,120,order,0.54,0.47,0.31,0.57,3.12,0.53,0.25,True
bin.124,k__Bacteria (UID2495),2993,147,91, 64,81, 2,0,0, 0, 56.23,1.47,50.00,1208,1074,233,kingdom,1.0,0.89,0.2,0.02,0.05,0.47,0.42,True
bin.126, k__Bacteria (UID203),5449,100,54, 95,5,0,0,0, 0,7.41,0.00, 0.00,275,269,62,family,0.77,0.75,0.88,0.1,0.21,0.87,0.66,False
bin.127, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,245,174,49,phylum,0.94,0.67,0.4,0.23,0.61,0.53,0.36,True
bin.128, k__Bacteria (UID203),5449, 99,53, 93,6,0,0,0, 0,8.49,0.00, 0.00,387,363,67,class,0.94,0.88,0.69,0.03,0.07,0.73,0.64,False
bin.129, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,400,140,34,kingdom,1.0,0.35,0.0,0.04,0.07,0.43,0.15,True
bin.13, s__algicola (UID2846), 47, 571, 303, 94, 475, 2,0,0, 0, 87.44,0.66, 0.00,3115,3030,407,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.130, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,400,156,46,kingdom,1.0,0.39,0.0,0.03,0.05,0.41,0.16,True
bin.131, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,455,168,37,kingdom,0.99,0.37,0.0,0.0,0.0,0.43,0.16,True
bin.132, c__Gammaproteobacteria (UID4267),119, 544, 284,214, 312, 18, 0,0, 0, 59.10,3.43,66.67,1086,1018,167,class,0.85,0.8,0.06,0.15,0.36,0.51,0.41,True
bin.134, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1028,385,173,kingdom,0.98,0.37,0.0,0.0,0.0,0.43,0.16,True
bin.135,k__Bacteria (UID2570),433, 267, 178, 0,267, 0,0,0, 0, 100.00, 0.00, 0.00,3382,3151,48,genus,0.72,0.67,0.09,0.44,1.18,0.67,0.44,True
bin.137, c__Gammaproteobacteria (UID4201),1164,275, 174,123, 141, 11, 0,0, 0, 53.93,3.81,45.45,1093,1050,125,kingdom,1.0,0.96,0.0,0.0,0.0,0.74,0.71,True
bin.138, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,409,389,106,family,0.72,0.68,0.27,0.57,3.17,0.57,0.39,True
bin.14,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,1187,964,187,phylum,0.77,0.62,0.21,0.67,4.14,0.45,0.28,True
bin.140, c__Gammaproteobacteria (UID4443),356, 451, 270,365,84, 2,0,0, 0, 17.51,0.74,50.00,522,498,112,class,1.0,0.95,0.69,0.03,0.06,0.78,0.74,False
bin.141,k__Archaea (UID2),207, 145, 103, 95,49, 1,0,0, 0, 39.08,0.97,100.00,673,668,123,genus,0.98,0.97,0.07,0.05,0.1,0.93,0.9,True
bin.142, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0, 10.34,0.00, 0.00,302,275,71,phylum,0.96,0.87,0.17,0.02,0.05,0.53,0.46,True
bin.143, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,303,113,33,kingdom,1.0,0.37,0.0,0.03,0.05,0.39,0.15,True
bin.144,k__Bacteria (UID2495),2993,147,91, 39, 106, 2,0,0, 0, 75.66,1.10,50.00,1218,1069,199,family,0.47,0.41,0.14,0.25,0.73,0.48,0.2,True
bin.145, c__Gammaproteobacteria (UID4201),1164,275, 174,117, 154, 4,0,0, 0, 56.70,1.21,25.00,816,757,128,genus,0.57,0.53,0.15,0.07,0.15,0.53,0.28,True
bin.146,k__Bacteria (UID2495),2993,147,91, 78,66, 2,1,0, 0, 46.88,4.40,20.00,1077,924,254,family,0.53,0.46,0.15,0.39,1.52,0.48,0.22,True
bin.147, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,287,246,89,genus,0.57,0.49,0.41,0.21,0.56,0.53,0.26,True
bin.149, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,227,199,60,order,0.66,0.58,0.39,0.43,1.86,0.52,0.3,True
bin.15, k__Bacteria (UID2495),2993,147,91, 57,54, 18, 14, 4, 0, 58.38, 43.37,80.95,1919,1777,384,class,0.91,0.85,0.33,0.23,0.56,0.54,0.46,True
bin.151, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,509,486,124,phylum,0.96,0.92,0.78,0.03,0.05,0.6,0.55,False
bin.152,k__Bacteria (UID2495),2993,139,83, 83,56, 0,0,0, 0, 43.61,0.00, 0.00,661,629,106,class,0.91,0.86,0.15,0.16,0.38,0.54,0.47,True
bin.154, k__Bacteria (UID203),5449,104,58, 62,39, 3,0,0, 0, 53.56,5.17,100.00,1292,1208,219,phylum,0.92,0.86,0.32,0.04,0.09,0.54,0.46,True
bin.156, k__Bacteria (UID203),5449,103,57, 82,21, 0,0,0, 0, 34.21,0.00, 0.00,689,656,140,class,0.9,0.85,0.29,0.22,0.53,0.54,0.46,True
bin.158, root (UID1), 5656, 56,24, 53,1,1,1,0, 0, 12.50, 12.50, 0.00,1228,1025,208,phylum,0.87,0.72,0.22,0.15,0.35,0.52,0.38,True
bin.159, k__Bacteria (UID203),5449,103,57, 84,19, 0,0,0, 0, 17.97,0.00, 0.00,266,222,69,class,0.73,0.61,0.46,0.7,3.56,0.52,0.31,False
bin.16,c__Gammaproteobacteria (UID4443),356, 451, 270,181, 266, 4,0,0, 0, 57.97,1.48,25.00,1917,1786,365,class,0.9,0.84,0.21,0.34,1.09,0.54,0.45,True
bin.161, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,244,241,56,order,0.93,0.91,1.0,0.03,0.06,0.85,0.78,False
bin.163, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,8.62,0.00, 0.00,349,308,86,phylum,0.94,0.83,0.95,0.35,0.84,0.57,0.47,False
bin.166, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1050,443,124,kingdom,1.0,0.42,0.03,0.03,0.06,0.44,0.18,True
bin.167,k__Bacteria (UID1452),924, 151, 101, 20, 125, 6,0,0, 0, 82.18,2.68,50.00,1499,1260,119,phylum,0.76,0.64,0.12,0.73,3.59,0.46,0.29,True
bin.168, p__Euryarchaeota (UID3), 148, 188, 125, 24, 163, 1,0,0, 0, 83.33,0.80, 0.00,1408,1277,73,phylum,0.93,0.85,0.18,0.03,0.06,0.61,0.52,True
bin.169, k__Bacteria (UID203),5449,102,58, 88,14, 0,0,0, 0, 20.69,0.00, 0.00,825,765,172,family,0.57,0.53,0.15,0.42,1.75,0.57,0.3,True
bin.17,c__Alphaproteobacteria (UID3337),468, 388, 250,225, 148, 14, 1,0, 0, 40.61,2.99, 0.00,1027,972,233,family,0.75,0.71,0.54,0.28,0.74,0.58,0.41,False
bin.172, c__Gammaproteobacteria (UID4201),1164,275, 174,188,84, 2,1,0, 0, 28.14,1.01, 0.00,811,758,153,class,0.85,0.8,0.9,0.15,0.34,0.8,0.64,False
bin.174,k__Bacteria (UID1453),901, 171, 117, 3,164, 4,0,0, 0, 97.86,2.99,25.00,2531,2421,33,phylum,0.97,0.93,0.17,0.09,0.21,0.7,0.65,True
bin.18,p__Euryarchaeota (UID3), 148, 188, 125, 24, 161, 2,1,0, 0, 82.80,2.80,20.00,1486,1317,90,class,0.9,0.8,0.49,0.03,0.05,0.62,0.49,False
bin.180, c__Gammaproteobacteria (UID4201),1164,275, 174,198,70, 7,0,0, 0, 22.72,2.92,28.57,695,629,147,genus,0.65,0.59,0.8,0.17,0.41,0.62,0.36,False
bin.181, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 11.38,0.00, 0.00,415,399,85,phylum,0.99,0.95,0.92,0.04,0.08,0.71,0.67,False
bin.19,k__Bacteria (UID203),5449,104,58, 78,26, 0,0,0, 0, 27.46,0.00, 0.00,655,588,140,phylum,0.92,0.82,0.61,0.09,0.21,0.57,0.47,False
bin.199, c__Gammaproteobacteria (UID4274),112, 577, 287, 46, 529, 2,0,0, 0, 90.02,0.15,50.00,1399,1369,20,genus,0.81,0.79,0.03,0.41,1.23,0.64,0.5,True
bin.2,k__Archaea (UID2),207, 149, 107,103,41, 5,0,0, 0, 29.30,2.08,80.00,661,597,160,kingdom,1.0,0.9,0.52,0.08,0.17,0.8,0.72,False
bin.20,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,1016,984,212,order,0.95,0.92,0.6,0.02,0.04,0.83,0.76,False
bin.200, k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,3.45,0.00, 0.00,213,184,51,family,0.78,0.68,0.95,0.2,0.5,0.54,0.36,False
bin.21, k__Bacteria (UID2566),525, 208, 136, 48, 146, 14, 0,0, 0, 71.95,5.70,28.57,1258,1207,174,phylum,0.97,0.93,0.76,0.08,0.17,0.58,0.54,False
bin.22,k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 16.61,0.00, 0.00,506,417,123,order,0.59,0.49,0.15,0.47,2.27,0.45,0.22,True
bin.23, k__Bacteria (UID2495),2993,147,91, 76,71, 0,0,0, 0, 58.54,0.00, 0.00,1206,1094,234,family,0.72,0.65,0.42,0.04,0.08,0.62,0.4,True
bin.236, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,407,56,20,kingdom,1.0,0.14,0.0,0.09,0.19,0.34,0.05,True
bin.24,k__Bacteria (UID203),5449,104,58, 83,19, 2,0,0, 0, 29.78,1.72, 0.00,671,653,135,class,0.95,0.93,0.84,0.1,0.21,0.81,0.76,False
bin.25, k__Bacteria (UID2495),2993,140,85,101,39, 0,0,0, 0, 26.21,0.00, 0.00,1481,1200,387,genus,0.58,0.47,0.42,0.28,0.68,0.53,0.25,True
bin.26,p__Proteobacteria (UID3214), 2231,190, 119,123,61, 5,1,0, 0, 33.30,4.76, 0.00,1024,944,192,family,0.54,0.5,0.41,0.23,0.64,0.57,0.28,True
bin.27,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,435,167,34,kingdom,1.0,0.38,0.0,0.05,0.1,0.42,0.16,True
bin.28, k__Bacteria (UID2570),433, 274, 183, 83, 185, 6,0,0, 0, 69.18,1.42,50.00,1461,1352,216,phylum,0.93,0.86,0.31,0.07,0.15,0.54,0.46,True
bin.29, k__Bacteria (UID1453),901, 171, 117, 10, 150, 10, 1,0, 0, 93.25,9.07,53.85,2237,2133,178,phylum,0.96,0.92,0.17,0.04,0.09,0.65,0.59,True
bin.3,o__Cytophagales (UID2936), 47, 454, 336,163, 287, 4,0,0, 0, 63.93,0.89,75.00,1423,1324,177,phylum,0.93,0.87,0.2,0.03,0.06,0.54,0.47,True
bin.30,root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,334,301,79,phylum,0.89,0.81,0.34,0.06,0.13,0.5,0.41,True
bin.31,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,273,111,50,kingdom,0.98,0.4,0.0,0.0,0.0,0.38,0.15,True
bin.33, o__Rhodospirillales (UID3754), 63, 336, 201,151, 182, 3,0,0, 0, 58.45,1.24,33.33,1393,1289,282,class,0.93,0.86,0.2,0.07,0.15,0.6,0.52,True
bin.34,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,627,558,176,family,0.5,0.45,0.7,0.14,0.32,0.52,0.23,False
bin.35,k__Bacteria (UID203),5449,102,58, 76,26, 0,0,0, 0, 39.66,0.00, 0.00,1094,1003,187,class,0.89,0.82,0.06,0.15,0.34,0.55,0.45,True
bin.36,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1854,726,181,kingdom,1.0,0.39,0.0,0.04,0.08,0.41,0.16,True
bin.37,k__Bacteria (UID203),5449,104,58, 74,30, 0,0,0, 0, 23.82,0.00, 0.00,945,850,201,family,0.7,0.63,0.45,0.04,0.08,0.61,0.38,True
bin.38, o__Cytophagales (UID2936), 47, 454, 336,119, 317, 18, 0,0, 0, 71.66,3.41,16.67,1753,1433,189,phylum,0.93,0.76,0.24,0.04,0.09,0.54,0.41,True
bin.39,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,530,193,51,kingdom,1.0,0.36,0.0,0.03,0.06,0.41,0.15,True
bin.4, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,8.62,0.00, 0.00,562,531,159,family,0.76,0.71,0.14,0.47,2.0,0.6,0.42,True
bin.40,p__Euryarchaeota (UID3), 148, 188, 125, 26, 161, 1,0,0, 0, 81.54,0.80,100.00,1622,1428,242,phylum,0.95,0.84,0.24,0.04,0.07,0.59,0.5,True
bin.41,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1373,1173,204,order,0.53,0.45,0.3,0.43,1.64,0.57,0.26,True
bin.42, k__Bacteria (UID2495),2993,147,91, 37, 109, 1,0,0, 0, 81.95,1.10, 0.00,1322,1154,181,phylum,0.74,0.65,0.1,0.54,2.42,0.48,0.31,True
bin.43,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1726,778,179,kingdom,1.0,0.45,0.0,0.02,0.04,0.42,0.19,True
bin.44,k__Bacteria (UID203),5449,101,56, 95,6,0,0,0, 0,9.82,0.00, 0.00,609,493,103,class,0.62,0.5,0.18,0.68,4.23,0.43,0.22,True
bin.45,k__Bacteria (UID203),5449, 99,53, 87,8,3,1,0, 0, 19.81,9.43, 0.00,1772,1527,356,family,0.48,0.41,0.75,0.1,0.22,0.58,0.24,False
bin.46,k__Bacteria (UID203),5449,104,58, 73,28, 3,0,0, 0, 34.33,3.61,33.33,1122,1027,212,phylum,0.92,0.84,0.89,0.23,0.55,0.61,0.51,False
bin.47,p__Euryarchaeota (UID3), 148, 188, 125,114,74, 0,0,0, 0, 41.20,0.00, 0.00,940,857,214,kingdom,1.0,0.91,0.27,0.05,0.1,0.62,0.57,True
bin.48,k__Bacteria (UID203),5449,104,58, 73,30, 1,0,0, 0, 41.69,1.72,100.00,1324,1260,223,family,0.61,0.58,0.52,0.2,0.47,0.6,0.34,False
bin.49,k__Bacteria (UID203),5449, 99,53, 66,23, 6,2,1, 1, 37.98, 29.25, 0.00,1782,1652,369,phylum,0.93,0.86,0.6,0.03,0.06,0.64,0.55,False
bin.50,c__Gammaproteobacteria (UID4267),119, 544, 284,230, 306, 8,0,0, 0, 55.63,1.64,62.50,992,919,160,class,0.89,0.83,0.2,0.17,0.42,0.53,0.44,True
bin.52,c__Alphaproteobacteria (UID3305),564, 349, 230,154, 191, 4,0,0, 0, 56.27,1.03,25.00,1022,966,189,class,0.9,0.85,0.19,0.11,0.26,0.53,0.45,True
bin.53,k__Bacteria (UID203),5449,102,58, 94,7,1,0,0, 0, 12.07,1.72, 0.00,926,838,187,phylum,0.9,0.82,0.54,0.16,0.4,0.54,0.44,False
bin.54, s__algicola (UID2846), 47, 571, 303,200, 360, 11, 0,0, 0, 64.10,1.89,45.45,1280,1208,169,genus,0.57,0.54,0.05,0.83,11.47,0.61,0.33,True
bin.55,k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0, 0, 28.45,0.00, 0.00,487,454,112,phylum,0.96,0.89,0.25,0.04,0.09,0.61,0.55,True
bin.56, k__Bacteria (UID2495),2993,139,83, 69,39, 23, 7,1, 0, 56.76, 36.47, 0.00,1526,1434,345,family,0.76,0.71,0.76,0.09,0.2,0.75,0.53,False
bin.58, k__Archaea (UID2),207, 149, 107,130,9,3,1,3, 3,6.24,2.97, 1.69,1043,240,133,kingdom,1.0,0.23,0.0,0.14,0.32,0.38,0.09,True
bin.6, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1929,677,217,kingdom,1.0,0.35,0.0,0.03,0.07,0.42,0.15,True
bin.60, k__Bacteria (UID2329),174, 149,89, 16, 132, 1,0,0, 0, 82.58,0.37,100.00,589,424,50,order,0.61,0.44,0.08,0.37,1.2,0.45,0.2,True
bin.61, k__Bacteria (UID2495),2993,147,91, 12, 133, 2,0,0, 0, 90.47,2.20, 0.00,1472,1291,148,phylum,0.79,0.7,0.06,0.57,2.84,0.47,0.32,True
bin.62,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2176,825,267,kingdom,1.0,0.38,0.0,0.03,0.07,0.4,0.15,True
bin.65,k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0,5.64,0.00, 0.00,319,262,92,class,0.86,0.71,0.92,0.06,0.13,0.58,0.41,False
bin.66,k__Bacteria (UID203),5449,102,58, 66,27, 5,2,1, 1, 46.63, 22.41,14.81,2077,1948,339,class,0.85,0.8,0.73,0.22,0.56,0.67,0.53,False
bin.67,p__Euryarchaeota (UID3), 148, 188, 125, 32, 153, 3,0,0, 0, 80.28,0.13,100.00,1208,1147,150,phylum,0.93,0.89,0.4,0.03,0.05,0.88,0.78,True
bin.68,root (UID1), 5656, 56,24, 53,3,0,0,0, 0,6.25,0.00, 0.00,413,325,112,family,0.52,0.41,0.58,0.35,1.13,0.52,0.22,False
bin.69,p__Euryarchaeota (UID3), 148, 188, 125, 49, 138, 1,0,0, 0, 69.95,0.04, 0.00,1167,1070,167,kingdom,1.0,0.92,0.13,0.08,0.18,0.61,0.56,True
bin.7,k__Bacteria (UID2495),2993,147,91, 72,75, 0,0,0, 0, 54.87,0.00, 0.00,1296,1219,235,class,0.8,0.76,0.47,0.09,0.2,0.63,0.48,False
bin.70,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,265,245,64,class,0.9,0.83,0.13,0.24,0.65,0.53,0.44,True
bin.71, k__Bacteria (UID2495),2993,147,91, 81,54, 8,0,0, 4, 33.69, 29.19, 0.50,1557,1358,277,class,0.83,0.72,0.36,0.49,1.6,0.51,0.37,True
bin.72, k__Bacteria (UID2495),2993,147,91, 38, 109, 0,0,0, 0, 70.08,0.00, 0.00,740,724,103,phylum,0.98,0.96,0.16,0.02,0.04,0.75,0.73,True
bin.73,k__Bacteria (UID203),5449,104,58, 77,22, 5,0,0, 0, 24.37,4.18, 0.00,307,289,69,class,0.94,0.89,0.72,0.06,0.12,0.7,0.62,False
bin.74, k__Bacteria (UID1453),901, 171, 117, 13, 157, 1,0,0, 0, 89.74,0.85, 0.00,1700,1283,98,phylum,0.76,0.57,0.05,0.7,3.95,0.46,0.26,True
bin.75,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,611,576,143,phylum,0.96,0.91,0.84,0.02,0.04,0.68,0.61,False
bin.76,c__Gammaproteobacteria (UID4266),1097,270, 172,211,59, 0,0,0, 0, 22.27,0.00, 0.00,485,457,96,kingdom,1.0,0.94,0.0,0.0,0.0,0.77,0.72,True
bin.77, k__Bacteria (UID2566),525, 208, 136,168,39, 1,0,0, 0, 16.22,0.03,100.00,529,494,127,phylum,0.95,0.89,0.59,0.05,0.11,0.58,0.52,False
bin.78,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,5.64,0.00, 0.00,642,519,168,genus,0.5,0.4,0.47,0.16,0.4,0.52,0.21,False
bin.79,k__Bacteria (UID203),5449,104,58, 65,39, 0,0,0, 0, 52.66,0.00, 0.00,853,807,179,family,0.8,0.76,0.08,0.62,2.93,0.54,0.41,True
bin.8, k__Bacteria (UID203),5449,104,58, 17,44, 41, 2,0, 0, 79.55, 39.55,55.32,2217,1922,472,family,0.57,0.49,0.73,0.07,0.15,0.54,0.27,False
bin.80, k__Archaea (UID2),207, 149, 107,131,11, 7,0,0, 0,5.38,0.50, 0.00,412,106,53,kingdom,1.0,0.26,0.0,0.12,0.27,0.38,0.1,True
bin.82,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,177,155,72,phylum,0.9,0.79,0.86,0.48,1.0,0.52,0.41,False
bin.83,k__Bacteria (UID203),5449,104,58, 85,17, 2,0,0, 0, 25.86,1.72, 0.00,1007,927,214,family,0.73,0.68,0.27,0.62,2.52,0.6,0.4,True
bin.84,c__Gammaproteobacteria (UID4274),112, 577, 287,291, 281, 5,0,0, 0, 48.66,1.74,40.00,840,814,165,class,0.96,0.93,0.1,0.02,0.05,0.63,0.59,True
bin.86, k__Bacteria (UID3187),2258,190, 119, 15,88, 85, 2,0, 0, 89.08, 53.68, 1.10,2217,1953,250,order,0.48,0.42,0.4,0.53,2.71,0.5,0.21,True
bin.87,root (UID1), 5656, 56,24, 53,1,2,0,0, 0, 12.50,8.33, 0.00,241,207,54,family,0.63,0.54,0.55,0.25,0.72,0.64,0.34,False
bin.88, k__Bacteria (UID2566),525, 208, 136,133,70, 5,0,0, 0, 29.08,0.96,80.00,743,698,188,phylum,0.98,0.92,0.54,0.03,0.06,0.66,0.61,False
bin.89,k__Bacteria (UID203),5449, 99,53, 82,14, 3,0,0, 0, 28.30,5.66, 0.00,839,797,184,genus,0.88,0.84,0.1,0.2,0.46,0.67,0.56,True
bin.9, k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 37.07,0.00, 0.00,1464,1418,250,genus,0.81,0.79,0.46,0.04,0.09,0.82,0.65,False
bin.91,p__Euryarchaeota (UID3), 148, 188, 125, 51, 135, 2,0,0, 0, 65.60,1.60,50.00,1416,1259,285,kingdom,1.0,0.89,0.3,0.05,0.11,0.63,0.56,True
bin.92,c__Gammaproteobacteria (UID4443),356, 451, 270,196, 233, 20, 2,0, 0, 50.34,4.10, 7.69,1124,1085,176,class,0.97,0.94,0.65,0.08,0.18,0.63,0.59,False
bin.93,p__Euryarchaeota (UID3), 148, 188, 125, 23, 165, 0,0,0, 0, 83.33,0.00, 0.00,1618,1495,141,kingdom,1.0,0.92,0.31,0.05,0.1,0.62,0.58,True
bin.94, k__Bacteria (UID3187),2258,182, 112, 2,179, 1,0,0, 0, 98.21,0.89, 0.00,2994,2409,196,phylum,0.92,0.74,0.09,0.06,0.14,0.5,0.37,True
bin.95,p__Euryarchaeota (UID3), 148, 188, 125, 41, 133, 14, 0,0, 0, 73.07,4.50,78.57,1353,1285,209,kingdom,1.0,0.95,0.45,0.03,0.07,0.89,0.84,False
bin.96, k__Bacteria (UID1453),901, 171, 117, 73,58, 33, 7,0, 0, 57.67, 28.48,42.59,1525,1341,271,phylum,0.8,0.7,0.1,0.5,2.03,0.47,0.33,True
bin.97,k__Bacteria (UID203),5449, 99,53, 85,14, 0,0,0, 0, 15.99,0.00, 0.00,539,495,113,class,0.88,0.81,0.9,0.25,0.69,0.7,0.57,False
bin.99, k__Bacteria (UID1452),924, 151, 101, 29, 120, 2,0,0, 0, 84.19,1.98, 0.00,1367,1255,191,kingdom,1.0,0.92,0.15,0.03,0.07,0.46,0.42,True
