,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1190, o__Clostridiales (UID1212),172, 263, 149, 19, 242, 2,0, 0, 0, 98.32,1.34, 0.00,2345,2310,21,family,0.96,0.95,0.04,0.02,0.05,0.97,0.91,True
bin.12017, k__Bacteria (UID203), 5449,104,58, 87,17, 0,0, 0, 0, 21.32,0.00, 0.00,654,638,43,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.12156, k__Bacteria (UID203), 5449,102,56, 75,26, 1,0, 0, 0, 30.23,0.89,100.00,457,454,18,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.14294, k__Bacteria (UID203), 5449,103,57, 71,32, 0,0, 0, 0, 50.88,0.00, 0.00,1014,984,46,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
bin.16746, k__Bacteria (UID203), 5449,103,58, 98,5,0,0, 0, 0,3.79,0.00, 0.00,332,321,8,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.19559, k__Bacteria (UID203), 5449,103,57, 94,9,0,0, 0, 0, 12.28,0.00, 0.00,238,232,12,genus,0.97,0.95,0.17,0.05,0.1,0.97,0.92,True
bin.2181,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,381,163,2,kingdom,0.99,0.43,0.0,0.0,0.0,0.43,0.18,True
bin.2295, o__Clostridiales (UID1226),155, 278, 158, 24, 253, 1,0, 0, 0, 91.77,0.63, 0.00,2208,2060,75,family,0.91,0.85,0.12,0.3,0.79,0.73,0.62,True
bin.2303,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,430,185,12,kingdom,1.0,0.43,0.0,0.0,0.0,0.46,0.2,True
bin.3159,p__Proteobacteria (UID3887),1487,256, 160, 54, 202, 0,0, 0, 0, 93.54,0.00, 0.00,2014,1936,212,family,0.93,0.9,0.25,0.02,0.04,0.92,0.83,True
bin.3870, o__Clostridiales (UID1212),172, 263, 149, 4,259, 0,0, 0, 0, 97.32,0.00, 0.00,1756,1720,9,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.4065, o__Clostridiales (UID1212),172, 261, 147, 6,247, 8,0, 0, 0, 95.92,3.40,25.00,2320,2194,52,genus,0.92,0.87,0.32,0.09,0.2,0.95,0.83,True
bin.4144,p__Actinobacteria (UID2112), 31, 211, 124, 10, 201, 0,0, 0, 0, 95.35,0.00, 0.00,1625,1528,154,phylum,0.99,0.93,0.12,0.05,0.11,0.67,0.63,True
bin.4261,f__Bifidobacteriaceae (UID1462), 65, 476, 217, 79, 389, 8,0, 0, 0, 85.75,2.42,75.00,1483,1450,44,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.4882, g__Streptococcus (UID684),26, 668, 229, 58, 608, 2,0, 0, 0, 94.32,0.58,50.00,1708,1665,69,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
bin.5350,f__Bifidobacteriaceae (UID1462), 65, 476, 217, 25, 447, 4,0, 0, 0, 93.89,1.08,100.00,1700,1640,39,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.5785,f__Bifidobacteriaceae (UID1458), 77, 464, 220, 92, 370, 2,0, 0, 0, 81.55,0.34,50.00,1134,1114,66,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.5879,p__Firmicutes (UID1022),100, 295, 158,161, 134, 0,0, 0, 0, 35.41,0.00, 0.00,918,868,62,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.89,True
bin.6019,k__Bacteria (UID203), 5449,103,57, 0, 27, 67, 8, 1, 0, 100.00,93.38, 5.15,6679,6275,270,phylum,0.99,0.93,0.99,0.49,1.0,0.89,0.83,False
bin.6639,k__Bacteria (UID203), 5449,103,58, 70,32, 1,0, 0, 0, 46.55,1.72, 0.00,1322,1218,86,order,0.92,0.85,0.15,0.31,0.82,0.61,0.52,True
bin.7418,p__Proteobacteria (UID3887),1487,255, 158, 16, 238, 1,0, 0, 0, 92.72,0.11, 0.00,1822,1767,114,order,0.98,0.95,0.11,0.2,0.48,0.98,0.93,True
bin.773,o__Clostridiales (UID1212),172, 263, 149, 3,257, 3,0, 0, 0, 98.66,1.68, 0.00,1928,1822,20,family,0.95,0.9,0.06,0.16,0.4,0.9,0.81,True
bin.7836, o__Bacteroidales (UID2657),160, 492, 269, 66, 424, 2,0, 0, 0, 87.31,0.50,50.00,2784,2742,71,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.8183, o__Bacteroidales (UID2657),160, 492, 269, 84, 403, 5,0, 0, 0, 88.49,1.67,40.00,2131,2093,64,genus,0.99,0.97,0.08,0.15,0.33,0.96,0.93,True
bin.8268,k__Bacteria (UID203), 5449,103,57, 58,45, 0,0, 0, 0, 67.02,0.00, 0.00,1725,1648,106,genus,0.79,0.75,0.05,0.64,2.8,0.68,0.51,True
bin.8394, k__Bacteria (UID2372), 131, 177, 106, 44, 127, 6,0, 0, 0, 86.93,1.79,16.67,1723,1672,102,order,0.96,0.93,0.18,0.06,0.12,0.9,0.83,True
bin.8459, o__Clostridiales (UID1226),155, 278, 158, 80, 197, 1,0, 0, 0, 66.88,0.32, 0.00,1766,1711,62,family,0.96,0.93,0.07,0.31,0.79,0.87,0.81,True
bin.8765,f__Lachnospiraceae (UID1256),33, 333, 171,129, 204, 0,0, 0, 0, 72.51,0.00, 0.00,1476,1442,36,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.8821,f__Lachnospiraceae (UID1256),33, 333, 171, 63, 257, 13, 0, 0, 0, 84.68,4.48, 0.00,2035,2007,45,genus,0.91,0.9,0.82,0.05,0.1,0.98,0.88,False
bin.9197, o__Clostridiales (UID1212),172, 261, 147, 57, 202, 2,0, 0, 0, 85.37,1.36, 0.00,1616,1550,133,family,0.94,0.9,0.24,0.12,0.28,0.73,0.66,True
bin.9902, o__Bacteroidales (UID2654),163, 485, 265, 48, 431, 6,0, 0, 0, 90.94,0.13,83.33,3167,3056,90,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.9905,k__Bacteria (UID203), 5449,102,56, 94,8,0,0, 0, 0, 12.50,0.00, 0.00,258,249,8,family,0.96,0.93,0.09,0.03,0.06,0.86,0.8,True
bin.9912,root (UID1),5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,302,300,10,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.96,True
bin.9969,k__Bacteria (UID203), 5449,102,56, 62,38, 2,0, 0, 0, 57.50,2.68,100.00,1558,1521,117,kingdom,1.0,0.98,0.0,0.0,0.0,0.85,0.83,True
bin.9995,k__Bacteria (UID203), 5449,104,58, 1, 9,91, 2, 1, 0, 98.28, 96.55,37.86,4984,4888,136,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
