,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.19, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,272,176,21,family,0.64,0.42,0.45,0.61,2.78,0.5,0.21,True
bin.2, o__Clostridiales (UID1212), 172, 263, 149, 62, 201, 0,0, 0, 0, 73.66,0.00, 0.00,1408,1278,85,family,0.86,0.78,0.09,0.22,0.6,0.61,0.48,True
bin.20, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 18.97,0.00, 0.00,337,302,23,family,0.95,0.85,0.25,0.1,0.22,0.71,0.61,True
bin.21, k__Bacteria (UID203),5449,104,58, 73,31, 0,0, 0, 0, 45.69,0.00, 0.00,1336,1301,201,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.22,k__Bacteria (UID2329),174, 149,89, 61,87, 1,0, 0, 0, 75.64,1.12, 0.00,1593,1492,274,order,0.96,0.9,0.46,0.09,0.19,0.69,0.62,False
bin.23, k__Bacteria (UID203),5449,104,58, 38,11, 52, 2, 1, 0, 85.87, 80.67,81.25,4614,4507,260,genus,0.88,0.86,0.3,0.07,0.15,0.92,0.79,True
bin.24,k__Bacteria (UID2372),131, 177, 106, 36, 137, 4,0, 0, 0, 92.59,0.84,25.00,1751,1718,129,order,0.98,0.96,0.25,0.04,0.09,0.9,0.86,True
bin.25, k__Bacteria (UID203),5449,104,58, 4, 42, 58, 0, 0, 0, 93.10, 29.31,15.52,1941,1893,189,genus,0.96,0.94,0.33,0.05,0.11,0.79,0.73,True
bin.26,o__Clostridiales (UID1120), 304, 250, 143, 27, 122, 98, 3, 0, 0, 88.11, 51.69,85.98,3417,3262,565,class,0.97,0.92,0.87,0.05,0.1,0.9,0.83,False
bin.27, c__Gammaproteobacteria (UID4201),1164,271, 170, 35, 236, 0,0, 0, 0, 91.62,0.00, 0.00,1494,1417,83,phylum,0.98,0.93,0.2,0.06,0.13,0.64,0.6,True
bin.28, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,127,122,18,family,0.97,0.93,0.48,0.03,0.07,0.88,0.82,False
bin.29, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 17.24,0.00, 0.00,654,599,54,genus,0.9,0.83,0.1,0.32,0.96,0.69,0.57,True
bin.3,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,213,182,8,genus,0.9,0.77,0.1,0.58,2.43,0.65,0.5,True
bin.30, c__Bacilli (UID285), 586, 325, 181,195, 127, 3,0, 0, 0, 40.77,1.24,66.67,936,846,44,genus,0.9,0.81,0.26,0.09,0.2,0.76,0.62,True
bin.31, k__Bacteria (UID203),5449,103,57, 87,16, 0,0, 0, 0, 26.32,0.00, 0.00,638,592,58,genus,0.85,0.79,0.49,0.17,0.45,0.78,0.61,False
bin.32, k__Bacteria (UID203),5449,104,58, 77,27, 0,0, 0, 0, 38.79,0.00, 0.00,1622,1494,214,class,0.98,0.9,0.78,0.02,0.05,0.75,0.67,False
bin.33,o__Bacteroidales (UID2657), 160, 491, 268,164, 327, 0,0, 0, 0, 70.89,0.00, 0.00,1882,1841,227,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.34, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,187,175,9,family,0.95,0.89,0.01,0.04,0.07,0.81,0.72,True
bin.35, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,627,576,58,order,0.92,0.84,0.7,0.02,0.05,0.72,0.6,False
bin.36, k__Bacteria (UID203),5449,103,58, 74,29, 0,0, 0, 0, 41.38,0.00, 0.00,741,659,169,genus,0.84,0.75,0.84,0.13,0.3,0.94,0.71,False
bin.37, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,516,411,97,genus,0.74,0.59,0.27,0.15,0.36,0.66,0.39,True
bin.38, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,440,71,4,kingdom,1.0,0.16,0.0,0.03,0.06,0.38,0.06,True
bin.39,k__Bacteria (UID2372),131, 177, 106, 39, 138, 0,0, 0, 0, 91.64,0.00, 0.00,2060,1974,100,class,0.96,0.92,0.25,0.1,0.21,0.92,0.85,True
bin.4,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0,6.25,0.00, 0.00,235,231,8,kingdom,1.0,0.98,0.0,0.0,0.0,0.79,0.78,True
bin.40, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 15.52,0.00, 0.00,326,305,15,family,0.95,0.89,0.09,0.04,0.08,0.8,0.72,True
bin.41, k__Bacteria (UID203),5449,104,58, 55,49, 0,0, 0, 0, 72.41,0.00, 0.00,1430,1369,107,family,0.98,0.94,0.16,0.02,0.05,0.94,0.88,True
bin.42, k__Bacteria (UID203),5449,103,57, 68,34, 1,0, 0, 0, 49.47,1.75,100.00,1794,1558,100,genus,0.74,0.64,0.66,0.04,0.08,0.83,0.53,False
bin.43, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 12.07,0.00, 0.00,507,464,17,genus,0.91,0.84,0.09,0.22,0.6,0.71,0.59,True
bin.44, p__Firmicutes (UID1022), 100, 295, 158, 17, 257, 20, 1, 0, 0, 96.73,6.80,69.57,2088,2045,121,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.45, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 22.41,0.00, 0.00,535,519,16,genus,0.97,0.94,0.42,0.03,0.05,0.83,0.78,True
bin.46, k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 31.03,0.00, 0.00,576,560,18,family,0.99,0.96,0.22,0.03,0.05,0.83,0.8,True
bin.47,o__Clostridiales (UID1212), 172, 263, 149, 30, 233, 0,0, 0, 0, 86.47,0.00, 0.00,1805,1766,111,family,0.97,0.95,0.16,0.14,0.31,0.94,0.9,True
bin.48,o__Clostridiales (UID1226), 155, 274, 157, 25, 205, 44, 0, 0, 0, 88.26, 17.32,20.45,3264,3155,259,genus,0.84,0.81,0.36,0.05,0.12,0.94,0.76,True
bin.49, k__Bacteria (UID203),5449,104,58, 69,35, 0,0, 0, 0, 52.59,0.00, 0.00,874,833,47,kingdom,1.0,0.95,0.0,0.0,0.0,0.76,0.73,True
bin.5,k__Bacteria (UID203),5449,104,58, 94,8,2,0, 0, 0, 12.07,1.72, 0.00,188,183,6,family,0.98,0.96,0.25,0.34,0.93,0.91,0.87,True
bin.50, k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 30.17,0.00, 0.00,1054,1012,188,family,0.95,0.91,0.28,0.02,0.04,0.78,0.71,True
bin.51,o__Clostridiales (UID1212), 172, 261, 147, 27, 234, 0,0, 0, 0, 86.39,0.00, 0.00,1730,1663,55,family,0.95,0.91,0.08,0.06,0.13,0.77,0.7,True
bin.52, k__Bacteria (UID203),5449,104,58, 50,50, 4,0, 0, 0, 81.90,5.17,75.00,2880,2711,169,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.87,True
bin.53, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,443,373,60,phylum,0.96,0.81,0.33,0.09,0.2,0.63,0.51,True
bin.54, k__Bacteria (UID203),5449,102,56, 93,9,0,0, 0, 0, 12.82,0.00, 0.00,440,428,94,family,0.98,0.95,0.65,0.03,0.05,0.96,0.91,False
bin.55, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,615,536,119,phylum,0.99,0.86,0.67,0.22,0.53,0.67,0.58,False
bin.56, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,409,363,37,class,0.96,0.85,0.32,0.1,0.22,0.69,0.58,True
bin.57, o__Selenomonadales (UID1024), 64, 334, 167, 48, 280, 6,0, 0, 0, 95.66,2.69,33.33,1653,1555,70,family,0.89,0.84,0.16,0.05,0.11,0.75,0.62,True
bin.58,o__Clostridiales (UID1226), 155, 278, 158, 19, 258, 1,0, 0, 0, 95.07,0.63, 0.00,2443,2344,212,genus,0.85,0.81,0.08,0.61,2.62,0.73,0.59,True
bin.59,o__Clostridiales (UID1226), 155, 278, 158,133, 139, 6,0, 0, 0, 63.78,2.85,16.67,1670,1608,272,genus,0.85,0.82,0.21,0.38,1.44,0.77,0.63,True
bin.6,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 20.69,0.00, 0.00,342,311,4,genus,0.91,0.83,0.02,0.32,0.87,0.67,0.56,True
bin.60, k__Bacteria (UID203),5449,104,58, 62,31, 10, 1, 0, 0, 62.36, 18.97,69.23,1647,1583,57,family,0.96,0.92,0.18,0.03,0.06,0.78,0.72,True
bin.61, o__Selenomonadales (UID1024), 64, 334, 167, 62, 266, 5,1, 0, 0, 88.20,2.50,37.50,1517,1444,88,class,0.98,0.93,0.14,0.04,0.09,0.77,0.72,True
bin.62, k__Bacteria (UID203),5449,104,58, 63,36, 4,1, 0, 0, 62.93,7.76,42.86,2268,2151,169,genus,0.94,0.89,0.21,0.04,0.08,0.8,0.71,True
bin.63, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,342,294,47,genus,0.75,0.64,0.14,0.55,2.06,0.64,0.41,True
bin.64, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 22.41,0.00, 0.00,653,598,22,class,0.97,0.89,0.16,0.13,0.31,0.71,0.64,True
bin.65, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,244,211,30,class,0.91,0.78,0.96,0.18,0.41,0.81,0.63,False
bin.66,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1661,1597,64,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.67, k__Bacteria (UID203),5449,104,58, 60,40, 4,0, 0, 0, 67.24,5.17,50.00,2753,2460,327,phylum,0.97,0.87,0.32,0.12,0.26,0.71,0.62,True
bin.68, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,731,659,109,phylum,0.98,0.88,0.95,0.11,0.24,0.76,0.67,False
bin.69, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 15.52,0.00, 0.00,325,306,26,genus,0.93,0.87,0.03,0.25,0.73,0.73,0.63,True
bin.7,k__Bacteria (UID203),5449,103,57, 53,36, 14, 0, 0, 0, 70.48, 18.58,92.86,3272,3172,516,genus,0.83,0.8,0.37,0.22,0.61,0.77,0.62,True
bin.70,o__Clostridiales (UID1226), 155, 278, 158, 24, 249, 5,0, 0, 0, 90.51,2.06,20.00,2422,2372,86,genus,0.93,0.91,0.3,0.03,0.06,0.97,0.89,True
bin.71,o__Bacteroidales (UID2657), 160, 492, 269,370, 122, 0,0, 0, 0, 20.37,0.00, 0.00,435,418,31,family,0.93,0.89,0.01,0.02,0.05,0.75,0.67,True
bin.72,o__Bacteroidales (UID2657), 160, 492, 269,178, 313, 1,0, 0, 0, 60.87,0.37, 0.00,1252,1163,32,family,0.94,0.88,0.06,0.32,0.82,0.68,0.6,True
bin.73,o__Clostridiales (UID1226), 155, 278, 158, 2,275, 1,0, 0, 0, 98.73,0.32,100.00,2375,2321,75,family,0.95,0.93,0.02,0.06,0.13,0.94,0.88,True
bin.74, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,8.62,0.00, 0.00,327,310,14,genus,0.92,0.87,0.05,0.04,0.08,0.79,0.69,True
bin.75, k__Bacteria (UID203),5449,104,58, 64,36, 4,0, 0, 0, 60.69,6.90,100.00,2213,2032,399,class,0.96,0.88,0.27,0.12,0.27,0.68,0.6,True
bin.76,o__Clostridiales (UID1212), 172, 263, 149, 41, 217, 5,0, 0, 0, 95.41,3.02,40.00,1735,1608,109,family,0.9,0.83,0.07,0.63,3.77,0.61,0.5,True
bin.77,o__Clostridiales (UID1226), 155, 278, 158, 6,269, 3,0, 0, 0, 97.47,0.27,100.00,2320,2232,35,genus,0.88,0.84,0.28,0.03,0.06,0.92,0.77,True
bin.78, f__Lachnospiraceae (UID1256), 33, 333, 171,273,58, 2,0, 0, 0, 15.40,0.70,100.00,645,636,83,family,0.98,0.96,0.41,0.04,0.09,0.95,0.92,True
bin.79,o__Bacteroidales (UID2657), 160, 491, 268,128, 356, 4,3, 0, 0, 79.91,1.21,38.46,2013,1943,132,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.8,k__Bacteria (UID203),5449,104,58, 49,53, 2,0, 0, 0, 81.03,3.45, 0.00,3909,3624,462,class,0.96,0.89,0.88,0.02,0.05,0.78,0.69,False
bin.80, k__Bacteria (UID203),5449,104,58, 71,25, 8,0, 0, 0, 42.24, 12.07,87.50,1061,1016,28,genus,0.96,0.92,0.03,0.03,0.07,0.79,0.73,True
bin.81, k__Bacteria (UID203),5449,104,58, 68,36, 0,0, 0, 0, 51.49,0.00, 0.00,842,804,144,kingdom,1.0,0.95,0.0,0.0,0.0,0.97,0.93,True
bin.82, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 17.41,0.00, 0.00,270,265,12,kingdom,1.0,0.98,0.0,0.0,0.0,0.77,0.76,True
bin.83, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 22.41,0.00, 0.00,466,422,8,genus,0.94,0.85,0.12,0.29,0.88,0.73,0.62,True
bin.84, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 24.14,0.00, 0.00,2026,2024,14,genus,0.97,0.96,0.01,0.32,0.78,0.99,0.96,True
bin.85, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,295,208,58,order,0.79,0.56,0.53,0.66,2.7,0.56,0.31,False
bin.86, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,534,472,84,phylum,0.96,0.85,0.62,0.21,0.52,0.6,0.51,False
bin.87, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,238,45,10,kingdom,1.0,0.19,0.0,0.07,0.14,0.37,0.07,True
bin.88, p__Proteobacteria (UID3887), 1487,256, 160, 57, 198, 1,0, 0, 0, 81.25,0.62, 0.00,1298,1231,63,order,0.9,0.85,0.23,0.02,0.05,0.7,0.6,True
bin.89,o__Bacteroidales (UID2617), 213, 406, 265, 12, 393, 1,0, 0, 0, 96.04,0.38,100.00,2020,1866,81,genus,0.86,0.79,0.12,0.3,0.91,0.65,0.52,True
bin.9,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,199,33,3,kingdom,1.0,0.17,0.0,0.03,0.06,0.32,0.05,True
bin.90, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.86,0.00, 0.00,489,456,22,family,0.95,0.89,0.19,0.02,0.05,0.79,0.7,True
bin.91, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,333,112,5,kingdom,1.0,0.34,0.0,0.04,0.09,0.38,0.13,True
bin.92, k__Bacteria (UID203),5449,103,58, 54,49, 0,0, 0, 0, 74.14,0.00, 0.00,1649,1481,135,phylum,0.97,0.87,0.92,0.04,0.07,0.63,0.54,False
bin.93, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.86,0.00, 0.00,367,347,11,family,0.95,0.9,0.28,0.04,0.09,0.72,0.65,True
bin.94, k__Bacteria (UID203),5449,104,58, 85,18, 1,0, 0, 0, 26.72,1.72,100.00,839,804,31,family,0.95,0.91,0.24,0.04,0.09,0.78,0.71,True
bin.95, k__Bacteria (UID203),5449,104,58, 74,29, 1,0, 0, 0, 43.10,0.86, 0.00,496,474,36,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.75,True
bin.96, f__Lachnospiraceae (UID1256), 33, 333, 171, 46, 283, 4,0, 0, 0, 93.57,0.78, 0.00,1730,1680,29,genus,0.86,0.83,0.04,0.42,1.7,0.78,0.65,True
