,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1643,k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.16,0.00, 0.00,333,56,9,kingdom,1.0,0.17,0.0,0.05,0.11,0.35,0.06,True
bin.1865,k__Bacteria (UID203),5449,104,58, 72,32, 0,0,0, 0, 50.00,0.00, 0.00,1336,1227,76,genus,0.92,0.84,0.11,0.27,0.79,0.71,0.6,True
bin.2178,o__Selenomonadales (UID1024), 64, 334, 167, 17, 302, 15, 0,0, 0, 93.56,5.09,80.00,1529,1466,47,family,0.92,0.88,0.09,0.02,0.05,0.77,0.68,True
bin.2319,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,229,93,1,kingdom,0.99,0.4,0.0,0.0,0.0,0.39,0.16,True
bin.2641,p__Actinobacteria (UID2112),31, 211, 124, 22, 181, 8,0,0, 0, 85.25,4.03,75.00,1450,1405,251,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.2774,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,366,191,5,order,0.82,0.43,0.1,0.27,0.85,0.49,0.21,True
bin.2817,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,329,110,4,kingdom,1.0,0.33,0.0,0.04,0.08,0.38,0.13,True
bin.2997, o__Clostridiales (UID1212), 172, 261, 147, 0,260, 1,0,0, 0, 100.00, 0.68,100.00,2019,1913,57,genus,0.82,0.78,0.22,0.02,0.05,0.79,0.61,True
bin.3028, k__Bacteria (UID2372),131, 177, 106, 5,167, 5,0,0, 0, 95.28,2.29, 0.00,1540,1489,48,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.3138, o__Clostridiales (UID1212), 172, 263, 149, 63, 198, 2,0,0, 0, 68.12,1.01,100.00,1384,1242,124,order,0.93,0.83,0.18,0.02,0.05,0.61,0.51,True
bin.3326,k__Bacteria (UID203),5449,103,57, 50,53, 0,0,0, 0, 78.95,0.00, 0.00,1880,1827,88,class,0.98,0.95,0.25,0.07,0.15,0.93,0.89,True
bin.3440,k__Bacteria (UID203),5449,104,58, 56,47, 1,0,0, 0, 70.69,1.72, 0.00,1357,1300,40,phylum,0.98,0.94,0.2,0.03,0.05,0.69,0.65,True
bin.4241, o__Bacteroidales (UID2657), 160, 490, 267, 92, 359, 38, 1,0, 0, 87.75,8.21,53.66,2205,2074,139,family,0.97,0.91,0.35,0.09,0.19,0.8,0.73,True
bin.4814,k__Bacteria (UID203),5449,104,58,100,3,1,0,0, 0,0.63,0.16, 0.00,244,71,15,kingdom,1.0,0.29,0.0,0.07,0.15,0.36,0.11,True
bin.6196, o__Bacteroidales (UID2657), 160, 491, 268,110, 377, 4,0,0, 0, 84.87,0.87,75.00,2040,1961,54,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.83,True
bin.6539, o__Bacteroidales (UID2657), 160, 492, 269,133, 358, 1,0,0, 0, 75.76,0.37, 0.00,1513,1396,32,genus,0.9,0.83,0.07,0.42,1.22,0.68,0.56,True
bin.6870, k__Bacteria (UID2372),131, 177, 106, 32, 145, 0,0,0, 0, 81.97,0.00, 0.00,1587,1548,67,class,0.97,0.95,0.24,0.07,0.16,0.89,0.84,True
bin.7084, o__Clostridiales (UID1226), 155, 278, 158, 86, 192, 0,0,0, 0, 68.35,0.00, 0.00,1767,1720,23,genus,0.83,0.8,0.04,0.22,0.58,0.77,0.62,True
bin.7138,k__Bacteria (UID203),5449,103,57, 70,33, 0,0,0, 0, 49.12,0.00, 0.00,1445,1372,102,genus,0.82,0.78,0.04,0.6,2.38,0.67,0.52,True
bin.7217,k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.16,0.00, 0.00,174,17,3,kingdom,1.0,0.1,0.0,0.0,0.0,0.31,0.03,True
bin.7303,p__Firmicutes (UID1022), 100, 295, 158,119, 174, 2,0,0, 0, 66.93,0.95,50.00,1260,1244,59,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.7389, o__Clostridiales (UID1226), 155, 278, 158, 67, 210, 1,0,0, 0, 78.98,0.63,100.00,1990,1941,42,genus,0.9,0.88,0.08,0.05,0.11,0.84,0.74,True
bin.7453,k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 36.21,0.00, 0.00,1148,1109,28,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.8135, o__Clostridiales (UID1226), 155, 278, 158,142, 135, 1,0,0, 0, 55.54,0.16,100.00,1364,1342,72,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.8437,k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0, 0, 31.38,0.00, 0.00,685,670,19,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.8441,k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.16,0.00, 0.00,185,32,2,kingdom,1.0,0.17,0.0,0.09,0.2,0.38,0.07,True
bin.8791,k__Bacteria (UID203),5449,104,58, 35,23, 27, 19, 0, 0, 79.48, 65.52,65.48,3216,2964,254,class,0.94,0.87,0.41,0.04,0.09,0.73,0.64,True
bin.8900,k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 27.59,0.00, 0.00,388,366,12,family,0.95,0.9,0.32,0.11,0.26,0.73,0.65,True
bin.92,k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.16,0.00, 0.00,464,124,6,kingdom,0.99,0.27,0.0,0.0,0.0,0.4,0.1,True
bin.9281,k__Bacteria (UID203),5449,103,57, 69,34, 0,0,0, 0, 32.11,0.00, 0.00,1011,971,35,genus,0.86,0.83,0.04,0.2,0.53,0.76,0.63,True
bin.9473,k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,3.76,0.00, 0.00,317,121,1,kingdom,1.0,0.38,0.0,0.03,0.07,0.57,0.22,True
