,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.015, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1641,1323,258,phylum,0.97,0.78,0.67,0.17,0.41,0.64,0.5,False
maxbin2.016,o__Bacteroidales (UID2657), 160, 492, 269,213, 220,52, 7,0, 0, 48.70, 10.96,10.96,1940,1729,283,genus,0.88,0.79,0.51,0.49,1.87,0.75,0.59,False
maxbin2.017, k__Bacteria (UID203),5449,104,58, 64,30,10, 0,0, 0, 58.62, 13.79, 0.00,2014,1882,128,family,0.93,0.87,0.54,0.25,0.6,0.77,0.67,False
maxbin2.018,o__Bacteroidales (UID2657), 160, 492, 269, 78, 379,35, 0,0, 0, 91.45,6.27, 0.00,2020,1819,146,class,0.96,0.87,1.0,0.08,0.16,0.7,0.61,False
maxbin2.019,k__Bacteria (UID2329),174, 149,89, 27,86,24, 12, 0, 0, 95.51, 30.71,31.67,1933,1858,251,phylum,0.99,0.95,0.22,0.05,0.1,0.78,0.74,True
maxbin2.020, root (UID1), 5656, 56,24, 53,2, 1,0,0, 0, 12.50,4.17,100.00,1292,870,314,order,0.83,0.56,0.38,0.22,0.58,0.6,0.34,True
maxbin2.021, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,315,276,62,class,0.91,0.8,0.35,0.21,0.58,0.59,0.47,True
maxbin2.022, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1033,282,52,kingdom,0.99,0.27,0.0,0.0,0.0,0.47,0.13,True
maxbin2.023, o__Selenomonadales (UID1024), 64, 334, 167, 1,326,7,0,0, 0, 99.85,2.42,28.57,1927,1777,106,phylum,0.98,0.9,0.94,0.03,0.07,0.72,0.65,False
maxbin2.024, k__Bacteria (UID203),5449,104,58, 23,33,43, 1,4, 0, 68.97, 27.59,68.57,2357,1972,197,genus,0.89,0.75,0.72,0.08,0.18,0.86,0.64,False
maxbin2.025, k__Bacteria (UID203),5449,104,58, 65,30,9,0,0, 0, 56.90, 12.93,33.33,1723,1617,92,family,0.95,0.89,0.5,0.27,0.71,0.76,0.67,False
maxbin2.026, k__Bacteria (UID203),5449,104,58, 75,19,10, 0,0, 0, 44.83, 12.07,20.00,1820,1714,113,phylum,0.99,0.94,0.83,0.02,0.05,0.77,0.72,False
maxbin2.027, k__Bacteria (UID203),5449,104,58, 1, 59,42, 1,1, 0, 98.28, 28.06,33.33,2535,2408,206,phylum,0.99,0.94,0.91,0.02,0.05,0.94,0.88,False
maxbin2.028, k__Bacteria (UID203),5449,104,58, 45,26,31, 2,0, 0, 71.55, 32.76,27.03,2410,2298,659,phylum,0.99,0.94,0.57,0.1,0.22,0.77,0.73,False
maxbin2.029, k__Bacteria (UID203),5449,104,58, 41,30,24, 7,2, 0, 50.78, 22.10,59.65,4722,4206,637,class,0.92,0.82,0.81,0.07,0.16,0.75,0.61,False
maxbin2.030, k__Bacteria (UID203),5449,104,58, 46,30,15, 13, 0, 0, 67.24, 31.90,64.81,2880,2703,297,class,0.98,0.92,0.9,0.04,0.07,0.77,0.7,False
maxbin2.031, p__Proteobacteria (UID3887), 1487,256, 161, 83, 170,3,0,0, 0, 77.28,0.93,66.67,1757,1589,172,class,0.94,0.85,0.31,0.03,0.07,0.74,0.64,True
maxbin2.032,o__Clostridiales (UID1212), 172, 263, 149,153, 103,5,2,0, 0, 39.85,3.58, 9.09,1561,1490,232,class,0.98,0.94,0.93,0.03,0.06,0.78,0.74,False
maxbin2.033, k__Bacteria (UID203),5449,104,58, 76,21,6,1,0, 0, 38.09, 11.21,77.78,2957,2685,1016,phylum,0.97,0.88,0.34,0.14,0.31,0.66,0.59,True
maxbin2.034,o__Clostridiales (UID1212), 172, 261, 147, 0,259,2,0,0, 0, 100.00, 0.40, 0.00,2095,2011,135,genus,0.82,0.79,0.36,0.03,0.07,0.79,0.62,True
maxbin2.035, k__Bacteria (UID203),5449,104,58, 39,28,32, 2,3, 0, 70.38, 46.71,58.93,3610,3265,346,class,0.96,0.87,0.94,0.05,0.09,0.86,0.74,False
maxbin2.036, k__Bacteria (UID203),5449,104,58, 56,33,14, 1,0, 0, 64.31, 23.28,41.18,3378,3153,341,class,0.98,0.91,0.91,0.03,0.07,0.84,0.77,False
maxbin2.037,g__Lactobacillus (UID380), 58, 449, 129, 12, 320, 117, 0,0, 0, 95.99, 28.89,12.82,2630,2460,232,genus,0.91,0.85,1.0,0.03,0.06,0.94,0.8,False
maxbin2.038, k__Bacteria (UID203),5449,103,57, 7, 75,17, 4,0, 0, 89.47, 15.79,55.17,3016,2876,246,genus,0.8,0.77,0.25,0.32,1.05,0.77,0.59,True
maxbin2.039, k__Bacteria (UID203),5449,104,58, 0, 43,41, 16, 4, 0, 100.00,47.97, 1.77,2738,2611,461,class,0.94,0.9,1.0,0.04,0.08,0.93,0.84,False
maxbin2.040, k__Bacteria (UID203),5449,103,57, 38,39,21, 5,0, 0, 67.27, 25.79, 5.56,2943,2696,1232,class,0.95,0.87,0.99,0.43,1.12,0.81,0.71,False
maxbin2.041,o__Clostridiales (UID1120), 304, 250, 143, 53, 163,34, 0,0, 0, 74.06, 13.43,29.41,1514,1284,475,genus,0.84,0.72,0.98,0.11,0.24,0.93,0.67,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 10,50,41, 3,0, 0, 89.50, 43.03,20.00,4354,4001,975,phylum,0.98,0.9,0.88,0.06,0.13,0.7,0.63,False
maxbin2.043, k__Bacteria (UID203),5449,103,57, 20,46,27, 10, 0, 0, 75.12, 30.53, 5.26,2772,2405,682,order,0.88,0.76,0.92,0.43,1.59,0.73,0.56,False
maxbin2.044,g__Lactobacillus (UID377), 91, 430, 154,201, 207,22, 0,0, 0, 60.62,7.62, 0.00,2252,2025,572,genus,0.79,0.71,0.99,0.11,0.25,0.91,0.65,False
maxbin2.045, k__Bacteria (UID203),5449,103,57, 37,35,20, 6,3, 2, 62.95, 35.09,10.87,5817,5046,1733,phylum,0.98,0.85,0.94,0.22,0.52,0.77,0.65,False
maxbin2.046,o__Clostridiales (UID1212), 172, 263, 149,157,92,13, 1,0, 0, 47.77,7.20, 0.00,2106,1935,717,phylum,0.99,0.91,0.97,0.33,0.91,0.74,0.67,False
maxbin2.047, k__Bacteria (UID203),5449,104,58, 77,23,2,2,0, 0, 39.66,8.62,25.00,4340,3436,1554,genus,0.73,0.58,0.81,0.26,0.73,0.72,0.42,False
maxbin2.048, k__Bacteria (UID203),5449,103,57, 21,50,20, 4,4, 4, 79.03, 27.27, 6.14,3735,2981,1069,genus,0.71,0.57,0.92,0.21,0.57,0.93,0.53,False
maxbin2.049, k__Bacteria (UID203),5449,104,58, 93,10,0,1,0, 0, 11.36,0.31, 0.00,2337,1758,827,genus,0.62,0.47,0.88,0.71,3.98,0.77,0.36,False
maxbin2.050,p__Firmicutes (UID241), 930, 213, 118, 99,83,23, 7,1, 0, 52.01, 11.20, 2.00,2692,2168,813,order,0.84,0.67,0.93,0.42,1.35,0.69,0.46,False
maxbin2.051,o__Clostridiales (UID1226), 155, 274, 157, 96, 120,46, 8,4, 0, 71.02, 32.00,13.83,3731,3521,1115,phylum,0.99,0.94,0.98,0.03,0.06,0.78,0.73,False
maxbin2.052, k__Bacteria (UID203),5449,104,58, 26,31,32, 9,6, 0, 63.45, 30.96,29.47,2439,2079,797,family,0.79,0.67,0.98,0.05,0.11,0.75,0.5,False
maxbin2.053,o__Clostridiales (UID1212), 172, 263, 149, 65, 180,16, 2,0, 0, 84.04,7.84, 0.00,2420,2204,717,phylum,0.97,0.88,0.87,0.04,0.08,0.65,0.57,False
maxbin2.054, k__Bacteria (UID203),5449,104,58, 5, 39,27, 27, 6, 0, 92.24, 62.53,18.75,4138,3683,1355,class,0.95,0.84,0.92,0.12,0.26,0.67,0.57,False
maxbin2.055,k__Bacteria (UID2329),174, 149,89, 65,65,18, 1,0, 0, 49.81,9.38, 9.52,1429,1289,574,genus,0.88,0.79,0.94,0.43,1.32,0.81,0.64,False
maxbin2.056,k__Bacteria (UID2372),131, 177, 106, 15, 127,32, 2,1, 0, 90.57, 18.96,15.91,3404,3019,1074,phylum,0.98,0.87,0.98,0.11,0.23,0.69,0.6,False
maxbin2.057,k__Bacteria (UID2372),131, 177, 106, 75,57,35, 8,2, 0, 67.72, 40.96, 4.23,5579,4929,2034,phylum,0.96,0.85,0.92,0.48,1.0,0.75,0.64,False
maxbin2.058, k__Bacteria (UID203),5449,103,57, 55,39,9,0,0, 0, 65.57, 12.28,33.33,3125,2995,1067,phylum,1.0,0.95,0.97,0.03,0.07,0.8,0.76,False
maxbin2.059, p__Firmicutes (UID1022), 100, 295, 158,188,98,9,0,0, 0, 31.37,1.64,11.11,1142,1024,450,genus,0.74,0.66,0.98,0.17,0.44,0.76,0.5,False
maxbin2.060, k__Bacteria (UID203),5449,103,57, 14,49,24, 15, 1, 0, 78.79, 48.42,10.67,4127,3757,1599,phylum,0.97,0.89,0.98,0.32,0.77,0.81,0.72,False
maxbin2.061, root (UID1), 5656, 56,24, 50,4, 0,2,0, 0, 11.46,8.33,33.33,3121,2793,1187,phylum,0.97,0.86,0.97,0.14,0.31,0.79,0.68,False
