,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.183, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,443,202,19,order,0.93,0.42,0.17,0.09,0.18,0.64,0.27,True
bin.19, o__Clostridiales (UID1120), 304, 249, 142,199,47, 3,0,0, 0,4.23,0.21, 0.00,778,206,74,kingdom,1.0,0.26,0.0,0.03,0.06,0.53,0.14,True
bin.197,k__Bacteria (UID2329),174, 149,89, 4,145, 0,0,0, 0, 95.51,0.00, 0.00,1338,1130,127,genus,0.63,0.53,0.18,0.65,2.36,0.51,0.27,True
bin.2, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,512,478,131,family,0.94,0.88,0.42,0.24,0.67,0.72,0.63,True
bin.203, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,356,317,39,family,0.9,0.8,0.13,0.06,0.14,0.78,0.62,True
bin.204, k__Bacteria (UID203),5449,103,58, 73,29, 1,0,0, 0, 45.69,1.72,100.00,767,731,185,family,0.92,0.88,0.2,0.52,2.54,0.64,0.56,True
bin.215, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,166,130,8,order,0.89,0.7,0.07,0.47,1.29,0.59,0.41,True
bin.218, k__Bacteria (UID203),5449,102,56,101,1,0,0,0, 0,1.79,0.00, 0.00,263,245,37,genus,0.72,0.67,0.49,0.54,3.05,0.81,0.54,False
bin.22, o__Clostridiales (UID1212), 172, 263, 149, 14, 244, 4,0,1, 0, 93.40,0.42, 0.00,2007,1875,203,family,0.93,0.87,0.17,0.31,0.88,0.7,0.61,True
bin.228, k__Bacteria (UID203),5449,103,57, 71,15, 16, 1,0, 0, 12.49,4.69, 5.26,231,189,49,genus,0.73,0.6,0.7,0.58,2.75,0.78,0.47,False
bin.23, o__Clostridiales (UID1120), 304, 250, 143, 33, 185, 32, 0,0, 0, 82.87, 15.58,84.38,2306,2074,393,order,0.97,0.87,0.5,0.02,0.04,0.89,0.77,False
bin.235, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,265,198,55,genus,0.57,0.42,0.66,0.54,2.26,0.77,0.33,False
bin.24, k__Bacteria (UID3187),2258,186, 116, 32, 151, 3,0,0, 0, 75.34,2.59, 0.00,1311,1231,271,phylum,0.97,0.91,0.35,0.07,0.15,0.73,0.67,True
bin.241, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,419,361,55,genus,0.71,0.61,0.3,0.54,1.55,0.61,0.37,True
bin.243, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,207,81,11,kingdom,0.99,0.39,0.0,0.0,0.0,0.55,0.21,True
bin.246, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,369,166,22,phylum,0.9,0.4,0.1,0.11,0.26,0.4,0.16,True
bin.248,o__Bacteroidales (UID2617), 213, 406, 265, 33, 371, 2,0,0, 0, 91.82,0.57, 0.00,1965,1892,49,genus,0.98,0.94,0.31,0.08,0.18,0.94,0.89,True
bin.25,p__Actinobacteria (UID2112),31, 211, 124,154,52, 5,0,0, 0, 25.98,2.82, 0.00,1144,999,264,family,0.89,0.77,0.8,0.36,1.09,0.87,0.68,False
bin.252, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,256,65,33,kingdom,1.0,0.25,0.0,0.0,0.0,0.42,0.11,True
bin.262, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,240,216,47,phylum,0.99,0.89,0.84,0.04,0.08,0.74,0.66,False
bin.281, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,310,189,20,phylum,0.98,0.6,0.17,0.35,0.91,0.52,0.31,True
bin.29,k__Bacteria (UID203),5449,103,57, 77,26, 0,0,0, 0, 41.23,0.00, 0.00,1557,1385,384,genus,0.74,0.66,0.53,0.33,1.07,0.63,0.41,False
bin.3, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 12.07,0.00, 0.00,701,688,211,family,0.99,0.97,0.89,0.02,0.05,0.98,0.95,False
bin.30, o__Clostridiales (UID1226), 155, 278, 158, 28, 245, 5,0,0, 0, 88.06,1.64,40.00,2333,2268,249,genus,0.9,0.88,0.26,0.05,0.11,0.84,0.74,True
bin.31, o__Bacteroidales (UID2621), 198, 427, 260, 18, 407, 2,0,0, 0, 94.81,0.77,50.00,2444,2318,141,genus,0.89,0.85,0.19,0.19,0.45,0.75,0.64,True
bin.32, o__Clostridiales (UID1226), 155, 274, 157, 93, 172, 9,0,0, 0, 73.84,3.31,22.22,1850,1808,313,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
bin.33,k__Bacteria (UID203),5449,103,57, 83,20, 0,0,0, 0, 23.48,0.00, 0.00,1261,1223,255,genus,0.85,0.83,0.4,0.18,0.48,0.79,0.65,True
bin.34, k__Bacteria (UID2329),174, 149,89, 15, 131, 3,0,0, 0, 86.52,2.06,66.67,1563,1518,298,phylum,0.99,0.96,0.53,0.05,0.1,0.79,0.76,False
bin.35,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 19.78,0.00, 0.00,523,497,127,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
bin.37,g__Prevotella (UID2724),55, 567, 296, 76, 485, 6,0,0, 0, 93.24,1.46,50.00,2195,2091,193,family,0.98,0.94,0.3,0.03,0.07,0.93,0.87,True
bin.372, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,438,115,7,kingdom,0.99,0.26,0.0,0.0,0.0,0.41,0.11,True
bin.38,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,733,613,71,genus,0.73,0.61,0.11,0.42,1.3,0.64,0.39,True
bin.39, o__Clostridiales (UID1212), 172, 263, 149, 39, 219, 5,0,0, 0, 83.42,1.96,40.00,1782,1646,225,family,0.91,0.84,0.1,0.62,3.73,0.6,0.51,True
bin.4, k__Bacteria (UID203),5449,104,58, 4, 76, 23, 1,0, 0, 93.10,6.74,88.46,1250,1157,165,genus,0.91,0.84,0.36,0.03,0.06,0.71,0.6,True
bin.40,k__Bacteria (UID203),5449,104,58, 49,50, 5,0,0, 0, 79.66,6.90,100.00,2200,2095,144,genus,0.96,0.91,0.14,0.02,0.04,0.8,0.73,True
bin.41, o__Clostridiales (UID1226), 155, 278, 158,164, 114, 0,0,0, 0, 41.98,0.00, 0.00,1109,1067,217,genus,0.8,0.77,0.21,0.4,1.57,0.76,0.58,True
bin.42,k__Bacteria (UID203),5449,104,58, 63,41, 0,0,0, 0, 60.34,0.00, 0.00,1528,1368,114,genus,0.9,0.81,0.14,0.26,0.74,0.71,0.58,True
bin.43,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,231,229,58,class,0.99,0.98,0.48,0.03,0.06,0.74,0.72,False
bin.457, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,238,215,11,class,0.98,0.89,0.21,0.05,0.11,0.81,0.72,True
bin.46, g__Lactobacillus (UID380), 58, 449, 129, 3,443, 2,1,0, 0, 98.45,0.78,80.00,2184,2056,73,kingdom,1.0,0.94,0.0,0.0,0.0,0.9,0.85,True
bin.48,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,259,248,52,class,0.96,0.92,1.0,0.06,0.12,0.75,0.69,False
bin.49,f__Lachnospiraceae (UID1255), 90, 354, 174,295,58, 1,0,0, 0,8.70,0.29, 0.00,377,357,91,family,0.97,0.92,0.13,0.51,1.65,0.73,0.67,True
bin.50, o__Clostridiales (UID1212), 172, 263, 149, 13, 248, 2,0,0, 0, 94.07,1.34,50.00,1976,1934,192,family,0.98,0.96,0.25,0.14,0.31,0.94,0.9,True
bin.51, k__Bacteria (UID2329),174, 149,89, 5,141, 3,0,0, 0, 95.51,2.36, 0.00,1568,1514,197,phylum,0.99,0.96,0.26,0.04,0.08,0.78,0.75,True
bin.55,p__Proteobacteria (UID3887), 1487,255, 158, 15, 228, 12, 0,0, 0, 92.72,1.02, 0.00,1956,1903,119,order,0.98,0.95,0.28,0.13,0.3,0.98,0.93,True
bin.56,k__Bacteria (UID203),5449,104,58, 47,57, 0,0,0, 0, 83.10,0.00, 0.00,3120,3005,74,family,0.96,0.92,0.24,0.03,0.06,0.94,0.87,True
bin.58, o__Bacteroidales (UID2657), 160, 491, 268,190, 299, 2,0,0, 0, 65.99,0.75,50.00,1743,1704,311,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.95,True
bin.60,k__Bacteria (UID203),5449,104,58, 72,32, 0,0,0, 0, 48.43,0.00, 0.00,1241,1186,159,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.76,True
bin.61, k__Bacteria (UID2372),131, 176, 105, 81,95, 0,0,0, 0, 51.87,0.00, 0.00,810,727,181,genus,0.61,0.55,0.2,0.68,4.06,0.57,0.32,True
bin.62, o__Bacteroidales (UID2657), 160, 492, 269, 82, 406, 4,0,0, 0, 87.53,0.74,50.00,2056,1932,116,family,0.92,0.86,0.4,0.04,0.08,0.77,0.66,True
bin.68, o__Clostridiales (UID1212), 172, 263, 149,138, 122, 3,0,0, 0, 40.14,0.79, 0.00,856,756,175,family,0.9,0.79,0.1,0.25,0.73,0.62,0.49,True
bin.7, p__Actinobacteria (UID2112),31, 211, 124, 75, 136, 0,0,0, 0, 59.68,0.00, 0.00,1200,1082,246,order,0.92,0.83,0.26,0.24,0.68,0.62,0.51,True
bin.71,k__Bacteria (UID203),5449,103,58, 92,9,2,0,0, 0, 17.24,3.45, 0.00,272,261,75,genus,0.98,0.94,0.89,0.07,0.15,0.98,0.92,False
bin.72,k__Bacteria (UID203),5449,104,58, 72,28, 4,0,0, 0, 46.55,5.17,100.00,933,895,208,phylum,0.98,0.94,0.42,0.1,0.23,0.7,0.66,True
bin.73, g__Lactobacillus (UID377), 91, 430, 154, 6,418, 5,1,0, 0, 98.08,2.40,75.00,2019,1961,80,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.74, o__Clostridiales (UID1212), 172, 261, 147, 4,254, 3,0,0, 0, 97.28,1.25, 0.00,1956,1873,114,family,0.94,0.9,0.15,0.07,0.16,0.77,0.7,True
bin.77,k__Bacteria (UID203),5449,103,57,101,2,0,0,0, 0,2.63,0.00, 0.00,618,537,94,phylum,0.98,0.85,0.87,0.07,0.15,0.73,0.62,False
bin.8, k__Bacteria (UID203),5449,103,57, 83,19, 1,0,0, 0, 21.46,1.75,100.00,1093,1053,212,genus,0.83,0.8,0.35,0.18,0.48,0.76,0.61,True
bin.84, o__Bacteroidales (UID2657), 160, 492, 269,135, 347, 9,1,0, 0, 71.30,0.95,25.00,1581,1448,291,family,0.95,0.87,0.28,0.12,0.28,0.7,0.61,True
bin.86,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,334,305,53,genus,0.89,0.81,0.43,0.3,0.72,0.77,0.63,True
bin.88,k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0,9.25,0.00, 0.00,520,513,137,genus,0.94,0.93,0.09,0.04,0.08,0.94,0.88,True
bin.90,c__Clostridia (UID1085),35, 420, 196, 84, 333, 3,0,0, 0, 78.34,0.84,33.33,1880,1722,110,genus,0.56,0.51,0.22,0.36,1.29,0.59,0.3,True
bin.91,k__Bacteria (UID203),5449,104,58, 80,23, 0,1,0, 0, 25.74,3.45, 0.00,798,775,188,kingdom,1.0,0.97,0.0,0.0,0.0,0.75,0.73,True
bin.93,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,762,682,100,genus,0.74,0.66,0.35,0.49,1.66,0.71,0.47,True
bin.95, o__Bacteroidales (UID2617), 213, 406, 265, 7,398, 1,0,0, 0, 97.74,0.38, 0.00,1978,1826,95,genus,0.87,0.8,0.1,0.29,0.86,0.65,0.52,True
bin.98, k__Bacteria (UID2329),174, 149,89, 18, 125, 6,0,0, 0, 93.26,5.62,16.67,1886,1820,48,class,0.98,0.94,0.21,0.04,0.08,0.72,0.68,True
recluster_185.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,373,277,18,genus,0.8,0.59,0.18,0.55,2.48,0.62,0.37,True
recluster_27.bin.0, k__Bacteria (UID2372),131, 177, 106, 41, 100, 35, 0,1, 0, 90.16, 29.25,12.20,2230,1986,105,order,0.94,0.83,0.14,0.21,0.53,0.61,0.51,True
recluster_27.bin.1,k__Bacteria (UID203),5449,103,57, 26,47, 28, 2,0, 0, 61.40,9.47,35.29,2035,1745,103,genus,0.72,0.62,0.17,0.49,2.02,0.64,0.39,True
recluster_28.bin.0,o__Selenomonadales (UID1024), 64, 334, 167, 10, 321, 3,0,0, 0, 99.68,1.50, 0.00,1699,1613,78,class,0.97,0.92,0.17,0.07,0.16,0.74,0.68,True
recluster_28.bin.1,o__Selenomonadales (UID1024), 64, 334, 167, 4,324, 6,0,0, 0, 98.63,2.59,50.00,1593,1519,96,class,0.98,0.94,0.15,0.05,0.1,0.77,0.72,True
recluster_53.bin.0, o__Bacteroidales (UID2657), 160, 492, 269,169, 269, 54, 0,0, 0, 60.94,9.35,46.30,1543,1487,62,genus,0.94,0.91,0.14,0.03,0.06,0.8,0.72,True
recluster_53.bin.1,k__Bacteria (UID203),5449,104,58, 47,25, 32, 0,0, 0, 82.76, 48.28,50.00,2753,2637,105,family,0.97,0.93,0.2,0.03,0.07,0.79,0.73,True
recluster_53.bin.2,root (UID1), 5656, 56,24, 50,3,3,0,0, 0, 25.00, 12.50,66.67,2026,1874,105,family,0.95,0.88,0.25,0.07,0.16,0.78,0.68,True
recluster_69.bin.0,k__Bacteria (UID203),5449,104,58, 61,42, 1,0,0, 0, 64.66,0.86,100.00,1778,1729,87,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
recluster_69.bin.1,k__Bacteria (UID203),5449,104,58, 64,39, 1,0,0, 0, 56.90,1.72, 0.00,1542,1480,66,kingdom,1.0,0.96,0.0,0.0,0.0,0.83,0.8,True
recluster_79.bin.0,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,303,266,55,genus,0.67,0.59,0.29,0.7,4.02,0.59,0.35,True
